Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.04616496566328987,0.49347859621047974,0.0,0.0,0.0,0.0,0.0,0.046199445299897765,0.4935457706451416,0.012534618025363674,0.0001464106171624735,0.018187693168921205,0.052056096494197845,0.0008300635381601751,0.15227267146110535,0.018294498324394226,0.004874161910265684,0.0003959497844334692,0.07384616136550903,0.07230354100465775,0.01296515642981621,0.01634931881983703,0.007989681325852871,0.005202997475862503,0.05783111896607285,0.05715976055791473,0.0019304739244537371,0.004604918942564897,0.0024861887034846454,0.009635356899131203,0.0023896866610946177,0.003888152539730072,0.17407673818522248,0.16972239914848877,0.06604126057478943,0.06616651968170059,0.04718495532870293,0.04717949405312538,0.14570876505803512,0.05251944179853741,0.05257373230377663,0.0005914948415011168,0.03632466495037079,0.046413570642471313,0.0008626316557638347,0.008247080259025097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3392142057418823,0.45535069704055786,3.1199522018432617,0.5391054153442383,10.922063827514648,2.339237689971924,5.958662033081055
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.044635034042794265,0.49141234159469604,0.0,0.0,0.0,0.0,0.0,0.044713652854335935,0.4915306568145752,0.012344000330326175,0.0001753031392581761,0.01701403410448124,0.043383460491895676,0.0007767507340759039,0.13978204131126404,0.020006870850920677,0.004730461165308952,0.0005506295128725469,0.0898035317659378,0.08826512098312378,0.013355973707029671,0.016367763209072853,0.007763849105685949,0.0052914186380803585,0.053820162991389316,0.053269705203953244,0.00205636059491646,0.004438597373900385,0.0026403111715398524,0.011754528767370261,0.0025231080766820336,0.004104129847477894,0.168175189971698,0.16478513028444275,0.06350786360965653,0.06486851634838257,0.05163011699914932,0.051621440798044205,0.14515467285784517,0.04400724748833906,0.04406877495272465,0.0005694226711057127,0.03831879422068596,0.04989288002252579,0.005183592438697815,0.016733484342694283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2638806104660034,0.4756360650062561,2.9450361728668213,0.5344723463058472,11.054258346557617,2.3850648403167725,6.065480709075928
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.04210430959167519,0.4914444088935852,0.0,0.0,0.0,0.0,0.0,0.042190479702774966,0.4915323555469513,0.011461870772662792,0.00018080748850479722,0.014870108307193375,0.042624641209840775,0.0015493419487029314,0.13437071442604065,0.028815830126404762,0.00535520538687706,0.0006501513998955488,0.08925270289182663,0.08768125623464584,0.01363094304200232,0.016705917679302084,0.007942951284348965,0.005407229531556368,0.048824541249719924,0.04613923579923538,0.0021919212664015556,0.004383109462588883,0.002772737341406463,0.011145340809025536,0.002659262107437062,0.004287781824090309,0.1652918936578894,0.1600648623271289,0.05431578384308731,0.05556725608568871,0.05320269614458084,0.053280919790267944,0.14281651825592392,0.03564523559529685,0.03571889263607766,0.0006562939379364252,0.040700532495975494,0.0530787855386734,0.004133508075028658,0.015493103303015232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2022786140441895,0.4462394118309021,3.0077993869781494,0.5418107509613037,11.168478012084961,2.370698928833008,6.064178466796875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0407047732641449,0.49383068084716797,0.0,0.0,0.0,0.0,0.0,0.040787696455519336,0.4938281178474426,0.010607561346061039,0.00018411956261843443,0.011481362800510216,0.04938087984919548,0.013938868418335915,0.09930803626775742,0.0361480750143528,0.006402183789759874,0.0004987564752809703,0.07318194210529327,0.07023307681083679,0.01417378994552229,0.01690977268871487,0.008986352942883968,0.006126867141574621,0.046869305482899325,0.04029085861817787,0.002441529790551093,0.004909995624436979,0.002934164071235433,0.0066649379984030435,0.0029730597163300275,0.0045069940666439155,0.13825284912031188,0.13180117608569214,0.02380597273238205,0.022631658095207632,0.05048082396388054,0.050694964826107025,0.1408890381618724,0.032807097706654735,0.032893578788827156,0.0007099956274032593,0.04033754765987396,0.05188129469752312,0.0014511458575725555,0.007437622174620628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2259020805358887,0.4423231780529022,3.2728424072265625,0.5685853958129883,10.662269592285156,2.358628749847412,6.280303478240967
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.040098902605800936,0.49954867362976074,0.0,0.0,0.0,0.0,0.0,0.04018713565300888,0.49962317943573,0.01200130043660286,0.00021900967112742364,0.00518002303454586,0.05981837585568428,0.04618450254201889,0.04143408313393593,0.032897546887397766,0.00793202593922615,0.0002943730214610696,0.05912961810827255,0.05581676587462425,0.014464594408323506,0.01727715689685841,0.01204344630241394,0.009076502174139023,0.04982276264833397,0.038720339200020104,0.0059933134222824765,0.008153429086866741,0.002638581182075963,0.0020802646612590554,0.003232397571788497,0.0046592197251497745,0.10753186660878067,0.098915025925625,0.0015720927659914397,0.0,0.04178236424922943,0.04194604977965355,0.14067641496970734,0.03280139828476938,0.032892186391327814,0.0006301620742306113,0.038936033844947815,0.04974938929080963,0.00028636676142923534,0.0022565629333257675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1715855598449707,0.4731842279434204,3.7225472927093506,0.6006344556808472,9.824777603149414,2.338332414627075,6.733145713806152
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.041700214744586336,0.5078374147415161,0.0,0.0,0.0,0.0,0.0,0.04183284101756836,0.507998526096344,0.013316387096475086,0.0003392770595382899,0.0028988828056748066,0.07471833378076553,0.07537055760622025,0.0077445013448596,0.026695560663938522,0.010525424033403397,0.0003137284656986594,0.060323428362607956,0.054735347628593445,0.014798142370894902,0.01770863169801379,0.01750115305185318,0.014138350263237953,0.0576994285026651,0.041319099441582983,0.018503571082235947,0.015382074187003174,0.00231286713067627,0.001062605207122105,0.0030022742852211094,0.004509594375749645,0.1054181553449327,0.09481408823369553,0.0007488698907077707,0.0,0.028865816071629524,0.028983542695641518,0.14380737843624086,0.03281135943473403,0.0329225024905519,0.000619801867287606,0.0385279543697834,0.04889671877026558,0.00015223067020997405,0.0006840287242084742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1398537158966064,0.4644302427768707,3.9178719520568848,0.6162559986114502,9.931465148925781,2.313504934310913,6.463558197021484
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.042953884613815156,0.519596517086029,0.0,0.0,0.0,0.0,0.0,0.043110609157736436,0.5198066234588623,0.01429328004740511,0.00045746975229121745,0.002201452182374483,0.09529116004705429,0.0998203381896019,0.001226474647410214,0.02358955703675747,0.01246135588735342,8.517890819348395e-05,0.06905954331159592,0.06138613820075989,0.015070626780873467,0.018139185872089177,0.023641200736165047,0.02024810016155243,0.06807112323442574,0.04896936939177498,0.028815020600391733,0.023323209955544547,0.0022028686585650638,0.0007468890190171023,0.0026174800789711475,0.004193031837368727,0.1243974845814717,0.11298368682824142,0.0006864963680435342,0.0,0.01588899828493595,0.015902318060398102,0.1484416022661708,0.032960845502897525,0.033070336970564856,0.000627842266112566,0.03955649584531784,0.05015998333692551,5.009602682548575e-05,0.00026001021615229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134132742881775,0.46018433570861816,3.736729383468628,0.6352729797363281,10.30420970916748,2.3517448902130127,6.312793731689453
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.044629703863577196,0.5320690274238586,0.0,0.0,0.0,0.0,0.0,0.04481703131297646,0.5323314666748047,0.016003124240548037,0.0006449425127357244,0.0019133372772204495,0.11964301019906998,0.12268603593111038,0.003640148090198636,0.02554958127439022,0.01574757508933544,0.0,0.0835866928100586,0.07246444374322891,0.015144422929568722,0.018421374451743307,0.03077000193297863,0.027199862524867058,0.08236235453992721,0.06218559143295517,0.034041802559890595,0.030423834366991805,0.0020892617914236534,0.0007577358452026282,0.0023416533827174757,0.004004393596338019,0.15797053572998596,0.14607557620651093,0.0008265515993570668,0.0,0.004982874728739262,0.00487932376563549,0.15274270473735382,0.03348184012032548,0.033606689291685476,0.0005721441120840609,0.04398825764656067,0.05504341050982475,-2.1879859559703618e-05,0.0003515697899274528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0884560346603394,0.4530009627342224,3.4905803203582764,0.6677131652832031,10.230937004089355,2.308666706085205,6.704514503479004
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.04682559995765365,0.547798216342926,0.0,0.0,0.0,0.0,0.0,0.04702763872360199,0.5479812622070312,0.01852704754073311,0.0005005554994568229,0.0017475703696349658,0.16315996646881104,0.13587409257888794,0.03543342277407646,0.03425208851695061,0.014679929241538048,0.0,0.0958661362528801,0.0845339223742485,0.015281448995954718,0.018431160399465487,0.03701430931687355,0.033753082156181335,0.10323246348634307,0.08702686876372498,0.03056999144792858,0.03542103400828163,0.0018794880363719978,0.000931735263714659,0.0022127990380256223,0.0038856072416995047,0.20923630479977082,0.20051903130632262,0.0006345457515412561,0.0,0.0007558911456726491,0.000746546545997262,0.15383148494630708,0.03819965890355776,0.03831657447445143,0.0005970397614873946,0.050781603902578354,0.06326411664485931,0.00032441597431898117,0.0008532698266208172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070578694343567,0.44958412647247314,3.0558860301971436,0.7014527320861816,9.714449882507324,2.1666133403778076,7.800199508666992
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.049534398281528474,0.5732226371765137,0.0,0.0,0.0,0.0,0.0,0.04972835374069183,0.5734609365463257,0.02521483325673206,0.00045850389869883657,0.00390741791802552,0.23519617319107056,0.10064263641834259,0.10681813210248947,0.029397575184702873,0.013623264618217945,0.0,0.1029992327094078,0.09525950253009796,0.015427957810372244,0.01869331532908663,0.044188760221004486,0.04075981304049492,0.12056074737878479,0.11016250403736527,0.0163459814783403,0.03522861715555206,0.0021153430032095255,0.0008425148094638795,0.002051274286154561,0.0036194850466246035,0.2996521286758185,0.29177182873807617,0.0018657191924747944,0.001614878873187802,0.0,0.0,0.15606331079340377,0.051367048147311176,0.05147021669984158,0.00030079364660196006,0.05727950111031532,0.06927589327096939,0.0004019621992483735,0.001251698238775134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1040648221969604,0.4031621813774109,2.719882011413574,0.6848047971725464,8.809324264526367,1.904369831085205,9.286578178405762
