Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.05244220647606834,0.08862248063087463,0.0,0.0,0.0,0.0,0.0,0.052303616575990294,0.08836732059717178,0.04891929088318466,0.0,0.04542319740871879,0.14636194705963135,0.0007314920658245683,0.09214431792497635,0.00013429879618342966,0.00905704777687788,0.0,0.28709134459495544,0.25924208760261536,0.013437884738339284,0.0157036539791332,0.05152270197868347,0.04940235987305641,0.10026745792719727,0.09744867082765198,0.0014466024431887957,0.01027588505741375,0.002047265454463473,0.0016562296699398399,0.0021362013782115696,0.0022986698895692825,0.4059321753447607,0.4056619018645532,0.10650063267800369,0.1007296066086377,0.0,0.0,0.28201043900679995,0.20326000753065887,0.20339908005515564,-7.926106627564877e-05,0.11833418160676956,0.11757352203130722,0.05036611109972,0.056791048496961594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1212430000305176,1.1333966255187988,3.308220863342285,0.7973394393920898,7.110918998718262,5.160600662231445,4.9686479568481445
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.053746132987935104,0.08440837264060974,0.0,0.0,0.0,0.0,0.0,0.053509595965517194,0.08430847525596619,0.05100585560327492,0.0005058308597654104,0.04472268932773163,0.17235782742500305,0.0008779424242675304,0.09214317053556442,0.00022702217393089086,0.018008293583989143,0.0,0.29868966341018677,0.25726231932640076,0.013781649187103222,0.015884502820936012,0.055209141224622726,0.05192731320858002,0.10802387444148925,0.10118611755746887,0.001523747866495815,0.010476895738629075,0.0023845780397595633,0.0017837609946137452,0.0023667290046864176,0.002405475702475529,0.4242874078748352,0.4170425966006659,0.10548682632909699,0.09499873133756791,0.0,0.0,0.28915575444372926,0.21697898505939972,0.21717436313553162,-6.737112926202826e-06,0.12404327094554901,0.11712170392274857,0.05140461400151253,0.05301031097769737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12717604637146,1.3024132251739502,3.2458977699279785,0.8102256655693054,6.597609043121338,5.587988376617432,4.944552898406982
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.05258830467166939,0.09380436688661575,0.0,0.0,0.0,0.0,0.0,0.05226548633677193,0.0938851535320282,0.05420303999436203,0.0011663323966786265,0.044260719061683274,0.19856727123260498,0.0018260746728628874,0.09903993457555771,0.00047963380347937346,0.027018671855330467,0.0,0.30669456720352173,0.25401419401168823,0.014204199633453674,0.0162081575736568,0.058913517743349075,0.054405249655246735,0.1145318634597934,0.10301643908492951,0.0016302647487264092,0.010707606514125919,0.0026868613382658793,0.002073164977491567,0.002661609738817024,0.0026927706102959584,0.44838701504155637,0.43463482077553894,0.10801541136174118,0.09346302124124252,0.000222688919166103,0.0,0.30897302628443113,0.24198995533865297,0.24225324991189148,8.472204353893176e-05,0.12953419983386993,0.11668502539396286,0.052991390228271484,0.05027025192975998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0055670738220215,1.3105418682098389,3.218360185623169,0.8427588939666748,6.438907623291016,5.88095235824585,4.895235061645508
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.04939722408554459,0.11127420514822006,0.0,0.0,0.0,0.0,0.0,0.048995062325995105,0.11143821477890015,0.05888837321466904,0.001560562988743186,0.044808038915903854,0.21966320276260376,0.002201993949711323,0.11110872030258179,0.0005109989433549345,0.0327603854238987,0.0,0.31268784403800964,0.25385037064552307,0.014619740539961927,0.016472753303142813,0.061960555613040924,0.05646788701415062,0.11976840119699157,0.10402596744076202,0.0016580884787548969,0.010948124488457089,0.0028254684822294858,0.0021684779163936093,0.002834209997833824,0.00287433390494009,0.47587301804464355,0.4578818559791858,0.11325104216464066,0.09609708920427841,0.00035995422513224185,0.0,0.3373063177033649,0.27284596861322846,0.27314536273977996,0.00017082989506889135,0.13646556437015533,0.11914488673210144,0.05566445365548134,0.04962281882762909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.869572401046753,1.249434232711792,3.3280696868896484,0.8609023690223694,6.503603935241699,5.949890613555908,4.931801795959473
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.044129018508224795,0.12877793610095978,0.0,0.0,0.0,0.0,0.0,0.043679692165364686,0.12895241379737854,0.06337950958047989,0.001595855806954205,0.04638626555118271,0.23505784571170807,0.002369533758610487,0.12351430952548981,0.0005801451043225825,0.033927999436855316,0.0,0.3158566951751709,0.25629863142967224,0.014946667200106645,0.016812176071658663,0.06292568892240524,0.05691375583410263,0.12069941688584274,0.10420599732410935,0.0017328825833424662,0.011412717233958607,0.0029911808110441272,0.0021957131538382175,0.0028157112790507745,0.002841493660676384,0.5015677647577942,0.48285515639780824,0.11999032809776519,0.10160420273326431,0.0004040777566842735,0.0,0.37079422772243104,0.30220282672,0.3025185942317334,0.00020470381423365325,0.14380398392677307,0.12403495609760284,0.05912850424647331,0.0522012822329998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7454068660736084,1.0768952369689941,3.545924186706543,0.8611696362495422,6.6575822830200195,5.8039164543151855,5.06088924407959
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.03927074804999291,0.14918161928653717,0.0,0.0,0.0,0.0,0.0,0.03878810537728096,0.1493256539106369,0.06793662604881379,0.0013847372028976679,0.04817841556396103,0.24796219170093536,0.0018982035107910633,0.13492514193058014,0.0006363117718137801,0.03147946670651436,0.0,0.3161429464817047,0.2608148455619812,0.015324491323811935,0.01717683614694471,0.062375258654356,0.056218091398477554,0.12125240415726715,0.10599766224663956,0.0018124873243306574,0.01159089188506464,0.0029175669912360463,0.002166559684124949,0.0026711716476470328,0.0027160866563371994,0.5300296418394739,0.5134955980265002,0.1291110777388208,0.11196385569356904,0.00041170476470142603,0.0,0.3988090127956006,0.3179109752142065,0.3182038962548596,0.00016925156523939222,0.15122488141059875,0.13162021338939667,0.06499002128839493,0.058702148497104645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7103784084320068,0.9635552167892456,3.75669527053833,0.8544378280639648,6.705440521240234,5.646353244781494,5.164969444274902
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.034341248137060014,0.17396649718284607,0.0,0.0,0.0,0.0,0.0,0.03389645005648865,0.17393618822097778,0.07434450796716248,0.000738582166377455,0.049456808134449234,0.26168185472488403,0.00232218811288476,0.14152935147285461,0.0006008964846841991,0.023159122094511986,0.0,0.314611554145813,0.27081936597824097,0.015823185457923286,0.017456472248115636,0.06093970313668251,0.055214762687683105,0.12328650804558869,0.11070201546964631,0.001808731166179937,0.012097341007740573,0.0027997364455182895,0.001976278269528406,0.002258799350148201,0.0024059476825840473,0.5687744822311414,0.5572653319474317,0.142491166613663,0.1294216626622928,9.229898569174111e-05,0.0,0.41086287496123536,0.3242765009597534,0.32451447547792356,0.00011792898294515908,0.15694063901901245,0.14172323048114777,0.0719800740480423,0.06943406909704208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7186236381530762,0.9327229261398315,3.825828790664673,0.8433231115341187,6.702877521514893,5.557734489440918,5.23515510559082
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.030638023867325136,0.2047354280948639,0.0,0.0,0.0,0.0,0.0,0.030215824906025503,0.20460966229438782,0.08387520798644485,0.00025271944468840957,0.051381633391575775,0.2696135640144348,0.0012466806219890714,0.1440325379371643,0.0003697049687616527,0.017048265784978867,0.0,0.3196392059326172,0.2854313552379608,0.015987279696690424,0.01756999401669191,0.06045570969581604,0.05494661629199982,0.12777249588876602,0.11677124944677582,0.0017640304313813534,0.011478284752264308,0.0024663184023105923,0.0019614441340154052,0.002273671491383419,0.002626694863798008,0.6077376186595972,0.5995943393910583,0.16409066004275696,0.15500519696057982,0.0,0.0,0.41731811164634275,0.32599745986557066,0.32619168456518616,1.6751289876992814e-05,0.16237184405326843,0.15164463222026825,0.07849989086389542,0.0811508372426033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7209296226501465,0.9262721538543701,3.8877506256103516,0.834524393081665,6.881391525268555,5.425286769866943,5.167087078094482
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.02746555684919037,0.2368154674768448,0.0,0.0,0.0,0.0,0.0,0.02705114761506527,0.23661960661411285,0.08805665170747924,3.256276158936089e-06,0.054193356967307815,0.24636730551719666,0.0007030772976577282,0.14558330178260803,0.00035321235191076994,0.014174360781908035,0.0,0.3224548399448395,0.2924897074699402,0.016013327284161362,0.017525790336200633,0.059766631573438644,0.05465337634086609,0.13011410612598007,0.12141637206391495,0.0016075027542777694,0.010300253205018444,0.0022645733608959683,0.002131854952006693,0.0023390423741518306,0.002926057676831293,0.6129425424735303,0.6063033700190149,0.19010844877645966,0.18364460612736389,0.0,0.0,0.41666700247197996,0.32477337720550964,0.32494066056388365,4.088401692570187e-05,0.16340474784374237,0.15534250438213348,0.08345834910869598,0.09116169065237045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.739534616470337,0.9730383157730103,4.01009464263916,0.8280842304229736,6.929800987243652,5.304909706115723,5.1160125732421875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.026605595985009195,0.2650441825389862,0.0,0.0,0.0,0.0,0.0,0.026250981958627396,0.2648683488368988,0.0820477707804547,0.0,0.05763578244245705,0.1976388543844223,0.00041316330316476524,0.15308529138565063,0.00046537042362615466,0.009803567081689835,0.0,0.31462788581848145,0.29212674498558044,0.016239719404749702,0.017786732902108356,0.05562301725149155,0.05151871591806412,0.11792437433572449,0.11308181287859376,0.0015705541871705389,0.008843671196699295,0.0021117202166019322,0.003130668466455078,0.003018737764600568,0.003891010979100528,0.5782089822086096,0.5748013850124902,0.21040771550387116,0.20730490038342378,0.0,0.0,0.41426420210934084,0.3188777863711023,0.319016656243208,6.191372813191265e-05,0.15770097076892853,0.1541648656129837,0.08916263282299042,0.1026843935251236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817878246307373,1.0441149473190308,4.136910915374756,0.8453957438468933,6.826376914978027,5.060511589050293,5.0186638832092285
