Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:45.750,68,0.1549242288,0.0,0.0,0.0,0.0,0.08166921663379273,0.0006401578430086374,0.1547129601,0.0,0.0,0.0,0.0,0.08188038614168487,0.0004699340497609228,0.06837332249395249,0.0,0.04678666818187523,0.15081997215747833,0.00024820331600494683,0.052558086812496185,8.491389053233434e-06,0.0,0.0005228471709415317,0.3734952464658453,0.3742096901150568,0.0,0.0,0.04664763808250427,0.048912014812231064,0.03846711292862892,0.03893292811025688,0.0,0.0038459408096969128,0.0020897071241400326,0.015589511391171188,0.007503621447168083,0.008419683596634283,0.5715759038658557,0.5889621287687256,0.2656727865006787,0.2766642090276361,0.13657021522521973,0.1368415206670761,0.08460105214211014,0.05786550786071948,0.05782270286222423,-0.00023651077935937792,0.18117183446884155,0.2070729285478592,0.15360260009765625,0.17969657480716705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7546125650405884,0.326300710439682,2.2224464416503906,0.8588870763778687,11.907158851623535,2.2901198863983154,5.528402805328369
00:00:00:45.766,68,0.1400292814,0.0,0.0,0.0,0.0,0.0792166069149971,0.00011643089237622917,0.1398134679,0.0,0.0,0.0,0.0,0.07954277843236923,4.529058969637845e-06,0.04910110517408264,0.0,0.04627148506990738,0.10446253418922424,0.00016908440738916397,0.05352713167667389,-3.5129860407323577e-06,0.0,0.0004534131148830056,0.37553220950049926,0.3763061445081665,0.0,0.0,0.0410759411752224,0.04377644509077072,0.005405675154179335,0.00607264749189331,0.0,0.0035426486283540726,0.002238860097557391,0.02018598952859848,0.0076471853966430855,0.008518588410618219,0.48342100683429995,0.5017737120205134,0.2603685982178424,0.2703846246019281,0.1447838395833969,0.14507371187210083,0.08889827578257858,0.05959298163100101,0.05956015568311265,-0.0002945360611192882,0.18169184029102325,0.2100732922554016,0.15923729538917542,0.1856023371219635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7658580541610718,0.3202487826347351,2.4540181159973145,0.8957945704460144,11.20984172821045,2.2359204292297363,5.998052597045898
00:00:00:47.783,68,0.1248714849,0.0,0.0,0.0,0.0,0.0776139572262764,0.0003084198397118598,0.1246333122,0.0,0.0,0.0,0.0,0.07798369228839874,0.00022959620400797576,0.0366373748683358,0.0,0.045546357311638794,0.07745762169361115,1.1880137208208907e-05,0.066460520029068,0.0001252878864761442,0.0,0.00021111486421432346,0.36651437281104554,0.3663974840320264,0.0,0.0,0.035505510866642,0.037759676575660706,0.0,0.0007632468703016481,0.0,0.00286084390245378,0.002841866843205342,0.027055518888366433,0.008008616315206442,0.008874870713176594,0.3958663940099469,0.4129368335047369,0.24504688229206206,0.2536231770726132,0.13952642679214478,0.13978974521160126,0.09234465923368862,0.0602300872763748,0.060199934014083106,-0.00031942143687047064,0.1884303241968155,0.21895740926265717,0.17208339273929596,0.19853082299232483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6464512348175049,0.31566429138183594,2.5746405124664307,0.8515971302986145,10.780494689941406,2.499556541442871,6.185510158538818
00:00:00:48.800,68,0.1098281518,0.0,0.0,0.0,0.0,0.07701493799686432,0.001134465099312365,0.1095849797,0.0,0.0,0.0,0.0,0.0774184912443161,0.0010288277408108115,0.028072391429202957,0.0,0.04417207615128593,0.05725736916065216,0.0002642342878971249,0.08892751485109329,0.000646428030449897,0.0,0.00013742194278165698,0.34155054242517396,0.34226599295706545,0.0,9.269527799915522e-05,0.028797011822462082,0.03070523589849472,5.438107837107964e-05,0.0005582411727815956,0.0,0.0022873934358358383,0.006674550728133669,0.03647270995892075,0.008144283766300994,0.009030820508368854,0.3360772997094537,0.3512512833258429,0.23874902278937132,0.24644097092075135,0.1409948170185089,0.1412603110074997,0.09935671316515769,0.06007601051385891,0.0600381944112151,-0.00022777215053793043,0.1939050257205963,0.22542694211006165,0.18692049384117126,0.2130284458398819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5279194116592407,0.3414684534072876,2.60257887840271,0.8519647717475891,10.191576957702637,3.0463500022888184,6.264005184173584
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.07558594644069672,0.0011873726034536958,0.0985968933,0.0,0.0,0.0,0.0,0.0759999081492424,0.0010343698086217046,0.022505682962134933,0.0,0.042456645483517456,0.04657313972711563,0.00041114556370303035,0.12538713216781616,0.007960911840200424,0.0,8.135534881148487e-05,0.30700758884232665,0.30930518432148557,0.0,0.00010448493412695825,0.023044932633638382,0.024706855416297913,5.005914863431826e-05,0.0003164983063470572,0.0,0.0017721374751999974,0.016216556198169498,0.04778327385923889,0.008281016193580857,0.009142663482267818,0.3044148147490936,0.3181054383831842,0.2424135192839914,0.25000847281220856,0.1448173075914383,0.14509393274784088,0.10431957545918549,0.05978232292602692,0.059751466265536235,-0.000147162820212543,0.19377169013023376,0.22552114725112915,0.1963322013616562,0.22224842011928558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4645346403121948,0.37413814663887024,2.4906420707702637,0.8414677381515503,9.627850532531738,3.607375144958496,6.443957805633545
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.07207954674959183,0.0010017708409577608,0.0890744776,0.0,0.0,0.0,0.0,0.0724540427327156,0.0007831797120161355,0.01943459457396492,0.0,0.04153529030581986,0.040927812457084656,0.0003898987197317183,0.16737043857574463,0.022949375212192535,0.0,6.088905138312839e-05,0.2710902847536023,0.2738770239055774,0.0,1.4931490113667678e-05,0.01844264194369316,0.019765231758356094,7.184225978562608e-05,9.83025529421866e-05,0.0,0.0015014925738796592,0.023694035758542023,0.05717748905432732,0.008390135695894299,0.009224844808666744,0.2913615673645703,0.30350793302451234,0.25244016421649107,0.25973032566212706,0.15516206622123718,0.1554417461156845,0.11024370190863281,0.057824607168496425,0.057807274823012525,-9.19876983971335e-05,0.18602682650089264,0.21651719510555267,0.1972481906414032,0.2230532467365265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5079594850540161,0.42253971099853516,2.3120687007904053,0.8325269818305969,9.256617546081543,4.03659200668335,6.502629280090332
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.06676587462425232,0.0003281853278167546,0.0501002632,0.0,0.0,0.0,0.0,0.06710884720087051,0.00010209649917669594,0.018207985569821283,0.0,0.041322863113718564,0.03779904544353485,0.00031780858989804983,0.2170901894569397,0.040459901094436646,0.0,0.0001400990440743044,0.23482861742147004,0.23940774683213745,0.0,6.106250657467172e-05,0.01497551891952753,0.016101783141493797,3.091562393819913e-05,3.195814770151628e-06,0.0,0.0010110822040587664,0.02885591666354229,0.0660571418897142,0.008903514808211957,0.00976085774862177,0.29156421425806395,0.30268180373060366,0.2622392006363916,0.27039765642555175,0.1712959110736847,0.17150136828422546,0.11419800894638893,0.05192482857987091,0.05190449034751696,-8.065685688052326e-05,0.173599511384964,0.20257145166397095,0.19338342547416687,0.21896429359912872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6484911441802979,0.473840594291687,2.1767466068267822,0.7865322828292847,9.193426132202148,4.4674811363220215,6.186087608337402
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.06296958774328232,5.929507460677996e-05,0.0134286992,0.0,0.0,0.0,0.0,0.06325950473546982,-0.0001825907820602879,0.017868852978412363,0.0,0.04236628485221367,0.03802309185266495,0.00024278108321595937,0.2471686750650406,0.05103735998272896,0.0,0.00032180294510908425,0.20399585366249084,0.21155625581741333,0.0,0.004388463645393841,0.012433781288564205,0.013391338288784027,0.00024151716206688434,0.004150341192792478,0.0,0.0006427580374293029,0.02971007523751972,0.07094206197358459,0.009653237990084667,0.010484769080211963,0.29823895692322755,0.3091915846141803,0.26517055032467896,0.27378692553883116,0.20708180963993073,0.20718331634998322,0.12306026371647294,0.04645120823200207,0.0464141849458298,-1.5460849681403488e-05,0.1624998152256012,0.189235121011734,0.18580028414726257,0.20955608785152435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8664488792419434,0.534726619720459,2.071225643157959,0.7556776404380798,8.976948738098145,4.9334306716918945,5.828034400939941
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.06409000605344772,-0.0004719104617834091,0.0010076071,0.0,0.0,0.0,0.0,0.06437873840332031,-0.0005787250120192766,0.017216937372928467,0.0,0.043650697932618256,0.04291524365544319,0.00010025862866314128,0.2266213446855545,0.0534442700445652,0.0,0.0007626855513080955,0.18337616324424744,0.19210195541381836,0.003319997177101697,0.008320306037173018,0.010253229178488255,0.011209734715521336,0.0038836897931497634,0.00834919175850608,0.0,0.00033963387249968946,0.022668223977261467,0.06495083235199417,0.010443291281240464,0.011430611407212772,0.3019020825610407,0.3152006834381006,0.24618264289658265,0.2546356186468988,0.24475786089897156,0.2446274757385254,0.14260526899387635,0.04400222864989405,0.04393660825853079,-9.664431127021089e-05,0.15519995987415314,0.1802099198102951,0.17309509217739105,0.19382034242153168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.227398157119751,0.614112913608551,2.065011978149414,0.7437389492988586,8.305694580078125,5.635739803314209,5.3616108894348145
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.06968066096305847,-0.0008472188492305577,0.0,0.0,0.0,0.0,0.0,0.07001934945583344,-0.0008388456772081554,0.01665356193865103,0.0,0.04484158156282905,0.054392050951719284,-2.8334818125586025e-05,0.1961725801229477,0.04721604287624359,0.0,0.0013971040025353432,0.16045810282230377,0.16937139630317688,0.006033293293903006,0.010912176327474078,0.007627103943377733,0.00843091681599617,0.008067670216860171,0.011786642593239296,0.0,0.0,0.012817762754189358,0.052111603904312895,0.01001674988962843,0.011108228026584873,0.28883476258238894,0.3023055523418805,0.18968954461789367,0.1973501622297696,0.2937435507774353,0.2935236692428589,0.17988873127306518,0.04255565069378962,0.04248318954002181,-0.00021161824406590313,0.14970164000988007,0.1728549748659134,0.15018855035305023,0.1656811684370041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68123722076416,0.7626274824142456,2.0933661460876465,0.7341715693473816,7.286648750305176,6.283655643463135,5.094456195831299
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.07668501138687134,-0.0005762579385191202,0.0,0.0,0.0,0.0,0.0,0.07694707065820694,-0.0005670374375768006,0.017440892023965187,0.0,0.043150877176086046,0.06137343868613243,0.009103301912546158,0.13579390943050385,0.05145377293229103,0.0,0.0017374923918396235,0.1459610015153885,0.1472920924425125,0.007649615941585896,0.012605639891104093,0.00705861859023571,0.007200132589787245,0.011799829180313845,0.015071530059630231,0.0,4.8840382078196853e-05,0.004080086716290507,0.031565625956110496,0.010518648189106923,0.011462128721189251,0.23253687322879485,0.24549854997415313,0.10711269753555222,0.10981660332345078,0.32628968358039856,0.3259432911872864,0.20948306620652923,0.041667651208886936,0.04157572366820328,-0.0002899840474128723,0.14185647666454315,0.1595211923122406,0.12806938588619232,0.13276119530200958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0632805824279785,0.9750449657440186,1.9696269035339355,0.7645182013511658,6.472190856933594,6.893928527832031,4.676361560821533
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.08449706435203552,-0.0010028260294348001,0.0,0.0,0.0,0.0,0.0,0.0847187489271164,-0.0010286852484568954,0.018568105846135063,0.0,0.034176608205677646,0.06273671984672546,0.039516642689704895,0.0677710697054863,0.06136801838874817,0.0,0.0017721452750265598,0.14026057720184326,0.13573183119297028,0.009266123643741199,0.013907455080385135,0.00841206219047308,0.008103655651211739,0.014378079342826517,0.016180306983662022,0.0,0.0010642114793881774,0.0023789076444653964,0.016861028931336595,0.010650714862433663,0.011241785845018235,0.17107431888472382,0.18228525819677918,0.0458252020325425,0.0461602203549485,0.3344273269176483,0.3341383635997772,0.22641732395799408,0.04075929729248388,0.04069896436660879,-5.6289733038283885e-05,0.13825508952140808,0.1547054648399353,0.11589881777763367,0.11460315436124802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8213164806365967,0.9375978708267212,1.9305999279022217,0.7702386975288391,6.297491073608398,7.260651111602783,5.028933048248291
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.09010056406259537,-0.0009888334898278117,0.0,0.0,0.0,0.0,0.0,0.09033343940973282,-0.0010631151963025331,0.017932507576549492,0.0,0.024751952628740123,0.06994586437940598,0.06600428372621536,0.02478860318660736,0.05796315148472786,0.0,0.001980506582185626,0.1425185203552246,0.1347157061100006,0.011074851419332123,0.014850727261852426,0.009108676575124264,0.008637727238237858,0.01961974242651371,0.017686515822975434,0.004624893888831139,0.002651018090546131,0.0018236779043798786,0.00605483037317669,0.010255376832013245,0.010709516636152267,0.14181066008399154,0.15084353835429276,0.018140814856628152,0.0167059782699358,0.3402302861213684,0.3400324583053589,0.24945313635808594,0.04002707449473375,0.039983440385972534,0.00025805324548855424,0.134273961186409,0.15123754739761353,0.10020503401756287,0.09502360224723816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390498638153076,0.8599007725715637,2.013214349746704,0.7945649027824402,6.22238302230835,7.179889678955078,5.623362064361572
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.09466678649187088,-0.0009445222676731646,0.0,0.0,0.0,0.0,0.0,0.09490996599197388,-0.0009604176739230752,0.01770920213007824,0.0,0.018210335664763395,0.078763946890831,0.08510570228099823,0.00462608877569437,0.04955269396305084,4.6050958189880475e-05,0.002039302373304963,0.14349859952926636,0.13554051518440247,0.012271208732265698,0.015778810643085506,0.011015748605132103,0.0107783367857337,0.026527663165745907,0.021743536631870567,0.011579244397580624,0.006354031153023243,0.0017010752389494583,0.0020132030084278538,0.009914031355156804,0.010224432087680606,0.1339016467720334,0.14255020022146941,0.010571407509134462,0.008414786277141121,0.3458399474620819,0.34556156396865845,0.2628224343046283,0.03956837743783232,0.03954456719125994,0.0004734455142170191,0.13334807753562927,0.1503237783908844,0.09060534834861755,0.08378765732049942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8988221883773804,0.8735585808753967,2.089061737060547,0.8197511434555054,5.801983833312988,8.07979965209961,5.520582675933838
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.09696964919567108,-0.000999369891360402,0.0,0.0,0.0,0.0,0.0,0.09723243117332458,-0.0008603918831795454,0.01800493892228966,0.0,0.014882230905301915,0.08765364438295364,0.09789478033781052,0.0020133142825216055,0.03810354322195053,0.00014563847798854113,0.002029967959970236,0.1443638652563095,0.13802294433116913,0.01320930032451815,0.016789172805990436,0.012545384466648102,0.012566523626446724,0.03687939379511906,0.03051038885091177,0.016239088028669357,0.00946339126676321,0.0017178132472035219,0.0020086188147598067,0.009538909824805679,0.00995420913010189,0.14574377985281356,0.1548549919925876,0.010038150836892546,0.008306695219605151,0.3578712046146393,0.3574533760547638,0.2742183715082541,0.03692582631556426,0.03692615426519736,0.0005595259135589004,0.13406550884246826,0.15145106613636017,0.08742969483137131,0.08245526254177094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6286193132400513,0.9443575739860535,2.132608413696289,0.8192853331565857,6.423722267150879,8.73512077331543,4.418572425842285
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0988486036658287,-0.0008289002580568194,0.0,0.0,0.0,0.0,0.0,0.09914537519216537,-0.0006249427678994834,0.017195397764224015,0.0,0.013402826586748,0.0923120379447937,0.09979958832263947,0.022604823112487793,0.02993173524737358,0.0002625974011607468,0.0026571108028292656,0.14152401685714722,0.13804996013641357,0.014287773066704666,0.017678368339219975,0.012637917883694172,0.01265378575772047,0.04925703551392563,0.042732977845362854,0.011229319497942924,0.011461376212537289,0.001715626543810112,0.0020522131260912744,0.00913473345809166,0.009635442321217784,0.17357335392259005,0.1855438649287445,0.012010182932366501,0.012241645349876576,0.38465580344200134,0.3842352628707886,0.2928869069002612,0.03614728179117108,0.03613556121451714,0.0005719955079257488,0.13772809505462646,0.15674325823783875,0.0939629003405571,0.09117425233125687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5368410348892212,0.9112040400505066,2.2142529487609863,0.8392359614372253,7.031651973724365,8.430728912353516,4.068052768707275
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.10200956463813782,-0.0005252622650004923,0.0,0.0,0.0,0.0,0.0,0.10237625241279602,-0.0003067687212023884,0.01712014540793213,0.0,0.013630162425963469,0.09780047088861465,0.06739223748445511,0.0754060298204422,0.019588971510529518,0.00019265104492660612,0.0034030566457659006,0.13679388165473938,0.1384599357843399,0.016111526934037956,0.01925292410457358,0.012315361760556698,0.012589500285685062,0.057558603611566464,0.052775990215145646,0.0034356852993369102,0.01178987417370081,0.001660866271576966,0.002670472287723613,0.008589620575349817,0.00925509156783619,0.2293235301665442,0.24386554362916443,0.04948389604625153,0.0545064888941523,0.42334306240081787,0.4229864478111267,0.3126587778318286,0.035577430356277064,0.03554099779217866,0.0006165191298350692,0.1413576602935791,0.16321991384029388,0.10006605088710785,0.10123062878847122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5912230014801025,0.8220064043998718,2.315303087234497,0.8403419852256775,7.605822563171387,7.852111339569092,3.9840760231018066
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.10590967535972595,-0.0005285235238261521,0.0,0.0,0.0,0.0,0.0,0.10631487518548965,-0.00024768858565948904,0.017864897468249093,0.0,0.017686546773174307,0.10254324227571487,0.022346213459968567,0.12201094627380371,0.005735734477639198,6.522718467749655e-05,0.003928128629922867,0.1407831609249115,0.14769570529460907,0.01728335494280822,0.019980465666626035,0.011659348383545876,0.01215770561248064,0.05285292565344482,0.048206747331463545,0.0004171954933553934,0.010301806963980198,0.001595472323773836,0.0029044752305099055,0.008245871323508892,0.009124481875559025,0.3032629847544397,0.3192718148271838,0.10532151161008758,0.11520895583643509,0.4535887837409973,0.4532853960990906,0.318056553632818,0.034732945806368175,0.034680709031640784,0.0007338406867347658,0.1453438699245453,0.17006424069404602,0.10182851552963257,0.10879448056221008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7503637075424194,0.6817624568939209,2.5344488620758057,0.8063942790031433,8.390035629272461,6.523902416229248,4.361940383911133
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.11302734166383743,-0.0007357641588896513,0.0,0.0,0.0,0.0,0.0,0.11344275623559952,-0.00036816924693994224,0.017914653019513855,0.0,0.023095221063427047,0.10034149140119553,0.001665963209234178,0.1604449450969696,0.0018317975336685777,0.0,0.003788671223446727,0.14400331676006317,0.15496186912059784,0.017915579171721065,0.02056062371682832,0.01100604422390461,0.0118274400010705,0.04515956342288681,0.03949246589374668,2.8729364203172736e-05,0.007655590772628784,0.0008492321438856926,0.0036633925405174066,0.007621777370286751,0.008721823545246525,0.34859664441424315,0.36490677593615234,0.1550468340315207,0.16764257402431212,0.46784263849258423,0.46741026639938354,0.31676082310591674,0.03394648457503949,0.03388712207719015,0.0005779946222901344,0.1487194001674652,0.17508132755756378,0.10625484585762024,0.11810425668954849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0364246368408203,0.5644680857658386,2.6262269020080566,0.767322838306427,9.252104759216309,5.213741302490234,4.6875081062316895
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.12203864753246307,-0.0009414859814569354,0.0,0.0,0.0,0.0,0.0,0.12243253737688065,-0.0005743011715821922,0.02011047730969673,0.0,0.028731487292756694,0.09500358253717422,0.0001787302317097783,0.20944692194461823,0.008004617877304554,0.0,0.0037094680592417717,0.1328425109386444,0.1468072235584259,0.018200435612462443,0.02100723853751067,0.00970104243606329,0.010324541479349136,0.03836491402771072,0.03272107049595874,0.0,0.005958091001957655,0.00024841096745442247,0.008589979196848802,0.007175311626975803,0.008467815733672428,0.3665399044375165,0.3844928502703589,0.19462581648526825,0.20935942532458374,0.4814835488796234,0.480941504240036,0.31090511084134276,0.033509144455957145,0.03343610618566417,0.0005295501323416829,0.15110944211483002,0.17779287695884705,0.11621220409870148,0.13162174820899963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4361252784729004,0.5432388782501221,2.5430681705474854,0.736868679523468,9.97046184539795,4.447062969207764,4.557930946350098
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.12755756080150604,-0.0007552148890681565,0.0,0.0,0.0,0.0,0.0,0.1278940588235855,-0.00048514813533984125,0.021860717243573188,0.0,0.03422662877113659,0.08857045322656631,-3.9225480577442795e-05,0.26128098368644714,0.029191721230745316,0.0,0.004025780130177736,0.11212162673473358,0.12824006378650665,0.018165247716843143,0.0210987897647792,0.008494955487549305,0.008842028677463531,0.03156753645506502,0.027021130734225296,0.0,0.004948168061673641,0.0,0.016112609426205484,0.006663683975465698,0.008154729883014012,0.3742859244630194,0.39287855926263426,0.22555538862331145,0.2420889191649939,0.49935582280158997,0.4988154470920563,0.3063514739556702,0.03346130816092951,0.03338413515269303,0.0005315156886354089,0.1499045342206955,0.17672622203826904,0.12743711471557617,0.14584816992282867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923319101333618,0.5754603147506714,2.433988332748413,0.7078915238380432,9.912847518920898,4.270476341247559,4.2949604988098145
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.12753848731517792,-0.0007980414666235447,0.0,0.0,0.0,0.0,0.0,0.12782901525497437,-0.0006203666562214494,0.022740108544541702,1.4483407539955806e-05,0.0386779710339135,0.08313062787055969,-9.284477710025385e-05,0.3194570243358612,0.053311754018068314,0.0,0.004354711156338453,0.09441778063774109,0.11040189117193222,0.017957165010240028,0.021111815255520392,0.007523386273533106,0.007456780876964331,0.028020897665797292,0.025231777195441084,0.0,0.003932718187570572,0.0,0.024846996457649956,0.006329319928572874,0.008009136330028515,0.3814292878268176,0.39842662510231874,0.24928737284309052,0.26663831772260255,0.5239968299865723,0.5234422087669373,0.3088646292647449,0.03379172531885195,0.03372220254366678,0.00041672156658023596,0.1471676230430603,0.1737939715385437,0.13773593306541443,0.15859036147594452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4654176235198975,0.6527367234230042,2.3665719032287598,0.6705447435379028,9.262247085571289,4.42929220199585,4.201620101928711
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.12744155526161194,-0.0007125833071768284,0.0,0.0,0.0,0.0,0.0,0.12768195569515228,-0.0005788821144960821,0.022588700090724983,3.145389200653881e-05,0.04158269388380348,0.07955478876829147,-8.302707283291966e-05,0.3538435399532318,0.07425225526094437,0.0,0.005196349695324898,0.08628246933221817,0.10161605477333069,0.01788778242712446,0.0211291782996584,0.00609632721170783,0.005911701824516058,0.027173326530239527,0.025711390680587705,0.0,0.003329355036839843,0.0,0.031633517970172116,0.0067782687276186845,0.008533591601532936,0.3838280707545691,0.3997836381075616,0.26546150743914426,0.28293797301395995,0.5520552396774292,0.5514749884605408,0.30940762163760926,0.03365587083238953,0.0335876880281868,0.0003990790282841772,0.1430996060371399,0.16929899156093597,0.1453431248664856,0.16757209599018097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035494804382324,0.7672615051269531,2.209486722946167,0.64830482006073,8.348740577697754,4.7382965087890625,4.111449241638184
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.1227870061993599,-0.0005423941183835268,0.0,0.0,0.0,0.0,0.0,0.12299317121505737,-0.00043968259706161916,0.022093413055245516,7.693171937717125e-06,0.04439898136056763,0.07698650658130646,-0.00016118284838739783,0.35189735889434814,0.08459613472223282,0.0,0.0055483304895460606,0.0821070596575737,0.09535881876945496,0.0180588445006865,0.02131401111071209,0.004860243294388056,0.00444491533562541,0.02785209194036568,0.02708749744534471,0.0,0.002744134981185198,0.0003714829799719155,0.036703958808975604,0.006887088543884545,0.008685363307172221,0.38539259430058287,0.4006653934670087,0.2723387725738171,0.289450726670011,0.5845946669578552,0.5840442776679993,0.3155141711048456,0.03338176757407031,0.03331828990058061,0.0002476507506798953,0.1393199861049652,0.16344180703163147,0.14935384690761566,0.1711256206035614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669157028198242,0.8596207499504089,2.176584005355835,0.6436494588851929,7.394192218780518,4.702266216278076,4.321025371551514
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.11357194930315018,-0.000496074790135026,0.0,0.0,0.0,0.0,0.0,0.1137295663356781,-0.00043556897435337305,0.021353951868563537,0.0,0.04640719664625374,0.07627183198928833,-0.00028096919413655996,0.305364191532135,0.07869336754083633,0.0,0.006039562169462442,0.08391649276018143,0.09546573460102081,0.018432758206226904,0.02165212985309136,0.004447371698915958,0.00399182690307498,0.027792586643431046,0.027155194257820307,0.0,0.0023725051432847977,0.0008027646108530462,0.037934647095270155,0.006918818123585987,0.008723698989504357,0.37852782901183596,0.3941756069334491,0.26396330070759033,0.2806700192247748,0.5896590948104858,0.5891819596290588,0.3191434949789313,0.03316843717391698,0.03311617706850408,0.00026927352882921696,0.1358988881111145,0.1591155081987381,0.14617566764354706,0.16883538663387299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923161029815674,0.9031454920768738,2.192995071411133,0.638900876045227,6.9045729637146,4.684106349945068,4.462924480438232
