Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.1032593697309494,0.491556316614151,0.0,0.0,0.0,0.0,0.0,0.1034022867679596,0.4920268952846527,0.13167000191568115,0.0004663218278437853,0.052969181497705076,0.15153951942920685,-0.00025479294708929956,-0.0008815996116027236,-0.0003316533693578094,0.01789141446352005,0.0,0.7487021684646606,0.7390923500061035,0.024114478654103436,0.02489035873532662,0.1159142511915625,0.1138046383857727,0.19612378178381684,0.16903964873258118,0.0003453062381595373,0.007258804049342871,0.0,0.008577322115529175,0.014887974597513676,0.01828206144273281,0.8088397503194861,0.8062522947904932,0.3175890416137659,0.325463657090589,0.0030211606062948704,0.0029422875959426165,0.13478053810608764,0.11739045082043,0.11759122464209518,0.00025375926634296775,0.3540674149990082,0.3742527663707733,0.13690586388111115,0.16708087921142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218416213989258,0.3571482300758362,4.090639114379883,3.213634967803955,10.576534271240234,0.8526368141174316,4.7680864334106445
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.09980057924985886,0.4732376039028168,0.0,0.0,0.0,0.0,0.0,0.09992650896310806,0.47370970249176025,0.12222458084550415,0.0003527984081301838,0.054016079002949524,0.12735368311405182,-0.0002607616479508579,-0.0010217363014817238,-0.00022032861306797713,0.016424261033535004,0.0,0.7561860084533691,0.7462468147277832,0.02387759809721139,0.024736320720569617,0.11040992321200149,0.10922472178936005,0.17618691029524353,0.15322238359219162,0.0004638579557649791,0.006788214668631554,0.0,0.010040071783177128,0.014751345850527287,0.018097247928380966,0.8044252872103247,0.8033657908498266,0.32308575661770567,0.33101410416179383,0.00991947390139103,0.009838090278208256,0.13781201842249544,0.11775625941243012,0.1179494917660193,0.00020370408310554922,0.3586525321006775,0.3794521987438202,0.14544659852981567,0.17675121128559113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347771167755127,0.34381064772605896,4.012197971343994,3.2249913215637207,11.353554725646973,0.8671455383300781,4.213342666625977
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.09568646550178528,0.46372824907302856,0.0,0.0,0.0,0.0,0.0,0.09578302502632141,0.46420979499816895,0.11513966135128936,0.0002790789003483951,0.05460357140544403,0.11239266395568848,-0.0002379561628913507,-0.0008405601838603616,-0.00012967974180355668,0.015242303721606731,0.0,0.7551264762878418,0.744967520236969,0.023720204410297444,0.024709927021605824,0.1052393288429454,0.10454095900058746,0.1624917567004431,0.14192187489537475,0.00048795578186400235,0.006343116983771324,0.0,0.011034985598271657,0.01399140153080225,0.01725682243704796,0.8009842455533422,0.8008936464493335,0.3271323800320453,0.33523159174945066,0.01588226668536663,0.01574055664241314,0.14222370237687423,0.12374926060570725,0.12392873760273987,0.00020869595755357295,0.3580908179283142,0.37886011600494385,0.1514534205198288,0.18329355120658875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855203151702881,0.3293200135231018,3.960456371307373,3.187398910522461,11.922626495361328,0.9066014289855957,3.802173614501953
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.09137885272502899,0.46143436431884766,0.0,0.0,0.0,0.0,0.0,0.09145578742027283,0.46195992827415466,0.11077480014736527,0.00022280862322077155,0.05463275684041145,0.10509371757507324,-0.00018100839224644005,-0.0005463191773742437,-8.171290392056108e-05,0.014427422545850277,0.0,0.749195396900177,0.7389076352119446,0.02368540584372343,0.024833087238591425,0.10079543188724609,0.10027480870485306,0.15531483590541503,0.1360886961598578,0.0004993455368094146,0.006032662931829691,0.0,0.01141722574129076,0.013258479535579681,0.016446638852357864,0.7982799589631799,0.7981041013945032,0.32943969216140867,0.33734682352028506,0.019854381680488586,0.019653482362627983,0.1503152176707448,0.13649609836912704,0.13667023032800002,0.00017870284500531852,0.3540574610233307,0.3742741048336029,0.15500889718532562,0.1866145133972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7597620487213135,0.3241919279098511,3.8838157653808594,3.1385698318481445,12.26899528503418,0.9652789831161499,3.5518364906311035
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.08769635856151581,0.4636777639389038,0.0,0.0,0.0,0.0,0.0,0.08774200081825256,0.4642089903354645,0.108834802201492,0.00018861003627534956,0.05451083335217316,0.10204005986452103,-0.00015613914001733065,-0.00028348047635518014,-7.70305487094447e-05,0.014059667475521564,0.0,0.7417041659355164,0.7317741513252258,0.023487963189170555,0.024751472654556298,0.09746082675251236,0.09702456742525101,0.15230211914171113,0.13347536179666641,0.0004684495215769857,0.005774648394435644,0.0,0.011410519966918525,0.012329287827014923,0.015474770218133926,0.7965603112889807,0.7963344455021789,0.3318219035985321,0.3390294790631006,0.02082480676472187,0.02059008926153183,0.16105816364147219,0.15363926144938217,0.1538215055811058,6.95023118169047e-05,0.35253679752349854,0.3719816505908966,0.15539637207984924,0.1867286115884781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068786025047302,0.3261708915233612,3.86238169670105,3.0921554565429688,12.475858688354492,1.013221025466919,3.3957295417785645
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0843767523765564,0.4661192297935486,0.0,0.0,0.0,0.0,0.0,0.0844099298119545,0.46658915281295776,0.10724152365697419,0.00017903141269925982,0.05437620504890289,0.10142657905817032,-0.0001777226134436205,-0.00011013571202056482,-0.00018980179447680712,0.014111693017184734,0.0,0.7341720461845398,0.7238194346427917,0.023286959648527134,0.024574930631478663,0.09500654845947815,0.09438834339380264,0.15370758322404038,0.13551110622861115,0.00045559045975096524,0.005521893501281738,0.0,0.01121217118305954,0.011665713042020798,0.014696098864078522,0.7969527244451441,0.7961808085780261,0.3345541715668219,0.34033337835464356,0.02107466198503971,0.020850641652941704,0.17397564347783265,0.17544558052194306,0.1756373941689621,4.9613418013905175e-06,0.350505530834198,0.3686692714691162,0.15826696157455444,0.18818148970603943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324600219726562,0.35220029950141907,4.040430068969727,2.9510793685913086,12.368030548095703,1.0668480396270752,3.3572988510131836
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.0811973363161087,0.4639216959476471,0.0,0.0,0.0,0.0,0.0,0.08118565380573273,0.4643736779689789,0.10811375995192611,0.00021599014871753752,0.054018387181762925,0.10024241358041763,-0.00023670475638937205,4.220143091515638e-05,-0.0002676997391972691,0.014515778049826622,0.0,0.7299879193305969,0.7192527055740356,0.023132114870778094,0.02433197847924172,0.09242207892077377,0.09169115126132965,0.15628888603441132,0.13874560593067048,0.00042649105307646096,0.005354585126042366,0.0,0.011636474166812402,0.011049744673073292,0.013988520950078964,0.8002502560875281,0.7995921909580322,0.3398043245170691,0.34421533640587465,0.01984969526529312,0.01953749917447567,0.18559230271276764,0.19703804251289336,0.19724063869971528,-5.792722004116513e-05,0.34933823347091675,0.3659605383872986,0.1633414477109909,0.19218778610229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749622642993927,0.37450680136680603,4.141883373260498,2.853707790374756,12.325932502746582,1.1122419834136963,3.3351516723632812
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.07871710509061813,0.4487653374671936,0.0,0.0,0.0,0.0,0.0,0.0786806270480156,0.4492203891277313,0.11064129917404603,0.00023613631492480636,0.0542416669683725,0.10320454835891724,-0.00032402982469648123,2.7733556635212153e-05,-0.0005114685045555234,0.01491791382431984,0.0,0.7236871123313904,0.7125214338302612,0.023021288635250867,0.024372766705898597,0.09045808560859482,0.08933839946985245,0.16418264208499542,0.1482401758826819,0.0004662030842155218,0.004962576553225517,0.0,0.011345454155667458,0.010332116857171059,0.013164532370865345,0.8053505122993836,0.8051420331321265,0.34804657844384645,0.3518037363549585,0.01796264573931694,0.017576731741428375,0.19487143457625702,0.212460607323114,0.2126680612275836,-3.867102714139037e-05,0.3469570279121399,0.3621504306793213,0.1698182225227356,0.19749736785888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8233281373977661,0.39929869771003723,4.228353977203369,2.7430005073547363,12.299620628356934,1.101757526397705,3.3256077766418457
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.07630522549152374,0.4196508824825287,0.0,0.0,0.0,0.0,0.0,0.0762547105550766,0.4200856387615204,0.11358469596381011,0.0002052851050393656,0.05545644161265869,0.10454059392213821,-0.0003267733845859766,-0.00011435682972660288,-0.0005604621255770326,0.0147280003875494,0.0,0.7131796479225159,0.7009779214859009,0.022921922049907006,0.02441453850930449,0.0878337443055896,0.08640997856855392,0.17111925780194703,0.1565998002720137,0.0004166186845395714,0.004686919040977955,0.0,0.011177841169321098,0.010032041929662228,0.012743744999170303,0.8115935862003235,0.8122585893048523,0.3566419005076642,0.35901554075648867,0.015547756105661392,0.015119092538952827,0.2013397127505957,0.22608994842802368,0.22630195321762758,-9.193032747134566e-05,0.34357547760009766,0.356362909078598,0.1774447113275528,0.2035866528749466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421666026115417,0.422521710395813,4.30115270614624,2.6727418899536133,12.385787963867188,1.1370328664779663,3.25809383392334
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0730106383562088,0.38643521070480347,0.0,0.0,0.0,0.0,0.0,0.07288625091314316,0.3866961598396301,0.11390769814182404,0.0001107322023017332,0.057729176393489,0.10834720730781555,-0.000300727755529806,-0.00019278768741060048,-0.0005585009348578751,0.014186247251927853,0.0,0.686440646648407,0.6715239882469177,0.022923032048420732,0.02419431712246681,0.08497760068583038,0.08337134122848511,0.17444329861455626,0.16305025517494018,0.0003671256417874247,0.004160338547080755,0.0,0.011700391366793976,0.009393314830958843,0.011890914291143417,0.8116049289892554,0.8128829598587073,0.359232766957901,0.36017754079531006,0.01317143440246582,0.01288728229701519,0.20573264359872742,0.23803594112590148,0.2382503121792337,-0.00015821732813492417,0.3302091658115387,0.33999159932136536,0.18008948862552643,0.20370250940322876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914376497268677,0.44946444034576416,4.578734397888184,2.57096791267395,12.13979721069336,1.1633243560791016,3.2178966999053955
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.06904756277799606,0.350655198097229,0.0,0.0,0.0,0.0,0.0,0.06887497752904892,0.3508201837539673,0.1107046064162767,5.4662934417137876e-05,0.060213527791055606,0.11109570413827896,-0.0003139717737212777,-8.95524863153696e-05,-0.0005033688503317535,0.014132334850728512,0.0,0.6370239853858948,0.6176961660385132,0.022878532435487767,0.02409274501156914,0.08199588881588334,0.08042111992835999,0.1744185715609619,0.16716519895480744,0.00028062163619324565,0.004024141002446413,0.0,0.010803678613366376,0.00877886451780796,0.011053905822336674,0.7941834986056128,0.796198934344237,0.3447264746170392,0.34318908306201296,0.010424904525279999,0.010188610292971134,0.21318434772919373,0.24678253533572114,0.24700526894745026,-0.00021223902876954526,0.30619674921035767,0.3129499852657318,0.1726001352071762,0.19233717024326324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423816800117493,0.4872815012931824,4.787286281585693,2.4068374633789062,11.935880661010742,1.2081966400146484,3.244969129562378
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.06284410506486893,0.3202458918094635,0.0,0.0,0.0,0.0,0.0,0.0625968724489212,0.3202243149280548,0.10237015079515625,0.0,0.06205075754965538,0.11561582237482071,-0.0003251932212151587,0.0004561322566587478,-0.0004757748974952847,0.013971344567835331,0.0,0.5629768967628479,0.5379913449287415,0.022801742903314118,0.024073917387498853,0.07737373327506988,0.07574552297592163,0.1672403991596222,0.16566874084428956,0.0002585201582405716,0.004135372117161751,0.0,0.00850312367116416,0.007831212133169174,0.009771720506250858,0.7518754363356945,0.7537845373091492,0.30772836205324033,0.302682347584657,0.007975976914167404,0.007893381640315056,0.22687489690364043,0.25314351916453004,0.25338982642772157,-0.00022362766321748495,0.2677735388278961,0.27057895064353943,0.1520986407995224,0.16688376665115356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972435235977173,0.5285983681678772,4.9199299812316895,2.0751328468322754,11.844605445861816,1.2911653518676758,3.3225550651550293
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.055043984204530716,0.29090651869773865,0.0,0.0,0.0,0.0,0.0,0.05477958545088768,0.2907980978488922,0.09090165891023987,0.0,0.0623601987811261,0.11907155066728592,-0.00036396272480487823,0.004443485289812088,-0.00039655977161601186,0.01387243252247572,0.0,0.4768620729446411,0.4479304552078247,0.022670227023573505,0.024128275376619157,0.0711353608329074,0.06955602765083313,0.1563205629479776,0.15935704711460816,0.00024397778906859457,0.004707918036729097,0.0,0.0059863143632936195,0.006930137984454632,0.008557387627661228,0.6911479175080676,0.6929588854674329,0.2605076461731012,0.2533490210502719,0.005652967840433121,0.005694320425391197,0.24415483173700073,0.25629934965747225,0.256558722274386,-0.0001725067268125713,0.2216256707906723,0.2216072529554367,0.12154486775398254,0.13238370418548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0426793098449707,0.5725018382072449,4.943518161773682,1.7036843299865723,11.934477806091309,1.3667535781860352,3.408691883087158
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.04570775851607323,0.2691590189933777,0.0,0.0,0.0,0.0,0.0,0.04543223977088928,0.2689703702926636,0.07833743746488006,0.0,0.06226279731695412,0.12577354907989502,-0.00033134897239506245,0.02420073188841343,-0.0003795767552219331,0.01355444174259901,0.0,0.39265960454940796,0.3614811599254608,0.022387697813550447,0.023982026504989484,0.0639843710604248,0.062247730791568756,0.14647909251184282,0.15251487645299666,0.00020414017490111291,0.005235947202891111,0.0,0.004201944976596918,0.005571494810283184,0.00690815644338727,0.6318887412619751,0.632544225466261,0.2126662716292505,0.204238441607771,0.0035861709620803595,0.003761456348001957,0.2703713923714017,0.26453951297849976,0.2648210197470132,-0.00013366036000661552,0.17470256984233856,0.17243172228336334,0.08624587953090668,0.09432216733694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098149061203003,0.6004434823989868,4.948470592498779,1.3857152462005615,11.920248985290527,1.472394585609436,3.5171101093292236
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.03676275908946991,0.25001370906829834,0.0,0.0,0.0,0.0,0.0,0.0364922396838665,0.24981853365898132,0.0700953446302211,0.0,0.0626553445747911,0.1351982057094574,-0.00030705981771461666,0.044767435640096664,-0.00030636665178462863,0.013017627410590649,0.0,0.33038535714149475,0.29720160365104675,0.022143644649373406,0.023773409970210647,0.05796127014169487,0.05581963434815407,0.1386739864962526,0.14615818407652206,7.430079131154343e-05,0.005785118322819471,0.0,0.0027954880772508668,0.004487026482820511,0.005627419799566269,0.5942994118036645,0.5938318491079395,0.17937363234853515,0.1697924986229831,0.0018905575852841139,0.002147301100194454,0.3031019836744525,0.2794950067793176,0.2798058986382248,-0.00014266875223256648,0.14070065319538116,0.1360786259174347,0.057463232427835464,0.06332142651081085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1657637357711792,0.6339626908302307,4.98777961730957,1.1660875082015991,11.804388046264648,1.573124647140503,3.633549690246582
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.028616847470402718,0.2445199340581894,0.0,0.0,0.0,0.0,0.0,0.028343481943011284,0.24435152113437653,0.06543101071687653,0.0,0.06316606176511688,0.14477844536304474,-0.00042272641439922154,0.05818319320678711,-0.000169319479027763,0.012642250396311283,0.0,0.28853848576545715,0.2543264329433441,0.021908812106274482,0.023521112755338722,0.05408116114616867,0.05167321115732193,0.13365598917619204,0.14179636839045257,0.0,0.006398134399205446,0.0,0.0018155275537340117,0.0037761935964226723,0.004743804223835468,0.5749038040920325,0.5748399615399317,0.15821736303662048,0.1481753960143814,0.00034219369990751147,0.0005713067366741598,0.33887646795404053,0.29826671186192505,0.2985757321110382,-0.00017740805924404413,0.11649738252162933,0.11033470928668976,0.03346332907676697,0.03762752190232277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2169678211212158,0.6533012986183167,4.857873916625977,1.0265556573867798,11.834883689880371,1.6702996492385864,3.753697395324707
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.022738056257367134,0.2661910951137543,0.0,0.0,0.0,0.0,0.0,0.022425848990678787,0.2660052478313446,0.06284555889267449,0.0,0.06310046313715202,0.15839862823486328,-0.0003415268147364259,0.0653066337108612,-3.189828203176148e-05,0.014120235107839108,0.0,0.26559194922447205,0.22717341780662537,0.021776948536129385,0.023290183399758385,0.05232479597498497,0.049416009336709976,0.13144712448187684,0.13828707337648102,0.0,0.006934261880815029,0.0,0.0010406339470686806,0.003190053626894951,0.0039922758005559444,0.5683724105568763,0.5651877879875952,0.1400110542857773,0.12884322703028625,0.0,0.0,0.37425090670409666,0.3170882522853851,0.3174112796688623,-0.0001294145913561806,0.10047915577888489,0.09194278717041016,0.014464701525866985,0.015312409028410912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1665358543395996,0.6230717897415161,4.742497444152832,0.9386534094810486,11.969688415527344,1.71442449092865,3.8441126346588135
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.017838511615991592,0.3026338517665863,0.0,0.0,0.0,0.0,0.0,0.01756354421377182,0.30258095264434814,0.06336416209741211,4.5043081627227366e-05,0.06086170076673188,0.17890001833438873,-0.00011049713793909177,0.06227835267782211,0.00010738980199676007,0.015931233763694763,0.0,0.25274020433425903,0.2119361162185669,0.021980069563541576,0.023328204420901236,0.05331643937951386,0.05021616443991661,0.1368439912981793,0.14299625751209594,0.0,0.0076813590712845325,0.0,0.0008209353602035598,0.002418259624391794,0.0032379678450524807,0.5741851985430969,0.5688978194984742,0.11983336659179993,0.10945453048137832,0.0,0.0,0.408110484469107,0.3344635546243097,0.3347946375901868,-7.756114064250141e-05,0.0882367193698883,0.07967732101678848,0.0018133751582354307,0.0008773751324042678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1756399869918823,0.6151514053344727,4.733732223510742,0.8878353834152222,11.739757537841797,1.6887940168380737,4.09187126159668
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0158847663551569,0.3570103049278259,0.0,0.0,0.0,0.0,0.0,0.015591795556247234,0.35688960552215576,0.07177084629868088,0.0,0.0604365729160395,0.2196999490261078,-8.857216744218022e-05,0.06085673347115517,0.00019443761266302317,0.013949372805655003,0.0,0.24435992538928986,0.20654268562793732,0.02174625903958241,0.02311245461135937,0.059449471549643404,0.056192025542259216,0.14924031794496279,0.1549649059435208,0.0,0.00879152026027441,0.0,0.000808965518196165,0.0021183183416724205,0.002927431371062994,0.6098293721281409,0.6051473796413379,0.10668289061761749,0.09865015300476868,0.0,0.0,0.4345019817683899,0.346251741064751,0.3465368330755719,-0.00012270153092686087,0.08172392845153809,0.07360910624265671,0.0014115838566794991,0.00035268382634967566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1274088621139526,0.5891832113265991,4.651773452758789,0.875731885433197,11.463638305664062,1.5849170684814453,4.528839111328125
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.014572033658623695,0.4076102077960968,0.0,0.0,0.0,0.0,0.0,0.014307749457657337,0.40754207968711853,0.0907912850681961,0.0,0.05929915908082954,0.2760559618473053,-7.569398439954966e-05,0.05187902972102165,0.0010791326640173793,0.013925069943070412,0.0,0.24428869783878326,0.2093837857246399,0.0214640924703323,0.02302989360013584,0.07163201049022598,0.06765399128198624,0.174641412507341,0.17821408512635833,0.0,0.010521041229367256,0.0,0.0007505611842787086,0.0014190104557201266,0.0023728173691779375,0.6656762063295594,0.6616119920870593,0.09324111937296081,0.08750946221459274,0.0,0.0,0.45474632383177305,0.362866231773761,0.36311933994891665,-9.641051292419434e-05,0.07416187226772308,0.0665898323059082,0.00167273567058146,0.0004782815231010318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1415973901748657,0.5622830390930176,4.640861511230469,0.840314507484436,10.950309753417969,1.4309146404266357,5.259276866912842
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.012986371293663979,0.4573407769203186,0.0,0.0,0.0,0.0,0.0,0.012765919789671898,0.4573155641555786,0.11531265546147995,0.0,0.05890968072803787,0.3476080000400543,-0.00015810098557267338,0.040958061814308167,0.00010661016858648509,0.012937316671013832,0.0,0.23728559911251068,0.21004794538021088,0.021088092903785827,0.02278862712611094,0.08510444652109589,0.08005587756633759,0.21716352997611876,0.21707602140131227,0.0,0.01236511580646038,0.0,0.000497181918712324,0.0012068924261257052,0.0023147123865783215,0.7210291266310193,0.7185119747924646,0.08380534048867554,0.08125391155409394,0.0,0.0,0.4757587670915405,0.3871214717654059,0.38734270331934995,-0.0001575902133481577,0.06624777615070343,0.06009920686483383,0.0007508783019147813,1.3575107004726306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175097107887268,0.5543739199638367,4.564092636108398,0.8523741960525513,9.867159843444824,1.389312744140625,6.5276031494140625
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.012673616409301758,0.4997299313545227,0.0,0.0,0.0,0.0,0.0,0.012485437095165253,0.4997791051864624,0.13477714840981964,0.0,0.05783452317609543,0.39809495210647583,-0.0001341405150014907,0.025683987885713577,-0.00015234579041134566,0.013128004968166351,0.0,0.24203887581825256,0.2200099378824234,0.02072296019128566,0.022625597950579026,0.09527404380204955,0.08875159174203873,0.25638478097880707,0.250929909972063,0.0,0.013975652866065502,0.0,0.00038581198939322296,0.0010611856123432517,0.002305938396602869,0.7504674195975488,0.747211539709021,0.08069624308724564,0.0805741250692865,0.0,0.0,0.4968604683962244,0.41198858918393005,0.4121980786047937,-0.0001789855887182057,0.06075451523065567,0.055159881711006165,0.0004888693802058697,-0.00023088499438017607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1617424488067627,0.5245012044906616,4.364619255065918,0.885531485080719,8.554757118225098,1.2831759452819824,8.233308792114258
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.011756440624594688,0.5300180912017822,0.0,0.0,0.0,0.0,0.0,0.011605384759604931,0.5301336646080017,0.1406989809232727,0.0,0.057264916621789855,0.39757224917411804,-0.0001587894221302122,0.014395841397345066,-0.0003164504887536168,0.013187550008296967,0.0,0.25504961609840393,0.23668847978115082,0.020590792344421446,0.022471552755272628,0.09826968473455353,0.09125661104917526,0.2689541876333557,0.261192888010141,0.0,0.014784310944378376,0.0,0.00023744446310842873,0.0007083137170411646,0.0019945460371673107,0.7622377157573804,0.7583015680460546,0.08677909525125992,0.08762567788611877,0.0,0.0,0.513566087180766,0.4345391928839984,0.43474127354104125,-0.00022883564815856516,0.06010900437831879,0.054900869727134705,0.00011907498992513865,-0.0004104857216589153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1367466449737549,0.5149802565574646,4.288863182067871,0.9005667567253113,7.3498687744140625,1.2311947345733643,9.60128402709961
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.010795664973556995,0.5440001487731934,0.0,0.0,0.0,0.0,0.0,0.010664130561053753,0.5440941452980042,0.1346987467371402,2.2349506707541877e-06,0.05662035046671662,0.3316926658153534,-0.00012848165351897478,0.01927369087934494,-0.0003391682112123817,0.01360410824418068,0.0,0.2674820125102997,0.25006458163261414,0.020548767714084305,0.022300298126124385,0.09419221268287674,0.08810581266880035,0.24249686297546968,0.2363568991691272,0.0,0.0146662387996912,0.0,8.389009634419704e-06,0.0005057902890257537,0.0018242232035845518,0.7497902571947034,0.7454901874036328,0.10341229140528747,0.10372563149775726,0.0,0.0,0.5258802428848584,0.4477473199464032,0.44794830682590575,-0.00023945003340486437,0.06399604678153992,0.05901200696825981,-7.530528819188476e-05,-0.000261713721556589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627997159957886,0.5108599662780762,4.508688926696777,0.9017020463943481,6.672890663146973,1.1479737758636475,10.121001243591309
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.009785974398255348,0.5450237989425659,0.0,0.0,0.0,0.0,0.0,0.009668630547821522,0.5450736284255981,0.10822394194134155,0.0,0.05622354819681809,0.2360062152147293,-9.891714580589905e-05,0.03594844043254852,-0.00041505086119286716,0.013712240383028984,0.0,0.27041542530059814,0.2508511245250702,0.020767142474347425,0.022308212178129082,0.08342282709996963,0.07858014851808548,0.19488319754143615,0.19151213470709566,0.0,0.013554597273468971,0.0,0.0,0.00047035832540132105,0.0016972743906080723,0.6808349132603089,0.675316613916919,0.12152705789985352,0.11989131421755005,0.0,0.0,0.5352487429802039,0.4510044157869275,0.45121983585136716,-0.00022777050617150962,0.07010901719331741,0.06541954725980759,-0.00030420857365243137,-1.4049262063053902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2849960327148438,0.5580666065216064,5.104726791381836,0.895086944103241,6.843986511230469,1.2104809284210205,9.148710250854492
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.009656969457864761,0.5341749787330627,0.0,0.0,0.0,0.0,0.0,0.00950100738555193,0.5341652035713196,0.07289817555807328,0.0,0.055070216225083235,0.1523400992155075,1.7447806385462172e-05,0.07216348499059677,-0.0002499757974874228,0.013355140574276447,0.0,0.24378232657909393,0.2216997742652893,0.02070709467973075,0.02189670170179432,0.06421114534489562,0.06018148362636566,0.14176531730577027,0.14157573284528963,0.0,0.011587635613977909,0.0,0.0,0.00041955235064961016,0.0015641769859939814,0.545929759778601,0.5398463487917022,0.13629855809582214,0.13236302282965867,0.0,0.0,0.5338374256779138,0.4379082679887781,0.43816832605808287,-0.00012536824215203524,0.0725860670208931,0.06925534456968307,-0.00017942387785296887,0.00035744145861826837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3244656324386597,0.5847744345664978,5.626385688781738,0.8451278209686279,7.286167144775391,1.3571031093597412,7.893661022186279
