Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.003357976907864213,0.4904850721359253,0.0985968933,0.0,0.0,0.0,0.0,0.0032244736794382334,0.4905675947666168,0.023178885759905433,0.0,0.03382905010356884,0.0225957203656435,0.01774447411298752,0.023815035820007324,0.06256575137376785,0.0016852974658831954,0.0,0.044274546602183835,0.04496099128016098,0.0002130305947503075,0.0,0.011232282966375351,0.00860894937068224,0.0715760886669159,0.08273794502019882,0.007914012297987938,0.007037803065031767,0.021853420539964943,0.01130896865419176,0.0043729722334715036,0.004673090217326245,0.077036170699926,0.08860143053706718,0.016165966036032972,0.015736846358361867,0.0,0.0,0.44484345915955625,0.3760212123530676,0.3760890543340997,0.004791297484189272,0.026891596615314484,0.034400951117277145,1.031022475217469e-05,0.0027052932418882847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621979594230652,0.3813518285751343,4.333364486694336,0.5148029327392578,6.500826835632324,4.281680583953857,8.133956909179688
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.00332681555300951,0.48422715067863464,0.0890744776,0.0,0.0,0.0,0.0,0.003210511291399598,0.4843320846557617,0.02195636464892849,0.0,0.03184404445191895,0.02037518285214901,0.017165711149573326,0.0187852680683136,0.060146450996398926,0.0017418063944205642,3.729343370650895e-05,0.04396370502189949,0.044059097021879885,0.00018739582446869463,0.0,0.010491286404430866,0.008057685568928719,0.06943729519844055,0.08056721091270447,0.009567173197865486,0.007020214572548866,0.02229873200254341,0.01135450079006464,0.004685343574469028,0.004937857101647892,0.0717750049992768,0.0828319951931105,0.014634440072509157,0.014037292101016579,0.0,0.0,0.4377791821694818,0.37003679871972167,0.3701029419807538,0.005135782994329929,0.025957508012652397,0.03327351436018944,4.560809611575678e-05,0.0025406284257769585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9631214141845703,0.3935921788215637,4.282476425170898,0.5124537944793701,6.674623966217041,4.423351287841797,7.855196952819824
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.003248480148613453,0.47912245988845825,0.0501002632,0.0,0.0,0.0,0.0,0.0031435275450348854,0.47923678159713745,0.021059004251943514,3.550939436536282e-05,0.030918259557920037,0.01865505985915661,0.016151579096913338,0.013773132115602493,0.05797313153743744,0.0017401832155883312,0.00012712761235889047,0.04160584509142433,0.04119134206629311,0.00020746233349200338,0.0,0.009526800364255905,0.0071923499926924706,0.06730803102254868,0.07847306877374649,0.01119740679860115,0.00701527763158083,0.023915850176945228,0.011669141259871922,0.005235862201247845,0.005468582923346825,0.06736013966666574,0.0786113925551142,0.013753382829596364,0.013218225739614354,0.0,0.0,0.42701861860534546,0.3606848716970886,0.3607382833860193,0.0060353209264576435,0.025294417515397072,0.032885801047086716,3.284286867710762e-05,0.0023762439377605915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769585132598877,0.407207727432251,4.304583549499512,0.5146222710609436,6.553115367889404,4.4933061599731445,7.8605427742004395
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.0030276349280029535,0.47557318210601807,0.0134286992,0.0,0.0,0.0,0.0,0.002936449134722352,0.4756821095943451,0.02047404347902939,5.5103377235354856e-05,0.030122715954966357,0.01704045943915844,0.015250609256327152,0.010238834656774998,0.055264201015233994,0.0018193358555436134,0.0001922258670674637,0.03737212345004082,0.03798586130142212,0.0003759652964261341,0.00395828084418352,0.008727353997528553,0.006444159895181656,0.0653613731265068,0.08048980312079315,0.012940981425344944,0.007035970687866211,0.024629131310350875,0.011638341491890851,0.005525045438650627,0.0057784994844399355,0.063438888261657,0.07452736425127862,0.013048573049441514,0.012450319310107056,0.0,0.0,0.41835945846964295,0.35244145092231566,0.35249906479447024,0.006522456184029579,0.02455843985080719,0.03227480500936508,4.503172021941282e-05,0.0022575107868760824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739392995834351,0.40768498182296753,4.4008941650390625,0.5154136419296265,6.497247219085693,4.353065490722656,7.972032070159912
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.002722301287576556,0.4738675057888031,0.0010076071,0.0,0.0,0.0,0.0,0.0026319182943552732,0.4739791750907898,0.019874753186946717,7.159173401305452e-05,0.029209813118951912,0.015968715772032738,0.014612712897360325,0.007940706796944141,0.0534760057926178,0.001804155996069312,0.00023515164502896369,0.036299966275691986,0.03648730739951134,0.004304806873193967,0.00792837748533801,0.008150936104357243,0.005960727110505104,0.06752146151142654,0.08335485237785996,0.014028104953467846,0.0070495582185685635,0.024217531234198494,0.011265044286799088,0.005831910882966996,0.006043583193622389,0.0607559315846212,0.07149559702805497,0.012219269546603122,0.011652410376155315,0.0,0.0,0.41352319125225345,0.3478925168752692,0.34794933798665956,0.006804071832448244,0.023997392505407333,0.03160403296351433,5.2772873459616676e-05,0.002172761596739292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990135431289673,0.4020540118217468,4.506885528564453,0.5102776288986206,6.478028297424316,4.2285590171813965,7.978908538818359
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.002408017637208104,0.4735879600048065,0.0,0.0,0.0,0.0,0.0,0.0023231892846524715,0.4737015664577484,0.019284148674555246,9.90569606074132e-05,0.028139281625223198,0.014952410012483597,0.013827579095959663,0.005727167706936598,0.05201462283730507,0.0018867168109863997,0.00025098532205447555,0.03499790281057358,0.03456836938858032,0.00701388805685321,0.010412599691698922,0.007622338365763426,0.0054994565434753895,0.07017506287814956,0.08507697958676223,0.015220952220261097,0.007033991161733866,0.02425376601450382,0.011041611086374569,0.006011971083508272,0.006208183730648051,0.058133526528087655,0.0684746626549384,0.011640877119960766,0.011021338551574117,0.0,0.0,0.4100854754766327,0.34432525036153994,0.34438592497123477,0.007154196500778198,0.02343006432056427,0.031029777601361275,2.754788874881342e-05,0.001967908814549446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0217883586883545,0.40436041355133057,4.520296096801758,0.5116963386535645,6.397348880767822,4.214986801147461,8.035890579223633
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.0020423694513738155,0.47366535663604736,0.0,0.0,0.0,0.0,0.0,0.0019660484977066517,0.47377586364746094,0.019030564663931198,0.00010335676051909104,0.0275360379053751,0.014155404642224312,0.01320126187056303,0.004182225093245506,0.050415582954883575,0.001979352440685034,0.00027460575802251697,0.0337802954018116,0.032902948558330536,0.008776404847407637,0.012057393399869344,0.0071469442918896675,0.004953491967171431,0.07179476842932274,0.08619056641049515,0.01630479469895363,0.007063431199640036,0.024314695040535125,0.010981491571120758,0.00615637841875289,0.006375875324022522,0.056036834053642084,0.0659432363124586,0.01143031029532118,0.010741907365626188,0.0,0.0,0.4077366530948425,0.34135033489863953,0.3414149284275403,0.007510639261454344,0.022838491946458817,0.030491609126329422,1.8915943655883893e-05,0.0018965984927490354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0129432678222656,0.3995974659919739,4.610814094543457,0.5093864798545837,6.435208320617676,4.157951831817627,7.978952407836914
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0017573859076946974,0.4731566607952118,0.0,0.0,0.0,0.0,0.0,0.0016817874275147915,0.4732632040977478,0.018757451176134986,0.00012059063010383397,0.0267666425862328,0.013383195735514164,0.012552265077829361,0.0029695595148950815,0.04976379871368408,0.00205684220418334,0.0002506783639546484,0.03275024890899658,0.03139779344201088,0.01028553591704946,0.013376316912086496,0.006959924008697271,0.004823889583349228,0.07214929607155106,0.08624305275363586,0.016622962430119514,0.007080354727804661,0.023410042522750626,0.010604494213359548,0.00620966218718647,0.006417657377428617,0.05469415075969044,0.06409842858512013,0.011167262695348531,0.01042706817403839,0.0,0.0,0.40507868529470215,0.3383232563801947,0.3383850782843433,0.007557852193713188,0.022380635142326355,0.029957275837659836,3.590028791222721e-05,0.0018721605883911252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075494050979614,0.3702220320701599,4.650866508483887,0.504371702671051,6.543394565582275,4.108633041381836,7.926760196685791
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.0016161603853106499,0.47236156463623047,0.0,0.0,0.0,0.0,0.0,0.00154316786210984,0.472494512796402,0.01840337868233963,0.00011966183956246823,0.026016874949582866,0.013126064091920853,0.01237205509096384,0.002425868296995759,0.04936625808477402,0.002064725384116173,0.00025744526647031307,0.032403022050857544,0.030527222901582718,0.0119170772881691,0.014533372458878858,0.006615091115236282,0.004551925230771303,0.07235226409459022,0.08659121099863633,0.016870692372322083,0.0070889852941036224,0.022786463455471535,0.010351493590423222,0.006165292603348608,0.0063578071324718,0.05366574118028309,0.06278105826224412,0.010977475678550275,0.010259083778844429,0.0,0.0,0.4030898899171985,0.3351029127741785,0.3351705729936523,0.007899821735918522,0.02182244136929512,0.029278822243213654,2.8953962100786157e-05,0.0017162378644570708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987666130065918,0.3590461015701294,4.655270576477051,0.503633975982666,6.704578876495361,4.031050682067871,7.86875057220459
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0017138208495453,0.47123563289642334,0.0,0.0,0.0,0.0,0.0,0.0016502863727509975,0.4713595509529114,0.0183075396313657,0.00011856354831252247,0.02575846764476532,0.013011442497372627,0.012231883592903614,0.0018525582272559404,0.049431730061769485,0.002003572415560484,0.00020168304035905749,0.03244967386126518,0.030052023008465767,0.013057063828448484,0.01543705936505668,0.0064954436384141445,0.004425020422786474,0.07304074841928261,0.0876036241495195,0.017019443213939667,0.007162890397012234,0.022074174678843306,0.009988617331000614,0.0061182199143611435,0.006309860720476418,0.05335297104120892,0.062318556008269806,0.010785843018540492,0.010136278721771834,0.0,0.0,0.4007806330904102,0.3318958103892566,0.331962239712229,0.00791100598871708,0.021408148109912872,0.028953619301319122,2.996843250002712e-05,0.001648746314458549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703630208969116,0.35500794649124146,4.560542106628418,0.5051171779632568,6.69136381149292,3.9694766998291016,8.049324989318848
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.001858768635429442,0.4703742563724518,0.0,0.0,0.0,0.0,0.0,0.0017991340719163418,0.47048839926719666,0.01817009780502682,0.00013532102457247674,0.025660252904005393,0.013393404893577099,0.012594119645655155,0.001987488940358162,0.04877562075853348,0.002082446590065956,0.00018343477859161794,0.03281792998313904,0.03023454174399376,0.014184322940848685,0.016271391127636068,0.006377329118549824,0.00434030219912529,0.0735656633615358,0.08806248901013962,0.01711399294435978,0.007130854297429323,0.021203922042011908,0.009640657276211691,0.005908611169325533,0.006109648074799271,0.05343553239089856,0.06244445364701226,0.010685295156265729,0.01019783616206694,0.0,0.0,0.39559737443698795,0.3268491357222955,0.326927900299447,0.007840174250304699,0.021198168396949768,0.02874733880162239,2.818625398504082e-05,0.0014625706244260073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015920400619507,0.38309454917907715,4.551237106323242,0.5058695077896118,6.519879341125488,4.001205921173096,8.133056640625
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0019980832003057003,0.4700915217399597,0.0,0.0,0.0,0.0,0.0,0.001947070937603712,0.47020289301872253,0.018124099597114526,0.00013980634685140103,0.025647895379001733,0.013790978118777275,0.012869673781096935,0.0023141198325902224,0.0492902509868145,0.0021104682236909866,0.00016734778182581067,0.03375735878944397,0.030748041346669197,0.015147205920463001,0.01707154419007516,0.006252184510231018,0.004185173660516739,0.07390715848426826,0.08858549741714401,0.016912231221795082,0.007232417352497578,0.02020379854897362,0.0091125507704527,0.0058239869447845646,0.0060252094762690165,0.05481259863696934,0.06388218138422794,0.010534334441994201,0.010030972055846446,0.0,0.0,0.3914623797319873,0.32242017091074404,0.32250375746259397,0.007860846817493439,0.02116541936993599,0.028802061453461647,-6.960705150049762e-07,0.0013688583858311176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0427331924438477,0.40131503343582153,4.54083251953125,0.5037493109703064,6.560549736022949,4.025484561920166,8.009949684143066
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0019324435852468014,0.4701359272003174,0.0,0.0,0.0,0.0,0.0,0.0018715428886935115,0.4702455401420593,0.018058261049406853,0.00012627743126358837,0.02534122389244873,0.014679130166769028,0.01389606948941946,0.003664652816951275,0.04962898790836334,0.0022258234675973654,0.00017028450383804739,0.034810930490493774,0.031439341604709625,0.016926229019373695,0.018565345324229824,0.0061354851350188255,0.004017969127744436,0.07467637213764373,0.08940824866017014,0.016452288255095482,0.00738031230866909,0.018552765615622635,0.008535230099374246,0.0055919982158057786,0.0058111780335525515,0.05699710693875717,0.06571910868131611,0.010458460472830108,0.010042181871871307,0.0,0.0,0.38744269907358886,0.3183497130477167,0.318439164794892,0.007675817236304283,0.021097803488373756,0.02861223742365837,1.1640600860118866e-05,0.0014789743581786752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062511920928955,0.39695292711257935,4.602585792541504,0.5038459300994873,6.733250141143799,4.043624401092529,7.737346649169922
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.002061874372884631,0.4697068929672241,0.0,0.0,0.0,0.0,0.0,0.002003028988838196,0.46981289982795715,0.018010828265110742,0.00013479642802849412,0.025373309843698046,0.015842396765947342,0.014931824058294296,0.006191592663526535,0.05194466933608055,0.002300823573023081,0.00014612465747632086,0.03551316633820534,0.03193512558937073,0.01796775583224866,0.01944029713270945,0.006144681945443153,0.003980453126132488,0.07517884745715767,0.08977029920443222,0.01571461744606495,0.007473002653568983,0.01734416924935806,0.008053366822908192,0.005408300473702821,0.005628368642290764,0.060249509664174423,0.06896317452595627,0.01048797472161485,0.01005881804129971,0.0,0.0,0.38036990168770385,0.31264992653906615,0.3127384960751489,0.007727703079581261,0.021219557151198387,0.028725361451506615,-7.157582876970991e-05,0.0014568986371159554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072671890258789,0.41667765378952026,4.53194522857666,0.5048810243606567,6.715424060821533,4.1771955490112305,7.655552864074707
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.001970044570043683,0.46958300471305847,0.0,0.0,0.0,0.0,0.0,0.0018982118926942348,0.46968066692352295,0.018000228525604973,0.0001169991519418545,0.025672196215323524,0.017401713877916336,0.016221750527620316,0.010999680496752262,0.0555652379989624,0.002247981959953904,0.00014323473442345858,0.035562485456466675,0.03206460177898407,0.01871092704973201,0.02011462176867984,0.006061473395675421,0.00382404588162899,0.07605905458399483,0.09054743346107132,0.014584285207092762,0.007484671659767628,0.015810733945621415,0.007610660780671196,0.005237904037994909,0.005486636163740559,0.06422683486121601,0.07298403902318656,0.010429784193104412,0.01008828493107104,0.0,0.0,0.37328569588576294,0.30692497490997495,0.3070113986793652,0.007814236916601658,0.02149183675646782,0.028989773243665695,-0.0001168485323432833,0.0015868009068071842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0540801286697388,0.3896688222885132,4.474198341369629,0.5104666948318481,6.680821895599365,4.1754937171936035,7.807890892028809
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0019754094537347555,0.4692099392414093,0.0,0.0,0.0,0.0,0.0,0.0019012456759810448,0.4692990481853485,0.018159458961360512,0.00010900087363552302,0.02588089143108334,0.01948934979736805,0.017536140978336334,0.019003795459866524,0.05943968892097473,0.0021909375209361315,0.00010369062511017546,0.035189393907785416,0.03170875459909439,0.019141084858793747,0.020519890094380638,0.006169883534312248,0.0038690560031682253,0.07695914503719406,0.09147807063307922,0.013167744502425194,0.007561799138784409,0.01417897817298874,0.007150776154311828,0.004932378599529533,0.00519865370464449,0.07043647911355332,0.07912117463001428,0.0103404909049917,0.010192309012273642,0.0,0.0,0.36643738747174437,0.30057856738690186,0.3006645381271399,0.007609130349010229,0.021622344851493835,0.029048357158899307,-0.00013997097266837955,0.0016907514072954655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040779709815979,0.4029327630996704,4.264096260070801,0.5157008767127991,6.7852277755737305,4.134560585021973,7.946671009063721
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.0019366205669939518,0.4703592360019684,0.0,0.0,0.0,0.0,0.0,0.0018551397370174527,0.4704493284225464,0.018424570939561843,9.576164302416146e-05,0.026879259204576796,0.022260107100009918,0.019103817641735077,0.027910957112908363,0.06422653049230576,0.0021125865168869495,0.00010888546967180446,0.033416759222745895,0.030472267419099808,0.01915409177136141,0.020455418727920904,0.006297626998275518,0.003869598265737295,0.07807802331861854,0.09251550883158066,0.011518227867782116,0.007715501822531223,0.012563140408672352,0.0067206827315441035,0.004821142820991678,0.005123383867381859,0.07881583574269777,0.08787819075691795,0.010490068950153234,0.01041503414456649,0.0,0.0,0.3601496130509766,0.29505710902916504,0.2951405912605255,0.007784622721374035,0.022068049758672714,0.0296892412006855,-0.00018305677804164588,0.0017633528914302588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0393805503845215,0.3800656795501709,4.2086286544799805,0.5212194323539734,6.7710065841674805,4.1527838706970215,8.029035568237305
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0019359351135790348,0.4726320505142212,0.0,0.0,0.0,0.0,0.0,0.0018491423688828945,0.47270384430885315,0.018585668528987274,9.474121179664508e-05,0.027004738493425256,0.026726089417934418,0.020945891737937927,0.0401296466588974,0.06696955859661102,0.002165225800126791,0.0001107904317905195,0.031476110219955444,0.02879655919969082,0.019045312756726385,0.020467012484826606,0.006596737541258335,0.0042057582177221775,0.07984478470849854,0.0941691264450499,0.009950468316674232,0.007827711291611195,0.009762934409081936,0.005769921277983675,0.004289508587480883,0.004596436071833115,0.08894277665595351,0.0976365014608278,0.010846257132206183,0.011024721311180643,0.0,0.0,0.3547528147658435,0.28997371793838317,0.29005379377029294,0.006891719065606594,0.02187708392739296,0.0293971449136734,-0.00022251743939705193,0.0018341697286814451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0865437984466553,0.38355517387390137,4.1652374267578125,0.5188601016998291,7.038373947143555,4.07041072845459,7.831025123596191
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0020969309844076633,0.4763513207435608,0.0,0.0,0.0,0.0,0.0,0.002003348432481289,0.47643500566482544,0.018710181151706733,7.842987542971969e-05,0.027624940106299515,0.030813364312052727,0.022168627008795738,0.04683799296617508,0.06851627677679062,0.0021474321838468313,8.71530210133642e-05,0.029414601624011993,0.026953719556331635,0.01904653668475525,0.02045512549723457,0.006776398979127407,0.004297354724258184,0.08171439468183274,0.09560228735390197,0.008762437850236893,0.007985400035977364,0.007503665518015623,0.004995936327454997,0.003939949560123911,0.004268286946696282,0.09626222103313736,0.10484125910975892,0.011805667262055312,0.01207997367984815,0.0,0.0,0.3493404686606195,0.284595128915625,0.2846754789653497,0.006314254831522703,0.02197740040719509,0.02948063425719738,-0.0002577431732788682,0.001908317324705422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088838815689087,0.3774887025356293,4.145839214324951,0.5127756595611572,7.154674530029297,4.121534824371338,7.680689334869385
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.002435499569401145,0.4800735414028168,0.0,0.0,0.0,0.0,0.0,0.0023490453604608774,0.4801642596721649,0.018927307457034227,8.211247768485919e-05,0.028165037957800447,0.03304299712181091,0.02245248295366764,0.04765085130929947,0.06690908223390579,0.002245507901534438,6.218314229045063e-05,0.027565408498048782,0.025338515639305115,0.01927577344640984,0.020718433756678496,0.006942823529243469,0.004393669776618481,0.08292263001414384,0.09637708511628189,0.008282852359116077,0.008082752116024494,0.0068452609702944756,0.004597863815324688,0.003743243650682359,0.004104119110429449,0.09750927533991624,0.1059856176329251,0.012176206250983838,0.012529405963405077,0.0,0.0,0.34439065454524476,0.27979624871241515,0.2798760026883429,0.005929482169449329,0.02172853983938694,0.029339294880628586,-0.00023767430684529245,0.0017652465030550957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098549485206604,0.4064215421676636,4.075177192687988,0.5208770632743835,6.8733673095703125,4.348806381225586,7.7356343269348145
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.003026314778253436,0.48366427421569824,0.0,0.0,0.0,0.0,0.0,0.002935144817456603,0.4837723672389984,0.01886664259150589,7.043950608931482e-05,0.027905980100552712,0.03392645716667175,0.022884396836161613,0.04424155130982399,0.0654241219162941,0.0022956139873713255,8.958578291640151e-06,0.02650725655257702,0.0242776982486248,0.019518734549829983,0.021052234139997204,0.0069589740596711636,0.004373243544250727,0.083440731443647,0.09689137485201127,0.008442462421953678,0.008207419887185097,0.006377766840159893,0.004364191940866112,0.0036141673493603945,0.003968837871232409,0.09469201560870635,0.10290993299803575,0.01223286820652758,0.012461665677395406,0.0,0.0,0.3385094911012915,0.2743567288088156,0.2744346857019165,0.005767487455159426,0.021755408495664597,0.029233746230602264,-0.00023071904433891177,0.0018886978505179286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264235973358154,0.4145970940589905,4.177996635437012,0.5083104372024536,6.756109714508057,4.436952590942383,7.623388290405273
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.003922659903764725,0.4861873984336853,0.0,0.0,0.0,0.0,0.0,0.003842031117528677,0.48629501461982727,0.018813777381996497,5.0834267312893644e-05,0.027117155150752296,0.03465818613767624,0.02375115640461445,0.0414188876748085,0.06466983258724213,0.0023049681913107634,0.0,0.02697933465242386,0.024030014872550964,0.01991096530300103,0.021437612112834858,0.007018676958978176,0.004443191457539797,0.08411214497134445,0.09779045878541931,0.008182727731764317,0.008305361494421959,0.00521896593272686,0.0038803551699615243,0.003326240779747529,0.0036623143665942383,0.09185502308520485,0.09962384551742631,0.0122162004339124,0.0124529101183096,0.0,0.0,0.33247337339095395,0.26870373186789187,0.26878242790163454,0.005462414585053921,0.021820273250341415,0.029150262475013733,-0.00021198946342337877,0.0017687816871330142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449828147888184,0.44383007287979126,4.125778675079346,0.5067691802978516,6.739298343658447,4.5671162605285645,7.513124942779541
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0052922070026397705,0.4882253408432007,0.0,0.0,0.0,0.0,0.0,0.005206308327615261,0.4883439540863037,0.018828508078757668,4.8731490096542984e-05,0.027300054590471724,0.034723442047834396,0.02490733191370964,0.03786439821124077,0.06493597477674484,0.0023540169931948185,0.0,0.026703817769885063,0.024200480431318283,0.02015784326944448,0.021614628104625205,0.007173712830990553,0.004476809874176979,0.08469890803818925,0.09802572728697723,0.007794288452714682,0.008550536818802357,0.005881558172404766,0.00392857073408349,0.003271001004551072,0.003689549630507827,0.08893757981930686,0.0968649402037288,0.011470011029405952,0.011751657187409044,0.0,0.0,0.32559878828321775,0.26364550293317324,0.2637221246608652,0.005658435635268688,0.02229725569486618,0.03001849725842476,-0.0002551414363551885,0.0016838712617754936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1517127752304077,0.45271849632263184,4.1004438400268555,0.5148378610610962,6.630842685699463,4.581198215484619,7.597731590270996
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.006576623767614365,0.4897536039352417,0.0,0.0,0.0,0.0,0.0,0.006503342185169458,0.4898650348186493,0.01870704557276474,3.2308475056197494e-05,0.026553180098234024,0.035628337413072586,0.025954419746994972,0.037593379616737366,0.06602346897125244,0.002335270633921027,0.0,0.02758810482919216,0.024449078366160393,0.020484482936697742,0.021892700719520722,0.0073256115429103374,0.004656845238059759,0.08506762084959137,0.09842548220193924,0.008087248541414738,0.008489659987390041,0.005532339680939913,0.0038713099244031953,0.0030668736435472965,0.0035512340255081654,0.08864052741965073,0.0959440037869719,0.011200699415580159,0.01148674177853408,0.0,0.0,0.31835367677566895,0.25900773705601987,0.2590828090975238,0.005360520910471678,0.02289934642612934,0.030613655224442482,-0.0001628657046239823,0.00174947630148381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549147367477417,0.4557671546936035,4.070827007293701,0.512296199798584,6.809752941131592,4.519026279449463,7.5234856605529785
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.008273879066109657,0.4909748435020447,0.0,0.0,0.0,0.0,0.0,0.008201210759580135,0.4911019802093506,0.018639669234440843,2.4873688744264655e-05,0.026481744286119116,0.03631812334060669,0.027445608749985695,0.038281138986349106,0.06834089010953903,0.0023565953597426414,0.0,0.027198681607842445,0.024515192955732346,0.020535705985721193,0.021953558841030077,0.007485616020858288,0.004779068753123283,0.08552656023350524,0.09843112680847274,0.007801429834216833,0.008623615838587284,0.006272137630730867,0.0040610539078264,0.003119842382147908,0.003640991635620594,0.08990508693258767,0.09712029325973687,0.01088236462093537,0.011132876008079625,0.0,0.0,0.31147342320430665,0.25506233871282896,0.25514000651638064,0.005419650115072727,0.02381519228219986,0.03186123073101044,-0.00011770564742619172,0.0019658536184579134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1628557443618774,0.42572927474975586,4.091194152832031,0.5112671852111816,6.966062068939209,4.457663059234619,7.419741153717041
