Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.10200724750757217,0.0008212343673221767,0.0,0.0,0.0,0.0,0.0,0.10210290551185608,0.0008243146585300565,0.04370906352357078,0.0,0.05801916866795113,0.14495772123336792,0.000784556264989078,0.12969942390918732,0.0006141472840681672,0.00010790143278427422,0.0003993007412645966,0.27840882539749146,0.2723201811313629,0.017613575501488815,0.01984007443464586,0.03230460733175278,0.03196444362401962,0.028292905348228512,0.03179610782190487,0.0,0.005355093628168106,0.00047062211141030976,0.004534114880273609,0.008690630938274536,0.008661029685398274,0.4404724597948755,0.4516559362451831,0.18037396667772218,0.182023266685148,0.035210415720939636,0.034863632172346115,0.09286317977388932,0.03506086196377097,0.035046378157681086,-0.00014532834757119417,0.16337788105010986,0.17160914838314056,0.13366496562957764,0.13788539171218872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4942295551300049,0.5771816968917847,1.968054175376892,1.1443581581115723,8.289985656738281,5.05983829498291,5.945062160491943
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.09690187126398087,0.0009866419713944197,0.0,0.0,0.0,0.0,0.0,0.09697344154119492,0.000954038230702281,0.038877800302114254,0.0,0.05682224108868034,0.12102474272251129,0.0007931145955808461,0.13537871837615967,0.0006907190545462072,8.474547212244943e-05,0.0004605516733136028,0.2824980616569519,0.27649742364883423,0.01851149765720841,0.020388925916431377,0.03032132424414158,0.030112624168395996,0.02409364469417759,0.028551474551678963,0.0,0.0047021470963954926,0.00027619994296715974,0.007162354223880129,0.008867086037708092,0.008835477495639725,0.40944482089358275,0.4209863424148816,0.18582157639640412,0.18887207956325255,0.05686650797724724,0.05647262930870056,0.08778202903781868,0.034364881767828176,0.03432192303783756,-5.056888039689511e-05,0.16625183820724487,0.17519329488277435,0.14372342824935913,0.14912669360637665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4340256452560425,0.6608502268791199,1.9518957138061523,1.080337405204773,7.977573871612549,4.887080669403076,6.5412163734436035
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.09248405694961548,0.0008459035307168961,0.0,0.0,0.0,0.0,0.0,0.09257784485816956,0.0007903435616753995,0.033803210210077816,0.0,0.05548190099369492,0.09707942605018616,0.0008260139729827642,0.14215868711471558,0.0009157242020592093,9.257037163479254e-05,0.0005456421058624983,0.2834807336330414,0.2785501182079315,0.01886749894264618,0.020787551605696602,0.02693057246506214,0.026627685874700546,0.022246479769905375,0.02762339000363212,0.0,0.004316649399697781,0.00017217544808156436,0.011698837793382339,0.009603874938671856,0.009569684892119217,0.3745877831797345,0.38584462400922,0.19135276152787842,0.19582623543181488,0.07459006458520889,0.07419527322053909,0.08632253930504022,0.034057854676712455,0.03402089929267349,-4.023850124212913e-05,0.1682877391576767,0.17857031524181366,0.15601173043251038,0.1628265380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4182862043380737,0.5170767307281494,2.0351805686950684,1.0369348526000977,7.777868270874023,4.61911153793335,7.242081165313721
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.08911535143852234,0.00048484362196177244,0.0,0.0,0.0,0.0,0.0,0.08917252719402313,0.00035323292831890285,0.030413402623555182,0.0,0.05260859504909355,0.07681432366371155,0.0008356532198376954,0.15199671685695648,0.0012541093165054917,5.7085566368186846e-05,0.0004271885845810175,0.2867237329483032,0.28270867466926575,0.018835572902481064,0.020624480146921986,0.024021273478865623,0.023549865931272507,0.020985241674304017,0.02636617417550602,0.0,0.003945744130760431,0.000370589915035252,0.01954831428331646,0.009918452414102955,0.009914935136972714,0.3421688854977942,0.35324686470735167,0.1990076437531256,0.20455816912875427,0.08883115649223328,0.08840499073266983,0.08340385410026627,0.0337924590672064,0.03375374950667855,-0.0001606583537068218,0.17419081926345825,0.1855163723230362,0.1718319058418274,0.1805482804775238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3437784910202026,0.4596303105354309,2.0520176887512207,1.0787575244903564,7.994606018066406,4.5645222663879395,7.294824123382568
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0876534953713417,0.0003434959799051285,0.0,0.0,0.0,0.0,0.0,0.08778201043605804,0.00027786882128566504,0.026450967068387374,0.0,0.049285194991690526,0.06430146843194962,0.0008578363340348005,0.16077503561973572,0.011046384461224079,6.766636215616018e-05,0.0003915193665307015,0.28777754306793213,0.28587624430656433,0.018666512990104134,0.020548987050372867,0.020303405821323395,0.0200088731944561,0.020437532821475087,0.025811254948931293,0.0,0.003665976459160447,0.0009922325843945146,0.02623735302813221,0.00957809018416832,0.009700482386787872,0.3269773155806476,0.33767381605461977,0.20872967542773865,0.21514675917081422,0.09726003557443619,0.09683799743652344,0.08085830732789909,0.034127815043293944,0.03408965027754587,-0.00017200618458446115,0.1800699383020401,0.1940203458070755,0.18525591492652893,0.19765104353427887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3692917823791504,0.537949800491333,2.0574088096618652,1.0562057495117188,8.277454376220703,4.316576957702637,7.222329139709473
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.08778272569179535,0.0005934826331213117,0.0,0.0,0.0,0.0,0.0,0.08796099573373795,0.0005827894783578813,0.02265407893546299,0.0,0.04691542459430992,0.05935731530189514,0.000945578794926405,0.16660617291927338,0.018081799149513245,0.0,0.0005390032893046737,0.28878775238990784,0.2896654009819031,0.01859046219556198,0.020648726154674245,0.01729203388094902,0.017219997942447662,0.020383450265719538,0.025762600034429546,0.0,0.003544846549630165,0.0015158206224441528,0.03043122150453682,0.009139518371927967,0.0095404565441432,0.3420884877391272,0.35242873131015257,0.21789664328051392,0.22596089469536407,0.10285340249538422,0.1024203673005104,0.08052524180772569,0.03420192746751983,0.03416822294921452,-0.00011875956988660619,0.1832878440618515,0.2004307359457016,0.1910383254289627,0.20828934013843536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3620001077651978,0.4201262593269348,2.094290256500244,1.035746455192566,8.672346115112305,4.109119892120361,7.140820503234863
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.08934718370437622,0.0005651871324516833,0.0,0.0,0.0,0.0,0.0,0.08959341049194336,0.0006830087513662875,0.021406409919564363,0.0,0.046089417515171587,0.06504953652620316,0.0007960933726280928,0.1632545292377472,0.013014305382966995,0.0,0.0009787145536392927,0.29170262813568115,0.2959507703781128,0.018865301863755558,0.020904590385521078,0.015973810106515884,0.016568442806601524,0.020830341733306595,0.025910106873661066,0.0,0.003162980079650879,0.0010946732945740223,0.0301811878379158,0.009999742745570927,0.010598670541817111,0.38464956279881285,0.39691259562498293,0.22761176005874909,0.23764989451764434,0.10517825186252594,0.10473939031362534,0.07780493943017441,0.03390100568813627,0.03387066760778912,-2.817600943672005e-05,0.1856255978345871,0.2048875242471695,0.18876485526561737,0.209103524684906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3873918056488037,0.423623263835907,2.2455432415008545,1.0337895154953003,9.00823974609375,3.882178544998169,6.886473178863525
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.09034714102745056,0.000644692569039762,0.0,0.0,0.0,0.0,0.0,0.09061294794082642,0.0008230844396166503,0.02384027580633724,0.0,0.045885920500080266,0.08462191373109818,0.0006290905294008553,0.1516508311033249,0.0016147340647876263,0.0,0.0017014768673107028,0.29691314697265625,0.3017732799053192,0.019260377022628714,0.021140447813731776,0.016328511759638786,0.017521729692816734,0.021088960278961517,0.025772006426440834,0.0,0.003049994120374322,0.0007439458277076483,0.027092066747016908,0.010798231132275867,0.01155898297672846,0.441110619863429,0.4547844707640155,0.23279199373985504,0.24406855030406707,0.10398869216442108,0.1035737618803978,0.07649264709689887,0.03374966351100688,0.033702055583770894,-7.489592098863795e-05,0.18276019394397736,0.2030867040157318,0.17743831872940063,0.1994909644126892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4718022346496582,0.4387372136116028,2.308701276779175,1.0773427486419678,9.25584888458252,3.6255226135253906,6.560657978057861
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.09039681404829025,0.0007262865547090769,0.0,0.0,0.0,0.0,0.0,0.09068533033132553,0.0009742203401401639,0.02918357368789135,0.0,0.0460345387768557,0.11533904820680618,0.0005743954097852111,0.14018729329109192,0.0007046045502647758,0.0,0.002358687110245228,0.3015713095664978,0.30762630701065063,0.01959294948837316,0.021549932298342855,0.017155317589640617,0.018779588863253593,0.022395971777926963,0.026218101345983295,0.0,0.0028868636582046747,0.0003300225653219968,0.02291704331334896,0.011352791070853635,0.012113928895488662,0.49645492437395267,0.5105034798381622,0.23616778928438079,0.24774887335909698,0.09737652540206909,0.09693869948387146,0.07664261979631706,0.033369432028440865,0.03332234389537147,3.925055352738127e-05,0.1799328476190567,0.19969290494918823,0.16467653214931488,0.18739834427833557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5869580507278442,0.42032134532928467,2.3456828594207764,1.1369150876998901,9.258514404296875,3.4978344440460205,6.460869789123535
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.09152160584926605,0.0007993070175871253,0.0,0.0,0.0,0.0,0.0,0.091817706823349,0.0010455241426825523,0.037825802907053376,0.0,0.04668059424615715,0.14948105812072754,0.0004074487369507551,0.13118387758731842,0.0005978692788630724,0.0,0.0026624933816492558,0.3035230040550232,0.3113614320755005,0.019785070425896615,0.02181614126649432,0.01944488286972046,0.021077599376440048,0.02721461654429657,0.02858759017292923,0.0,0.0027916899416595697,0.0002512252249289304,0.019412225303917962,0.011213690354425926,0.012093383818864822,0.5405536323574633,0.5541660725846912,0.23480448202603912,0.24688513350992583,0.08770602196455002,0.08732130378484726,0.08013379650508248,0.032961989911087106,0.032912550907361095,6.734281487297267e-05,0.17657949030399323,0.19605211913585663,0.15456777811050415,0.17686715722084045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7378931045532227,0.488044798374176,2.294344663619995,1.1026670932769775,9.270181655883789,3.5574543476104736,6.214131832122803
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.09225215762853622,0.0010806623613461852,0.0,0.0,0.0,0.0,0.0,0.09255105257034302,0.001335503184236586,0.050876983660228116,0.0,0.04664974662631592,0.18200309574604034,0.00035203431616537273,0.12004266679286957,0.0006327118026092649,0.0,0.0027606175281107426,0.30045679211616516,0.30973294377326965,0.020160860682042977,0.022124381594524525,0.02324620448052883,0.024577924981713295,0.046193046843987576,0.044136100250845564,0.0,0.002974334405735135,0.0002488848695065826,0.015805168197954064,0.0111480001360178,0.012160887941718102,0.5706927120610119,0.5844375133775976,0.22809962781198395,0.2407183699022049,0.07441721111536026,0.0740334689617157,0.08494467435238251,0.032735017216548506,0.03266697206308623,8.102208084892482e-05,0.1721125990152359,0.19123287498950958,0.145182803273201,0.16650047898292542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8834257125854492,0.5561200380325317,2.2389039993286133,0.9820618033409119,9.062240600585938,3.5823476314544678,6.258508205413818
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.09285297989845276,0.0012100497260689735,0.0,0.0,0.0,0.0,0.0,0.09315416216850281,0.0014648678479716182,0.06307536777345947,1.9221602997276932e-05,0.04690206275552429,0.2157219648361206,0.00034966503153555095,0.11274423450231552,0.0006630290881730616,0.0,0.0026871433947235346,0.2884681522846222,0.3003426194190979,0.020308148563244373,0.02218590250120285,0.027731725946068764,0.02885124459862709,0.07090121580806541,0.0671366617434703,0.0,0.0032181295100599527,1.9077659089816734e-05,0.011179199144571876,0.010825004428625107,0.011894609779119492,0.5939400792400122,0.6074677676261633,0.21571554689436798,0.22823445647142945,0.05646739527583122,0.05608988180756569,0.09053781028736023,0.03238192405705927,0.032299244750542945,8.665263885632157e-05,0.1641588658094406,0.18200542032718658,0.13406357169151306,0.1532311886548996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029690742492676,0.675334632396698,2.175680160522461,0.8980233073234558,8.874414443969727,3.6496927738189697,6.256324291229248
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.09174703806638718,0.001260150340385735,0.0,0.0,0.0,0.0,0.0,0.09206988662481308,0.0015073540853336453,0.07276534175272446,3.253392787883058e-05,0.04570834783302017,0.24732404947280884,0.00043121655471622944,0.11258858442306519,0.0006929506198503077,0.0,0.00237097661010921,0.25982218980789185,0.27327579259872437,0.020572579190364537,0.022262952856951637,0.03221218287944794,0.03312075138092041,0.09654115734418763,0.0918771594870749,0.0,0.0037261759862303734,0.0,0.006957001794145117,0.010078596882522106,0.011137260124087334,0.6067090987772168,0.6186946183348718,0.19323828891199127,0.20544080440050783,0.04195659980177879,0.041655369102954865,0.09760340305441696,0.03276253371074326,0.0326906643100943,0.00012112974945921451,0.15134891867637634,0.16850462555885315,0.11728952080011368,0.13402387499809265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095123291015625,0.7171369194984436,2.2554759979248047,0.838768482208252,8.44110107421875,3.6157448291778564,6.51629638671875
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.09152697771787643,0.0007095400360412896,0.0,0.0,0.0,0.0,0.0,0.09186463057994843,0.0009403726435266435,0.07986976879050309,3.3250151318497956e-05,0.045108231887433396,0.27215516567230225,0.0005047724116593599,0.11819478124380112,0.0005717934109270573,0.0,0.0019078197656199336,0.2135479599237442,0.22722351551055908,0.020499810565300206,0.022064204106451532,0.03717983514070511,0.03776185214519501,0.11744840292145965,0.11204454157352539,0.0,0.0039052441716194153,0.0,0.00438068081477984,0.009496261365711689,0.010521979071199894,0.5979919046504578,0.6085701226892749,0.1605551913074289,0.17142822294571441,0.02996705286204815,0.02970031276345253,0.10223430099496521,0.03345969527958813,0.033380335962923016,7.151633326429874e-05,0.1297183483839035,0.14533904194831848,0.09392805397510529,0.10661649703979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2077572345733643,0.7470133900642395,2.378981828689575,0.8403639197349548,7.750110626220703,3.518381118774414,7.114109516143799
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.08889490365982056,0.000465383316623047,0.0,0.0,0.0,0.0,0.0,0.08924657106399536,0.0007091927691362798,0.07751259520680955,5.396813139668666e-05,0.04404996189172798,0.279823362827301,0.00160694750957191,0.12853430211544037,0.0005357636255212128,8.352134318556637e-05,0.0018692866433411837,0.15754704177379608,0.17244122922420502,0.020280144803614245,0.02187421967071427,0.040929023176431656,0.041054703295230865,0.12425398527753295,0.11770770253077331,0.0,0.004640261642634869,0.0,0.0023256117619976356,0.00886080227792263,0.009871759451925755,0.5439620018161231,0.5539299636684033,0.1213550932333966,0.13067482932944183,0.022348759695887566,0.022091476246714592,0.10528434364282181,0.03569096475854945,0.03560334538755423,-8.115440869005397e-05,0.10631925612688065,0.12060339003801346,0.0673271119594574,0.07645148783922195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1702651977539062,0.713542640209198,2.4677906036376953,0.8152670860290527,6.506028175354004,3.3757832050323486,8.560870170593262
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.08463449776172638,0.0006279663066379726,0.0,0.0,0.0,0.0,0.0,0.08501739799976349,0.0009173628641292453,0.06478960423105454,0.0001113365578930825,0.04150674792071358,0.26084303855895996,0.019316481426358223,0.14328226447105408,0.003779778489843011,0.0005614060792140663,0.0018607821548357606,0.10685517638921738,0.12332950532436371,0.01972863252502162,0.021958841907678137,0.039736710488796234,0.039574407041072845,0.1087017044164302,0.10204391482978668,0.0,0.006021813023835421,0.0,0.0016444627485333466,0.008308411575853825,0.009135273285210133,0.4446465700769,0.454614225014021,0.08569535833294815,0.09241833906355836,0.019591446965932846,0.019272448495030403,0.10514141916665498,0.03678148179516788,0.03669714250663,4.7431291022803634e-05,0.08918632566928864,0.10203060507774353,0.046878766268491745,0.051525916904211044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.962632656097412,0.6991855502128601,2.414468288421631,0.8171728849411011,5.384221076965332,3.3449673652648926,10.03102970123291
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.07768595963716507,0.0003615669265855104,0.0,0.0,0.0,0.0,0.0,0.07809944450855255,0.000624016800429672,0.047074582263552475,7.757767889415845e-05,0.03397300023125862,0.20708318054676056,0.06464434415102005,0.13531531393527985,0.03770814090967178,0.0008056756923906505,0.0015246018301695585,0.06686067581176758,0.08349341154098511,0.019678726500512472,0.0220244004781409,0.03288944810628891,0.032520316541194916,0.09073130933170166,0.0838974408442907,0.0,0.007635846268385649,0.0,0.0014239983566280198,0.007735110353678465,0.008369127288460732,0.3074611723448065,0.31592715679986144,0.04949486327743744,0.053971887360740434,0.025217821821570396,0.024912286549806595,0.10101856587471345,0.03729974533568815,0.037234257196697956,0.00015866904868744314,0.08015041053295135,0.09244084358215332,0.03690408542752266,0.03923900052905083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6461341381072998,0.4972591996192932,2.2471418380737305,0.7264470458030701,5.007331848144531,2.7907707691192627,11.865398406982422
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.07603399455547333,0.0002597740967758,0.0,0.0,0.0,0.0,0.0,0.07638876140117645,0.00035528093576431274,0.03346225713321365,0.0,0.023222497481426733,0.14572381973266602,0.11575299501419067,0.08010294288396835,0.07387718558311462,0.0007714882376603782,0.0015191338025033474,0.04855407774448395,0.06190657988190651,0.019620901628247922,0.02201737218247065,0.026101011782884598,0.02579096332192421,0.07678265048305213,0.0706871740565229,0.001684437389485538,0.011054080910980701,0.0,0.0010242069661481404,0.006830738391727209,0.007227793801575899,0.18841681181324005,0.19537856281346802,0.020482211014652578,0.02263135030752466,0.034765079617500305,0.03456151485443115,0.10104065238720002,0.03747202478212352,0.03744137919815762,0.00014802605437580496,0.07679057866334915,0.08849337697029114,0.034787870943546295,0.03364725038409233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3813514709472656,0.4743719696998596,1.9611244201660156,0.7688860893249512,6.2350592613220215,2.943260431289673,10.952497482299805
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.07926538586616516,0.00013883569044992328,0.0,0.0,0.0,0.0,0.0,0.0795823484659195,0.00019181579409632832,0.029659909030236548,0.0,0.014786467238432875,0.12567906081676483,0.14047515392303467,0.03052409738302231,0.07885561138391495,0.000804712763056159,0.0012291541788727045,0.051098428666591644,0.06110437214374542,0.01975224678008105,0.021920864200971737,0.02490990236401558,0.024954037740826607,0.06854747232341797,0.06023260207050446,0.01851661130785942,0.0211194921284914,0.0,0.0003508248744410193,0.006147926673293114,0.006426495499908924,0.14591381253576355,0.14951525483316208,0.008397297828940595,0.008995519281316576,0.03932098299264908,0.03922199457883835,0.10130300375543899,0.0370297220057457,0.03703311067027545,0.00023790568229742348,0.07896515727043152,0.09041847288608551,0.03530728816986084,0.032088931649923325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182079792022705,0.3797625005245209,2.0777993202209473,0.8968908190727234,8.813779830932617,3.439284563064575,7.903918743133545
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.08341874927282333,0.000254062790190801,0.0,0.0,0.0,0.0,0.0,0.08373066782951355,0.00022066861856728792,0.030980059294863967,0.0,0.011567896117537795,0.1265668123960495,0.14966632425785065,0.014724734239280224,0.07396268099546432,0.0011970698833465576,0.0010957315098494291,0.06544561684131622,0.07250362634658813,0.0200318389735243,0.021874035837439024,0.027613956481218338,0.027938848361372948,0.06560304909357666,0.055054824060498816,0.03606384992599487,0.03054250404238701,0.0,0.00012862623658478677,0.006589201744645834,0.006909065879881382,0.1447629898628522,0.1459875195972214,0.007629011903461699,0.007968681744033533,0.038353897631168365,0.03840390592813492,0.10126408188597855,0.03517798929172029,0.035207509749795196,0.0005961802671663463,0.0830332338809967,0.09447850286960602,0.03373360633850098,0.029754474759101868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0512709617614746,0.3707292079925537,2.052847385406494,1.0073429346084595,10.805399894714355,3.889857530593872,5.585890293121338
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.08735378086566925,8.389152935706079e-05,0.0,0.0,0.0,0.0,0.0,0.08762954920530319,3.817230390268378e-05,0.03183872887198376,0.0,0.011366203075346335,0.13353118300437927,0.15562719106674194,0.01212572492659092,0.0691835880279541,0.0016186911379918456,0.0015685019316151738,0.08207017928361893,0.08694376796483994,0.020091865358923,0.021834285169566765,0.03044792450964451,0.03089555911719799,0.0636724426969748,0.05222760216393135,0.042291589081287384,0.035896725952625275,0.0,0.0,0.007126043550670147,0.0075072417967021465,0.15654511150889527,0.15799985229096894,0.0074653898473827284,0.007348542076992851,0.031148813664913177,0.031222427263855934,0.1054639801751732,0.03403378156553643,0.03405412949515092,0.0006457054405473173,0.0892370343208313,0.09991340339183807,0.03496706113219261,0.030727989971637726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832406640052795,0.4139590859413147,1.8556159734725952,1.0925613641738892,11.236413955688477,4.659092426300049,4.540351867675781
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.09226305782794952,0.00013128496357239783,0.0,0.0,0.0,0.0,0.0,0.09252681583166122,7.99426416051574e-05,0.03208874147052528,0.0,0.01076766899123758,0.14598682522773743,0.16614393889904022,0.01967463456094265,0.06650898605585098,0.0024959458969533443,0.0015241471119225025,0.10393725335597992,0.1070350706577301,0.020264334652537897,0.022050670886560472,0.03273606300354004,0.033214591443538666,0.06653620379604958,0.05380474960099918,0.03776060417294502,0.038701046258211136,0.0,0.0,0.006520853843539953,0.006759563460946083,0.1796783000373349,0.18237051665854553,0.0072506795755164465,0.007198836032500036,0.0260815117508173,0.026083391159772873,0.11265538932636567,0.03320055686260685,0.033206362494426496,0.0006737196235917509,0.09935134649276733,0.11110494285821915,0.04453149437904358,0.04042382538318634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9208817481994629,0.45703262090682983,1.7343239784240723,1.1360414028167725,11.338173866271973,4.599979877471924,4.674355983734131
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.09846890717744827,0.00012860633432865143,0.0,0.0,0.0,0.0,0.0,0.09872622787952423,1.7890035451273434e-05,0.03065164685376175,0.0,0.010445921491480676,0.16026338934898376,0.17495183646678925,0.045980196446180344,0.06695355474948883,0.0022988743148744106,0.0014488794840872288,0.13320808112621307,0.1334114521741867,0.020431956076372812,0.02229338281460546,0.03307545930147171,0.033362992107868195,0.0781843468392836,0.06580200044174989,0.023353906348347664,0.03650616109371185,0.0,7.54005171758115e-05,0.006160874851047993,0.006223613396286964,0.22619961499151764,0.23099605736444917,0.00854435468239957,0.00864448814586785,0.030214250087738037,0.03024100326001644,0.12028035667935623,0.032510229637749605,0.03249604801761825,0.0004862022469751537,0.11650381982326508,0.12989622354507446,0.06168079003691673,0.05852028355002403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996604323387146,0.5117380619049072,1.6520394086837769,1.2463948726654053,9.90849494934082,5.0921430587768555,5.528915882110596
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.10747630894184113,0.00023251690436154604,0.0,0.0,0.0,0.0,0.0,0.10779479891061783,0.0001896098256111145,0.03222667591796303,0.0,0.012428570468338156,0.2006913423538208,0.14229920506477356,0.10632065683603287,0.054603323340415955,0.002001832937821746,0.0014522173441946507,0.17000441253185272,0.1722363531589508,0.020745247260809088,0.022279005260095304,0.03456723317503929,0.034907642751932144,0.09103540479236846,0.08119588048186782,0.005331150256097317,0.031053390353918076,0.0,0.0007261481242460771,0.006162732839584351,0.006208828650414944,0.30841544572186097,0.3151993632656104,0.02756160532360798,0.029830067200744742,0.03568217530846596,0.03561314195394516,0.1249562472019461,0.031805705686231325,0.03177725952829682,0.0002258431923110038,0.13900302350521088,0.1554560661315918,0.0795864388346672,0.08004620671272278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116605758666992,0.44169312715530396,1.5316623449325562,1.3343122005462646,8.491602897644043,4.615525245666504,7.366095066070557
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.11279677599668503,0.0009808281902223825,0.0,0.0,0.0,0.0,0.0,0.11319084465503693,0.0010412040865048766,0.04633962958138939,0.0,0.019047942975251028,0.27169305086135864,0.06928609311580658,0.15165242552757263,0.024438634514808655,0.0013790929224342108,0.002274049911648035,0.20297300815582275,0.2104690968990326,0.020913673664282425,0.02263053412908608,0.03841709718108177,0.038977425545454025,0.09236198515193055,0.08525457381879639,0.0005391498561948538,0.02589000202715397,0.0,0.0008117864375922344,0.006898532621562481,0.007069102022796869,0.4407186895239917,0.44880814255213747,0.0690563805434523,0.07538960353313294,0.03591945022344589,0.03589595481753349,0.12196889218514831,0.031763384565860364,0.03173964118766044,0.0005333157023414969,0.150705024600029,0.1687259078025818,0.08593926578760147,0.09276356548070908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033673882484436,0.44139721989631653,1.4613208770751953,1.3150734901428223,7.43068265914917,3.924799919128418,8.918946266174316
