Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.040663499385118484,0.37242820858955383,0.0,0.0,0.0,0.0,0.0,0.040715981274843216,0.37244275212287903,0.017279937713829917,0.0002792502928059548,0.030340969220639842,0.15291693806648254,0.020177168771624565,0.1621992439031601,0.0313228964805603,0.006283984985202551,0.0,0.06238647922873497,0.05561478063464165,0.010540132384179347,0.01331751096373033,0.014343032613396645,0.011838801205158234,0.07548399713279984,0.07762775641960762,0.00036903732689097524,0.006446835584938526,0.0018681128353772857,0.003662547757150722,0.0038938666724538705,0.004292621638856139,0.30571723282229246,0.30928648414511295,0.06023351104519394,0.05851795822397278,0.0011255475692451,0.0010956594487652183,0.08647730426104316,0.04143313733317414,0.04144536172637113,0.0006786364247091115,0.02417128160595894,0.029347386211156845,0.003524741157889366,0.006563084665685892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7486417293548584,1.09080970287323,1.9881775379180908,0.7225415706634521,6.283321857452393,6.120344161987305,5.541478633880615
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.04029342532157898,0.3968247175216675,0.0,0.0,0.0,0.0,0.0,0.04029594734311104,0.3967466354370117,0.02935972008308216,0.0002407931606285274,0.03554971587205773,0.20690305531024933,0.016035648062825203,0.1744670867919922,0.018799221143126488,0.0062873209826648235,0.0,0.08961950242519379,0.08200214058160782,0.011970018130748218,0.014631549661623267,0.02302858978509903,0.02031475119292736,0.0896698236646643,0.09239508662376984,0.00038096136995591223,0.0072233104147017,0.0015650549805139643,0.0033912152134863093,0.0038219134094316914,0.004311067217085958,0.38905979396889834,0.39288061858262147,0.07786497998330948,0.07649435250020142,0.000663691374938935,0.0006514503038488328,0.08663839254123337,0.04627141988823125,0.0462981913213892,0.0006752093322575092,0.03086770512163639,0.03594481572508812,0.0034969723783433437,0.007951888255774975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9531924724578857,1.0627162456512451,2.0177712440490723,0.7275053858757019,6.412410736083984,6.041057586669922,5.294604778289795
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.04254153370857239,0.4261641800403595,0.0,0.0,0.0,0.0,0.0,0.04245924949645996,0.42590487003326416,0.05811863485419647,0.00015183791401796043,0.04402780535848373,0.287100225687027,0.006407539360225201,0.1745852828025818,0.0028901230543851852,0.007172661367803812,9.289115405408666e-05,0.1214028000831604,0.10910112410783768,0.013096015463809202,0.015705301133992378,0.03929793834686279,0.035696614533662796,0.12989783141207473,0.13673370627995163,0.0002736344176810235,0.008247476071119308,0.001480717456567406,0.003293488120871234,0.0037565686371915583,0.004255576626574903,0.5109371602922742,0.5143027752613331,0.10114738345714783,0.09979258550171524,4.053853626828641e-05,0.00017516687512397766,0.08377280831185333,0.05293245317909729,0.05298998371486925,0.0005714625585824251,0.03729462996125221,0.04038810729980469,0.0009757177322171628,0.0056341709569096565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974497079849243,1.012391209602356,2.182655096054077,0.7326135039329529,6.110930442810059,6.09735631942749,5.445671081542969
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.04481631889939308,0.4534834027290344,0.0,0.0,0.0,0.0,0.0,0.04463278874754906,0.45303836464881897,0.09354894977009659,0.00014056019426789135,0.053205919226117476,0.3707691431045532,0.0009363174322061241,0.15506292879581451,0.00022576939954888076,0.007106123026460409,0.00019290954514872283,0.15046975016593933,0.13895496726036072,0.014157716626498765,0.01649510821964859,0.056549593806266785,0.051634225994348526,0.18366212543247773,0.19221340266589754,0.00016246549785137177,0.008511871099472046,0.0013892033035953506,0.003251476612238598,0.0035652161429248477,0.0040814901402528,0.60896924139542,0.6144605815015979,0.12110490276111954,0.1220364436288466,0.0,0.00016275241796392947,0.07422138415051846,0.059281983564869654,0.059339674174802744,0.00037687993608415127,0.04015105590224266,0.04146396741271019,-0.0003514242416713387,0.0024536456912755966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8281946182250977,1.01285719871521,2.2104392051696777,0.7053209543228149,5.818643569946289,5.77360200881958,6.375820159912109
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.04718345031142235,0.48317497968673706,0.0,0.0,0.0,0.0,0.0,0.04698618873953819,0.48277705907821655,0.11836417555786988,0.00012820489064324647,0.05864169817977631,0.44437938928604126,0.00033905167947523296,0.126911461353302,-3.980029214289971e-05,0.007784176617860794,0.00026649743085727096,0.17632995545864105,0.16787442564964294,0.015230293019946238,0.01724245753673991,0.07060556858778,0.06393828243017197,0.23699340518336304,0.24216067192762297,0.00014339394692797214,0.009190775454044342,0.0012478580937025701,0.003380021090208075,0.0031670414517122937,0.003838385839975605,0.6731992900731408,0.6786395907035095,0.14395895225775696,0.14794671685131042,0.0,0.0,0.06578652713522751,0.068411758549599,0.06848017571935364,0.00028154774918220937,0.04224830120801926,0.04288306087255478,-0.0007592509500682354,0.002097058342769742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625889301300049,0.9269681572914124,2.318397045135498,0.6941298246383667,5.632326602935791,5.471355438232422,7.1581220626831055
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0482201911509037,0.5080579519271851,0.0,0.0,0.0,0.0,0.0,0.04805232957005501,0.5077997446060181,0.12884057327868256,0.0002262081252411008,0.0613888576297744,0.4894173741340637,0.0001239461125805974,0.09975902736186981,-0.00011857140634674579,0.009127499535679817,9.77066156337969e-05,0.19383595883846283,0.18779943883419037,0.01706448913792059,0.018622949047919505,0.07931049913167953,0.07143894582986832,0.2742357179790515,0.2756314948173395,0.00016789040819276124,0.009046129882335663,0.0009034474803955581,0.0031840004121528984,0.002623087949160526,0.0034400931571940425,0.7067011832884924,0.71044930222177,0.16240814402636933,0.16854264289610352,0.0,0.0,0.0624326117325187,0.081513365318749,0.08158847097298493,0.00022141411318443716,0.04451196268200874,0.045389674603939056,-0.0002873319899663329,0.0032902853563427925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.524216651916504,0.9513716697692871,2.2897462844848633,0.7203387022018433,5.442060470581055,5.299551963806152,7.5472941398620605
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.04794396832585335,0.5268123149871826,0.0,0.0,0.0,0.0,0.0,0.04782957211136818,0.5266759395599365,0.1305698431964319,0.0003201983927283436,0.062147401266255876,0.497783362865448,5.4360367357730865e-05,0.09615210443735123,-0.0001677881518844515,0.009544191882014275,0.0,0.17593948543071747,0.1730213612318039,0.018206886072764467,0.019336349469844638,0.0811406597495079,0.07339388132095337,0.2825247019481531,0.2831137970171802,0.00013738863344769925,0.008998043835163116,0.0005411495983790953,0.0028378933498361394,0.0021350528489553666,0.0030129461662077237,0.7031164526957239,0.7063735246698657,0.16953127084546968,0.17673730326904846,0.0,0.0,0.060529718206129804,0.09488116055310045,0.09494674504804168,0.00017150759231299162,0.045327477157115936,0.04721364378929138,0.0003694541519507766,0.005554493051022291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5580458641052246,1.140028953552246,2.3407206535339355,0.7360060214996338,4.985289096832275,5.402451992034912,7.6685333251953125
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.04834248125553131,0.539686918258667,0.0,0.0,0.0,0.0,0.0,0.048230476677417755,0.5394254326820374,0.11964201946696258,0.0003817484248429537,0.062225688984922485,0.45910194516181946,0.0002752200234681368,0.16970643401145935,0.0008330644923262298,0.01007968932390213,0.0,0.0906357541680336,0.08809788525104523,0.02242244189405831,0.02281216501703942,0.07391628623008728,0.0666108950972557,0.25104237347909636,0.2547154858363879,0.0,0.008658147417008877,0.0005576196935030204,0.002678421361821847,0.0019038153213389397,0.0027972378042332366,0.6224844575055213,0.6252846002426404,0.15717270819324097,0.16312451214801513,0.0,0.0,0.0602289810529802,0.10247953086252395,0.10253310502206238,0.0001580469252076,0.040977030992507935,0.04294873774051666,0.00015412908396683633,0.0036849593743681908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6947410106658936,1.1882737874984741,2.3054254055023193,0.7114823460578918,4.569477558135986,5.475388050079346,7.806507587432861
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.04799634590744972,0.5415284633636475,0.0,0.0,0.0,0.0,0.0,0.04790366068482399,0.541186511516571,0.08545801098274475,0.00035369553370401263,0.057116003308405536,0.374848335981369,0.018470073118805885,0.2941663861274719,0.08693072944879532,0.009744918905198574,0.0,0.010211451910436153,0.006305181421339512,0.07712128682259468,0.07499574718481843,0.05365358665585518,0.047835823148489,0.1858833029546936,0.1935940295621411,0.0,0.008118178695440292,0.0003530877540317515,0.0026938714375221062,0.0016612093375226547,0.0025323311902297023,0.44637952145144777,0.4487584888602179,0.10979098006187119,0.11225031616129943,0.0,0.0,0.06285583302910028,0.10213459581259537,0.10219632981415161,0.0003454370889812708,0.03310898318886757,0.03484739735722542,8.322708708874416e-06,0.001478550024330616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.609602928161621,1.1481328010559082,2.2512876987457275,0.6767362356185913,4.114624500274658,5.800690174102783,8.271774291992188
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.049405816942453384,0.532626211643219,0.0,0.0,0.0,0.0,0.0,0.0494442842900753,0.5326031446456909,0.04838394039036942,0.0005405729752965271,0.046590101724575346,0.26990020275115967,0.055565670132637024,0.3342718183994293,0.21533678472042084,0.011266215704381466,0.0,0.0,0.0,0.1547205641673831,0.1522389888472171,0.034712113440036774,0.03074299357831478,0.12772137967166305,0.13643132448299744,9.473413342675485e-07,0.009132348001003265,0.00017815990278702835,0.0025059701965129636,0.001293988257065518,0.0022421925457332013,0.2627429247186041,0.26354749205815886,0.057405384623839796,0.057444924148180615,0.0,0.0,0.06581726524070816,0.09285834658252312,0.09296911284002954,0.0005229842499829829,0.0261837150901556,0.027980566024780273,-0.00010746259067673236,0.0006482027238234878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2811360359191895,1.1079908609390259,2.2248106002807617,0.6566199064254761,3.754007339477539,6.025418281555176,8.986709594726562
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.05128708854317665,0.5120620131492615,0.0,0.0,0.0,0.0,0.0,0.051405441015958786,0.512190580368042,0.028983942816568718,0.0004791474202647805,0.034505996076924214,0.17688199877738953,0.07598794251680374,0.2678638994693756,0.32904520630836487,0.00998256728053093,0.0,0.0,2.670884214239777e-06,0.1817027137027719,0.1794054329701825,0.022914359346032143,0.020328976213932037,0.0957779556231485,0.1061116993367621,0.00013514629972632974,0.009664956480264664,0.000331140763591975,0.0023346525708759225,0.0013764553235707689,0.002328574565862756,0.14456203136424361,0.1453403487499132,0.023938809909585933,0.0226032069136936,0.0,0.0,0.07560160606709396,0.0817793727025586,0.08189846722505448,0.000967718951869756,0.02125496417284012,0.0234384685754776,0.00020804863015655428,0.0004910083371214569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078401565551758,1.0140947103500366,2.298170328140259,0.6415742635726929,3.837428331375122,6.1582417488098145,8.951570510864258
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.053389277309179306,0.49569171667099,0.0,0.0,0.0,0.0,0.0,0.05351968854665756,0.4959140717983246,0.0206671450633593,0.0005522398860193789,0.025571150311854477,0.12013769894838333,0.09014157950878143,0.18405866622924805,0.3546510934829712,0.010573288425803185,0.0,0.0,0.0,0.16392651794535645,0.16247466504303407,0.016328729689121246,0.014008223079144955,0.07709426730193848,0.08451105877938758,0.000328631023876369,0.010809271596372128,0.0004139149095863104,0.0020217428424669326,0.0012332076459708118,0.002275660365355253,0.08746659457163147,0.086233326035523,0.012488154880233441,0.010260613377086954,4.3097956222482026e-05,0.0,0.08233243601086404,0.07531593444140472,0.07544103640348487,0.0021398873068392277,0.020426400005817413,0.022934161126613617,-0.00013239581312518567,-7.9234094300773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9942071437835693,1.2213799953460693,2.100935935974121,0.6770226359367371,4.1164374351501465,6.56360387802124,8.252965927124023
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.05500151216983795,0.47891417145729065,0.0,0.0,0.0,0.0,0.0,0.05514323338866234,0.479170024394989,0.016155378550593492,0.0006974419811740518,0.021423158449901163,0.09675778448581696,0.08773288875818253,0.14244337379932404,0.28393590450286865,0.011184241622686386,0.0,0.0,0.0,0.10931410338589874,0.1100575059342871,0.013049282133579254,0.010879291221499443,0.06428594142409409,0.07124404903925934,0.0004994525806978345,0.011769005097448826,0.00039131700759753585,0.001715497164586866,0.0012911597873643923,0.002330154496753378,0.0829846888411789,0.08136768489605148,0.011393809373799328,0.009170244471433614,0.0016252544010058045,0.0011344535741955042,0.08305046482008416,0.07130681205617852,0.07139561848753151,0.00502201309427619,0.02245984598994255,0.026561889797449112,-0.0001403077330905944,0.0001748909126035869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0820772647857666,1.3353320360183716,1.8836653232574463,0.7504476308822632,4.58608341217041,6.886026382446289,7.342611789703369
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.054267752915620804,0.4624224901199341,0.0,0.0,0.0,0.0,0.0,0.054294403642416,0.46234241127967834,0.014429741752296334,0.00046525776269845665,0.022243165386538182,0.1099572479724884,0.06574704498052597,0.15082965791225433,0.17548856139183044,0.009268788620829582,0.0,0.014678343199193478,0.009376387111842632,0.040853303314843256,0.04205317873455879,0.012744775973260403,0.010451235808432102,0.060297071166518786,0.06774355989272363,0.0008466494036838412,0.012206227518618107,0.001776743563823402,0.0028502820430991054,0.0016216819798047424,0.0024652001122174453,0.13937652256146896,0.1375402465136989,0.02416572996492361,0.021055478960764352,0.011524779722094536,0.011331156827509403,0.07719468550422462,0.06912012623422875,0.06921178474504738,0.004334643017500639,0.03255164995789528,0.03759888559579849,0.00073161197360605,0.0015071685193106532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.160170793533325,1.311282753944397,1.7883330583572388,0.7024866342544556,5.069424629211426,6.896623134613037,6.646434307098389
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.05282483994960785,0.4459868371486664,0.0,0.0,0.0,0.0,0.0,0.05285881832242012,0.4459790289402008,0.018924051562766418,0.000257086445344612,0.028313031078558197,0.1737639307975769,0.03893093019723892,0.18869861960411072,0.07871395349502563,0.006374646443873644,0.0,0.07662628591060638,0.07290326058864594,0.02039109142141944,0.021309084822690737,0.017719587311148643,0.015526989474892616,0.06812181320235489,0.07550875245225891,0.0005280702607706189,0.011837922036647797,0.00036197618464939296,0.0037489634826428416,0.0019391741062601041,0.0027506312896016074,0.2669481188348215,0.26719143390634614,0.05845440629521263,0.05825176758183334,0.01673980988562107,0.01655043661594391,0.06970530969671532,0.06136197892151504,0.06143556199432309,0.002278205705806613,0.04582902789115906,0.05317159742116928,0.005259337835013866,0.01177632063627243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1835789680480957,1.1388397216796875,1.786956787109375,0.6985087394714355,5.57038688659668,6.320840835571289,6.749054431915283
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.05257020518183708,0.4385083317756653,0.0,0.0,0.0,0.0,0.0,0.05262463539838791,0.4384970963001251,0.032870939567390824,0.00022283397265709937,0.037219381342895964,0.24832087755203247,0.01671590842306614,0.1950322985649109,0.014869516715407372,0.00617924053221941,0.00015184372023213655,0.12864801287651062,0.12505550682544708,0.020642467175676197,0.021360626185664238,0.02841637283563614,0.025969814509153366,0.0885488241982959,0.09478471727673476,0.0005278466851450503,0.01146764773875475,0.0,0.0026222846524117755,0.002173967971403618,0.002959182020276785,0.4138073950794788,0.413711869694295,0.09208363370412445,0.09262434167175675,0.01248689740896225,0.012417513877153397,0.06436985807811105,0.05814160891702656,0.0582170609035648,0.0008010594756342471,0.05288653448224068,0.060314517468214035,0.004294093232601881,0.012859080918133259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3869259357452393,1.3179138898849487,2.0292060375213623,0.6950119733810425,5.491065979003906,5.723355293273926,6.991906642913818
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.05484466254711151,0.4367116689682007,0.0,0.0,0.0,0.0,0.0,0.054849062114953995,0.43662601709365845,0.04278941194987999,0.0002448411250952631,0.04373256120055756,0.2491188496351242,0.004297970328480005,0.1701814830303192,-9.478200081503019e-05,0.006858250126242638,0.00013505786773748696,0.15574929118156433,0.14863182604312897,0.020893534101449614,0.02175508312623882,0.03813214600086212,0.035584717988967896,0.10834734735487091,0.11233696042335571,0.0004307206836529076,0.010584683157503605,0.0,0.0028651622165907073,0.002296906430274248,0.0032795644365251064,0.46180116533478516,0.46067657473318846,0.10238584728963745,0.10146666836841049,0.0069016749039292336,0.00686423946171999,0.0653720438277472,0.06062320248842537,0.060717271647806284,0.0004888430121354759,0.054604291915893555,0.06086335331201553,0.0036510846111923456,0.010614339262247086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465738534927368,1.316189169883728,2.2575056552886963,0.6769849061965942,5.009444236755371,5.0591325759887695,7.908901691436768
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.05718817561864853,0.4349018335342407,0.0,0.0,0.0,0.0,0.0,0.05711330473423004,0.43486419320106506,0.037428167129443204,0.0002081012789858505,0.04575988129943527,0.16031412780284882,0.001583243953064084,0.13771960139274597,-0.00011507618910400197,0.008056341670453548,0.0,0.1702806055545807,0.15887504816055298,0.020865388807478354,0.02161763720212291,0.03918813541531563,0.036733489483594894,0.10121927110997009,0.1047810480349742,0.00034312420757487416,0.00881534069776535,0.00015454650565516204,0.003704918716430521,0.0022238835226744413,0.0032874091994017363,0.3662505746165991,0.362529662281391,0.09866656808882598,0.09612009822510299,0.007858078926801682,0.007803225889801979,0.06570804636824516,0.0607292696863588,0.06087620926301033,0.00036439596442505717,0.05805874243378639,0.062299299985170364,0.004282388836145401,0.010859749279916286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3108623027801514,1.0365049839019775,2.3783671855926514,0.6998042464256287,4.90274715423584,5.684690475463867,7.693434715270996
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.060044240206480026,0.4199959635734558,0.0,0.0,0.0,0.0,0.0,0.05996526777744293,0.41994351148605347,0.027112793901519584,0.00019765846082009375,0.04461040047393509,0.0749480277299881,0.0007817986770533025,0.10958094894886017,0.00022221934341359884,0.007988978177309036,0.0,0.18286745250225067,0.16728544235229492,0.02111479308327796,0.021607707078917196,0.03237045183777809,0.0301801934838295,0.07992328552326096,0.0860957659888926,0.00022647254809271544,0.006441435310989618,0.004019116051495075,0.012129062131062756,0.002104106592014432,0.0032177376560866833,0.248663744291705,0.24523140489111572,0.09981679246109024,0.09608589861637772,0.018436916172504425,0.018473630771040916,0.06510978939408142,0.06001712197973156,0.06018600464146454,0.0002195250999648124,0.061311569064855576,0.06641030311584473,0.011787358671426773,0.020963452756404877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3722264766693115,1.0568585395812988,2.1872479915618896,0.7015679478645325,4.787252902984619,6.41594123840332,7.106791019439697
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0604100376367569,0.4012358486652374,0.0,0.0,0.0,0.0,0.0,0.060372162610292435,0.4011865556240082,0.021720494351883467,4.9256905185757205e-05,0.04075429140052544,0.03998455032706261,0.0005407193675637245,0.10068313777446747,0.0002904475841205567,0.005286483559757471,0.0,0.18636251986026764,0.1734650433063507,0.021012491258946168,0.021501967811369857,0.02633131481707096,0.024774610996246338,0.06228808535148857,0.07072738040089699,0.0003485434572212398,0.004866993520408869,0.018885329365730286,0.029171923136733016,0.0026051297318190336,0.0036848210729658604,0.19041614833904114,0.19061225053694641,0.10596625503814561,0.10421980618574661,0.04085104539990425,0.04094206169247627,0.06252294110665,0.05616105575040718,0.0563037961931543,0.00019934625015594065,0.06320268660783768,0.07175974547863007,0.027499567717313766,0.04183328524231911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1485328674316406,1.0811781883239746,2.053344249725342,0.7440131306648254,5.080164909362793,7.132241249084473,6.610678195953369
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.05999729037284851,0.3819589614868164,0.0,0.0,0.0,0.0,0.0,0.0599784292280674,0.38185879588127136,0.019082249477816123,0.00010286055476171896,0.038747767385798035,0.027751658111810684,0.00043651257874444127,0.11090473085641861,0.002386688720434904,0.005476187914609909,4.3480395106598735e-05,0.17959465086460114,0.16724416613578796,0.020748212919493095,0.021290728950113448,0.020868873223662376,0.019572189077734947,0.04928488171768131,0.05866583736077133,0.00028821907471865416,0.0037764552980661392,0.033126916736364365,0.044731654683354494,0.00305438251234591,0.004132222384214401,0.1706541776812964,0.17133521433692903,0.11644829731445511,0.11514669432778243,0.06413223594427109,0.06422491371631622,0.05758949665509751,0.05589210730119572,0.05604139786859459,0.0001625111763132736,0.06397201865911484,0.07436654716730118,0.03991250693798065,0.05846600607037544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0832886695861816,1.0451940298080444,1.9321731328964233,0.7325154542922974,5.369850158691406,7.304320335388184,6.469115257263184
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.061017438769340515,0.3586999177932739,0.0,0.0,0.0,0.0,0.0,0.061011094599962234,0.3586236834526062,0.01759730449252819,0.00017002499953377992,0.03726361246844307,0.025226686149835587,0.00027838858659379184,0.12537363171577454,0.02901509776711464,0.004766765981912613,0.00027827679878100753,0.1629306674003601,0.15427438914775848,0.020261748873400445,0.02124136259407081,0.016713064163923264,0.015693029388785362,0.043762021113193245,0.05392820689588394,0.00024893603404052556,0.0027950690127909184,0.040457114577293396,0.053136815136401214,0.003481706604361534,0.004590492229908705,0.1537083119058185,0.15636649279194076,0.11634376865323014,0.11582237850609757,0.07879361510276794,0.07877000421285629,0.05426843389305535,0.05273729118982223,0.05287530907316303,0.0002808544086292386,0.06104831397533417,0.07245481759309769,0.045006804168224335,0.06561480462551117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0896077156066895,1.01824152469635,1.8642654418945312,0.7209796905517578,5.5790252685546875,7.090158939361572,6.608227729797363
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.060863666236400604,0.3407910466194153,0.0,0.0,0.0,0.0,0.0,0.06089547276496887,0.3407466411590576,0.01633789560171299,0.00016746930486988276,0.03538640144752716,0.022166626527905464,0.0003643516101874411,0.1333497166633606,0.0665251761674881,0.004522096365690231,0.00043134629959240556,0.14392492175102234,0.13752706348896027,0.02004060809771288,0.02143523417045,0.013767697848379612,0.012817458249628544,0.04207575840477791,0.05257098857414051,0.00018609993276186287,0.0023307858500629663,0.04592173546552658,0.056811788089404604,0.004010983742773533,0.00519554503262043,0.1319580376173285,0.13393987863642837,0.10497316790199493,0.10480278430454804,0.08111615478992462,0.08113659173250198,0.05093683971108772,0.05363434216785458,0.053777291224261364,0.00048355161561630666,0.0575200691819191,0.06889232993125916,0.0450371615588665,0.06535749137401581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1461408138275146,0.9272612929344177,1.7586077451705933,0.7259743213653564,5.67978048324585,7.015900135040283,6.780836582183838
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.06105220317840576,0.32419613003730774,0.0,0.0,0.0,0.0,0.0,0.06107911095023155,0.3241560459136963,0.014783116997567788,0.00015289754082914442,0.0334745410862775,0.01924654096364975,0.00035393628058955073,0.13283425569534302,0.10355983674526215,0.004047886002808809,0.0012751915492117405,0.12354765087366104,0.11945059895515442,0.01999858290919987,0.021456556278006543,0.011062388308346272,0.010359006933867931,0.042565264907876856,0.05414147042190319,0.00017162882431875914,0.0018365338910371065,0.04946637153625488,0.05727846709171814,0.004545707255601883,0.00579689210280776,0.10924564598930359,0.112090325360961,0.0888374611869696,0.0891717768821721,0.07843863219022751,0.07844731211662292,0.0474330488521439,0.052493105046101156,0.0526414193121534,0.0007632632623426616,0.052674807608127594,0.06373961269855499,0.03962260112166405,0.059231236577034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.085979461669922,0.8197689056396484,1.6939994096755981,0.7408463358879089,5.7189178466796875,6.985857963562012,7.039191722869873
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.06094169244170189,0.3131280839443207,0.0,0.0,0.0,0.0,0.0,0.06098815053701401,0.31317242980003357,0.013309419920481987,0.0001397934538545087,0.03154434711030792,0.014398280531167984,0.0003575674199964851,0.1261236071586609,0.13141582906246185,0.0038798970635980368,0.0013503890950232744,0.1036147028207779,0.10000461339950562,0.019941362189820365,0.021552819834930306,0.00921477098017931,0.008681979030370712,0.043352974544406245,0.05452653766744736,0.00024001888232305646,0.0015261523658409715,0.050622016191482544,0.05461934746996208,0.004847024567425251,0.006125377491116524,0.08780658172345238,0.09107901755756165,0.07187227975811615,0.0726955875576921,0.07329446822404861,0.07327884435653687,0.0457480568709261,0.05116045736543148,0.0513014786326342,0.001052267849445343,0.04666818678379059,0.05705540254712105,0.03297606483101845,0.05060397461056709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10720157623291,0.7719815373420715,1.6264452934265137,0.7301421165466309,5.831198692321777,6.846181869506836,7.155198574066162
