Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.14108732569608673,-0.0005688359378837049,0.0,0.0,0.0,0.0,0.0,0.14138678150633394,-0.000831810524687171,0.051247358901144256,0.0,0.036321467568678587,0.32813194394111633,0.02328447252511978,0.4968230426311493,0.22864176332950592,0.0010324707254767418,0.0,0.0,0.0005452031036838889,0.15011888442178833,0.15070212629928192,0.0030942338053137064,0.0023055728524923325,0.0696839347133339,0.06756833341052627,0.0012674767049750256,0.0038044083069654036,0.0017643059657772987,0.006477430175770188,0.0047591929456891535,0.004798106849193573,0.4179222456877783,0.4158045858474023,0.1415844257816986,0.1429014872114743,0.18208374083042145,0.18224388360977173,0.14379210319947647,0.032441792236383445,0.032416600995552575,0.000448695122031495,0.0734236016869545,0.08198932558298111,0.038899995386600494,0.03526630997657776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236464500427246,0.905165433883667,1.236714243888855,0.65044105052948,5.8922505378723145,7.800713539123535,4.974507808685303
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.13876150815506652,-0.00035965823917649686,0.0,0.0,0.0,0.0,0.0,0.13904368055380645,-0.0006262382958084345,0.05374921153312645,0.0,0.036560216930642625,0.32021933794021606,0.027257947251200676,0.45197513699531555,0.2114603966474533,0.001038337592035532,0.0,0.0,0.00038487015990540385,0.15804159942049378,0.15843377262450287,0.0028933885041624308,0.002037626225501299,0.08273368326793579,0.07989286485094116,0.0012808958135892869,0.0037430244407182646,0.0018324113353218679,0.005119165087991037,0.00484272480793828,0.004852598410438519,0.40604191946960755,0.4047072067481421,0.1272443694161026,0.1285246676430908,0.17671185731887817,0.176860049366951,0.15846105962666307,0.03217827051398214,0.03216172555618368,0.0005060130497440696,0.0699472576379776,0.07782994955778122,0.03080991469323635,0.02679739147424698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328934669494629,0.9537984132766724,1.1289278268814087,0.6332905292510986,5.8053669929504395,8.34331226348877,4.47337007522583
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.13123567605319061,-0.00011371813889127225,0.0,0.0,0.0,0.0,0.0,0.13152508682710357,-0.00036505699972622097,0.050192515393617784,0.0,0.03628364691216812,0.27428632974624634,0.02777077630162239,0.37414947152137756,0.17323923110961914,0.0010008263634517789,0.0,0.0,0.00031039060559123755,0.1471074477051242,0.14804272655334105,0.0032184291630983353,0.002395644085481763,0.08894694221898682,0.08697992861740021,0.0012838067264765466,0.003932100906178212,0.0018601842636099888,0.002853326796912322,0.004556372478356171,0.004584311206557579,0.35643835681363584,0.3558290463252368,0.10333895014195359,0.10444936426740371,0.1703093945980072,0.17047448456287384,0.1692014604894864,0.032214004084238565,0.03220368426323141,0.0005335637833923101,0.0646468847990036,0.07203929871320724,0.021446017548441887,0.01655517891049385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.309340715408325,0.9269223809242249,1.1710461378097534,0.6244468688964844,6.049453258514404,8.1087007522583,4.406699180603027
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.12373042245409394,-0.00040300271939486265,0.0,0.0,0.0,0.0,0.0,0.12404525614241851,-0.0006043511675670743,0.043241129506296924,0.0,0.034402781571657944,0.20200908184051514,0.028671273961663246,0.2682684063911438,0.1255582869052887,0.0009916287381201982,4.9644710088614374e-05,0.0,5.545437306864187e-05,0.10992031247474762,0.112594445052574,0.0038261350709944963,0.002706387313082814,0.0869871429715506,0.0864370092965741,0.0012733249116285408,0.0039795037895580575,0.0018729659733489152,0.0013892558014506414,0.004035839170844412,0.004060546429711781,0.2727927215282251,0.27338548304102966,0.07204559127219223,0.07330189630695862,0.16774137318134308,0.1678457111120224,0.17575968505585052,0.03227022675314422,0.03225526371305155,0.0005511358613148332,0.05943416431546211,0.0660673975944519,0.013822095468640327,0.00783596932888031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.198899030685425,0.8624235987663269,1.2991487979888916,0.6327357888221741,6.3535003662109375,7.682084083557129,4.762460231781006
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.11568243505838424,-0.0005878715892322361,0.0,0.0,0.0,0.0,0.0,0.11598953636120743,-0.0007639679242856801,0.03359998224412086,0.0,0.03029461519930073,0.13275504112243652,0.03724844008684158,0.16546496748924255,0.08772125095129013,0.0009279788937419653,1.998066909436602e-05,0.0,0.0,0.058782805469505005,0.06290880140205093,0.004489414859563112,0.00328722782433033,0.08187423277901595,0.0842144430042508,0.0011974605483424557,0.003787745087954168,0.0018452666140760486,0.00140608723441422,0.0038551506256920766,0.003879601914527917,0.19135866927973633,0.19348356161116426,0.043730763489429704,0.045237945363746035,0.17731204628944397,0.17732053995132446,0.1755147486956366,0.03227333628948661,0.03225933109228248,0.0005605226615443826,0.05548964440822601,0.06182807311415672,0.012586145661771297,0.00648476742208004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046452045440674,0.7518020272254944,1.4984849691390991,0.6280677318572998,6.6414570808410645,6.969853401184082,5.399190425872803
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.10976122379400192,-0.000782056653406471,0.0,0.0,0.0,0.0,0.0,0.1100329747584703,-0.0010448608081787825,0.024772076653371774,0.0,0.024047467676063538,0.09068534523248672,0.04796594753861427,0.09655795991420746,0.0647239238023758,0.0010144674452021718,0.00010676815873011947,0.0,0.00015384495782200247,0.015675290386101232,0.020541420555645177,0.005354135762900114,0.004271666519343853,0.07104357853923851,0.0732551172379802,0.0011328753683284667,0.00418519731094698,0.0019353214735742513,0.0011746374920822557,0.0035592792249858475,0.003512183521424947,0.1450101308550531,0.14726455886004974,0.025329947573959122,0.02623883693896755,0.1970067024230957,0.1970435082912445,0.17031387689224214,0.03223346379457128,0.032225756381964066,0.00037535146111622453,0.055412713438272476,0.06222817301750183,0.01603342592716217,0.00930431392043829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5881118774414062,0.6114904284477234,1.6708805561065674,0.6243370771408081,7.129907131195068,6.349161148071289,6.059220790863037
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.10452740491658767,-0.0006421461002901196,0.0,0.0,0.0,0.0,0.0,0.10482216264193786,-0.0008635705453343689,0.020091782872605667,0.0,0.019296191051138153,0.0744178518652916,0.05458681285381317,0.0602714903652668,0.05261904373764992,0.0008951334748417139,0.00016357690037693828,0.021638864651322365,0.026310017332434654,0.013787782823276543,0.01909769772533054,0.006500121206045151,0.005731670651584864,0.06231323259273644,0.06322797016320214,0.0011352978442443467,0.0050368970252586175,0.002102965918816705,0.0010898511764639933,0.003295412831267476,0.0031879806454725265,0.129961660127641,0.13218860884867675,0.013983261905277558,0.015107670921946832,0.2196853756904602,0.21973009407520294,0.16302086112532838,0.03230060785041506,0.032287636773259326,0.0003374817897565663,0.05545755848288536,0.06366541981697083,0.02221784181892872,0.01573558896780014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1425955295562744,0.5072905421257019,1.8251391649246216,0.6244710683822632,7.51086950302124,6.069894313812256,6.367422103881836
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.10045397992344314,-0.0003703530819620937,0.0,0.0,0.0,0.0,0.0,0.10076269223192749,-0.0006089279195293784,0.017166121687502287,0.0,0.016288042774395904,0.06544642150402069,0.056679073721170425,0.04516805708408356,0.046098217368125916,0.0009192028664983809,0.00016657351807225496,0.05346282944083214,0.057105902582407,0.01405608041661097,0.019224597360614555,0.007678764406591654,0.007123871240764856,0.05700685902744171,0.05784068477502098,0.0011163761237680877,0.005677466659143257,0.002247556244709288,0.0010793485058302075,0.0032495082582671498,0.00304698840169786,0.12847188410626006,0.13108846511489716,0.008860205873543187,0.010035003455292664,0.24341115355491638,0.24348188936710358,0.15600505321042588,0.032700918865552785,0.03268172567119415,0.0003131999110337347,0.058136507868766785,0.06769692152738571,0.032165106385946274,0.026118405163288116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8843811750411987,0.4387166500091553,1.935409665107727,0.6256619095802307,7.736625671386719,5.995519638061523,6.388121604919434
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.09741101144666352,-3.141723573207855e-05,0.0,0.0,0.0,0.0,0.0,0.09774022417282074,-0.0002771547297015786,0.014351728204378376,0.0,0.01464124299470354,0.06221398338675499,0.053762711584568024,0.04799045994877815,0.04099518433213234,0.0007998765795491636,0.0003155773738399148,0.08265512436628342,0.08464466035366058,0.01422927679624817,0.019261301048224457,0.008458711206912994,0.008105617016553879,0.054402509368806536,0.05660870746092003,0.0011450853799127377,0.0061481009833685586,0.0024455473669667237,0.0011306425262439055,0.0033173180420278357,0.003072952625388312,0.14376297179863404,0.14761122169118743,0.009804839777803383,0.0116463064690654,0.26509955525398254,0.2651510536670685,0.15174553099542512,0.033347324720615475,0.03331369135703828,0.0002546092146076262,0.06292030960321426,0.07429566979408264,0.04768366366624832,0.04235214740037918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7746230363845825,0.39874449372291565,2.0415842533111572,0.6259355545043945,8.118000984191895,5.844908237457275,6.104976177215576
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.09578452553744507,0.00023059704108163714,0.0,0.0,0.0,0.0,0.0,0.09615770471286743,-6.973743438720703e-06,0.012491330553721028,0.0,0.01472983990556654,0.06865298002958298,0.046233080327510834,0.07250981777906418,0.037697482854127884,0.0006354856304824352,0.0004974408657290041,0.10718807578086853,0.10868313908576965,0.0146249014627227,0.019462059337469414,0.008745022118091583,0.008848189376294613,0.05241917147608437,0.05689085649465019,0.0012123145560019946,0.006417433397472057,0.002553773895454904,0.0010763062869764478,0.0033074503238684464,0.00312150640031642,0.1875551782640219,0.1933177109631128,0.026440847878157807,0.030267668759297334,0.28421443700790405,0.28420087695121765,0.1468866243872682,0.034217907438231374,0.03416368637556504,0.00021905131870880723,0.0705060362815857,0.08465760201215744,0.06472161412239075,0.06149478256702423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675150752067566,0.3970809578895569,1.983761191368103,0.6540350317955017,8.249821662902832,5.978245735168457,5.917261600494385
