Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.00707789184525609,0.3368929326534271,0.0,0.0,0.0,0.0,0.0,0.007135410327464342,0.33723631501197815,0.0331775680093145,0.0,0.036875342981604886,0.08640844374895096,0.0034220837987959385,0.21077175438404083,0.0987616702914238,0.0051531060598790646,0.0,0.0,0.0,0.19115944504791627,0.1900574565167624,0.00555427186191082,0.0025014241691678762,0.13662237525479387,0.1332560494509871,0.00026947021251544356,0.005315287038683891,0.00037779807462356985,0.0012731547498365378,4.622742562787607e-05,0.0006975172436796129,0.1986298054087726,0.18805987537837038,0.036649672317844426,0.03624542281804886,1.666903517616447e-05,0.0,0.6741219728869763,0.4448236316053992,0.4450515478704535,0.0014749419642612338,0.024184411391615868,0.024641769006848335,0.00021071970695629716,0.0002563232264947146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7584528923034668,0.5232301354408264,4.4749298095703125,0.5490983724594116,6.004579544067383,3.3292222023010254,7.954905986785889
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.007290655747056007,0.36709868907928467,0.0,0.0,0.0,0.0,0.0,0.007348954677581787,0.36743003129959106,0.031396958992362445,0.0,0.03570938335307343,0.07923150807619095,0.007823741063475609,0.19217023253440857,0.13272343575954437,0.005450453143566847,0.0,0.0,0.0,0.21634892076030945,0.21476223614487458,0.0049962992779910564,0.002016344340518117,0.13153961895313523,0.1292914107719963,0.00023373484145849943,0.0051311166025698185,0.00035019873757846653,0.0014060127965788674,0.00011445660493336618,0.0008152771624736488,0.17210584285872102,0.1620015740709015,0.026237774625630646,0.02629789002090504,0.0,0.0,0.6709064096576233,0.442587736212912,0.44284831581813905,0.0016129100695252419,0.02263135462999344,0.022798694670200348,3.5519598895916715e-05,1.2546777270472376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.631561040878296,0.519756555557251,4.563714027404785,0.529212236404419,5.2865824699401855,3.5542125701904297,8.666213035583496
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.006675236858427525,0.39381176233291626,0.0,0.0,0.0,0.0,0.0,0.006731133908033371,0.3941020965576172,0.029946103838795854,0.0,0.03421047592171902,0.07515514642000198,0.014764389023184776,0.18028001487255096,0.16885443031787872,0.005925382487475872,0.0,0.0,0.0,0.230036966466409,0.227977809309263,0.004474226385354996,0.0016244243597611785,0.12446924600232712,0.1232683762523201,0.00022608041763305664,0.0051526520401239395,0.0002659070596564561,0.001584102213447932,0.00012351677287369967,0.0008596556726843119,0.1565496683062924,0.14671451152283355,0.019345701325282422,0.01955976543023695,0.0,0.0,0.6681606203580176,0.43921303150202207,0.4394871920718042,0.001824655570089817,0.02113385871052742,0.02134621888399124,5.0098897190764546e-05,-0.00016253293142654002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455042839050293,0.5000218152999878,4.7145490646362305,0.5219854116439819,5.019342422485352,3.5358238220214844,9.088592529296875
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0060064904391765594,0.41788002848625183,0.0,0.0,0.0,0.0,0.0,0.006066642235964537,0.418133020401001,0.029399033999405327,0.0,0.0329333651564732,0.07347536087036133,0.020953860133886337,0.17712172865867615,0.19713707268238068,0.006571333855390549,0.0,0.0,0.0,0.2394574418652185,0.23728378267158723,0.003924847114831209,0.0011609116336330771,0.11779363600589234,0.11739071756051407,0.0002472967025823891,0.005279722157865763,0.00024532436509616673,0.0014740580971456827,0.0001651802595006302,0.000969776650890708,0.14802065042067825,0.13794041873458862,0.015436146228439465,0.015785671012898787,0.0,0.0,0.666956698858667,0.4345142334950641,0.4347908288065118,0.002421710407361388,0.01954989694058895,0.019844310358166695,2.703338941500988e-05,-0.00027980253798887134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3542499542236328,0.49467575550079346,4.760549545288086,0.5027415156364441,4.998769760131836,3.5434422492980957,9.256224632263184
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.005559180863201618,0.4363507032394409,0.0,0.0,0.0,0.0,0.0,0.005605751182883978,0.43659210205078125,0.029508897674684294,0.0,0.03180310280516922,0.07623431831598282,0.025624720379710197,0.18324096500873566,0.2131679207086563,0.00661498075351119,0.0,0.0,0.0,0.24812586307425905,0.24609293488162323,0.0034403956960886717,0.0007557165808975697,0.11238717435000793,0.11264162216478409,0.000328715454088524,0.005444431211799383,0.00017962456331588328,0.0012383989941447604,0.00029007584089413285,0.0011459157103672624,0.14302705824082337,0.13316973297370469,0.01191075740514568,0.012491881373979783,0.0,0.0,0.6679008156032031,0.43078688980450747,0.43106074032527464,0.003297561313956976,0.01792559027671814,0.018164915964007378,-4.9569756811251864e-05,-0.00032081245444715023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3139010667800903,0.5139279961585999,4.682021141052246,0.49858328700065613,5.082855224609375,3.776832342147827,9.0128173828125
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.004674251191318035,0.4509454071521759,0.0,0.0,0.0,0.0,0.0,0.004721351899206638,0.45117759704589844,0.029788651908916015,0.0,0.03116143307549961,0.08520149439573288,0.030015630647540092,0.20104891061782837,0.21177591383457184,0.006903969217091799,0.0,0.0,0.0,0.2554084733022617,0.25337374213462677,0.0030103654135018587,0.00024447738542221487,0.11164059933125459,0.11187572625918167,0.0004206192388664931,0.005761307664215565,0.00016788482025731355,0.0009783433228724152,0.00044779301970265806,0.0013122388627380133,0.14674049464030564,0.13647664634095505,0.01065953163068841,0.01121682829219563,0.0,0.0,0.6732774436840979,0.43118284045113037,0.4314481168795813,0.003864272730425,0.015685947611927986,0.015924351289868355,-6.262272654566914e-05,-0.0003769698669202626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2830259799957275,0.5214905142784119,4.55413293838501,0.5016729235649109,5.302356719970703,3.856142997741699,8.879050254821777
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.004028568975627422,0.4605304002761841,0.0,0.0,0.0,0.0,0.0,0.0040823412127792835,0.46080344915390015,0.03138931934938946,0.0,0.031140186230268062,0.09913065284490585,0.03431675583124161,0.21574120223522186,0.1965237855911255,0.00690424581989646,0.0,0.0,0.0,0.2628084212685617,0.2612178921873642,0.002916663885116577,0.0,0.11573953929688278,0.11529689882098587,0.0004298400890547782,0.006210427265614271,0.00010186791769228876,0.0009699866848511386,0.0005717375897802413,0.001407422125339508,0.1589551761988286,0.14874092642467956,0.010652501283413825,0.011228058817691875,0.0,0.0,0.679802334319762,0.43271491523710387,0.4329650849307013,0.004203959833830595,0.014496938325464725,0.014852681197226048,-9.015251271193847e-05,-0.00036603971966542304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2479748725891113,0.5253605842590332,4.37365198135376,0.5221264362335205,5.536896705627441,3.972357749938965,8.673253059387207
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.0035760938189923763,0.4671238660812378,0.0,0.0,0.0,0.0,0.0,0.003658137982711196,0.4674486517906189,0.033025415989326554,2.5609881504351506e-06,0.03200597393653328,0.1127283126115799,0.04269295558333397,0.20375390350818634,0.17484135925769806,0.0071633863262832165,0.0,0.0,0.0,0.26526560487191103,0.26381469514090056,0.0031079852487891912,0.00011662125325528905,0.11958467216052475,0.11896157563644531,0.0004302394518163055,0.007196059450507164,6.039142590452684e-06,0.0009599242422075212,0.0004878741456195712,0.0012493978720158339,0.16728688177209441,0.1584382429773802,0.01067500448594767,0.011430210013323493,0.0,0.0,0.6848354369715125,0.4317036330816632,0.431960555882395,0.0038643444422632456,0.01402190700173378,0.014693714678287506,-7.53144922782667e-05,-0.00039387180004268885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007291316986084,0.5398169755935669,4.267318248748779,0.5394432544708252,5.729506969451904,4.071982383728027,8.49521255493164
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.003086463315412402,0.4702111780643463,0.0,0.0,0.0,0.0,0.0,0.0032049703877419233,0.4706951081752777,0.03387947401157562,0.0,0.03179824986583019,0.12058945000171661,0.06186215579509735,0.15924498438835144,0.14277395606040955,0.007426600903272629,0.0,0.0,0.0,0.25231875178047913,0.2510734245189679,0.003319174749776721,0.00021747291611973196,0.12399161013002319,0.12270343452027939,0.0005185866612009704,0.009401156567037106,0.0,0.0009153445379469901,0.0003450548683758825,0.0010363684268668294,0.16727563145295166,0.16073083731031204,0.01022179123622133,0.011232345698731836,0.0,0.0,0.6843004316409216,0.4298405707198773,0.4301160812547284,0.0037673390470445156,0.014988434500992298,0.016137998551130295,-1.9227787561248988e-05,-0.00046195596223697066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096621990203857,0.5514944195747375,4.43960428237915,0.5561270713806152,5.836084365844727,3.9466819763183594,8.296915054321289
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.003764824941754341,0.4684433341026306,0.0,0.0,0.0,0.0,0.0,0.003891272470355034,0.46890124678611755,0.03388673516214699,0.0,0.03040385956008114,0.11744232475757599,0.07927145063877106,0.10016730427742004,0.10504337400197983,0.007928462699055672,0.0,0.0,0.0,0.20888778569047456,0.20770328790209686,0.0038637553807348013,0.000635811360552907,0.12941482068927673,0.12672803399790802,0.0014945102157071233,0.012341384775936604,0.0,0.0009468738377666956,0.00014721945626661181,0.0007910795393399894,0.1664392724420482,0.1626073747487073,0.010062745780380888,0.01115542182422781,0.0,0.0,0.6860707521530579,0.4292625754730847,0.4295411407877985,0.004695790819823742,0.017095644026994705,0.019171396270394325,-7.515191828133538e-05,-0.0005257600569166243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1875381469726562,0.5556824207305908,4.637571334838867,0.5715557336807251,6.274565696716309,3.973803997039795,7.651037216186523
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.005104906391352415,0.4620882272720337,0.0,0.0,0.0,0.0,0.0,0.005227098241448402,0.4625002145767212,0.03303265274448883,0.0,0.026867345742047424,0.10954342037439346,0.09099967777729034,0.051215630024671555,0.07195205986499786,0.008762904442846775,0.0,0.0,0.0,0.15165232267980897,0.15089242158088195,0.00507383095100522,0.001776685705408454,0.13809899539450302,0.1324625134405243,0.01046745851635933,0.01694474369287491,0.0,0.000917392164909612,2.325445348105859e-05,0.0006816752138547599,0.17040111722182494,0.16704832163498,0.010426503861933337,0.011574495882005245,0.0,0.0,0.6863224535796302,0.42826410829931516,0.4285589694792108,0.004714799113571644,0.01948612742125988,0.022209448739886284,1.1492968042148277e-05,-0.00039680718327872455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2169617414474487,0.5444814562797546,4.834347724914551,0.5738741755485535,6.667078971862793,4.01448917388916,7.008641242980957
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.006917159538716078,0.45272570848464966,0.0,0.0,0.0,0.0,0.0,0.007071859203279018,0.45319873094558716,0.03414471729339706,6.168821710161865e-05,0.023995140046667994,0.1044531837105751,0.09650558233261108,0.02276642806828022,0.05089409276843071,0.010157337412238121,0.0,3.7648471334250644e-05,0.0,0.10474805387264283,0.10521561353901641,0.008581249974668026,0.005454969592392445,0.1438985243766475,0.13557448832527635,0.0250422190874815,0.023246580734848976,0.0,0.0009387438823002412,0.0,0.0007960171205922961,0.18169991668634827,0.17733008861086152,0.01050566385766064,0.01175494104330134,0.0,0.0,0.6890863150720862,0.42692403198610596,0.42724163830287293,0.003808140056207776,0.022243700921535492,0.025889191776514053,9.482737368671224e-05,-0.00020995564409531653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175343632698059,0.5369843244552612,5.0964508056640625,0.59349524974823,7.039914608001709,3.9173452854156494,6.521500110626221
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.008394306525588036,0.4398268759250641,0.0,0.0,0.0,0.0,0.0,0.00856468454003334,0.4403237998485565,0.03535380493787414,0.00016720440180506557,0.02200790438693987,0.10081464797258377,0.10111195594072342,0.010127208195626736,0.042934466153383255,0.011442824266850948,0.0,0.00015628505207132548,0.0,0.07088038996385475,0.07247946632782128,0.014013856649398804,0.011134178377687931,0.14651858208951934,0.1360432118207953,0.03700057417154312,0.02972029708325863,0.0,0.0009259715683328578,0.0,0.0009686450939625502,0.19082990290963653,0.18614962995533907,0.01044330066985398,0.011886626784146342,0.0,0.0,0.6916016727738501,0.4248669565057269,0.42518440485546694,0.0027491250075399876,0.02625415287911892,0.03069760836660862,6.371755443979055e-05,-0.00023404740204568952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2342510223388672,0.5742982625961304,5.087987899780273,0.6212160587310791,7.247537612915039,3.8559751510620117,6.270611763000488
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.008967136964201927,0.42701923847198486,0.0,0.0,0.0,0.0,0.0,0.009149660356342793,0.42745640873908997,0.03610770441134781,0.00015252706361934543,0.02099436466099329,0.10091458261013031,0.1064876914024353,0.009567968547344208,0.05118386447429657,0.011742237955331802,0.0,0.0024944671895354986,0.0,0.049493765855731356,0.051147556331256255,0.017983101308345795,0.015128974802792072,0.14651907384353058,0.13470357957087922,0.041894420981407166,0.03257863223552704,0.00017747282981872559,0.0009738753943726444,0.00012238897033967078,0.001172558986581862,0.19525123836260772,0.1908092618079883,0.010762419493586386,0.011504940865348683,0.0,0.0,0.69358034131734,0.42233795527074525,0.42264881434772705,0.002516798907890916,0.032250095158815384,0.03781150281429291,4.383778286864981e-05,-0.00018207741959486157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203879475593567,0.5275121331214905,5.021607398986816,0.6479970216751099,7.824337482452393,3.4684677124023438,6.138026237487793
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.008799059316515923,0.41442614793777466,0.0,0.0,0.0,0.0,0.0,0.008940627798438072,0.4146820902824402,0.03572201520417267,0.00013267123722471297,0.02123854474640276,0.10183180868625641,0.10665647685527802,0.031753260642290115,0.0760185718536377,0.011865978129208088,0.0,0.010331349447369576,0.003448484931141138,0.04380456398348316,0.04459834060285732,0.01941579021513462,0.01635458692908287,0.1418732583207538,0.1308852538439409,0.03601312264800072,0.03151841461658478,0.00036737771006301045,0.0009960002915620284,0.0003438106505200267,0.0013305331813171506,0.20008973476070557,0.19729022684921294,0.011528692721685583,0.01149382709625318,0.0,0.0,0.6983413934926403,0.4201906025082526,0.4204800457081659,0.0031582266092300415,0.040415577590465546,0.04643569141626358,0.00012049205543007702,-4.6543627831852064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319700717926025,0.5333194732666016,4.659923553466797,0.6798318028450012,7.978439807891846,3.2266902923583984,6.444897651672363
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.00786061305552721,0.403224378824234,0.0,0.0,0.0,0.0,0.0,0.007980339229106903,0.40337708592414856,0.03541172646853447,8.623038593214005e-05,0.023178144352365475,0.11455222964286804,0.08917883783578873,0.09433561563491821,0.09501682221889496,0.011314273811876774,0.0,0.02208028733730316,0.013075786642730236,0.03899053541426993,0.039149962338513034,0.019444407591530915,0.016121597960591316,0.13141577096898482,0.12164410947647583,0.021515751257538795,0.027935685589909554,0.0006379737169481814,0.0007320989195092223,0.0008129296475090086,0.0016903136856853962,0.2328806787445044,0.23069728910643159,0.013971953581390015,0.012960885351080788,0.0,0.0,0.7040959865150098,0.41813403069656496,0.4183874904721503,0.0036326192785054445,0.05374855175614357,0.06012028828263283,0.0005097747198306024,0.000537139771040529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3278863430023193,0.5387287139892578,4.4806976318359375,0.7056945562362671,7.792749881744385,3.0396413803100586,6.755226135253906
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.005768186412751675,0.39357781410217285,0.0,0.0,0.0,0.0,0.0,0.005857833195477724,0.3936283588409424,0.03824068273731903,8.446052561339457e-06,0.02836224396641102,0.14439542591571808,0.04651658609509468,0.17574924230575562,0.06702980399131775,0.010135532356798649,0.0,0.041101232171058655,0.033678196370601654,0.028722122890358793,0.02859314053231023,0.019054406223804474,0.015361390076577663,0.1210627645253418,0.11430607136516083,0.006658649072051048,0.022673888131976128,0.0006058300496079028,0.000704765013149017,0.0009590297122485936,0.001746012014336884,0.32315856513340335,0.32097925541329775,0.038941300647498095,0.037965685844247664,0.0,0.0,0.7128383993761267,0.42294326129694215,0.42315775157651003,0.0021186750382184982,0.06746595352888107,0.07384969294071198,0.00026432034792378545,0.0008496024529449642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4882131814956665,0.5336955785751343,4.409365177154541,0.7293088436126709,7.9252471923828125,2.7652697563171387,6.747256278991699
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.003567948006093502,0.3784942924976349,0.0,0.0,0.0,0.0,0.0,0.0036877659149467945,0.37862998247146606,0.04308721555588341,0.0,0.03365998191268639,0.17557257413864136,0.011988270096480846,0.22280225157737732,0.02579754777252674,0.008807467296719551,0.0,0.0680764839053154,0.06628821045160294,0.024503177763652552,0.02450153362233036,0.01951631679465885,0.015776511281728745,0.1177582591601947,0.11123584362409805,0.0008217373979277909,0.01935197412967682,0.0005026541766710579,0.0007333199126520699,0.000734498433303088,0.0016753221862018108,0.4237308233621344,0.4220287084812708,0.07638251635367446,0.07729506643754272,0.0,0.0,0.7251314491016064,0.43836979866420533,0.4385669827575824,0.0014984379522502422,0.07771746814250946,0.08464790135622025,-9.744977433001623e-05,0.0034225196577608585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607024908065796,0.5218636989593506,4.590890884399414,0.7378242015838623,8.09880542755127,2.5559206008911133,6.5819878578186035
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.002895516809076071,0.35789382457733154,0.0,0.0,0.0,0.0,0.0,0.0030341711826622486,0.3580728769302368,0.04918588644116379,0.0,0.03697900588600742,0.18808351457118988,0.0041003539226949215,0.20567184686660767,0.00836728885769844,0.007566932588815689,0.0,0.09573071449995041,0.09755225479602814,0.024063192356907025,0.024148466766204954,0.02037225291132927,0.016820091754198074,0.11651170850724304,0.10711722376300262,0.0006079702288843691,0.01748831756412983,0.0003566285886336118,0.0005899272557833923,0.0001393802958773449,0.001239319215528667,0.45932567414932557,0.4577505945943524,0.08695945815356797,0.08843649626548447,0.0,0.0,0.729684624099646,0.4500774323933923,0.45026688279445315,0.0009825675515457988,0.08624400198459625,0.09505198150873184,-7.216602534754202e-05,0.005960674956440926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6040594577789307,0.5244783759117126,4.690055847167969,0.7469419240951538,8.183609008789062,2.4750375747680664,6.464856147766113
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0033688051626086235,0.3544454574584961,0.0,0.0,0.0,0.0,0.0,0.0034779959823936224,0.35453101992607117,0.05188766566572525,0.0,0.035449203832516325,0.16536208987236023,0.020975880324840546,0.13808691501617432,0.005714502185583115,0.007122118026018143,0.0,0.11653013527393341,0.1145453155040741,0.02429098759555803,0.02423215487264175,0.023605622351169586,0.02024446427822113,0.11876271068120484,0.10705325905232604,0.005732112098485231,0.017558295279741287,0.00045645705540664494,0.0007472341191183016,0.00022656205692328513,0.0012488343054428697,0.3934178352662769,0.3912403702481226,0.05532652063812187,0.05497355461384201,0.0002126803301507607,0.00041405498632229865,0.7274692356960852,0.4517956763411017,0.45199093220587583,0.0007040546624921262,0.09398974478244781,0.10371262580156326,0.00028953593573533,0.005261418409645557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505044937133789,0.5165799856185913,4.7861857414245605,0.7569550275802612,7.764338970184326,2.625159740447998,6.593442440032959
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0047198813408613205,0.3523576855659485,0.0,0.0,0.0,0.0,0.0,0.004831900354474783,0.3524147868156433,0.050013162576819536,0.0,0.029230264563539964,0.12227987498044968,0.062258511781692505,0.05196046829223633,0.004193498287349939,0.009158633649349213,0.0,0.12497244030237198,0.11529100686311722,0.0243121486343858,0.02417808319445699,0.02836261820682785,0.02564241737127304,0.12919062527509567,0.11348328439904037,0.034771617501974106,0.023617597296833992,0.0007668108446523547,0.0005572013205478364,0.00012449307541828603,0.0014394890749827027,0.2963015943437082,0.2929767578549942,0.019556682915169717,0.018514115631940338,0.00037369149504229426,0.0006543892668560147,0.7274685859773438,0.4530117959020026,0.4532770991123938,0.0008295586449094117,0.0955994501709938,0.10652448982000351,0.00017942067643161863,0.003027871949598193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3252307176589966,0.5312352776527405,4.7764482498168945,0.7833061814308167,7.842257976531982,2.830366611480713,6.431862831115723
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.006315295118838549,0.3557954430580139,0.0,0.0,0.0,0.0,0.0,0.006428558379411697,0.3558332920074463,0.04748571424626122,9.724214760353789e-05,0.021152679083392585,0.09329721331596375,0.09063716977834702,0.007933034561574459,0.006733536720275879,0.013146834447979927,0.0,0.12441934645175934,0.10734233260154724,0.02456168261935498,0.024258968128811592,0.03252403409203148,0.03030996024608612,0.13572083114347838,0.11556666344313736,0.06733181327581406,0.03254792094230652,0.0005808161222375929,0.000385531574262191,0.00013501133071258664,0.0017606063047423959,0.24683754145022369,0.23909241258518707,0.013065661537531493,0.012172734946397265,0.0,0.0,0.7242160082150818,0.447502723299267,0.4478410541669946,0.001024644705466926,0.0952829048037529,0.10581564158201218,6.959852180443704e-05,0.0007290866342373192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514137744903564,0.4868299961090088,4.937294960021973,0.8117141127586365,8.278640747070312,2.8283863067626953,6.302517414093018
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.008476701565086842,0.36223021149635315,0.0,0.0,0.0,0.0,0.0,0.00858757458627224,0.3624926805496216,0.04711207396640717,0.000574675330426544,0.016428294902516412,0.08743982017040253,0.10091230273246765,0.0023109919857233763,0.01697101630270481,0.01967797428369522,0.0,0.1118188351392746,0.08947538584470749,0.024736343182601584,0.024614280927688276,0.03602076503338448,0.03337516263127327,0.13874766233974456,0.11375858636219925,0.0786348432302475,0.03876182436943054,0.0006768442690372467,0.0004024658217641246,0.00026407476980239153,0.0021255076862871647,0.23261518482247742,0.21947080793072724,0.013651436264117895,0.011668144115242786,0.0,0.0,0.717792332183103,0.43817185165434813,0.43857216534851684,0.0011263788910582662,0.0954766571521759,0.10377255082130432,0.00024070306972134858,-0.000211722930544056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824167251586914,0.5002514123916626,5.041750907897949,0.8436850905418396,8.606425285339355,2.87278413772583,6.097001075744629
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.011793158017098904,0.3720851242542267,0.0,0.0,0.0,0.0,0.0,0.011879400350153446,0.37249991297721863,0.046056339686007614,0.0009068960207514465,0.015004911753980915,0.08675088733434677,0.10414085537195206,0.0033420855179429054,0.03274723142385483,0.02362193539738655,0.0,0.09001749753952026,0.06711322069168091,0.024725613867099885,0.024891140036334428,0.036162283114564896,0.03281385824084282,0.13874192238519836,0.11212052551958634,0.07357894629240036,0.03982004523277283,0.000798974244389683,0.0004636677955900687,0.00042315328028053045,0.002313186414539814,0.224957659805773,0.21021801231169007,0.0141839119098013,0.011260343794226156,0.0001878060429589823,0.0,0.7088038861730176,0.42476762832881715,0.42518988550671694,0.0013525333488360047,0.095698282122612,0.10198419541120529,0.00029137730598449707,-0.00037297443486750126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85257887840271,0.5289325714111328,5.033018589019775,0.8404422402381897,8.693456649780273,2.621744155883789,6.33024787902832
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.01582234352827072,0.386949360370636,0.0,0.0,0.0,0.0,0.0,0.015916608273983,0.387322336435318,0.0450850980754158,0.0006309986347332597,0.014925671056365329,0.08704513311386108,0.10458965599536896,0.011546936817467213,0.05893346667289734,0.019227441400289536,0.0,0.059108223766088486,0.044879134744405746,0.024473489355424694,0.02508180071101946,0.03337102894725357,0.030291063711047173,0.13310533613749953,0.11124402735629624,0.060212038457393646,0.03788292035460472,0.0006824161391705275,0.0003845586133397151,0.0004702142905443907,0.0021866282913833857,0.21440411211830812,0.20423460602589172,0.013166665606899575,0.011128507776542496,0.0001816897129174322,0.0,0.6980597794131091,0.41025825736930605,0.41063091155398257,0.0014627446653321385,0.09461113065481186,0.10281091928482056,0.00023312792473006994,5.998492270009592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614130258560181,0.5613319277763367,4.87093448638916,0.8043667078018188,8.320587158203125,2.5469589233398438,6.801878929138184
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.018950866535305977,0.4037046730518341,0.0,0.0,0.0,0.0,0.0,0.01905205100774765,0.40406540036201477,0.04173859956024864,0.00044117160723544657,0.016087625694584943,0.08266302198171616,0.09637390077114105,0.055135030299425125,0.10164365917444229,0.01651662215590477,0.0,0.023843467235565186,0.018868541345000267,0.024881415314614855,0.026262602900722007,0.027761013714617578,0.024500375613570213,0.12398333398842576,0.10682227160636429,0.03833780437707901,0.03193344175815582,0.00047708465717732906,0.0002633341293445182,0.0005323135992512107,0.002130116568878293,0.2084611028728537,0.20193597079490294,0.012789136417788097,0.012588443756252114,0.00011347200052114204,0.0,0.6875226021052636,0.3969227492661316,0.3972753882721039,0.0014267159858718514,0.09264814108610153,0.10222318768501282,0.00035573210334405303,0.0009222865919582546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1207668781280518,0.5275837182998657,4.657351016998291,0.7476425170898438,7.567145347595215,2.4913697242736816,7.752531051635742
