Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.05018706474099144,3.9213671698234975e-05,0.0,0.0,0.0,0.0,0.0,0.050483916573320006,-0.00030026823515072465,0.04129162488663315,0.0,0.03679732125024292,0.22679275274276733,0.0010392211843281984,0.320779025554657,0.059036482125520706,0.0014802953228354454,0.0,0.0,0.0011458152439445257,0.08100297746797669,0.08080304411544403,0.016259772703051567,0.015937352553009987,0.08578031059595947,0.08859872218301391,0.0011312777051491606,0.004020704948121481,0.001912992138683608,0.0013476553761997462,0.003604066338643622,0.0035131468903273344,0.38704826158934386,0.39010580483391355,0.12923906705233612,0.1337372432749356,0.0010615362552925944,0.0015941723249852657,0.10572381612491058,0.033778686816546506,0.03376938533582244,0.00022563591483049095,0.04672469198703766,0.05470450222492218,0.011696879751980305,0.014412679709494114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2278711795806885,0.48909181356430054,2.23384165763855,0.6078129410743713,8.138799667358398,5.054117202758789,5.989427089691162
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.04888587712069229,0.00014654494589194655,0.0,0.0,0.0,0.0,0.0,0.04916089323676887,-0.00017954886425286531,0.039632905675229646,0.0,0.03718886339379837,0.2374008595943451,0.0013495099265128374,0.358315110206604,0.07946190237998962,0.0013163513503968716,0.0,0.0,0.001090186182409525,0.09620596024174088,0.0956420674929721,0.01525784283876419,0.014981739223003387,0.08278364686141876,0.08676226290840194,0.0011687782835097284,0.0036482497958963823,0.002069298965629915,0.001327732318487593,0.003475681569805088,0.003353026805784326,0.3850323252675659,0.38790444876970276,0.12815517309175414,0.13206370832779082,0.0011615102412179112,0.0016216607764363289,0.1025462105837706,0.03341165475998875,0.033394664921037924,0.00023288876400329173,0.042836226522922516,0.049928274005651474,0.009703339077532291,0.011316962540149689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1654465198516846,0.48796552419662476,2.179130792617798,0.5997269153594971,8.026857376098633,5.205070495605469,6.054971694946289
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.04807395318450966,0.0001045905810315162,0.0,0.0,0.0,0.0,0.0,0.04834218568307587,-0.00019371628877706826,0.039076509913328325,0.0,0.037592967242787934,0.25649502873420715,0.0020484921988099813,0.4041009545326233,0.10381221026182175,0.0011470800964161754,0.0,0.0,0.0009508449002169073,0.11178038569435914,0.11079453978623978,0.013951487839221954,0.013762213289737701,0.080003384479729,0.08514207154981522,0.001185351436632123,0.0033180631689278843,0.00214520399790228,0.0013301538484028672,0.0033201348928115844,0.003180553137057252,0.39041234868451596,0.3927834492488208,0.12885202543406402,0.13206295194488252,0.001321309246122837,0.0017142434371635318,0.10471195430443161,0.03315729915979669,0.033136349135611386,0.00023004040122032166,0.03928167745471001,0.045751504600048065,0.009102068841457367,0.00955248810350895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1173572540283203,0.4863491654396057,2.1660759449005127,0.5950039625167847,7.927175045013428,5.231561660766602,6.2169671058654785
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.04792549972436333,4.568837539409287e-05,0.0,0.0,0.0,0.0,0.0,0.048191070173781055,-0.00022865913342684507,0.040444215077824405,0.0,0.03821835800579338,0.27912670373916626,0.004102828912436962,0.44467392563819885,0.1295451819896698,0.0009650915744714439,0.0,0.0,0.0008112937211990356,0.1262688532576761,0.12466381192488464,0.012635323219001293,0.012479483149945736,0.0805186085019461,0.08645654471889923,0.0011982695671326185,0.003107684345557337,0.002208968240780383,0.0015259578900897815,0.00313840230244503,0.002977184047806463,0.3989644892398645,0.40094925762675354,0.131333116985636,0.13425542399593873,0.0014193006791174412,0.0017405060352757573,0.10683143587553359,0.033128553457618386,0.03310026802271882,0.000280416919849813,0.03623158484697342,0.04251106083393097,0.00881193857640028,0.00852852500975132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086933135986328,0.49362409114837646,2.083865165710449,0.592288076877594,7.761865139007568,5.307141304016113,6.418859481811523
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.047591452323227236,0.0001759174047037959,0.0,0.0,0.0,0.0,0.0,0.047857646213283006,-0.00011132821236969903,0.043473651838647154,0.0,0.03817816952380844,0.30233076214790344,0.00744371535256505,0.47135689854621887,0.1516498178243637,0.0008978438563644886,0.0,0.0,0.0005073708016425371,0.1400012716321866,0.13791056271930405,0.011455033905804157,0.011142526753246784,0.08488087732600158,0.09087042663109329,0.0011770158641461921,0.0029707875285176085,0.002289948849032466,0.001995758429898918,0.003081439495669074,0.002941798266115689,0.40527520942561035,0.4069407734632379,0.13285380020183776,0.13556099121354614,0.0012999945320189,0.0016149248695001006,0.10812111050202927,0.03296297305988962,0.032928959182973304,0.00032691360684111714,0.03354958817362785,0.039744459092617035,0.008239091373980045,0.007270733825862408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083705425262451,0.4995816946029663,2.012782573699951,0.5858572721481323,7.5201640129089355,5.278262138366699,6.768342971801758
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.046809439213055956,0.0019212852930650115,0.0,0.0,0.0,0.0,0.0,0.047082285412872085,0.0015895059332251549,0.04627640617085548,0.0,0.03797295671429253,0.31996774673461914,0.011276435106992722,0.4850761890411377,0.16741549968719482,0.0009057793067768216,0.0,0.0,0.00025517045287415385,0.15134564939970338,0.1483486682409137,0.010690962895751,0.01021596323698759,0.09222045690213257,0.09761193692725403,0.0011404347390436378,0.002776719298638501,0.0023827005276684503,0.002875755887513223,0.0029909761782378054,0.002813368887191234,0.4083186559405023,0.4099713303530078,0.13134476180177856,0.133939969012966,0.001066004391759634,0.0014418784994632006,0.10612872692457169,0.03274442728946072,0.03270708952899998,0.0003853376256301999,0.0301747415214777,0.03644348680973053,0.006490711588412523,0.005232095718383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0480129718780518,0.4721594452857971,1.9899359941482544,0.5779483914375305,7.204657077789307,5.0266432762146,7.445706844329834
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.04591141865879616,0.015138593502342701,0.0,0.0,0.0,0.0,0.0,0.046189881964380876,0.014803385362029076,0.04970195478670631,0.0,0.0379321532095797,0.32913097739219666,0.015506709925830364,0.4799516201019287,0.176953986287117,0.0008994063828140497,0.0,0.0,0.00018401205306872725,0.15990926029866637,0.15654926005731995,0.009962297976016998,0.009259593673050404,0.10017237069407578,0.10518250615415559,0.0011552520124820925,0.0026370799161506463,0.002482983964505917,0.0034492351197218467,0.0028886600251106023,0.0026713988307363987,0.40327139757156494,0.4052136149045087,0.12676045777615386,0.12914903101709016,0.0007426487863995135,0.0011296008015051484,0.10323773024115784,0.032823977755255425,0.032786814963043615,0.0004294136306270957,0.02744770050048828,0.033280372619628906,0.0052588204853236675,0.0038699419237673283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974932074546814,0.4186815321445465,2.004481315612793,0.5675665736198425,6.6947340965271,4.6127400398254395,8.514799118041992
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.04512843827815468,0.02904614619910717,0.0,0.0,0.0,0.0,0.0,0.0454299496004921,0.02874056249856949,0.05126656853756371,0.0,0.03806934576292511,0.3264985978603363,0.02034202590584755,0.4589647352695465,0.17966343462467194,0.0009358724928461015,0.0,0.0,0.00018680632638279349,0.16312765625754608,0.1596169978013745,0.009643410332500935,0.008792178705334663,0.10685189142137405,0.11161468771448364,0.0012055300622291828,0.0027157418954071285,0.0024538261651636485,0.0031781312796583415,0.0027627562399346684,0.0025348075517880775,0.38958840367661074,0.3917288329804596,0.11750530881404297,0.12002532455505081,0.0005621763411909342,0.0009510077652521431,0.10114172695891907,0.033218831060034835,0.033183104729017365,0.0004311790980864316,0.02510540932416916,0.03050249069929123,0.003759560873731971,0.002486702986061573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883331060409546,0.36718517541885376,2.0684938430786133,0.5568109154701233,6.163835048675537,4.2222065925598145,9.580646514892578
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.043699649263569486,0.04022476077079773,0.0,0.0,0.0,0.0,0.0,0.04401735829328506,0.039970170706510544,0.04964138736922432,0.0,0.03758737999830414,0.30400899052619934,0.024487461894750595,0.414676308631897,0.17155036330223083,0.0009691354352980852,0.0,0.0,0.0002123743324773386,0.15965519251432678,0.15656624736276795,0.010200819000601768,0.009202118031680584,0.11137517321839874,0.1158472865851323,0.0011681052874431348,0.002910268645750685,0.0023892969823072173,0.002165347640096302,0.0025960848436086224,0.00237936387495141,0.3536877888839001,0.3565460205278955,0.1013121461002588,0.10368713582955047,0.00033863686257973313,0.0007051231223158538,0.09982292655378236,0.03387911884559686,0.03385400330007944,0.00045928865438327193,0.023671330884099007,0.0282549150288105,0.001989492680877447,0.001258615986444056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7403573989868164,0.31387197971343994,2.09126615524292,0.5533146858215332,5.886523723602295,3.7729687690734863,10.525354385375977
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.04253929775352669,0.04815785959362984,0.0,0.0,0.0,0.0,0.0,0.04288902995181053,0.04794125631451607,0.043597335976492006,0.0,0.036539493284589615,0.26198384165763855,0.02694767154753208,0.35197174549102783,0.14717696607112885,0.0011551114730536938,0.0,0.0,0.00031083999783731997,0.14458613993823913,0.14272742272988953,0.011396943591535091,0.01027321070432663,0.11110814362140335,0.11542104186628754,0.0010865021311895287,0.003276411342993531,0.0023378536905179115,0.0016983606452222527,0.0023890943206286955,0.002228574572041097,0.29794275687062743,0.300898491946084,0.07729386187046737,0.07907918641514679,0.0002782871597446501,0.0006420405115932226,0.09843133016562858,0.03470445476932425,0.03469183121490121,0.0004514309694059193,0.02262800745666027,0.02658718079328537,0.0010371939279139042,0.00046669915900565684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611213207244873,0.27242353558540344,2.096224546432495,0.5467492938041687,5.6660590171813965,3.4954335689544678,11.273938179016113
