Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0263966154307127,0.689157247543335,0.0,0.0,0.0,0.0,0.0,0.026536129415035248,0.6894804239273071,0.05290622992747521,0.0,0.0282514125301458,0.23985183238983154,0.1269679069519043,0.29454049468040466,0.2757350206375122,0.0033820392563939095,0.0,0.0,0.0,0.3022000103932269,0.2938111319908667,0.008340171538293362,0.0050909919664263725,0.1504766702391269,0.15322728756576387,0.0007851851987652481,0.015328539535403252,5.896225411561318e-05,0.001204517838647821,0.0003737921651918441,0.0010327078634873033,0.20336219965453675,0.1946276604969998,0.010518834567399087,0.011052532081637154,0.0,0.0,0.7902344196978516,0.6089319616881934,0.6091411829076538,0.0018024921882897615,0.03159050643444061,0.03751804307103157,0.00020172637596260756,-0.00011103078577434644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526102066040039,0.33484235405921936,3.259671449661255,0.5194547176361084,3.1817808151245117,3.082035779953003,13.934420585632324
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.030373556539416313,0.6840741634368896,0.0,0.0,0.0,0.0,0.0,0.03051922842860222,0.6843639612197876,0.06045216678055458,0.0,0.0296391893504784,0.2968655824661255,0.1794358193874359,0.33967986702919006,0.3349226415157318,0.0036945929750800133,0.0,0.0,0.0,0.3297239676459296,0.3191834345384552,0.008731069043278694,0.004759006667882204,0.1605914845836624,0.16086775358866973,0.0013276699464768171,0.021311035379767418,0.0,0.0012463946759875607,0.00025925866793841124,0.0008676318102516234,0.19868271053087982,0.19213187097890044,0.008706808054490289,0.009227103115472922,0.0,0.0,0.8062219649368702,0.6082567632089856,0.6084842800804577,0.0022584879770874977,0.03188098594546318,0.037274736911058426,-1.3874955584469717e-05,-0.0003678290522657335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6966615319252014,0.30960601568222046,2.733337163925171,0.5332773327827454,3.0688579082489014,2.962454080581665,14.901762962341309
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0346517376601696,0.6713692545890808,0.0,0.0,0.0,0.0,0.0,0.03480745851993561,0.6715742349624634,0.06752739195653595,0.0,0.029802377152761954,0.3355962336063385,0.2221968024969101,0.384556382894516,0.39085909724235535,0.004118930548429489,0.0,0.0,0.0,0.3500427618416394,0.33756703737135313,0.008852439932525158,0.00445445766672492,0.1678997307840985,0.16604575068210847,0.0018582734046503901,0.02642117813229561,0.0,0.0014296913109583878,4.399534373078495e-05,0.000605068460572511,0.19574810861480713,0.1909395068938208,0.007885011150549117,0.008283703587399322,0.0,0.0,0.8172914743352515,0.6029689222198206,0.6032263129858118,0.002282533096149564,0.03138911724090576,0.03663088381290436,3.6535784602165222e-06,-0.0005302061326801777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6692106127738953,0.2793283462524414,2.3408877849578857,0.5325931310653687,2.839810371398926,2.6812078952789307,15.958050727844238
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.038108423352241516,0.6483325362205505,0.0,0.0,0.0,0.0,0.0,0.03828735277056694,0.6484952569007874,0.0698576223308223,0.0,0.028752834352768174,0.34391990303993225,0.24432295560836792,0.40361106395721436,0.425398588180542,0.004879413638263941,0.0,0.0,0.0,0.35963422361364805,0.3464083805664514,0.009342494420707226,0.004890048410743475,0.16671553250694304,0.1631416753041089,0.0023864638060331345,0.030698027461767197,0.0,0.0012388197035406445,4.3564028601394966e-05,0.0006191585562191904,0.19206752182817535,0.18735524121707703,0.007391182717418218,0.00784679410543575,0.0,0.0,0.8242644816907532,0.5948758840637586,0.5951602638148719,0.002542139496654272,0.03120410442352295,0.03607237711548805,8.155744581017643e-05,-0.0005492977797985077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6692151427268982,0.2765513062477112,2.1907551288604736,0.5359450578689575,2.773831844329834,2.3984880447387695,16.496828079223633
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.04130397364497185,0.6144140958786011,0.0,0.0,0.0,0.0,0.0,0.04151923954486847,0.6145737171173096,0.06915218138591889,0.0,0.026815798484801825,0.327056884765625,0.24701377749443054,0.39266255497932434,0.43642088770866394,0.005554070696234703,0.0,0.0,0.0,0.3576427191193274,0.34494379612229126,0.009442323818802834,0.005217444151639938,0.1596399858535254,0.1550926297965637,0.002865774556994438,0.03332804888486862,0.0,0.0011179590026240836,0.0,0.0002362174855079502,0.18698709903567323,0.18181408343236544,0.007425425967355889,0.00773324071234238,0.0,0.0,0.8325740843917578,0.5897945046672486,0.5901076555041407,0.002749113366007805,0.03095540963113308,0.03569648787379265,0.00012554775457829237,-0.0004374493728391826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615505218505859,0.2806589603424072,2.0951669216156006,0.547576367855072,2.729196071624756,2.2400426864624023,16.84021759033203
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.04355737194418907,0.5636510252952576,0.0,0.0,0.0,0.0,0.0,0.04380374029278755,0.5639050006866455,0.06632761732940125,0.0,0.02493316644996105,0.2963441014289856,0.2298823595046997,0.3559747040271759,0.42094340920448303,0.0059054456651210785,0.0,0.0,0.0,0.3432255938549548,0.33242532907399047,0.009377890266478062,0.005495502147823572,0.14963460411875062,0.14485539943971298,0.003085038624703884,0.03416008874773979,0.0,0.0010068701418240208,0.0,0.0,0.1791408747153772,0.1730605900200415,0.007665606476692308,0.007924430389589213,0.0,0.0,0.8348605990778565,0.5865295112312158,0.5868733614640479,0.0029100971296429634,0.03235943242907524,0.03686650097370148,0.0002625670749694109,-0.00015876843826845288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193476557731628,0.3292272686958313,2.097060203552246,0.584125280380249,3.3190596103668213,2.5645675659179688,15.700017929077148
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.045839518308639526,0.49020808935165405,0.0,0.0,0.0,0.0,0.0,0.046147365123033524,0.4906277358531952,0.05973377432341339,0.0,0.023535274707600175,0.2524269223213196,0.19529303908348083,0.3120821714401245,0.37915587425231934,0.006177604664117098,0.0,0.0,0.0,0.31397950645951783,0.30572054978987123,0.007902301847934723,0.00460920250043273,0.1399328530076947,0.13574755934666854,0.003331691026687622,0.03278104215860367,0.0,0.0009020513178308517,0.0,0.0,0.17389106155867431,0.16615376174521546,0.007978037587743788,0.008289038513054616,0.0,0.0,0.8374598652298767,0.5873025118990649,0.5876467347104761,0.0033196043223142624,0.03453364223241806,0.03856297954916954,0.0004569144221022725,2.3962109480635263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063479661941528,0.4415484666824341,2.173875331878662,0.6242771148681641,4.297591686248779,3.5404014587402344,13.378488540649414
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.047570280730724335,0.39919158816337585,0.0,0.0,0.0,0.0,0.0,0.047872934490442276,0.39962688088417053,0.05469287857540138,0.0,0.02278666644880852,0.2087719589471817,0.15448296070098877,0.27640843391418457,0.3208860456943512,0.005668123252689838,0.0,0.0,0.0,0.27588167789888796,0.26962689161438935,0.00705413892865181,0.004132931586354971,0.13403698353419174,0.13171698895951112,0.0024302226956933737,0.029279833659529686,0.0,0.0007782472979444071,0.0,0.0,0.1713082969087082,0.16382907328318086,0.008017907716876506,0.008656858205134536,0.0,0.0,0.8366469382981421,0.5891926288862793,0.5895549536036365,0.003414642531424761,0.03886629268527031,0.04212334752082825,0.0006460480508394539,-1.8162279957323335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0278966426849365,0.7370829582214355,2.184342384338379,0.7008032202720642,5.372202396392822,4.985384464263916,10.10736083984375
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.04782792553305626,0.2953971028327942,0.0,0.0,0.0,0.0,0.0,0.0481434166431427,0.2957971692085266,0.048194138129810334,0.0,0.02148552744126501,0.1674833446741104,0.10904042422771454,0.27259892225265503,0.25862324237823486,0.004568682983517647,0.0,0.0,0.0,0.2140677615610437,0.21075053661002807,0.007257464341819286,0.004727272782474756,0.12875562309318786,0.12650372535911086,0.001643920550122857,0.024874160066246986,0.0,0.0007121172276095361,0.0,0.0,0.17608906630348786,0.16747679117736877,0.007797382595053821,0.008777013529250617,0.0,0.0,0.8404871642504004,0.5939203351732727,0.594250896609281,0.0030351290479302406,0.04605729877948761,0.04829572141170502,0.0008379018399864435,-0.00013443514762911946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206765055656433,0.9825530052185059,2.0090277194976807,0.7693184018135071,5.9149017333984375,6.388806343078613,7.88054895401001
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.046090997755527496,0.16294260323047638,0.0,0.0,0.0,0.0,0.0,0.04630502685904503,0.16319425404071808,0.043774174889740905,0.0,0.02038325093099291,0.13960660994052887,0.0695294663310051,0.27590546011924744,0.19067083299160004,0.0035952446050941944,0.0,0.0,0.0,0.10822636187130341,0.10749283435298981,0.006272079423069954,0.003786713583394885,0.12127827704445908,0.11950645744478058,0.0008291026460938156,0.020601266995072365,0.0001448199909646064,0.00044966064470237856,1.4936961633793544e-05,0.0,0.19554937776213563,0.18844457865691194,0.013217339295488396,0.01438726615933981,0.0,0.0,0.84165054258531,0.598068901857627,0.5983853608224952,0.0030265524983406067,0.05953269079327583,0.06019867956638336,0.0010759839788079262,0.0004515114414971322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4058966636657715,1.4080753326416016,1.6267544031143188,0.7787402868270874,6.00863790512085,7.871148109436035,5.844195365905762
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.04299785941839218,0.043804068118333817,0.0,0.0,0.0,0.0,0.0,0.04312339797616005,0.04378964379429817,0.040320906803489154,0.0,0.020331763117987938,0.12139285355806351,0.04006842523813248,0.29341599345207214,0.12329981476068497,0.0023858151398599148,1.6161500752787106e-05,0.014663010835647583,0.0161339920014143,0.029169387926912062,0.029415231816951513,0.005952364299446344,0.0035600471310317516,0.10751632450428268,0.10349374565282517,0.000292303942842409,0.01800958625972271,8.983664156403393e-05,0.00040708019027107774,0.0,0.0,0.24142716231958986,0.23496463301941833,0.05029013378939179,0.05055781677216103,0.0,0.0,0.8444073647624512,0.6055964558956055,0.6058964937756738,0.002560986904427409,0.0855594053864479,0.08509577065706253,0.0017021761741489172,0.0014991873176768422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6308279037475586,1.5551456212997437,1.4922581911087036,0.8120116591453552,6.113601207733154,8.537256240844727,4.7100958824157715
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.03820914402604103,0.00045772947487421334,0.0,0.0,0.0,0.0,0.0,0.03841641545295715,0.0007692304207012057,0.04036662742268486,0.0,0.02265308780231947,0.12274068593978882,0.01905568689107895,0.3174642026424408,0.06764121353626251,0.001631212537176907,3.9943010051501915e-05,0.07492858171463013,0.08616822957992554,0.021682533311954542,0.022504865157711072,0.005775044672191143,0.004098269157111645,0.09458729925979248,0.08756919126835136,0.0003280056989751756,0.015389909967780113,0.00016092642908915877,0.0008722083032550476,0.0,0.0,0.3020461112203015,0.2987502396197955,0.09930737840716537,0.10037631467923035,0.0,0.0,0.8447648316884314,0.6074398398115771,0.607680234350094,0.0018687346018850803,0.11364071071147919,0.11472733318805695,0.005285457242280245,0.00979695562273264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8238482475280762,1.5794994831085205,1.5505013465881348,0.857296884059906,6.371885776519775,8.321043014526367,4.235799312591553
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.03305412828922272,-0.0003362261631991714,0.0,0.0,0.0,0.0,0.0,0.03334658220410347,0.00022719294065609574,0.04509841500814957,0.0,0.02624364343804268,0.1453058272600174,0.00677537964656949,0.3270402252674103,0.035654716193675995,0.0011389353312551975,0.00018183454812970012,0.12296047806739807,0.14168839156627655,0.021789961771267637,0.022692441883994878,0.006537320092320442,0.005569880828261375,0.09436088947631317,0.08480256348298416,0.0003781465347856283,0.013244414702057838,0.0,0.0010193895012244345,5.809850790683413e-06,0.0004388488596305251,0.3774759053926593,0.37636257411483764,0.13865053728861298,0.14069911389281403,1.361243448627647e-05,0.0,0.8420172690986878,0.6068665176881031,0.6070713490072412,0.0013341100420802832,0.12695097923278809,0.13112016022205353,0.011933604255318642,0.022631337866187096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8629357814788818,1.4725677967071533,1.6639041900634766,0.8882803320884705,7.010026931762695,7.827065944671631,4.071651935577393
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.029096195474267006,-0.0007667347090318799,0.0,0.0,0.0,0.0,0.0,0.029445596039295197,-9.753316408023238e-05,0.05717951209605194,0.0,0.02871615590050995,0.17711539566516876,0.0019452107371762395,0.28610020875930786,0.012522622011601925,0.0005342182703316212,0.00033392547629773617,0.16267353296279907,0.182583749294281,0.021657191531724896,0.02284804036741364,0.01042219903320074,0.009846909902989864,0.10095396040080444,0.0897410594313723,0.0005693330895155668,0.011509631760418415,0.0,0.001678163052827828,2.8133876185165718e-05,0.00045559447607956827,0.4349842876166626,0.43636885283959903,0.14642447757667176,0.148944071719133,0.0,0.0,0.8370433598727649,0.6049263000618469,0.6051177471612121,0.0006110086105763912,0.14070270955562592,0.14717131853103638,0.020757192745804787,0.034740399569272995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7426902055740356,1.4529725313186646,1.8041454553604126,0.948204517364502,7.326218128204346,7.315118312835693,4.222113609313965
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.029936663806438446,-0.00044701003935188055,0.0,0.0,0.0,0.0,0.0,0.030281316488981247,0.00017311304691247642,0.06549349560884811,0.0,0.027733521525693014,0.19066797196865082,0.01882982812821865,0.19122456014156342,0.005761141888797283,0.0006416180985979736,0.0004897218896076083,0.1993047595024109,0.21569958329200745,0.021656605311684646,0.02297085221120138,0.019052229821681976,0.01874338462948799,0.11094426061808549,0.09585880336804169,0.0011842736275866628,0.013591665774583817,0.0,0.0009021549953606427,0.00015562910994049162,0.0005275009316392243,0.4279561698154956,0.4308940350781567,0.08966737467434356,0.09040084706615371,1.2178123142803088e-05,0.0,0.8334913313755957,0.5967091113175245,0.5968950539637793,0.00044352616532705724,0.15634246170520782,0.16435861587524414,0.022392485290765762,0.03366495668888092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57649564743042,1.3651318550109863,1.8790532350540161,1.02306067943573,7.279185771942139,7.261508941650391,4.371140003204346
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.037914395332336426,-0.0007389828097075224,0.0,0.0,0.0,0.0,0.0,0.038228556513786316,-0.00014320701302494854,0.06738294941590348,0.0,0.02065816276016432,0.1761254519224167,0.08956620842218399,0.08373111486434937,0.002796277403831482,0.0006781980628147721,0.0004124423721805215,0.21738599240779877,0.22808870673179626,0.021801251203430204,0.023248563945475767,0.03199388459324837,0.03289338946342468,0.12487737092520539,0.10602318350373657,0.021741626784205437,0.027802739292383194,0.000172036889125593,0.00024356302199678007,0.0004570661985781044,0.0009283599210903049,0.35926690402065553,0.36605466310184936,0.024446341589293537,0.024308636416576577,0.0,0.0,0.8352872490994251,0.5908731281372657,0.5910889059508276,0.0003633691230788827,0.16887444257736206,0.1790236532688141,0.01880655251443386,0.02545504830777645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2772072553634644,1.3705511093139648,1.8410481214523315,1.1993308067321777,7.330753326416016,7.562526702880859,4.321713924407959
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.05038817971944809,-0.0006423199665732682,0.0,0.0,0.0,0.0,0.0,0.05068241059780121,-0.00016198008961509913,0.07020203620450409,0.0,0.012970498142307349,0.16667157411575317,0.15959405899047852,0.020564334467053413,0.0030317825730890036,0.0008799974457360804,0.0005275824805721641,0.21364326775074005,0.21991579234600067,0.02211920563031537,0.023434684456879757,0.04709620401263237,0.0492275208234787,0.13934218884267274,0.11643504650312546,0.06618551909923553,0.05639299005270004,0.0002203464537160471,0.0,0.0004047398688271642,0.0012735059717670083,0.31650211807828493,0.32372458279681154,0.008459176379674704,0.008258441275366612,0.0,0.0,0.8420338064745337,0.5911122322199232,0.5914249151658423,0.0003418344131205231,0.17427748441696167,0.18583619594573975,0.010564135387539864,0.013775503262877464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051171898841858,1.2883301973342896,1.8668217658996582,1.3148605823516846,7.587946891784668,7.743874549865723,4.0961151123046875
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.06082962825894356,0.0009721908718347549,0.0,0.0,0.0,0.0,0.0,0.06113796308636665,0.0013138082576915622,0.0764532389318103,0.0,0.011586732986331234,0.17119945585727692,0.18395189940929413,0.006088243331760168,0.0033125746995210648,0.0012302723480388522,0.0004942324594594538,0.2037537693977356,0.20790931582450867,0.02247995375233868,0.023640851010118296,0.057328954339027405,0.05995902046561241,0.14617141487235946,0.12102044522098206,0.09984032809734344,0.07390669733285904,0.00028058915631845593,0.0,0.0005822358070872724,0.001821015146560967,0.3042461812748053,0.31022154393291257,0.008118352169662254,0.008287108604195412,0.0,0.0,0.8452141374667272,0.5953554869014417,0.5956910193135816,0.0006143477512523532,0.17470918595790863,0.18830497562885284,0.00308511801995337,0.005094475112855434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082319736480713,1.0819902420043945,2.0714855194091797,1.337097406387329,8.615767478942871,6.985980033874512,4.007173538208008
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.06848066300153732,0.027851851657032967,0.0,0.0,0.0,0.0,0.0,0.06883339583873749,0.028188617900013924,0.07818088757098526,0.0,0.010498755491041912,0.175475612282753,0.1917930245399475,0.005246121436357498,0.008524281904101372,0.0014066318981349468,0.0004557082138489932,0.19048331677913666,0.1948455274105072,0.022873637116443125,0.023983035318143893,0.06007445231080055,0.06237805262207985,0.14737467618616013,0.11972366867293396,0.10765251517295837,0.07967430353164673,0.00014408260176423937,0.0,0.0008278271416202188,0.002087152097374201,0.2907580286051685,0.2964312761635785,0.008512257169861792,0.008878479108247697,0.0,0.0,0.8443312764259766,0.5951164930718091,0.5954652428557459,0.0006393074872903526,0.176802858710289,0.19232457876205444,0.001519212150014937,0.0027716339100152254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8487415313720703,0.9421466588973999,2.307941198348999,1.3276071548461914,9.1301851272583,6.270368576049805,4.155025959014893
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.07252565026283264,0.06045396253466606,0.0,0.0,0.0,0.0,0.0,0.0729084387421608,0.06086715683341026,0.07109205127640258,0.0,0.01028566092541873,0.1699105203151703,0.18968261778354645,0.014764929190278053,0.02196873351931572,0.0018139720195904374,0.0002780487993732095,0.17046576738357544,0.17745278775691986,0.02333613603485715,0.024225914384676757,0.05385015904903412,0.05517579987645149,0.1451662585208763,0.11742006688681716,0.08763377368450165,0.07126089185476303,6.309554009931162e-05,0.0,0.0011045827995985746,0.0021820785477757454,0.27714047433566313,0.2843167721931656,0.0083230927350515,0.008871062840544433,0.0,0.0,0.843742254337992,0.5965502530327441,0.596885794382699,0.0006746475119143724,0.1803727149963379,0.19654065370559692,0.005811141803860664,0.008580469526350498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762125968933105,0.8441352248191833,2.3296279907226562,1.3963494300842285,8.933984756469727,5.739203929901123,4.947739601135254
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.06839500367641449,0.08576761931180954,0.0,0.0,0.0,0.0,0.0,0.06875190138816833,0.0862770527601242,0.06078625379742729,0.0,0.01197782758702034,0.1538473665714264,0.14722883701324463,0.10394419729709625,0.04090853035449982,0.001987832598388195,2.468321872584056e-05,0.14805859327316284,0.15616387128829956,0.02369243778582827,0.02445437054642251,0.040704112499952316,0.04066704213619232,0.13839849832941772,0.1172487646176004,0.043189097195863724,0.05004584416747093,0.0005021107499487698,0.0,0.0014880176167935133,0.0021947964560240507,0.2859866916792911,0.2918158441736438,0.02086519300155846,0.022342290344505425,0.0,0.0,0.8340643018846777,0.5906981051100378,0.5910166949034436,0.0007823633495718241,0.18017396330833435,0.19526556134223938,0.0188608318567276,0.02757168747484684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075608730316162,0.8350902199745178,2.300175428390503,1.268938660621643,7.987274646759033,5.441349983215332,6.030551910400391
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.05983723700046539,0.1051793172955513,0.0,0.0,0.0,0.0,0.0,0.06012339144945145,0.10561612993478775,0.05499197076944,0.0,0.01530669480455147,0.14412423968315125,0.06264074146747589,0.2732936441898346,0.04232842102646828,0.0020746297668665648,0.00023193778179120272,0.12729211151599884,0.1359901875257492,0.024192956700567803,0.02458012580103837,0.02892434597015381,0.028048569336533546,0.1258689552384375,0.11455779373951172,0.011547322385013103,0.029699401929974556,0.00023750354012008756,0.0014238224051695907,0.0008875633939169347,0.0014436851488426328,0.3409197181686163,0.34219627380852663,0.09630248843756394,0.09942806658746353,0.0,0.0,0.8184951931290747,0.5825870752667895,0.5829392731244336,0.0006772244814783335,0.17415088415145874,0.18689782917499542,0.036419790238142014,0.05240388959646225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5097956657409668,0.8397655487060547,2.312203884124756,1.1391791105270386,7.539302825927734,4.9367289543151855,6.488654136657715
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.04974815249443054,0.09826482087373734,0.0,0.0,0.0,0.0,0.0,0.04997141659259796,0.09868821501731873,0.054522067676385344,0.0,0.02608717829437561,0.1451019048690796,0.011664577759802341,0.4734293222427368,0.022522713989019394,0.001762786996550858,0.00012018957204418257,0.11997325718402863,0.13236847519874573,0.024267309567948717,0.02463582510840226,0.02250676602125168,0.021322371438145638,0.12268991917329208,0.11919256600343156,0.001454236451536417,0.017804374918341637,0.00040899496525526047,0.012468292603550854,0.0004513392923399806,0.0012954141711816192,0.43409621419173217,0.4292297184558612,0.21417197433966187,0.2190993234419931,0.0,0.0,0.8004378795406066,0.5756817818031091,0.5760398775610754,0.0005036163493059576,0.16144055128097534,0.17210747301578522,0.05446747690439224,0.07762977480888367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193990707397461,0.8080769777297974,2.413158416748047,1.0058722496032715,7.2803449630737305,4.603696823120117,6.375697612762451
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.04067093878984451,0.07602491229772568,0.0,0.0,0.0,0.0,0.0,0.04090287536382675,0.0764949694275856,0.056304214300852355,0.0,0.03634576385385181,0.1548357605934143,0.000564006099011749,0.5868362188339233,0.011281504295766354,0.0011343547375872731,0.00039059220580384135,0.11957938969135284,0.13690416514873505,0.024220083921588878,0.02471863224523634,0.0187352504581213,0.01778622902929783,0.13673930910057328,0.13943700790134828,0.0004238255205564201,0.012477698735892773,0.0005166525370441377,0.02364169162850952,0.00019221444381400943,0.0012117569567635655,0.5162375390209595,0.5094130933605578,0.30313465673366397,0.31056932806129883,0.0,0.0,0.7877280354718579,0.5790994763047156,0.5794157415947778,0.0003227069100830704,0.15431484580039978,0.1646115928888321,0.07217481732368469,0.10100027918815613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7472705841064453,0.9135529398918152,2.478262424468994,0.9344865679740906,7.28010368347168,4.522844314575195,5.856673240661621
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.032980237156152725,0.06080448627471924,0.0,0.0,0.0,0.0,0.0,0.033208537846803665,0.061273619532585144,0.060944739514322284,0.0,0.04203195869349335,0.17059831321239471,0.00028656786889769137,0.5857945084571838,0.004069550894200802,0.0007234375807456672,0.0007020923658274114,0.12260141223669052,0.14339309930801392,0.023969172162834822,0.024526845825846577,0.016221046144077416,0.015334262512624264,0.1537895739289038,0.15770395099010956,0.0003328087041154504,0.009428509511053562,0.0017502446426078677,0.03190906851767307,4.257093314663507e-05,0.0012590322876349092,0.562731471629331,0.5566970407934815,0.3394079610456946,0.34819668606158755,0.0,0.0,0.7754364282188062,0.5812892883984387,0.581579256018949,0.00015372401685453951,0.14887383580207825,0.15984049439430237,0.08297571539878845,0.1147637665271759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.983232021331787,0.9724151492118835,2.5098719596862793,0.8894193172454834,7.466106414794922,4.525925636291504,5.372540473937988
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.02826024778187275,0.0565040297806263,0.0,0.0,0.0,0.0,0.0,0.02849886380136013,0.05694416165351868,0.06930925364920335,0.0,0.04498792585844841,0.19161342084407806,0.00012141736078774557,0.4931800961494446,0.0024370381142944098,0.0007527851266786456,0.0008803431410342455,0.12813684344291687,0.14774736762046814,0.023802697846222787,0.02448636514501081,0.016917950374991417,0.01591234654188156,0.16948466897003633,0.17108533676890839,0.00036864951835013926,0.007293463218957186,0.002026685979217291,0.030913335022712134,0.000237080646911636,0.0013620768440887332,0.5676189690526233,0.5617744803183118,0.3031827464571008,0.31125909534079343,0.0,0.0,0.76537286039755,0.5794570118500733,0.5797528624697595,0.00011199260188732296,0.14398130774497986,0.1547897309064865,0.07955286651849747,0.1090489849448204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6038432121276855,0.9819167852401733,2.540323257446289,0.8999637961387634,7.507139205932617,4.681375026702881,5.307699203491211
