Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.007869944907724857,0.37898918986320496,0.0501002632,0.0,0.0,0.0,0.0,0.007837816141545773,0.3791055381298065,0.018249665980325624,6.013000529492274e-05,0.02324230634851986,0.02652568370103836,0.02573823183774948,0.014356870204210281,0.03691320866346359,0.002873724326491356,0.0,0.08030749484666382,0.07413127158141647,0.0002161985612474382,0.0,0.012050723657011986,0.010846934281289577,0.06281653791666031,0.07107264548540115,0.016921302303671837,0.01076336856931448,0.010038056030407447,0.0038311635338594534,0.0049483703730446435,0.005186921640122004,0.09727483543621415,0.10847784581529754,0.010338804879571386,0.010345076737643467,0.0,0.0,0.3987529337622821,0.2710301280256714,0.2711394637725626,0.0057912529446184635,0.03705429658293724,0.04575031250715256,0.0006703829858452082,0.00459733372554183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4649122953414917,0.6518953442573547,3.555142402648926,0.6419973373413086,7.586849212646484,4.275697708129883,6.7384033203125
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.009390243329107761,0.36288851499557495,0.0134286992,0.0,0.0,0.0,0.0,0.009362975135445595,0.36301666498184204,0.017944223051730844,4.606132279150188e-05,0.024499585827178767,0.03195720538496971,0.026866979897022247,0.03183673322200775,0.04146954417228699,0.0027144337072968483,0.0,0.07262775301933289,0.06836052238941193,0.00032529596415841757,0.004011137707659856,0.011898493394255638,0.010680458508431911,0.06602616608142853,0.07858924941748505,0.012714199721813202,0.010432588867843151,0.00834504317185996,0.00370881475679368,0.00487350566962697,0.005057708664243665,0.11226073801014924,0.12395551803436158,0.011068942550760297,0.011231804327496115,0.0,0.0,0.39432662727762635,0.2620526611493283,0.26216308473675387,0.0056108273565769196,0.03758062422275543,0.04605051130056381,0.0004679524863604456,0.0037738061510026455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4843789339065552,0.6706404089927673,3.374807834625244,0.6504033803939819,7.708927631378174,4.532144546508789,6.459477424621582
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.012108968570828438,0.3456155061721802,0.0010076071,0.0,0.0,0.0,0.0,0.012075097300112247,0.3457069396972656,0.018331877643709985,1.3200966350268573e-05,0.02594467999138176,0.04007730633020401,0.02631540037691593,0.055556003004312515,0.047455646097660065,0.0024509867653250694,0.0,0.06926963478326797,0.06497509032487869,0.004259251607806447,0.007939680394453339,0.011839764192700386,0.010492262430489063,0.07422874983625946,0.08739697116562546,0.008266573771834373,0.009945119731128216,0.006809313465082331,0.0037734960903864643,0.0049881370541476015,0.005061792248688498,0.13642736971237732,0.1480447247259996,0.013300759504472175,0.013211089299330054,0.0,0.0,0.3923387468247632,0.2552117645978949,0.2553175211226459,0.005433967337012291,0.039519425481557846,0.04761558398604393,0.0003030156949535012,0.0025844776537269354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5043370723724365,0.7018817663192749,3.2794461250305176,0.6613945960998535,7.737899303436279,4.8899054527282715,6.005615234375
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.01604309491813183,0.3290497064590454,0.0,0.0,0.0,0.0,0.0,0.016017885878682137,0.32920703291893005,0.019589713748641435,0.0,0.02728510236210827,0.04739924520254135,0.023396844044327736,0.07070896774530411,0.05128594860434532,0.0023267411161214113,0.0,0.06842818111181259,0.0633852556347847,0.006966079150906188,0.01039138468731813,0.012061978690326214,0.010690504685044289,0.08178197966338974,0.09416447509257202,0.005154510959982872,0.009254121221601963,0.006894545126038179,0.004723332475668239,0.004585374656171937,0.004732593216628919,0.1569790065380011,0.1685763180040738,0.01872908010310171,0.019029889404111273,0.0,0.0,0.3935812473615509,0.24887492356119356,0.24898891452563995,0.00451625045388937,0.04089091345667839,0.04867216944694519,0.00038075208431109786,0.0026201712898910046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4953298568725586,0.7275238037109375,3.0591986179351807,0.636329174041748,7.901726722717285,5.504333019256592,5.479579925537109
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.019487958401441574,0.3310977518558502,0.0,0.0,0.0,0.0,0.0,0.01947024092078209,0.33119675517082214,0.020327498404308624,2.5418103177798912e-05,0.027531930772821046,0.0544099286198616,0.019877582788467407,0.08843018859624863,0.05151772126555443,0.0021982165053486824,0.0,0.06590938568115234,0.06160831078886986,0.008764494323071947,0.012007647444830528,0.011578555218875408,0.010023185051977634,0.08601087481431534,0.09736427663750778,0.0021875121165066957,0.009022763930261135,0.006082324313770923,0.0043020416421963165,0.004476757713207941,0.004467452410620203,0.17568654418731383,0.18692025247831115,0.021631011017955972,0.02198470007442543,0.0,0.0,0.3880725443416382,0.23584477903049073,0.2359260469587674,0.004783938638865948,0.042678240686655045,0.049746446311473846,0.0001669517223490402,0.0016275924863293767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6090110540390015,0.7986364960670471,3.0822558403015137,0.6592673063278198,7.725617408752441,5.063039779663086,5.798384666442871
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.023842953145503998,0.3325202167034149,0.0,0.0,0.0,0.0,0.0,0.023843204602599144,0.33261221647262573,0.021358491703359527,0.0,0.028224328190924304,0.055528439581394196,0.020993776619434357,0.09326789528131485,0.05644242465496063,0.0022512704599648714,0.0,0.05732496827840805,0.0522831566631794,0.010353759384728224,0.013334208093197832,0.011404573917388916,0.009881675243377686,0.08929920640232346,0.09913482216281555,0.0016879976028576493,0.008767282590270042,0.0053225569504274225,0.004538712985115242,0.00419992558033525,0.00424938848078927,0.17750570475947205,0.18814038636583894,0.025769962012386592,0.026613000035438997,0.0,0.0,0.3801388800254608,0.22570430339061645,0.22580042776783327,0.004042455926537514,0.042577363550662994,0.05036858469247818,0.0003141987253911793,0.0021229172125458717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5779098272323608,0.6765477061271667,3.0124664306640625,0.6535750031471252,7.968185901641846,4.915129661560059,5.829225063323975
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.027169790118932724,0.33270013332366943,0.0,0.0,0.0,0.0,0.0,0.02717677131295204,0.33277270197868347,0.0220025902559404,0.0,0.027872194315441898,0.05884525179862976,0.01924443244934082,0.09979955852031708,0.05566103011369705,0.0023964294232428074,0.0,0.04957589507102966,0.04562895745038986,0.012071935786886758,0.01435729534690543,0.011134695261716843,0.009483340196311474,0.09221213312768844,0.10074888620529755,0.001272413763217628,0.00925720389932394,0.006467243501159687,0.0046130089172211845,0.004397821170662756,0.004408988102395535,0.17956810893605377,0.18922741712178315,0.025054766454735967,0.0260127499506485,0.0,0.0,0.3685963541601337,0.21340739428052613,0.2135017126773758,0.0038369710091501474,0.041781872510910034,0.049998894333839417,0.00021446734899654984,0.001782383886165917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5579633712768555,0.5846657156944275,3.060082197189331,0.6312795877456665,8.10311508178711,4.815513610839844,5.942215919494629
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.030322933569550514,0.33901676535606384,0.0,0.0,0.0,0.0,0.0,0.03032546117901802,0.3390769064426422,0.021868708540438576,0.0,0.02823187413842911,0.06092872470617294,0.02015640214085579,0.10413908213376999,0.05531150847673416,0.0027507352642714977,0.0,0.043342314660549164,0.03912726417183876,0.013278977261500152,0.015181275650819058,0.011558609083294868,0.009769654832780361,0.09486730995964783,0.1027047440254274,0.000985912629403174,0.00910946261137724,0.0045182852381428955,0.004660981886299896,0.004161798265277648,0.00416413332260242,0.18121830228865785,0.19036795198672057,0.025102401157939186,0.026097330058261453,0.0,0.0,0.35800938308087343,0.20257758798573028,0.20268331167077086,0.0037458580918610096,0.039591871201992035,0.04735409840941429,0.00024289883731398731,0.001967577263712883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4562172889709473,0.4844610095024109,3.255462169647217,0.6188755631446838,8.135406494140625,4.585361480712891,6.1205973625183105
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.03148363530635834,0.3523882329463959,0.0,0.0,0.0,0.0,0.0,0.03151584789156914,0.3524339199066162,0.02248985502815609,0.0,0.029011589249081954,0.06945443898439407,0.018902048468589783,0.11230413615703583,0.05450839176774025,0.0026012074667960405,0.0,0.03915650397539139,0.03540357947349548,0.014337300036998383,0.016103381204563536,0.012134827673435211,0.01033866498619318,0.09689137485025956,0.10599632707957855,0.0007925563841126859,0.009277156554162502,0.004805521042406254,0.005071643440349412,0.00393547484116477,0.003990815410235019,0.19008946420235046,0.1986636757456012,0.025825713934439352,0.027238899447499694,0.0,0.0,0.34480453133357913,0.1911174833432596,0.1912223547548227,0.002419512253254652,0.036379940807819366,0.04457247257232666,-7.510900468332693e-05,0.0016573130851611495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4387109279632568,0.3936692476272583,3.3906121253967285,0.5801621675491333,8.053963661193848,4.260906219482422,6.533668518066406
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.03174535557627678,0.3647741973400116,0.0,0.0,0.0,0.0,0.0,0.03176490217447281,0.36480170488357544,0.022422700896638833,0.0,0.030990675060088273,0.07383134216070175,0.015374825336039066,0.1308431774377823,0.05731387063860893,0.002563073066994548,0.0,0.03345272317528725,0.03055676259100437,0.01567879349555964,0.01718253169117766,0.012938959524035454,0.010963760316371918,0.0993829696975232,0.10818997917383118,0.0005944487638771534,0.009388518519699574,0.002705918513893602,0.0033068525470406627,0.0034946239227849674,0.0035457689436442946,0.2000947088363016,0.2085621207585556,0.027524717131976854,0.02919583172233551,0.0,0.0,0.33270349506363706,0.18148166538038665,0.18155117033490845,0.0019448030507192016,0.033548519015312195,0.041397809982299805,-0.00010328725329600275,0.0008981925202533603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4286199808120728,0.37762629985809326,3.307913303375244,0.565171480178833,7.4711713790893555,3.972410202026367,7.4168572425842285
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.03042498417198658,0.3800306022167206,0.0,0.0,0.0,0.0,0.0,0.03043549135327339,0.3799942135810852,0.022089561594145622,0.0,0.03221591931271393,0.07780927419662476,0.01338081806898117,0.13814035058021545,0.05641035735607147,0.002355682896450162,0.0,0.030443716794252396,0.025932565331459045,0.017231079056001308,0.018220658299167084,0.01306638028472662,0.010966821573674679,0.10025849196014587,0.10972328483780533,0.000462538591818884,0.009433306753635406,0.0029590102074324443,0.003046216825173986,0.003229378595989237,0.0031930807990352156,0.20686286088744568,0.21508164110326264,0.029030260443062058,0.03049208857588734,0.0,0.0,0.3234517782914996,0.17368813749191528,0.17374111119648805,0.0013886976521462202,0.030477704480290413,0.038065776228904724,-0.000142714983667247,0.0003667737473733723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4459829330444336,0.34384721517562866,3.4599075317382812,0.5646699666976929,6.708561420440674,3.886110782623291,8.310583114624023
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.028695404529571533,0.394540935754776,0.0,0.0,0.0,0.0,0.0,0.02868139185011387,0.39444518089294434,0.022188242145935785,0.0,0.03315610065356781,0.07440066337585449,0.010815668851137161,0.15339115262031555,0.06880760937929153,0.002370590576902032,0.0,0.02303416281938553,0.019275017082691193,0.01822684588714532,0.01913366826996432,0.012888090685009956,0.010572071187198162,0.10210585295675903,0.11162852198704407,0.0004014474106952548,0.008864001370966434,0.0018435334093593408,0.0026759430479915127,0.002801624513579283,0.0028081215565257597,0.20515774786650787,0.2127444714348117,0.03115753455334587,0.032537334022064934,0.0,0.0,0.3138593137570245,0.1661598890978125,0.1662149608235315,0.001092034624889493,0.027585236355662346,0.03448288142681122,-5.553543451242149e-05,0.0003181645297445357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419304370880127,0.3170827031135559,3.499180316925049,0.5462387800216675,6.120308876037598,3.7913661003112793,9.062603950500488
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.026630563661456108,0.4100389778614044,0.0,0.0,0.0,0.0,0.0,0.026627399027347565,0.4099365174770355,0.02151467484375454,0.0,0.0334208186625758,0.07353531569242477,0.010389706119894981,0.1622200608253479,0.06787074357271194,0.0024354299530386925,0.0,0.018601838499307632,0.014719545841217041,0.018978606125209654,0.019763703970038238,0.012629682198166847,0.010176842100918293,0.1029548048979921,0.11307800408733017,0.0003238254867028445,0.008128358982503414,0.001490233925217999,0.002724353725540595,0.002569218991038966,0.002664537841527863,0.20677256287413542,0.21340824960138977,0.032480309138475265,0.03360226304542267,0.0,0.0,0.3077269345275018,0.16146453320141022,0.16153653264676482,0.0008341824868693948,0.02536000683903694,0.03183645382523537,-5.825877087772824e-05,0.00035467289853841066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4608694314956665,0.29221057891845703,3.60278582572937,0.5326973795890808,5.976921558380127,3.6033713817596436,9.420549392700195
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.024997897446155548,0.4233893156051636,0.0,0.0,0.0,0.0,0.0,0.02498803660273552,0.4232449233531952,0.0217115176730085,0.0,0.03429929127167668,0.07166748493909836,0.007858086377382278,0.1735364943742752,0.06725430488586426,0.0025462466292083263,0.0,0.01487826555967331,0.011701369658112526,0.01935155121690592,0.020245873892651683,0.012521155178546906,0.009976270608603954,0.10518668290760116,0.11551060380187195,0.00019855737627949566,0.007465345785021782,0.0011124112745012308,0.002711862144941919,0.0022768385886376787,0.00241916711551075,0.21146681304976778,0.21706052717217622,0.036586647099239006,0.03775335961916516,0.0,0.0,0.30439839959675963,0.15994043946389008,0.1600176930248297,0.0005927842576056719,0.023839157074689865,0.03006821684539318,-3.580421252991073e-05,0.00043951853876933455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5345557928085327,0.29246699810028076,3.650744676589966,0.5254939794540405,5.760499477386475,3.4151597023010254,9.745649337768555
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.023948373273015022,0.43487751483917236,0.0,0.0,0.0,0.0,0.0,0.023952379822731018,0.43476924300193787,0.022116998589655875,0.0,0.03511534520060856,0.07318463176488876,0.005664492957293987,0.18038170039653778,0.0667521059513092,0.0023675281554460526,0.0,0.011720279231667519,0.009687745943665504,0.01937037258003372,0.02029356387208826,0.012407775968313217,0.009707046672701836,0.10698280778941513,0.11761279702289917,0.00013213396596256644,0.006976142525672913,0.0007852147543578934,0.002704712338460114,0.002003850938171251,0.002201093979007351,0.21925393047784333,0.22387943866956328,0.04075498729331726,0.04207739758715881,0.0,0.0,0.30336569848493655,0.1607253462384851,0.1608134329286545,0.0005990788340568542,0.02300591766834259,0.029136888682842255,-2.691894678719109e-06,0.0006056712591089308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5498604774475098,0.2865746021270752,3.783799171447754,0.5057135224342346,5.566771507263184,3.2994937896728516,9.881149291992188
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.02298731356859207,0.44236063957214355,0.0,0.0,0.0,0.0,0.0,0.0229807086288929,0.4422498345375061,0.022685652250958786,0.0,0.03599565584824742,0.07667801529169083,0.003798010293394327,0.18302619457244873,0.061578378081321716,0.0025790617801249027,0.0,0.00999652873724699,0.008109193295240402,0.01930599664288024,0.02025817039694031,0.012284716591238976,0.00950054731220007,0.10723896768855912,0.11697045862078156,1.9096136384177953e-05,0.006343000568449497,0.0006726938299834728,0.003016027433200369,0.0019270736023647595,0.0022337798976055194,0.22782618108968078,0.23182945248440645,0.0449889399266877,0.04641540499381607,0.0,0.0,0.3068003714045612,0.16410310269447143,0.1641956209959781,0.0006193742156028748,0.022684702649712563,0.028681261464953423,1.165956291515613e-05,0.0006519344169646502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5836478471755981,0.3046647906303406,3.7921972274780273,0.5167533159255981,5.574695587158203,3.2166507244110107,9.864154815673828
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.02288905158638954,0.4500932991504669,0.0,0.0,0.0,0.0,0.0,0.022913113236427307,0.45003655552864075,0.022783154656369247,0.0,0.03695276153984367,0.08314640074968338,0.004338862840086222,0.18389615416526794,0.053247127681970596,0.0025125613901764154,0.0,0.010517771355807781,0.00952004175633192,0.01921854494662561,0.020342072248083008,0.011778621934354305,0.008734043687582016,0.10779039859094376,0.11636373996916305,0.0,0.006169341970235109,0.0007528502028435469,0.0031580349056323886,0.0019986281424345873,0.0023309741741987466,0.24772005974726014,0.25033993719794706,0.04808555096340958,0.050037904850088195,0.0,0.0,0.31312164665820863,0.17095547618659057,0.17105673256547027,0.0006472793174907565,0.024279560893774033,0.030794339254498482,5.695819709217176e-05,0.0008125114254653454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560958981513977,0.3042861223220825,4.020513534545898,0.5236149430274963,5.498235702514648,3.1837518215179443,9.727972030639648
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.021910155192017555,0.45399734377861023,0.0,0.0,0.0,0.0,0.0,0.021897785365581512,0.4539468288421631,0.023506661534611818,3.1955912618286675e-06,0.03767338323391777,0.09160301834344864,0.004562677349895239,0.18286944925785065,0.03703363612294197,0.0030041637364774942,0.0,0.013158075511455536,0.012723412364721298,0.019452387955155682,0.0205647855716732,0.012413932941854,0.009371403604745865,0.10992523282977189,0.11595285233534851,0.0,0.006109666079282761,0.0004963409737683833,0.0031371195144675014,0.0016291960050911593,0.001969594591805501,0.2702024012435226,0.2721343249035474,0.052261004605639344,0.054874922347053,0.0,0.0,0.31998076437037903,0.17803131643759673,0.17812157573216614,0.0006003704620525241,0.02603483758866787,0.03265189751982689,-6.676078191958368e-05,0.0007503402302972972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5410594940185547,0.3811075985431671,4.195357799530029,0.537521481513977,5.453592777252197,3.1797773838043213,9.62332534790039
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.021111244335770607,0.4590992033481598,0.0,0.0,0.0,0.0,0.0,0.021086139604449272,0.459026038646698,0.02456494907751644,3.2342486520064995e-05,0.03828231242827622,0.1025451123714447,0.003479874227195978,0.18192380666732788,0.02416185662150383,0.00327251385897398,0.0,0.017669586464762688,0.018108800053596497,0.01966148109543607,0.020900030179827632,0.01347487885504961,0.010409185662865639,0.113436128176931,0.11782893684084184,0.0,0.00623715203255415,0.00023464500554837286,0.003084884644366503,0.0013893209555591226,0.0016983010247511457,0.2968633859957837,0.29794822928032716,0.05554539707566475,0.058353064939868395,0.0,0.0,0.32719125451185976,0.18642722667926087,0.18651081621129303,0.0004270562494639307,0.02677534893155098,0.03334767743945122,6.169557309476659e-05,0.0008769846172071993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5419671535491943,0.39974188804626465,4.241711139678955,0.5375118255615234,5.603543758392334,3.208580493927002,9.397505760192871
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.02011317014694214,0.47001031041145325,0.0,0.0,0.0,0.0,0.0,0.020094862207770348,0.4699455201625824,0.025720804596762046,8.109226473607123e-05,0.038246096701603165,0.11293727904558182,0.0032971310429275036,0.1769111603498459,0.01386803388595581,0.004221060778945684,0.0,0.025458920747041702,0.024987732991576195,0.020143239214025124,0.02126345217749399,0.015302258543670177,0.012043830938637257,0.1187967061643338,0.12148557751071914,0.0,0.006731164641678333,8.325099770445377e-05,0.0025724519630543115,0.0009999497834679615,0.0013560016947316957,0.3202018440059107,0.31980881988981325,0.056245748732479936,0.05897734237326477,0.0,0.0,0.3364594340103082,0.1996030986043039,0.19969054161966737,0.00030657200841233134,0.02690271846950054,0.03322663530707359,0.00011660456948447973,0.000809359538834542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5082676410675049,0.424835741519928,4.199011325836182,0.551713764667511,5.797821998596191,3.174485921859741,9.253211975097656
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.01939711719751358,0.47978729009628296,0.0,0.0,0.0,0.0,0.0,0.0193772055208683,0.47971412539482117,0.02726700027257576,5.161259468877688e-05,0.03820408546484325,0.12264459580183029,0.002670669462531805,0.16791534423828125,0.006974866613745689,0.004187180660665035,0.0,0.03492258861660957,0.034512534737586975,0.020393898519287527,0.021447540860858077,0.017213426530361176,0.013931509107351303,0.12331237644677384,0.12466030122343963,0.0,0.007146136369556189,3.771722185774706e-05,0.0023090611963792014,0.0007825649435934615,0.0011904365383088589,0.3381651073483081,0.3370236694589282,0.0571544550489769,0.05993969139962578,0.0,0.0,0.3435706317642816,0.211496400841384,0.21158758100356231,0.00024176955048460513,0.026846911758184433,0.03370184451341629,3.469109651632607e-05,0.000612690462730825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.459675669670105,0.3802275061607361,4.241875648498535,0.5500040054321289,6.107229232788086,3.2210159301757812,8.956472396850586
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.018917597830295563,0.4888342320919037,0.0,0.0,0.0,0.0,0.0,0.018897604197263718,0.48875877261161804,0.029200555044181214,5.495499863172881e-05,0.038813456922469944,0.1318361461162567,0.0018849181942641735,0.15940746665000916,0.0025684155989438295,0.004479133524000645,0.0,0.045503586530685425,0.044441211968660355,0.020762175010421043,0.021653656357132636,0.019901281222701073,0.016564803197979927,0.1268391445040523,0.12786527423894944,0.0,0.007566459011286497,1.5454292224603705e-05,0.002051191757896905,0.0005439725355245173,0.0010591608006507158,0.3516679942532422,0.35013320448630125,0.057134287823513874,0.05981151905758324,0.0,0.0,0.350467705706333,0.22095297278523743,0.22105115652775298,0.00014835655747447163,0.027324488386511803,0.03444387763738632,-9.662151569500566e-05,0.0004601633409038186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4831187725067139,0.3864288032054901,4.085738182067871,0.5568671226501465,6.239264488220215,3.3943841457366943,8.799569129943848
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.018819399178028107,0.5010107159614563,0.0,0.0,0.0,0.0,0.0,0.01879100874066353,0.5009354948997498,0.030817266965792695,0.0,0.03922860921591438,0.1434132158756256,0.0014240300515666604,0.1526157408952713,0.0013620671816170216,0.004590008407831192,0.0,0.05276050046086311,0.050790656358003616,0.020720696727848605,0.021836113916631053,0.02293040044605732,0.019511548802256584,0.13101567773667144,0.1324370369666301,0.0,0.007904346100986004,0.0,0.0018864710515847862,0.0005346402758732438,0.001051249448210001,0.36732485893170835,0.3646050960124701,0.05718845574885254,0.05955727174066124,0.0,0.0,0.3575662314509192,0.23196518123449647,0.2320733368138507,9.994238644139841e-05,0.02817631885409355,0.035150762647390366,-5.276203228277154e-05,0.0004813289560843259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3772740364074707,0.3553318679332733,4.187130928039551,0.5667141675949097,6.444793224334717,3.4251182079315186,8.613965034484863
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.019013797864317894,0.5161716938018799,0.0,0.0,0.0,0.0,0.0,0.01897207461297512,0.5161299109458923,0.03357567151780586,0.0,0.03976079521165558,0.15839189291000366,0.0015177178429439664,0.14818693697452545,0.0008207181235775352,0.005146513693034649,0.0,0.05696962773799896,0.05357443913817406,0.020901067518160177,0.02197631419298636,0.026599006727337837,0.023249700665473938,0.13782303629239928,0.14004227967149643,0.0,0.00848609209060669,0.0,0.0017061441168344117,0.00048067301395349205,0.000964395992923528,0.38354647751752746,0.38017521797667175,0.05570587590616242,0.058221697845522766,0.0,0.0,0.36640682818764525,0.24403730037226104,0.24414261281769592,7.839560566935688e-05,0.0291871540248394,0.03597923368215561,-4.2176245187874883e-05,0.00040319919935427606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3979101181030273,0.3571785092353821,4.2044596672058105,0.5678043961524963,6.348217487335205,3.3810901641845703,8.686315536499023
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.019828200340270996,0.5321575999259949,0.0,0.0,0.0,0.0,0.0,0.019794242456555367,0.5320923328399658,0.03637480290939384,0.0,0.040833155796143876,0.17505164444446564,0.0015828991308808327,0.14560309052467346,0.0007061350625008345,0.004968308378010988,0.0,0.05921102687716484,0.055693596601486206,0.020836163140986966,0.02183885391847655,0.030109958723187447,0.02651132084429264,0.14631198195626496,0.1487627610921869,0.0,0.009232350625097752,0.0,0.0014114802083219505,0.0003025156329385936,0.0007786476635374129,0.40295877162052,0.3993270933332721,0.0554041973940168,0.05785324125626129,0.0,0.0,0.37741222682008424,0.2593335569270029,0.2594279766292886,1.4713406926603056e-05,0.029988767579197884,0.03725897893309593,-9.616613169782795e-06,0.0003817963588517159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4322173595428467,0.4183497428894043,4.0872483253479,0.5645303130149841,6.325930595397949,3.5895049571990967,8.493606567382812
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.020953048020601273,0.5540070533752441,0.0,0.0,0.0,0.0,0.0,0.0209151953458786,0.553972601890564,0.04062286704809715,0.0,0.04116656112368637,0.19490928947925568,0.0018390202894806862,0.14594365656375885,0.0006598931504413486,0.005116884596645832,0.0,0.05953314155340195,0.05525313317775726,0.020760323372592107,0.02162409302079763,0.033936139196157455,0.03039536438882351,0.15679250358712615,0.1603613674773294,7.101535447873175e-05,0.010214771144092083,0.0,0.00111574605944864,0.0001737830025376752,0.0006160691264085472,0.427498698250144,0.42334587272029844,0.053866050355245665,0.056971603627394486,0.0,0.0,0.389028999192348,0.27494103018267974,0.27501384612818663,-5.4108499170979485e-05,0.030843205749988556,0.03820006549358368,-5.341291398508474e-05,0.00028881311300210655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4438414573669434,0.3585941791534424,4.118478775024414,0.5535945892333984,6.447231292724609,3.364584445953369,8.606497764587402
