Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.018670497462153435,0.306376576423645,0.0,0.0,0.0,0.0,0.0,0.018661947920918465,0.3062728941440582,0.016075173606127147,0.0,0.02265872990123478,0.022210532799363136,0.00242538470774889,0.01951824501156807,0.004493859596550465,0.0028074958827346563,0.0,0.15840552747249603,0.14365677535533905,0.019679499829844613,0.02088665109075901,0.018124472349882126,0.016803937032818794,0.03564166014659748,0.03762156848187214,0.009815436787903309,0.0033853515051305294,0.02159174717962742,0.020573812690443994,0.0037615265622208596,0.004509482965820808,0.1121467589940213,0.11322358545384248,0.03937213678921436,0.03814822843719715,0.1027895137667656,0.102953240275383,0.1288123414073256,0.03356566546051858,0.033587102962255054,0.0005295170703902841,0.06352267414331436,0.07881878316402435,0.03818545490503311,0.04639630764722824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3679440021514893,0.41102051734924316,3.167221784591675,0.6521710157394409,9.741447448730469,3.480217218399048,6.022659778594971
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.0174725279211998,0.30609387159347534,0.0,0.0,0.0,0.0,0.0,0.01746133714914322,0.3059955835342407,0.015183994213561402,0.0,0.02221476811287903,0.021706068888306618,0.002919071353971958,0.027814218774437904,0.004968717694282532,0.0027367880102247,0.0,0.1584838628768921,0.14386053383350372,0.02003223132568939,0.02123367310906683,0.0177345871925354,0.01653694175183773,0.0369685385023093,0.039399916851942385,0.010679769329726696,0.0036009568721055984,0.022607434540987015,0.021620131924713324,0.0037639765924860668,0.004512861471668167,0.11873377862486054,0.11978221833684999,0.0409344889561261,0.0400965764881501,0.10178674757480621,0.10192690789699554,0.12841445056371018,0.03313231216411769,0.03315376564906868,0.0005648469086736441,0.0629088431596756,0.07859613746404648,0.038720741868019104,0.0469835139811039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3387730121612549,0.3940960466861725,3.134326934814453,0.6656198501586914,9.9345703125,3.34712553024292,6.072173118591309
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.01651754416525364,0.3068768382072449,0.0,0.0,0.0,0.0,0.0,0.01647157408297062,0.3067733645439148,0.014496578469578171,0.0,0.02206105497784231,0.02204817533493042,0.0030888894107192755,0.036915894597768784,0.005427586380392313,0.00258807186037302,0.0,0.15718302130699158,0.14206604659557343,0.020286583048473753,0.021458663384432235,0.017521221190690994,0.016402805224061012,0.038368124522020645,0.04157035352293915,0.00912612397223711,0.0036041534040123224,0.02214527316391468,0.022469015983611184,0.003943268754456658,0.004727819934487343,0.1303944095758052,0.13146730659157288,0.0447122499477253,0.04409285781293297,0.10062238574028015,0.10071554034948349,0.12801913621221864,0.03275749300326013,0.03277475211363077,0.0005959891714155674,0.06279728561639786,0.07851516455411911,0.03903218358755112,0.04732795059680939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426902294158936,0.3863673806190491,2.9783105850219727,0.6778971552848816,10.172417640686035,3.2828691005706787,6.0646071434021
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.01575346663594246,0.30840322375297546,0.0,0.0,0.0,0.0,0.0,0.0157112255692482,0.3083397448062897,0.01373706314242588,0.0,0.022299648292063084,0.023488257080316544,0.0026007103733718395,0.05068625137209892,0.007578594610095024,0.003316953545436263,0.0,0.15477244555950165,0.139384925365448,0.020562909239632273,0.021751003191214327,0.01718246564269066,0.015974245965480804,0.03910317120550262,0.04267096779084743,0.007607182953506708,0.0036613899283111095,0.020568108186125755,0.022113941730463868,0.004328026436269283,0.0052519990131258965,0.14547260998924988,0.14573557081454072,0.04859831409581078,0.04841035750610771,0.09962591528892517,0.09970665723085403,0.12723270950672516,0.032435406873485256,0.032464973417151724,0.000660284364130348,0.062796950340271,0.07756274938583374,0.0387498140335083,0.04822557792067528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3301385641098022,0.38914692401885986,2.8825697898864746,0.6971709728240967,10.374792098999023,3.184596300125122,6.075471878051758
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.01478657964617014,0.3099606931209564,0.0,0.0,0.0,0.0,0.0,0.014746606349945068,0.3098815381526947,0.01348531753061823,0.0,0.02277646252185024,0.02621837891638279,0.0028232960030436516,0.062019962817430496,0.012504089623689651,0.002761614043265581,0.0,0.15059466660022736,0.13701824843883514,0.02061731875063711,0.02189515552688788,0.016513783484697342,0.015516918152570724,0.04068302436319161,0.045706350018926735,0.005074858199805021,0.0036976796109229326,0.019872726872563362,0.02273134857448921,0.004280919209122658,0.0051832664757966995,0.15658089521329407,0.15772509279858765,0.05436720027356987,0.054914017758594134,0.09812223166227341,0.09820926934480667,0.12616074975479036,0.03216226187077705,0.032188446569857566,0.000634674564935267,0.06239304691553116,0.07707428187131882,0.03809787333011627,0.04803028702735901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3379548788070679,0.36458587646484375,2.8635499477386475,0.6814395189285278,10.740924835205078,3.0416452884674072,5.912172794342041
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.01338762603700161,0.3104988932609558,0.0,0.0,0.0,0.0,0.0,0.013349953107535839,0.3105132579803467,0.013627557808117675,0.0,0.0231660816578693,0.02626783773303032,0.0028277835808694363,0.0746951550245285,0.020932089537382126,0.002656171564012766,0.0,0.14488238096237183,0.13415487110614777,0.02063689640012706,0.02213421594828764,0.015880370512604713,0.014937740750610828,0.04252859612723721,0.047821664075917286,0.003400554647669196,0.0037834204267710447,0.019150540232658386,0.02386284833402992,0.004246694501489401,0.005179243627935648,0.16059847768251312,0.16213946043501526,0.057308197769336856,0.05880455676562012,0.09576038271188736,0.09578868746757507,0.12492568048113663,0.032436685835241764,0.032456756915663,0.0006868456257507205,0.06122465059161186,0.07692642509937286,0.037895847111940384,0.050114795565605164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3905869722366333,0.3795596957206726,2.753746509552002,0.6802304983139038,10.738372802734375,3.1465282440185547,5.936768054962158
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.01272716373205185,0.30865541100502014,0.0,0.0,0.0,0.0,0.0,0.012715722434222698,0.30867695808410645,0.013450077943106232,0.0,0.023449666038367616,0.02510530687868595,0.0027177927549928427,0.08475614339113235,0.03201434761285782,0.002300854306668043,0.0,0.13696233928203583,0.12862253189086914,0.020467876489194962,0.022016633488116374,0.015639448538422585,0.01482287049293518,0.0435218833189225,0.05018361326158138,0.0021897084079682827,0.0038357635494321585,0.019760742783546448,0.025000834798834762,0.0043779583647847176,0.005365245509892702,0.15796578529907074,0.16027919349100983,0.059523548900250016,0.06170164867379707,0.09307443350553513,0.09311073273420334,0.12490285637387909,0.03317982048770217,0.0331947303005138,0.0007254297961480916,0.060368940234184265,0.07668053358793259,0.03789970278739929,0.05055025592446327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4366211891174316,0.3908737301826477,2.756869077682495,0.6754388213157654,10.145753860473633,3.271848440170288,6.330921649932861
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.01310533657670021,0.3033098578453064,0.0,0.0,0.0,0.0,0.0,0.013103228062391281,0.3033168613910675,0.013493191786420842,0.0,0.023418324467497406,0.02386627346277237,0.002404159400612116,0.09729090332984924,0.04901667684316635,0.002207003766670823,0.0,0.12790119647979736,0.12089994549751282,0.02028287857006479,0.021820081962211448,0.015359201468527317,0.01456447597593069,0.04373829512965622,0.05108608604803863,0.0013470208505168557,0.0038969635497778654,0.019774438813328743,0.025388127649429437,0.0045968759804964066,0.005626252852380276,0.15305751563677125,0.15542920823913545,0.06095214482407768,0.06326745599050407,0.09135201573371887,0.0914183109998703,0.12534075526677657,0.035563887059259794,0.03557799464155405,0.0007755834376439452,0.059419285506010056,0.07564404606819153,0.03887135908007622,0.05215494707226753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4585702419281006,0.4085114598274231,2.7330129146575928,0.6740744709968567,9.958195686340332,3.299457550048828,6.4300103187561035
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.014051181264221668,0.29250046610832214,0.0,0.0,0.0,0.0,0.0,0.014071895740926266,0.29248565435409546,0.013249128892357102,0.0,0.023379410822591935,0.022567754611372948,0.0019401885801926255,0.11170288920402527,0.07364071160554886,0.002026412868872285,0.0,0.11711675673723221,0.11179826408624649,0.01985845711658936,0.021484713162851252,0.014838901348412037,0.014180174097418785,0.042730840269482345,0.05087933990865555,0.0004917686455883086,0.003875002497807145,0.01938203163444996,0.025178572913734473,0.004957383498549461,0.00604927958920598,0.14852655230994752,0.15085041819410522,0.061924657192782825,0.06461123000565507,0.08893878757953644,0.08901506662368774,0.12425010203751985,0.03654829233766427,0.036568352367060096,0.0007995334453880787,0.05854634940624237,0.07499193400144577,0.03960608318448067,0.05300222709774971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5004595518112183,0.409670352935791,2.765862226486206,0.6643182635307312,9.628637313842773,3.3589468002319336,6.604723930358887
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.015433456748723984,0.271412193775177,0.0,0.0,0.0,0.0,0.0,0.015461442060768604,0.2713702917098999,0.012737581342183876,0.0,0.022592709618680228,0.02217564359307289,0.0016638848464936018,0.13855546712875366,0.10665597021579742,0.0019672904163599014,0.0,0.10626664757728577,0.10151083767414093,0.019795146915509737,0.021515788063435334,0.013608919456601143,0.013052739202976227,0.04135199224178639,0.05004452649604603,0.0002969571214634925,0.003837598953396082,0.018005723133683205,0.025471269123087427,0.00504064979031682,0.0061409627087414265,0.14938469976437363,0.1513466849861827,0.06689207327938293,0.06970879135601593,0.08735847473144531,0.0874585509300232,0.12265170661749222,0.03717189306705472,0.03720206920422389,0.0008887727744877338,0.05746712535619736,0.07359066605567932,0.04205826297402382,0.05592574179172516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5464682579040527,0.4306768774986267,2.8121659755706787,0.6578049063682556,9.600038528442383,3.4593513011932373,6.415470123291016
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.01674424484372139,0.23767560720443726,0.0,0.0,0.0,0.0,0.0,0.01675994321703911,0.23760800063610077,0.012357271285144463,0.0,0.02183740567745878,0.02243717946112156,0.0011967587051913142,0.18613019585609436,0.13841354846954346,0.00180711317807436,0.0,0.0969095304608345,0.09221453964710236,0.01966800000783009,0.021587491879198138,0.011699935421347618,0.01124031562358141,0.041847982612649805,0.050525368382089195,6.771497282898054e-05,0.003585374914109707,0.01636727713048458,0.026369137438931885,0.005259011406451464,0.006401624530553818,0.16054843663108825,0.1611216425950003,0.07944812030943664,0.08278689753150986,0.08558860421180725,0.0856580063700676,0.12080483733898224,0.03714710050576763,0.037176350128306467,0.0009741868707351387,0.056780505925416946,0.07268485426902771,0.04552098736166954,0.05980635806918144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094822883605957,0.4614626169204712,2.6892807483673096,0.6534712314605713,9.464109420776367,3.6572155952453613,6.408073425292969
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.018180958926677704,0.19482603669166565,0.0,0.0,0.0,0.0,0.0,0.01822773367166519,0.19470316171646118,0.011554574427940197,0.0,0.021680065247333756,0.0243638064712286,0.0009108904050663114,0.26096311211586,0.1702808439731598,0.001717740553431213,0.0,0.08960184454917908,0.08478719741106033,0.019680323065949933,0.021615774254193712,0.010279190726578236,0.009928395971655846,0.04324952137017281,0.05212207139604691,0.0,0.0032858115155249834,0.014743282459676266,0.02912055680350109,0.005655290558934212,0.0067948210053145885,0.18386461140489654,0.182646384872854,0.10537773441757813,0.10963538734330612,0.08665913343429565,0.08681800961494446,0.1196307167681343,0.036679656473670746,0.036719884249290145,0.0010227299062535167,0.05603857338428497,0.07159314304590225,0.05164383724331856,0.06615404784679413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7882072925567627,0.49821388721466064,2.6071250438690186,0.6518797874450684,8.937560081481934,3.7635607719421387,6.6124372482299805
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.02003897726535797,0.14269015192985535,0.0,0.0,0.0,0.0,0.0,0.02010978013277054,0.14246748387813568,0.01043938694046381,0.0,0.022081451841711577,0.02708563581109047,0.0006691923481412232,0.3448929190635681,0.1911131888628006,0.0012559613678604364,0.0,0.08129691332578659,0.07787039875984192,0.0197867375146656,0.021640006556165773,0.008588399738073349,0.008404458872973919,0.0461600959242308,0.05603646040588532,0.0,0.0029558169189840555,0.016514582559466362,0.03335975532060005,0.006330450065433979,0.00737933861091733,0.2156167745432187,0.21202702221791841,0.13710530030975648,0.14158465563706268,0.0881979912519455,0.08848323673009872,0.11659801750437912,0.03468859865827296,0.03474522670370489,0.001393123297020793,0.05529322475194931,0.07004796713590622,0.06133212521672249,0.07583265751600266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.126797676086426,0.5316043496131897,2.5393104553222656,0.6363098621368408,8.045914649963379,3.8185226917266846,7.065539836883545
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.02318432740867138,0.07951425015926361,0.0,0.0,0.0,0.0,0.0,0.02320043370127678,0.07914894819259644,0.010321239766520728,0.0,0.02346529962688385,0.03160180151462555,0.0005295578157529235,0.4223751127719879,0.19413240253925323,0.0011251505929976702,0.0,0.07251203805208206,0.06973300129175186,0.019810540952535715,0.0217339282354403,0.007172467187047005,0.007036492694169283,0.050581362806246796,0.05944342241682671,0.0,0.0023882880341261625,0.016170987859368324,0.037799162779807355,0.00706812459975481,0.007905002683401108,0.2488721102195276,0.24230533241353516,0.17095080841598084,0.1744018376092343,0.09100937843322754,0.09136894345283508,0.10972547385803452,0.03366111186960168,0.03372985756296483,0.001529704313725233,0.056565266102552414,0.06977972388267517,0.07594946771860123,0.0896969586610794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5963070392608643,0.611455500125885,2.3533027172088623,0.6577631235122681,7.543821334838867,3.895596504211426,7.008172512054443
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.02800869755446911,0.02459249086678028,0.0,0.0,0.0,0.0,0.0,0.02801830694079399,0.024224281311035156,0.010458507385501881,0.0,0.026414171599670945,0.03705064207315445,0.0005055723013356328,0.4959527552127838,0.18261611461639404,0.0007792767719365656,0.0,0.06504994630813599,0.0645846426486969,0.01992157336972882,0.022042641547191086,0.005631082225590944,0.0056875417940318584,0.05539362209477089,0.06389021871279937,0.0,0.0019663784187287092,0.015255119651556015,0.042158337259757615,0.00810912810266018,0.008876892738044262,0.2839422166490063,0.2750606864697943,0.20662693752688782,0.20979976650067933,0.09522919356822968,0.09543673694133759,0.10113641919449158,0.032815383302544895,0.0328819207050099,0.000868649804033339,0.05865960568189621,0.07142447680234909,0.09315174072980881,0.1079951822757721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125467300415039,0.6858966946601868,2.213131904602051,0.6537657976150513,7.808632850646973,3.9530577659606934,6.2041497230529785
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.03180164098739624,0.0002803913375828415,0.0,0.0,0.0,0.0,0.0,0.03184245899319649,-6.0835780459456146e-05,0.010216405802743512,0.0,0.029304620619512407,0.0442548431456089,0.0004751906089950353,0.5440974831581116,0.16495902836322784,0.0002893564524129033,0.0,0.0582844540476799,0.06145716831088066,0.02013001984249095,0.022225692805587054,0.004485663026571274,0.004783926997333765,0.06250255851397385,0.0718909650828441,0.0,0.0016103473026305437,0.015251951292157173,0.04895453504411774,0.009010019712150097,0.00984995998442173,0.3185322910445648,0.30952975151251283,0.24491210949521758,0.24823215903648224,0.10033702105283737,0.10047060251235962,0.09092661139765991,0.031891093556963485,0.031957781098879874,0.0007275326643139124,0.06142675504088402,0.0744699090719223,0.1108243390917778,0.1281566619873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.822923421859741,0.7670333385467529,2.1221916675567627,0.6514599323272705,7.744901657104492,3.9420065879821777,5.607264995574951
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.03309132531285286,-9.222544758813456e-05,0.0,0.0,0.0,0.0,0.0,0.03320169076323509,-0.000290249299723655,0.009558718448142052,0.0,0.030861381836594964,0.05568801984190941,0.0002962798171211034,0.5233544707298279,0.13348087668418884,3.665272015496157e-05,0.0,0.0546867661178112,0.06051361560821533,0.020436828963600242,0.022188280442385307,0.003345182863995433,0.003780336119234562,0.0665333434849382,0.07535138056602958,0.0,0.0015304257394745946,0.014723604544997215,0.05150054891791687,0.00938334409147501,0.010401716455817223,0.3488395244247876,0.34172909263191287,0.2646447553974939,0.27069744539090457,0.10874979197978973,0.10880464315414429,0.08338415323832306,0.031468618777246396,0.03152471345512644,0.0006274913321249187,0.06250045448541641,0.07708241790533066,0.11837045848369598,0.14002059400081635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358010768890381,0.8284183740615845,2.105342388153076,0.6602492332458496,7.521296977996826,3.7655460834503174,5.314988136291504
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.03625749051570892,-0.00019693680224008858,0.0,0.0,0.0,0.0,0.0,0.03642198443412781,-0.0002660195459611714,0.010946869282243213,0.0,0.03477739732125218,0.07594595104455948,0.00016588244761805981,0.4373343586921692,0.10146059840917587,0.0,0.000191477985936217,0.06277147680521011,0.06832531839609146,0.020581207250316976,0.022208201838758903,0.002350487280637026,0.0027748874854296446,0.06504903585211823,0.07271976545130562,0.0,0.0015253910096362233,0.00949312373995781,0.046786278605762635,0.009709172882139683,0.010797564871609211,0.36392445262556944,0.3615076631400586,0.2517257295582114,0.25930039063869326,0.1097002923488617,0.10961024463176727,0.08239676874702842,0.03157896600503973,0.03160079990927507,0.000524705508723855,0.06610962003469467,0.08199361711740494,0.12010836601257324,0.14292073249816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.912387371063232,0.8671124577522278,2.0863986015319824,0.6644943356513977,7.3580708503723145,3.362307548522949,5.202192306518555
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.03914490342140198,-0.00013029627734795213,0.0,0.0,0.0,0.0,0.0,0.03934764117002487,-0.00011045068822568282,0.014625646189332427,0.0,0.038735501855094265,0.09275896102190018,0.00012233611778356135,0.28094348311424255,0.06894359737634659,0.0,0.0003914502158295363,0.08394819498062134,0.08697494864463806,0.02094735948844453,0.022395729617041747,0.002345841145142913,0.002419115509837866,0.051191594808366506,0.05475295077064686,0.0,0.001277861651033163,0.002314287470653653,0.03398171264656441,0.009435098618268967,0.010482720099389553,0.33639443817751524,0.3392868578748413,0.19247869773230103,0.19981401264518311,0.10404563695192337,0.10390745103359222,0.08769540492358399,0.03214944206879751,0.03215006506712797,0.0004408004751894623,0.07310714572668076,0.0887998417019844,0.10716765373945236,0.12719707190990448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0091142654418945,0.8722816109657288,2.1807756423950195,0.6686981916427612,7.280713081359863,3.20390248298645,5.113295078277588
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.04153069853782654,0.0006850284989923239,0.0,0.0,0.0,0.0,0.0,0.04175414890050888,0.0006967976805754006,0.018043004123086168,0.0,0.03806564287850136,0.08940485119819641,0.003820672631263733,0.15001694858074188,0.047943681478500366,7.111169452400645e-06,0.0006399306585080922,0.11393352597951889,0.11237429827451706,0.02113073731755729,0.02238668315333988,0.004405546002089977,0.003958663437515497,0.039630043538700255,0.04081463828560381,0.0,0.0009896751726046205,0.0013301840517669916,0.02047801121377388,0.008693777024745941,0.009669500403106213,0.2602926999272717,0.2649041444154422,0.10229820537154373,0.10741103366955627,0.09874122589826584,0.09865614026784897,0.09441639783623565,0.03330068133729572,0.03327408950060362,0.0004970159498043358,0.08022744953632355,0.09583588689565659,0.09145435690879822,0.10495103150606155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420320987701416,0.8046389818191528,2.269747257232666,0.7102998495101929,7.449236869812012,3.2227847576141357,5.475741863250732
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.04355110973119736,0.010039153508841991,0.0,0.0,0.0,0.0,0.0,0.04372285678982735,0.010013263672590256,0.01984559594687027,0.0,0.02992786241096405,0.07147102802991867,0.03125143423676491,0.04737760126590729,0.035560816526412964,1.663304828980472e-06,0.00047481583897024393,0.13380549848079681,0.12942932546138763,0.02141892044919886,0.022624699711817346,0.006605560891330242,0.005971729289740324,0.037486122530474245,0.036597710283561805,0.0004790022212546319,0.0016439228784292936,0.0016508607659488916,0.011078381927135563,0.00874382071197033,0.009425733238458633,0.1738035112362033,0.17952628137115478,0.03929160051686253,0.04165744705726753,0.09358279407024384,0.09351502358913422,0.10475934889309463,0.033056652830054066,0.033022754552006504,0.0006575461011379957,0.08600460737943649,0.10072804242372513,0.07968880981206894,0.08532299846410751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2756097316741943,0.7146937251091003,2.493276357650757,0.7602291107177734,7.867520332336426,3.573962450027466,5.853148937225342
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.044304121285676956,0.010385037399828434,0.0,0.0,0.0,0.0,0.0,0.04449418932199478,0.010410637594759464,0.020354827505950697,0.0,0.02013127656176865,0.05869288370013237,0.05113670974969864,0.0012310603633522987,0.025179732590913773,0.00016751233488321304,0.0006073120748624206,0.13850952684879303,0.13468565046787262,0.02126126409175726,0.02287595590302474,0.008926850743591785,0.0087591502815485,0.03850262479929582,0.036369735227463854,0.011114480905234814,0.003005791222676635,0.0035930967424064875,0.00425569036259573,0.009081697091460228,0.009689178317785263,0.12755198627417527,0.13255511222852265,0.011872001114694988,0.012776673530869817,0.0891815721988678,0.08908295631408691,0.11295014619535858,0.03303031472161303,0.03301486289398816,0.0007017094758339226,0.0842658057808876,0.09980704635381699,0.06459340453147888,0.06578144431114197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2797670364379883,0.6066756248474121,2.699535846710205,0.817627489566803,8.2728910446167,3.8250553607940674,6.171603679656982
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.044832564890384674,0.01143102440983057,0.0,0.0,0.0,0.0,0.0,0.04509551078081131,0.011546670459210873,0.021131282146256942,0.0,0.01425929040549405,0.055641550570726395,0.0628616064786911,-0.0003531533875502646,0.020097708329558372,0.0004893673467449844,0.0007434228318743408,0.12746860086917877,0.12669426202774048,0.021012604226009673,0.02301901366639864,0.01225404255092144,0.012547465972602367,0.04017749126851044,0.035779988742301636,0.027274640277028084,0.006441765930503607,0.004174059256911278,0.0018869270456482172,0.009123524650931358,0.00985137838870287,0.10951356437964738,0.11353500483142212,0.008675766023396111,0.009686524439562989,0.08232881873846054,0.08217650651931763,0.12165358517264999,0.03267390036990187,0.03265372132151091,0.0006886540213599801,0.08214116841554642,0.09880802035331726,0.05043003708124161,0.04941235110163689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6052783727645874,0.6109618544578552,2.8101112842559814,0.8451339602470398,8.918083190917969,4.725576877593994,5.221590042114258
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.044268812984228134,0.015891890972852707,0.0,0.0,0.0,0.0,0.0,0.044538985937833786,0.016042698174715042,0.021508914430003547,0.0,0.011217821028630911,0.060522399842739105,0.07503826916217804,-0.0001923805830301717,0.02555377222597599,0.0007818602025508881,0.0008459105156362057,0.10141134262084961,0.10363387316465378,0.021175791616985427,0.023363113653562764,0.01490772608667612,0.015416073612868786,0.045094471456068194,0.038776535952080804,0.034954994916915894,0.01126112975180149,0.0033492115326225758,0.0013240049218272555,0.008678392507135868,0.009455905295908451,0.10814322235618867,0.1118097246090744,0.008866167148891931,0.010166067611321581,0.07442020624876022,0.07428266853094101,0.1313439592830455,0.03182791494991939,0.031810205391893276,0.0006424649618566036,0.07997069507837296,0.09663766622543335,0.04270068183541298,0.04078790172934532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2838537693023682,0.6604843735694885,2.7131540775299072,0.866226851940155,9.744158744812012,5.414058208465576,4.062658786773682
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.04375402629375458,0.02155708707869053,0.0,0.0,0.0,0.0,0.0,0.043999746441841125,0.021724004298448563,0.021129537748860436,0.0,0.01062245756248916,0.06844904273748398,0.08647572249174118,0.005114483181387186,0.05839069187641144,0.0009578455938026309,0.0008874729974195361,0.05846428498625755,0.06444759666919708,0.021366360813499446,0.023838377751963697,0.01625858247280121,0.016453171148896217,0.05163239129640522,0.04518717826324585,0.029449759051203728,0.01416653860360384,0.0023031041491776705,0.0010476800908611357,0.008332690224051476,0.00912767555564642,0.1122579067621762,0.11778333783698028,0.008793206193204627,0.010392196637959249,0.06954925507307053,0.06944086402654648,0.1420314938143164,0.02972449031079355,0.029719446361266784,0.0008702814811840653,0.07703302800655365,0.09171338379383087,0.03900431469082832,0.03775937110185623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259883165359497,0.7239931225776672,2.643558979034424,0.8818337321281433,9.810617446899414,5.426682949066162,4.005331039428711
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.043398428708314896,0.024047330021858215,0.0,0.0,0.0,0.0,0.0,0.043655022978782654,0.024217333644628525,0.02022669298700039,0.0,0.010884318790346632,0.07432551681995392,0.09112463891506195,0.05205174908041954,0.12984046339988708,0.0008396321791224182,0.0009405211894772947,0.013659168034791946,0.02184074930846691,0.021698800279921764,0.024265391450303524,0.014883000403642654,0.014746198430657387,0.051721000691603854,0.048913614445244294,0.015735318884253502,0.013825728558003902,0.00047661125427111983,0.0007984995417191073,0.007745934184640646,0.008458409458398819,0.11367815139428161,0.12019056680297638,0.00796143095151289,0.010192117725596648,0.06529127806425095,0.06521661579608917,0.15266392532187562,0.02712603972429602,0.027143135311253626,0.001042520278133452,0.07205425947904587,0.08600876480340958,0.033560603857040405,0.033827804028987885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3179850578308105,0.6949940323829651,2.5106441974639893,0.8269798159599304,9.695311546325684,5.363018035888672,4.416126728057861
