Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.08207571733388885,0.001173352007754147,0.0,0.0,0.0,0.0,0.0,0.0820218964145523,0.0004609024617820978,0.0576506188341391,0.0,0.045361357589764326,0.21402545273303986,0.0003253197646699846,0.11327919363975525,0.0007015895680524409,0.0030821978580206633,0.0,0.29147711396217346,0.27137139439582825,0.013342902044785382,0.016032907043725394,0.028500156477093697,0.026784472167491913,0.04088648703190689,0.03961406420996284,0.0015657527229043366,0.0052372557714225575,0.0023672744540151193,0.004682248171199227,0.0038305902986528395,0.003481316613033414,0.5108317605918006,0.5206656664939172,0.18121547958704987,0.1778886835377301,0.007638935931026936,0.008261602371931076,0.20063449737262176,0.07808988097330871,0.07812344582597244,0.00023874282487668097,0.1686861366033554,0.17378053069114685,0.10240930318832397,0.1052623763680458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1926581859588623,1.1880431175231934,2.4585559368133545,0.9744403958320618,7.988670825958252,4.979204177856445,4.568851947784424
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.09864461689015107,0.0012002086732536554,0.0,0.0,0.0,0.0,0.0,0.09863705111063782,0.0005403518443927169,0.07000646407729111,0.0,0.04790523835732033,0.24387291073799133,0.00018443584849592298,0.10430866479873657,0.0007603883859701455,0.0021640509366989136,0.0,0.30935609340667725,0.2917754650115967,0.013248670725397142,0.016532702139611336,0.03147411718964577,0.029838845133781433,0.03832959381709961,0.03848835307139442,0.0015862874361219116,0.005256027113882275,0.002329685734416617,0.00456295223807601,0.004793960292270126,0.004585350275378447,0.5358262352941162,0.5479639306289099,0.18001294258104247,0.17665151419498595,0.002248792676255107,0.002840955276042223,0.19591313898237978,0.06647379620685112,0.06649043485446282,0.00018802523845806718,0.1897059977054596,0.1957666575908661,0.11016027629375458,0.11207757145166397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.255537986755371,1.2083580493927002,2.396671772003174,1.0145013332366943,7.915949821472168,4.879465103149414,4.673149585723877
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.11041125858130493,0.0010663962457329035,0.0,0.0,0.0,0.0,0.0,0.11047065503102967,0.0005009913584217429,0.07637876926911179,0.0,0.04904678577263222,0.25118565559387207,0.00025245308643206954,0.09810257703065872,0.0008021676330827177,0.0018613956635817885,2.9063223792036297e-06,0.31606635451316833,0.30104517936706543,0.013507194238840304,0.016971682333916115,0.03325476497411728,0.03157152980566025,0.03605148752912647,0.03613383621446518,0.001650948157091994,0.005531025537431097,0.002382981375963135,0.00406268222200192,0.005972167193641472,0.005768641994067259,0.5245634199945594,0.5387230974002185,0.17264288739828978,0.16988375308376039,0.0009979152819141746,0.0015054261311888695,0.1888264089910733,0.057783439788039556,0.057789797364102856,0.00019616961071733385,0.20269864797592163,0.2100439816713333,0.11252202838659286,0.1141313910484314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0949225425720215,1.0958548784255981,2.404066562652588,1.0945543050765991,7.688088417053223,5.120166778564453,4.939426422119141
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.11318171163103485,0.0007900976925157011,0.0,0.0,0.0,0.0,0.0,0.11325686014155639,0.0003385257732588798,0.07217503084606629,0.0,0.048483633841784286,0.2209809124469757,0.0002927222813013941,0.09519099444150925,0.0006453859969042242,0.0019021907355636358,0.0,0.32214316725730896,0.30811357498168945,0.013774319608961664,0.01729158282095435,0.033713117241859436,0.03216983377933502,0.026009959689175265,0.024757024853684407,0.0016813545537592547,0.0057285038359602735,0.002256029542082548,0.004061825976941914,0.006193239533037996,0.006100415745634041,0.4749888427440454,0.48933877350352356,0.17224523851998352,0.169399857375112,0.00045060395495966077,0.000882822263520211,0.18400034012043334,0.0502063147815081,0.050233187158920785,0.00023983717255759984,0.210155189037323,0.2185891717672348,0.11827407032251358,0.12111040204763412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8525031805038452,1.00132155418396,2.4230260848999023,1.1286242008209229,7.766388416290283,5.348388195037842,5.0273118019104
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.10686303379419357,0.0004590231110341847,0.0,0.0,0.0,0.0,0.0,0.1069309714598555,2.213478001067415e-05,0.057737270576106337,0.0,0.047807489877078016,0.16531772911548615,0.00016737013356760144,0.10015059262514114,0.0005278605385683477,0.0017103630816563964,0.0,0.3269364535808563,0.3111817538738251,0.014090302268428246,0.017548132810594447,0.0310263279825449,0.029514754191040993,0.013924874870796862,0.014492002212003141,0.001536684362422925,0.0055698424760130694,0.002240379241378345,0.0067390701005077365,0.006395322004915543,0.0061615599189876556,0.3958468275057495,0.4091790470838434,0.1795594038013861,0.17572446350835358,0.00032914162147790194,0.0007355761481449008,0.1741332024367102,0.04536931997191975,0.0453817259187785,0.00026152134523727,0.21324998140335083,0.22203391790390015,0.1298961192369461,0.13373956084251404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6144530773162842,0.9343087077140808,2.25321888923645,1.1234581470489502,8.199592590332031,5.699401378631592,4.827869892120361
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.09640726506807266,0.0008558881236240268,0.0,0.0,0.0,0.0,0.0,0.0964851146725061,0.00042307854164391756,0.043715801807175596,0.0,0.04528849926318741,0.11638179421424866,0.00025749922497197986,0.11086218059062958,0.0011802673107013106,0.0017332476563751698,0.0,0.32216790318489075,0.3068523406982422,0.014531345994586126,0.01776906909069004,0.026724210008978844,0.025387752801179886,0.009152517634638783,0.012233174447149687,0.0013945014000438895,0.0051710683800802616,0.0025036711337447486,0.013194039577652875,0.006383310972863446,0.0062599006020627596,0.31640352532526794,0.3282365240537982,0.18785762424570251,0.18447545416139588,0.0015928477514535189,0.00196093856357038,0.16520550551525087,0.04305115565296349,0.043060871743224316,0.00023312449047807604,0.21114128828048706,0.2212877720594406,0.14694948494434357,0.15197411179542542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5190374851226807,0.8833658695220947,2.0920372009277344,1.0690066814422607,8.349759101867676,6.069991588592529,4.610570907592773
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.08480113596946319,0.0011449456214904785,0.0,0.0,0.0,0.0,0.0,0.08488145108407272,0.0007331288070417941,0.03444862327449356,0.0,0.042714986368549576,0.08199331909418106,0.0003928244113922119,0.12781043350696564,0.007025527767837048,0.0012879829155281186,0.0,0.30467551946640015,0.2925214469432831,0.014991234565461822,0.01813043538345682,0.020934240892529488,0.01969337649643421,0.00871540817026847,0.012371903382804465,0.0013665022531637854,0.004698700270803051,0.005347092367224474,0.023593990373290137,0.00694850583959198,0.007021670838022948,0.26841833255767944,0.2790890838738538,0.19522355975922423,0.19383683440473207,0.008935642428696156,0.009288058616220951,0.15871067044768555,0.044136850741564655,0.04416165204166336,0.00019501328642945737,0.20131923258304596,0.21414543688297272,0.16265816986560822,0.17250671982765198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5041272640228271,0.8776686191558838,1.9618951082229614,1.0485641956329346,9.122102737426758,5.916851997375488,4.171893119812012
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.07532165910215789,0.0010636085644364357,0.0,0.0,0.0,0.0,0.0,0.0754480855057579,0.0007210260373540223,0.02874131017527046,0.0,0.04090485792417999,0.06243273615837097,0.0005862271646037698,0.15027162432670593,0.025897135958075523,0.0008837768691591918,0.00014162361912894994,0.28019005060195923,0.27208253741264343,0.015224220437647349,0.018373138257909434,0.016127655282616615,0.014951773919165134,0.00900036676799518,0.012850518495417254,0.0012926166974052751,0.004145614715560961,0.01404509374800766,0.035538315984543226,0.007972632697163926,0.008304167663814411,0.24123066959248138,0.250541403552359,0.20294676405906098,0.20444459739507384,0.016528086736798286,0.016857758164405823,0.15251610277907898,0.04179144946432175,0.04183121897155012,0.00023741960467305034,0.18834438920021057,0.2031029760837555,0.17470204830169678,0.189585343003273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4460970163345337,0.8627230525016785,1.8384592533111572,0.9790235757827759,9.433292388916016,5.927602291107178,4.123815536499023
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.06749625979776062,0.0009951316751539707,0.0,0.0,0.0,0.0,0.0,0.06765125559781998,0.0007850250694900751,0.024801058526822815,0.0,0.037622580266334305,0.05247372016310692,0.0005625772755593061,0.17071232199668884,0.048264600336551666,0.0005124153103679419,0.0004370987298898399,0.2554985284805298,0.2510325610637665,0.015126242066178831,0.018574125181309544,0.01256236806511879,0.011696955189108849,0.009181280634216422,0.012910587500893215,0.0012898251898244358,0.003496993951516552,0.02045897671474167,0.04510410067129051,0.009023880702662353,0.00958762318552475,0.23013683740303467,0.23943682612996917,0.21088679185793396,0.2146351471086566,0.02330430969595909,0.023506728932261467,0.14576676044135942,0.03918247942559789,0.039214513791379815,0.000328762544086203,0.1758134514093399,0.19296415150165558,0.18216951191425323,0.2022513598203659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5507123470306396,0.9734176993370056,1.8774566650390625,0.9565095901489258,9.54096794128418,5.632615089416504,4.132281303405762
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.061303473228170396,0.0009793704375624657,0.0,0.0,0.0,0.0,0.0,0.06149967876267402,0.0008601557929068804,0.02269113348139389,0.0,0.03611168094671425,0.04849651828408241,0.0005942237330600619,0.19169792532920837,0.06914153695106506,0.00019917608005926013,0.0005442863912321627,0.23502664268016815,0.2330632358789444,0.01528391602673022,0.018904612077689394,0.009887381456792355,0.009291007183492184,0.009687814698135108,0.013212139621831424,0.0012206812087663746,0.002972453731671128,0.025242292734004402,0.05210375196254883,0.009614184259939842,0.010328309122383061,0.22883233354413512,0.23757220765672393,0.2159792894765732,0.2213756198639383,0.030760083347558975,0.030891818925738335,0.14173610507584014,0.03818833825289246,0.03822357590399977,0.0004113364266231656,0.16393673419952393,0.1820332556962967,0.1858326941728592,0.20842431485652924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6894605159759521,0.9092007875442505,1.8651251792907715,0.9153242707252502,9.352088928222656,5.6417388916015625,4.233898162841797
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.05784017245282997,0.00100159109570086,0.0,0.0,0.0,0.0,0.0,0.05805262716994087,0.0009362089913338423,0.02144281158054142,0.0,0.03477101532686668,0.047760915011167526,0.0005987429758533835,0.21007463335990906,0.08574499934911728,0.0,0.0006337493541650474,0.2171304076910019,0.21822117269039154,0.015427996494769232,0.019300927200955192,0.00789303332567215,0.007510805502533913,0.010239302511533176,0.013622217746048416,0.001086209306317047,0.0023373562606122684,0.027656740291503182,0.056191568476032336,0.009996343339438477,0.010870835219414291,0.22851445335820036,0.23692991282598083,0.21765410533931395,0.22371021663902618,0.0348345972597599,0.03488076850771904,0.1422450110292378,0.03923403034024774,0.039273295418503905,0.00044905065442435443,0.1542559117078781,0.17313431203365326,0.18451082706451416,0.20883521437644958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8841462135314941,1.0295047760009766,1.8570364713668823,0.8870989680290222,9.038686752319336,5.603705883026123,4.345481872558594
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.055902948764618605,0.005447688512504101,0.0,0.0,0.0,0.0,0.0,0.056155966425211104,0.0054154060781002045,0.019583384126077727,0.0,0.03374428152996792,0.04727672040462494,0.0006632709410041571,0.2183738350868225,0.09835369139909744,0.0,0.0006418913835659623,0.20050077140331268,0.20411564409732819,0.015779759606705492,0.019721214753946767,0.00632041459903121,0.006104863248765469,0.011073369385684673,0.014297654017223752,0.001102885758303784,0.002077808342690804,0.027932332073629496,0.056837116989478076,0.010002733829795761,0.010999893062115802,0.22624062582159454,0.2340728346126892,0.21341457920123474,0.22023879373052857,0.03536629304289818,0.035366520285606384,0.1451103598047873,0.04052134219183764,0.04056837863226559,0.0005302685312926769,0.14454087615013123,0.16420169174671173,0.17988961935043335,0.20518550276756287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997109055519104,0.8505488634109497,1.835127830505371,0.8533626198768616,8.8363037109375,5.844101428985596,4.408632278442383
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.05493942538415802,0.006502282805740833,0.0,0.0,0.0,0.0,0.0,0.05522469773538147,0.006567680276930332,0.018261676236061057,0.0,0.033450211955047035,0.0483257919549942,0.0006174135487526655,0.22440342605113983,0.10520615428686142,0.0,0.0007993757608346641,0.18397380411624908,0.18865719437599182,0.01605103855880229,0.02007672403911455,0.00497849564999342,0.00487360917031765,0.011744194916352141,0.015008864727910385,0.0010044948018525747,0.00193650363129601,0.0263521585375613,0.054354841177618254,0.00950659759715784,0.010640369186035958,0.22570118907688996,0.23321565684887757,0.20509407305218505,0.21214548523313873,0.03442074730992317,0.03435789421200752,0.1507725060062726,0.04315250582326583,0.04319429714726671,0.0005314004374668002,0.13474613428115845,0.15596070885658264,0.17015409469604492,0.19633109867572784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1787538528442383,0.9473041296005249,1.9672839641571045,0.8305173516273499,8.705738067626953,5.357078552246094,4.624445915222168
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.05335133247390526,0.008357426151633263,0.0,0.0,0.0,0.0,0.0,0.053648562161310656,0.00846139993518591,0.017615513485628585,0.0,0.03273925203761997,0.050312843173742294,0.0005719196633435786,0.22330236434936523,0.10288545489311218,0.0,0.0009484910988248885,0.16643045842647552,0.17170988023281097,0.01643896343966168,0.02059972407035909,0.0038061277009546757,0.003783860709518194,0.012676332994125496,0.01563919868518697,0.0010478659749581433,0.0017709479453717374,0.022873655123108176,0.050709395920621875,0.009073100593513145,0.010189175436853467,0.2286948960365158,0.23607050183510192,0.19438831409504456,0.2020771502450113,0.03226838260889053,0.03219369053840637,0.1581221372012796,0.04814647713939741,0.04820281283264635,0.0005613249377347529,0.1236390620470047,0.14468660950660706,0.15827041864395142,0.18355026841163635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3011555671691895,0.9706265926361084,2.0929088592529297,0.8083397150039673,8.634387969970703,4.952249526977539,4.781325817108154
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.051152434221739956,0.005408565979450941,0.0,0.0,0.0,0.0,0.0,0.05146077366791313,0.005478769540786743,0.01699431314377186,0.0,0.030714283715701333,0.052920907735824585,0.0005596232367679477,0.22315937280654907,0.09312286972999573,0.0,0.0010215580696240067,0.1500605195760727,0.15686169266700745,0.01663980933271637,0.021061337632083156,0.0030203484930098057,0.0032564050052314997,0.013589391075087925,0.015895359194041028,0.001043839234832145,0.0015428417036836004,0.017639527306781845,0.04540486472487549,0.008195384051919804,0.00935352006430294,0.2412230044832309,0.2482196371992453,0.18564517461943236,0.19314453996908204,0.02728184312582016,0.027226386591792107,0.16855141817798797,0.05675149560087799,0.05681015252282654,0.0005143797607161105,0.11319057643413544,0.1341056227684021,0.14412415027618408,0.1677331030368805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.170959949493408,0.9061764478683472,2.183532238006592,0.7869223356246948,9.190101623535156,4.493936538696289,4.8038482666015625
