Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.04278351220879539,0.29426005482673645,0.0,0.0,0.0,0.0,0.0,0.042901803426538085,0.29429224133491516,0.007582329326958646,0.0006141684716567397,0.0041868732893371894,0.007899663411080837,0.016442110762000084,-0.00031504337675869465,0.0003065023338422179,0.005656710360199213,8.000493107829243e-05,0.06517248600721359,0.05713394656777382,0.012670365826595748,0.016708727842913326,0.006582927890121937,0.006057332269847393,0.047992478276222994,0.05103626992633438,0.03214888612188156,0.007224752162361316,0.0065025751358250145,0.0003824056515136004,0.0020022201484741686,0.0019317922415211797,0.027819117880399553,0.02475315000429226,0.00034435203539551207,0.00015593066882443906,0.0,0.0,0.256717595426554,0.29012300375124755,0.29015516044417844,0.0008439745288342237,0.025037460029125214,0.029941044747829437,0.00026667769998311996,-0.00041244030580855906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4330759048461914,2.208331823348999,3.996872663497925,0.6158013343811035,6.9641571044921875,3.4531421661376953,5.367508411407471
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.04384150995631889,0.30152520537376404,0.0,0.0,0.0,0.0,0.0,0.04395196137346092,0.30150195956230164,0.008241210999098634,0.0006235862383618951,0.004633386631443997,0.013477168045938015,0.0238399188965559,-9.45908177527599e-05,0.00041427407995797694,0.005682830698788166,0.0002149343490600586,0.0589887760579586,0.051612988114356995,0.01282615038066947,0.016987851181565764,0.006424050312489271,0.00578289944678545,0.05709267033110527,0.060139643428507306,0.028927577107434464,0.007346622776476117,0.004634330429375897,0.000369103773438015,0.0019290103050001884,0.0018591964555566716,0.04109790849663086,0.03844340365351662,0.00027263109043782657,0.0,0.0,0.0,0.2549967795577887,0.2902304261805011,0.2902473628513367,0.0007007294916547835,0.02584131248295307,0.03053833544254303,0.0002876938378904015,-0.00036033138167113066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3847808837890625,2.3171842098236084,3.6458842754364014,0.6264190673828125,7.1323394775390625,3.516052007675171,5.3704752922058105
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.045317987146997835,0.30327191948890686,0.0,0.0,0.0,0.0,0.0,0.04541342205506989,0.303229957818985,0.009247665321353111,0.0006145670777186751,0.005067678836028433,0.02714211866259575,0.036927446722984314,0.010803594253957272,0.0009113895939663053,0.005912064108997583,0.0004716441035270691,0.05049905180931091,0.043169088661670685,0.013044319497779644,0.017308634172023895,0.006644762586802244,0.005928192753344774,0.06993219254299766,0.07367981151215462,0.022125153023423997,0.008085541379779434,0.0033772844068563415,0.0007404461603527556,0.0020431091037891387,0.0019113397474519681,0.0662664653627539,0.06428286920622017,0.0006096762547188428,0.00022483283630338581,0.0,0.0,0.25313035846636167,0.2875132114021143,0.2875269115253558,0.0006257061613723636,0.027851345017552376,0.0326656848192215,0.00038299779407680035,-3.936633584089577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.300098419189453,2.3485586643218994,3.124647617340088,0.6598256826400757,7.417138576507568,3.3260302543640137,5.729419708251953
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.04643228788874054,0.3025414049625397,0.0,0.0,0.0,0.0,0.0,0.04655402860502495,0.30251333117485046,0.011240258131093788,0.0005483633140102029,0.007394998274208593,0.05424172803759575,0.03861960768699646,0.04814321920275688,0.0017653056420385838,0.005632125772535801,0.0006163290236145258,0.0430087149143219,0.03747795522212982,0.013404549098373823,0.01762996787719297,0.00832020677626133,0.0073689427226781845,0.08199699740747131,0.08699462564960907,0.01446550062453064,0.009038006102307683,0.0029272279299456623,0.000862890835969889,0.0021835077206353902,0.0020080120580973243,0.10767704470794692,0.10667868258021423,0.002278154328243961,0.002091517875243547,0.0,0.0,0.25170553924286226,0.28237791360338654,0.2823877483656192,0.0004482115909922868,0.029928317293524742,0.03509083390235901,0.000631668430287391,0.00038470642175525427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2230958938598633,2.2134547233581543,2.876352548599243,0.6585383415222168,7.5002522468566895,3.1050639152526855,6.302300930023193
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.04698512779953987,0.30622538924217224,0.0,0.0,0.0,0.0,0.0,0.0471349324448008,0.30629849433898926,0.015079015140579967,0.0005092038190923631,0.010825069976481876,0.09937061369419098,0.03324013575911522,0.09325487166643143,0.002298153005540371,0.005173615645617247,0.0005708744865842164,0.038211893290281296,0.034675512462854385,0.013769458178117389,0.017868833127982847,0.010273028165102005,0.009263355284929276,0.09114344794558471,0.0980030537010434,0.009119404280414124,0.010377593170466786,0.002869817925351039,0.0009120442990987003,0.0023062384823573302,0.002115239935088062,0.162124110935849,0.16176678273676698,0.009954288372819175,0.010592188657150612,0.0,0.0,0.25129630267932496,0.2781484484488971,0.27811861332906157,0.00035685315378941596,0.0314260832965374,0.036982983350753784,0.00041275183320976794,0.00041984691051766276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154275417327881,2.206728458404541,2.7780494689941406,0.6617273092269897,7.677543640136719,2.7227566242218018,6.742299556732178
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.046904698611277926,0.31745150685310364,0.0,0.0,0.0,0.0,0.0,0.047055474498594055,0.31754130125045776,0.01901838627649399,0.00044338617590256035,0.014858638686200142,0.13941220939159393,0.02630230225622654,0.12382905930280685,0.0025926304515451193,0.004674215335398912,0.000642336905002594,0.03732787445187569,0.035249531269073486,0.0141765535375122,0.01823901501481379,0.012353927828371525,0.011043821461498737,0.09933986664210373,0.10656664073508484,0.005739347230972424,0.01099808923383812,0.0026946365684848133,0.00084515791692509,0.0023060047227531767,0.0021877918304107763,0.21666069552561584,0.2166463770353656,0.02206377322775055,0.023734888652791823,0.0,0.0,0.25330540242305727,0.27530302703019316,0.2752552479213101,0.0003207447298336774,0.03181445971131325,0.03758308291435242,0.00016156445781234652,0.0006083245389163494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037543296813965,2.200619697570801,2.674398422241211,0.651121973991394,7.80165958404541,2.705573081970215,6.9837422370910645
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.04629358128935417,0.3319748342037201,0.0,0.0,0.0,0.0,0.0,0.04644108946507706,0.3321065604686737,0.022094606970477448,0.0004133590264245868,0.018686513766182175,0.1685839593410492,0.019759010523557663,0.1423160433769226,0.003648238256573677,0.0045350221917033195,0.0005748507101088762,0.04302186146378517,0.041886087507009506,0.014630046512541198,0.018526989770864196,0.01505070086568594,0.013551430776715279,0.10648404809037323,0.11427933723745332,0.0038256922532452203,0.011186753398926334,0.0026038074216154262,0.0007857420099003447,0.002198627995586157,0.0021659363090492487,0.26298113725662353,0.2631327416535474,0.03161769466813881,0.03437207278993255,0.0,0.0,0.2578543543580554,0.27253747882401885,0.2724896192681686,0.0001942539238370955,0.03301490098237991,0.038762278854846954,4.369359521660954e-05,0.0007532699382863939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9875601530075073,2.2981481552124023,2.6321020126342773,0.6332841515541077,7.9530348777771,2.8353755474090576,6.812519550323486
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.04691649939032013,0.34394946694374084,0.0,0.0,0.0,0.0,0.0,0.047055599231515505,0.3440723717212677,0.026481454085320853,0.0003688596189022064,0.02263030852933403,0.19261987507343292,0.013733185827732086,0.15504536032676697,0.003879884257912636,0.004393083043396473,0.0005737522151321173,0.0499129444360733,0.050417374819517136,0.0148131403139071,0.01877426971742125,0.018666593357920647,0.017002645879983902,0.113314964615401,0.12224042263975372,0.0029175852405883334,0.011708652979030894,0.002615869360978125,0.0007731369374441464,0.002080693886927173,0.0021244058237838604,0.2987424611793573,0.29980339076167906,0.039799545533651275,0.0431242090779657,0.0,0.0,0.261814004171062,0.2695599972972876,0.26952003534758057,0.00019476488523650914,0.035811737179756165,0.04142911732196808,2.4669579943292774e-05,0.0009075291454792023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054729461669922,2.2554352283477783,2.723662853240967,0.6220418214797974,7.9679436683654785,2.5423970222473145,6.95229959487915
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.04738868503684677,0.3493455946445465,0.0,0.0,0.0,0.0,0.0,0.04753687100624054,0.34948495030403137,0.02979469468791176,0.00031006947392597795,0.026142880282141456,0.20515011250972748,0.009276882745325565,0.16196289658546448,0.0030546647030860186,0.0044431076385080814,0.0005910137551836669,0.05645189434289932,0.05713210999965668,0.01482245983453876,0.018952144910705872,0.021838407963514328,0.01999947987496853,0.11615384895339553,0.1257269725234906,0.0026722836210050023,0.011834879092889232,0.0026406647405173254,0.0007037949585203072,0.0019441086335434366,0.002033129923092234,0.31964805308983274,0.3208881974421106,0.04469814947531219,0.048230911000591965,0.0,0.0,0.2667224884358014,0.2648603827015347,0.26483412977832305,0.00020040347590111196,0.03815924748778343,0.043548330664634705,-7.887896208558232e-05,0.0007025069207884371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106750965118408,2.0686564445495605,2.904728651046753,0.6144948601722717,7.780898094177246,2.299722909927368,7.3221235275268555
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.04706202741856766,0.3482971489429474,0.0,0.0,0.0,0.0,0.0,0.04721970600080459,0.3484446704387665,0.03267151774180992,0.0003123402129858732,0.029168242744571533,0.20880834758281708,0.0068452442064881325,0.16622455418109894,0.0023409370332956314,0.004209340084344149,0.0005188122158870101,0.05698172748088837,0.05776650831103325,0.015781806750366594,0.020265856377604082,0.02442975528538227,0.022597722709178925,0.11711268573375382,0.12836675347898896,0.0025260850951292846,0.01198707766979948,0.0026968992504075484,0.0006905275127601423,0.0018705592896229553,0.0019607118804971005,0.32211428807103637,0.32411757072530456,0.0464097822353241,0.05006987029857536,0.0,0.0,0.27006350456810396,0.25806145367323396,0.25802112218082246,0.0001661982387304306,0.03830976411700249,0.04366783797740936,-9.855318785412237e-05,0.0004283477319404483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096003770828247,2.057713747024536,2.970531702041626,0.6011406183242798,7.171191692352295,1.9810696840286255,8.25343132019043
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.046981379641197814,0.3479088842868805,0.0,0.0,0.0,0.0,0.0,0.04714101719245712,0.34806254506111145,0.03414476068520813,0.00026513118064031005,0.031291374395975645,0.20721201598644257,0.005724568385630846,0.17102760076522827,0.001849253778345883,0.004234186373651028,0.0004903097287751734,0.05452556163072586,0.05435624718666077,0.022229133438746558,0.026650492069446335,0.026128249242901802,0.02430805005133152,0.11432061642312577,0.12621546535945236,0.0025370246025832746,0.011688732239052315,0.0027613351857223717,0.0007943224057897884,0.0017995924508375312,0.0019525152741906619,0.31177545148804503,0.3146702244486005,0.045975390885139925,0.049418240842803496,0.0,0.0,0.27869650125264556,0.2509010851387018,0.2508840352363467,0.00016608633450232446,0.038629621267318726,0.04399272799491882,2.5799683498917148e-05,0.00031987414695322514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9497390985488892,1.8343979120254517,3.1215720176696777,0.5805019736289978,6.627139091491699,1.7719415426254272,9.218636512756348
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.046824621198233336,0.3565596342086792,0.0,0.0,0.0,0.0,0.0,0.046962303871185454,0.3566496670246124,0.03630899134243591,0.0002267758536618203,0.03331398442346348,0.2052902728319168,0.005438270512968302,0.18240013718605042,0.0031943952199071646,0.004068169742822647,0.0005271941190585494,0.04378911852836609,0.04333873838186264,0.027078117057574427,0.03126252923523869,0.02718602493405342,0.02520284242928028,0.11260335743483582,0.12566395846975478,0.002383559130397372,0.011796123902130164,0.002759171273152004,0.0007804911092043593,0.001678465206540568,0.001861709859521284,0.2982738970150989,0.30235430634196775,0.045765753406776355,0.04939999812820694,0.0,1.4423504580918234e-05,0.28584808708921877,0.2453389704469516,0.24532183410537567,0.00020733282144647092,0.03833572939038277,0.04353707283735275,1.2472682101360988e-05,0.00024877264513634145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.831430196762085,1.762014627456665,3.1423733234405518,0.569130003452301,6.19649600982666,1.7357107400894165,9.859525680541992
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.046281351541632536,0.3713086247444153,0.0,0.0,0.0,0.0,0.0,0.04642204910166298,0.3714063763618469,0.03778680744674583,0.0002047692978521809,0.0353328265229229,0.21126577258110046,0.005958112888038158,0.20671825110912323,0.006282325834035873,0.004215990658849478,0.0004900261992588639,0.0299072265625,0.029411770403385162,0.03524544577274723,0.03922321016639797,0.02738061733543873,0.025235652923583984,0.11128424852122132,0.1256363839184401,0.002461873593963405,0.011957808110164852,0.002703811654141867,0.0008500977134726791,0.0012644234290404965,0.0014829785030778908,0.294770082867135,0.29992085394474854,0.047655832106845854,0.05177250156886452,0.0,3.31133596773725e-05,0.2978346586304028,0.2471314042926245,0.24712417126195893,0.00025915473815985024,0.03730835020542145,0.04209047928452492,3.58722718374338e-05,0.00010891452257055789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7144843339920044,1.6179674863815308,3.227250337600708,0.5536537766456604,5.673205375671387,1.550816535949707,10.780478477478027
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.04525224216595428,0.3899989426136017,0.0,0.0,0.0,0.0,0.0,0.045390677629097445,0.3901130259037018,0.039621350896316986,0.00020172148651909083,0.03733368795297089,0.22839166224002838,0.006919970735907555,0.2390236258506775,0.016815442591905594,0.004217562731355429,0.0004492357256822288,0.012291486375033855,0.01220755372196436,0.04612206670071152,0.049814854559678656,0.027540408074855804,0.025112919509410858,0.11182253729621291,0.1274100303303041,0.002320216699279002,0.011986647850901356,0.002642903267401847,0.0009009139505184145,0.0009324845328128779,0.001223572826593218,0.3033150386155945,0.30893723967766173,0.05228466069390816,0.05677565922290131,0.0,0.0,0.31218513847634216,0.25410799978564574,0.25409774777745486,0.0003143215144518763,0.0353732667863369,0.03948543965816498,-1.5136785805225372e-05,-7.739514330751263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642415165901184,1.5743769407272339,3.233597755432129,0.529120922088623,5.041719436645508,1.351067066192627,11.806695938110352
