Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.01794442177611059,0.07210974395275116,0.0,0.0,0.0,0.0,0.0,0.018091277949789715,0.07225295156240463,0.05031665567449875,0.0,0.03042507916688919,0.18859262764453888,0.00044578543747775257,0.13634268939495087,6.776224472559988e-05,0.0021395250223577023,0.0002704396902117878,0.16352298855781555,0.15126968920230865,0.02232747523619918,0.01967018183174013,0.03236420572176102,0.03252581153777054,0.0908331423997879,0.10156559944152832,6.781771662645042e-05,0.01321721340185978,0.0,0.0,0.0004246128082741052,0.0,0.48138071295220825,0.4866660654610016,0.13728707732418716,0.13816837366820006,0.18342308779413838,0.18337220267886692,0.26212751865386963,0.23893232643604279,0.239105224609375,-0.00011155188258271664,0.055600110441446304,0.05724785476922989,0.0006160606280900538,0.002152792876586318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6163394451141357,0.46054959297180176,5.277763366699219,0.5852007865905762,8.779044151306152,2.1429951190948486,5.034151077270508
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.025857584732169626,0.08991087228059769,0.0,0.0,0.0,0.0,0.0,0.026061287884435083,0.09007825702428818,0.05374354641669052,0.0010844073358527596,0.032083768397569656,0.18456296622753143,0.00043437827844172716,0.12619180977344513,4.221331255394034e-05,0.0020707964431494474,0.00012976735888514668,0.16737891733646393,0.15545304119586945,0.024099780631634666,0.02108744556762878,0.03419078550216301,0.03427667369479813,0.0975005179643631,0.10853470116853714,1.785911626939196e-05,0.012703907287692013,0.0,0.0,0.00027062269509769976,0.0,0.4924364745275183,0.49736286997723206,0.14199039194243895,0.14277879745465027,0.18962925932627855,0.18955485653261395,0.27171334624290466,0.24717707931995392,0.2473537027835846,-0.000159444214659743,0.05536233261227608,0.05714124068617821,0.00041070443694479764,0.002190208528190851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5756170749664307,0.44627195596694946,5.592741966247559,0.564844012260437,8.632452011108398,2.0886411666870117,5.013919353485107
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.023269745134317496,0.0939229428768158,0.0,0.0,0.0,0.0,0.0,0.023375041970835668,0.09409714490175247,0.05557722376538643,0.0018989291784844826,0.033660560846328735,0.16794191300868988,0.0003892559325322509,0.11921744048595428,1.4039389498066157e-05,0.0021453399676829576,0.0,0.17019979655742645,0.15727096796035767,0.027044351076236473,0.02385646155495018,0.03494943705878006,0.03499001055686127,0.10275030136108398,0.11441585421562195,0.0,0.012379682848869552,0.0,1.131109911511885e-06,0.00017650623340159655,0.0,0.4886718750059717,0.4914569735157379,0.14671813545380555,0.14699338820244018,0.1794395282010387,0.17935631948994382,0.28018447756767273,0.2543993890285492,0.2545913755893707,-0.00018114880367647856,0.055716630071401596,0.057173870503902435,0.00022202175750862807,0.00189712003339082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5865557193756104,0.43721675872802734,5.767050743103027,0.5501428842544556,8.703330993652344,2.0411298274993896,4.89130973815918
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.024092592839690306,0.08874058723449707,0.0,0.0,0.0,0.0,0.0,0.02416591886341814,0.0888981819152832,0.05532849278722885,0.0036359584570588585,0.034417688846588135,0.13915184140205383,0.00033738408819772303,0.11631462723016739,-8.424866973655298e-05,0.002162034623324871,0.0,0.1713668704032898,0.1572994738817215,0.028278794283076888,0.025149612345311118,0.03506450660468277,0.03496358994040718,0.10553523153066635,0.11840679496526718,0.0,0.011958165618732967,0.0,0.0001091214653570205,0.0002015167410718277,0.0,0.4488588750499555,0.45165036917635987,0.150158172880538,0.14934814719945344,0.16951018712774463,0.1694316358914991,0.28326836228370667,0.2581793963909149,0.25838956236839294,-0.0002157150156563148,0.055732812732458115,0.05667414516210556,0.0002618734142743051,0.0015814824728295207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5271987915039062,0.4242733120918274,5.69948673248291,0.5354915261268616,9.10010051727295,2.154265880584717,4.581420421600342
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.02548249006355089,0.07879288494586945,0.0,0.0,0.0,0.0,0.0,0.025536182345858825,0.07895925641059875,0.051440567499714734,0.004297023015803301,0.034205298870801926,0.10428577661514282,0.0003492841497063637,0.11875778436660767,-7.81725684646517e-05,0.0022634724155068398,0.0,0.1690727174282074,0.15408755838871002,0.030503676516605807,0.027424961233958024,0.03471834670947677,0.03443885082910446,0.10520978271961212,0.11860325187444687,0.0,0.011498672228711902,0.0,0.00012335296196397394,0.0002100592537317425,0.0,0.3806726396078711,0.3834842323996698,0.14979155958160187,0.14775141626904237,0.16711345095842023,0.1670401795586897,0.2828638255596161,0.25901171565055847,0.2592557668685913,-0.00020274311827961355,0.05622290447354317,0.05677806958556175,0.0005467216251417994,0.0017598839476704597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4436185359954834,0.42237070202827454,5.4922285079956055,0.5371150970458984,9.590435981750488,2.362175226211548,4.230114459991455
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.022815084856860315,0.06714624166488647,0.0,0.0,0.0,0.0,0.0,0.022848542385126,0.06732258945703506,0.04636926654785736,0.0049138535639796374,0.03399019315838814,0.0753992572426796,0.00028841232415288687,0.12562036514282227,3.608833867474459e-05,0.002169935032725334,0.0,0.16567985713481903,0.14991748332977295,0.031753701455702325,0.028548680797199785,0.03284483434076447,0.032249536939988326,0.10186716914176941,0.1158001497387886,0.0,0.010732573618331107,0.0,0.0003959189052693546,0.00021525536430999637,0.0,0.31331247981616117,0.3169797718636554,0.146265827079671,0.14409697801551574,0.1653733661387177,0.1652788098009327,0.28102272748947144,0.25833043456077576,0.25862035155296326,-0.00020619570568669587,0.057373322546482086,0.057830777019262314,0.001199990976601839,0.004052930045872927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417961835861206,0.4270932674407959,5.299065589904785,0.5339969396591187,9.847094535827637,2.542792558670044,3.9944348335266113
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.018632964777812958,0.05885596573352814,0.0,0.0,0.0,0.0,0.0,0.018641919105841866,0.059009626507759094,0.04250404762628853,0.006277345499820218,0.033174481242895126,0.05975694954395294,0.00031300578848458827,0.1352534145116806,0.00010504436068003997,0.002190438797697425,0.0,0.16409246623516083,0.1473945826292038,0.03271787943323037,0.02941411007272293,0.03176472878976509,0.030885263595803528,0.09643556922674179,0.11091063171625137,0.0,0.010247478991267357,0.0,0.0012771019246429205,0.00017821793153416365,0.0,0.27136459351143677,0.27467418017591644,0.1437175572088864,0.14238309265621996,0.15813123127363904,0.15806677296062815,0.27800452709198,0.25721505284309387,0.2575478255748749,-0.00014675260172225535,0.05945700779557228,0.06023943051695824,0.004859564825892448,0.011210382916033268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474276304244995,0.45232781767845154,5.016567230224609,0.534731388092041,9.949065208435059,2.6810736656188965,3.947606325149536
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.016494394092105007,0.056841664016246796,0.0,0.0,0.0,0.0,0.0,0.016506821508229123,0.05691520869731903,0.039516700081511535,0.008186012732198244,0.03167181834578514,0.05019223317503929,0.00039473804645240307,0.14806020259857178,0.0001571337488712743,0.002173721557483077,0.0,0.15931063890457153,0.14278750121593475,0.03355267885531445,0.03012885711468473,0.029690092087202646,0.028689672061235086,0.08993643522262573,0.10442545264959335,0.0,0.009832932265524083,0.0,0.005219310522079468,0.00023778040485922247,0.0,0.25022275145849515,0.25321878492234773,0.14790139649123016,0.1470733567816748,0.15572682403556093,0.15570943908943569,0.27457839250564575,0.2558674216270447,0.2562040388584137,-0.00018088608339894563,0.06066703796386719,0.06199675425887108,0.010705865919589996,0.018454408273100853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571512222290039,0.4705905318260193,4.842806816101074,0.5281767845153809,9.926308631896973,2.7137789726257324,3.9385364055633545
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.014041358679926147,0.061275359243154526,0.0,0.0,0.0,0.0,0.0,0.014057880070021973,0.06133369356393814,0.03787287769814705,0.00943274956329821,0.030068151652812958,0.04993238300085068,0.0004435888258740306,0.1671983152627945,0.00027805339777842164,0.0020270789973437786,0.0,0.14808295667171478,0.1329614520072937,0.034619583769671114,0.03087030756637453,0.02747075837974514,0.026448854283896598,0.08477643132209778,0.09867692738771439,0.0,0.00975890715258667,0.0,0.00861914362758398,0.00020626607874874026,0.0,0.2577221452816016,0.26019957665399107,0.15627273318175444,0.1559515148741687,0.1539098908475486,0.15391728356854278,0.2753340005874634,0.2564300000667572,0.25677064061164856,-0.000208569472306408,0.06070099025964737,0.06225505471229553,0.011718643829226494,0.021287746727466583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601374626159668,0.46703600883483887,4.699241638183594,0.5268322825431824,9.995528221130371,2.7272653579711914,3.9374024868011475
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.011906457133591175,0.07345238327980042,0.0,0.0,0.0,0.0,0.0,0.011877186596393585,0.07351145893335342,0.0384125843742186,0.010318983392360714,0.029223255813121796,0.08187992870807648,0.00039221381302922964,0.18792663514614105,0.0003889789804816246,0.0018523165490478277,0.0,0.1318645030260086,0.12031688541173935,0.03557536903721359,0.031610890519759086,0.02584630843656418,0.02488619737254917,0.08415770530700684,0.09686920046806335,0.0,0.009687766692377158,0.0,0.009559163823723793,0.00021668258705176413,5.275335206533782e-05,0.31478255091905427,0.31667002438510683,0.16833131012422212,0.16860822436826417,0.14799149180273016,0.1479803111141594,0.2830992639064789,0.25966736674308777,0.2599982023239136,-0.00016530841821804643,0.059972696006298065,0.0615684948861599,0.009729740209877491,0.02032429911196232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.767821788787842,0.4934612512588501,4.635248184204102,0.5298112034797668,9.897442817687988,2.657198667526245,3.961759567260742
