Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.04783615469932556,0.2673267722129822,0.0,0.0,0.0,0.0,0.0,0.04786888137459755,0.2675268352031708,0.017063192088841363,0.0,0.02331617756964201,0.03274383023381233,0.008296400308609009,0.035716038197278976,0.0006785201840102673,0.0017009451985359192,0.00011689096572808921,0.10492485016584396,0.09372791647911072,0.013227398667361306,0.015263400723186547,0.018755408003926277,0.018329555168747902,0.08278918120455521,0.10029252169962555,0.0006904664915055037,0.005154975224286318,0.008525323199998427,0.011768136352511692,0.002219175091459656,0.0018993899428195347,0.10182896111310166,0.11121190339081527,0.03734785505207752,0.03707322550778061,0.008105435408651829,0.007915184833109379,0.10805742442456237,0.0400033939050683,0.04007489201663668,-0.00011395096953492612,0.04960423335433006,0.06035375967621803,0.014481520280241966,0.0192424263805151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253847599029541,0.41306793689727783,4.843595504760742,0.5133398771286011,8.79931640625,2.714674949645996,5.36718225479126
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.04609782248735428,0.2653060853481293,0.0,0.0,0.0,0.0,0.0,0.04612838849425316,0.2655462324619293,0.01598890028840666,0.0,0.021277572733767375,0.030093399807810783,0.01112289633601904,0.02205488458275795,0.0008227995131164789,0.0016085845418274403,0.000114209353341721,0.10391639918088913,0.09355784207582474,0.014330373092519036,0.016098213470219978,0.018604701384902,0.01827896200120449,0.08172060694693162,0.09879791138295761,0.0010033347643911839,0.005202039610594511,0.009876175717770748,0.011672851097135258,0.002260899459252479,0.001978562020541222,0.08924485371989617,0.09863590966689065,0.027699268596309355,0.027321170621096076,0.010873764753341675,0.010638563893735409,0.10221604853643326,0.0374310117615095,0.037503731236606504,-6.856679829070345e-05,0.04847737401723862,0.05942613258957863,0.014121637679636478,0.018230348825454712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.198153018951416,0.41470110416412354,4.897115707397461,0.508951723575592,8.789555549621582,2.762310743331909,5.320704936981201
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.04443914070725441,0.26357096433639526,0.0,0.0,0.0,0.0,0.0,0.04448441416025162,0.2638290524482727,0.015142174213904343,0.0,0.0189694743286916,0.02737269178032875,0.01450844295322895,0.008868169039487839,0.0009159129695035517,0.0015298259677365422,0.00016791671805549413,0.10221817344427109,0.09218709170818329,0.01530633093886221,0.016895212579656305,0.018110336735844612,0.01786135882139206,0.08108166154246338,0.0972082108041565,0.002198227681219578,0.0051591163501143456,0.010184404911197244,0.010746927359661542,0.0022319354955527616,0.0019653140688605402,0.0769087650241697,0.08641663562562293,0.01909362988394953,0.018623267865495376,0.012803614139556885,0.012553120963275433,0.09889853153452713,0.03650222004388368,0.03657510040609216,-1.8967986761708744e-05,0.04683668166399002,0.0579693466424942,0.012097704224288464,0.01533945556730032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117065906524658,0.4077967405319214,4.9480485916137695,0.5076961517333984,8.882308959960938,2.787742853164673,5.247570037841797
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0430867038667202,0.2609255909919739,0.0,0.0,0.0,0.0,0.0,0.04314258694648743,0.26119232177734375,0.014337937494235363,0.0,0.01692865319984991,0.024812478572130203,0.01753055304288864,0.00255678896792233,0.0009355414076708257,0.0015197887551039457,0.0002665322972461581,0.10015223175287247,0.09051883965730667,0.017068608406771945,0.018317577226905527,0.017989618703722954,0.017857443541288376,0.08064467090068046,0.09614162146767288,0.004489646293222904,0.005300083197653294,0.010261341363529797,0.009301996822619629,0.0022474761251770354,0.002001234121933067,0.0675122826985495,0.07696052419685814,0.013703640829146376,0.013248667870688095,0.013215117156505585,0.012970471754670143,0.09637519940618279,0.035856258829078315,0.03592436496161243,6.994843715801835e-05,0.0449998676776886,0.05621057376265526,0.009241435676813126,0.011566328816115856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066509962081909,0.4074209928512573,5.004683494567871,0.5085155367851257,8.92313003540039,2.8485159873962402,5.12484884262085
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.04211058095097542,0.25195425748825073,0.0,0.0,0.0,0.0,0.0,0.04219172149896622,0.2522156834602356,0.013557002500752697,0.0,0.015034427393683691,0.02248985692858696,0.019910693168640137,0.0011646628845483065,0.0009196786559186876,0.0015217569889500737,0.00046842783922329545,0.09719535708427429,0.08799954503774643,0.01808383854094922,0.01919711651210898,0.017642570659518242,0.017616765573620796,0.0800031989765039,0.09491102100237533,0.00706480722874403,0.005650388076901436,0.009428677079799061,0.007627004088620214,0.0022439550751575566,0.0020011731536292363,0.06097894199370991,0.0701089583377639,0.011292408087898624,0.010754336841357182,0.011160213500261307,0.010946717113256454,0.09358656036933495,0.03506906091662628,0.03512795806937464,0.0001229792833328247,0.04337678849697113,0.05461806431412697,0.006842515431344509,0.00839238241314888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022550344467163,0.4170171022415161,4.907128810882568,0.5174356698989868,9.043086051940918,2.9939866065979004,4.97673225402832
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.04154256731271744,0.2297275960445404,0.0,0.0,0.0,0.0,0.0,0.04165453091263771,0.2299829125404358,0.012852247999515305,0.0,0.013267412586442547,0.020732464268803596,0.0218842513859272,0.0007264590240083635,0.000951076450292021,0.001582997152581811,0.0005806544213555753,0.09460611641407013,0.08613769710063934,0.01882294978863577,0.019871018844223487,0.01720745861530304,0.01729799434542656,0.0791857317096872,0.09308910962474472,0.009176763705909252,0.0060531701892614365,0.008111385913146897,0.00567977809205945,0.0021285737265773295,0.0019077770151935053,0.059548339632925454,0.06866349762644947,0.010080629875585716,0.009816907660961088,0.006169887725263834,0.005996036343276501,0.0919970422736261,0.03427890419004556,0.03433838189424511,0.0001558345538796857,0.04264717921614647,0.0538264662027359,0.005560115445405245,0.006912749260663986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0161848068237305,0.4291616678237915,4.660177230834961,0.5350308418273926,9.253002166748047,3.150651454925537,4.810798168182373
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.04149531200528145,0.2036905288696289,0.0,0.0,0.0,0.0,0.0,0.04165089130401611,0.20400992035865784,0.01234898770975357,0.0,0.012288199339022294,0.022289350628852844,0.024366335943341255,0.005192189011722803,0.0014587813057005405,0.0017080295365303755,0.00021603464847430587,0.0965256467461586,0.08800103515386581,0.019219720047195424,0.020386698218732884,0.01684337854385376,0.016970913857221603,0.0787133283593853,0.09156631530966919,0.009054049849510193,0.006866449024528265,0.005702212812305536,0.0036651070052259494,0.0019352199222123314,0.0016938925591943146,0.07452194165394142,0.08430357125052629,0.009535459336302982,0.009514282225501108,0.0013657200615853071,0.001107946620322764,0.0924006708019465,0.03389674603945474,0.033964627963260496,0.000131223801872693,0.04375769570469856,0.05488282069563866,0.008262300863862038,0.009715253487229347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0533647537231445,0.44095343351364136,4.257842540740967,0.5501810312271118,9.610198974609375,3.305196762084961,4.581620693206787
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.042274218052625656,0.17935889959335327,0.0,0.0,0.0,0.0,0.0,0.04247302561998367,0.17972591519355774,0.012216102710983277,0.0,0.013935847492973394,0.03526698052883148,0.022450003772974014,0.04245423898100853,0.003619113005697727,0.001610760111361742,6.570681580342352e-05,0.1043083667755127,0.09597629308700562,0.019184821530962355,0.020382240391314543,0.016692742705345154,0.01697705313563347,0.07741259333905579,0.09050567746265747,0.005995301064103842,0.007609100546687841,0.002260430061794777,0.002298550165438529,0.0017698242435009314,0.0015388104727629304,0.13080694827292924,0.14165082278955077,0.025336383277013243,0.02661904472337021,0.0006291103200055659,0.0003019309078808874,0.09255302551225739,0.03397432151863355,0.034035161137245716,3.536880103638396e-05,0.04803944751620293,0.059739045798778534,0.015897566452622414,0.01848403364419937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1985392570495605,0.4677133560180664,3.8960752487182617,0.5785561800003052,9.793668746948242,3.4833824634552,4.368779182434082
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.043756790459156036,0.1579429656267166,0.0,0.0,0.0,0.0,0.0,0.0440116785466671,0.1583934724330902,0.013429164538694725,0.0,0.0185584706874317,0.06495346128940582,0.014318299479782581,0.0938064381480217,0.005388262681663036,0.0016208237502723932,0.00013213753118179739,0.11955218017101288,0.1129186823964119,0.01899184856270153,0.02038793566762562,0.01670512929558754,0.017222439870238304,0.0742664716856466,0.08716262280344453,0.0021875116508454084,0.008196205832064152,0.0002342203224543482,0.0023545895678536988,0.0018021835943547893,0.001616156335612278,0.2260621667263919,0.23662649390057466,0.0794265851534047,0.08259808422975128,0.0008652460528537631,0.00047859191545285285,0.09192867427674209,0.03454807700353775,0.034611507045136956,0.00012228965351823717,0.05729082226753235,0.07117056101560593,0.03108333982527256,0.03856203705072403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5011563301086426,0.48772597312927246,3.6621334552764893,0.6089662313461304,9.819938659667969,3.4287447929382324,4.203689098358154
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.04567374661564827,0.15590475499629974,0.0,0.0,0.0,0.0,0.0,0.04596211388707161,0.15638649463653564,0.018291410093385734,0.0,0.024793579781082268,0.10465650260448456,0.003873681416735053,0.1296474039554596,0.004541338887065649,0.001700756256468594,7.452011050190777e-05,0.16016937792301178,0.1540307104587555,0.0189839196025337,0.020307641616297355,0.017393963411450386,0.01804862916469574,0.07279880269684548,0.08462864756765853,0.0011972731444984674,0.008355878293514252,1.1851787348859943e-05,0.0027102389464428544,0.0017091528299780989,0.0016546144257309438,0.34483545720056824,0.35388660131671384,0.15605044662905518,0.1611605875407086,0.001414017053321004,0.0010636890074238181,0.08488178999784257,0.03424785556411681,0.03432069662185689,0.00014125584857538342,0.07287771999835968,0.08864553272724152,0.05563864856958389,0.06994281709194183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9298605918884277,0.487504243850708,3.634932518005371,0.621459424495697,10.083146095275879,2.9259414672851562,3.887815475463867
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.04791105166077614,0.15844844281673431,0.0,0.0,0.0,0.0,0.0,0.04817405715584755,0.15889468789100647,0.030131036073271868,0.0,0.03126132789052826,0.14200110733509064,0.000505282892845571,0.1277472823858261,0.0005125880124978721,0.0014617324341088533,5.413830149336718e-05,0.22232717275619507,0.21629278361797333,0.019277354142744552,0.0205865257692265,0.02086665667593479,0.0217425674200058,0.08055642247410859,0.0914877012041954,0.0008889788296073675,0.00777100445702672,0.0,0.003114453684138441,0.0016320649442822623,0.0017505236571149659,0.4615181862939148,0.4691819757176038,0.22790206448112763,0.23474506215451568,0.0016209101304411888,0.0013411003164947033,0.07062156645577866,0.033849716226001095,0.033942378183655864,1.0023117283708416e-05,0.09368250519037247,0.11097965389490128,0.08903349190950394,0.10981138050556183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2049684524536133,0.4663139283657074,3.742755889892578,0.6338109374046326,10.591198921203613,2.3923873901367188,3.536478042602539
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.04964136704802513,0.16519571840763092,0.0,0.0,0.0,0.0,0.0,0.049898918718099594,0.16559459269046783,0.04247475343659485,0.0,0.03605831039480416,0.16128909587860107,0.0001942756789503619,0.10126488655805588,0.00020958900859113783,0.0013181663816794753,0.0,0.2759130299091339,0.27094581723213196,0.01954671056749245,0.02084763590718449,0.02576073817908764,0.026797428727149963,0.09377029833960876,0.1043744101780153,0.0007449400145560503,0.007358937989920378,0.0,0.005219410792804956,0.001610365944861877,0.0019703614199695777,0.5371984332408093,0.544085013833855,0.2784665412929175,0.2869024298941016,0.0024044429883360863,0.0021855419036000967,0.053842127710965006,0.03329361379644929,0.03339876530872895,-7.337093120440841e-05,0.11007346212863922,0.12869451940059662,0.1180298775434494,0.14391359686851501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2698423862457275,0.44647687673568726,3.882246494293213,0.6490319967269897,10.962499618530273,2.0934269428253174,3.3109869956970215
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.05106278508901596,0.17769332230091095,0.0,0.0,0.0,0.0,0.0,0.05131467804312706,0.17805542051792145,0.04983759079358994,0.0,0.03876273299870991,0.1668148785829544,0.00011264272325206548,0.07740503549575806,6.370186747517437e-05,0.0012546791695058346,0.0,0.31301093101501465,0.30855637788772583,0.019879390319050907,0.021228002315013827,0.02937653847038746,0.030468445271253586,0.10411753501937149,0.11449831126821503,0.0006684029358439147,0.006742240395396948,0.0,0.009324663214350415,0.001759884731759591,0.002345438215926571,0.5740959346583765,0.5804961115119751,0.30567996281782045,0.3149864144386182,0.003613576292991638,0.0034321718849241734,0.04239278042338415,0.032754566039831484,0.03286741672828752,-0.00011514425568748266,0.11869416385889053,0.13825902342796326,0.13778305053710938,0.16648106276988983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2222707271575928,0.42353275418281555,4.0926513671875,0.6588084697723389,11.118368148803711,1.933149814605713,3.200674295425415
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.05195307359099388,0.19352184236049652,0.0,0.0,0.0,0.0,0.0,0.05218331515789032,0.1938249170780182,0.05425010864407196,0.0,0.04010794536329124,0.15900109708309174,9.059250442078337e-05,0.0606948658823967,3.931164610548876e-05,0.0011596926487982273,0.0,0.3362247347831726,0.331618070602417,0.020157699007213873,0.02145534727943808,0.03139977529644966,0.032511841505765915,0.11009338498835786,0.1197574615627951,0.0007132285973057151,0.006015161983668804,0.0,0.013867616845041352,0.001834909859981854,0.00264119915664196,0.5875328808811755,0.5939912140145923,0.3168267168235168,0.32581156266241457,0.006051800213754177,0.005885796621441841,0.036898675210226405,0.03237908184189607,0.03248473760905932,-0.00015082716709002852,0.12178096920251846,0.1418312042951584,0.14808541536331177,0.17767716944217682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.024491786956787,0.41269636154174805,4.296300411224365,0.6691035032272339,11.05052375793457,1.9221923351287842,3.3021883964538574
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.05262652412056923,0.20874466001987457,0.0,0.0,0.0,0.0,0.0,0.05282238498330116,0.20898275077342987,0.05483694117046104,0.0,0.041170813172756046,0.14361494779586792,0.00010501489305170253,0.051657263189554214,-4.0483475459041074e-05,0.0011369670974090695,0.0,0.34655463695526123,0.3403858542442322,0.020549434100647187,0.02162218690912872,0.032521139830350876,0.033657256513834,0.10997681168315994,0.11926660387552322,0.000742908741813153,0.005234304815530777,0.0,0.01661931549152172,0.0018872341606765985,0.0027966247871518135,0.5759395301266552,0.5824620366358069,0.3115175649715222,0.31959073764188234,0.01056201197206974,0.010450530797243118,0.03501884693113455,0.03206027690707072,0.032168814540998084,-0.00020902395772282034,0.12045976519584656,0.1404103934764862,0.1497543454170227,0.178406223654747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8165981769561768,0.4054802656173706,4.551138401031494,0.6749869585037231,10.780229568481445,1.9941294193267822,3.513244867324829
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.052638519555330276,0.2204161435365677,0.0,0.0,0.0,0.0,0.0,0.052818555384874344,0.22058938443660736,0.05191189836947731,0.0,0.04162461162775673,0.12147828936576843,6.411939830286428e-05,0.047538623213768005,-7.285058381967247e-05,0.0012500188313424587,0.0,0.343171089887619,0.3348226845264435,0.020685991923428133,0.021594559552592887,0.032955098897218704,0.03412220627069473,0.10391025690880584,0.11364853534633743,0.0009831476490944624,0.0047311983071267605,5.635023171635112e-06,0.017012921795576667,0.0018917993875220418,0.002752316650003195,0.5328946709911109,0.539098915487644,0.29053900091677554,0.29637991040133055,0.01642700657248497,0.016388272866606712,0.0340142029420623,0.03182386937850975,0.0319327711800769,-0.00025983809609897435,0.11484044790267944,0.13456039130687714,0.14386573433876038,0.17029869556427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7453689575195312,0.4122600853443146,4.771259784698486,0.656041145324707,10.22431755065918,2.128823757171631,3.8268508911132812
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.05152237042784691,0.23026248812675476,0.0,0.0,0.0,0.0,0.0,0.05168776586651802,0.23041829466819763,0.04421890785689812,0.0,0.042056855535370787,0.10065677016973495,6.567433592863381e-05,0.04638591781258583,-2.2301674107438885e-05,0.0012778266100212932,0.0,0.3315340280532837,0.3191898465156555,0.020958956739512702,0.021651641144532954,0.03298937901854515,0.034198977053165436,0.09260876325687302,0.10384189040548233,0.0005738770705647767,0.004368386697024107,8.15355742815882e-05,0.016380090542153128,0.0020134211517870426,0.0027575180865824223,0.46263814564649475,0.4685789197588983,0.2580236651031305,0.26107431952006044,0.02332242578268051,0.023344779387116432,0.03362784746499438,0.032181895420185715,0.03229960979358163,-0.0002932906209025532,0.10638118535280228,0.12545835971832275,0.1326233297586441,0.1557692587375641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.528186798095703,0.3897532522678375,4.970314025878906,0.6429362297058105,9.94250202178955,2.2450976371765137,4.1058855056762695
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.05002180486917496,0.23779608309268951,0.0,0.0,0.0,0.0,0.0,0.050156984478235245,0.2379385232925415,0.037236388049622114,0.0,0.041899043306920396,0.08312365412712097,0.00011313975119264796,0.04751421883702278,5.13747327204328e-05,0.0014637805288657546,0.0,0.31863442063331604,0.30294927954673767,0.020873004763191486,0.021471562952380216,0.03221048042178154,0.0333641916513443,0.08035555703451393,0.09235326800346466,0.0003202247607987374,0.004118031822144985,0.00019407272338867188,0.016538551038525542,0.0020945670548826456,0.0027406984008848667,0.39249913993907776,0.3982481002512256,0.22621656206167085,0.2274808183226828,0.02839978225529194,0.028424782678484917,0.03349066206784822,0.03303005758948428,0.03314952553255647,-0.00030419588438235223,0.10052858293056488,0.11873505264520645,0.12266489118337631,0.14374975860118866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302506923675537,0.38351893424987793,4.904482364654541,0.6300255060195923,9.966958999633789,2.421895980834961,4.231595993041992
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.04938860982656479,0.24564270675182343,0.0,0.0,0.0,0.0,0.0,0.04948343709111214,0.24577149748802185,0.032472678795767325,0.0,0.04122939186986023,0.07193679362535477,0.00017043649859260768,0.04963316023349762,6.20537975919433e-05,0.0015842814464122057,0.0,0.3062894344329834,0.2882213294506073,0.02078418787328236,0.021201525884386542,0.03091822937130928,0.03197349235415459,0.0707359768368,0.08274748475685897,0.0002458873495925218,0.003814955009147525,0.0004098671779502183,0.01800991826713383,0.0022988072596490383,0.002928938250988722,0.34523972870477965,0.35051859315257994,0.2045138097928067,0.2047563098325241,0.0313856266438961,0.0313718318939209,0.033817750803834104,0.03548568966522776,0.03560768602014004,-0.0003102731716353446,0.09763401746749878,0.11508621275424957,0.11775786429643631,0.13707178831100464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1363601684570312,0.395591139793396,4.748996734619141,0.6405986547470093,10.102100372314453,2.5742549896240234,4.253547191619873
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.048070136457681656,0.255384624004364,0.0,0.0,0.0,0.0,0.0,0.04813738912343979,0.25552651286125183,0.029472747653062095,0.0,0.04052047358890549,0.0651174858212471,0.000226854084758088,0.05590219795703888,3.754496719921008e-05,0.0017768166726455092,0.0,0.29124557971954346,0.2709459662437439,0.020476908071378655,0.020892397466001997,0.029774315655231476,0.03066941909492016,0.06377364543453476,0.07634182948380318,0.00019864767091348767,0.0035985144786536694,0.000582932261750102,0.019953262811629333,0.0025505039375275373,0.0031918215099722147,0.3150154679917865,0.3191440433104535,0.18919527005846923,0.18917338173571563,0.03160371258854866,0.03155689314007759,0.03371068410943511,0.03647189085369823,0.03661105513692072,-0.00033713699667714536,0.09452852606773376,0.11093984544277191,0.11217720061540604,0.1309194713830948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0519492626190186,0.39500564336776733,4.509757995605469,0.6334367990493774,10.500590324401855,2.6549925804138184,4.165504455566406
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.046832069754600525,0.26428213715553284,0.0,0.0,0.0,0.0,0.0,0.046874698251485825,0.2643963694572449,0.02760753019126587,0.0,0.03940190303611015,0.06051808223128319,0.00032842278596945107,0.06300114840269089,3.005504549946636e-05,0.001943392213433981,0.0,0.27216657996177673,0.25149205327033997,0.020593958236656523,0.020863889720668535,0.028997372835874557,0.029785839840769768,0.06055984792833176,0.0730576246614389,0.00015448778867721558,0.0034149079583585262,0.0007113194442354143,0.021336196891794702,0.0027651048731058836,0.0034200306981801987,0.29721394181502137,0.3008057564435687,0.17787589204883789,0.1778990149306543,0.030547361820936203,0.030495796352624893,0.03386107266897239,0.037126418331966074,0.03727497098168134,-0.0003260582743678242,0.09207111597061157,0.10800810158252716,0.10564793646335602,0.12385446578264236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991159439086914,0.3869973421096802,4.371825218200684,0.631921648979187,10.760488510131836,2.6532535552978516,4.156158447265625
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.046017181128263474,0.27331626415252686,0.0,0.0,0.0,0.0,0.0,0.04603154957294464,0.2733636796474457,0.026636759759275094,0.0,0.038329229507169264,0.058775901794433594,0.0003763473068829626,0.07265107333660126,8.018016524147242e-05,0.002332034520804882,0.0,0.24811695516109467,0.22692783176898956,0.020678175976816093,0.02088952424646625,0.028644027188420296,0.02923518233001232,0.05996693967024506,0.07303311974262482,0.0001306790072703734,0.003281257813796401,0.000519834749866277,0.022037388506331863,0.0028442253824323416,0.0034638852812349796,0.28428463934791565,0.2871168464476538,0.1665592506662253,0.16670125942564057,0.029231198132038116,0.02922647073864937,0.033896086171625275,0.037163971035856995,0.037329239243576694,-0.0002988797496072948,0.08874800056219101,0.1036660373210907,0.09353107213973999,0.11139858514070511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0099339485168457,0.3995678424835205,4.279827117919922,0.6235731840133667,10.68790054321289,2.7550201416015625,4.241615295410156
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.04534247890114784,0.28149375319480896,0.0,0.0,0.0,0.0,0.0,0.0453580841422081,0.2815859913825989,0.02588882746342594,0.0,0.037266193705714455,0.058828290551900864,0.0004158186784479767,0.08383839577436447,0.00014470099995378405,0.0020076956134289503,0.0,0.2167285680770874,0.19848968088626862,0.020759189750060768,0.0209425214196627,0.02785196341574192,0.028317313641309738,0.06157115843439133,0.07511528582447174,0.00012263715325389057,0.003129545133560896,0.0005203795153647661,0.0218986475636129,0.0027556417044252157,0.0034330186899751425,0.27621795536851956,0.278967163004339,0.15379343997921602,0.15481388269080598,0.02667616307735443,0.026624761521816254,0.03382348597891994,0.03668936015640631,0.0368715083956734,-0.00032858431222848594,0.08388964831829071,0.09821176528930664,0.07851433753967285,0.09659063071012497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.122988700866699,0.4110719561576843,4.460338115692139,0.5957027673721313,10.263228416442871,2.6918222904205322,4.4640607833862305
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.04517760127782822,0.28825613856315613,0.0,0.0,0.0,0.0,0.0,0.04517567157745361,0.28833213448524475,0.025072534917756347,0.0,0.037031803631305274,0.0625457838177681,0.0004951965529471636,0.09582996368408203,0.0002660179161466658,0.0020835609175264835,0.0,0.18360428512096405,0.16684788465499878,0.020933045719290402,0.021030880523224497,0.026785878464579582,0.02685757726430893,0.0645161807478392,0.07813577280074273,9.945235797204077e-05,0.0030833024065941572,0.00045253991265781224,0.02133263324027397,0.0027465573512017727,0.0034532654099166393,0.26979745624869356,0.2716284185401688,0.14030852842579195,0.1414344519322287,0.02523849532008171,0.02520587667822838,0.03265465073281523,0.0348044729398917,0.035006582710081335,-0.00031473665148951113,0.0787028819322586,0.09180013835430145,0.06332488358020782,0.08083672821521759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3442487716674805,0.431064248085022,4.48912239074707,0.5846866369247437,9.766780853271484,2.67807674407959,4.7139177322387695
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.045140691101551056,0.293975293636322,0.0,0.0,0.0,0.0,0.0,0.04513910412788391,0.2940317690372467,0.02452266105715679,0.0,0.03643144631951748,0.06591109931468964,0.0005510186892934144,0.10660883039236069,0.00030864952714182436,0.0023143773432821035,0.0,0.15494689345359802,0.1390831023454666,0.02090571134053394,0.021076268221909895,0.025568339973688126,0.025362439453601837,0.06899610232560448,0.08245381043352745,0.0001583390694577247,0.002923344960436225,0.0003791594645008445,0.02048907800471714,0.002547650132328272,0.0032697273418307304,0.25899515447192323,0.2601507544430304,0.13005041409549287,0.13153540643257186,0.026695994660258293,0.026714419946074486,0.03126246220394066,0.03371816279877365,0.03391807137969234,-0.00028025597566738725,0.07410634309053421,0.08641938120126724,0.05244516208767891,0.0693308562040329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5345277786254883,0.45359936356544495,4.561746597290039,0.5743772983551025,9.359861373901367,2.613086462020874,4.864865303039551
