Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.02593589760363102,0.29398465156555176,0.0,0.0,0.0,0.0,0.0,0.025960005819797516,0.29392459988594055,0.04618405871346207,0.0,0.03464306403369244,0.2282644808292389,0.0076369475573301315,0.19849145412445068,0.04593292251229286,0.004399995319545269,0.0,0.009071581065654755,0.0061737471260130405,0.042209851386852834,0.042923462350996706,0.015436511943657742,0.012480939738452435,0.11115229726621124,0.11336952898898667,4.085043474333361e-05,0.00598739692941308,3.7593868910335004e-05,0.001664576334340774,0.0008092964999377728,0.0014197768177837133,0.3652985155759497,0.36536568999119323,0.08791565151279832,0.0884797871004631,0.0,0.0,0.26527057290828737,0.22700572905948396,0.22716473039496307,0.0003292681649327278,0.043672509491443634,0.04674259200692177,0.0022134275641292334,0.0008939647814258933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.791995048522949,1.0805656909942627,2.9084644317626953,0.6138921976089478,5.538692474365234,4.8555908203125,6.8066816329956055
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.027079682797193527,0.2699156403541565,0.0,0.0,0.0,0.0,0.0,0.027117395773530006,0.26985839009284973,0.05773594232557991,0.0,0.036959053536069486,0.2711453437805176,0.005271304864436388,0.178342804312706,0.023238206282258034,0.00411248067393899,0.0,0.03649597987532616,0.03343755006790161,0.024424082481294022,0.025372176854041348,0.021789382679408876,0.018776889890432358,0.1226806744768596,0.12495683576766495,1.3545020919991657e-05,0.006768194027245045,0.00013841394684277475,0.001609152875248189,0.0007458900799974799,0.0013133499305695295,0.4291758656797461,0.43188568354819884,0.09519492539090744,0.09619760216228623,0.0,0.0,0.2785312354804315,0.23507505355785674,0.23521859946995696,0.00023022841196507215,0.04489578306674957,0.04816139116883278,0.001176177291199565,0.00022000526951160282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68436336517334,1.038361668586731,2.596052408218384,0.6248772144317627,5.941575050354004,4.864515781402588,6.93789005279541
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.027008304372429848,0.24739570915699005,0.0,0.0,0.0,0.0,0.0,0.02706972137093544,0.24737152457237244,0.06853539159026657,0.0,0.038801347086164284,0.3042045831680298,0.003414377337321639,0.15618647634983063,0.007284264545887709,0.004060219973325729,0.0,0.0780329704284668,0.07429169118404388,0.02392257246833289,0.02470951107230821,0.028781995491454774,0.02582423761487007,0.1344037860867932,0.13642499748236267,0.0,0.007586847525089979,0.00013355373812373728,0.001385895176380446,0.000855605467222631,0.0013601768296211958,0.49052642580209105,0.4958004295884589,0.09868535550228821,0.10015213486962998,0.0,0.0,0.28486232462347655,0.23961741921391327,0.23974624874882264,0.0001732948439894244,0.045145824551582336,0.048559654504060745,0.000690274522639811,-0.0002157616545446217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5297579765319824,0.9772470593452454,2.364145278930664,0.6510356068611145,6.634880065917969,4.761443614959717,6.8455119132995605
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.0259894747287035,0.22750768065452576,0.0,0.0,0.0,0.0,0.0,0.026063241064548492,0.22748468816280365,0.07793037406548461,0.0,0.039977548977169874,0.31384333968162537,0.0017384520033374429,0.13072219491004944,0.0007004094077274203,0.004133179783821106,0.0,0.11360412836074829,0.10888076573610306,0.023846772010388664,0.024586284229146247,0.036407765847034756,0.03374610096216202,0.1457691148151625,0.14759114833144424,1.3059447155683301e-05,0.008241977542638779,0.0001902397780213505,0.0012233855683374585,0.0009023682796396315,0.0013713028747588396,0.5332218527940191,0.5398689925377429,0.09695900829981033,0.09852738379265977,0.0,0.0,0.28382291794398623,0.2396502912057782,0.23977741297295624,0.000143300203490071,0.04544837400317192,0.04899971932172775,0.0004944493412040174,-0.0003148831310681999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3768649101257324,0.9042814373970032,2.229063034057617,0.6765504479408264,7.584210395812988,4.589266300201416,6.439450263977051
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.024342184886336327,0.20860330760478973,0.0,0.0,0.0,0.0,0.0,0.02441778965294361,0.2085658311843872,0.0839178040283429,0.0,0.0408895648829377,0.30613380670547485,0.0007122899405658245,0.10815415531396866,0.00018890858336817473,0.004260506480932236,0.0,0.1428138017654419,0.13659632205963135,0.023877202840383263,0.024581176254657357,0.04336803675208183,0.04103921726346016,0.15340254753766677,0.15501749966337114,1.8248390915687196e-05,0.008856448344886303,0.0002543484151829034,0.001019265134793979,0.0009671782609075308,0.001383031252771616,0.5512135207650903,0.5582834422338891,0.09439001228603486,0.09586676359854354,0.0,0.0,0.27682982384855165,0.23511166277504517,0.23523851334945006,0.00013335407129488885,0.0462004654109478,0.05000855401158333,0.00035286269849166274,-0.000369357323506847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241744041442871,0.8052452206611633,2.19437837600708,0.6961560249328613,8.595852851867676,4.434613227844238,5.831466197967529
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.022707251831889153,0.1897236853837967,0.0,0.0,0.0,0.0,0.0,0.022777356207370758,0.18968696892261505,0.08534294276545684,0.0,0.040940431534612964,0.28949999809265137,0.000524236646015197,0.09130903333425522,0.0001136279825004749,0.004579552914947271,0.0,0.1654070019721985,0.157470241189003,0.023714149632057965,0.02448649907115791,0.048170851437179946,0.046228427439928055,0.15569965839971436,0.15736707899217728,6.622161890845746e-05,0.009385821409523487,0.00025974848540499806,0.0009000434352830215,0.0010095349280163646,0.001383718685247004,0.5522366702271979,0.5591681003827026,0.09206477553866807,0.09348455373103119,0.0,0.0,0.2658506840453342,0.22652004363636719,0.2266560792672287,0.00013052452413830906,0.047012001276016235,0.05096404254436493,0.0002804598188959062,-0.00029556549270637333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1014437675476074,0.7110778093338013,2.1541683673858643,0.7140951156616211,9.648672103881836,4.168526649475098,5.274483680725098
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.021824616938829422,0.17140673100948334,0.0,0.0,0.0,0.0,0.0,0.02188178151845932,0.17137393355369568,0.08213966080916917,0.0,0.04088600500617828,0.26186180114746094,0.0005414161714725196,0.07659465074539185,0.00010467469837749377,0.004598445724695921,0.0,0.179692804813385,0.16966219246387482,0.023575602544138836,0.024225951766401875,0.050565980966039425,0.04898028448224068,0.15377817747519623,0.15606779453732697,0.00011336624447721988,0.009626384824514389,0.0002939508995041251,0.0007514950015219751,0.0010877535678446293,0.0013591666938737035,0.5344917178037562,0.5407068372111438,0.08988529295191941,0.0909818843403804,0.0,0.0,0.2517712682108038,0.21545785073411652,0.2155931591778885,0.00010465361265232787,0.047713324427604675,0.05158137157559395,0.00028071634005755186,-0.00018579653988126665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998267650604248,0.6403433680534363,2.1795401573181152,0.7230645418167114,10.571033477783203,4.0495805740356445,4.57219123840332
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.02145560272037983,0.15387636423110962,0.0,0.0,0.0,0.0,0.0,0.02150319330394268,0.15386216342449188,0.07555908878359878,0.0,0.040632580949072114,0.22387629747390747,0.0006188637926243246,0.06712198257446289,0.00011159553832840174,0.004877906292676926,0.0,0.18763594329357147,0.17450842261314392,0.023518722551189638,0.024019142700782745,0.050175524873904497,0.04889905825257301,0.14576971676341904,0.14891254900394318,0.00018645184172783047,0.009787101298570633,0.0002783516829367727,0.0007179966748710978,0.0010873876744881272,0.0012556064175441861,0.4959342718384131,0.5017782985935303,0.08779721261006379,0.08807307776177063,0.0,0.0,0.2365351707070761,0.2009720384750363,0.2011224060918738,8.0666875874158e-05,0.04840385913848877,0.0517188161611557,0.00040704215643927455,-8.17650361568667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9262229204177856,0.5873340368270874,2.161670684814453,0.7195372581481934,11.184915542602539,3.9119980335235596,4.207870960235596
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.021975217387080193,0.1378999948501587,0.0,0.0,0.0,0.0,0.0,0.021988630294799805,0.1378752887248993,0.06543363480350922,0.0,0.04054359572699372,0.1801184117794037,0.0006733035552315414,0.05936753749847412,0.00015320822421927005,0.004932140000164509,0.0,0.1917002648115158,0.17493575811386108,0.023646304359177348,0.023889919086475187,0.048616057109945224,0.04765451326966286,0.1336825728243982,0.1381197318829146,0.00021371390903368592,0.009776969440281391,0.00027261473587714136,0.0006627970420194379,0.0010833125561475754,0.0011681457981467247,0.4380570650432953,0.443740385802796,0.08546693620761368,0.08487504866326996,0.0,6.247744022402912e-05,0.2201511651346524,0.18346998098796996,0.1836303770253894,7.694952364545316e-05,0.04896455630660057,0.05189770087599754,0.0003473391989246011,-0.00015677411283832043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8903274536132812,0.5274543762207031,2.1500890254974365,0.7150344848632812,11.760238647460938,3.7589783668518066,3.8945794105529785
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.022685112431645393,0.12142255157232285,0.0,0.0,0.0,0.0,0.0,0.02268117107450962,0.12139640003442764,0.05520384257907692,0.0,0.04029480625849743,0.14285187423229218,0.0007057605544105172,0.05446057766675949,0.00022678636014461517,0.005267704837024212,0.0,0.1892891675233841,0.16904477775096893,0.023766737635785684,0.023799710282915127,0.04565835820458214,0.04491829872131348,0.12039469926970901,0.12664830235960678,0.0002928206813521683,0.009588891640305519,0.0005565512110479176,0.0007808722249154272,0.0010148037690669298,0.000984709127806127,0.37290286421164553,0.3783395469559906,0.08186246153519104,0.08009235707690796,0.0,0.00011495504440972582,0.2027001738664328,0.16431912184988343,0.1644997000905295,8.416019409196451e-05,0.04984164237976074,0.052490539848804474,0.0004416516167111695,6.016027327859774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8774521350860596,0.4947843551635742,2.192136287689209,0.7056628465652466,11.949991226196289,3.6745057106018066,3.762324571609497
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.023295732215046883,0.1061137393116951,0.0,0.0,0.0,0.0,0.0,0.02326899766921997,0.10603213310241699,0.04678351764608505,0.0,0.03952728506062424,0.11661867052316666,0.0006870210054330528,0.05336298421025276,0.00023415923351421952,0.005447758361697197,0.0,0.17736633121967316,0.1553414762020111,0.023768718086212625,0.02364774036164111,0.042172070554967196,0.04151017591357231,0.10910228047424027,0.11679604500085647,0.00039222880150191486,0.009177382104098797,0.0015467979246750474,0.0014476255212865926,0.001009554136544466,0.0009166715899482369,0.3138496101091742,0.3183574676673926,0.07592268887343216,0.07353754492233566,0.0,0.0001996266801143065,0.18752838670652314,0.1463746890445073,0.14657997038951126,0.00012292683823034167,0.04940323904156685,0.05194902792572975,0.0008170993532985449,0.0008342255605384707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9126393795013428,0.4806695878505707,2.262512445449829,0.6936348080635071,11.869590759277344,3.71419095993042,3.6983981132507324
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.02346653863787651,0.08967161178588867,0.0,0.0,0.0,0.0,0.0,0.023442624136805534,0.08957552164793015,0.03982579523568512,0.0,0.038105602525028155,0.0995888039469719,0.0024483189918100834,0.05640512332320213,0.0006718676304444671,0.005636574234813452,0.0,0.15730607509613037,0.13506625592708588,0.023756958943767285,0.023607700151171675,0.038374240712884596,0.037592705339193344,0.10057989057837219,0.10871091637300126,0.0006433350499719381,0.008776983246207237,0.00173154566437006,0.0014836652718724704,0.000977554707787931,0.0008572585647925735,0.2681250035609045,0.2722297311105182,0.06832005235961579,0.0658737756534417,0.0,9.403649892192334e-05,0.17546547053288178,0.12909672560423768,0.12930814923462067,0.00018046409240923822,0.048468612134456635,0.0512186624109745,0.0010953153250738978,0.001348959980532527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99850594997406,0.4953315854072571,2.438467025756836,0.6903919577598572,11.674921989440918,3.685333013534546,3.6689157485961914
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.02381405606865883,0.07363473623991013,0.0,0.0,0.0,0.0,0.0,0.023799307644367218,0.07354725897312164,0.03495893295663048,0.0,0.036094506822478716,0.0908176526427269,0.004980965983122587,0.06334730237722397,0.003420446300879121,0.005479872692376375,0.0,0.13250793516635895,0.11098895967006683,0.0236473324182523,0.023665378952204094,0.03495006775154083,0.0340031161904335,0.09744095359010696,0.10531054434732606,0.0009538174490444362,0.008320573717355728,0.0011942294659093022,0.0010820158539557654,0.000994379399344325,0.0008472517365589738,0.2299170404969571,0.2336550205883774,0.05935666036566597,0.05720892174928596,0.0,0.0,0.16790003480494659,0.11483478546282411,0.11505202801110703,0.0002189254737459123,0.047292813658714294,0.050063591450452805,0.0010632603662088513,0.0010366019560024142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0676140785217285,0.5227092504501343,2.6988425254821777,0.6754738092422485,11.207956314086914,3.7449049949645996,3.757284164428711
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.024128800258040428,0.07024835795164108,0.0,0.0,0.0,0.0,0.0,0.024133067578077316,0.07012122869491577,0.03151586935194843,0.0,0.03365086539112862,0.08446426689624786,0.007562775630503893,0.06794179230928421,0.006249616853892803,0.00537655595690012,0.0,0.10455816239118576,0.08588892221450806,0.02346244071735852,0.023660036643172233,0.032135121609665605,0.031230585649609566,0.09745348839877944,0.10458792600416886,0.001199766295030713,0.007916906848549843,0.0003575515002012253,0.000750975725135337,0.0010206607403233647,0.0009053881512954831,0.19857032000917388,0.20206082764902009,0.04660522487745834,0.045269947472152634,0.0,0.0,0.16417036053510406,0.10384006350415573,0.10406780840643555,0.00022576941410079598,0.046541158109903336,0.049433451145887375,0.0009024550090543926,0.0003992535057477653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0995888710021973,0.5394506454467773,2.941420555114746,0.653260350227356,10.745092391967773,3.877460479736328,3.859241247177124
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.025253918021917343,0.07871761918067932,0.0,0.0,0.0,0.0,0.0,0.025282535701990128,0.07857275754213333,0.02860657031743439,0.0,0.030571557170197945,0.07827308773994446,0.013425171375274658,0.07009797543287277,0.007722975220531225,0.005030292086303234,0.0,0.07733619958162308,0.06190504506230354,0.023172025780817465,0.02346445529007557,0.029216810399585725,0.028280487284064293,0.09944736209840592,0.10545645060928101,0.0011032943148165941,0.00765544967725873,0.00018542975885793567,0.0009071103132039422,0.0010117198107764125,0.0008758114418014884,0.17107001841785124,0.17411125303507813,0.03218344822756096,0.030948958194670754,0.0,3.405332608963363e-05,0.1636908501407956,0.09586648567170464,0.0960933051786367,0.00020414471509866416,0.044038668274879456,0.047332145273685455,0.0007051778375171125,0.00012621789937838912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125577449798584,0.5335806012153625,3.0580101013183594,0.6379094123840332,10.553784370422363,3.8554415702819824,3.998570442199707
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.02616085298359394,0.09507346153259277,0.0,0.0,0.0,0.0,0.0,0.026217827573418617,0.0949648842215538,0.025843109187821123,2.5630974960222375e-06,0.027620118080717238,0.0725596621632576,0.018596844747662544,0.07044646143913269,0.008256054483354092,0.005121116526424885,0.0,0.05032157897949219,0.03813598304986954,0.02281015267847203,0.023445788820147296,0.027048528122995224,0.026052866131067276,0.101895454527659,0.10734156813738174,0.0008758428157307208,0.007896585389971733,0.00013461527123581618,0.0009032224827446964,0.0010474217124283314,0.0008918149978853762,0.1518605262340921,0.15452289284248993,0.02307558076029787,0.02193220627769768,0.0,0.0001237498363479972,0.1637357443651416,0.09070723725307442,0.09093368050620576,0.00021012205979786813,0.04087726026773453,0.04427940770983696,0.0006506358622573316,0.00010991679300786927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1245317459106445,0.5338770747184753,3.1122477054595947,0.6282748579978943,10.350584030151367,3.8842132091522217,4.107748508453369
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.026921827346086502,0.11350423097610474,0.0,0.0,0.0,0.0,0.0,0.027012908831238747,0.11341050267219543,0.023904553422054785,5.548808258026838e-05,0.02506190293894453,0.06952433288097382,0.022162534296512604,0.07326847314834595,0.011208023875951767,0.0049711852334439754,0.0,0.025579877197742462,0.016563238576054573,0.022431331553533156,0.0233830813783473,0.025207298447494468,0.02417892776429653,0.1051327601136348,0.1112487048210022,0.0005017793155275285,0.008003775030374527,0.00011595412797760218,0.0008473087435761613,0.0010048466501757503,0.0008092301432043314,0.13870591226063445,0.14168388844651733,0.017436636123257743,0.016715503054116128,0.0,0.00012352303019724786,0.16238034964692688,0.08606970238788597,0.0862850800147667,0.00017593662778381258,0.037554558366537094,0.04152049869298935,0.0005205651395954192,0.00010291908256476745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1772329807281494,0.5216498374938965,3.106590747833252,0.6034345030784607,10.189565658569336,3.8503916263580322,4.322314739227295
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.027133939787745476,0.1306687295436859,0.0,0.0,0.0,0.0,0.0,0.02724405564367771,0.13063934445381165,0.02277959979671959,0.00012113219418097287,0.023437527366103952,0.06710915267467499,0.02333095856010914,0.077510766685009,0.014800851233303547,0.0052071367390453815,0.0,0.009717338718473911,0.003995211329311132,0.022162517027894683,0.02340312023176913,0.024105163170591203,0.023044953122735023,0.10862050503559921,0.11534331590205857,0.0004268935590516776,0.007893765345215797,0.00011903313861694187,0.0008187362319044486,0.000895087025128305,0.0007402363698929548,0.13081607671698287,0.13401820359409394,0.01600035425179966,0.01579028866397745,0.0,5.2164123189868405e-05,0.1593482822162198,0.08111288619961739,0.08133331163769433,0.00015414739027619362,0.035101208835840225,0.03943376615643501,0.0003991987614426762,0.00013170250167604536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2007269859313965,0.4959942400455475,2.866179943084717,0.6023378968238831,10.408051490783691,3.767268419265747,4.466042995452881
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.027149925008416176,0.1463937610387802,0.0,0.0,0.0,0.0,0.0,0.027295803651213646,0.1464412808418274,0.021470296184259413,0.00017234250844921917,0.022575706795801297,0.06769821792840958,0.022241415455937386,0.08689446747303009,0.015700533986091614,0.005302407778799534,0.0,0.004886069800704718,0.000507339253090322,0.022063913042474553,0.02367376537578493,0.022630789194763298,0.02151830680668354,0.11129726173351258,0.1190873220248256,0.0004109424480702728,0.0077317990362644196,6.258487701416016e-05,0.0007624635383729518,0.0008594181854277849,0.0007051876746118069,0.13473544120552672,0.13820481149285507,0.016266960762757732,0.016475538913289796,0.0,2.332687290618196e-05,0.15496553479450073,0.0761666327750589,0.07637986618234413,0.00015123367484193295,0.03276354447007179,0.03744426369667053,0.00032220661523751915,8.827760757412761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2711007595062256,0.46484100818634033,2.778956890106201,0.5920549631118774,10.75473403930664,3.5093579292297363,4.433743476867676
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.02691362425684929,0.1556277722120285,0.0,0.0,0.0,0.0,0.0,0.027030499652028084,0.15563566982746124,0.02086269800995407,0.00013441857299767435,0.0232663611314979,0.07753942161798477,0.01870044320821762,0.10869733989238739,0.011590417474508286,0.0053144716657698154,0.0,0.011978537775576115,0.004027071408927441,0.02196802766652564,0.0230117699098943,0.021580785529269102,0.02031385712325573,0.11382092088886002,0.12253910001719788,0.0003699488879647106,0.007883157581090927,7.91871570982039e-05,0.0008553112963695828,0.0008174067479558289,0.0006358988466672599,0.16899406756986374,0.17293986976604034,0.026769625545808202,0.027460522228124923,0.0,3.128051685052924e-05,0.15298051241376037,0.07104396821376069,0.07125686037330711,0.0002013277990045026,0.03234884887933731,0.036872997879981995,0.00037049397360533476,0.00019833356782328337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3399572372436523,0.4575686454772949,2.7329864501953125,0.5889381170272827,11.037811279296875,3.30000376701355,4.330451965332031
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.026233477517962456,0.16153548657894135,0.0,0.0,0.0,0.0,0.0,0.026332350447773933,0.16150476038455963,0.02126901413540249,0.00011177573469467461,0.025511532307710572,0.09796106070280075,0.012012356892228127,0.13230355083942413,0.0035655635874718428,0.005507586058229208,0.0,0.03313189744949341,0.022298641502857208,0.021788558692414566,0.022581464661737702,0.020825596154259874,0.019410377368330956,0.11720946879272232,0.12668656262202865,0.0003051765379495919,0.008378849364817142,0.0,0.0008474433538792847,0.0008161393343470991,0.0005800242070108652,0.23404780028173827,0.23794420358150514,0.04925144611608673,0.05015948561537628,0.0,2.7532578315003775e-05,0.15248428583929566,0.0685655638321907,0.06878037602307815,0.00029761731275357306,0.03321097046136856,0.037400245666503906,0.0002753949083853513,0.00018128156079910696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4694104194641113,0.4553532600402832,2.7859385013580322,0.590367317199707,11.30349349975586,3.086056709289551,4.095914363861084
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.02600375935435295,0.16713851690292358,0.0,0.0,0.0,0.0,0.0,0.02608705684542656,0.16709114611148834,0.02329518367116623,7.351052045123652e-05,0.028259251300414123,0.12709388136863708,0.006001604720950127,0.14354152977466583,0.0009830683702602983,0.005228259600698948,0.0,0.06649480760097504,0.05429253727197647,0.021676244115345134,0.022143128541038594,0.021264318039707793,0.019943861290812492,0.11890674827884552,0.12872471955242387,0.00021732061577495188,0.008705029264092445,6.239771755645052e-05,0.0007038370720185251,0.0008151738438755274,0.0005513696232810616,0.3097684919702985,0.31405732629774413,0.07426362778735489,0.07533340826558647,0.0,0.00014170407666824758,0.15307093259027404,0.06751679554856514,0.06771166322306701,0.0003086960350628942,0.035949576646089554,0.04073391482234001,0.0002662712358869612,0.0005434274789877236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5771427154541016,0.44932132959365845,2.8980765342712402,0.6058464050292969,11.495346069335938,2.810838222503662,3.919013023376465
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.025615913793444633,0.17115192115306854,0.0,0.0,0.0,0.0,0.0,0.02569224312901497,0.17111608386039734,0.028828100456929247,4.6690554881934077e-05,0.03168921024098152,0.15539468824863434,0.0012451827060431242,0.14216455817222595,0.0005604323814623058,0.00507502444088459,0.0,0.10579940676689148,0.09285461157560349,0.02154218432793436,0.021802930532473033,0.02389178198936264,0.02285986952483654,0.1225145071503006,0.13319650593172638,0.00027605026843957603,0.008410795591771603,0.00019122213416267186,0.0006759753236776664,0.0008036273648031056,0.0005789492861367762,0.38117438552085814,0.38607239123528136,0.09757510129590195,0.09898257257333008,0.0,0.0002449083258397877,0.15583313406375823,0.06967553050959457,0.06985116821751611,0.00033026159508153796,0.040548186749219894,0.045894354581832886,4.793047992279753e-05,0.0006745540886186063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.637289047241211,0.44019389152526855,3.1100332736968994,0.6105992794036865,11.60752010345459,2.5872251987457275,3.7339351177215576
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.025793524459004402,0.17716838419437408,0.0,0.0,0.0,0.0,0.0,0.025863241404294968,0.17708922922611237,0.03956700899777565,0.0,0.03483687529777042,0.18440666794776917,0.0007041216013021767,0.13352909684181213,0.00039941369323059916,0.004864921793341637,0.0,0.14297328889369965,0.12918920814990997,0.021444446487123445,0.02165730509714564,0.029046811657756997,0.028154101222753525,0.13465088606055603,0.1463913172370163,0.0002158387069357559,0.008346527814865112,0.0002508817706257105,0.0006275948800418945,0.0008608054486103356,0.0006544698844663799,0.44930275086213195,0.4547463476805304,0.11570145191639435,0.11712421030055511,0.0,0.0002052879281109199,0.16006265133062256,0.07828014862421181,0.0784467719681939,0.000278661260381341,0.04517790302634239,0.05111343786120415,-6.783008643651556e-07,0.0010826754150912166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8045296669006348,0.43335866928100586,3.4415221214294434,0.6280587911605835,11.490762710571289,2.281496286392212,3.642825126647949
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.02549254335463047,0.18416205048561096,0.0,0.0,0.0,0.0,0.0,0.02554955892264843,0.18406513333320618,0.05379720592130997,0.0,0.037782531590807765,0.210333913564682,0.0005828160210512578,0.11660764366388321,0.0001665759045863524,0.004665418993681669,0.0,0.1716083139181137,0.15726342797279358,0.02132369129513222,0.021558542827319893,0.035869984191570434,0.03500749543309212,0.15319910642277346,0.16567854585949585,0.00024397998640779406,0.008254661224782467,0.0002393324684817344,0.0006078768907523857,0.0008310385164804757,0.000687008781824261,0.5066592752725537,0.5125362515420453,0.13114075958499025,0.13324100222434265,0.0,0.00011978149268543348,0.16736696213553742,0.09461276979219407,0.0947789401085672,0.00021299958461895585,0.04943452402949333,0.05574585124850273,-4.289627031539567e-05,0.0021990598179399967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9221789836883545,0.421284556388855,3.8144946098327637,0.6346117258071899,11.297711372375488,1.9974288940429688,3.6389803886413574
