Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.021315837278962135,0.4331307113170624,0.0,0.0,0.0,0.0,0.0,0.02132556401193142,0.4332965612411499,0.018308989324728738,0.00016128637071233243,0.016241715282657644,0.034178778529167175,0.03629206493496895,0.005580810364335775,0.027954909950494766,0.004980854224413633,0.0,0.10172989964485168,0.09701070934534073,0.017780692599078468,0.019565477095815798,0.018900128081440926,0.017657285556197166,0.07228898331044822,0.07733485177978203,0.023584209382534027,0.014456228353083134,0.009006433119597321,0.0037995735479244277,0.0026601277434953785,0.0032545743157320547,0.0941218867915834,0.09988423511789238,0.009739865048901524,0.009726438036606888,0.0,0.0,0.24867683652123046,0.14904178529560838,0.14909208119916473,0.0013194632483646274,0.044438835233449936,0.05679638683795929,0.00010912180005107075,0.0019276184029877186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2980022430419922,0.7201290130615234,4.091338157653809,0.643409252166748,7.125382423400879,3.381201982498169,7.735447883605957
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.02070278488099575,0.4320662319660187,0.0,0.0,0.0,0.0,0.0,0.020709417760372162,0.43223997950553894,0.0180406143977306,0.0001433876168448478,0.015657319492034034,0.03468625247478485,0.037370458245277405,0.006126899737864733,0.030055975541472435,0.005220609717071056,0.0,0.10065717995166779,0.09533088654279709,0.018477878236489078,0.02030448528510509,0.0190146341919899,0.01783040165901184,0.07025226205655762,0.0752538241101516,0.023872995749115944,0.014792234636843204,0.007974189059389993,0.0038875199747114945,0.002615714339254069,0.0032308150288454726,0.09542942495423264,0.10087171493437469,0.009590758959814254,0.009701337514370616,0.0,0.0,0.24072812495146728,0.14333219676370804,0.14339658916627318,0.0014041137183085084,0.044889215379953384,0.05683952197432518,0.00028029800159856677,0.002612639917060733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2834863662719727,0.6730679273605347,4.068830490112305,0.6477665901184082,7.022583484649658,3.297557830810547,7.991831302642822
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.020495153963565826,0.43137165904045105,0.0,0.0,0.0,0.0,0.0,0.02050091326236725,0.4315396249294281,0.01781390848385578,0.00013413987471722066,0.014911544576247588,0.03625508397817612,0.03944399207830429,0.005251035559922457,0.03264255449175835,0.005370486993342638,0.0,0.09881241619586945,0.09312014281749725,0.018914050737740454,0.02070051727010384,0.019094200804829597,0.0179713387042284,0.06893266436245041,0.07343742104020279,0.02506694570183754,0.015191713348031044,0.007317209510059204,0.0035112867420040894,0.0027179526576003124,0.003374714787275839,0.09720803197429016,0.10197363641509233,0.009373322262900136,0.00958415508001143,0.0,0.0,0.23525266051823793,0.13832301944617081,0.13839204756613144,0.0014929377939552069,0.04535609111189842,0.05744556337594986,0.00037438899744302034,0.0029074177145957947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2817953824996948,0.6438130140304565,4.102408409118652,0.6478327512741089,7.1873273849487305,3.226573944091797,7.892747402191162
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.02051517739892006,0.43003711104393005,0.0,0.0,0.0,0.0,0.0,0.02052411623299122,0.4302155375480652,0.017769234634062766,0.00016669627802912146,0.014558703458021469,0.03967462480068207,0.04228489473462105,0.005382627714425325,0.03447466716170311,0.0054901884868741035,0.0,0.09567253291606903,0.08935193717479706,0.019014327803325133,0.020651003686340107,0.01938139647245407,0.01830866001546383,0.06782334965881706,0.07229430899127343,0.027359018102288246,0.015911290422081947,0.007059514334030409,0.002588435550866153,0.0028836465779469443,0.0036046798702466963,0.09866372796748643,0.10295066687572098,0.009124402104921917,0.009291730393338114,0.0,0.0,0.23156555595830994,0.13324046734081818,0.1333076104489296,0.0018206894164904952,0.04590733349323273,0.05840297043323517,0.0001884381490526721,0.0020123266149312258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2942384481430054,0.7005669474601746,4.122863292694092,0.6363093256950378,7.122164249420166,3.2445993423461914,7.807715892791748
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.020151054486632347,0.43092650175094604,0.0,0.0,0.0,0.0,0.0,0.02015569619834423,0.431060254573822,0.01797486620636116,0.00012139368482166901,0.013835218424511558,0.04259290173649788,0.047211017459630966,0.003354647196829319,0.038217801600694656,0.005876969080418348,0.0,0.09191158413887024,0.08492237329483032,0.018901454541856988,0.020656047495234284,0.019995776936411858,0.018937885761260986,0.06773123589324814,0.07134721576570954,0.028943175449967384,0.017281685024499893,0.005402711220085621,0.002566141353322754,0.002788210543603997,0.0035153796446225453,0.10047552291135131,0.10359075960472962,0.008965672265466374,0.009029149436749309,0.0,0.0,0.23000334798899566,0.1279996380314427,0.12807722536943314,0.001726942602545023,0.04657594859600067,0.05888764560222626,0.00026763140340335667,0.0019292193464934826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249005913734436,0.6151376366615295,4.155008316040039,0.6433452367782593,7.546635150909424,3.1104772090911865,7.626852989196777
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.02007226273417473,0.43344950675964355,0.0,0.0,0.0,0.0,0.0,0.02006913162767887,0.4335850477218628,0.018600877409059562,0.00011025395360775292,0.01316029213148057,0.0469956211745739,0.05289887264370918,0.0025219256058335304,0.04299193248152733,0.006308130454272032,0.0,0.08818462491035461,0.08004076778888702,0.01889986423862005,0.02063131897905509,0.020755507051944733,0.019591419026255608,0.06842218636789078,0.07078486159625541,0.030374782159924507,0.018758120015263557,0.0042047142051160336,0.0026593476392602444,0.002763880302343001,0.0035133030838342904,0.10286831557230286,0.10480653195359665,0.008918785453974369,0.008759993779877802,0.0,0.0,0.22841109336974885,0.1222956076482109,0.1223753169480043,0.0018659352790564299,0.04650742933154106,0.05869279429316521,0.00028019308228977025,0.0016449171816930175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203762173652649,0.576485812664032,4.011234283447266,0.6521391868591309,7.968835830688477,3.221452474594116,7.310494422912598
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.02037590742111206,0.43722495436668396,0.0,0.0,0.0,0.0,0.0,0.02037370204925537,0.43734145164489746,0.019413755864207384,0.00016125119873322546,0.012542889667523918,0.052769649773836136,0.0594513863325119,0.0026950370520353317,0.0490262545645237,0.00701727531850338,0.0,0.0837017372250557,0.07490790635347366,0.019142034609743386,0.020947146093726405,0.02164500020444393,0.020355693995952606,0.07007575780364121,0.07104341607965507,0.031008755788207054,0.020568905398249626,0.0023576607927680016,0.002476432527946615,0.0026320854808763554,0.0034178647580982878,0.10572994049675752,0.10695893167978485,0.008834538617662062,0.008547117869866122,0.0,0.0,0.2267164826206537,0.11806524399744935,0.11815232934468445,0.002016199752688408,0.04643180966377258,0.05825132504105568,0.00025387227651663125,0.0014748215908184648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1724272966384888,0.6558119654655457,3.7340943813323975,0.674464225769043,8.364407539367676,3.319049119949341,7.0466203689575195
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.021347861737012863,0.4425065517425537,0.0,0.0,0.0,0.0,0.0,0.021366121247410774,0.4426623582839966,0.019916993779092673,0.00017068415763787925,0.012493106512050305,0.06294097751379013,0.06966549158096313,0.0031980860512703657,0.06010400876402855,0.007448344957083464,0.0,0.07709764689207077,0.06851615011692047,0.01942334296084479,0.021245849169272156,0.022997243329882622,0.02162786014378071,0.07414659408498153,0.07467122149045236,0.031027641147375107,0.02273574285209179,0.0011840894585475326,0.0018109056771469117,0.0025695579982767582,0.0034565727366296243,0.11327350284711349,0.11444489952645143,0.008817558411581938,0.008197693948889839,0.0,0.0,0.224342501178768,0.11538787038796677,0.11547069251019745,0.0019713682122528553,0.046080686151981354,0.057841312140226364,0.00017599463171791285,0.001118192682042718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0983741283416748,0.6494325399398804,3.5072975158691406,0.6743783354759216,8.41252326965332,3.5329136848449707,7.067356109619141
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.022029461339116096,0.4497740864753723,0.0,0.0,0.0,0.0,0.0,0.022030038759112358,0.4498292803764343,0.020839586521009788,0.00024095005937851965,0.012019727037530174,0.0840395838022232,0.08676937967538834,0.014963436871767044,0.08288103342056274,0.008605425246059895,0.0,0.06527235358953476,0.05542656406760216,0.019902748783255556,0.02171616196921018,0.024753879755735397,0.023102179169654846,0.08496245738312957,0.08593975900304779,0.0289582721889019,0.024330805987119675,0.0006205362151376903,0.0013763887812032521,0.002620344135825796,0.003505621438890977,0.130467399983732,0.13191890120485383,0.008909114775023137,0.007747992395462287,0.0,0.0,0.2223576366680078,0.11434971836529403,0.11443656533420976,0.0019658810924738646,0.04590015485882759,0.05656944215297699,6.828188634244725e-05,0.0009456968400627375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05442476272583,0.6853023767471313,3.0772244930267334,0.6894196271896362,8.503521919250488,3.805046558380127,7.131285190582275
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.023633461445569992,0.45886173844337463,0.0,0.0,0.0,0.0,0.0,0.02364790439605713,0.4588679075241089,0.022148319154683495,0.0001115712511818856,0.012439994524487,0.13026660680770874,0.10815633833408356,0.08158160001039505,0.14207042753696442,0.007638419046998024,0.0,0.044539738446474075,0.03636903315782547,0.02195305881981802,0.023971613441712485,0.025677792727947235,0.024062085896730423,0.10793995112900956,0.11312951447073882,0.02020476758480072,0.025128833949565887,0.000270984775852412,0.0011132912792757394,0.0027085787942004395,0.0035791522823274136,0.17270495293413116,0.17451750633865845,0.009447233811034322,0.008169588584854543,0.0,0.0,0.2195521265486368,0.11400751323333268,0.11408429887379776,0.0019623013213276863,0.04610423743724823,0.05661487579345703,0.00020405917894095182,0.0019315105164423585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0933609008789062,0.6214145421981812,2.830233573913574,0.6929478049278259,8.003094673156738,3.951543092727661,7.727884292602539
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.026280302554368973,0.4717024862766266,0.0,0.0,0.0,0.0,0.0,0.026342935860157013,0.4717620611190796,0.027284556287295685,0.0,0.01816816165268263,0.2129555642604828,0.09154026210308075,0.1776995211839676,0.13294538855552673,0.006398102268576622,0.0,0.03358432278037071,0.029205193743109703,0.023679985731976768,0.025961506271899484,0.028893476352095604,0.02647336758673191,0.13600766507385362,0.14550135730541292,0.00708613870665431,0.023692427203059196,0.00010521888907533139,0.0011543689366644147,0.0028706067241728306,0.0037171756848692894,0.270189964763725,0.27093698981039793,0.018608893659488087,0.018805702746939087,0.0,0.0,0.22114049790260681,0.12053564192414581,0.12062366307472717,0.0017477592919021845,0.04974423348903656,0.059788402169942856,0.0003627121332101524,0.002025390975177288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1335952281951904,0.37095823884010315,2.6870930194854736,0.6968672871589661,7.7086710929870605,3.519007921218872,8.661409378051758
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.027652138844132423,0.4866601228713989,0.0,0.0,0.0,0.0,0.0,0.027704531326889992,0.48658111691474915,0.051183186883614576,0.0,0.028617753100096358,0.30614346265792847,0.0469244159758091,0.2229517102241516,0.060017023235559464,0.005301591008901596,0.0,0.03629257157444954,0.033763106912374496,0.020560269635907076,0.022337555285755276,0.0359925702214241,0.032401151955127716,0.1662173017725067,0.17689704302484618,0.001737802056595683,0.021831221878528595,0.00012963176413904876,0.0010519440481223598,0.0022481735795736313,0.002992143388837576,0.42465525868337156,0.4242977470458716,0.05131534932881241,0.05505733712695656,0.0,0.0,0.22533417638290315,0.13258419633211457,0.13263589141170531,0.0009304085397161543,0.04954666271805763,0.0589175783097744,9.302139369538054e-05,0.001689121127128601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3595799207687378,0.31828516721725464,2.7455484867095947,0.6446359157562256,7.311753273010254,2.8741374015808105,9.610477447509766
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.03022138401865959,0.5034719109535217,0.0,0.0,0.0,0.0,0.0,0.030238501727581024,0.5032690167427063,0.08082514142389756,0.0,0.03872639385448166,0.36839428544044495,0.02084180898964405,0.21162693202495575,0.015890898182988167,0.005196651443839073,0.0,0.050654277205467224,0.04954984784126282,0.02073427107566056,0.022262792596709227,0.0448690801858902,0.0399191677570343,0.19648245570978057,0.20488772989398865,0.000816025712992996,0.019558750092983246,7.134676138775831e-07,0.0009451489669309466,0.001690873526968062,0.002418843563646078,0.5550293683618726,0.5539502054358545,0.08450271263998047,0.0905421451116246,0.0,0.0,0.22701269390457945,0.14572513105883025,0.14574957490246612,0.0003774923097807914,0.04983804374933243,0.057567574083805084,-0.0001802265614969656,0.001413886551745236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6366420984268188,0.3427248001098633,2.8473825454711914,0.6157309412956238,6.919628620147705,2.5646820068359375,9.99678897857666
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.03210000321269035,0.5119869709014893,0.0,0.0,0.0,0.0,0.0,0.032089825719594955,0.5116929411888123,0.10031721668650681,0.0,0.04565856157264458,0.39442604780197144,0.009787062183022499,0.19998310506343842,0.0032164989970624447,0.005382752511650324,0.0,0.0672297552227974,0.06623844802379608,0.020759695147492378,0.022090071998415103,0.051217805594205856,0.04559493437409401,0.21965734509637116,0.2279895380496988,0.0004934716271236539,0.01782914064824581,5.438864172901958e-05,0.0009429513205993093,0.0014309126418083906,0.0021479346323758364,0.6167040676219544,0.6160680889787952,0.11309077587640626,0.12000430821516556,0.0,0.0,0.21700073482999482,0.15582165721730135,0.15581161232903762,0.00019461274496279657,0.050492506474256516,0.057345014065504074,-0.0001466861431254074,0.0018757485086098313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8533049821853638,0.37972790002822876,2.9317681789398193,0.5969256162643433,6.784673690795898,2.376981019973755,9.964765548706055
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.033149391412734985,0.5153225064277649,0.0,0.0,0.0,0.0,0.0,0.03317044675350189,0.5150740146636963,0.106281328350616,0.0,0.0486861638992601,0.37812137603759766,0.004928160458803177,0.1936149150133133,0.0006337594822980464,0.0051523237489163876,0.0,0.08140332996845245,0.08089524507522583,0.02056900558141468,0.021853419512332807,0.05489229038357735,0.04938767850399017,0.22636267243993224,0.2346535205973703,0.00024635554291307926,0.01643732376396656,8.60512227518484e-06,0.0009503318488068832,0.0011093179928138852,0.0019131051376461983,0.6291249990619117,0.6277153282962414,0.13837727081041534,0.14591846391100768,0.0,0.0,0.20307098625384856,0.1633165210865341,0.16330763396521514,0.00013666003360413015,0.05107727646827698,0.05908672511577606,-0.00016703843721188605,0.004660874605178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1460471153259277,0.4343264698982239,3.298459768295288,0.5792285799980164,7.270949363708496,2.127397060394287,9.042844772338867
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.034273937344551086,0.5113855600357056,0.0,0.0,0.0,0.0,0.0,0.034332044422626495,0.5112341046333313,0.10037716089122986,0.0,0.05034184755822197,0.3240172564983368,0.004022558219730854,0.1993299126625061,0.0004253005899954587,0.005042648874223232,0.0,0.0878869816660881,0.08749628067016602,0.020395700308091416,0.021361055647491443,0.05479138344526291,0.050022948533296585,0.21500973996893188,0.222964498435553,1.272916779271327e-05,0.014471900649368763,0.0,0.0010878676198052698,0.0008546026074327528,0.0020296224392950535,0.5925880104207568,0.5905475646098157,0.15244069170649474,0.159976389219198,0.0,0.0,0.19076636731061403,0.16480867865959076,0.16480323375089265,8.107602479867637e-05,0.0527464859187603,0.06222532317042351,0.004278638865798712,0.015403137542307377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4635958671569824,0.5846282243728638,3.3838577270507812,0.5646761059761047,7.992814064025879,2.1389739513397217,7.660762786865234
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.03508786857128143,0.49864235520362854,0.0,0.0,0.0,0.0,0.0,0.035152364522218704,0.4986226558685303,0.08385407908233337,7.343813649640651e-06,0.050359524074070204,0.262714684009552,0.0036060577258467674,0.23770397901535034,0.0004980146768502891,0.004660565871745348,0.0,0.07122759521007538,0.07339413464069366,0.020340007874562777,0.021348355109249692,0.049539465457201004,0.04546738788485527,0.19359775034313048,0.2017121791477136,0.0,0.012247386388480663,0.0,0.0015414094951178622,0.0009639741620048881,0.0024327412247657776,0.5312696099306372,0.5288766115842548,0.16227427197075103,0.17063058612816406,0.0,0.0,0.17404681740345337,0.15825603007185485,0.15824304220165833,4.9052832764573395e-05,0.0540950782597065,0.06415432691574097,0.012780389748513699,0.028162453323602676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723114490509033,0.6740030646324158,3.3536975383758545,0.580386757850647,8.289703369140625,2.177809715270996,6.942046165466309
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.034922171384096146,0.4860101342201233,0.0,0.0,0.0,0.0,0.0,0.034988150000572205,0.48608314990997314,0.06288459245988526,6.05543318670243e-05,0.050494772199115294,0.2068701684474945,0.002020640764385462,0.32385289669036865,0.0034088545944541693,0.004077449906617403,0.0,0.03627236932516098,0.04015560448169708,0.020437726066763973,0.02124915603026086,0.04066654294729233,0.03709951788187027,0.17264092264811218,0.18403429836487062,0.0,0.009699233807623386,0.0,0.006692992272773209,0.0011528246104717255,0.0027548177167773247,0.4758753061188507,0.4733265847022009,0.1743080482021216,0.18275976400709198,0.0,0.0,0.15969369410759032,0.14491169001872117,0.14490056931057985,-9.4616416390636e-06,0.050980664789676666,0.06070488318800926,0.019664064049720764,0.03915759176015854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900813102722168,0.8123836517333984,3.2585177421569824,0.5775356292724609,8.303711891174316,2.1940999031066895,6.663814067840576
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.03330838680267334,0.4764145612716675,0.0,0.0,0.0,0.0,0.0,0.03336034715175629,0.47643348574638367,0.045897180979885405,6.391622446244583e-05,0.04935664013317894,0.15862201154232025,0.0006468033534474671,0.4183329641819,0.01817132905125618,0.0032127939630299807,0.0,0.008525583893060684,0.013180405832827091,0.020649409926954986,0.021200485520118564,0.031137457117438316,0.028023969382047653,0.1570701747789386,0.17198044807785157,0.0,0.00799404177814722,0.0020471601746976376,0.01672049218610569,0.0011825014371424913,0.0028184610418975353,0.4270250529227264,0.4234140724319818,0.18643935095753328,0.19462562797679384,0.0,0.0,0.14873496445738144,0.12864050716928452,0.1286320716523581,-7.33679553377442e-05,0.043970681726932526,0.0540948212146759,0.02555902674794197,0.04882170259952545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0198113918304443,0.8752769231796265,3.1556215286254883,0.5688449144363403,8.344205856323242,2.3148350715637207,6.456398963928223
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.03176429867744446,0.46989452838897705,0.0,0.0,0.0,0.0,0.0,0.031783729791641235,0.4698294401168823,0.03448868670956734,1.3408437553152908e-05,0.04823667777430969,0.12672923505306244,0.0004656982491724193,0.49018776416778564,0.041219841688871384,0.002686514751985669,0.0,0.00014953136269468814,0.0023284531198441982,0.022860521746339527,0.022208612890293026,0.024616213515400887,0.021596290171146393,0.14770704656252504,0.1647643029752365,0.0,0.006274768151342869,0.004714420530945063,0.025006186707070846,0.0016672353958711028,0.0033224874641746283,0.3902376264175702,0.3846161007634888,0.1952775560642273,0.20276228188923706,0.0,0.0,0.14160839467303452,0.11304230543467025,0.11306939868012406,-9.101688920054585e-05,0.038491252809762955,0.048012107610702515,0.029168786481022835,0.05550525337457657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2531633377075195,0.9358037710189819,2.9876370429992676,0.5735048651695251,8.129244804382324,2.4415106773376465,6.415765285491943
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.029933316633105278,0.46511366963386536,0.0,0.0,0.0,0.0,0.0,0.02994583547115326,0.46496909856796265,0.028236250218791236,0.0,0.04732595907717644,0.10664507001638412,0.0003672361490316689,0.534598171710968,0.06758313626050949,0.0024380001705139875,0.0,0.0,0.001474676188081503,0.0263488247890979,0.025250436676393047,0.019748752936720848,0.016783850267529488,0.1427195563539725,0.16164502204455994,0.0,0.005158590618520975,0.006445280276238918,0.03036732784366539,0.0020453264005482197,0.003729109652340412,0.3673774093108667,0.36046036480985166,0.19720416594562104,0.20382292868894622,0.0,0.0,0.1366960689794182,0.09986095430258118,0.0999294459777121,-4.587292642099783e-05,0.03463281691074371,0.04405410215258598,0.03284067660570145,0.0607466883957386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.408071517944336,0.8522041440010071,2.945911407470703,0.5774831771850586,7.940373420715332,2.604907989501953,6.489291667938232
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.02785317972302437,0.45904362201690674,0.0,0.0,0.0,0.0,0.0,0.027862191200256348,0.45889854431152344,0.024651560742805022,0.0,0.046586365246101914,0.09395881742238998,0.0004970371956005692,0.5601150989532471,0.08828680217266083,0.0023275006096810102,0.0,0.0,0.0013491320423781872,0.030429017696960315,0.029590218109692576,0.016892407089471817,0.013986029662191868,0.14104635717906616,0.16196630892943603,0.0,0.004389933310449123,0.008231035433709621,0.03542333650039444,0.0027018156833946705,0.004429743159562349,0.35283314587111325,0.3446870774037848,0.1945105202381076,0.20017914470025666,0.0,0.0,0.13255673946693725,0.0904786422534694,0.09057122543050972,2.9249191356939264e-05,0.03195721656084061,0.04098466783761978,0.03513180837035179,0.06356600672006607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560884952545166,0.8216350078582764,2.980588674545288,0.5741723775863647,7.641749382019043,2.6731762886047363,6.548488616943359
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.025841452181339264,0.45339980721473694,0.0,0.0,0.0,0.0,0.0,0.025851337239146233,0.453306645154953,0.022157882527785378,0.0,0.0462300188798674,0.08787837624549866,0.0006737446528859437,0.5556480884552002,0.09903553128242493,0.0023008992429822683,0.0,0.0,0.001050224294885993,0.034019290502492736,0.03331324681777947,0.014801019802689552,0.011908376589417458,0.1407608717525946,0.16306108979245026,0.0,0.003665035590529442,0.007535245269536972,0.03654665849296646,0.003233132651075721,0.005022589582949877,0.3427270084517914,0.33468970653723207,0.18593966138463713,0.19101718367942658,0.0,0.0,0.1287054955700995,0.08352316546040459,0.08363621610273048,8.146106847561896e-05,0.030068950727581978,0.03882090747356415,0.03598053753376007,0.06414932012557983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.652590751647949,0.7478396892547607,3.0189154148101807,0.5663579702377319,7.513505458831787,2.6504740715026855,6.666788578033447
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.02388611063361168,0.44716912508010864,0.0,0.0,0.0,0.0,0.0,0.023897411301732063,0.4471183121204376,0.021150404383996964,0.0,0.045490375183882145,0.08387725055217743,0.0005924904253333807,0.5212132930755615,0.09909075498580933,0.0024934387765824795,0.0,0.0,0.0010315179824829102,0.03962801094926163,0.03941157794429951,0.013220058754086494,0.010361793451011181,0.13998384921842819,0.16077279747453216,0.0,0.0030000752303749323,0.005139117129147053,0.035411783803371046,0.0035466179251670837,0.005395650863647461,0.33447385135960206,0.32623614672241275,0.17213766125267274,0.1768172539455539,0.0,0.0,0.1271208867345122,0.07928146049346886,0.07940713096306176,0.00017943501006811857,0.028309522196650505,0.03708156943321228,0.03369938209652901,0.06137320399284363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493809700012207,0.7143265008926392,3.06154727935791,0.5702285766601562,7.682382583618164,2.6781322956085205,6.633883476257324
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.021647129207849503,0.4352360665798187,0.0,0.0,0.0,0.0,0.0,0.021661117672920227,0.4352152347564697,0.020156458383617362,0.0,0.0445866845861953,0.08841712772846222,0.000654259929433465,0.4555934965610504,0.09698276221752167,0.0023400604259222746,0.0,0.0,0.0005753099685534835,0.0433231230830563,0.04321047293498101,0.012251252308487892,0.009469948709011078,0.1375540480066974,0.15639216601526093,0.0,0.0028153229504823685,0.0023154020309448242,0.03176320542425266,0.0032072430476546288,0.0048899720422923565,0.32280150946265135,0.31669414938426027,0.1479712538454352,0.15273820833144988,0.0,0.0,0.12804102596467407,0.08007817115474991,0.08018178938370575,0.0002015310456044972,0.02777712047100067,0.03604234755039215,0.029399774968624115,0.05270443856716156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1347403526306152,0.7493128776550293,3.154676914215088,0.6117086410522461,7.912309169769287,2.882413387298584,6.357983589172363
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.019395239651203156,0.4255784749984741,0.0,0.0,0.0,0.0,0.0,0.019396966323256493,0.4255407750606537,0.022070681691646995,0.0,0.04377001003869278,0.09754295647144318,0.0005249833920970559,0.3435167074203491,0.10023859143257141,0.002613648772239685,0.0,0.0,0.00022230744070839137,0.03858667872623181,0.03955005217764187,0.01251123659312725,0.00970221683382988,0.12868474273290895,0.1431725427786415,0.0,0.0025710526388138533,0.0008418369106948376,0.022755710519632263,0.003345886478200555,0.004978160839527845,0.2953587860168707,0.291038775475473,0.10190907491764573,0.10574227422326614,0.0,0.0,0.1336187795168419,0.08557739030689278,0.08565354569060418,0.0003278645745012909,0.028047766536474228,0.036326710134744644,0.020046772435307503,0.03737248107790947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6635427474975586,0.8465185165405273,3.110910177230835,0.6444830894470215,7.830208778381348,3.231123447418213,6.404932975769043
