Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:45.766,68,0.1400292814,0.0,0.0,0.0,0.0,0.10236047953367233,-0.00012833646906074136,0.1398134679,0.0,0.0,0.0,0.0,0.10276603698730469,-0.00035668627242557704,0.026709536304730302,0.0,0.0388965949212677,0.08054505288600922,0.010661349631845951,0.05611499771475792,0.000374576571630314,0.0008188395295292139,0.0,0.30404046140594054,0.29630791953448793,0.0,1.2498129763116594e-05,0.036210738122463226,0.03772716596722603,0.024094395339488983,0.030826054135760804,2.851605495379772e-05,0.008179915137588978,0.001848537073081444,0.002627865961456888,0.0037276871001885366,0.003140988324696634,0.2586015552637891,0.2699699669891565,0.09159520041453582,0.09142490476521621,0.04088569059967995,0.04116762802004814,0.13224065004777252,0.06011230498291042,0.060090513039295884,-0.00022668212477583438,0.15384328365325928,0.17389006912708282,0.08949407935142517,0.0914589911699295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128687858581543,0.4757015109062195,1.7328044176101685,0.9358530044555664,9.77720832824707,6.267834663391113,4.499329090118408
00:00:00:47.783,68,0.1248714849,0.0,0.0,0.0,0.0,0.10218103229999542,2.5807172278291546e-05,0.1246333122,0.0,0.0,0.0,0.0,0.10256835073232651,-0.00022753253870178014,0.02411453399592884,0.0,0.038599169604810676,0.07081087678670883,0.00828652735799551,0.04966973885893822,0.0003407439508009702,0.0007122252136468887,0.0,0.30509962438079347,0.29707886168133363,0.0,6.689806468784809e-06,0.03426790609955788,0.03590390831232071,0.01602923311293125,0.023121817006322366,0.0,0.007767298258841038,0.0020285328816456497,0.00393623900642714,0.0039066898543442825,0.003291266613947616,0.2492194920448056,0.2607379525938635,0.09361529942396286,0.09364674683531998,0.0461641363799572,0.04637864977121353,0.13086075041651657,0.06062547944596863,0.060602093697373044,-0.0001704841124592349,0.15525345504283905,0.1754375696182251,0.0979592427611351,0.09919732064008713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1703259944915771,0.5486555695533752,1.6567966938018799,0.9319308400154114,9.011897087097168,7.087735652923584,4.395054340362549
00:00:00:48.800,68,0.1098281518,0.0,0.0,0.0,0.0,0.10016979277133942,0.00020735345606226474,0.1095849797,0.0,0.0,0.0,0.0,0.100542813539505,-3.973990533268079e-05,0.022917126097934646,0.0,0.03901223616353111,0.06354927271604538,0.004600265994668007,0.04545476287603378,0.00032787094824016094,0.0006297973450273275,0.0,0.30615939052011415,0.29641768296332155,0.0,0.0,0.03211582824587822,0.033638712018728256,0.008165192790329456,0.013899149188161278,4.9556045269127935e-05,0.007266587112098932,0.0020280083006252755,0.003905224490458636,0.0041298669356867835,0.0034458406128665257,0.24658842086328522,0.25871863368957426,0.09950355739153656,0.09928686323089386,0.05433287099003792,0.05448782444000244,0.1285952240420517,0.0604199114299091,0.060382756930091146,-0.00019712120410986245,0.15456728637218475,0.17374563217163086,0.1080123633146286,0.10784085094928741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1806718111038208,0.628720760345459,1.5502901077270508,0.9141442179679871,8.244490623474121,7.886098861694336,4.325077533721924
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.09616163372993469,0.00045939109986647964,0.0985968933,0.0,0.0,0.0,0.0,0.0965147465467453,0.00026203333982266486,0.021557231502727127,0.0,0.039295364136242676,0.06040000915527344,0.0015325519489124417,0.04351009055972099,0.00031053792918100953,0.0006613361183553934,0.0,0.30889339039605285,0.29803555531986814,0.0,0.0,0.030259286984801292,0.031680308282375336,0.0016160543309524655,0.0051505547016859055,0.00010939635103568435,0.006969884503632784,0.0020876933179991533,0.0042242849062296434,0.004459912127134433,0.003740911757264695,0.2629767865327316,0.2760907650309427,0.1090051963536554,0.10931597055200043,0.0627322793006897,0.06281434744596481,0.1255575932864579,0.06019799378612001,0.060148696662165546,-0.00017227098578587174,0.1518619954586029,0.17025306820869446,0.11461187154054642,0.11476898193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776896715164185,0.6937174201011658,1.488280177116394,0.9049890041351318,7.5923752784729,8.44154167175293,4.336081027984619
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.09251244366168976,0.0005842449609190226,0.0890744776,0.0,0.0,0.0,0.0,0.09285276383161545,0.0004202045383863151,0.02178827582537159,0.0,0.04037826356789147,0.06822507083415985,0.0010294642997905612,0.04914672672748566,0.0005076665547676384,0.0007312445086427033,0.0,0.3116549112089093,0.30014863535768005,1.632602834433783e-05,0.0,0.029055478051304817,0.030458806082606316,0.0,0.002145018894225359,9.067825885722414e-05,0.0068504344671964645,0.002028724154531383,0.003990639363353558,0.004832947026674686,0.004043960888846555,0.3073069721325604,0.32219628394042116,0.1303386263332094,0.13161270471715028,0.07334429025650024,0.0733671709895134,0.12016730901960998,0.05834917571459415,0.058286256555170515,-0.0001843520294642076,0.15182088315486908,0.16925634443759918,0.12425901740789413,0.12511111795902252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492360830307007,0.7253547310829163,1.413273572921753,0.8656075596809387,7.224734783172607,8.829392433166504,4.395781993865967
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.0891292542219162,8.006014104466885e-05,0.0501002632,0.0,0.0,0.0,0.0,0.0894574522972107,-4.2301118810428306e-05,0.024536691268073008,0.0,0.042565750342445904,0.10129624605178833,0.0007277854019775987,0.05712372809648514,0.0005640120361931622,0.0005878051742911339,0.0,0.315421771255813,0.3044506895945123,9.05932847672375e-06,0.0,0.028016360476613045,0.02976309321820736,0.0,0.0015506494091823697,0.00011592767987167463,0.006435921881347895,0.0019783000204370055,0.004143241579540572,0.005240295995194945,0.004563849841067262,0.38701080086695067,0.4039734602247443,0.15873576478624818,0.16122975276382384,0.08865693211555481,0.08865472674369812,0.10872326271912452,0.05235100297599604,0.05226253724629901,-0.0001307028578594327,0.1553562581539154,0.17324604094028473,0.13057927787303925,0.13547533750534058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1578010320663452,0.7098017930984497,1.4586175680160522,0.894454300403595,7.687325954437256,8.180963516235352,4.567178249359131
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.08470150083303452,0.00036886014277115464,0.0134286992,0.0,0.0,0.0,0.0,0.08499686419963837,0.00020521671103779227,0.03444543181902573,0.0,0.04480226707953911,0.1605510264635086,0.0005794661119580269,0.07076920568943024,0.0006148172542452812,0.00028248195303604007,4.9539507017470896e-05,0.31026870012283325,0.3035271465778351,9.792631777671439e-05,0.004105563914147552,0.027655314654111862,0.02962210401892662,0.0022847470827400684,0.009027137436271954,0.0001481296931160614,0.0057597775012254715,0.0018544339179722914,0.004743209361878934,0.005848327993396301,0.0052353218909405135,0.4778056681105902,0.49562135341491576,0.1801082402250772,0.18473499344234987,0.10157543420791626,0.10157667845487595,0.09743405135799821,0.04681112133342188,0.04672522938898113,-0.00011743485811166465,0.16005483269691467,0.17752748727798462,0.13551729917526245,0.144389808177948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2430155277252197,0.6750783920288086,1.4865713119506836,0.891720712184906,8.64986515045166,7.2254438400268555,4.477776050567627
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.08087112754583359,0.0002346435940125957,0.0010076071,0.0,0.0,0.0,0.0,0.08122680336236954,0.00010612636833684519,0.05310094890976509,0.0,0.04696967454351723,0.224411740899086,0.0005299798212945461,0.08328526467084885,0.00044732223614118993,0.0,0.00043695286149159074,0.30608877539634705,0.3042867183685303,0.0038524993982780977,0.008209822876348503,0.029270019382238388,0.031120920553803444,0.024761294240527726,0.03250333408960522,0.00017472438048571348,0.005108733661472797,0.0017953575407134018,0.005338571686249628,0.00631260697625804,0.0059457607956750775,0.5594648689017542,0.5775164335601709,0.19742812963288026,0.20511390419796996,0.1170969307422638,0.11714053899049759,0.08886036057164468,0.04461955456701321,0.04451048712261912,-4.833102138945833e-05,0.16057124733924866,0.17984239757061005,0.13853079080581665,0.1521422117948532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589307069778442,0.6062186360359192,1.5169034004211426,0.8699694871902466,9.403472900390625,6.294610500335693,4.679070472717285
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.0780026838183403,0.0002448544546496123,0.0,0.0,0.0,0.0,0.0,0.0783999040722847,0.00012742191029246897,0.07193174489969772,0.0,0.04826221389539245,0.26753050088882446,0.0005320883356034756,0.08718082308769226,0.0004584230191539973,0.0,0.0007537237834185362,0.3053727447986603,0.3081398904323578,0.006430147567179409,0.010763054135531781,0.0331730991601944,0.03449936583638191,0.051444336785095746,0.05590980056850319,4.6421213482972234e-05,0.0044874525628983974,0.00167002589142187,0.006216862823611545,0.006805714496449966,0.006786573699371109,0.6217172861190711,0.6388768583320996,0.21421913582062957,0.22504161592506683,0.130638986825943,0.13079601526260376,0.0813717734387022,0.04314260268201496,0.043029538801434425,-2.8006284992443398e-05,0.16062191128730774,0.18238170444965363,0.1436241865158081,0.1620449423789978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5233134031295776,0.4910416007041931,1.617910623550415,0.834311306476593,10.196793556213379,5.000045299530029,5.155386447906494
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.07650488615036011,0.00021139121963642538,0.0,0.0,0.0,0.0,0.0,0.07694948464632034,0.00015304893895518035,0.08382526525668747,0.0,0.04861644428805504,0.2782977223396301,0.0004905996029265225,0.08029007911682129,0.00041142356349155307,0.0,0.0009145484655164182,0.31224730610847473,0.317277193069458,0.008132827246112672,0.0124270435224625,0.03729267790913582,0.038442980498075485,0.06794227064303925,0.07016962765641342,3.50325572071597e-05,0.004344708286225796,0.0016003522640820032,0.006727914130143661,0.007037914816835861,0.0073054274544236564,0.6566182732656067,0.67314850989599,0.2315118305621521,0.24445931609534333,0.14239561557769775,0.14258809387683868,0.07301755957837353,0.04213594821911637,0.042019787796008456,-1.694679303909652e-05,0.16071879863739014,0.18478325009346008,0.15062302350997925,0.17290285229682922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670500636100769,0.37306463718414307,1.7760952711105347,0.826698362827301,10.849352836608887,3.5936951637268066,5.751743793487549
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.07695762813091278,-7.545575499534607e-06,0.0,0.0,0.0,0.0,0.0,0.07741548866033554,-4.3072403059341013e-05,0.08588760517486756,0.0,0.04875568825090088,0.2525412440299988,0.00028576466138474643,0.06884857267141342,0.00028689036844298244,0.0,0.0008846854325383902,0.32699260115623474,0.33225658535957336,0.009803092342466303,0.013547849548245595,0.03972097858786583,0.04111810773611069,0.06606406789662621,0.06702372503561638,0.0,0.004225181415677071,0.0014550243290567943,0.007758895362960291,0.007118481680092802,0.007590770850188341,0.6641290813673669,0.6804500609864673,0.24977238477728395,0.26413312107339904,0.15617769956588745,0.1564333289861679,0.06416990646333942,0.041135270265899505,0.04102359568016932,-5.6007542298175395e-05,0.16264140605926514,0.18875852227210999,0.1622709482908249,0.18731220066547394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8492169380187988,0.3330093026161194,1.9610148668289185,0.8353205919265747,11.027548789978027,2.7570667266845703,6.138729095458984
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.07786848396062851,8.45281028887257e-05,0.0,0.0,0.0,0.0,0.0,0.07833027094602585,7.010727858869359e-05,0.0762764042188768,0.0,0.04832639988804703,0.20111747086048126,0.00014842960808891803,0.053955208510160446,0.00019511353457346559,0.0,0.0006422759615816176,0.34820517897605896,0.3511648178100586,0.011609430300675018,0.01453975492889802,0.03992642089724541,0.04206738620996475,0.049499247241257704,0.051191092319828116,4.096254542673705e-06,0.003908555954694748,0.00139835852786186,0.009393731699236985,0.007366144587670679,0.007900215151776075,0.636640888472301,0.6519645154580029,0.26287421363685487,0.27651254979825135,0.1695174276828766,0.16979749500751495,0.05940201472086079,0.04030184113873103,0.04021266436654088,-0.00010106399713549763,0.16651718318462372,0.19402723014354706,0.17424820363521576,0.20070146024227142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9329073429107666,0.3347749412059784,2.2252042293548584,0.8684011101722717,10.89655876159668,2.4228944778442383,6.299595832824707
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.07773604989051819,0.00031493103597313166,0.0,0.0,0.0,0.0,0.0,0.07818367332220078,0.0002367725974181667,0.059472226534723206,0.0,0.0479602963033461,0.14532919228076935,6.960425525903702e-05,0.04307945817708969,0.00015839110710658133,0.0,0.0003846507170237601,0.370924711227417,0.37002459168434143,0.012840992218109498,0.015446214644314947,0.0391758568584919,0.04186435788869858,0.023996475556907825,0.0272476106726709,0.0,0.00346182263456285,0.001248584642732355,0.012154460132333088,0.007509294534548426,0.0081069277219384,0.5818066060930555,0.5966619104122425,0.27305451036068173,0.2846065841412988,0.1817421168088913,0.1820429563522339,0.0565068796261882,0.039733776136132444,0.03965746615918726,-0.00011015653581125662,0.17350490391254425,0.20169532299041748,0.18559694290161133,0.2122500240802765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8379474878311157,0.34384241700172424,2.3908421993255615,0.9211241006851196,10.738862037658691,2.425292491912842,6.2779765129089355
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.0800076574087143,0.000597037433180958,0.0,0.0,0.0,0.0,0.0,0.08043898642063141,0.00044892221922054887,0.044955674521092226,0.0,0.04713332351059471,0.10620181262493134,-5.157552550372202e-06,0.03548518195748329,7.9542507592123e-05,0.0,7.465857925126329e-05,0.38744664192199707,0.38233739137649536,0.01397989689721089,0.01632156035423313,0.03727341070771217,0.03999277204275131,0.016884313971844193,0.021922919445882802,0.0,0.003107472090050578,0.0011795428505574097,0.015604651000647259,0.008015608819442214,0.008484436355375737,0.515666633859104,0.5294212042890735,0.27198490424646726,0.280701705791532,0.19792994856834412,0.198233962059021,0.05305993780268578,0.03710056984637041,0.0370478818509899,-0.0001475028693675995,0.18320953845977783,0.21089588105678558,0.19405235350131989,0.21806152164936066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643006443977356,0.34158727526664734,2.46555757522583,0.9580516219139099,10.310108184814453,2.844623327255249,6.381462097167969
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.08142375200986862,0.000834919570479542,0.0,0.0,0.0,0.0,0.0,0.08183357119560242,0.0006351640913635492,0.03511290043570419,0.0,0.04637755822950089,0.07789328694343567,-2.4709403078304604e-05,0.033056482672691345,0.00012132908886997029,0.0,0.0,0.3934018313884735,0.38454490900039673,0.01501482396803707,0.01704943325337759,0.03449557349085808,0.03698446601629257,0.017230053928266542,0.022711980344384444,0.0,0.002787661273032427,0.001685859611680252,0.021463143067023238,0.008691436019768161,0.009061619092739353,0.438668096101507,0.4520227312674744,0.25704203171504,0.26283380538852663,0.21430398523807526,0.2145874947309494,0.05551461841986019,0.036251952320424864,0.036200188161795294,-0.00013277777179609984,0.19131940603256226,0.21859756112098694,0.20215123891830444,0.22312988340854645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4897172451019287,0.34820181131362915,2.48235821723938,0.9420390725135803,10.022055625915527,3.236605644226074,6.337137699127197
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.07979381084442139,0.000604724045842886,0.0,0.0,0.0,0.0,0.0,0.08017877489328384,0.0003382077848073095,0.028405362886803474,0.0,0.04508914050149757,0.05838156118988991,0.00011688996164593846,0.03762916475534439,0.00022779445862397552,0.0001531413581687957,1.8385052271696622e-06,0.3820290267467499,0.37148424983024597,0.01676569210867541,0.018393236330364274,0.031746041029691696,0.034049130976200104,0.018195229667496277,0.023861905324288307,0.0,0.0023818747140467167,0.002103077962401445,0.027373493681812477,0.008902279067825565,0.009203951713941479,0.37526106235305234,0.38826724293374515,0.23744773939189362,0.24204661399595703,0.2245585024356842,0.22482599318027496,0.058858307449853445,0.03573042295021648,0.03567718427735743,-0.0001593183696968481,0.1927550882101059,0.22042278945446014,0.2085021585226059,0.22766438126564026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3781063556671143,0.3587633967399597,2.362820863723755,0.9379569292068481,9.886322021484375,3.67293643951416,6.2534613609313965
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.07678923010826111,0.000514361949171871,0.0,0.0,0.0,0.0,0.0,0.07716668397188187,0.0003260755620431155,0.024058466398278962,0.0,0.043807044618287584,0.04754699766635895,0.0002700533368624747,0.047680724412202835,0.0005017031216993928,0.0,0.00010297130938852206,0.3578476011753082,0.34868934750556946,0.01768504534138396,0.01930475438060464,0.028034234419465065,0.030180513858795166,0.01869908346083596,0.02454751645218842,0.0,0.0020503816194832325,0.002700030734362488,0.030708916282067567,0.0093929841326305,0.00975622964288824,0.34048098921954284,0.3532587707083026,0.22609995303922578,0.23075022770180298,0.2264045774936676,0.22652651369571686,0.0579149108686073,0.03496472741700515,0.03491184153954708,-0.00020313769346103072,0.1851728856563568,0.21261468529701233,0.21072955429553986,0.22914066910743713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3226813077926636,0.3722970485687256,2.237659454345703,0.9192191958427429,9.797905921936035,4.053256034851074,6.1638569831848145
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.0735253393650055,0.0002575654652900994,0.0,0.0,0.0,0.0,0.0,0.07387800514698029,7.29581734049134e-05,0.022005096273031006,0.0,0.04320276229672821,0.041204050183296204,0.0002386776322964579,0.05913476645946503,0.002739161252975464,0.0,0.00021497606940101832,0.3320411741733551,0.32555121183395386,0.018230777788311416,0.02007377462266935,0.02530151605606079,0.027328133583068848,0.01923050684922763,0.02493723482232015,0.0,0.0016931205755099654,0.004054541984154148,0.03381728640616234,0.010143498085153866,0.010531728828399582,0.3247339844830603,0.33735712169077575,0.22210161236899933,0.22714675517093383,0.2251601219177246,0.22524304687976837,0.05760632266615368,0.03417945290891525,0.03411994852989243,-0.00013018518802709877,0.17762874066829681,0.20453794300556183,0.20812612771987915,0.22459863126277924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3211780786514282,0.41983088850975037,2.0858824253082275,0.8996883034706116,9.634167671203613,4.855026721954346,5.699132919311523
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.07217108458280563,4.2443647544132546e-05,0.0,0.0,0.0,0.0,0.0,0.07254419475793839,-1.8784105122904293e-05,0.020155888598434982,0.0,0.04182385427128281,0.0385405533015728,0.0003912008833140135,0.06021716445684433,0.005131417419761419,0.0,0.0003050484519917518,0.31363293528556824,0.3089130222797394,0.018614868220984918,0.020465963083058408,0.023278404027223587,0.02530309185385704,0.019643065767099427,0.02550143246079173,0.0,0.0015050321817398071,0.004443051187248077,0.03346487454226845,0.01028570271480587,0.01070926609557991,0.3275464564184888,0.34055907126912294,0.21884579136071838,0.22435957493224212,0.22385254502296448,0.22379930317401886,0.05853568278784451,0.033786644007841975,0.03371592318825678,-0.00013112157466821373,0.17222654819488525,0.19911064207553864,0.20415155589580536,0.21847383677959442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3380579948425293,0.47197139263153076,2.082296848297119,0.87532639503479,9.023118019104004,5.61481237411499,5.4309258460998535
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.07494691014289856,-7.025294326012954e-05,0.0,0.0,0.0,0.0,0.0,0.07527262717485428,-0.00013581990788225085,0.01926025413634491,0.0,0.042426609253595655,0.04068037122488022,0.00032508064759895205,0.05901392921805382,0.0010357452556490898,0.0,0.00037359766429290175,0.29788732528686523,0.2932150959968567,0.01873877105945255,0.020407858325030236,0.021780166774988174,0.023547081276774406,0.019256006621241578,0.025569482893785023,0.0,0.0014689307427033782,0.003144369039289613,0.032964457417552794,0.010767877275474472,0.011166180985807229,0.34077383878682616,0.3559853405069122,0.22209173291309112,0.22757302749381317,0.23377865552902222,0.23370057344436646,0.059628440467873384,0.03360854475935226,0.03352249301645451,-0.0002103694569086656,0.17049899697303772,0.19528301060199738,0.197316512465477,0.20817704498767853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4706614017486572,0.6008455157279968,2.2133281230926514,0.8720442652702332,7.876166820526123,6.62001371383667,5.1370849609375
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0831250250339508,-0.0001992364996112883,0.0,0.0,0.0,0.0,0.0,0.0833735466003418,-0.0003132662095595151,0.018769591698957786,0.0,0.04445640292630852,0.04758315160870552,0.00017619047139305621,0.06199771538376808,0.00035303275217302144,0.0,0.0004444448568392545,0.2775692343711853,0.2718108892440796,0.018728379962932418,0.02029067303092544,0.01922076940536499,0.020794570446014404,0.019059828209961324,0.025345842965035247,0.0,0.0014700108440592885,0.0010610774625092745,0.03132232399411369,0.011320845247046452,0.011539684284170609,0.3565601438639575,0.3726825445588007,0.2260327994979062,0.23014614881925172,0.24580252170562744,0.24565109610557556,0.0657425116708604,0.03385772969221797,0.03374488269308042,-0.00028755186940543354,0.16714470088481903,0.1872313916683197,0.1901770830154419,0.1947244107723236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6753870248794556,0.8288609385490417,2.105661630630493,0.8921096920967102,6.704686641693115,8.201837539672852,4.392573833465576
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.09761281311511993,-0.00027857982786372304,0.0,0.0,0.0,0.0,0.0,0.09781906008720398,-0.0004623904824256897,0.01887292232104019,0.0,0.04711428804102241,0.06004711240530014,-7.809605449438095e-05,0.07720348984003067,0.0008804623503237963,0.0,0.0002791367587633431,0.24754440784454346,0.23934002220630646,0.018731006397275034,0.020249858725789403,0.015121450647711754,0.0161011703312397,0.018048995004712586,0.02415641893057697,0.0,0.0013351836241781712,0.0008407223504036665,0.02914657377156372,0.01230226934622549,0.012335959087592602,0.3513669937797003,0.3665311604616876,0.20900212526274506,0.21118777917965514,0.24541696906089783,0.24517510831356049,0.07265187428953912,0.03377181618556225,0.033647923294760525,-0.0002657048462424427,0.15936477482318878,0.17505811154842377,0.1805454045534134,0.17829281091690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.950185775756836,1.0109919309616089,1.8876543045043945,0.8978850841522217,5.852839469909668,9.402944564819336,3.832984447479248
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.10923412442207336,-0.00046574941370636225,0.0,0.0,0.0,0.0,0.0,0.10951147228479385,-0.0005620482843369246,0.019296653226320383,0.0,0.047244678465498506,0.06807534396648407,0.0026388433761894703,0.08381260186433792,0.017438191920518875,0.0,0.00045331253204494715,0.19899047911167145,0.19084101915359497,0.01882908892794465,0.020812861965873525,0.011182764545083046,0.011433329433202744,0.01800334651699657,0.022985407653786028,0.0,0.0009868821362033486,0.000825798197183758,0.02262208394666233,0.012591767138950615,0.012728590368801517,0.28022879656441496,0.29342355429655276,0.13520702199016846,0.1356275893866858,0.24871639907360077,0.2483881711959839,0.09046425072473008,0.03350443809486582,0.03337524033422601,-0.00016623780538793653,0.14208009839057922,0.15608711540699005,0.16547074913978577,0.1562003642320633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0855488777160645,1.1356091499328613,1.6372416019439697,0.8747217059135437,5.272900581359863,10.2306547164917,3.592729330062866
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.11280708014965057,-0.0007059069466777146,0.0,0.0,0.0,0.0,0.0,0.11309941112995148,-0.0006526341894641519,0.019579631489663962,0.0,0.03893146847717015,0.07081681489944458,0.035921771079301834,0.04732851684093475,0.04244993254542351,0.0,0.0006065710913389921,0.1558423489332199,0.14889784157276154,0.018851534910691012,0.02142017017066774,0.009478488937020302,0.009257328696548939,0.020558229258699053,0.024449141624804265,0.0001882307988125831,0.0018727467395365238,0.0007949867867864668,0.011695013535089492,0.012863310418970394,0.01290960187559702,0.1794380187596463,0.1913449048670276,0.05360029262567734,0.05205581931818718,0.24590721726417542,0.24533416330814362,0.10547688455918106,0.033163581199805274,0.033044777281528846,-4.053413795190863e-05,0.12562178075313568,0.13752342760562897,0.14444012939929962,0.12917375564575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005851984024048,1.3043302297592163,1.4787038564682007,0.8682729601860046,4.964986324310303,10.848489761352539,3.387761354446411
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.11312948167324066,-0.0002676834992598742,0.0,0.0,0.0,0.0,0.0,0.11338605731725693,-0.00022406787320505828,0.018850940878013953,0.0,0.029187032611351242,0.07490286976099014,0.06959376484155655,0.010888848453760147,0.05599229410290718,0.0,0.0008666160865686834,0.13390719890594482,0.1264021098613739,0.018920500305188506,0.021963725990475313,0.009332048706710339,0.008973944000899792,0.021328081050500106,0.02471780392090134,0.002277723280712962,0.0032751294784247875,0.0007187950541265309,0.0037008921038008454,0.012663009196435376,0.012464522484734935,0.13224649432214905,0.1426556274292763,0.016817691583427316,0.013588672200722438,0.24047750234603882,0.23992185294628143,0.11939206568173691,0.03276202762167632,0.03265923956106375,7.672086212551221e-05,0.11316240578889847,0.12405306100845337,0.12266761064529419,0.10528681427240372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8161524534225464,1.3121190071105957,1.5593409538269043,0.888787567615509,5.310397624969482,10.677807807922363,3.27714204788208
