Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.04444987181220039,0.029475674033164978,0.0,0.0,0.0,0.0,0.0,0.04465298789003906,0.02989836409687996,0.06473074911320328,0.0,0.047412744571966856,0.23892472684383392,0.0009014633251354098,0.25213268399238586,0.005231314804404974,0.0006382802384905517,0.0011998441768810153,0.14854097366333008,0.15641933679580688,0.013004621864199812,0.01652587313276654,0.023859424516558647,0.022090673446655273,0.1090239986428917,0.11133358772924042,0.0016500717602459657,0.005488859549874239,0.0022183224430834393,0.00270141655743506,0.005871177664280128,0.006558649707585573,0.4951354138320044,0.496847024592901,0.12559352776858368,0.12743254707265747,0.0001969959557754919,0.0,0.6908767550868933,0.5613970339598352,0.5614945769480847,0.0002160218427889049,0.1180790513753891,0.11999368667602539,0.029000945389270782,0.04213195666670799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9960663318634033,0.8153780698776245,2.318579912185669,0.850171685218811,7.317704200744629,5.189891815185547,6.094488143920898
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.03705426200051979,0.0602334626019001,0.0,0.0,0.0,0.0,0.0,0.03726207015432182,0.06057237461209297,0.07516377086764298,0.0,0.04723491334630539,0.2671947479248047,0.0013057115720584989,0.22982923686504364,0.0035093342885375023,0.0005559465498663485,0.0010094407480210066,0.14208446443080902,0.14919687807559967,0.013123588006373803,0.016740679974700304,0.031401410698890686,0.029535755515098572,0.12715696541438964,0.130244819847527,0.0016972834319049258,0.006524196956542702,0.0023447949152386543,0.0010584814033346409,0.004632938344409409,0.005252313211899023,0.5136832289693481,0.5154267087203406,0.10934072109924241,0.11074741842605744,6.80520388414152e-05,0.0,0.7162708967891577,0.5788401991011096,0.5789351284496338,0.0002248731325380504,0.1042269617319107,0.10584098100662231,0.014021962881088257,0.0238083116710186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7180339097976685,0.7491046190261841,2.3186051845550537,0.8029279112815857,7.6548333168029785,5.177560806274414,6.241983413696289
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.03223743492665329,0.0968320369720459,0.0,0.0,0.0,0.0,0.0,0.03242569289309212,0.09705877304077148,0.07783917247307602,0.0,0.046355114520381546,0.263477623462677,0.0021070525981485844,0.21693268418312073,0.0021339179947972298,0.0008199307485483587,0.0007628753664903343,0.13630296289920807,0.14285367727279663,0.01349755262002319,0.01701515731571025,0.03711632639169693,0.03518383204936981,0.13736461473390227,0.13940023184291747,0.001610514074471217,0.007552374572634554,0.002362969713108322,0.0009313993569321132,0.0036065841053925037,0.004138221663155384,0.4974882783262396,0.49866233880952027,0.09821749554543412,0.09882819177966796,7.414840365527198e-05,9.640291682444513e-05,0.7335308313457715,0.5911863595573267,0.5912754297538867,0.00021520108566619456,0.09409452229738235,0.09537449479103088,0.004014421254396439,0.010161367245018482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4929563999176025,0.6819964647293091,2.3467414379119873,0.796200692653656,7.8945393562316895,5.063882350921631,6.472585201263428
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.028725096481060027,0.1155303493142128,0.0,0.0,0.0,0.0,0.0,0.028845453251998558,0.11566091328859329,0.07486363245911103,0.0,0.0462894825594738,0.23127755522727966,0.004668176639825106,0.21173900365829468,0.001642320305109024,0.0010307448683306575,0.0004859140608459711,0.1295391172170639,0.13475364446640015,0.013922587370649412,0.017277478493534577,0.039913926273584366,0.03806252405047417,0.14142522733548799,0.1437510028697629,0.001580856880784657,0.008577835892899876,0.0022865599331689064,0.0007719274832654683,0.002776295470700717,0.003214584691333971,0.43470459653776183,0.4361007392551715,0.08872066865094208,0.08821943387695831,0.0,0.0,0.746890512125133,0.5999419093223425,0.6000486016323352,0.00024521260638721287,0.0877196192741394,0.08782684057950974,0.001053179381415248,0.003300263313576579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4290014505386353,0.7248144149780273,2.2680702209472656,0.7647306323051453,7.822396755218506,5.461735725402832,6.270462989807129
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.02521749476376087,0.12468454986810684,0.0,0.0,0.0,0.0,0.0,0.025290850864161912,0.12473412603139877,0.06708340926204803,0.0,0.045204636996123274,0.1909632682800293,0.006014159880578518,0.20209917426109314,0.0023579157423228025,0.0013748487690463662,0.0004080763319507241,0.12008094787597656,0.12426131963729858,0.014269850536052587,0.017583247018597953,0.0400146059691906,0.038246456533670425,0.14170679826544708,0.14422734979403046,0.001549998171599832,0.009307972918811207,0.0023081673084775177,0.000985871491053179,0.0018793559536573958,0.0022711607963769673,0.3736385540949524,0.3756642493963129,0.07993036671919082,0.0795330200054506,0.0,0.0,0.7524162739546545,0.6018778145129687,0.6020252585078565,0.00027218012837693095,0.08186521381139755,0.08210135251283646,0.0010565255070105195,0.0029981869738548994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3728960752487183,0.6919457316398621,2.275632619857788,0.7425718903541565,7.8575239181518555,5.4737043380737305,6.279541492462158
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.021555720494169577,0.12010461837053299,0.0,0.0,0.0,0.0,0.0,0.021585765310848007,0.12007364630699158,0.060575064988862,0.0,0.04471418988432503,0.16854341328144073,0.008124032989144325,0.20030544698238373,0.004652596544474363,0.0015932724345475435,0.00021018176630605012,0.11078067868947983,0.11273437738418579,0.014831238444715972,0.017734426204668866,0.038571830838918686,0.03644343465566635,0.13990540951882416,0.14250271320384247,0.0015181225538055223,0.009520159470342198,0.002268690557393231,0.0009676773451847831,0.0014449548601746655,0.0018185950727365589,0.3392486743654901,0.34146145362494995,0.07518491531711746,0.07456219441675171,0.0,4.055053068441339e-06,0.7582703203212353,0.6032978951894873,0.6034753620332105,0.0002813440514728427,0.07713348418474197,0.0766192302107811,0.0009297345532104373,0.0025524692609906197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4106519222259521,0.6839818358421326,2.2633230686187744,0.7179908752441406,7.846507549285889,5.608218193054199,6.208202838897705
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.018915681553188173,0.11618882417678833,0.0,0.0,0.0,0.0,0.0,0.018920539050157205,0.11611966788768768,0.05673032588236366,0.0,0.04398339183582138,0.1680934876203537,0.008429666049778461,0.20514704287052155,0.009333203546702862,0.0017890051240101457,0.00010078579362016171,0.0975789949297905,0.09808928519487381,0.01528128151352827,0.018101555667046517,0.037168968468904495,0.03491974249482155,0.1360072568277466,0.13878629357633576,0.0014978880906125463,0.009707449003310279,0.002418445547442031,0.001022803983748885,0.0010401900711265802,0.0013948303210980892,0.33243911526680114,0.3347516562577344,0.07118373098191101,0.07043197390821106,0.0,0.00010705486056394875,0.7603532790902636,0.6002512514785523,0.6004416614901916,0.0003608265542425215,0.07182589918375015,0.07060081511735916,0.000777223554905504,0.002102721482515335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4415149688720703,0.6475346088409424,2.3228464126586914,0.703106164932251,7.927400588989258,5.367480278015137,6.273228645324707
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.017692682921008417,0.12638592720031738,0.0,0.0,0.0,0.0,0.0,0.01768850995997009,0.12632949650287628,0.05651182943186226,0.0,0.04449019651670929,0.1946856528520584,0.009147939272224903,0.21769675612449646,0.017535407096147537,0.0019443717319518328,1.687556505203247e-05,0.08337412774562836,0.08246731758117676,0.015555947716182603,0.018286299587368833,0.03674422577023506,0.03435233235359192,0.1337142594090068,0.13766403344621886,0.0014920278491031343,0.009860502003028678,0.002555764408624257,0.0008998550698224471,0.0010136305231925405,0.0013706762195992326,0.3584978162990625,0.3601372983658966,0.07058767659186738,0.06977564367831894,0.0,0.0001910461432999,0.7632330119492298,0.5982532679805762,0.5984323531004188,0.00043359369738027453,0.06710736453533173,0.06510194391012192,0.0006519954185932875,0.0013953562593087554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4785692691802979,0.6077404618263245,2.4291787147521973,0.6990923881530762,7.963240623474121,4.932687759399414,6.54486608505249
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.016634400103637353,0.14577838778495789,0.0,0.0,0.0,0.0,0.0,0.01665673831616848,0.1457894891500473,0.061329556461164246,0.0,0.04512941274676491,0.24167896807193756,0.010589910671114922,0.23526254296302795,0.026242917403578758,0.0017346080858260393,4.282295776647516e-06,0.06223446875810623,0.06255209445953369,0.015676847131833795,0.01842863554030996,0.036858681589365005,0.03456523269414902,0.1352073006702954,0.14106926769332093,0.0015596717439715154,0.010195745773630542,0.0026098258188148003,0.0005943133696411727,0.0010860714830784846,0.0014606037941295982,0.4088354665438885,0.4107776940069757,0.0706555401413202,0.07023193533621475,2.593778117443435e-05,0.00017029359878506511,0.7690286219444836,0.5957759976641126,0.5959199160017347,0.00044744371552951634,0.06173815205693245,0.059467148035764694,0.00022673408966511488,0.0006935735000297427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455979824066162,0.5573529601097107,2.544182062149048,0.6827657222747803,7.828549861907959,4.4644646644592285,7.192418098449707
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.01606856580968094,0.17028115689754486,0.0,0.0,0.0,0.0,0.0,0.016101957531690293,0.17028842866420746,0.06984650627983673,0.0,0.046001227728492584,0.2891398072242737,0.012649676762521267,0.2546631991863251,0.0357498824596405,0.0017349609406664968,6.560355541296303e-05,0.030438566580414772,0.03180892392992973,0.01590874795269141,0.018751303488910794,0.036932870745658875,0.034338369965553284,0.1449305087265555,0.15200960638140137,0.0016138473573358094,0.010252336637675915,0.0026338955037894973,0.00038478093991126724,0.0011787648485413718,0.0015230085476333523,0.4542218439372778,0.45548388322911926,0.0709357152029869,0.07142148712820907,0.0006239517824724317,0.0007897664327174425,0.7764900922689477,0.5914172231882715,0.5915608018273144,0.000547097297385335,0.056124135851860046,0.053254347294569016,0.00019684474682435393,0.0004942746600136161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4189516305923462,0.5238494277000427,2.6131303310394287,0.6682549715042114,7.407639980316162,4.150039196014404,8.013313293457031
