Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0051779350602982905,0.4389857053756714,0.0,0.0,0.0,0.0,0.0,0.005074331224058246,0.43858250975608826,0.062425200475097885,0.0,0.05140762295345756,0.18660376965999603,-0.00018688202544581145,0.15444402396678925,0.0006624913075938821,0.010413632728159428,0.0,0.14308011531829834,0.12123077362775803,0.01374927817461657,0.01570797886654673,0.049263302236795425,0.0458318330347538,0.11602482494208222,0.12264054413964844,0.0019910580877469794,0.008978635598683529,0.002141397286620036,0.004619924995828533,0.0,0.000803658040240407,0.4266045562689856,0.4276747018428094,0.12709841093871155,0.12377120510745895,0.03555401414632797,0.03601036220788956,0.6212902396602575,0.2845481217207605,0.28481744529525266,0.00027273446903564036,0.08819451928138733,0.09341512620449066,-0.0007735526305623353,0.0018533372785896063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7003196477890015,0.4242878258228302,4.0362467765808105,0.6349791288375854,6.411353588104248,2.4759716987609863,8.886871337890625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.005390046506572523,0.3871539831161499,0.0,0.0,0.0,0.0,0.0,0.005272222378773127,0.3867529332637787,0.06193514953380547,0.0,0.051798345533147355,0.2001795917749405,-0.0001343548356089741,0.15652771294116974,0.0007530641742050648,0.01107284426689148,0.0,0.13132734596729279,0.10597221553325653,0.013881986185105825,0.015864247981025818,0.04947565868496895,0.045827485620975494,0.11069872228275207,0.1159802884139447,0.002006006660859403,0.008590673227099152,0.0023252439951238018,0.006902540716283598,0.0,0.0008293497314339089,0.40810063409782715,0.4094337656718634,0.11773808422552033,0.11377904476978455,0.07284921407699585,0.07319977879524231,0.6284174650874975,0.26453382073654663,0.26481082737369843,0.00034445433993823826,0.08924989402294159,0.09302818030118942,-0.0006192952278070152,0.00206924369558692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6919788122177124,0.4311848282814026,3.629739284515381,0.6315096616744995,6.3352508544921875,2.859360456466675,8.970874786376953
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.00668184475901165,0.3218729496002197,0.0,0.0,0.0,0.0,0.0,0.006545930757646046,0.32145676016807556,0.06274868830097023,0.0,0.05186702051837311,0.21676498651504517,1.8787384306051536e-06,0.16354157030582428,0.0014189481735229492,0.010451135225594044,0.0,0.11842921376228333,0.09237511456012726,0.01409764084767986,0.016223948031494084,0.04906630516052246,0.04530732333660126,0.10314510388061172,0.10695559084884552,0.0019391014426019008,0.008239057799011325,0.0026935886304682924,0.009681062371828328,0.0,0.0009212478079952073,0.3925669373838568,0.39485712464287903,0.1092413969483844,0.1051888343916484,0.10387280583381653,0.10420730710029602,0.6445436000911938,0.2565450370637735,0.256831085710155,0.0004666888853535056,0.0922570675611496,0.09516284614801407,-0.00036176800495013595,0.0027397936210036278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6454031467437744,0.47555088996887207,3.239650249481201,0.638114333152771,6.107648849487305,3.301668167114258,9.13591194152832
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.008744972283159732,0.2469070851802826,0.0,0.0,0.0,0.0,0.0,0.008609542240302696,0.24654199182987213,0.06524099155134659,0.0,0.05177630990317612,0.23650327324867249,0.00018091559468302876,0.16933612525463104,0.006255969870835543,0.009864386171102524,0.0,0.1114356741309166,0.08622415363788605,0.01432702632042157,0.01672892273044548,0.04814872145652771,0.04442023113369942,0.09639851521590866,0.09858505429998825,0.0018774419097757602,0.007948485815539008,0.0046865727582607415,0.012197125873763294,0.0,0.0010465152141409136,0.39752253367345824,0.400721985116225,0.10641266087420487,0.10224314019390625,0.13551005721092224,0.13577014207839966,0.6709944278165088,0.26045827568491425,0.260750308637836,0.0005497163510881364,0.09746787697076797,0.09893396496772766,-0.00011818409257102758,0.003724572714418173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6255358457565308,0.5437209010124207,2.957730770111084,0.6416791677474976,5.811872959136963,3.8599205017089844,9.099273681640625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.011006186552672692,0.17302946746349335,0.0,0.0,0.0,0.0,0.0,0.01089084366094059,0.1726606786251068,0.07032084299360397,0.0,0.05207929143819519,0.2597222626209259,0.00032844184897840023,0.1772456169128418,0.007858881726861,0.00784364715218544,0.0,0.10574790090322495,0.0849105715751648,0.014561229617370742,0.017158879901222585,0.04664606228470802,0.043145161122083664,0.09391130138443893,0.09454514238846329,0.001842462149129965,0.007738859224679833,0.004411691452808977,0.012626151015779971,0.0,0.0011145951795383333,0.4225651757704437,0.4278737756967432,0.10848548426670288,0.10571671460650955,0.15538933873176575,0.15575549006462097,0.706148585680271,0.2740399598891742,0.2743084460164395,0.0005827921559102833,0.1050526350736618,0.10555488616228104,0.00014281034236773849,0.004893019329756498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5896159410476685,0.6090778708457947,2.6926515102386475,0.644633412361145,5.607805252075195,4.460677146911621,8.976229667663574
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.010796445087570534,0.09841524064540863,0.0,0.0,0.0,0.0,0.0,0.01072209516289259,0.09813186526298523,0.0808336630184755,0.0,0.0530223062309227,0.2901241183280945,0.00019113301823381335,0.18250122666358948,0.003427030984312296,0.005416070111095905,0.0,0.10388674587011337,0.08794637769460678,0.014867737329299097,0.017547952556896066,0.04619446396827698,0.04288811236619949,0.10259786397610718,0.10141250789206727,0.0018040771104080413,0.0078115667164848235,0.0027756256601419154,0.009661271350492898,0.0,0.0010715214563697254,0.4701867274965936,0.4781510271513324,0.1159425192604654,0.1144574160077475,0.15981921553611755,0.16022762656211853,0.7411979407321545,0.3023335099184149,0.3025665878957135,0.0005374944303184748,0.10894447565078735,0.10843532532453537,0.00043563367216847837,0.006296518258750439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6156905889511108,0.6547540426254272,2.495891571044922,0.6623232960700989,5.772664546966553,4.696141242980957,8.804723739624023
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.00831805487454256,0.05443283170461655,0.0,0.0,0.0,0.0,0.0,0.008289239472503795,0.054189011454582214,0.0910249646651033,0.0,0.05242184118880104,0.3092213273048401,0.0001627206802368164,0.1872655749320984,0.0019037985475733876,0.003556238953024149,0.0,0.10369739681482315,0.0944618433713913,0.015188360835911921,0.01799992445808329,0.04519474133849144,0.04212315008044243,0.11631771924296494,0.11437156052408204,0.0019181158247517354,0.008185822515935973,0.0025050707641235993,0.006858795656687575,7.433941054916382e-05,0.0011110997555277943,0.5193190183448804,0.5294632222291089,0.12666532876309233,0.12738287088658937,0.14935418963432312,0.14977329969406128,0.7641840100053332,0.3268858432964081,0.32707386912225644,0.0004780459275934845,0.10842754691839218,0.10895757377147675,0.00045463352580554783,0.007600921206176281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562857747077942,0.5862093567848206,2.526991367340088,0.6517287492752075,6.477921962738037,4.339132785797119,8.714773178100586
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.004340792662517376,0.023513998836278915,0.0,0.0,0.0,0.0,0.0,0.004348110825065947,0.023439867421984673,0.10124818124970855,0.0,0.05299623753686424,0.3197489082813263,0.00011860966333188117,0.1849336475133896,0.0006369912880472839,0.0022107488475739956,4.14311871281825e-05,0.11071258783340454,0.10748490691184998,0.015210614178630098,0.01829642828789247,0.04490214213728905,0.0419396311044693,0.13319337441831466,0.13106209633102645,0.0019814103589437864,0.008124172134592818,0.002388598718551678,0.00409046418697741,0.00016637166347106236,0.0012211585502567744,0.5588805258022363,0.5711183991635498,0.14319677335738557,0.14579675617994017,0.1335686296224594,0.13379830121994019,0.7725667416931873,0.34753300545311033,0.347694805225968,0.00044151186011731625,0.10642828047275543,0.10717254877090454,0.001637639943510294,0.010413545183837414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5837674140930176,0.5534963011741638,2.4879140853881836,0.6588536500930786,6.946690559387207,4.038797855377197,8.680879592895508
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0016280263507974886,0.013550174422562122,0.0,0.0,0.0,0.0,0.0,0.0016553260679295588,0.01351618766784668,0.10515271669227767,0.0,0.05316061336431671,0.3023976683616638,9.927511564455926e-05,0.17813846468925476,0.00034217952634207904,0.0016154434997588396,0.00013398170995060354,0.12641185522079468,0.1270729899406433,0.015196470627704996,0.018416244700908326,0.04433438181877136,0.041598863899707794,0.14003967273965423,0.13831097334937256,0.001989401631372269,0.007990205813216371,0.0023387978492400117,0.002495696604876871,0.00031623546259717747,0.001320196089381385,0.5772975343863721,0.5902876615725122,0.1583817010252237,0.1622704252143924,0.11181478202342987,0.11197654902935028,0.7725367725220288,0.3581922114149518,0.3583304375089978,0.0003785425506066531,0.10540519654750824,0.10706063359975815,0.003816461656242609,0.014303283765912056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6073150634765625,0.5315312743186951,2.5595943927764893,0.6541569232940674,7.395228385925293,3.795621395111084,8.351844787597656
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0006713237721015215,0.0048195980489254,0.0,0.0,0.0,0.0,0.0,0.0007234532968585122,0.004878990817815065,0.09942226396216018,0.0,0.0541220104018515,0.2535523474216461,0.00010771751112770289,0.16837432980537415,0.00029033899772912264,0.0012624922674149275,0.00024168849631678313,0.14964109659194946,0.15138183534145355,0.015486271103638354,0.01864166112319626,0.044085294008255005,0.0417659617960453,0.13358200042815843,0.13128829749439652,0.0019599477662689347,0.0074909549593927,0.0023909763301739784,0.0022235251213524104,0.0004725636330339092,0.0015563489644820118,0.5576925270351172,0.570930480566842,0.17077518648356171,0.17482145676560304,0.09849586337804794,0.0985371321439743,0.7653009891424218,0.36785337326227663,0.3679869979256421,0.0003820389392785728,0.10365709662437439,0.10631208121776581,0.006522074341773987,0.018911708146333694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6728216409683228,0.5465923547744751,2.606412887573242,0.6649857759475708,7.610264301300049,3.763632297515869,8.055459976196289
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0007803144585119629,0.0031862996984273195,0.0,0.0,0.0,0.0,0.0,0.0008255811156185997,0.0032821630593389273,0.08318132312798768,0.0,0.05417371673453766,0.1857614517211914,0.0002229863457614556,0.1580534130334854,0.00034138679620809853,0.0014237089781090617,0.00024596930597908795,0.17562663555145264,0.17452707886695862,0.01584875597044278,0.01897947398202479,0.042183347046375275,0.040378011763095856,0.10963314324521592,0.10732294618344604,0.0018436739433073817,0.0064790418135073375,0.0023476251671024767,0.002538282055292146,0.0006482530379378432,0.0017762990313557362,0.48656869489624816,0.4989221885408551,0.17420248321082732,0.17691496765373566,0.08699815720319748,0.08701901137828827,0.7439170569157544,0.36904616355934083,0.3691981077260852,0.0003490197705104947,0.10266721993684769,0.10592008382081985,0.009742021560668945,0.023866496980190277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6910686492919922,0.5709756016731262,2.763667106628418,0.6877002716064453,8.228601455688477,3.8006181716918945,7.004405975341797
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.00046882832399581495,0.0019605886191129684,0.0,0.0,0.0,0.0,0.0,0.0004974443341036624,0.00207045441493392,0.0649103024896489,0.0,0.05482422225136055,0.12828004360198975,1.0433196621306706e-05,0.14893808960914612,0.0002261090266983956,0.0015495612751692533,4.339933366281912e-05,0.20183567702770233,0.19735431671142578,0.01629408746801594,0.019279469219174714,0.03910655900835991,0.037831902503967285,0.08282627016362229,0.08272158352506791,0.0017053369987148122,0.005677914800870457,0.0021773446950247837,0.003476741646587453,0.0008842176570477021,0.00195722199540694,0.3958446143498462,0.40803307330783384,0.17057147579242127,0.17132769906500123,0.07829499244689941,0.07825793325901031,0.7154091060330053,0.3661727994922473,0.3663399309099945,0.0003350067127030343,0.10300061851739883,0.10622449219226837,0.01446530595421791,0.029349226504564285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6097643375396729,0.5923458337783813,2.8282909393310547,0.7202108502388,8.932229995727539,4.088079452514648,5.9461164474487305
