Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0654244073072432,0.3462584316730499,0.0,0.0,0.0,0.0,0.0,0.06545633511999664,0.3460138738155365,0.041025497598291626,0.00010326914343750104,0.03214627023558113,0.14690440893173218,0.00029999230173416436,0.11043695360422134,0.00046961556654423475,0.006090950220823288,0.0,0.13726331293582916,0.12494789063930511,0.013772687898852104,0.01553369305168217,0.030090076848864555,0.027296192944049835,0.08463313725087052,0.07765899743964767,0.0016692376366838756,0.010126037117803268,0.0020517292544597744,0.0016693581750282288,0.0011084007697852373,0.0017750514671206474,0.3733966819708899,0.3736695856185205,0.09044654629084625,0.09221152172494781,0.061712414026260376,0.06197899207472801,0.14857758131455825,0.0599726543130571,0.05994854049602974,0.00030375539790838957,0.04588805139064789,0.054826293140649796,0.0011994073865935206,0.006959604565054178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7601826190948486,0.528979480266571,2.998215913772583,0.6230152249336243,8.104204177856445,2.968414068222046,7.365665912628174
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.061802091884810485,0.3388814926147461,0.0,0.0,0.0,0.0,0.0,0.061788237815273435,0.3386205732822418,0.0368733484578701,6.756745278835297e-05,0.033080071222916146,0.11969897896051407,0.00032857211772352457,0.09897269308567047,0.0004780138551723212,0.00648652296513319,0.0,0.15477634966373444,0.13784419000148773,0.013965801025869633,0.015598231694693657,0.02957366220653057,0.026777781546115875,0.07629691062341598,0.07086510810035751,0.001721464142075111,0.009409738835183354,0.0020739491756602917,0.0020162556636488223,0.001272113801357987,0.0020201645031233837,0.3478944294450409,0.34808339025796875,0.08917142572866364,0.09082139941312943,0.06616389006376266,0.06644796580076218,0.14321039914759431,0.045729257340867635,0.04572018776012964,0.0002404402184765786,0.05105842277407646,0.05985947698354721,0.0019456676673144102,0.008363938890397549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5987319946289062,0.44447222352027893,3.1512913703918457,0.6177549362182617,8.285600662231445,3.048853635787964,7.22938346862793
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0592154433757309,0.3360658884048462,0.0,0.0,0.0,0.0,0.0,0.059188673860852206,0.33580848574638367,0.03390233500850502,4.3409094359958544e-05,0.033973993004153824,0.10634277015924454,0.0003594467416405678,0.09081009775400162,0.00030290018185041845,0.0067495680414140224,0.0,0.16607408225536346,0.14625029265880585,0.014276311707575507,0.01591580389236814,0.02841239422559738,0.025967538356781006,0.07337196541711456,0.07031778544656662,0.0017452217685586273,0.008661805604725932,0.0020594041449340864,0.0020650118304274176,0.001308289655236113,0.0020508614151857566,0.33569754975720884,0.33588035519555237,0.08649389521746552,0.08771707388025009,0.07674428820610046,0.0770469605922699,0.1362082779495465,0.03250074028969162,0.032485186261192144,0.00018774539057631046,0.05445480719208717,0.06351467221975327,0.0029919687658548355,0.009925809688866138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579258918762207,0.406883180141449,3.3756601810455322,0.6213755011558533,8.371138572692871,3.002795696258545,7.071717739105225
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.056881861286376956,0.3347206115722656,0.0,0.0,0.0,0.0,0.0,0.05680973789552941,0.3344168961048126,0.03233750282592278,0.0,0.03328988834789543,0.10497749596834183,0.00043540631304495037,0.08475127816200256,0.00020149123156443238,0.00700718630105257,0.0,0.17187011241912842,0.14798037707805634,0.014653039862201981,0.0163050561589362,0.027928410097956657,0.025566747412085533,0.07464465271571792,0.07412280516997764,0.0018352429417722563,0.008103886766000634,0.002061959932803735,0.0022131719703340842,0.0015161292978312134,0.002275852281484208,0.3431245334331323,0.34223534466288635,0.0865458963287642,0.08772064730831665,0.09605658799409866,0.09639576822519302,0.13195426465713836,0.03224795784085493,0.03225540227638835,0.00018996298604179174,0.05729447677731514,0.06647151708602905,0.006625352893024683,0.014497722499072552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5856423377990723,0.4020656943321228,3.585137128829956,0.6153162717819214,8.370052337646484,2.8072779178619385,7.007963180541992
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0530832454788974,0.33424317836761475,0.0,0.0,0.0,0.0,0.0,0.05298252807687706,0.33398523926734924,0.034726171028958586,0.0,0.03467060381684013,0.12639708817005157,0.00033664738293737173,0.0805436298251152,0.0001585186691954732,0.007350462023168802,0.0,0.178694948554039,0.15311849117279053,0.015045981693233812,0.01655609001227834,0.029533689841628075,0.02724505588412285,0.08041081208990997,0.08144995722782639,0.001839596280392975,0.007757496852043038,0.002185409308843613,0.0020245864724582436,0.0015857529031348895,0.00238704200470736,0.3739459054457367,0.37326748702524964,0.08892131760162567,0.09043391232274567,0.12105557322502136,0.12132450938224792,0.12480283379867158,0.03213927260859752,0.03214545580725866,0.00023610562493558973,0.05857935920357704,0.0669393241405487,0.010091177187860012,0.018832577392458916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5490633249282837,0.3962407112121582,3.631816864013672,0.5930864810943604,8.362593650817871,2.565250873565674,7.213839530944824
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.04880828470088898,0.32874614000320435,0.0,0.0,0.0,0.0,0.0,0.04867697043093468,0.32851672172546387,0.04061309692455383,6.984643550822511e-05,0.03561849873985863,0.1662822663784027,0.0002793679013848305,0.08067581802606583,0.0002470244071446359,0.007761208340525627,0.0,0.18255962431430817,0.15650522708892822,0.015548465264404194,0.016801267804083923,0.0330059751868248,0.03055843897163868,0.08850526959096008,0.09037391394417985,0.0018847912654547762,0.007570573961787024,0.0023640783980949636,0.0019421251463118817,0.001796565919333706,0.0027098535471759416,0.4203975372042352,0.42135885734199097,0.09157365198236633,0.09399762995027527,0.1471746861934662,0.14732897281646729,0.11602686050048798,0.03205503432184544,0.032059459452144556,0.00020974903600290418,0.06033756211400032,0.06776927411556244,0.015054365620017052,0.024194858968257904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5595980882644653,0.44358932971954346,3.5379819869995117,0.5781373977661133,8.45651626586914,2.343341588973999,7.399993419647217
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.047836168122592775,0.32255449891090393,0.0,0.0,0.0,0.0,0.0,0.04769928018635048,0.3223767876625061,0.050567917143035275,0.0001456767349736765,0.03727124200714897,0.21786309778690338,0.00021454785019159317,0.08673875033855438,0.0002542198926676065,0.008104214444756508,0.0,0.17965398728847504,0.15483686327934265,0.01596861008096563,0.01713448044825072,0.038590166717767715,0.03583599627017975,0.10385955127278443,0.10525330902156815,0.0019326261942621253,0.007443597539515572,0.0024855481574883077,0.002004724702662783,0.002010717600843072,0.0030663562036551237,0.4755031671333325,0.47883083482943545,0.09395475419577438,0.09731492785003311,0.16973768174648285,0.16976909339427948,0.11054275629554017,0.03208956628419774,0.03208686149592413,0.0002687042870093137,0.060661863535642624,0.06820130348205566,0.018537582829594612,0.02800406701862812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6519341468811035,0.40959954261779785,3.3644790649414062,0.5725064277648926,8.51339054107666,2.2372775077819824,7.7148213386535645
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.04965094442577774,0.31771084666252136,0.0,0.0,0.0,0.0,0.0,0.0495311663935524,0.3175722062587738,0.06602816918096008,6.673268944723532e-05,0.03912132303972717,0.27252063155174255,0.00028406354249455035,0.0886964201927185,0.00024013649090193212,0.006471597123891115,0.0,0.17409203946590424,0.15454240143299103,0.016107456339357926,0.017384800813767927,0.045931730419397354,0.042820047587156296,0.12637944593339798,0.12698987719764937,0.0019238745163006673,0.007931865664466905,0.0025319750030925415,0.0017811857765836657,0.002124683744585917,0.0033236810789871074,0.5249146997676905,0.5311400141919311,0.09465975744246857,0.1000082519966478,0.18220676481723785,0.18221478164196014,0.10616574286239197,0.03246960782019855,0.03243401202713664,0.00028827099595218897,0.06014249846339226,0.06879999488592148,0.019688498228788376,0.030128173530101776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6962826251983643,0.3930073380470276,3.2081265449523926,0.5615261197090149,8.080660820007324,2.1335644721984863,8.481082916259766
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.05626215888971962,0.31663715839385986,0.0,0.0,0.0,0.0,0.0,0.056190351565828016,0.3165448307991028,0.08147287910778213,4.177831215201877e-05,0.04037386733923126,0.31589287519454956,0.0003624680975917727,0.08636555820703506,0.00027893672813661397,0.005678385961800814,0.0,0.17400556802749634,0.15944382548332214,0.016071785121601435,0.01757377259911377,0.05335693806409836,0.04978650435805321,0.1470531873776013,0.14502923637942475,0.001973608714261312,0.008641907632368011,0.002560753613813079,0.001604750705576594,0.002194466418805604,0.003563950776169109,0.561983849446034,0.5698209762774072,0.09477104297564026,0.10216931100092574,0.18435370922088623,0.1844046264886856,0.1034333512511815,0.033135607538077934,0.03308053885412339,0.00030575096025131643,0.0600980669260025,0.07013344019651413,0.018187113106250763,0.029795266687870026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725071907043457,0.3741322159767151,3.1914947032928467,0.5466157793998718,7.327627182006836,2.0186071395874023,9.405000686645508
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0650087028383751,0.315224826335907,0.0,0.0,0.0,0.0,0.0,0.06499120336961715,0.3152097463607788,0.0916402442873822,3.239020588807762e-05,0.04189795084989723,0.32905104756355286,0.0005081038689240813,0.07963990420103073,0.00024304520047735423,0.005293371621519327,0.0,0.1821870654821396,0.17158204317092896,0.016134467148132752,0.018065470385421663,0.05856579169631004,0.05469265952706337,0.1585069566902701,0.15467482807253297,0.0020010993310700465,0.009609132671356354,0.002640532332191904,0.0015362786194409788,0.0021422402873075533,0.0036286131720090534,0.5758609168323279,0.5845589037808008,0.09593501335829467,0.104859253262948,0.17821453511714935,0.1782814860343933,0.1014406382951776,0.03411501311575037,0.03403473769287873,0.00026069878367707133,0.061999887228012085,0.07292164862155914,0.018444709479808807,0.030929990112781525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7332240343093872,0.3505004942417145,3.2644121646881104,0.5405677556991577,6.479386329650879,1.8700344562530518,10.258132934570312
