Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.02415440458450302,0.2929271459579468,0.0,0.0,0.0,0.0,0.0,0.024414986990485762,0.29376065731048584,0.014834593629182567,5.335778041626327e-05,0.01612829215596411,0.09601709246635437,0.03060920163989067,0.2590982913970947,0.47172829508781433,0.007101643830537796,0.0,0.0,0.0,0.18451171813150513,0.1907536014665564,0.0019742094445973635,4.270527642802335e-05,0.011116003769069958,0.013950353545005085,0.0013016569710591751,0.004526473176443748,0.0025074753032883613,0.002123232527416313,0.0043565449437798975,0.006166763138025999,0.10483654064589294,0.09395601454689576,0.00712406969520607,0.006271655234285717,0.0,0.0,0.2585625826997702,0.15160949829241577,0.15179910810510147,0.006689522415399551,0.020444059744477272,0.020777836441993713,0.002030850388109684,0.005899988580495119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210984706878662,0.852491021156311,2.5461747646331787,0.7117525935173035,8.90257453918457,2.8967721462249756,7.575660705566406
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.023883391979534187,0.2603931725025177,0.0,0.0,0.0,0.0,0.0,0.024143266653192674,0.261229008436203,0.017219037218150712,0.0,0.017373314139380952,0.16781872510910034,0.05248250812292099,0.29490283131599426,0.3940214216709137,0.006515245884656906,0.0,0.0,0.0,0.19939832690138215,0.20594795793391296,0.0016150149749591947,0.0,0.02123951723645596,0.02556787471252964,0.0014073321663190842,0.006445268299666615,0.0019336629503004048,0.0010487250135621214,0.004664017975708189,0.006364622030745964,0.1576509766576416,0.15078262831987366,0.011443691617414188,0.010776171520432568,0.0,0.0,0.27132281958731447,0.16564815043224823,0.16584197878761597,0.006185052450746298,0.02310311235487461,0.02368745394051075,0.0010910098208114505,0.002943383064121008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4007737636566162,0.8577851057052612,2.3536715507507324,0.7150179743766785,8.786343574523926,2.984351396560669,7.801896572113037
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.023687690663361932,0.26406630873680115,0.0,0.0,0.0,0.0,0.0,0.024007367558304748,0.2648856043815613,0.024989624535563623,0.0,0.02005530262071953,0.2599354684352875,0.068848617374897,0.3208169639110565,0.29600754380226135,0.00631756940856576,7.288486085599288e-05,0.0,0.0,0.20112347157940705,0.20698531273688903,0.002077681478112936,2.3199356292025186e-05,0.04475118217751152,0.04993234500758079,0.0014004607579208876,0.008201671716898536,0.001733645989265932,0.0006855027836990734,0.004671201292177248,0.0060433164953373145,0.2313050361244345,0.22773145254090454,0.016369583844827767,0.016271951519066925,0.0,0.0,0.2899217128841626,0.18626676503103579,0.18641846480809357,0.0050565097481012344,0.025497961789369583,0.02705727145075798,0.0005736164166592062,0.0008701232145540416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3578006029129028,0.8246596455574036,2.1327240467071533,0.7109252214431763,9.113656044006348,2.9424819946289062,7.865225315093994
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.023977238210057258,0.29729703068733215,0.0,0.0,0.0,0.0,0.0,0.02425259872237934,0.2979714274406433,0.03851221992439728,0.0,0.02033276058307438,0.3458850383758545,0.07757269591093063,0.31783440709114075,0.2109798789024353,0.006659954786300659,0.0003247532295063138,0.0,0.0,0.16963895113327118,0.17366324067396913,0.006301215384155512,0.003599701449275017,0.07565278332570709,0.07654196026102493,0.0015642855962800498,0.011679801305397397,0.00176790326997973,0.00048479581496416906,0.004508081183464384,0.0057067321891667465,0.30795946194570556,0.3081739723827655,0.015557054973917236,0.01679897666284126,0.0,0.0,0.30690627993786196,0.20753321052511658,0.20766331255934478,0.003382275113835931,0.02697952836751938,0.029560932889580727,0.0005642378237098455,0.0005783593514934182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3382422924041748,0.7825643420219421,2.0794405937194824,0.7027072310447693,8.895875930786133,2.707244873046875,8.462459564208984
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.024819861002593344,0.32829833030700684,0.0,0.0,0.0,0.0,0.0,0.02506776744257397,0.3288748860359192,0.05317225141559723,5.398891880759038e-05,0.020973642711970292,0.3966679275035858,0.07337494939565659,0.28127434849739075,0.14561644196510315,0.0076396409422159195,0.0003186711692251265,0.0,0.0,0.1225294664173047,0.12631517198224732,0.01698465086519718,0.013481849804520607,0.10367103297518676,0.09913203272831467,0.0015319254495857922,0.016545767727854613,0.0017460099793638294,0.0002791943697100878,0.004135172548354931,0.0051983041559337615,0.3828955428587616,0.38446448776720826,0.013624346585993518,0.015686296828911647,0.0,0.0,0.319301000240589,0.22428165970397065,0.22437484857095155,0.0022524683736264706,0.026895752176642418,0.029851121827960014,0.0003159127663820982,1.1503845598781481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3016242980957031,0.7293020486831665,2.0451433658599854,0.6887359023094177,8.059317588806152,2.3960070610046387,9.779572486877441
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.02588550061084686,0.3627537488937378,0.0,0.0,0.0,0.0,0.0,0.026089369335496673,0.3632796108722687,0.0602681942005262,0.00011769562843255699,0.02248513494159794,0.4011867642402649,0.05921502411365509,0.2307082712650299,0.08817721158266068,0.008981123566627502,0.00041280538425780833,0.002180313691496849,0.00044200001866556704,0.0703371405982431,0.07465703191698486,0.02827512100338936,0.024110574275255203,0.12279960662518555,0.1146900087599109,0.0017400234976759456,0.01998611948867897,0.0019241077676992718,0.0003342969257265205,0.003709537179359803,0.0047554663294158556,0.4271134011473352,0.42898977179168274,0.014685027403651962,0.016967198471059645,0.0,0.0,0.322599884892616,0.23438685238000093,0.23448637124951904,0.0013089713174849749,0.027918916195631027,0.03077690117061138,5.525361848413013e-05,-0.00021831318736076355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287940502166748,0.6756657958030701,1.9759230613708496,0.6946582794189453,7.148749351501465,2.0390114784240723,11.06956672668457
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.026871759829226342,0.3934849798679352,0.0,0.0,0.0,0.0,0.0,0.027019826798493997,0.39384233951568604,0.06099678165190254,0.00016383148613385856,0.02555809484375786,0.36629796028137207,0.041898082941770554,0.19232478737831116,0.04522114619612694,0.010577679611742496,0.0005508986068889499,0.0392046757042408,0.029736263677477837,0.03596166225856247,0.039618674702753376,0.03410466015338898,0.02940213866531849,0.1250957623342621,0.11660110206422791,0.00194978101056739,0.020766418426485137,0.002163223216990088,0.0002997573256539126,0.003329693185424566,0.004322103832984686,0.4373044278430951,0.43834849258624087,0.02481564427133877,0.026520289603735276,0.00020740948093589395,0.00021970584930386394,0.3133365928891681,0.23506603540933074,0.23517194093583985,0.0009888744680210948,0.030525900423526764,0.03290087357163429,4.134636401431635e-05,-0.00034562574001029134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2757765054702759,0.6139307618141174,1.955461859703064,0.696108341217041,6.767291069030762,1.6995530128479004,11.81623363494873
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.02751035022647793,0.4187166690826416,0.0,0.0,0.0,0.0,0.0,0.027636947993431662,0.4190003573894501,0.059105864550680544,0.00019788011559285223,0.02881629090567108,0.32374972105026245,0.024370910599827766,0.1744796335697174,0.022753674536943436,0.011254986748099327,0.0006007161573506892,0.07969923317432404,0.0671294778585434,0.02490934373328699,0.028409282081436234,0.03642972558736801,0.03157680109143257,0.12031942679792282,0.11340980825176468,0.0019491510620851034,0.019771726249053764,0.0023455677302430767,6.507951964792019e-05,0.0028756150736797903,0.0038444636241960384,0.4363744139419611,0.4369936433041748,0.0438549375307502,0.045332285495411836,0.0008962710853666067,0.0009529782691970468,0.29641306995170164,0.23132907149887147,0.23144162293398346,0.0008663085172884166,0.034944843500852585,0.037190746515989304,-0.00015930074732750654,-0.0002231006365036592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3548264503479004,0.5764757394790649,2.135906219482422,0.7013739943504333,7.517947673797607,1.59002685546875,10.865132331848145
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.02758008903677143,0.4376731216907501,0.0,0.0,0.0,0.0,0.0,0.027671443840017015,0.4377952814102173,0.05738876184422661,0.00015929587243590504,0.03274624045822788,0.29579806327819824,0.010020669549703598,0.17524991929531097,0.007871955633163452,0.011225232854485512,0.0005597707349807024,0.10586101561784744,0.09127001464366913,0.015468303003506746,0.018642446947175675,0.03750980272889137,0.032489705830812454,0.11465430784955566,0.10958049148635071,0.0018899264705490655,0.01844374804200451,0.0025828204436555945,0.00014776167196323998,0.002526031458037977,0.003465520690241861,0.4472807008425946,0.44843173625093324,0.07167539051458832,0.0723796695014064,0.0,0.0,0.27618469599157225,0.2240419745699353,0.22416042682307707,0.0007426327210851014,0.041110970079898834,0.04305598884820938,-0.0002163936587749049,0.0001978416694328189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505990982055664,0.5607101917266846,2.367079496383667,0.7016000747680664,8.740301132202148,1.5253640413284302,9.34926986694336
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.027794868835761072,0.4525246024131775,0.0,0.0,0.0,0.0,0.0,0.027868707897185974,0.4526013433933258,0.05877332301152809,0.00010511987056815997,0.0359756854990786,0.28173840045928955,0.0021204082295298576,0.1816098988056183,0.0021606029476970434,0.010030803270637989,0.00033185750362463295,0.11578528583049774,0.10429517924785614,0.015785906352304518,0.018793094086517245,0.03666559234261513,0.031609874218702316,0.11364879905553497,0.10966169091080125,0.0018525028670831414,0.016024320983886873,0.0025619820523965953,0.0002638866258885325,0.0023567839465475607,0.0033274236842090513,0.4650919430049658,0.4660634096535272,0.10029536879509658,0.10113759139723678,0.0,0.0,0.25597384571171206,0.21187971529661653,0.21197791989982423,0.0006513407570309937,0.046845294535160065,0.0494932159781456,-0.0003016890841536224,0.0010752012021839619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6078405380249023,0.5623577833175659,2.6170923709869385,0.6727151870727539,10.078656196594238,1.6138966083526611,7.600913047790527
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.027145724995039595,0.46047842502593994,0.0,0.0,0.0,0.0,0.0,0.027196777784679337,0.46062806248664856,0.06129386799240379,4.599578824127093e-05,0.03920020667780357,0.2743765115737915,0.0008226183126680553,0.18574851751327515,0.001174702774733305,0.00885936338454485,0.00027162343030795455,0.10471616685390472,0.09682702273130417,0.01608635962773964,0.01900762041287482,0.035278405994176865,0.030397946015000343,0.11591647863292268,0.11368700116133987,0.0018763585999241477,0.014673910732015629,0.0024069067593597976,0.00043147241592021474,0.002285191026161351,0.003421208063976226,0.4813292082019122,0.4843561544622571,0.12184500328090332,0.12384549534080841,0.0,0.0,0.2383276760554257,0.19451972544231355,0.19461131990622285,0.0005230659153312445,0.05104020982980728,0.054544925689697266,-0.0005662639741785824,0.0019877678714692593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7239664793014526,0.5553591251373291,2.6785781383514404,0.6778996586799622,11.054509162902832,1.696149230003357,6.3858208656311035
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.027774168340023726,0.46671515703201294,0.0,0.0,0.0,0.0,0.0,0.0277920680287191,0.4669448733329773,0.06287318709457977,6.876759289298207e-05,0.04132517836946739,0.2677266001701355,0.0005255392752587795,0.1844373494386673,0.0005711711710318923,0.008124002255499363,0.00028333812952041626,0.08734244108200073,0.08140754699707031,0.01660773250030864,0.01921690810543812,0.034044526517391205,0.02926274761557579,0.12108920365628281,0.11853013185632859,0.0019196976530689077,0.012449489529061355,0.002316372820001687,0.0007600210858035834,0.002361895206748886,0.0037085637360077047,0.49337286337519104,0.4978529218452789,0.13400709586192505,0.13782371962049744,0.0,0.0,0.22517502905622924,0.17532178165949128,0.17541945876491394,0.00046920208842493594,0.05328642949461937,0.05736306682229042,-0.0006156094605103135,0.0033667648676782846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937044620513916,0.5628347992897034,2.792309522628784,0.6727902293205261,11.215116500854492,1.6813771724700928,5.872432231903076
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.028519208376759416,0.4771372675895691,0.0,0.0,0.0,0.0,0.0,0.028527931940031396,0.4773738384246826,0.0625008042445459,6.97535288054496e-05,0.04342030882630386,0.255929172039032,0.0003824547166004777,0.17999915778636932,0.00028828930226154625,0.0075417570769786835,0.00016662984853610396,0.07783449441194534,0.07391089200973511,0.016945332329927665,0.019497477668352428,0.03312753140926361,0.0284082293510437,0.1225297897957689,0.12047157439342712,0.0018583546868080293,0.01088573754881546,0.0022804511764163574,0.0010879657026716823,0.0022876548525004436,0.003719230338789191,0.4989646882176294,0.5051380663833319,0.1409246959636383,0.14629527206308715,0.0,0.0,0.21182280183604554,0.15579574258331588,0.15586277694004044,0.00041983008850365877,0.054626598954200745,0.059497345238924026,-0.00041490691364742815,0.00404745526611805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1636388301849365,0.587182343006134,3.06404709815979,0.6839450597763062,10.9502592086792,1.6211230754852295,5.618508815765381
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0302013447912051,0.49315059185028076,0.0,0.0,0.0,0.0,0.0,0.030177504746302108,0.4933408796787262,0.060875052195745925,6.345249857986346e-05,0.045306967756962205,0.24263443052768707,0.0003518358280416578,0.17648887634277344,0.0002551669895183295,0.007301334757357836,0.00023011058510746807,0.07904638350009918,0.07510624825954437,0.017351204175149692,0.019976724012246424,0.03186000511050224,0.027210382744669914,0.12301731031457305,0.12192590382206818,0.0017737572123381264,0.0095295739612286,0.002234474655411317,0.002097679436902225,0.0021413968229799414,0.0035893344959458686,0.49996631854189455,0.5066619098493994,0.1449640532403235,0.15099543323069856,0.0,0.0,0.20273825527474304,0.13812959490607574,0.1381782397375035,0.00038320838939398527,0.05392070859670639,0.059097036719322205,-0.00046424230094999075,0.0039320699870586395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34466814994812,0.6076874732971191,3.3092567920684814,0.6825302839279175,10.783960342407227,1.5745954513549805,5.386419296264648
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.03219991552018661,0.5055639743804932,0.0,0.0,0.0,0.0,0.0,0.032172122022729566,0.5057641863822937,0.058108425506037446,4.2368992581032217e-05,0.0464712390860083,0.22764162719249725,0.00036948357592336833,0.17242568731307983,0.00025451285182498395,0.006901893764734268,0.00024226873938459903,0.08813173323869705,0.0844619944691658,0.017683314397160987,0.020266628524943077,0.030863521620631218,0.026226801797747612,0.12219339312055542,0.12225301710488953,0.0017320655208338813,0.008725549015269146,0.0022094113867559897,0.003391578577608862,0.002126996750281081,0.0036455529692259025,0.49359114172364077,0.5007320176800116,0.14941747152494994,0.15613112844717042,0.0,0.0,0.195406350486185,0.12347908914202332,0.12351442574670349,0.00036014674697071314,0.052437923848629,0.0581853874027729,-0.00025810618535615504,0.005324218887835741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4181199073791504,0.6091658473014832,3.4120471477508545,0.6943867206573486,10.635859489440918,1.5386825799942017,5.382371425628662
