Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.030818624828195418,0.658800482749939,0.0,0.0,0.0,0.0,0.0,0.030675875641499137,0.6589624285697937,0.11031375138247132,0.0006784514407627285,0.04309688772778007,0.4162070155143738,0.0005543929291889071,0.06070907413959503,5.928039536229335e-05,0.021267466247081757,0.0,0.275221586227417,0.25543633103370667,0.013195680953247297,0.01586097029633293,0.0856858417391777,0.07651370763778687,0.2212114363560379,0.2079556822412262,0.0013219035745853501,0.015573659506404571,0.0020541736415240898,0.00034828918102581207,0.0006591987463386774,0.002372900489717722,0.6889860503142432,0.6758933276267297,0.1274272050604538,0.1259196768801297,0.0,0.0,0.24115754958819793,0.30606068971773925,0.30625121595183835,-4.6584606025135145e-05,0.07682561874389648,0.07407671213150024,0.00021658539480995387,0.0007194101926870644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4862592220306396,0.37448546290397644,4.52954626083374,0.8432703018188477,5.347422122955322,0.6336742043495178,11.482918739318848
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.03265682874937729,0.6572772264480591,0.0,0.0,0.0,0.0,0.0,0.03251222444094482,0.6573567390441895,0.10455267543917618,0.0007011935231275856,0.04485956021858742,0.3209434747695923,0.0005675834254361689,0.06576020270586014,4.825115320272744e-05,0.02268974855542183,0.0,0.3128890097141266,0.28725361824035645,0.01360353710620043,0.01588950425599234,0.08328074216842651,0.07564061880111694,0.1765144392646399,0.1665769875325589,0.0015666488989254691,0.01502082789340374,0.002098848870496059,0.0003940352496566409,0.0005437293552380974,0.0023020392920484354,0.6693089895246155,0.6529657974463843,0.1444141280935852,0.14028965594627532,0.0,0.0,0.23963570892485414,0.31999171077026856,0.32022566795273133,-9.875178511720151e-05,0.09227927029132843,0.08990843594074249,0.012673761695623398,0.016406822949647903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5618340969085693,0.42225325107574463,4.671016693115234,0.8803660869598389,6.284003257751465,0.8790347576141357,9.940736770629883
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.034046029838943864,0.6467980146408081,0.0,0.0,0.0,0.0,0.0,0.03387106827599236,0.6468992829322815,0.08271320818913284,0.0007423740462400019,0.04382579886991844,0.22717462480068207,0.0006769716856069863,0.07925070077180862,0.00019741058349609375,0.024252276867628098,0.0,0.32210010290145874,0.290850430727005,0.013961541819511614,0.01616778153862587,0.07353505492210388,0.06693649291992188,0.12658015263959532,0.1171276897238913,0.001761837229039889,0.013426192057460403,0.002142699555083817,0.0008910911629299766,0.0005922973290863961,0.00242992460421545,0.5916582824556494,0.570018873767406,0.15460568742422973,0.14702078225475038,0.0,0.0,0.23397758305952424,0.3183835894195398,0.3186705768390765,-0.0001423704670742154,0.10656235367059708,0.1051606759428978,0.03771825134754181,0.0441841185092926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5718927383422852,0.4720451235771179,4.725798606872559,0.8567323684692383,7.45171594619751,1.1263096332550049,8.450953483581543
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.03547340025207901,0.6329293251037598,0.0,0.0,0.0,0.0,0.0,0.035234614823858874,0.6330896615982056,0.06129443763560753,0.0008170841610990465,0.04073882609179764,0.1581948697566986,0.0008375155739486217,0.0989062562584877,0.00038356782170012593,0.025450579822063446,0.0,0.299039751291275,0.265097051858902,0.014516364054321744,0.016382837892061648,0.06123915687203407,0.05493271350860596,0.09029821824172653,0.07989182325378845,0.0019001894345569129,0.01229993175493086,0.0022413645584728565,0.0011431584968252047,0.0007786312491382718,0.0027358879147799824,0.47724383546751037,0.4539639830734546,0.153410856224375,0.14505186662384553,0.0,0.0,0.2252909362479434,0.30215662718733277,0.3024906516124988,-6.393194325937657e-06,0.1157904639840126,0.11463045328855515,0.05573328956961632,0.06440290808677673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4462740421295166,0.5198997259140015,4.6537556648254395,0.8180620074272156,8.24105453491211,1.3983774185180664,7.499721527099609
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.036557146184473345,0.6186960935592651,0.0,0.0,0.0,0.0,0.0,0.0363103899521727,0.6189433336257935,0.045322818887578276,0.0009064906043931842,0.03816925117883392,0.11233076453208923,0.0009170246194116771,0.12039321660995483,0.0007708001066930592,0.026585791260004044,0.0,0.27508655190467834,0.23766356706619263,0.014842343588511909,0.016661881621081315,0.04792407900094986,0.04183758422732353,0.06886020306753105,0.05915084261310127,0.0022022012023676825,0.010873704980674153,0.0022849593465466243,0.002750983621723056,0.0009122973094930423,0.0028259766624300717,0.38473273682467346,0.3598789129018671,0.15234678401989196,0.14293848161481415,0.0,0.0,0.21997227371051392,0.28476667998385496,0.2851474761630383,-4.666447784984484e-05,0.11966312676668167,0.11931702494621277,0.07268010824918747,0.08443794399499893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4548500776290894,0.524925172328949,4.138860702514648,0.8152394890785217,9.088720321655273,1.8491439819335938,6.830227375030518
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.03700335383512436,0.6041584610939026,0.0,0.0,0.0,0.0,0.0,0.036707009204948196,0.604371190071106,0.03652158823801132,0.0009896594565361738,0.03470421564306832,0.08689355105161667,0.000568656949326396,0.14162063598632812,0.0027503252495080233,0.027368826791644096,0.0,0.24524033069610596,0.20537160336971283,0.01538100514179282,0.016825253376708874,0.03794137015938759,0.03193780779838562,0.057176770273790894,0.048431511223728484,0.0024227828619570284,0.00973290334870676,0.009827193498203516,0.014516932072152558,0.0012817987866342163,0.0031724687111727573,0.32285221144816223,0.2987355031454425,0.15702807540994812,0.1476373249986075,5.676090586348437e-05,0.0,0.21994509997478456,0.2670271307193869,0.2674357890790326,9.336828952655196e-05,0.11838896572589874,0.1182686910033226,0.08648873120546341,0.10118558257818222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3950855731964111,0.5592120289802551,3.8630316257476807,0.7710040211677551,9.197105407714844,2.202852725982666,6.672463417053223
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.03669394404918274,0.5938188433647156,0.0,0.0,0.0,0.0,0.0,0.03643428172057404,0.5939939618110657,0.03239887914531265,0.0007518738275393844,0.032694907277358284,0.07493298500776291,0.00045026183943264186,0.1659727692604065,0.011751420795917511,0.023614421486854553,0.0,0.21144962310791016,0.17838257551193237,0.015771801481098705,0.017303226028845705,0.030839815735816956,0.025406204164028168,0.053566008828078465,0.04642463849005684,0.002473560188023553,0.008549842051417903,0.019011760327480812,0.027649421485937194,0.0015071545115468502,0.0034978698502726555,0.29143895767212036,0.2707061972256757,0.1631213474493869,0.15686875221517213,0.0,0.0,0.22203299102816804,0.2532161563829178,0.2536203086507217,7.218122482299805e-05,0.11408193409442902,0.11688647419214249,0.08764228224754333,0.10705087333917618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4098694324493408,0.5923221111297607,3.8300321102142334,0.7367018461227417,9.076369285583496,2.419163703918457,6.565107345581055
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.03709519992680962,0.5872628688812256,0.0,0.0,0.0,0.0,0.0,0.036859576542173006,0.5873890519142151,0.028821299608559035,0.0004726935876533389,0.031499891316490135,0.07402315735816956,0.00042720913188531995,0.20405487716197968,0.022722935304045677,0.018920857459306717,0.0,0.17457661032676697,0.149907186627388,0.01600916472945599,0.017708107786627354,0.025752956047654152,0.020795151591300964,0.0543729223242366,0.049279766503479386,0.0023699640742547773,0.007549432484700966,0.021530386599932557,0.034024521920021436,0.001476517575173483,0.0036051386353987314,0.28967793581352785,0.272134706040686,0.17377446276664155,0.17095884207071013,0.0,0.0,0.22439362703578522,0.24929966328239503,0.2496818661304709,0.00012097627040930092,0.1084897443652153,0.1137932613492012,0.08507633209228516,0.1077674925327301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5509742498397827,0.6448017358779907,3.9526052474975586,0.7195799350738525,9.064910888671875,2.4560108184814453,6.228459358215332
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.037262187440344464,0.5850236415863037,0.0,0.0,0.0,0.0,0.0,0.03703860433911293,0.5850900411605835,0.02755891887445141,0.00026827078545466065,0.031715275681354294,0.09329260140657425,0.00056757329730317,0.2646862268447876,0.02593127451837063,0.015658415853977203,0.0,0.1319015622138977,0.11378441005945206,0.016070469046388182,0.017845928687726744,0.02220183052122593,0.017456544563174248,0.06318609196677749,0.05950134322361153,0.0023072255444370545,0.0068551014773718544,0.015199396735858402,0.034398596104859465,0.001429217751356845,0.0036016171863768576,0.3250659662883038,0.3084769606791101,0.1859182720510721,0.18505625273190185,0.0,0.0,0.22621316018968476,0.24950351419605682,0.24987546500342833,7.198452658485621e-05,0.10123331099748611,0.10616231709718704,0.07720378041267395,0.10040836036205292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8147356510162354,0.6542481780052185,4.048007011413574,0.6875416040420532,9.00189208984375,2.3678529262542725,5.884850978851318
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.037492524051620485,0.5873348116874695,0.0,0.0,0.0,0.0,0.0,0.03725000587296455,0.5873591899871826,0.027002017063032225,0.0002044839202426374,0.03337628596223053,0.11931818723678589,0.0004926973488181829,0.3462740182876587,0.016384515911340714,0.013588914647698402,0.0,0.08483927696943283,0.07344391196966171,0.016272483507547657,0.018329428448863924,0.02041097916662693,0.015621275641024113,0.07929382919641174,0.07752618940685685,0.0021754519246735904,0.005993992687761936,0.007783422192700052,0.03207358128345642,0.0013065875913388062,0.0034783629010463383,0.3795214586051703,0.3615945275696344,0.19936297482699128,0.19937420437283418,0.0,0.0,0.22819215058422485,0.2580899446934366,0.25843437608421144,1.965194860531483e-05,0.09302608668804169,0.09726200252771378,0.06377670168876648,0.08482063561677933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2199106216430664,0.6489816308021545,4.1519293785095215,0.6842620372772217,8.985429763793945,2.125373125076294,5.58911657333374
