Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.027811755259984857,0.36235225200653076,0.0,0.0,0.0,0.0,0.0,0.02774442329652344,0.36220523715019226,0.05016212123539825,0.0,0.05208472311291733,0.11618713289499283,0.0003095054707955569,0.10089006274938583,0.00042956412653438747,0.003084048628807068,0.0,0.24345608055591583,0.2350640445947647,0.01677166107154703,0.019348920905628245,0.04373551532626152,0.041808366775512695,0.08540293573368851,0.09011023494354461,0.0016844143998946083,0.005745299338596316,0.0026671923488222485,0.012227667783653489,0.002921926736837511,0.004320216754309502,0.4302058726906671,0.4362773865184485,0.1592277475545578,0.1637638288248288,0.02070663496851921,0.021075770258903503,0.18218275309375123,0.07044063211683563,0.07046672553318009,-4.084646570845507e-05,0.09092888236045837,0.1039634495973587,0.05729900673031807,0.08086283504962921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6580872535705566,0.6198523640632629,3.3963937759399414,0.7116528749465942,7.648670196533203,3.323512077331543,7.243756294250488
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0273920325966193,0.36597126722335815,0.0,0.0,0.0,0.0,0.0,0.027350201262219886,0.36582955718040466,0.04544115586276672,0.0,0.05135645922205391,0.09579917788505554,0.0002949452318716794,0.09911064058542252,0.0005585264880210161,0.00284428708255291,0.0,0.24698859453201294,0.23942561447620392,0.017085342430157257,0.019815530028005898,0.04105483368039131,0.03939281031489372,0.07778859805384994,0.08287204649556061,0.0016663202112043231,0.005393209054202309,0.0027539121525437748,0.014835136262464046,0.0028886819077788735,0.004366658924727735,0.39652436488283693,0.40338866713737853,0.15606568655064149,0.1611242740347986,0.029266785830259323,0.02964528650045395,0.18414215744778534,0.06690626701603725,0.06692598496829746,-6.983518687775359e-05,0.08989661186933517,0.10423091053962708,0.05738348886370659,0.0824912041425705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6387557983398438,0.6378125548362732,3.267642021179199,0.7012090682983398,7.3901214599609375,3.513486862182617,7.541810512542725
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.026351179949279022,0.36963629722595215,0.0,0.0,0.0,0.0,0.0,0.026331293380480462,0.36952224373817444,0.04276032260863182,0.0,0.05007360598049187,0.08355436474084854,0.0002817523491103202,0.09980916231870651,0.0008211827371269464,0.002788516925647855,0.0,0.24978530406951904,0.2429693192243576,0.017276383657460658,0.020170879545723143,0.03875355049967766,0.03731265664100647,0.07272198499181702,0.07832995203855195,0.0015616831808317748,0.0051617914951001265,0.002784004353342341,0.01675244259476761,0.002656511143118963,0.0042196611824121665,0.3834354102840503,0.3906890284260138,0.1536984857289752,0.1595939496923639,0.037448327988386154,0.03778573125600815,0.18510318099727813,0.0655023980897057,0.0655209522615913,-0.00011359631753293797,0.08996058255434036,0.10541429370641708,0.05796878784894943,0.0852394700050354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6266453266143799,0.5934801697731018,3.1922497749328613,0.6999602913856506,7.360536575317383,3.656324863433838,7.6172590255737305
00:00:00:25.416,68,0.0,0.0,0.0,0.0,0.0,0.025659435572312317,0.3732256293296814,0.0,0.0,0.0,0.0,0.0,0.025648251854294243,0.3731728494167328,0.03991010465642273,0.0,0.048290181007298816,0.07782739400863647,0.00025984286912716925,0.09826557338237762,0.0007898855255916715,0.0028246634174138308,0.0,0.2509363889694214,0.2432745099067688,0.01740700634412244,0.02034782286589765,0.037482861429452896,0.03626123070716858,0.06959885058462814,0.0754679955883738,0.0015455264570454728,0.004890384891785336,0.002809943179364865,0.01787292255006031,0.0027741476367652033,0.004399708801145344,0.3801749594683844,0.3873933345265869,0.1517616272829367,0.15779927990500123,0.04509292542934418,0.045371245592832565,0.18606026170277284,0.06522818135347985,0.06525484207828663,-0.00010618150554364547,0.08942974358797073,0.1056741401553154,0.05858123302459717,0.08643224835395813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071869134902954,0.5703554153442383,3.2155916690826416,0.7040771842002869,7.206362724304199,3.7010812759399414,7.776613235473633
00:00:00:26.433,68,0.0,0.0,0.0,0.0,0.0,0.02559590556735649,0.3772307336330414,0.0,0.0,0.0,0.0,0.0,0.025578565830729903,0.377207487821579,0.03861706752339829,0.0,0.047243872632608035,0.0767139121890068,0.0002608096692711115,0.09385610371828079,0.0005104720476083457,0.002964823041111231,0.0,0.24888072907924652,0.2395831048488617,0.017531313334094408,0.02051115898945359,0.03716357797384262,0.036046575754880905,0.06867900047417709,0.07442817093805207,0.0015727088207573609,0.0047235246246111395,0.0028259386093894357,0.01795311682699173,0.0027757587886106778,0.00437379258118721,0.38630403654875733,0.39323345575237245,0.14936129515350646,0.15575242662903535,0.05217618867754936,0.052416250109672546,0.18935335572846101,0.06730051301172055,0.06733356008107166,-5.916714508202858e-05,0.089289590716362,0.10553012043237686,0.05817921459674835,0.08500158041715622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572874903678894,0.559288740158081,3.35569167137146,0.7043569087982178,7.105705261230469,3.6584079265594482,7.805584907531738
00:00:00:26.450,68,0.0,0.0,0.0,0.0,0.0,0.025417575756583443,0.3826792240142822,0.0,0.0,0.0,0.0,0.0,0.025382348838521994,0.38264456391334534,0.03933448626547386,0.0,0.046963496127379226,0.079328753054142,0.0002915739896707237,0.09154769778251648,0.0005311358254402876,0.002979455515742302,0.0,0.24449855089187622,0.23549017310142517,0.01754802883434119,0.02067693353157221,0.03750832378864288,0.03652571514248848,0.07115077900890908,0.07633001360331115,0.0015857610593373855,0.004495866307568273,0.0027876602483317974,0.017985201188643683,0.0027629545366969726,0.0043650485257841305,0.39991705529604127,0.4064823892365027,0.14647953064567595,0.15282152500257262,0.05590055137872696,0.05612533167004585,0.19445720016790954,0.07121680754883522,0.07124603164208565,-2.3694037736277096e-05,0.08847000449895859,0.10397019982337952,0.053984832018613815,0.07944157719612122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51924467086792,0.5800741910934448,3.5229358673095703,0.6992365121841431,6.916966438293457,3.5492186546325684,7.944633483886719
00:00:00:28.466,68,0.0,0.0,0.0,0.0,0.0,0.02486702276313175,0.38784289360046387,0.0,0.0,0.0,0.0,0.0,0.02482294329370735,0.3878211975097656,0.039383344683857575,0.0,0.04636512251691612,0.08580731600522995,0.00029130696202628314,0.09080247581005096,0.00037164927925914526,0.003012911882251501,0.0,0.23941004276275635,0.23039132356643677,0.017700292768469728,0.020737597666815506,0.03741902485489845,0.03644688427448273,0.07520111057346862,0.07978075445068894,0.0015597365605701714,0.004337913946919842,0.0027362741766760257,0.017345258388881797,0.0029647125134074736,0.004573406813772468,0.4200122076806665,0.42589153682910036,0.14348391791813628,0.14952865962768738,0.057814326137304306,0.05802464112639427,0.20260404945902466,0.0777998238919223,0.07783787328305397,9.982585652323905e-06,0.08649778366088867,0.1011761873960495,0.04880240559577942,0.0729607418179512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5883687734603882,0.5868969559669495,3.5974550247192383,0.6965278387069702,6.793866157531738,3.3982279300689697,8.063872337341309
00:00:00:28.483,68,0.0,0.0,0.0,0.0,0.0,0.024084555434733774,0.39306944608688354,0.0,0.0,0.0,0.0,0.0,0.024032588730392303,0.3930545449256897,0.039333810593323824,0.0,0.04634027349028717,0.09475330263376236,0.0003616929170675576,0.09174064546823502,0.00037713171332143247,0.0028667293954640627,0.0,0.23279273509979248,0.2240425944328308,0.017967772212899382,0.020847792030250584,0.03769998624920845,0.03667335957288742,0.07908020614546035,0.08408535716194977,0.001554791369962318,0.004276274997444591,0.00266838037400791,0.016376648637816696,0.0030889000041711663,0.004645747276696034,0.4357188224852325,0.44047639596399046,0.1389625732758362,0.1447822032005423,0.05557538941502571,0.05577072128653526,0.21148264707509978,0.08761382330266655,0.08765819442730935,3.410577846807428e-05,0.0846225842833519,0.09844028204679489,0.04346657171845436,0.06654473394155502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6513645648956299,0.546032190322876,3.5922372341156006,0.6891366243362427,6.68025541305542,3.311570167541504,8.199090957641602
00:00:00:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0234966686907077,0.3993106484413147,0.0,0.0,0.0,0.0,0.0,0.02344785043673149,0.3993321359157562,0.039051924700835496,0.0,0.045259726589104765,0.1056402400135994,0.00040874481783248484,0.0919821709394455,0.0003639721835497767,0.0028079452458769083,0.0,0.22498676180839539,0.21651393175125122,0.018236891014491503,0.02099110644030326,0.037803664803504944,0.03670908138155937,0.08414941879483688,0.08866773544819626,0.001573026183761391,0.004188112646143365,0.002600920269521087,0.015036079117777481,0.00301066151572196,0.004567372683481483,0.44770885857257814,0.4519956581147986,0.1357901833618091,0.14146750457367524,0.05239788070321083,0.0525529719889164,0.22267017665973177,0.09950222369903777,0.09954002651249558,1.7294883946306072e-05,0.08263025432825089,0.0960180014371872,0.038675952702760696,0.060632672160863876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7058992385864258,0.5213419795036316,3.6111602783203125,0.6916062831878662,6.7812676429748535,3.1741080284118652,8.158709526062012
00:00:00:30.516,68,0.0,0.0,0.0,0.0,0.0,0.023001502323941308,0.40807777643203735,0.0,0.0,0.0,0.0,0.0,0.02295697065238743,0.40809157490730286,0.03975720599233047,0.0,0.045269832161383666,0.11893963068723679,0.00047761917812749743,0.09545888751745224,0.0004008716205134988,0.002682896563783288,0.0,0.21498556435108185,0.2072554975748062,0.018408890973810012,0.021017605644430316,0.03840961679816246,0.03723975270986557,0.0888757392508316,0.09417361018654846,0.0015908181881383494,0.004303127599539556,0.002536268399754241,0.013179027776262646,0.002968892969114871,0.004487878492593184,0.456445084851546,0.45988140513222475,0.13170930465861755,0.13726922422586732,0.0452437587082386,0.04541797935962677,0.2330311834663672,0.11434385627497391,0.11437877867374069,6.350278908939799e-06,0.08023691922426224,0.09297452867031097,0.0338159017264843,0.054660119116306305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7854875326156616,0.5079532861709595,3.6287143230438232,0.6758231520652771,6.751187324523926,3.1101551055908203,8.158649444580078
00:00:00:32.533,68,0.0,0.0,0.0,0.0,0.0,0.02223622240126133,0.4187461733818054,0.0,0.0,0.0,0.0,0.0,0.022219719365239143,0.41877976059913635,0.04103174943661469,0.0,0.04511354245931122,0.13471508026123047,0.0004904961679130793,0.10087046772241592,0.0004172152257524431,0.0026559694670140743,0.0,0.2023184448480606,0.1953171193599701,0.018442834894855764,0.021003521116927833,0.03888646885752678,0.03756481036543846,0.09464630632912781,0.09999387562127411,0.001531501817903847,0.00449587225675476,0.002433057428241485,0.01077048892365614,0.002916834782319231,0.0044036927983662315,0.4643170122035156,0.4665498704095227,0.12661523845490114,0.13210160849492797,0.036265406757593155,0.0364777036011219,0.241339278209675,0.12885980009210174,0.12887498584609117,2.3424625794632448e-07,0.07677420973777771,0.08932800590991974,0.029381146654486656,0.04880320653319359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997026443481445,0.46555250883102417,3.633688449859619,0.6623989343643188,6.968885898590088,2.9361801147460938,8.158753395080566
00:00:00:33.550,68,0.0,0.0,0.0,0.0,0.0,0.022049136459827423,0.4320161044597626,0.0,0.0,0.0,0.0,0.0,0.022051101550459862,0.432027131319046,0.04359687055535919,0.0,0.045263863136820376,0.15522222220897675,0.0005076187662780285,0.10778087377548218,0.00044744909973815084,0.002732355846092105,0.0,0.1871272474527359,0.18094322085380554,0.018449539574224655,0.02101799846088032,0.03998807072639465,0.03830452263355255,0.10278671085484589,0.10807377545953949,0.0014983662577332326,0.004912874699018688,0.0023666368317952807,0.008265819829504585,0.002823751196809144,0.004277286609687529,0.4740417499330933,0.4753802101981323,0.12191202371029526,0.12766410381493531,0.026186540722846985,0.02647673338651657,0.2445672213863025,0.13674439195354524,0.13675103040591385,1.4650821867689956e-05,0.07382766902446747,0.08590350300073624,0.025242101401090622,0.04411468654870987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8575193881988525,0.4290510416030884,3.5113117694854736,0.6544491052627563,7.013810157775879,2.750983238220215,8.37061595916748
00:00:00:33.566,68,0.0,0.0,0.0,0.0,0.0,0.021922053769230843,0.4503186047077179,0.0,0.0,0.0,0.0,0.0,0.021949000656604767,0.4503041207790375,0.049068621611411435,0.0,0.04521027453165268,0.18259769678115845,0.0006154453731141984,0.11561471968889236,0.0005445384886115789,0.0028800552245229483,0.0,0.1699811816215515,0.1638646274805069,0.018457334348376344,0.0208647737032095,0.04150445759296417,0.03941772133111954,0.11564253716405624,0.12047878055081665,0.0013920892299137627,0.005301518822678833,0.002310423087333195,0.006503114967641211,0.0025101655497165344,0.003951968517713117,0.4873362645631232,0.4875932194307904,0.11777871785143494,0.12361236672248886,0.018253954127430916,0.01860811747610569,0.24277100862728362,0.14439964594300658,0.1444032698821051,3.450512849667575e-06,0.069442979991436,0.08150830864906311,0.021255264058709145,0.03911953046917915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8680789470672607,0.4278865158557892,3.300281524658203,0.6192997694015503,6.671897888183594,2.7131218910217285,9.00605583190918
00:00:00:35.583,68,0.0,0.0,0.0,0.0,0.0,0.0220172256231308,0.4691520631313324,0.0,0.0,0.0,0.0,0.0,0.022036943584680557,0.46909332275390625,0.05727696683145416,0.0,0.045948657968502504,0.21519824862480164,0.0006159198237583041,0.1253669112920761,0.000499013636726886,0.0030904000159353018,0.0,0.15037593245506287,0.14464505016803741,0.018506158864700938,0.020693325106946405,0.04468603432178497,0.04188142716884613,0.13360445947606034,0.13748500942503572,0.0012764495584868113,0.005787190314625006,0.0021635286011932125,0.005146377091331301,0.0022610132202297117,0.00373341725122406,0.5044605687491198,0.5045037910345691,0.11733558770247497,0.12354397674143479,0.007383448537439108,0.007790032774209976,0.2419198661649524,0.14883404670305114,0.14883583037661088,-5.2366256568348035e-05,0.06631818413734436,0.07727500051259995,0.01736593060195446,0.03444885089993477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8756530284881592,0.4570326805114746,3.0486979484558105,0.6158037185668945,6.303362846374512,2.5579872131347656,9.781652450561523
00:00:00:36.600,68,0.0,0.0,0.0,0.0,0.0,0.021746668964624405,0.49071136116981506,0.0,0.0,0.0,0.0,0.0,0.02173074521124363,0.4906102418899536,0.06513883669629211,0.0,0.04755214735795769,0.25344035029411316,0.000632140610832721,0.1426236778497696,0.0005773305892944336,0.003444055328145623,0.0,0.12567539513111115,0.12020453810691833,0.0183726286963457,0.02044974979438406,0.04756293445825577,0.04399847984313965,0.15310870114824127,0.15683471262483825,0.0011129691537811847,0.006016423255687447,0.002031254696984572,0.003813370702892294,0.0018969288445874906,0.0033747727460051394,0.5277291841734009,0.5267297915837708,0.12086691298725022,0.1266414481936511,0.000943119521252811,0.001355499611236155,0.24253425895166536,0.1561862647588263,0.15619295088086654,-8.154511306202039e-05,0.06273913383483887,0.07225018739700317,0.014253491535782814,0.02866525575518608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7952260971069336,0.39868587255477905,2.952540874481201,0.5939019322395325,5.812010765075684,2.5056893825531006,10.645063400268555
00:00:00:37.616,68,0.0,0.0,0.0,0.0,0.0,0.02209174819290638,0.5115569233894348,0.0,0.0,0.0,0.0,0.0,0.022031674161553383,0.5113925933837891,0.07602825953862427,0.0,0.04914129134133896,0.29528629779815674,0.0006649529677815735,0.16278323531150818,0.0005227589863352478,0.003559364704415202,0.0,0.08932969719171524,0.08481291681528091,0.018156264429565954,0.01992672056140654,0.050311245024204254,0.045912228524684906,0.1766374320177774,0.18158924879959046,0.000824531355051518,0.005894285459215126,0.0020611880353624355,0.003505686842617221,0.0017718191574656677,0.0032225903380743836,0.5482233848676977,0.5471950054480994,0.12613186473628707,0.13242141931429657,0.0,0.0,0.24407369789101716,0.16286469992656005,0.16286727487004365,-5.8076082495972514e-05,0.05817873775959015,0.0662422850728035,0.00946774147450924,0.02131827361881733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74756920337677,0.42413806915283203,2.9021193981170654,0.5776269435882568,5.422766208648682,2.3118736743927,11.40316390991211
00:00:00:37.633,68,0.0671375543,0.0,0.0,0.0,0.0,0.02205253392457962,0.5327960848808289,0.0669577867,0.0,0.0,0.0,0.0,0.021953819319605827,0.5325160026550293,0.08713134260353882,0.0,0.0505697932377874,0.33565863966941833,0.000818197731859982,0.18965543806552887,0.00112074613571167,0.0036591337993741035,0.0,0.04419529810547829,0.042006004601716995,0.016532737633212623,0.017282621289101473,0.05167171359062195,0.046492308378219604,0.19776739252797698,0.20379220844315826,0.0006108882091834916,0.005905595494370604,0.002067247154568907,0.00345959436950809,0.0018867712710308837,0.003264739402556777,0.5648026339539941,0.5637319751073291,0.13148475099351958,0.1379652173437607,0.0,0.0,0.2434665679544345,0.15881325602806914,0.15878842172773194,-7.9485771493637e-06,0.051897428929805756,0.05887759104371071,0.004223104566335678,0.012184185907244682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6872776746749878,0.3373684287071228,2.8113176822662354,0.5397409200668335,4.717621803283691,2.135828733444214,12.537558555603027
00:00:00:39.650,68,0.1602900922,0.0,0.0,0.0,0.0,0.023009999541084136,0.5531861186027527,0.1601492614,0.0,0.0,0.0,0.0,0.022890418647466316,0.552899956703186,0.09692931124706253,0.0,0.0526620593038884,0.3712497651576996,0.0009676349000073969,0.22331424057483673,0.0031793522648513317,0.003996400628238916,0.0,0.0019465923542156816,0.0028469895478338003,0.009123511475878464,0.009812662307004871,0.05223996564745903,0.04628622159361839,0.21628254726201232,0.22345124183776277,0.0002744067882448347,0.0058016816749389645,0.001968080181353522,0.0033283891715155983,0.0020141213789264846,0.003353869512921095,0.5744304448751355,0.5737115330733277,0.1351846283028546,0.14215856043124725,0.0,0.0,0.24619669619018983,0.16255080999294555,0.16251479832851287,-1.3589560694526881e-05,0.04623235762119293,0.05229790136218071,3.094553903792985e-05,0.00536347646266222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6002843379974365,0.3109120726585388,2.656067371368408,0.5124539136886597,4.00437068939209,1.9481916427612305,13.809662818908691
00:00:00:39.666,68,0.2450135201,0.0,0.0,0.0,0.0,0.024116980108797606,0.5719231963157654,0.2447937131,0.0,0.0,0.0,0.0,0.023976057571611215,0.571552038192749,0.10131163856094987,0.0,0.05468976648447724,0.3995595872402191,0.001036938396282494,0.26715049147605896,0.013986739329993725,0.004082589875906706,0.0,0.0,0.000308158400002867,0.048764456846448444,0.04735269062180069,0.05125278979539871,0.04481028392910957,0.2269027982264972,0.23572677599144287,0.0,0.0056259711324056815,0.001853041837343694,0.0032066197133256433,0.0020066039280700566,0.0032365398594659187,0.5741859473321704,0.5741479762258167,0.13546649366730193,0.14230877906367737,0.0,0.0,0.24901847540562255,0.16717367916313722,0.16713507326435822,-2.6007592168753035e-05,0.04057324305176735,0.04552694410085678,-0.0007986783748492599,0.0016065859235823154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480139970779419,0.2850440740585327,2.513251781463623,0.4864131212234497,3.445366144180298,1.8625682592391968,14.879412651062012
00:00:00:41.683,68,0.3026814163,0.0,0.0,0.0,0.0,0.024391428528616865,0.5864524245262146,0.3023667336,0.0,0.0,0.0,0.0,0.02427302674207264,0.5860882997512817,0.10024664981414765,0.0,0.055775015401786115,0.4177854657173157,0.0013626015279442072,0.32379150390625,0.034858763217926025,0.0042968192137777805,0.0,0.0,2.5887489755405113e-05,0.1102471575140953,0.1050681322813034,0.04944208264350891,0.04270470142364502,0.23038199808269957,0.2401478990530429,0.0,0.005707324999768038,0.0018957552094965623,0.0030812915278189564,0.0019855338713776448,0.003104567007812338,0.5635339513072509,0.563472734406604,0.13130028471047883,0.13771865403805297,0.0,0.0,0.25331069233779174,0.17866789106392303,0.178624215708183,6.615221536776517e-06,0.03412429615855217,0.03819020837545395,-0.0005310666747391224,0.0008715832373127341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3687691688537598,0.2709220051765442,2.355457067489624,0.469066321849823,3.080563545227051,1.89113187789917,15.598562240600586
00:00:00:42.700,68,0.3204296529,0.0,0.0,0.0,0.0,0.02398271320662033,0.5978681445121765,0.3200998604,0.0,0.0,0.0,0.0,0.023887963624400366,0.5975240468978882,0.09484071104623597,0.0,0.05709734407200577,0.4163980185985565,0.003454384859651327,0.40488407015800476,0.07426738739013672,0.004172200337052345,0.0,0.0019570639723064764,0.002207471116972117,0.16864940524101257,0.16094882786273956,0.04630272090435028,0.03954411670565605,0.22952207922935486,0.23853987495379608,0.0,0.005768869537860155,0.0020552767995074372,0.0035495845665105535,0.00195584066636192,0.003085711686517496,0.5362230583891565,0.5359277486427185,0.12372262102112412,0.1295006271333203,0.0,0.0,0.2620434820356662,0.18792172670838042,0.18788867589919556,4.675775926443748e-05,0.02770380489528179,0.03097241371870041,-0.00031643389957025647,0.0007363962940871716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3083692789077759,0.27066683769226074,2.241502523422241,0.4534091055393219,2.7680768966674805,1.8591121435165405,16.189023971557617
00:00:00:42.716,68,0.2506536841,0.0,0.0,0.0,0.0,0.022951601268612787,0.6032109260559082,0.2503506243,0.0,0.0,0.0,0.0,0.022856312790944633,0.6028856039047241,0.08540889714445572,0.0,0.057413803065822146,0.3902709186077118,0.012547093443572521,0.48510950803756714,0.1258907914161682,0.004059066064655781,0.0,0.004166435241772688,0.004543304133789729,0.205766960978508,0.19646713137626648,0.040886469185352325,0.03436021879315376,0.21819838881492615,0.22681397589962676,0.0,0.006486599333584309,0.002057925794756817,0.004206737888166308,0.0018041123874188388,0.002966544149745159,0.4906210511711841,0.4901867329759375,0.11433647353031204,0.11853496657850739,0.0,0.0,0.28077280226903106,0.20213620959917847,0.2021305620559546,0.0001047885452862829,0.02224542945623398,0.024699000641703606,-0.0003359889960847795,0.00047978758811950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2262717485427856,0.2535496950149536,2.217611312866211,0.4389382004737854,2.6140942573547363,1.920764446258545,16.352764129638672
00:00:00:43.733,68,0.1828578264,0.0,0.0,0.0,0.0,0.021858834169479216,0.6036393046379089,0.1826672703,0.0,0.0,0.0,0.0,0.02178001376071007,0.6033611297607422,0.07122526547299592,0.0,0.05704590973603836,0.34552809596061707,0.025048261508345604,0.5371038317680359,0.18155479431152344,0.003992361947894096,0.0,0.005395141139323361,0.00596577790582785,0.21975621581077576,0.20984596014022827,0.03527294099330902,0.02919146604835987,0.19912390410900116,0.2071555528963614,0.0,0.0067513491958379745,0.0021664682707277856,0.004718966813639851,0.0018179492322310121,0.003007762056821249,0.42444714309018616,0.4241763204106506,0.10004365889097916,0.10266561578761825,0.0,0.0,0.2972002208450055,0.21166963276815276,0.21168407198354064,9.440600842935964e-05,0.019193191081285477,0.021217653527855873,-0.0002215433050878346,0.00047341943718492985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0708684921264648,0.2506767511367798,2.184206008911133,0.41973841190338135,2.426832675933838,1.828902006149292,16.876113891601562
00:00:00:45.750,68,0.1549242288,0.0,0.0,0.0,0.0,0.021139850498195497,0.5969356298446655,0.1547129601,0.0,0.0,0.0,0.0,0.021049522949007377,0.5966585278511047,0.05722809211127159,0.0,0.05550373572156715,0.28892695903778076,0.03458843007683754,0.526228129863739,0.21441645920276642,0.0037685430143028498,0.0,0.005936116278698972,0.0069269836275985645,0.21449096500873566,0.20523971319198608,0.029170550405979156,0.02372075617313385,0.17362724244594574,0.1817036096404941,0.0,0.007079750299453735,0.0026281847332377864,0.005956708357133837,0.0017630213038416368,0.0029837624612757707,0.35338413116649964,0.3533309310777618,0.08610821362994736,0.08770209219013458,0.0,0.0,0.30802690986486936,0.2163971722075299,0.21643382904808472,0.00023058176157064736,0.017661292105913162,0.019527127966284752,8.205175618059002e-06,0.0007365506608039141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996975302696228,0.22142231464385986,2.1580650806427,0.4285810589790344,2.3605082035064697,1.9346036911010742,16.912349700927734
00:00:00:45.766,68,0.1400292814,0.0,0.0,0.0,0.0,0.019860224798321724,0.5860401391983032,0.1398134679,0.0,0.0,0.0,0.0,0.019831063225865364,0.5857433676719666,0.045212557753580934,0.0,0.05292479393831558,0.22951650619506836,0.039194416254758835,0.4530751705169678,0.23447829484939575,0.0038493811152875423,0.0,0.005393812293015619,0.006208421504456815,0.1979149580001831,0.18975010514259338,0.02434827759861946,0.01950802095234394,0.14710083603858948,0.1557221632399173,0.0,0.00702075008302927,0.00261629904546504,0.005946384943725758,0.0019501088967152965,0.003188075644823227,0.27904165688732424,0.2801807492786615,0.06948110234248382,0.0699967592969812,0.0,0.0,0.3148143410582477,0.2177634925002414,0.2178182840705005,0.0005232971743680537,0.017629582434892654,0.01968766376376152,-4.4596195039048325e-06,0.0007732904050499201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978218674659729,0.297924280166626,2.272522211074829,0.4634209871292114,2.863199234008789,2.167417287826538,16.073633193969727
00:00:00:47.783,68,0.1248714849,0.0,0.0,0.0,0.0,0.019507311284542084,0.5709791779518127,0.1246333122,0.0,0.0,0.0,0.0,0.0194612555205822,0.5707495808601379,0.03625624041790016,0.0,0.04840785709801575,0.1727903038263321,0.04071468487381935,0.3598172664642334,0.25661495327949524,0.003953317180275917,0.0,0.0045309829845540574,0.0049719221143134555,0.17495094239711761,0.16838359832763672,0.019979247823357582,0.016038665547966957,0.12120591104030609,0.13038616251811647,0.0,0.006651660427451134,0.002814956277411828,0.00603227382568738,0.0020619919896180967,0.0032892891832910637,0.20535485443150908,0.2075628757515555,0.052828310390740665,0.052856662085859756,0.0,0.0,0.3165939867889874,0.21476698812906525,0.21484602092808228,0.000785717973485589,0.017495058476924896,0.019768498837947845,-0.00023334265279117972,0.0007522320956923068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0637786388397217,0.2986559271812439,2.5160751342773438,0.5020883679389954,3.7358222007751465,2.4773905277252197,14.58646011352539
