Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.02568221092224121,0.1216147169470787,0.0,0.0,0.0,0.0,0.0,0.025707339867949486,0.12156059592962265,0.07185588426246582,0.0,0.05227384793929558,0.1570495069026947,0.00024422843125648797,0.1698160171508789,0.0004783169424626976,0.002162997145205736,0.0,0.14222367107868195,0.1358586698770523,0.02448551866648634,0.02483581365353374,0.0416482928663694,0.04064935818314552,0.15233691785150527,0.16444759072382875,4.036404061480425e-05,0.006532912142574787,4.848241587751545e-06,0.00675928937090437,0.0004700621357187629,0.0009724501287564635,0.4112046778587476,0.41626780631234195,0.15762691276562743,0.15897439417428863,0.0,0.0,0.4044923484432501,0.2967495799258325,0.2969447642350067,-5.861647514393553e-05,0.08440984040498734,0.09114132076501846,0.01105416938662529,0.019927194342017174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2744197845458984,0.6279951333999634,3.3187639713287354,0.6297855377197266,8.908208847045898,4.443521976470947,4.523486137390137
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.02744138427078724,0.09691238403320312,0.0,0.0,0.0,0.0,0.0,0.02744179777801037,0.09676827490329742,0.05621811950692665,0.0,0.05204977916151146,0.11391172558069229,0.00023489483282901347,0.20941177010536194,0.005065708886831999,0.002061468781903386,0.0,0.09727859497070312,0.09264667332172394,0.02454458658646748,0.025001436114098788,0.03163302674092102,0.03037349134683609,0.1315634071893518,0.1428678348467119,0.0,0.005582920275628567,4.032382639707066e-05,0.010407734695651512,0.0008004098199307919,0.0013326684711501002,0.32983610030507876,0.3336418866898944,0.15574368980758393,0.15715980234973084,0.0,0.00014132019714452326,0.38055621981406984,0.2809097618031671,0.28112168909081575,1.2028589480905794e-05,0.07804148644208908,0.0841633528470993,0.014262024313211441,0.024661235511302948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5464067459106445,0.7286214828491211,2.969226837158203,0.6044402718544006,8.722090721130371,4.597055435180664,4.3304266929626465
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.028514327481389046,0.07065830379724503,0.0,0.0,0.0,0.0,0.0,0.028537051752209663,0.07050678133964539,0.045155114906575394,0.0,0.05121367123395737,0.08803759515285492,0.00013174508058000356,0.23614802956581116,0.01909203827381134,0.001680371817201376,0.0,0.0669914036989212,0.06387224793434143,0.024440709092724878,0.02505641538966869,0.023721947791595803,0.022152166813611984,0.11806806028672669,0.1288956448833043,0.0,0.005098607391119003,0.00017513400234747678,0.014339114927614385,0.0009496738784946501,0.0015036504482850432,0.2834692508159323,0.28666470050640624,0.1523237377530899,0.15495077519526979,0.0,0.0002868027950171381,0.36250231862819704,0.26480808256080385,0.26503494378435977,0.0001026275785989128,0.07150683552026749,0.07776109874248505,0.018618734553456306,0.0312865674495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7583158016204834,0.790369987487793,2.6819589138031006,0.5826702117919922,8.594253540039062,4.8349432945251465,4.242365837097168
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.029360683634877205,0.060250621289014816,0.0,0.0,0.0,0.0,0.0,0.02936501055955887,0.060028985142707825,0.03926542403458336,0.0,0.05073848884285698,0.07452897727489471,0.0002256393781863153,0.254087895154953,0.0422036349773407,0.0011690406827256083,0.0,0.044522933661937714,0.040526870638132095,0.024171376669931192,0.02505374908015033,0.0185408960115374,0.016663985326886177,0.11025429813408616,0.12264604564610962,0.0,0.004849481396377087,0.0002218320150859654,0.017219360445964928,0.0010573702165856957,0.0016627898439764977,0.26213968995190184,0.26469176412795653,0.14538907709045043,0.1482628628706183,0.0,0.00037714550853706896,0.34649239184868713,0.2461811274142105,0.2464075684860321,9.947353100869805e-05,0.06718321144580841,0.07292614132165909,0.02474176324903965,0.03720211982727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9292683601379395,0.8378883600234985,2.469705581665039,0.5596300959587097,8.374082565307617,5.0858588218688965,4.306591987609863
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.029788630083203316,0.06858477741479874,0.0,0.0,0.0,0.0,0.0,0.02978413738310337,0.0683705061674118,0.03565903042879616,0.0,0.04882575496468239,0.06671378016471863,0.00033018027897924185,0.2624218463897705,0.06291027367115021,0.000925136380828917,0.0,0.02394310012459755,0.02023514360189438,0.02374694619288313,0.02499193716054169,0.015434167662034206,0.01351868361234665,0.10661378356194046,0.11994766596323578,0.0,0.004371455404907465,0.0008946552989073098,0.02038030884187626,0.0011694504646584392,0.0018057882552966475,0.25037953551946013,0.25196676850905214,0.13703642191282975,0.14023108032756532,0.002724558813497424,0.003070492995902896,0.33079205456198363,0.22573168274845917,0.2259742230444388,7.582754187751561e-05,0.06356999278068542,0.06948938965797424,0.02844914235174656,0.041001252830028534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91908597946167,0.8620802164077759,2.4168753623962402,0.5660430192947388,7.87816047668457,5.335738658905029,4.590222358703613
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.0316346175968647,0.08850531280040741,0.0,0.0,0.0,0.0,0.0,0.0316472165286541,0.08828694373369217,0.03362403623208008,0.0,0.04672240685466278,0.06401531398296356,0.00042593569378368556,0.26669934391975403,0.07682382315397263,0.0007284527528099716,4.231594630255131e-06,0.006819393485784531,0.004947451874613762,0.023479618541701344,0.025267550999844377,0.013796156186945744,0.01211162842810154,0.10501905830995925,0.11887237133054016,0.0,0.0036371827591210604,0.00221239123493433,0.02332690969491558,0.0013717379188165069,0.001976786181330681,0.2446470976022162,0.24568092522073395,0.12914091947029296,0.13201012163188172,0.007155207917094231,0.007450273260474205,0.31805604100802737,0.20746794045104033,0.2077110379557901,8.001427340786904e-05,0.062243297696113586,0.06893125176429749,0.030288832262158394,0.042031511664390564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8021345138549805,0.8372786045074463,2.5279288291931152,0.5863790512084961,7.273130416870117,5.422233581542969,5.145617485046387
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.033650293946266174,0.11032966524362564,0.0,0.0,0.0,0.0,0.0,0.03369305655360222,0.11017391085624695,0.03196523148889416,0.0,0.04582260174674156,0.0670437440276146,0.0004870622360613197,0.26338332891464233,0.08400078117847443,0.0005989883793517947,3.69092813343741e-05,0.003096462693065405,0.0019409392261877656,0.024286975398142688,0.026145661726702265,0.01271482173863741,0.01112785842269659,0.10331363528905532,0.11746645424558548,0.0,0.0031933733262121677,0.0027621067129075527,0.023667929500782205,0.0015794303035363555,0.002202756702899933,0.24488579034783875,0.24586478767284636,0.12282783534320954,0.1253943383761467,0.010889256373047829,0.011123722419142723,0.3074177950590314,0.19198816421604706,0.19221164882079406,0.0001356828142888844,0.06081792712211609,0.0678054541349411,0.02998313494026661,0.041369739919900894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.707350969314575,0.8007510900497437,2.6233205795288086,0.5958114862442017,6.947386264801025,5.330104827880859,5.627347946166992
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.034881435334682465,0.13152867555618286,0.0,0.0,0.0,0.0,0.0,0.03494448959827423,0.13145147264003754,0.03055569998036068,0.0,0.04429597186979134,0.07605820894241333,0.0005010213935747743,0.2554810345172882,0.08132237195968628,0.00039431292680092156,5.281747144181281e-05,0.0022025001235306263,0.0008040944230742753,0.028567667409577266,0.03071044227205161,0.012456045379667187,0.010897849686443806,0.1007778525411023,0.11435497406368378,0.0,0.0028631146997213364,0.003308960236608982,0.02359944444342285,0.0016942663351073861,0.002309569623321295,0.24937046465411591,0.2500956803816727,0.11868938804887239,0.12184187326485611,0.01295412052422762,0.013128028251230717,0.30179513096668276,0.18405978086094604,0.18426433203097686,0.00020741164917126298,0.059108421206474304,0.06674599647521973,0.026645958423614502,0.03778817504644394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6431260108947754,0.7783637046813965,2.6195931434631348,0.6080231070518494,6.884978294372559,5.212472438812256,5.875959396362305
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.03577728196978569,0.15397502481937408,0.0,0.0,0.0,0.0,0.0,0.03585086762905121,0.1539524495601654,0.028923499602804527,0.0,0.04318342506085243,0.09222131967544556,0.00046980136539787054,0.246625617146492,0.07446935772895813,0.00043915261630900204,2.6886724299401976e-05,0.0014256401918828487,0.0,0.032432781529774815,0.034526976754113446,0.011775628323503266,0.010128271766006947,0.09826684442685257,0.1093867256996843,0.0,0.0026998629327863455,0.003841029480099678,0.021485922054479446,0.001958414213731885,0.0026041227392852306,0.26570728420046935,0.2660561442713855,0.11667058468327698,0.12004642788562653,0.011736631393432617,0.011899901553988457,0.30168482359448606,0.17805683020723054,0.17824412880240784,0.00030796791543252766,0.058043621480464935,0.0663357526063919,0.023896994069218636,0.035046447068452835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.552834987640381,0.7841285467147827,2.6890478134155273,0.6078341603279114,6.578728675842285,5.408810138702393,5.983370780944824
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.036157798022031784,0.17669379711151123,0.0,0.0,0.0,0.0,0.0,0.03626231104135513,0.17676055431365967,0.029378631906844026,0.0,0.04173211341917919,0.11497022956609726,0.00040353776421397924,0.24355976283550262,0.0647958517074585,0.0005094318185001612,6.051608215784654e-05,0.0013452101266011596,4.6564677177229896e-05,0.034297027970270066,0.03632765020367666,0.011389333380631713,0.0097879683598876,0.09712643321744813,0.10553203521667359,0.0,0.0024908247869461775,0.003269978566095233,0.02006046566814373,0.0020475962664932013,0.002656433964148164,0.28864398005221925,0.28959044215775454,0.11659080834132218,0.12030547406637802,0.00993099994957447,0.010029738768935204,0.30385457876619626,0.17568782266712157,0.17585638460177674,0.0003750360629055649,0.0550859197974205,0.0649091824889183,0.01984446495771408,0.030810661613941193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350367546081543,0.8061079978942871,2.7396469116210938,0.6111563444137573,6.426701545715332,5.559903144836426,5.985381126403809
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.03442514315247536,0.19339710474014282,0.0,0.0,0.0,0.0,0.0,0.03454577550292015,0.19348956644535065,0.0299956168838496,0.0,0.041147046189215816,0.1333383470773697,0.0004957204801030457,0.23630313575267792,0.05245482921600342,0.0007248659967444837,1.7004031178657897e-05,0.0020335421431809664,0.0006262606475502253,0.031801426794887275,0.033652533233368795,0.01140150505762617,0.009951054118573666,0.09665355978671661,0.1042340368426886,0.0,0.0028244436252862215,0.002879916690289974,0.017620942219360503,0.0021246334072202444,0.00267240172252059,0.3092522323463806,0.31088663938861144,0.11515432593902085,0.11835920956338593,0.0038389922119677067,0.003931852988898754,0.3134258627960522,0.18444529179042968,0.1846003830144641,0.00038434486486949027,0.05229932442307472,0.0622771754860878,0.013666966930031776,0.02326451614499092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1742208003997803,0.7861781120300293,2.797769069671631,0.6107485294342041,6.581010818481445,5.635055065155029,5.910305023193359
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.03108060359954834,0.1959768682718277,0.0,0.0,0.0,0.0,0.0,0.031211793422698975,0.1960468292236328,0.03241217194373432,0.0,0.04152296368938465,0.13661698997020721,0.0005225639324635267,0.21851129829883575,0.035892464220523834,0.0010602042311802506,0.0,0.00802101194858551,0.004827843513339758,0.02705435101310999,0.02858391562928338,0.011633544992127818,0.01017668005079031,0.0987878143729538,0.10637411771538452,2.8718908652081154e-05,0.0031671985052525997,0.001466326997615397,0.015004262854837932,0.0019396076677367091,0.002400271827355027,0.314255648845282,0.3161577761544464,0.11487406191036652,0.11761211005618652,0.0022385227493941784,0.002355400240048766,0.3308495193835913,0.19693631829058014,0.19708946349346834,0.00037034915294498205,0.05034727230668068,0.05945346876978874,0.006930064409971237,0.0150669626891613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9705615043640137,0.7595834732055664,2.841503381729126,0.6343996524810791,7.156956195831299,5.473944664001465,5.640987396240234
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.027543768286705017,0.1884816586971283,0.0,0.0,0.0,0.0,0.0,0.027655286714434624,0.1884669065475464,0.0333505753152478,0.0,0.041550821772555466,0.11740578711032867,0.00033404413261450827,0.1917026937007904,0.02132825180888176,0.0012372465571388602,9.365603546029888e-06,0.03287617117166519,0.027941586449742317,0.023399229329807435,0.024694085072271475,0.01229780629235056,0.010789385065436363,0.10034237209611603,0.10764640420228774,0.0,0.00329978228546679,0.0006864069146104157,0.012982837453200684,0.0017426832346245646,0.002139477524906397,0.29651891889079807,0.29881711305790315,0.11187259707035828,0.11374468507002167,0.0005100942216813564,0.0007084871758706868,0.3571419119779388,0.22453124225333526,0.22469190952172485,0.0003062560281250626,0.050669651478528976,0.059350986033678055,0.0032276418060064316,0.009956455789506435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8392168283462524,0.702190637588501,2.9672741889953613,0.6454073786735535,7.823719501495361,5.228079319000244,5.3865437507629395
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.023105734959244728,0.17211459577083588,0.0,0.0,0.0,0.0,0.0,0.02320617251098156,0.172085702419281,0.03339191714172722,0.0,0.04147482957676308,0.09616685658693314,0.0001323055475950241,0.16775569319725037,0.011722072027623653,0.001358139212243259,0.0,0.06586895138025284,0.05840127542614937,0.023370194342777876,0.02426607802523221,0.012720667028490238,0.011189170181751251,0.10192217972813339,0.10955019447492234,0.0,0.003341270610690117,0.00020190622308291495,0.011172739397944699,0.0015702731907367706,0.001814094022847712,0.27113719879043485,0.2733658254422595,0.10931878689340256,0.1104226559623082,0.0034304140135645866,0.003613207256421447,0.39496870933006956,0.26359259488314546,0.263767242447702,0.0002638139412738383,0.05282112956047058,0.06108354032039642,0.00233864551410079,0.0076438128016889095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7246546745300293,0.6118212342262268,3.063685417175293,0.641133189201355,8.522483825683594,4.878788948059082,5.157395362854004
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.018069446086883545,0.146562859416008,0.0,0.0,0.0,0.0,0.0,0.018189772963523865,0.14657077193260193,0.032209117373401416,0.0,0.04156446046377415,0.0781586766242981,0.000129002146422863,0.15313003957271576,0.007177222520112991,0.0012562471674755216,0.0,0.09695316106081009,0.08885465562343597,0.023339291801451292,0.02411197562257604,0.013816697054042511,0.012375962920486927,0.10266894403858184,0.11172507700876405,0.0,0.0034367733169347048,0.0002207370416726917,0.01030199511011446,0.0012656818144023418,0.001483736908994615,0.25234857800592164,0.25468900799129335,0.1101632907684694,0.11050453035920074,0.0011777436593547463,0.0013874770374968648,0.4449744761186902,0.3143507540239966,0.314544013153338,0.00022774722310714424,0.056803539395332336,0.06559275835752487,0.002780049340799451,0.009200731292366982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7201614379882812,0.5496223568916321,3.242994785308838,0.6308696269989014,8.696682929992676,4.647614479064941,5.130776405334473
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.012882771901786327,0.11298463493585587,0.0,0.0,0.0,0.0,0.0,0.013011693954467773,0.11309074610471725,0.03229320518943184,0.0,0.04236364884697731,0.06880736351013184,0.00030012166826054454,0.1499575972557068,0.006612950935959816,0.0012131024850532413,0.0,0.12182024121284485,0.11327850073575974,0.023205014113719488,0.0239179451080182,0.015140996399916859,0.013682588003575802,0.10473394243835311,0.11413769278311478,0.0,0.0034239417873322964,0.0002008717565331608,0.01039093789037344,0.0011010515736415982,0.001306170248426497,0.247623914479198,0.24974817935266388,0.11797267493591858,0.1181411370366191,0.004583918955177069,0.004712299909442663,0.48771636781068545,0.34454001783507693,0.34476817251928954,0.00017029684386216104,0.06250359117984772,0.07107993960380554,0.004785796627402306,0.01216599065810442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7182197570800781,0.5422355532646179,3.3161673545837402,0.6273523569107056,8.61982536315918,4.785149574279785,5.034849643707275
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.008713825605809689,0.0890747457742691,0.0,0.0,0.0,0.0,0.0,0.008816360495984554,0.08926966041326523,0.03327228966264637,0.0,0.043784459641621094,0.06435883790254593,0.0002636008430272341,0.15465334057807922,0.004166426602751017,0.0009642114746384323,0.0,0.14125089347362518,0.12930749356746674,0.022997931170843047,0.02359647544641863,0.016327952304774285,0.015074949711561203,0.10521857437820252,0.1168128863254332,0.0,0.003552410053089261,0.00019824906485155225,0.011577951315342274,0.0007014816510491073,0.0008873107144609094,0.25788691044570616,0.26180099548102387,0.13241311758986757,0.13232288958769806,0.007361718453466892,0.007365033030509949,0.5117075443289135,0.3552067011460718,0.3554362773678247,0.00013565862900577486,0.06565520167350769,0.07337986677885056,0.008588882163167,0.01793195679783821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7047784328460693,0.6227762699127197,3.2666893005371094,0.6504360437393188,8.251176834106445,5.278449535369873,4.769986152648926
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.004937314428389072,0.07927782833576202,0.0,0.0,0.0,0.0,0.0,0.005033633206039667,0.07943720370531082,0.032397312295774194,0.0,0.04495411735687843,0.06518647819757462,0.00024785008281469345,0.16699104011058807,0.005268733948469162,0.0009096381836570799,0.0,0.149566188454628,0.13786691427230835,0.022776270006330257,0.023360835815885817,0.017303435060475197,0.016434321179986,0.1062967658060022,0.11891386952516861,0.0,0.003669179044663906,0.00027656767633743584,0.012262919188512116,0.0006997348391450942,0.0008448834996670485,0.28979790809768613,0.2934687852956836,0.1491496965060211,0.1489019646988803,0.003958715125918388,0.004078458528965712,0.5172185570081927,0.35384658573019956,0.3540774136500122,0.00016434333520010114,0.06780821830034256,0.07525634765625,0.010483729653060436,0.021938161924481392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881439447402954,0.6603946685791016,3.3230624198913574,0.6549704074859619,7.9160308837890625,5.367656707763672,4.671996116638184
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0019144815159961581,0.07248853892087936,0.0,0.0,0.0,0.0,0.0,0.0020060257520526648,0.0726986899971962,0.032952732214054606,0.0,0.046116778975886535,0.07355126738548279,0.00025399570586159825,0.1779937893152237,0.0016799935838207603,0.0009281177772209048,0.00012041758600389585,0.15289665758609772,0.1400827169418335,0.02262927866796271,0.02293105951387162,0.01823203695297714,0.017515812069177628,0.11012495458737824,0.12390274110449524,0.0,0.00395426619797945,0.00026293820701539516,0.013338000622641868,0.000564204528927803,0.000794652383774519,0.3353343487068243,0.33987931610269106,0.17004451898430573,0.17027436940782165,0.0016841650940477848,0.0017417360795661807,0.5175769746412049,0.3447680503438281,0.34498954117208863,0.00014799745986238122,0.06734192371368408,0.07370087504386902,0.011174554005265236,0.024421120062470436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9748023748397827,0.6365063786506653,3.309056520462036,0.6541808843612671,8.110236167907715,5.1533637046813965,4.59861421585083
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0008664904744364321,0.0693352147936821,0.0,0.0,0.0,0.0,0.0,0.0009934247937053442,0.06960445642471313,0.03292289845246796,0.0,0.046585670098783796,0.08918654173612595,0.00016789219807833433,0.18335050344467163,0.00018926877237390727,0.0008849193691276014,0.0,0.1518067717552185,0.1404425948858261,0.02243763269230276,0.022542915180629203,0.018400546042815057,0.017878878861665726,0.11879700720377777,0.13232467174798676,0.0,0.004267957992851734,0.00015708693535998464,0.012570133437348386,0.0006764589343219995,0.0009186778916046023,0.38228656055649474,0.3866495549458319,0.18481030763031311,0.18519654274130767,0.0,0.0,0.5126586735230969,0.33902305958595275,0.33922559618001646,0.00011806198745034635,0.06624697148799896,0.07339644432067871,0.01150760892778635,0.026327211409807205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.129918098449707,0.5738464593887329,3.556009292602539,0.6550964117050171,8.334166526794434,4.549261093139648,4.877098560333252
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0001116241910494864,0.07185481488704681,0.0,0.0,0.0,0.0,0.0,0.0002660727477632463,0.07216677814722061,0.03464587310953712,0.0,0.04819844066445984,0.10499678552150726,0.00020264420891180634,0.17858898639678955,7.510077557526529e-05,0.0006937226862646639,0.0,0.1512640416622162,0.1398189663887024,0.022530411792503684,0.02239176507274933,0.019641891930759544,0.019547760486602783,0.12787343265483825,0.142897753386024,0.0,0.003839730052277446,0.0,0.01198441858486721,0.0007101093069650233,0.0009552514529787004,0.41395864486458434,0.41831407544940186,0.19009088130699464,0.19090953022627044,0.0,0.0,0.5104694813372406,0.32572190761922853,0.3259309798772504,0.00013387501530814916,0.06466617435216904,0.07188528031110764,0.008894254453480244,0.02380532957613468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1916604042053223,0.5077138543128967,3.9666593074798584,0.6408398151397705,8.562313079833984,3.82401967048645,5.084716796875
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0,0.08982907235622406,0.0,0.0,0.0,0.0,0.0,5.363404852687381e-05,0.09011296927928925,0.03861620222662506,0.0,0.0493591763444033,0.11832776665687561,0.0003639778879005462,0.17184919118881226,6.335150101222098e-05,0.0006922671454958618,0.0,0.14539951086044312,0.13414131104946136,0.02223949705025899,0.022170470837986303,0.021439449877990607,0.021348215639591217,0.13640827238984804,0.15067125555480315,1.4570877283404116e-05,0.0035352101549506187,2.619028009576141e-06,0.011643013796607666,0.0006713923648931086,0.0009566594380885363,0.43123353119720215,0.4356477439449268,0.18490866717077148,0.18593236359322388,0.0,0.0,0.5151156545016968,0.32474754752036317,0.32494874599366275,0.00016558349307160825,0.06336762756109238,0.07073912769556046,0.005689714103937149,0.019578946754336357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1654608249664307,0.4974697232246399,4.204355239868164,0.6306103467941284,8.482559204101562,3.585230827331543,5.198927879333496
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0,0.11197812110185623,0.0,0.0,0.0,0.0,0.0,9.242176747648045e-05,0.11225179582834244,0.0417287238244236,0.0,0.049421384216394346,0.12972211837768555,0.00030421841074712574,0.1624038815498352,2.932440474978648e-05,0.0006623169756494462,0.0,0.1328912377357483,0.12250213325023651,0.021955954779322977,0.02208586030591818,0.024001700431632234,0.023787232115864754,0.14259928167943725,0.15482525976939804,0.0,0.0032201993744820356,0.00010395466961199418,0.01047438987868351,0.00041463409434072673,0.0007546331034973264,0.4274931549818268,0.43154453035800966,0.16691234110605407,0.16736330238688354,0.0,0.0,0.5194065451700451,0.3242103546604187,0.32440227866771243,0.00017001450760290027,0.06037174537777901,0.067685067653656,0.002166234189644456,0.012925292365252972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1442103385925293,0.4951109290122986,4.277349472045898,0.6233392357826233,8.204224586486816,3.525956869125366,5.453096866607666
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,9.95947775663808e-05,0.12832054495811462,0.0,0.0,0.0,0.0,0.0,0.00020092009799554944,0.1285589039325714,0.043113046330858995,0.0,0.04866793755086235,0.12706752121448517,0.00029802892822772264,0.1525004804134369,0.00021229159028735012,0.0007733250968158245,0.0,0.11970577389001846,0.11055643111467361,0.021686362622252153,0.021965403511977045,0.02626300569444145,0.025853345170617104,0.14899787752221938,0.15824431475820772,2.6018544303951785e-05,0.003015232039615512,0.00011250615352764726,0.008788534982835865,0.0004298773710615933,0.0007642665295861661,0.39732008575081607,0.4004872798728784,0.14582571681332918,0.14570427983927306,0.0,0.0,0.5189993142717163,0.3249590426710913,0.3251487731702716,8.202679600799456e-05,0.05771253630518913,0.0648220032453537,0.0006930436356924474,0.0073035843670368195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9886938333511353,0.48234498500823975,4.163439750671387,0.6360141634941101,8.288219451904297,3.660954236984253,5.566278457641602
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.00023043472901917994,0.13446390628814697,0.0,0.0,0.0,0.0,0.0,0.0002907130110543221,0.13473379611968994,0.04244764630410675,0.0,0.04749264419569725,0.1101791113615036,0.0004023927904199809,0.14366501569747925,0.00031431805109605193,0.0009477418498136103,0.0,0.10847685486078262,0.10103443264961243,0.02131942629262789,0.02188419722510523,0.0268551181739835,0.026498189195990562,0.14959914830888138,0.15819187763105957,0.0,0.0029224043246358633,0.00015538274601567537,0.007234001940081034,0.00034399022115394473,0.0006802864372730255,0.3481343388289636,0.3521321653956665,0.12510694865365188,0.12486679853787629,0.0,0.0,0.5140767037954705,0.3211897641583716,0.3213803589068414,4.330352021497674e-05,0.05654202401638031,0.06356362998485565,0.00014117281534709036,0.004328414797782898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8756887912750244,0.4736279249191284,4.0405168533325195,0.6474621295928955,8.744762420654297,3.6945924758911133,5.354557037353516
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0005165251204743981,0.13301865756511688,0.0,0.0,0.0,0.0,0.0,0.0005440342356450856,0.1332414299249649,0.04100426324782524,0.0,0.04631370308314316,0.09461427479982376,0.000373055663658306,0.14311093091964722,0.0004367978544905782,0.0011975071392953396,0.0,0.09622228890657425,0.08987870812416077,0.02114096468704922,0.021910661115365715,0.026658719899863435,0.026142403483390808,0.1480953916924797,0.15696257351696166,2.8801485314033926e-05,0.003237297758460045,0.00014211476081982255,0.007469588064976731,0.00029351506964303553,0.0005485172150656581,0.3059767961864575,0.3105084717421149,0.11111507566660415,0.11121586263429153,0.0,0.0,0.5037154361549939,0.31249462959054136,0.3127020448632916,0.0001295290858251974,0.05631248652935028,0.06320182234048843,0.00025484542129561305,0.0029788583051413298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7605135440826416,0.4726407527923584,3.9100518226623535,0.6588279008865356,9.017033576965332,3.923046827316284,5.147351264953613
