Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.029625127092003822,0.09744453430175781,0.0,0.0,0.0,0.0,0.0,0.029688987880945206,0.09751830250024796,0.02966043280770355,0.0,0.042842402294490205,0.08321921527385712,0.0004547158314380795,0.09759176522493362,0.0007052157889120281,0.0010780446464195848,0.0,0.1960960030555725,0.18555207550525665,0.020686639539920063,0.021900012090251428,0.033110059797763824,0.033475857228040695,0.06128950638582466,0.07129243988394829,0.0,0.00474353414028883,0.0,0.006472758444420538,0.0022962652146816254,0.0031273888889700174,0.31941195431781616,0.3272610544863025,0.13240496811187608,0.13662140517571014,0.03541078791022301,0.03546822443604469,0.09106640967139877,0.03351219028240747,0.033544831669408484,-0.00016146212874446064,0.07495031505823135,0.08694824576377869,0.04339919611811638,0.05647960305213928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4389013051986694,0.3706345856189728,2.556349277496338,0.7573257088661194,11.656676292419434,2.7847399711608887,5.185239315032959
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.02872253581881523,0.10921330749988556,0.0,0.0,0.0,0.0,0.0,0.0288362056016922,0.1092810407280922,0.026088117957425612,0.0,0.04222405183013016,0.07847786694765091,0.0003191270225215703,0.10293793678283691,0.0005497903912328184,0.0008761095814406872,0.0,0.1916700005531311,0.18100771307945251,0.020387652505228185,0.021826263106483425,0.030226819217205048,0.03074599988758564,0.059686262897371674,0.07171421797409835,0.0,0.004532444290816784,0.0,0.006961117955151195,0.002150417072698474,0.002893927739933133,0.3238008022464209,0.33261592086177794,0.1349802679942151,0.13953507467646484,0.04742717742919922,0.04755881428718567,0.09003220422350457,0.035814057888791065,0.0358383140422492,-0.00011846036068163812,0.07251109182834625,0.08568188548088074,0.04793541133403778,0.06256807595491409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432480812072754,0.39090806245803833,2.5907936096191406,0.7409013509750366,11.529471397399902,3.1307930946350098,4.9343671798706055
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.028572294861078262,0.11866772919893265,0.0,0.0,0.0,0.0,0.0,0.028669249266386032,0.11872313171625137,0.02433865873449539,0.0,0.04132196979661957,0.08281289786100388,0.00025092100258916616,0.10629544407129288,0.0003794402873609215,0.000830656907055527,0.0,0.18684427440166473,0.1752198189496994,0.020099847313195876,0.021578507026776637,0.028469441458582878,0.02890067733824253,0.061531244192278595,0.07455781031161156,0.0,0.004486782010644674,0.0,0.007573537813602247,0.002309915143996477,0.002963606035336852,0.3407700687551074,0.3498480647643109,0.13680868816073363,0.14145955066863036,0.0573074109852314,0.05732462555170059,0.0880549132767624,0.03671170442304933,0.03673721411559435,-0.0001022833603201434,0.07071070373058319,0.08430648595094681,0.050734687596559525,0.06400837749242783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5038363933563232,0.3686763644218445,2.6944894790649414,0.6850100159645081,11.452280044555664,3.074540138244629,4.964931964874268
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.02889314666390419,0.13171102106571198,0.0,0.0,0.0,0.0,0.0,0.028974313288927078,0.1317235827445984,0.02314568853350811,0.0,0.04036186191724991,0.09371709823608398,0.0002714834117796272,0.10943512618541718,0.00040964019717648625,0.0009683218668214977,0.0,0.1809796839952469,0.1694241762161255,0.020149346942286844,0.02158679864488587,0.027060162276029587,0.0276731438934803,0.06675317657713738,0.08035372492026611,2.525433956179768e-05,0.004622916225343943,6.312042387435213e-05,0.008118559110740919,0.002486187731847167,0.0030595757998526096,0.37031716108572754,0.379226574295589,0.14121271741962646,0.14610820708744598,0.06457360833883286,0.06460349261760712,0.08744544459523537,0.03735287215174389,0.03738011692200563,-8.50892101880163e-05,0.06896728277206421,0.08241978287696838,0.049880653619766235,0.06316544860601425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5496456623077393,0.3702533543109894,2.7338359355926514,0.6777215003967285,11.201898574829102,3.061730146408081,5.156205654144287
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.030044978484511375,0.14738526940345764,0.0,0.0,0.0,0.0,0.0,0.030110199004411697,0.14739255607128143,0.023358999760238305,0.0,0.03999823034139587,0.11173062026500702,0.0003479472070466727,0.11232628673315048,0.00034175050677731633,0.0010559913935139775,0.0,0.1774924397468567,0.16647279262542725,0.02015084295972669,0.02165771301197158,0.0267350897192955,0.027513256296515465,0.07521531654636085,0.08883903474067932,7.273636583704501e-05,0.004610119853168726,0.00015991837426554412,0.008894218812683048,0.0024061305448412895,0.0029896243941038847,0.40281980036628723,0.41105540693349363,0.1468136325612906,0.15205066125726746,0.06776878982782364,0.06780273467302322,0.08494612052327218,0.03731140814511968,0.03733308709010521,-9.36321885092184e-05,0.06842527538537979,0.08156663179397583,0.04753664508461952,0.06104118004441261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621228575706482,0.387055903673172,2.821755886077881,0.6779093742370605,10.825130462646484,2.982684373855591,5.397674083709717
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.031708039343357086,0.1644885241985321,0.0,0.0,0.0,0.0,0.0,0.031779926270246506,0.16449421644210815,0.024305463602580374,0.0,0.04046205878547501,0.13353203237056732,0.00031068536918610334,0.11369982361793518,0.00031801831210032105,0.000906719418708235,0.0,0.17955854535102844,0.1688523292541504,0.020099818169365034,0.021752605061799005,0.027455126866698265,0.028172004967927933,0.08286781605625183,0.0965442881094754,0.00019659765530377626,0.004427073523402214,0.00042262583156116307,0.008704097734845123,0.0023764593061059713,0.0029670230578631163,0.4352934688506134,0.442939034141958,0.1514302946278061,0.15673920212401826,0.0681169331073761,0.0681997761130333,0.08249410244547195,0.03680249300271518,0.03681615512203581,-6.340175605146214e-05,0.06862650066614151,0.08190005272626877,0.046045079827308655,0.060302771627902985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745806097984314,0.40170615911483765,2.9296071529388428,0.6756097078323364,10.533388137817383,2.9268648624420166,5.496561527252197
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.03283296525478363,0.1804586797952652,0.0,0.0,0.0,0.0,0.0,0.03291366994380951,0.18049398064613342,0.02576159813897255,0.0,0.0399036653126474,0.1520155370235443,0.0002872547775041312,0.11425947397947311,0.0004347504291217774,0.0009070839150808752,0.0,0.18479937314987183,0.17466464638710022,0.02021613298450249,0.021886027110352316,0.028679225593805313,0.02917187660932541,0.08724407255062698,0.1003601580920807,0.00019435792637523264,0.0043662721291184425,0.0003123897186014801,0.0076244008039448455,0.002313934965059161,0.0030175477731972933,0.45704945622294435,0.4631840526811371,0.15275356102238008,0.1582651197855841,0.06794936954975128,0.06799411028623581,0.07771772517816719,0.034933084542013666,0.03496036266955044,-5.850732486578636e-05,0.06889274716377258,0.08244125545024872,0.0440172404050827,0.059350285679101944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8810906410217285,0.39995819330215454,3.123443365097046,0.6680909395217896,10.208649635314941,2.791764736175537,5.595793724060059
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.035396676510572433,0.19339770078659058,0.0,0.0,0.0,0.0,0.0,0.03549422696232796,0.19344750046730042,0.027763451275271644,0.0,0.039491844942864764,0.16200794279575348,0.0002801782393362373,0.11262156814336777,0.0009805859299376607,0.000922646198887378,0.0,0.1918051689863205,0.18084566295146942,0.020251792973654714,0.02186693896884729,0.029552670195698738,0.029960166662931442,0.086640548668788,0.09905951918162964,0.00019142069504596293,0.0045254952274262905,0.00024578391457907856,0.006499709551095276,0.002211124636232853,0.002896793419495225,0.46141217050128114,0.46689873336873533,0.15216260481891206,0.15713389518064544,0.07006046921014786,0.07008177042007446,0.07398204732648125,0.03401526091374379,0.0340412578677461,-2.2281707060756162e-05,0.07016421109437943,0.08401116728782654,0.04503534734249115,0.0602685883641243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8782681226730347,0.39726075530052185,3.0373315811157227,0.6705703735351562,10.4686918258667,2.8013486862182617,5.409900665283203
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.038520101457834244,0.2040107697248459,0.0,0.0,0.0,0.0,0.0,0.03862747550010681,0.20407021045684814,0.029702259038040656,0.0,0.04054009243182808,0.1565578132867813,0.00026454959879629314,0.10686150193214417,0.000477688416140154,0.000977187417447567,0.0,0.20022587478160858,0.18859146535396576,0.020509684076032087,0.02199661186026329,0.030068863183259964,0.030408715829253197,0.08163688781299255,0.09353800860833389,0.00014450974413193762,0.00470614992082119,4.582881956594065e-05,0.005665823301392889,0.002142570214346051,0.002880752319470048,0.44356840254301877,0.4500235646970282,0.15016374065322297,0.1545547842580951,0.07876498997211456,0.0787254199385643,0.0706999480898697,0.033188247317479644,0.033205841550413236,-4.50065745098982e-05,0.07111810892820358,0.08588453382253647,0.04685032740235329,0.062428273260593414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8505409955978394,0.40147989988327026,2.928508758544922,0.6857056617736816,10.79943561553955,2.873279094696045,5.157224178314209
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.042267508804798126,0.21706752479076385,0.0,0.0,0.0,0.0,0.0,0.04236643761396408,0.21707241237163544,0.029436872528271752,0.0,0.042616595323778,0.14064136147499084,0.00025504204677417874,0.0972478985786438,0.0003075791464652866,0.0012625190429389477,0.0,0.209981769323349,0.19439010322093964,0.020755688001536696,0.02205262891504422,0.030322115868330002,0.030556168407201767,0.07368384225616326,0.08628464488049348,0.00018391720368526876,0.0049384175799787045,0.0,0.005274202443047333,0.0019705372396856546,0.0026094710920006037,0.41215285955843506,0.41937333342741456,0.14741510820489623,0.15034574570068207,0.09154094755649567,0.09151915460824966,0.07397547138134254,0.03232626765054522,0.03233487109186035,-0.00010737270349636674,0.07510088384151459,0.08970245718955994,0.051176875829696655,0.06544257700443268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7130389213562012,0.4280906319618225,2.884981393814087,0.6984258890151978,11.070542335510254,2.907958745956421,4.978770732879639
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.045011892914772034,0.22597724199295044,0.0,0.0,0.0,0.0,0.0,0.045092180371284485,0.22595256567001343,0.028215413709739685,0.0,0.0430716037977356,0.13085052371025085,0.0002418856747681275,0.08654075860977173,0.0002661098260432482,0.0014950426993891597,0.0,0.22146615386009216,0.20264239609241486,0.021135633866240646,0.02218897960370437,0.030333051458001137,0.030343705788254738,0.06604201867276435,0.07918209285464767,9.084693738259375e-05,0.0052455272525548935,0.0,0.005244467251119471,0.0019078259356319904,0.0025228646118193865,0.3955421477920972,0.4026568115097052,0.141816584740336,0.14375782084294617,0.10566334426403046,0.10562146455049515,0.07614790349343094,0.03182508554858267,0.03183428804751933,-0.00014701843610964715,0.07989201694726944,0.09419382363557816,0.055128272622823715,0.06890515983104706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572037935256958,0.42042356729507446,2.7705960273742676,0.6944782733917236,11.299381256103516,2.957874298095703,4.998826503753662
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.0479268915951252,0.2345150113105774,0.0,0.0,0.0,0.0,0.0,0.0479775033891201,0.23438788950443268,0.0281322285441732,0.0,0.042757824094681096,0.12932723760604858,0.00029758308664895594,0.0746726393699646,0.00020889889856334776,0.0017769678961485624,5.846321528224507e-06,0.23238496482372284,0.2092338353395462,0.021337274328644736,0.02218805546882482,0.031384825706481934,0.031324684619903564,0.06087894216672966,0.0745358705488379,5.270682231639512e-05,0.005250027868896723,0.0,0.005951023314449701,0.0019443982746452093,0.002464965684339404,0.393850246034917,0.39941934646105776,0.13759579882357698,0.13854036704479064,0.11583080887794495,0.11589677631855011,0.07534082677787216,0.03173818312251042,0.03175573742489242,-0.00018042713054455817,0.08561355620622635,0.09940975159406662,0.05791499465703964,0.07079056650400162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4396299123764038,0.40157395601272583,2.691521167755127,0.7153056859970093,11.290705680847168,2.866229295730591,5.225424289703369
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.050767578184604645,0.24005629122257233,0.0,0.0,0.0,0.0,0.0,0.05076529458165169,0.23981741070747375,0.02824342811155361,0.0,0.04262246043928368,0.1337280422449112,0.0002833457547239959,0.06541193276643753,0.00012759339006152004,0.002011375967413187,0.0,0.24076561629772186,0.2141350954771042,0.021637873360986017,0.022289482542387072,0.032771036028862,0.032683417201042175,0.059425289168026654,0.0730865180770462,0.00016953638987615705,0.005372820422053337,0.0,0.005418887473424835,0.002070721471682191,0.0025532140862196684,0.4032850057186377,0.40807121399208984,0.13369336350283173,0.13346271812766602,0.11569401621818542,0.11585820466279984,0.07583846900525285,0.03211793027472028,0.03214335357830549,-0.00013598651275970042,0.0895460769534111,0.10223926603794098,0.058348093181848526,0.06956551969051361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3739322423934937,0.3831470012664795,2.689253568649292,0.6910764575004578,11.363109588623047,2.796487331390381,5.391176223754883
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.05217334255576134,0.24486467242240906,0.0,0.0,0.0,0.0,0.0,0.05214156210422516,0.24459105730056763,0.02992005102109356,0.0,0.0427836597115683,0.13991425931453705,0.00029162291320972145,0.06049879640340805,4.818569868803024e-05,0.0023563026916235685,0.0,0.24221433699131012,0.21331369876861572,0.021793836633273243,0.022299522085117394,0.03521387279033661,0.035016778856515884,0.060607197912822874,0.07318450059619216,3.9703176298644394e-05,0.005491737276315689,0.0,0.005408131622308883,0.002206785138696432,0.002693927614018321,0.4133655041398419,0.417322444924895,0.13322235422913728,0.13192257211550584,0.10785379260778427,0.10804974287748337,0.07601445841434348,0.0325442054083577,0.032580411255888064,-0.00010985687549691647,0.09178178012371063,0.10348426550626755,0.05374898016452789,0.06381985545158386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.320738673210144,0.38714170455932617,2.73705792427063,0.6899281144142151,11.283703804016113,2.775027275085449,5.500917434692383
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.05159633234143257,0.24799340963363647,0.0,0.0,0.0,0.0,0.0,0.05153284966945648,0.24764496088027954,0.030768741285763207,0.0,0.043593244229973835,0.14549878239631653,0.000263274647295475,0.06314145028591156,5.496393714565784e-05,0.002987454179674387,0.0,0.2356405258178711,0.20539537072181702,0.021998130389241206,0.022407018770612457,0.03664543479681015,0.03622591122984886,0.061864992213024675,0.07421836181925164,4.117242860957049e-05,0.005471504759043455,0.0,0.004892963932278728,0.0024716611951589584,0.002963737351819873,0.42300679085065185,0.42507926823143005,0.13430385366720643,0.1322121277325357,0.09684977680444717,0.0971253514289856,0.07637150433056411,0.033006888321323334,0.033061228753580495,-7.943183300085366e-05,0.0919613391160965,0.10208089649677277,0.047932613641023636,0.057495683431625366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3250998258590698,0.36760926246643066,2.8475253582000732,0.6918860673904419,10.908285140991211,2.6856446266174316,5.883331298828125
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.05021216347813606,0.24957828223705292,0.0,0.0,0.0,0.0,0.0,0.050117358565330505,0.24923701584339142,0.0318557132160709,0.0,0.045504523082526324,0.13913434743881226,0.00026427244301885366,0.06943605095148087,8.50440192152746e-05,0.004613829776644707,0.0,0.22515550255775452,0.1928349733352661,0.02203596713852989,0.02243094941501725,0.03775426000356674,0.03700120374560356,0.06398257387874977,0.07643186751895965,0.0,0.005354998167604208,0.0,0.0049287562559477615,0.0028698695823550224,0.00341965863481164,0.4134693950385376,0.4139666259147028,0.1361711822742807,0.1329475038141838,0.08494251221418381,0.08515194058418274,0.07807766645855362,0.03305747357218417,0.03313435409779266,-0.00011005729174939916,0.08982808142900467,0.09809312224388123,0.042422231286764145,0.05109121650457382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331052541732788,0.3794659972190857,2.925636053085327,0.7114992141723633,10.511919021606445,2.750835418701172,6.131027698516846
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.04853948950767517,0.24959266185760498,0.0,0.0,0.0,0.0,0.0,0.048430539667606354,0.24923181533813477,0.03260176762489655,0.0,0.04725150017900474,0.12461144477128983,0.00023085031716618687,0.07318936288356781,7.55573419155553e-05,0.005870495457202196,0.0,0.21673332154750824,0.18202488124370575,0.02190579980774851,0.02254147525140066,0.037440940737724304,0.03631626442074776,0.06634781952797852,0.07971348462147491,0.0,0.0051975673995912075,0.0,0.005059786362339973,0.002946254564449191,0.003451799973845482,0.38579384085698426,0.38528229591952634,0.13663488108303498,0.13218131141733094,0.07630814611911774,0.07649356126785278,0.07910614687895454,0.03262981797661419,0.032731392736567014,-0.0001149229719885625,0.0881350040435791,0.09494250267744064,0.03963329643011093,0.04703408107161522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3531734943389893,0.4062870740890503,3.0132930278778076,0.7169042825698853,10.540204048156738,2.8373703956604004,5.883472919464111
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.04672324284911156,0.24938517808914185,0.0,0.0,0.0,0.0,0.0,0.04658049717545509,0.24898023903369904,0.03143889923797169,0.0,0.04779126715156037,0.10585860908031464,0.00011339459888404235,0.07533030956983566,9.205888636643067e-05,0.007338063325732946,0.0,0.2118007242679596,0.1755075305700302,0.02209613325816192,0.022777961438936914,0.03643345460295677,0.034953948110342026,0.06947559866453949,0.08352337259947212,0.0,0.004861508496105671,0.0,0.00660561015573123,0.002968501066789031,0.0034244931302964687,0.3570692211631421,0.3560701996485565,0.13474078328182465,0.1291109003172142,0.07315726578235626,0.07327935844659805,0.07972968594353554,0.0319707097799455,0.032085554985614606,-9.493410470895469e-05,0.08582527190446854,0.09151289612054825,0.03879966586828232,0.045298103243112564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3882200717926025,0.4086313843727112,3.0969507694244385,0.7243603467941284,10.523286819458008,2.921879529953003,5.691133499145508
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.045041222125291824,0.2447185516357422,0.0,0.0,0.0,0.0,0.0,0.04487243667244911,0.24431106448173523,0.029762428628968315,0.0,0.04747243675730164,0.0937436893582344,0.00010315093823010102,0.07918146252632141,0.00031584154930897057,0.009096535854041576,0.0,0.2110382318496704,0.17162515223026276,0.022425611050221155,0.023014221971244104,0.034510333091020584,0.03258734568953514,0.07234703750171127,0.08660215065795067,0.0,0.0043314252980053425,0.0,0.008713733748746776,0.002419570926576853,0.0027756651397794485,0.3375482499275739,0.3352910727317328,0.13620316904312896,0.12929909750671037,0.07462792843580246,0.07466056197881699,0.07983898672613204,0.029871980228956596,0.030034151420548334,-8.223101758630946e-05,0.08449393510818481,0.08909893035888672,0.04049759730696678,0.04508691281080246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3916983604431152,0.4103769063949585,3.1339187622070312,0.7048890590667725,10.594343185424805,3.0464229583740234,5.444786548614502
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.04370248317718506,0.24316269159317017,0.0,0.0,0.0,0.0,0.0,0.043511420488357544,0.2427281141281128,0.029730649871146125,0.0,0.04663762898272301,0.08757007867097855,0.00023985181178431958,0.08404725044965744,0.00043010126682929695,0.008415321819484234,0.0,0.21065287292003632,0.17236918210983276,0.022728750700992444,0.023252496950722217,0.03303028270602226,0.031229471787810326,0.07461598294014854,0.08990276753238342,0.0,0.004022715613245964,5.1662325859069824e-05,0.01159624516266737,0.0021809586323797703,0.0024694823659956455,0.3420022368682959,0.3398389727125146,0.14432462155029877,0.1380844891381961,0.08336767554283142,0.08338537812232971,0.07764873060780625,0.02742177576544887,0.027601605449509133,-7.890045526437461e-05,0.08401346206665039,0.08906528353691101,0.04207747057080269,0.04853130877017975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41724693775177,0.41333121061325073,3.1385419368743896,0.7194703221321106,10.84179401397705,3.069676399230957,5.057000637054443
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.04291406273841858,0.2400469332933426,0.0,0.0,0.0,0.0,0.0,0.04270205646753311,0.23960894346237183,0.030191833919294777,0.0,0.04638863505859055,0.08709509670734406,0.00022717866522725672,0.09158457815647125,0.0003048272046726197,0.008861344307661057,0.0,0.20974645018577576,0.1703656017780304,0.023171579715433755,0.023605658192229102,0.032371386885643005,0.030438043177127838,0.07970751227767853,0.09417220798958817,0.0,0.004012636840343475,0.00020914316701237112,0.014035079521510277,0.001972986850887537,0.0022745204623788595,0.36895547805089296,0.3671441107602124,0.15677185651373535,0.1512489355886688,0.09370078891515732,0.09375481307506561,0.07722507120098572,0.02649432026167181,0.02665606713740297,-0.00011819839710369706,0.08452625572681427,0.08869276940822601,0.046148017048835754,0.05368423089385033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4137446880340576,0.46163028478622437,3.2086706161499023,0.7488338351249695,10.701027870178223,3.1068644523620605,4.832259654998779
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.041660767048597336,0.23718035221099854,0.0,0.0,0.0,0.0,0.0,0.04144672304391861,0.23663349449634552,0.03162823320312988,0.0,0.0471117057121402,0.09982386231422424,0.00014773641305509955,0.09588620066642761,9.329627937404439e-05,0.006192788016051054,0.0,0.21061241626739502,0.17493504285812378,0.023482263966514396,0.024008629821271783,0.03268883749842644,0.03116379678249359,0.08382325173119201,0.09876701682177658,0.0,0.004020072985440493,6.95204726071097e-05,0.015605800807451229,0.0018635713495314121,0.0022985804826021194,0.42658623160552245,0.42622769770071106,0.1758701883020395,0.17326189502628966,0.10822870582342148,0.1084819883108139,0.07601739015313552,0.026249056116482455,0.026378106822532745,-0.00013285815657582134,0.08595222234725952,0.09180004149675369,0.05203710123896599,0.06287511438131332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4306907653808594,0.4342305064201355,3.1892192363739014,0.7529481649398804,11.283578872680664,2.751957654953003,4.681538105010986
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.04199710488319397,0.22566351294517517,0.0,0.0,0.0,0.0,0.0,0.04182680696249008,0.22517284750938416,0.0335632236921941,0.0,0.047183832564246596,0.11949881911277771,4.7268698835978284e-05,0.09772548824548721,0.0024606389924883842,0.0054223788902163506,0.0,0.20940853655338287,0.1775861531496048,0.02398361968869508,0.024494854003691658,0.03206092119216919,0.030759643763303757,0.08967881653000595,0.10427648423449036,0.0,0.0040235514752566814,0.0,0.015066409823787309,0.001923698466271162,0.0024578457232564688,0.4768496304410022,0.47754916250250123,0.18923457934670654,0.18889488055077086,0.11530304700136185,0.11559281498193741,0.08277128342440399,0.028895011929977454,0.02901896275586918,-6.896899139974266e-05,0.08923166990280151,0.09631684422492981,0.05623053014278412,0.06940940022468567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5851004123687744,0.4053446054458618,3.2253477573394775,0.7327700257301331,11.275215148925781,2.5056891441345215,4.909271717071533
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.04231565073132515,0.2177027314901352,0.0,0.0,0.0,0.0,0.0,0.04220477119088173,0.2172521948814392,0.03660724218872673,0.0,0.04778176396978127,0.14519959688186646,-4.065498796990141e-05,0.09568619728088379,0.004432490561157465,0.00509290024638176,0.0,0.21261827647686005,0.182083398103714,0.024094329116047076,0.024489366538945026,0.032890237867832184,0.031700730323791504,0.09604918359098419,0.10988858193464493,0.00012676524056587368,0.003960620611906052,0.0,0.01364132434025301,0.0023485436104238033,0.002906899666413665,0.5098562091811896,0.5111281454611297,0.1938104048284598,0.1943387999892389,0.11701209843158722,0.11737187206745148,0.09590903074074997,0.03620064615811026,0.0363087657893668,2.8868187655461952e-05,0.09037370979785919,0.09838240593671799,0.05996108427643776,0.07326436787843704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6590261459350586,0.4162136912345886,3.2160258293151855,0.7244635224342346,11.005379676818848,2.4885692596435547,5.101670742034912
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.04228280112147331,0.21213893592357635,0.0,0.0,0.0,0.0,0.0,0.042244333773851395,0.21178168058395386,0.04158956966837257,0.0,0.048538050059989166,0.17364543676376343,-4.990533125237562e-05,0.09466887265443802,0.005544647108763456,0.00410228967666626,0.0,0.21400676667690277,0.1879412680864334,0.024198873220302078,0.024607179503204152,0.03412407636642456,0.03308277949690819,0.1029110938306369,0.11571909042798448,0.00014166744949761778,0.0041294158436357975,0.0,0.012384589055834713,0.0024276655167341232,0.0031684250570833683,0.5377482146189783,0.5400412798019153,0.1953093990470746,0.19704828708411345,0.11214978992938995,0.11251085996627808,0.11111120579449768,0.046074772660471885,0.04617746065293049,4.223387804813683e-05,0.09102292358875275,0.10009966790676117,0.058911580592393875,0.07422451674938202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7718260288238525,0.4264249801635742,3.1628808975219727,0.7210025787353516,10.881152153015137,2.5173397064208984,5.089749813079834
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.04204312339425087,0.2083304077386856,0.0,0.0,0.0,0.0,0.0,0.042047157883644104,0.20803357660770416,0.04942268669817978,0.0,0.04920321775144722,0.2075933814048767,-5.764314846601337e-05,0.09495256096124649,0.005331144202500582,0.003033101325854659,6.669580761808902e-05,0.21617990732192993,0.19456489384174347,0.02415063310172401,0.02464215101677485,0.03579998388886452,0.034677449613809586,0.115249800650542,0.1262770622941629,0.00010729549103416502,0.00398277910426259,0.0,0.010327351364904404,0.0025452079717069864,0.0033934966195374727,0.5686384856380859,0.5717217028461841,0.19260900396743622,0.1960555732166333,0.10274787992238998,0.10308811068534851,0.12776986660760772,0.05681182068294853,0.056895080240712895,6.45137406536378e-05,0.09025876969099045,0.10033484548330307,0.05747469514608383,0.07370004802942276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8858723640441895,0.43510112166404724,3.135411500930786,0.7107703685760498,10.773703575134277,2.4985203742980957,5.108523368835449
