Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.05809425190091133,0.488097220659256,0.0890744776,0.0,0.0,0.0,0.0,0.05802538990974426,0.48804306983947754,0.025748957904567566,8.082106796791777e-05,0.039725071166959156,0.09459290653467178,0.0003952697152271867,0.08632514625787735,0.0005135480896569788,0.0049462332390248775,0.0,0.11525655614213302,0.10183058604604217,0.00023376764147542417,0.0,0.03187886252999306,0.02970949187874794,0.0704740360379219,0.06952109187841415,0.0004144748381804675,0.0037918328307569027,0.001898641633904199,0.010347500805681057,0.003369178605002401,0.004291031221835651,0.28837993441664855,0.29209608734046083,0.0850715808353151,0.08209064009093338,0.0991981253027916,0.0991528257727623,0.13141524193052917,0.05804622080299056,0.05804175830230186,-0.00011064208956668153,0.038191359490156174,0.04708922281861305,0.009033480659127235,0.0143720842897892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4766507148742676,0.6471050977706909,3.0350072383880615,0.6269809007644653,6.386353969573975,3.0081324577331543,9.699915885925293
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.05632257089018822,0.48842960596084595,0.0501002632,0.0,0.0,0.0,0.0,0.05629386007785797,0.4884120225906372,0.023053228517161295,5.63042594876606e-05,0.03760272489173942,0.07880707085132599,0.00047820364125072956,0.07952620834112167,0.0004707510524895042,0.005087296944111586,0.0,0.12599785998233354,0.11268892024016891,0.0002945810847450048,0.0,0.030138978734612465,0.028113873675465584,0.06187941133975983,0.059638310223817825,0.0003736739745363593,0.004117859993129969,0.0019466142650344282,0.011389470678650341,0.0033687647480336166,0.004293883873903818,0.2765878916071545,0.2798777818952765,0.08064733968639846,0.07793492899806916,0.08727949857711792,0.08723997324705124,0.12687830480119583,0.052120123198477475,0.05211386538474658,-0.0001337965513812378,0.040365640074014664,0.04993649572134018,0.010143407620489597,0.015680229291319847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4401084184646606,0.514269232749939,2.9487781524658203,0.6453429460525513,7.327106475830078,3.0559229850769043,8.937446594238281
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.05394429340958595,0.48680946230888367,0.0134286992,0.0,0.0,0.0,0.0,0.05387040972709656,0.4867081344127655,0.02184522411770031,7.348247163463384e-05,0.036308465500659755,0.07216198742389679,0.0005015626666136086,0.07429338991641998,0.0003306771395727992,0.0058587235398590565,0.0,0.1355913281440735,0.12257164716720581,0.00038242643409902035,0.004096722163178839,0.029286816716194153,0.027136459946632385,0.05584969371557236,0.055617220714987564,0.00041802218765951693,0.004171978682279587,0.0018598270942245467,0.011527303626609746,0.0032441833680305673,0.004202607158949222,0.27820726632569337,0.2796752006086337,0.07910101709580475,0.0758881203973822,0.07476561516523361,0.07475603371858597,0.12336599829126771,0.046614510646878014,0.04661447918777925,-0.0001623822026886046,0.04334883764386177,0.05290665104985237,0.009764892049133778,0.015131823718547821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4168740510940552,0.46573495864868164,2.777174949645996,0.7160478830337524,8.306734085083008,3.0865375995635986,8.106576919555664
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.05087805911898613,0.4834495782852173,0.0010076071,0.0,0.0,0.0,0.0,0.05081721395254135,0.48339131474494934,0.02129383919621071,0.00010961740917991847,0.03631920182802021,0.07360929995775223,0.00046597872278653085,0.07049089670181274,0.0003196824691258371,0.005997075233608484,0.0,0.14689847826957703,0.13275228440761566,0.0042991855556527405,0.008037716247169178,0.028965182602405548,0.027000792324543,0.05450686928110657,0.05457956272312821,0.00046057396684773266,0.004135747905820608,0.001829206570646155,0.01127837244416441,0.0031113267213873867,0.004025869110427656,0.28832548558571414,0.29039406474760987,0.07902357729237275,0.0759615019162088,0.06473789364099503,0.06468799710273743,0.12377763692428864,0.04670431639589583,0.04671292154061451,-0.00012725539272651076,0.04388797655701637,0.05330219864845276,0.008064269088208675,0.013036957941949368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4423373937606812,0.43850821256637573,2.7218058109283447,0.6431982517242432,8.825889587402344,3.047647476196289,7.672383785247803
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.04698001220822334,0.4808155298233032,0.0,0.0,0.0,0.0,0.0,0.04690062627196312,0.4807188808917999,0.020840837594218675,0.00013056308671366423,0.036362003142309224,0.08171528577804565,0.00046433243551291525,0.07162463665008545,0.00042665403452701867,0.006640402600169182,0.0,0.1562793105840683,0.14067836105823517,0.007123658319350687,0.01049468243982097,0.028997965157032013,0.026911746710538864,0.05774677918674331,0.0564152554067791,0.00045892171328887343,0.0043237716890871525,0.0018353100115794639,0.01017594023401146,0.0029388952972753237,0.003790290348858724,0.31549445987662417,0.31625443992847413,0.08115634101605652,0.0779259010770253,0.05262108892202377,0.05261875316500664,0.12837045493925628,0.05851690971521338,0.05852630756659502,-4.672467548516579e-05,0.0453474335372448,0.05419284477829933,0.005511131137609482,0.01017905492335558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4991339445114136,0.4420351982116699,2.750917434692383,0.6822985410690308,9.019749641418457,3.0448904037475586,7.280389785766602
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.04299850016832352,0.47796085476875305,0.0,0.0,0.0,0.0,0.0,0.04291493445634842,0.4778558313846588,0.021098164109512634,0.0001490594440838322,0.03764622059301529,0.09740956127643585,0.00042296265019103885,0.07804635912179947,0.0003331325715407729,0.007164418697357178,0.0,0.16291657090187073,0.14584748446941376,0.008813187461595906,0.012097479895442976,0.029443781822919846,0.027393953874707222,0.0606462597911792,0.05888129769749771,0.00048564246390014887,0.004377272911369801,0.001751127433540942,0.00901916789805128,0.0027696154942605305,0.0035732954274979734,0.35016492605949096,0.35082390609998476,0.08651380913833542,0.08360272642039368,0.03923270106315613,0.03929045796394348,0.13499996215636978,0.07098276467721543,0.07101113534589909,-1.7510950783616863e-05,0.04531165212392807,0.05344036966562271,0.0029047720599919558,0.0064834957011044025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.628882646560669,0.43929362297058105,2.8009965419769287,0.6827432513237,8.978232383728027,3.1106436252593994,7.038326263427734
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.03882104158401489,0.47169890999794006,0.0,0.0,0.0,0.0,0.0,0.038724079728126526,0.4715779423713684,0.022078428267924232,0.00016816228162497282,0.039146303788663524,0.1143445298075676,0.0003534987918101251,0.08660099655389786,0.00031175685580819845,0.007721639238297939,0.0,0.1649583876132965,0.14721518754959106,0.010423582078786754,0.013338541275203043,0.0299223642796278,0.027677204459905624,0.06683955785276673,0.06529590931815765,0.00044692031224258244,0.004490706138312817,0.0016511394064718098,0.0072955954440404895,0.0026221020410707495,0.003364802001274433,0.38408568799387754,0.3835133999814472,0.09203289450666931,0.08879565000549362,0.02297828160226345,0.02303987182676792,0.14572752864272842,0.08512008041822341,0.08515888747890808,1.3471543752530124e-05,0.0454142726957798,0.05262066796422005,0.0011254758574068546,0.003848862135782838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7257846593856812,0.4441215991973877,2.9157302379608154,0.6923971176147461,8.7305269241333,3.029900550842285,7.081856727600098
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.0360591858625412,0.4564093053340912,0.0,0.0,0.0,0.0,0.0,0.03595130145549774,0.4563198983669281,0.02365358862479969,0.00015603378415107727,0.0406343422486866,0.13230837881565094,0.00026661428273655474,0.09353266656398773,0.00036287319380789995,0.007912714034318924,0.0,0.16518697142601013,0.14727048575878143,0.012051138276953867,0.014465422567206388,0.030810311436653137,0.028457462787628174,0.07345914469981102,0.07210208553825005,0.0004041986830998212,0.0047318474389612675,0.0015807134233762961,0.0057686018840459544,0.0023757716644678666,0.003069548101220727,0.4095577120978656,0.4085608124836835,0.09553248214815017,0.09209005681729432,0.007600114215165377,0.007673065178096294,0.1595997825596965,0.09646237715134331,0.09651546030987931,8.938908649724908e-06,0.04486225172877312,0.051057860255241394,0.00046409721835516393,0.002273316029459238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813713550567627,0.462608277797699,2.8846168518066406,0.7047032117843628,8.680389404296875,3.009654998779297,7.07413387298584
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.03423934802412987,0.44402003288269043,0.0,0.0,0.0,0.0,0.0,0.034132204949855804,0.4439554512500763,0.026277041990994378,0.000183463838766329,0.04266069459946388,0.1470714807510376,0.00027493928791955113,0.09838283807039261,0.0003492046380415559,0.008385615423321724,0.0,0.16455766558647156,0.14620517194271088,0.013199833032551872,0.015365989761037977,0.03216427192091942,0.02963016927242279,0.08282109949183243,0.08282760082121521,0.00038130811299197376,0.00481830257922411,0.0013221984599538401,0.004404081443535733,0.002145975523608977,0.0028716595696195056,0.42802206281722227,0.4269774109100604,0.09754706919761871,0.09374312383894592,0.0003642869705799967,0.00042945577297359705,0.1683792173847293,0.10268398823711883,0.10275064852808975,4.346326022641733e-05,0.04481498897075653,0.049958113580942154,0.00022602867102250457,0.0016623283736407757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8409621715545654,0.45289379358291626,2.9269979000091553,0.6915920972824097,8.431337356567383,2.9369654655456543,7.370911598205566
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.033908721059560776,0.43594837188720703,0.0,0.0,0.0,0.0,0.0,0.033807042986154556,0.4358562231063843,0.02942788224614029,0.0002330759889446199,0.04410240124673401,0.1622861623764038,0.00023371253337245435,0.10251263529062271,0.000316879857564345,0.009560616686940193,0.0,0.16488197445869446,0.1453222632408142,0.014284700742421589,0.016159728374011226,0.033792898058891296,0.031084313988685608,0.09135323163269593,0.09188047943238846,0.00035446189576759934,0.005014321301132441,0.0011028026271086861,0.003561380601784599,0.001948964022340598,0.0026560387740219545,0.44267380239052184,0.44073086377012205,0.09950565470947617,0.09551843402582307,0.0,0.0,0.16808915734065918,0.09827176403559854,0.09837142376603408,9.049847722053528e-05,0.04453667998313904,0.049136895686388016,0.00026156703825108707,0.0014249379746615887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9062899351119995,0.45826345682144165,2.863530397415161,0.7022256851196289,8.199901580810547,2.8809022903442383,7.718854904174805
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.03340080752968788,0.43039244413375854,0.0,0.0,0.0,0.0,0.0,0.03329070657491684,0.43027809262275696,0.032149124666828115,0.00030765467090532184,0.04531898718887055,0.17556843161582947,0.00022439513122662902,0.10548459738492966,0.0002893055498134345,0.01109559927135706,0.0,0.16684947907924652,0.14510029554367065,0.01519490752058713,0.017050187842941756,0.03572108596563339,0.032862938940525055,0.09892506446461685,0.10047198233812256,0.00037803256418555975,0.005231994204223156,0.001006481039294494,0.0030309714009598707,0.0018405310018408728,0.0025490533216215466,0.45364745858929995,0.45084422823097536,0.100004341433172,0.09592875987918824,0.0,0.0,0.1638494521759494,0.08927307502189094,0.08939578829774567,0.00014958635438233614,0.04455506429076195,0.04816525802016258,0.0003527693042997271,0.001321398769505322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909590721130371,0.45424145460128784,2.839751720428467,0.7070815563201904,7.7433857917785645,2.8787713050842285,8.203968048095703
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.03233293443918228,0.42090895771980286,0.0,0.0,0.0,0.0,0.0,0.03220102936029434,0.42076748609542847,0.03594895839454445,0.00044905857066623867,0.0463066249756797,0.1893397867679596,0.00017007027054205537,0.10547542572021484,0.00031006347853690386,0.01301579549908638,0.0,0.16964292526245117,0.14545002579689026,0.01690545799392652,0.01853814891516548,0.03809250891208649,0.03503626957535744,0.10758534821567718,0.11007224768122345,0.00037766090827062726,0.005558015312999487,0.0008414315396110814,0.0027469776432605506,0.0018025699435212112,0.002473493131190026,0.4639305412463324,0.46051135065698123,0.10016282722291397,0.09594659209721054,0.0,0.0,0.15641451477888824,0.07762569334146743,0.07775553841134895,0.00022317557886708528,0.04308917373418808,0.04558238387107849,0.0004718027776107192,0.0012786503648385406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911773920059204,0.5822292566299438,2.777900457382202,0.7162356376647949,7.264565467834473,2.882176399230957,8.601024627685547
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0294903926551342,0.4187210500240326,0.0,0.0,0.0,0.0,0.0,0.029350057244300842,0.4185523986816406,0.04180133118585754,0.0005210009403526783,0.0475284568895488,0.2131371945142746,0.00018592987908050418,0.10454580187797546,0.00043382178409956396,0.014390403404831886,0.0,0.17342150211334229,0.14767828583717346,0.017889487781392238,0.01949082757422227,0.04341721162199974,0.04022172838449478,0.11676542907475143,0.12107705772741958,0.000380069250240922,0.006080114748328924,0.0006897949531631891,0.002349468967197953,0.0018153284703136719,0.002463138603714936,0.48123291731059203,0.4785746157209674,0.09827256201082153,0.09480205400003983,0.0,0.0,0.14504090699633193,0.06270815282643113,0.06284853556263004,0.0003049342194572091,0.04225185886025429,0.04402157664299011,0.0005434838822111487,0.00134671526029706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8463037014007568,0.5892369747161865,2.7445085048675537,0.7080419659614563,6.660890102386475,2.7096962928771973,9.426359176635742
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.02684101276099682,0.4208712875843048,0.0,0.0,0.0,0.0,0.0,0.026703255251049995,0.4206373691558838,0.05200015400489784,0.0005281969206407666,0.049239129564098434,0.2537475824356079,0.00014467928849626333,0.10058131068944931,0.0005538417026400566,0.015248243696987629,0.0,0.1843598484992981,0.15720239281654358,0.018645433463142427,0.02022016729209075,0.05233253911137581,0.04866642877459526,0.13329797238179872,0.13865550454986222,0.0004009503754787147,0.006796523462980986,0.00047714984328509687,0.0021916218460380603,0.0017454674334205866,0.002467791989519401,0.51682896615344,0.5146757244911451,0.0971607997812613,0.0944724112869426,0.0,5.864158447366208e-05,0.1355456411591623,0.051233590013338964,0.05138906390105637,0.0003629908023867756,0.04118166118860245,0.04262910410761833,0.0005453674239106476,0.0012470658402889967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7618787288665771,0.566636860370636,2.572164535522461,0.7463670372962952,6.28140926361084,2.620338201522827,10.047086715698242
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.024265972897410393,0.4356801211833954,0.0,0.0,0.0,0.0,0.0,0.02411811053752899,0.4353717863559723,0.0680444618575502,0.000532839389052242,0.05154646706949677,0.3113230764865875,4.804406489711255e-05,0.09298575669527054,0.0006871672230772674,0.015946276485919952,0.0,0.20197243988513947,0.17374877631664276,0.019223789868638833,0.020547069812398216,0.06551487743854523,0.061156269162893295,0.16062181141759949,0.1656711906358258,0.00034421138116158545,0.007651821244508028,0.0002781149479990045,0.0020741071141757894,0.0018615358919998695,0.0027093192666483405,0.5703050881247266,0.5685630798006933,0.09686164482532181,0.09513119162955352,0.0,0.00017394378664903343,0.13143156916434465,0.0454483620834713,0.045612031203464354,0.00039400585228577256,0.04100571945309639,0.04260478913784027,0.0006507657235488296,0.0012869067722931504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6622986793518066,0.48832595348358154,2.317356586456299,0.7666857838630676,6.161331653594971,2.440138816833496,10.719064712524414
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.023576045408844948,0.46595489978790283,0.0,0.0,0.0,0.0,0.0,0.023426786065101624,0.4656042754650116,0.0899113979256363,0.0005627751816064119,0.053466056292961424,0.38474002480506897,7.077790996845579e-06,0.07713780552148819,0.0006338728708215058,0.016645554453134537,0.0,0.22470639646053314,0.19766873121261597,0.019274093805598087,0.02050555695893853,0.0820741057395935,0.07653690129518509,0.2013768881302774,0.2032961577187381,0.00025760463904589415,0.008851095102727413,3.098948283675732e-05,0.0018511259203715885,0.0019274306822345687,0.002940911370157051,0.6345778882787085,0.6327436238836059,0.09788024275882477,0.09721284139380706,3.590963751776144e-05,0.00031827017664909363,0.13094522657827454,0.049271216088107354,0.04943803865137988,0.00036907754838466644,0.04253749921917915,0.04426969960331917,0.0007513876189477742,0.0013645861763507128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4881339073181152,0.39785701036453247,2.0938940048217773,0.7542260885238647,6.094565391540527,2.30035400390625,11.454716682434082
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.024428455159068108,0.5007546544075012,0.0,0.0,0.0,0.0,0.0,0.024278733879327774,0.5004091858863831,0.11419422330947052,0.00047940469812601805,0.05536120307312668,0.4679814577102661,-9.434815729036927e-05,0.05298074707388878,0.00036512623773887753,0.015748081728816032,0.0,0.25481492280960083,0.23154237866401672,0.019163781750331732,0.02046031411455571,0.10056670010089874,0.09340275079011917,0.2571585446314798,0.2540504872739264,0.0002098011173075065,0.009926150552928448,0.0,0.0016518729830706513,0.002096029836484592,0.0033699084554514695,0.6958862275240832,0.6950551896984949,0.09921637030011796,0.10091355593852584,0.0,0.00010176017531193793,0.13266385197249328,0.0627190869406062,0.06286993024967072,0.0002908349852077663,0.043515268713235855,0.04611095041036606,0.0004247499746270478,0.001263344194740057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4457694292068481,0.36724865436553955,1.9217867851257324,0.7918310761451721,5.901844501495361,2.142942428588867,12.20883846282959
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.026733966544270515,0.5396982431411743,0.0,0.0,0.0,0.0,0.0,0.0265912227332592,0.5394588112831116,0.1347442400056906,0.00047444752999581397,0.05627767516079246,0.5432829260826111,-7.702615403104573e-05,0.025095023214817047,0.00029074441408738494,0.015010836534202099,0.0,0.28906190395355225,0.2708117961883545,0.019199974534558843,0.02045977704422216,0.11629542708396912,0.1069009080529213,0.3221970900825476,0.3106714025157977,0.000122859695693478,0.010232703760266304,0.0,0.001640439968164441,0.0020109073977502487,0.00360180224431777,0.7359249859996252,0.7354303568480249,0.10385570973110977,0.10801767485483749,0.0,0.0,0.13428588958146837,0.08680902498157539,0.0869630612734037,0.00023424849496223032,0.04450297728180885,0.04638850688934326,0.000511151971295476,0.0015845091547816992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5004792213439941,0.36862868070602417,1.8469984531402588,0.8553909659385681,5.519096851348877,1.9922070503234863,12.763056755065918
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.026624154299497604,0.5710940361022949,0.0,0.0,0.0,0.0,0.0,0.026479637250304222,0.5709596872329712,0.14650525677234374,0.0005468077724799514,0.0578677125553022,0.6006274223327637,-7.175411883508787e-05,0.006293706130236387,0.0003167797112837434,0.015710409730672836,0.0,0.32699906826019287,0.31145113706588745,0.019395271222223055,0.020671242377625094,0.12994027137756348,0.11867547035217285,0.37583829462739077,0.3590190738109497,3.309331805212423e-05,0.010668030939996243,0.0,0.0013656082372836113,0.001806207946650772,0.003603146029213233,0.7639762937653809,0.7629779189777967,0.10938070938860214,0.11477183477280944,0.0,0.0,0.1418342307023378,0.11334329698311753,0.1134837508391684,0.00018572986300569028,0.04708128422498703,0.04884733632206917,0.0004591862380038947,0.0017479987582191825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520765781402588,0.3831665515899658,1.8040614128112793,1.0653462409973145,5.374642372131348,1.7830026149749756,12.939117431640625
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.027364665642380714,0.5981466770172119,0.0,0.0,0.0,0.0,0.0,0.027257559821009636,0.5981761813163757,0.1526869006724652,0.0006898252759128809,0.058828473066608586,0.6337084770202637,-0.00017152662621811032,0.00172273104544729,0.00019262444402556866,0.017871756106615067,0.0,0.36893975734710693,0.3535305857658386,0.01960745844892696,0.02105969544899363,0.14145910739898682,0.12863923609256744,0.41517174539733276,0.3927996992724634,0.0,0.011176391504704952,0.0,0.001037952156210486,0.0016652344650993824,0.0036698197620151233,0.78359849151031,0.7796977638872608,0.11701707911754822,0.12274466677058929,0.0,0.0,0.1550586655888823,0.13851004691594376,0.1386583819933632,0.00013801992463413626,0.051333166658878326,0.052693672478199005,0.0005279634497128427,0.0017951823538169265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5424635410308838,0.3769415020942688,1.87258780002594,1.3494760990142822,5.286223888397217,1.556030511856079,12.764951705932617
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.028298648074269295,0.6175601482391357,0.0,0.0,0.0,0.0,0.0,0.02820948138833046,0.617692232131958,0.15776737932346283,0.0008207634673453867,0.05939982238529228,0.6518802642822266,-8.1105790741276e-05,0.00088108005002141,0.00011709701357176527,0.01965639367699623,0.0,0.41222721338272095,0.3975209891796112,0.020039213043577656,0.021453351909998263,0.14961272478103638,0.13571716845035553,0.4423949569110608,0.4162392407525824,0.0,0.011564803309738636,0.0,0.0007935502337872208,0.0015429338364948463,0.0037140672635736895,0.7961964905551355,0.7906047493217285,0.12710335183540236,0.13334585649384353,0.0,0.0,0.16655670700244232,0.16155354973993927,0.1617120861953586,8.61778826219961e-05,0.058406807482242584,0.060016825795173645,0.0008076296653598547,0.0026008712593466043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5405137538909912,0.3862742781639099,1.8727232217788696,1.5288712978363037,5.254267692565918,1.382470726966858,12.707695007324219
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.029495812952518463,0.6311303377151489,0.0,0.0,0.0,0.0,0.0,0.029453661292791367,0.6314299702644348,0.16170688216358794,0.0010308990022167563,0.059795173268087844,0.6602320671081543,-8.817043271847069e-05,0.0005678551970049739,8.344762136403006e-06,0.0219058059155941,0.0,0.4522351920604706,0.4376947283744812,0.020294540268551268,0.021681843365253677,0.15571336448192596,0.1412055492401123,0.4578452557397388,0.4281009465605444,0.0,0.011957235634326935,0.0,0.0007389873377772289,0.0013126247422141028,0.003747172886505723,0.8057780295399279,0.799070471502843,0.137425110502182,0.14446668100862883,0.0,0.0,0.17562766077314698,0.18038730622163301,0.1805456906207956,7.225453737191856e-05,0.068079374730587,0.07068935036659241,0.0016909007681533694,0.005013991147279739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5311505794525146,0.39716529846191406,1.8792998790740967,1.6839385032653809,5.522670269012451,1.3910446166992188,12.274063110351562
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.03130481392145157,0.6330077052116394,0.0,0.0,0.0,0.0,0.0,0.03127647563815117,0.6333396434783936,0.16325013454533324,0.001122195622883737,0.05967356267541489,0.6514905691146851,-0.00021051849762443453,0.0005440324312075973,1.4485045767287374e-06,0.023389209061861038,0.0,0.4779492914676666,0.4633910655975342,0.020580117097668545,0.02190809659853861,0.15939611196517944,0.14512212574481964,0.4492959737539111,0.418510463822251,0.0,0.012351099401712418,0.0,0.000722221073925485,0.0011752810096368194,0.003777632024139166,0.8116643369122387,0.8032345414423254,0.14660285266168488,0.15365033370358888,0.0,0.0,0.17941642699596771,0.19470810891747772,0.1948863864014102,5.7399571232963353e-05,0.07762397080659866,0.08103861659765244,0.0029248634818941355,0.007971184328198433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5411193370819092,0.4032411575317383,1.8532726764678955,1.831019401550293,5.85369348526001,1.4802638292312622,11.678397178649902
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.033584192395210266,0.6258823871612549,0.0,0.0,0.0,0.0,0.0,0.033566176891326904,0.6262032985687256,0.16055302735655122,0.0013051485875621438,0.05975546167462982,0.6091058850288391,-0.00014585252210963517,0.0012807935709133744,3.306042344775051e-05,0.025919634848833084,0.0,0.474473774433136,0.4565775990486145,0.020805230433224693,0.021865789808341266,0.15801671147346497,0.1446359008550644,0.4102397307619171,0.37926622632677187,0.0,0.013214989565312862,0.0,0.0007271971923549161,0.0012369026662781835,0.003920665476471186,0.8014415502826453,0.791534480482456,0.1512500241282547,0.15698516517065583,0.0,0.0,0.1783137410496512,0.1990313351184305,0.1992267369965747,8.004694973351434e-05,0.08949293196201324,0.09295301139354706,0.0058761946856975555,0.013722645118832588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5081007480621338,0.4121376872062683,1.9064269065856934,1.6303424835205078,6.0094499588012695,1.5784029960632324,11.524759292602539
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0365518257021904,0.6059284806251526,0.0,0.0,0.0,0.0,0.0,0.036510832607746124,0.6060281991958618,0.1481075275480316,0.0014168107882142067,0.057614796584708174,0.52383953332901,-0.00032275525154545903,0.01693669706583023,0.00020480286912061274,0.02828877978026867,0.0,0.41613441705703735,0.39373815059661865,0.021101303370549773,0.02172559819777893,0.1457289457321167,0.13476090133190155,0.32542940078100097,0.2997579097855749,0.0,0.014188101515173912,0.0002275723236380145,0.0007460749321772254,0.0015216933097690344,0.004085840191692114,0.7569964885324658,0.7457394748831812,0.14271968677919403,0.1449240297461194,0.0,0.0,0.17560893299454527,0.19354404511465453,0.19376822412293274,0.00021348119480535388,0.09771707653999329,0.10043001174926758,0.008302010595798492,0.017372550442814827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4528619050979614,0.37589213252067566,1.9380592107772827,1.3753199577331543,6.08613920211792,1.5119225978851318,11.606839179992676
