Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0110733159223555,0.1539270281791687,0.0,0.0,0.0,0.0,0.0,0.010855178035889245,0.153523787856102,0.0297048712351334,0.0,0.05431971590737793,0.08424787223339081,0.012117134407162666,0.2953510582447052,0.09856102615594864,0.0027479242999106646,0.0,0.1540241837501526,0.1321050077676773,0.01341377316068037,0.015758095662593227,0.017236405983567238,0.013753890991210938,0.057870361174076845,0.07198383431961632,0.0006822020505344438,0.007007902082765274,0.005290029930917359,0.01598752261303749,0.003815047223374438,0.004671217408031225,0.3016051821177557,0.30649833980515073,0.12416774741265335,0.12257710055518997,0.0,0.0,0.3834575444145148,0.2154415577950174,0.21555978359500397,0.0006417525000870228,0.0907767117023468,0.0918734148144722,0.057307928800582886,0.07485063374042511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064347505569458,0.6824575662612915,2.3634157180786133,0.7354899048805237,9.025110244750977,4.1284894943237305,5.51423454284668
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.008839890237350025,0.18511644005775452,0.0,0.0,0.0,0.0,0.0,0.008553448294771348,0.18472100794315338,0.030967079503593065,0.0,0.05586242863251259,0.11796283721923828,0.011643987149000168,0.3048146665096283,0.07486849278211594,0.003855333663523197,0.0,0.1534232199192047,0.1281827986240387,0.013701801314845989,0.015964029736150968,0.018074385821819305,0.014102772809565067,0.06528023628364471,0.07846984866041229,0.0008514765950267435,0.006469762083379002,0.003893574497901628,0.017238753995799102,0.004182269022246542,0.004966128960590582,0.34283521699882813,0.3452807202559851,0.13206669810281677,0.12944256427147063,0.0,0.0,0.39807373582991395,0.24175609945072662,0.24188452660961457,0.0005483138374984264,0.08937090635299683,0.08807820081710815,0.0579368881881237,0.0740726962685585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135329008102417,0.7184576988220215,2.378410816192627,0.7450265288352966,8.669384002685547,4.143146514892578,5.668976306915283
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0067525880217794414,0.21641787886619568,0.0,0.0,0.0,0.0,0.0,0.006345378823105774,0.21592196822166443,0.034363678684356844,0.0,0.05796956384260521,0.16127066314220428,0.009463432244956493,0.2990553081035614,0.05800282955169678,0.005206801928579807,0.0,0.15240807831287384,0.12251365929841995,0.014222476198696233,0.016096505559345397,0.020339708775281906,0.015818290412425995,0.0735559575049556,0.08663390130273728,0.0009398623729594017,0.006201100953996039,0.0032245298094904853,0.017101303273238905,0.004664013344546366,0.005377439015277452,0.38290117996617795,0.3825135987563434,0.1318445064273349,0.1267761838660785,0.0,0.0,0.41998360753939024,0.2779488265840372,0.2780907362981906,0.0005172729725018144,0.08832962810993195,0.0827825665473938,0.05465799942612648,0.06769633293151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102240800857544,0.8209437131881714,2.4393391609191895,0.7428637146949768,8.114829063415527,4.325809478759766,6.003790855407715
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.005010710554336548,0.25030192732810974,0.0,0.0,0.0,0.0,0.0,0.004554949317972794,0.24983346462249756,0.04031467928356629,0.0,0.059889217312844086,0.2017311453819275,0.0076429531909525394,0.28975555300712585,0.04985538497567177,0.009577197954058647,0.0,0.14666195213794708,0.11073251813650131,0.014618514803038411,0.01632756651660296,0.025284182280302048,0.020097410306334496,0.08691283088067688,0.09902852775827835,0.0009335612651488448,0.006670848613246326,0.002972882701329514,0.014356604016620846,0.004764830519140816,0.005407726885634861,0.4223033733550836,0.4173537373688037,0.12674998173840546,0.11854839310356659,0.0,0.0,0.46578401030742983,0.3245968520732733,0.3247825205375934,0.00045004606363363564,0.08650048077106476,0.07680180668830872,0.04606473073363304,0.055121488869190216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9624195098876953,0.7586655616760254,2.6306819915771484,0.7363457679748535,7.684609889984131,4.408000469207764,6.546622276306152
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.00432242902401001,0.284684956073761,0.0,0.0,0.0,0.0,0.0,0.0038478028377491856,0.28425928950309753,0.04685914723311546,0.0,0.06174150983009048,0.226969912648201,0.0063741193152964115,0.271558940410614,0.041681818664073944,0.010961639694869518,0.0,0.14094261825084686,0.10451719164848328,0.014978515754606092,0.01669422950999991,0.030150897800922394,0.02470734529197216,0.09946380187081283,0.11211474392426041,0.000979423847371031,0.007555104624095326,0.002939799220733643,0.010203242694756984,0.004228531117202111,0.004813684696423912,0.4433680014597595,0.43739457461832826,0.11965120002073501,0.11069875393889939,0.0,0.0,0.5206491857798345,0.37117362616610594,0.371375906434187,0.0004188144230283797,0.08645248413085938,0.07516919076442719,0.038267020136117935,0.04478769749403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7424261569976807,0.6464669704437256,2.8473763465881348,0.7227132320404053,7.2231669425964355,4.3710222244262695,7.306034088134766
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.004831911196041689,0.31499844789505005,0.0,0.0,0.0,0.0,0.0,0.004361127053672323,0.3146609365940094,0.05287458074284645,1.7463044059695676e-05,0.06294619646396256,0.2283688336610794,0.0032737564761191607,0.24994078278541565,0.02755120024085045,0.012997373007237911,0.0,0.1464209109544754,0.10845538228750229,0.015396058574227618,0.017051972186863,0.03432784974575043,0.028749775141477585,0.10703217387591415,0.12006079703610642,0.0012223011947736886,0.008080513583920994,0.0030612427942100767,0.007375444864888849,0.0034233848258495426,0.003955471413692055,0.44536961838862243,0.4385273196184497,0.11827963973385025,0.10833069182418809,0.0,0.0,0.5704765290271374,0.4109356462919348,0.4111423492139203,0.00023978232638910413,0.0894261822104454,0.07685432583093643,0.034443363547325134,0.037896908819675446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5898958444595337,0.6134061813354492,2.979557991027832,0.7221719026565552,6.814724922180176,4.403115749359131,7.673119068145752
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.005369910423758831,0.33796852827072144,0.0,0.0,0.0,0.0,0.0,0.004911599318291083,0.33764174580574036,0.056904650841880185,0.0,0.06336404325021576,0.2163073718547821,0.0020923614501953125,0.22860144078731537,0.01466351468116045,0.011223401874303818,0.0,0.16323859989643097,0.1292644739151001,0.01579598606571632,0.017460963318401076,0.03680553287267685,0.03155998885631561,0.1097085923174965,0.12271597982463822,0.0013757320382280207,0.008380651473255233,0.002957477780506094,0.006353653277135449,0.0027427147927490472,0.0032895681477583647,0.4451902415561688,0.4398847427006818,0.11687306793745834,0.10827453074243194,0.0,0.0,0.6011109471086047,0.4355435908035034,0.435738322151889,1.3726949873671401e-05,0.09490795433521271,0.08399766683578491,0.03487180173397064,0.039167359471321106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521393895149231,0.5812968015670776,3.000072479248047,0.7268667221069336,6.677453994750977,4.2395453453063965,8.048593521118164
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0055454332670729824,0.3579249680042267,0.0,0.0,0.0,0.0,0.0,0.005149877116326666,0.3576946258544922,0.05941860267123642,0.0,0.06322082947750565,0.2047652304172516,0.0015769785968586802,0.20651286840438843,0.0037450026720762253,0.010936038568615913,0.0,0.18592874705791473,0.1538047343492508,0.01601775239670886,0.017617063467066603,0.039715372025966644,0.034529875963926315,0.11270760818630096,0.12477782962074509,0.0014759349442597443,0.008185848040774154,0.002966807879728024,0.006574664010789061,0.0023404671105880593,0.003034424161674366,0.45369373557434634,0.44888059761173094,0.1185586048436107,0.11006247523606964,0.0,0.0,0.6193012058617359,0.44853215215301573,0.44873063858473267,-5.8892368542728946e-05,0.10052329301834106,0.09169789403676987,0.036006856709718704,0.04168522357940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5019879341125488,0.553745448589325,3.1145029067993164,0.7129935026168823,6.732001304626465,4.020805358886719,8.063056945800781
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.004386494968482628,0.3754264712333679,0.0,0.0,0.0,0.0,0.0,0.0040303027084967425,0.37516579031944275,0.06309470331270385,0.0,0.06313569653663803,0.2048673778772354,0.0014653498074039817,0.19052837789058685,0.0015863942680880427,0.008410352282226086,0.0,0.20669005811214447,0.17845256626605988,0.016107648956966016,0.017731733929955997,0.04242612421512604,0.037530895322561264,0.11567561853662078,0.12685483396367234,0.001504038637004081,0.008001424990611477,0.002844596898518733,0.0068877179405382825,0.002114075934733336,0.002977119765291023,0.4797162968318219,0.47590655686479433,0.12180580249712464,0.11441153879366561,0.0,0.0,0.6268006146278943,0.45407656433739135,0.45425386127608763,-6.436347757698968e-05,0.10440316051244736,0.0989098995923996,0.03633617237210274,0.04383550211787224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4919489622116089,0.5119361877441406,3.18507719039917,0.7046582102775574,7.045009613037109,3.851724624633789,7.933834075927734
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.003579611341982007,0.389596164226532,0.0,0.0,0.0,0.0,0.0,0.0032797458116409113,0.38934364914894104,0.06777204857481582,0.0,0.06251848318374809,0.21393482387065887,0.0012071296805515885,0.18496310710906982,0.0005816924385726452,0.006289217621088028,0.0,0.21541641652584076,0.19327373802661896,0.016218934089321773,0.01808416159293674,0.04441584274172783,0.03966023027896881,0.12031568288179077,0.13118943574045594,0.001515113543833915,0.008086914794147167,0.0026748362950124627,0.005781119847214556,0.00223122164005404,0.0032190643026525404,0.5178135626109839,0.5150588746937341,0.1256399864599106,0.1205261478776445,0.0,0.0,0.614816367617611,0.44979637858568666,0.4499336987370282,-4.6141147322487086e-05,0.1047138199210167,0.102213054895401,0.0347118005156517,0.045578908175230026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4715075492858887,0.48696833848953247,3.2254607677459717,0.7032178640365601,7.251111030578613,3.7950644493103027,7.824896335601807
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0030332692153530265,0.39961230754852295,0.0,0.0,0.0,0.0,0.0,0.002780053099099798,0.3993481397628784,0.07085742207074433,0.0,0.06362035257686097,0.1964866667985916,0.0007666617748327553,0.19265685975551605,0.00045676706940867007,0.004629905801266432,0.0,0.21086017787456512,0.19466747343540192,0.016455572247001456,0.018418534801010827,0.044839855283498764,0.04073389992117882,0.12309778779649308,0.1338977962658435,0.0015364155865373469,0.007987059815421362,0.002630527882400882,0.00667299165285738,0.002295680046657958,0.0034324521542502024,0.5270366426177295,0.5266889229025037,0.1369969808199658,0.13502251362560608,0.0,0.0,0.5974555700993481,0.4360965013507837,0.4362001359529376,-2.7579069410421653e-06,0.10198789834976196,0.10288647562265396,0.03668995574116707,0.052023161202669144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5504425764083862,0.5286794304847717,3.358293056488037,0.7063634395599365,7.146186828613281,3.6995925903320312,7.770084857940674
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0029358620974236443,0.4056519567966461,0.0,0.0,0.0,0.0,0.0,0.002692365616456542,0.4054552912712097,0.06605772170389755,0.0,0.06434167586225761,0.14647574722766876,0.0006524324417114258,0.21241344511508942,0.0008306473609991372,0.004041336011141539,0.0,0.20257991552352905,0.19058287143707275,0.01676102132758636,0.01873974520261261,0.04209374263882637,0.03806782141327858,0.11484778523501435,0.12487854061496888,0.0014507345652996825,0.007576231001693049,0.0026801217989997333,0.009756632770582637,0.0020937663897791932,0.0033669040913890743,0.4761673866143268,0.477177769305072,0.15272906379748719,0.15266222143152497,0.0,5.952119863650296e-06,0.579204207675614,0.4172531157974078,0.41735378803623047,-3.84271152142901e-05,0.09951364248991013,0.10203378647565842,0.040977593511343,0.06240355595946312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6747123003005981,0.6295481324195862,3.28760027885437,0.7137606143951416,6.862973213195801,3.705789089202881,7.761875152587891
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.00294557127309752,0.4099295139312744,0.0,0.0,0.0,0.0,0.0,0.0027486744115475274,0.4098089933395386,0.056141893892554244,0.0,0.06253431886229553,0.0983934998512268,0.0005456518847495317,0.24198918044567108,0.02262183278799057,0.0032853747252374887,0.0,0.19526541233062744,0.18891006708145142,0.016860451430406143,0.019237850029327444,0.03525875508785248,0.03140651434659958,0.10005676745404068,0.1096918881212828,0.001380193471666148,0.006913819528418036,0.008743349252695445,0.02026557951167797,0.0023155677542148877,0.0038465926589888,0.3987829894184961,0.40024515685650697,0.16358101748921203,0.1655912029255139,0.0,8.44645473989658e-05,0.5657286286430676,0.40264215768579775,0.40278478563325865,2.0650624719564803e-05,0.09796279668807983,0.10363166779279709,0.048041246831417084,0.07595063745975494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7604681253433228,0.6337474584579468,3.284885883331299,0.6998389959335327,6.630516052246094,3.7723779678344727,7.881755828857422
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0028713311006887485,0.4140344560146332,0.0,0.0,0.0,0.0,0.0,0.0027080462221643732,0.4139827787876129,0.04802597833867691,0.0,0.061125682852482224,0.07362154871225357,0.0005629539373330772,0.2762678265571594,0.05990154296159744,0.0030657434836030006,0.0,0.1867094784975052,0.18293558061122894,0.017123830339635392,0.01975924759639108,0.029129264876246452,0.025467753410339355,0.08891967605868697,0.09862390008080384,0.0012831946585877753,0.00615572801518487,0.016723293972605018,0.03197502276836586,0.002793057896768942,0.00456843322014719,0.3511653792203766,0.3523369610617102,0.17125698825409455,0.1747116296485071,0.0,0.0,0.5562033653382958,0.3935439169246991,0.3937354266390729,0.00010374724661232904,0.09914108365774155,0.10682279616594315,0.05606254190206528,0.08915290981531143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8252323865890503,0.5722090005874634,3.280561923980713,0.6699893474578857,6.456253528594971,3.8523850440979004,8.176412582397461
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.0031511355408384324,0.4215981960296631,0.0,0.0,0.0,0.0,0.0,0.003000323644500427,0.4215734004974365,0.04198878146020767,0.0,0.06087307726941132,0.06278140842914581,0.00044440507190302014,0.313460111618042,0.08757335692644119,0.0027056944090873003,0.0,0.17924144864082336,0.17476683855056763,0.017304296217205094,0.020244486661787665,0.025159843266010284,0.02169281244277954,0.08301127404907181,0.09497659800174393,0.0012017623232411516,0.005669879647955761,0.023763731331454353,0.0414067900443087,0.003694673879341111,0.005641894596317072,0.33765141370201907,0.33737174980243284,0.1778633710114917,0.18196780480634706,0.0,0.0,0.5504715323375721,0.3888280600320685,0.3890607774179224,0.00021394729265011847,0.09930350631475449,0.10898144543170929,0.06258489936590195,0.09852530807256699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8737068176269531,0.5765331983566284,3.207186222076416,0.6773498058319092,6.401589393615723,3.9730987548828125,8.306983947753906
