Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:47.783,68,0.1248714849,0.0,0.0,0.0,0.0,0.026255391538143158,0.5813903212547302,0.1246333122,0.0,0.0,0.0,0.0,0.026236770674586296,0.5813068151473999,0.10346079405182847,0.0002437470102449879,0.047200237192543945,0.47970402240753174,-0.00014757436292711645,0.10393021255731583,9.13370749913156e-05,0.007409544195979834,0.0,0.04219766630264748,0.03560496383678063,0.0006983017665334046,0.0,0.05789976567029953,0.04921511188149452,0.24089962244033813,0.23133786392078065,0.0,0.005759183783084154,0.0017015456748552863,0.00212797052269897,0.002815706925472174,0.0038278334469817737,0.6512453257707349,0.655538436774314,0.13443206097725036,0.14193210448941468,0.0,0.0,0.14671120498537948,0.07852384966676018,0.07845480590170364,2.938613215519581e-05,0.02801165170967579,0.0336279533803463,-0.00018921155424322933,0.0006253548199310899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4880621433258057,0.591073215007782,3.1133432388305664,0.5627694129943848,3.6650078296661377,0.8813891410827637,14.668044090270996
00:00:00:48.800,68,0.1098281518,0.0,0.0,0.0,0.0,0.026554007083177567,0.5873256921768188,0.1095849797,0.0,0.0,0.0,0.0,0.026535604149103165,0.5872274041175842,0.1025988615837268,0.00024201362975873053,0.047649597391997145,0.47099071741104126,-0.00014680769527330995,0.10059428215026855,8.987676119431853e-05,0.007635748013854027,0.0,0.05142509416844292,0.043780501532266466,0.0007017910247668624,0.0,0.05968153476715088,0.05113540217280388,0.24102787673473358,0.23088270034766237,0.0,0.00602863309904933,0.0016852500482525431,0.0020554223377392874,0.002738336083853261,0.003742508995228057,0.6522241800977137,0.6558662742754736,0.13275537938631804,0.14012914302272583,0.0,0.0,0.14564902188312379,0.07674312109737103,0.07668079991872861,2.3290067474590614e-05,0.027928726747632027,0.03362742066383362,-0.00023596960818395019,0.000637400895357132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464333057403564,0.5653131008148193,3.12399959564209,0.5627397298812866,3.726504325866699,0.9213494062423706,14.599611282348633
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.02687964215874672,0.5903187990188599,0.0985968933,0.0,0.0,0.0,0.0,0.02685437723994255,0.590201199054718,0.10145533929963456,0.00025321857538074255,0.04781804602816086,0.45913323760032654,-0.0001604273566044867,0.0976615697145462,6.232391751836985e-05,0.007729329634457827,0.0,0.058338307240420835,0.04987001492270096,0.0006834864616394043,0.0,0.06133352592587471,0.053011078387498856,0.23905609548091888,0.2291405349969864,0.0,0.006236760411411524,0.0017064008337641348,0.0020530759406375576,0.0026614956392618325,0.003680357629124484,0.6489258766559082,0.6521900981980188,0.13062026198790605,0.13780678213838043,0.0,0.0,0.1442418501083287,0.07494065669800543,0.07487485202693506,1.606896512384992e-05,0.028179798275232315,0.033932194113731384,-0.00023969430185388774,0.00064177589956671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442395567893982,0.6189285516738892,3.147307872772217,0.5648990869522095,3.76664137840271,0.9069154858589172,14.522395133972168
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.026213504374027252,0.5905768275260925,0.0890744776,0.0,0.0,0.0,0.0,0.026193799450993538,0.590467095375061,0.09890766164897903,0.0002640422899276018,0.04821145010491883,0.44391852617263794,-0.00016289736959151924,0.09619465470314026,5.9939735365333036e-05,0.00807544682174921,0.0,0.06312054844574287,0.053903388977112505,0.0007017028401605785,0.0,0.06260812282562256,0.05465220287442207,0.23363107442855835,0.22464464604854584,0.0,0.006566304713487625,0.0017401746458356594,0.002035720548763357,0.0026601120882826425,0.0036782612474400185,0.6415271729096143,0.6448235303202734,0.1274156667074884,0.13432008179329927,0.0,0.0,0.14352038649086624,0.07184842899854745,0.07178744579682196,1.2484640137699898e-05,0.027575358748435974,0.03309608995914459,-0.00023460228112526238,0.0006409539491869509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4014605283737183,0.5952438116073608,3.220032215118408,0.5679925084114075,3.848966360092163,0.8953673243522644,14.407357215881348
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.02616179920732975,0.5902637839317322,0.0501002632,0.0,0.0,0.0,0.0,0.026142332702875137,0.5901489853858948,0.09614119458674042,0.00027265094104222953,0.04855733216984802,0.4264449179172516,-0.00014261927572079003,0.09616854041814804,6.210457650013268e-05,0.008340387605130672,0.0,0.062384594229541165,0.05151291448927437,0.0006359338876791298,0.0,0.06332939118146896,0.05579205974936485,0.22632482647895813,0.21847906708717346,0.0,0.00685095926746726,0.0017260733563489211,0.0020379057290391394,0.0026116714977477825,0.003598998955273695,0.6299533129023206,0.6331254542146887,0.12303389386797424,0.12955831067235885,0.0,0.0,0.1390693918087184,0.06476658119376555,0.06469780336090666,-4.6214463509386405e-06,0.02649344690144062,0.0320063978433609,-0.00024384577409364283,0.0005434484919533134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831807374954224,0.5910215377807617,3.2986199855804443,0.5689316987991333,3.837062120437622,0.8789445161819458,14.40149974822998
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.02609230764210224,0.5876166820526123,0.0134286992,0.0,0.0,0.0,0.0,0.02606697753071785,0.5874713063240051,0.0920045569444339,0.0002942862338386476,0.048395458584017566,0.4015792906284332,-0.00010227884922642261,0.09763512760400772,9.752165351528674e-05,0.008737409487366676,0.0,0.0565655417740345,0.04641628637909889,0.0007374054758300054,0.003939491061994687,0.06294326484203339,0.055891003459692,0.2148272842168808,0.21183340625494843,0.0,0.007152012083679438,0.0016643076103289235,0.00201819175559819,0.002576941092945267,0.0035368626251868866,0.6113572359034827,0.6137075722488391,0.1173626541874414,0.1230547435725264,0.0,0.0,0.13652984055210526,0.05806480382246312,0.05800977422921791,-1.5541612810920924e-05,0.02532627061009407,0.03057113103568554,-0.00023765224614180624,0.0004450173582881689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3644638061523438,0.5931139588356018,3.372861385345459,0.5665483474731445,3.9194047451019287,0.952322781085968,14.179003715515137
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.026004023849964142,0.5844702124595642,0.0010076071,0.0,0.0,0.0,0.0,0.025973113253712654,0.5843082070350647,0.08536554289842209,0.0003215038450434804,0.04748080672420799,0.37136584520339966,-0.00010610964091029018,0.10348599404096603,0.00020289789244998246,0.009315941482782364,0.0,0.05023498460650444,0.03886571153998375,0.00455607143194976,0.008021743395626422,0.061549436300992966,0.05512556433677673,0.2023532998211914,0.20101265537687957,0.0,0.007363742217421532,0.0016427729315452858,0.0020227969041545233,0.0025684445317671004,0.0035099182667358304,0.5822277635321863,0.5833091109626672,0.1096008643702765,0.11418577434615189,0.0,1.961425004992634e-05,0.13800360415270127,0.054426905350389236,0.05438159483427956,5.144163878867403e-05,0.024002783000469208,0.0288319643586874,-0.00021026510512456298,0.00032206668402068317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.345644235610962,0.6206099390983582,3.4393651485443115,0.5760515928268433,4.206467628479004,1.0829318761825562,13.66051959991455
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.02624487318098545,0.5784754753112793,0.0,0.0,0.0,0.0,0.0,0.026233874261379242,0.5783470273017883,0.0760996443891005,0.0003650254802778363,0.045867980996441876,0.3325391411781311,-0.00010876740998355672,0.11064837127923965,0.0002587212366051972,0.009930623695254326,0.0,0.044553086161613464,0.031859494745731354,0.007237243322769535,0.010583067789775448,0.0589895136654377,0.053278032690286636,0.18589803950311523,0.18413044441668397,8.717104719835334e-06,0.007362395524978638,0.0016326007228647775,0.0020803899559261757,0.00254862154558434,0.00347516035910059,0.5415077328773413,0.541712227442207,0.10054041969752549,0.1038583173968724,0.0,0.00012634709128178656,0.1395783335288864,0.049490617469378315,0.049456032680851164,6.701111851725727e-05,0.022328458726406097,0.026886796578764915,-0.00012461919686757028,0.00020660235895775259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309728741645813,0.7244088649749756,3.5203864574432373,0.5690039992332458,4.238086700439453,1.0697039365768433,13.467145919799805
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.026189837604761124,0.5716845393180847,0.0,0.0,0.0,0.0,0.0,0.02617739513516426,0.5714671611785889,0.06390766167454369,0.00037981162313371897,0.04390377324656639,0.29014864563941956,-0.0002975114912260324,0.11962205916643143,0.0003858179843518883,0.010048572905361652,0.0,0.03932742774486542,0.026979004964232445,0.008906395389016641,0.012294386233248534,0.0542108453810215,0.049074724316596985,0.15874027610473207,0.1567972674865259,0.0,0.007530784234404564,0.0015761861603967285,0.001946559724975858,0.0026365733869243074,0.003528587520134201,0.47894111872459105,0.47873517576474917,0.08692357617000504,0.08882319178246567,0.0,0.0004714532115031034,0.14385128170783767,0.04514624268475553,0.045118854838066325,0.00018489628564566374,0.021724743768572807,0.025988034904003143,-0.00024329739972017705,5.2428989874897525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2688686847686768,0.7605270147323608,3.535224676132202,0.5804471373558044,4.715018272399902,1.198401927947998,12.774083137512207
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.024902625009417534,0.5621330142021179,0.0,0.0,0.0,0.0,0.0,0.024934733286499977,0.5619698166847229,0.04872901163944428,0.0003848275518976152,0.03923339176261582,0.23469679057598114,-0.00032608117908239365,0.11184464395046234,0.0006037385319359601,0.010805734433233738,0.0,0.037033140659332275,0.022872166708111763,0.010213025680699107,0.01379123795564361,0.04716043919324875,0.04254373908042908,0.12570284005644103,0.12321757969541214,1.3535693142330274e-05,0.0074139926582574844,0.001569825261408294,0.0017940514574294212,0.002558231822488298,0.0033587709891118667,0.3832942277182275,0.38207144441504093,0.060689430698371204,0.060958846658621293,0.006094560492783785,0.006548597011715174,0.14879181833179245,0.04214128819973199,0.042131809328136524,0.00026365622761659324,0.020703241229057312,0.02527087740600109,-0.000149927320308052,-0.00022173687466420233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2501829862594604,0.7702324986457825,3.6169209480285645,0.5966812968254089,5.403820514678955,1.3669732809066772,11.835136413574219
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.023332323879003525,0.5496877431869507,0.0,0.0,0.0,0.0,0.0,0.023383671417832375,0.5495084524154663,0.03328503053089424,0.0004268362245056778,0.027875491197356037,0.16120488941669464,0.019215505570173264,0.07168339937925339,0.0015909303911030293,0.011973409913480282,0.0,0.045020390301942825,0.027892982587218285,0.011770433172793861,0.01486129576491001,0.039243243634700775,0.03499304875731468,0.09441110493564514,0.08880432400856599,0.001479314872995019,0.007510121911764145,0.0013617094274958115,0.0019514574191990207,0.0024534062486265256,0.003255955108497739,0.24646438362191345,0.24339120091046418,0.024226911024192544,0.021845554541112137,0.01693340204656124,0.017406444996595383,0.1545351013873256,0.04091568195946449,0.0409382591232,0.000306805974105373,0.021847432479262352,0.027538813650608063,-0.000189820711966604,-0.000511827296577394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270869493484497,0.796529233455658,3.8729190826416016,0.6126351356506348,6.591126918792725,1.635274052619934,10.043854713439941
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.022651925683021545,0.5399114489555359,0.0,0.0,0.0,0.0,0.0,0.022760683670639992,0.539843738079071,0.024272256527780457,0.0005649261293001473,0.014747141890540067,0.10753381997346878,0.061127010732889175,0.02242542803287506,0.004226360470056534,0.014255004934966564,0.0,0.05757424980401993,0.036792054772377014,0.012941368822787375,0.0156363975680035,0.033652689307928085,0.029834335669875145,0.07949437055182236,0.0674886621379438,0.017947521060705185,0.011073206551373005,0.0012209367313942194,0.0018943310104441932,0.0022528398413949255,0.0031942791391073753,0.15174904320538682,0.14534821361057998,0.011079753521927943,0.006900322184234557,0.023621276021003723,0.023959698155522346,0.159077867864046,0.04018134980026495,0.04023781512856624,0.00037655100459232926,0.025916876271367073,0.03368969261646271,9.006600885186344e-05,-0.0002722974168136716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2488586902618408,0.8301819562911987,3.9927806854248047,0.6319323182106018,7.684459686279297,1.8255431652069092,8.570025444030762
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.022512156516313553,0.5362054705619812,0.0,0.0,0.0,0.0,0.0,0.02268078736960888,0.536338746547699,0.020628420598272135,0.0008044687565416098,0.008575546183807821,0.09094688296318054,0.08813785761594772,0.00275588920339942,0.00992724671959877,0.01683794893324375,0.0,0.06905512511730194,0.04527561739087105,0.014010741109444095,0.016421410056797956,0.03306453302502632,0.02930384688079357,0.07452369999288155,0.055527826376005326,0.03739279881119728,0.01968494988977909,0.0009559988317486574,0.0019953590895948354,0.0019853981181591476,0.00322572669743845,0.1298181414751471,0.11969438340293839,0.011071445011596315,0.006667252235590402,0.020323028787970543,0.02044844813644886,0.15943852662815003,0.03748020135317339,0.03756222343441535,0.0005312913563102484,0.0303451269865036,0.038933586329221725,0.00013090830179862678,-0.00038944228435866535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2924985885620117,1.0513300895690918,3.935436964035034,0.687925398349762,8.54710578918457,1.918156623840332,7.499351978302002
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.02224847488105297,0.5347959399223328,0.0,0.0,0.0,0.0,0.0,0.022447630763053894,0.5351033806800842,0.021742345541495286,0.0011083170538768172,0.0073178019058057035,0.09755290299654007,0.10596317052841187,9.140308975474909e-05,0.010171834379434586,0.02061566337943077,0.0,0.08087903261184692,0.05353080853819847,0.014947495788752839,0.017327380444002716,0.03714944049715996,0.03310206159949303,0.07566462006192215,0.05130144541769428,0.055001452565193176,0.030312873423099518,0.0009086659464086272,0.0018865562477111697,0.0020291208546098006,0.0035960999438829516,0.14002215269826296,0.12628808613922424,0.010777423662015121,0.006834459590481215,0.012391538359224796,0.01226690411567688,0.16369302723631698,0.036470436725620205,0.03658357477213306,0.0007661545532755554,0.03579054772853851,0.04454377293586731,0.00013230126933194697,-0.0005273316637612879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2499834299087524,1.138012170791626,4.0165510177612305,0.7230608463287354,9.029544830322266,1.8006653785705566,7.034755229949951
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.02224104106426239,0.5355280041694641,0.0,0.0,0.0,0.0,0.0,0.022487135604023933,0.5359002947807312,0.02424316309155735,0.0012923243921250105,0.006820685080876835,0.11143387854099274,0.11947011947631836,-0.00028895202558487654,0.009773608297109604,0.02419433556497097,0.0,0.0934082418680191,0.060736268758773804,0.016756202005763898,0.018824238098811733,0.04224293678998947,0.037874795496463776,0.08216314020452682,0.05622138827761322,0.06541045755147934,0.03795092925429344,0.0008011009356594931,0.0019057017161737242,0.0019658686258308983,0.0036677237612525466,0.1600425481490271,0.14388922753476593,0.011161963966981044,0.006413903604301467,0.004464781377464533,0.004200406838208437,0.1684510916459918,0.03597415469550239,0.036122888733426936,0.0008070826297625899,0.04224320501089096,0.0511593334376812,0.00011104088480351493,-0.0006397239631041884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1099956035614014,0.8927600383758545,4.023961544036865,0.7420345544815063,9.999518394470215,1.739965796470642,6.394033908843994
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.022095296531915665,0.5389204025268555,0.0,0.0,0.0,0.0,0.0,0.02234434336423874,0.5393452644348145,0.025687375658313524,0.0015712876338511705,0.006548437864975531,0.12793302536010742,0.13210774958133698,0.0005295103183016181,0.008927819319069386,0.028252841904759407,0.0,0.10473985970020294,0.0688173770904541,0.017745549720163983,0.019709320310389078,0.04630251228809357,0.041684336960315704,0.09508332311628967,0.06786979437693283,0.06445895880460739,0.04160252586007118,0.0006683319113873292,0.0021107502985005513,0.0019647638922312594,0.003715752216165595,0.18499930799185882,0.16746903658316528,0.011752475735407901,0.006249550619115363,0.0017109874170273542,0.0012494017137214541,0.17011608186443877,0.03884587846279416,0.03901637947256421,0.0008620217558927834,0.049517467617988586,0.05858121067285538,0.00011762064241338521,-0.000800054520368576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0288578271865845,0.9040460586547852,3.7770323753356934,0.7722126245498657,10.254166603088379,1.6989212036132812,6.537585735321045
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.02221905067563057,0.5449187159538269,0.0,0.0,0.0,0.0,0.0,0.0224346611648798,0.5452815890312195,0.02755375971039749,0.0014880973612889647,0.006834661974876539,0.1593412160873413,0.1390543133020401,0.009160446934401989,0.015367507003247738,0.028449950739741325,0.0,0.11138322949409485,0.0732341781258583,0.01835799959521758,0.02033953393673049,0.049179792404174805,0.044184379279613495,0.11607470363446899,0.09324256923329956,0.05158284679055214,0.04152825474739075,0.00045967615086143284,0.002036729630532818,0.002028585305152106,0.0036216831971697047,0.22753919364291136,0.21183610258963287,0.012132341394601669,0.005957124021761056,0.0010700126877054572,0.0006263919058255851,0.17056781051074005,0.04701968505139534,0.047193286201705056,0.000792432576417923,0.05709823966026306,0.06617659330368042,0.0010626213625073433,0.00024266139371320605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226514339447021,0.7859749794006348,3.4052255153656006,0.8075697422027588,9.688478469848633,1.6671258211135864,7.575275421142578
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.02198650874197483,0.5544494390487671,0.0,0.0,0.0,0.0,0.0,0.02220175974071026,0.5547552704811096,0.028209323611133156,0.0012305814307183027,0.008230876823003537,0.21185480058193207,0.11490325629711151,0.06785015016794205,0.022460829466581345,0.025450807064771652,0.0,0.10312820225954056,0.07095415890216827,0.018765260882438142,0.020736578007433375,0.049423784017562866,0.044269632548093796,0.1369306713023384,0.12185682954039734,0.0270470529794693,0.03494717925786972,0.0001672568716305459,0.0017326645841323663,0.0020498593283047963,0.003403821877361584,0.2947359472136243,0.2812136321926993,0.011879016822559013,0.006415139389792773,0.0,0.0,0.1699027389341086,0.05909717008594322,0.05925547478790649,0.0007222960703074932,0.06170966476202011,0.07028987258672714,0.0006761036929674447,0.00047033981536515057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0915789604187012,0.8135419487953186,2.988354206085205,0.7995328307151794,8.392374992370605,1.5554126501083374,9.259733200073242
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.02159573882818222,0.5660690069198608,0.0,0.0,0.0,0.0,0.0,0.021754667162895203,0.5663196444511414,0.0333666730737896,0.0008701193146407604,0.01185105862663228,0.2754146456718445,0.06461726129055023,0.12759463489055634,0.019099321216344833,0.020667504519224167,0.0,0.09354348480701447,0.06973311305046082,0.019028709828581188,0.0208658902905663,0.05083463340997696,0.04533028230071068,0.14861817953404785,0.1393983915458522,0.00836189929395914,0.028218351304531097,0.00014446420456604706,0.0013871284844991455,0.001871083803825183,0.0030011008855093,0.38587062361691954,0.3738183349679718,0.01827142424268955,0.015206221616276636,0.0,0.0,0.16972764435247498,0.07400836277114464,0.07414582818422014,0.0007190376054495573,0.060357317328453064,0.0678674727678299,4.956673728884198e-05,0.0002975042152684182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149469256401062,0.7553285956382751,2.8995792865753174,0.7551991939544678,7.160523891448975,1.4407875537872314,10.624582290649414
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.02184191718697548,0.5754271745681763,0.0,0.0,0.0,0.0,0.0,0.021900923922657967,0.5755080580711365,0.047232159996940005,0.0006701410748064518,0.01905917764322222,0.3177753984928131,0.025633545592427254,0.14643241465091705,0.003235466545447707,0.017790332436561584,0.0,0.0860208123922348,0.06759699434041977,0.018952910656163335,0.0207547264771196,0.05426279082894325,0.04822752997279167,0.16506659683751923,0.15752153992056336,0.0018003195291385055,0.02407425083220005,1.6763806343078613e-06,0.0009883165043858833,0.0015499182276291657,0.002565418744151931,0.46704405847768127,0.45598784384087465,0.041305980101887206,0.04026350157312935,0.0,0.0,0.170668131109151,0.08876428456159409,0.08887003509424088,0.0005868524312973022,0.05975200980901718,0.06562673300504684,0.0001774634001776576,0.0003598238399717957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336732029914856,0.8427058458328247,3.207904815673828,0.7122578024864197,6.279711723327637,1.343636393547058,11.055105209350586
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.022944919764995575,0.5811139941215515,0.0,0.0,0.0,0.0,0.0,0.022943930700421333,0.5810855627059937,0.0523332525391169,0.0006161874043755233,0.02450435755553543,0.3132469952106476,0.01203535869717598,0.15553687512874603,0.0012510897358879447,0.016846366226673126,0.0,0.07159220427274704,0.05454230308532715,0.018877861502688158,0.02078982286350469,0.05566771328449249,0.049518708139657974,0.16741963773288482,0.1602961108106662,0.0007357498398050666,0.020034167915582657,4.493534652283415e-05,0.0009402165339136392,0.0015901001190351748,0.0026451833187612294,0.46654465496019654,0.4559191435454126,0.05252534821582619,0.05194131957634552,0.0,0.0,0.16952718795898225,0.0921013884464077,0.09219394627244049,0.0005945497541688383,0.05732690915465355,0.06199711188673973,3.5055691114393994e-05,0.00030472411890514195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4663347005844116,0.9218137264251709,3.5500504970550537,0.7042521834373474,5.936523914337158,1.4358959197998047,10.816778182983398
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0224321112036705,0.5764843821525574,0.0,0.0,0.0,0.0,0.0,0.022428778931498528,0.5764544010162354,0.04572851362854683,0.0006167104002088308,0.026845905212534486,0.25636082887649536,0.009207990020513535,0.15691687166690826,0.002586070215329528,0.016651377081871033,0.0,0.057171329855918884,0.03935424983501434,0.01908292738581029,0.021145383022280657,0.049834538251161575,0.043998535722494125,0.14504835009785735,0.1388091176418213,0.0005125368479639292,0.01678265631198883,0.0,0.0010518380657959074,0.0015584933712706852,0.002593695502305193,0.3893872081864624,0.37889050542837344,0.04927550108109749,0.0473026886701426,0.0,0.0,0.17045819161456544,0.08873007301318116,0.0888160892021006,0.0006099520833231509,0.05461946502327919,0.05882309377193451,-1.465268383071816e-06,0.00023777916794642806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5546501874923706,1.0572712421417236,4.041919231414795,0.681122362613678,6.096606254577637,1.4566388130187988,9.892354965209961
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.022384602576494217,0.570747971534729,0.0,0.0,0.0,0.0,0.0,0.02237767167389393,0.5707560777664185,0.036435841795950774,0.000609955342952162,0.025643983831326638,0.18503732979297638,0.016132201999425888,0.13772618770599365,0.010870460420846939,0.016453396528959274,0.0,0.04694163799285889,0.028275616466999054,0.019266873346832622,0.02159070843080354,0.042170558124780655,0.036816321313381195,0.11951800731587753,0.11340642866070039,0.000633156974799931,0.014218117110431194,0.0,0.001337572343644388,0.001355320696666348,0.0023844448989418935,0.28662464912787905,0.2769421666534885,0.036206610473644485,0.032756034642946665,0.0,0.0,0.17205046714880737,0.08037486525052323,0.08047263323743134,0.0005720490007661283,0.05116095393896103,0.05554993450641632,0.00017027120338752866,0.0003054006374441087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5204784870147705,1.1054881811141968,4.322452545166016,0.6763912439346313,6.612457275390625,1.5387401580810547,8.91112232208252
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.021457355469465256,0.5668883323669434,0.0,0.0,0.0,0.0,0.0,0.021459156647324562,0.5669630169868469,0.02939106490693508,0.0007012657006271183,0.021415634670536747,0.13441821932792664,0.03134818375110626,0.10529286414384842,0.02757558971643448,0.01731341890990734,0.0,0.04158211126923561,0.02185509167611599,0.01980951104714597,0.022376068187271402,0.03619592264294624,0.031116299331188202,0.1051829456929898,0.09746064393413528,0.0010698569240048528,0.012666458263993263,0.0,0.0014939629302474827,0.001153926450674696,0.002225351620510502,0.20920702817949463,0.19956404864767152,0.020129520293566114,0.015511119435114604,0.0006991716218180954,0.000732266460545361,0.17447060940436646,0.07435877544007927,0.07447780146659311,0.0004839742323383689,0.04919499531388283,0.05347135663032532,0.00023432295711245388,0.00030113771208561957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4103515148162842,1.1625704765319824,4.367042541503906,0.6607792377471924,7.1293416023254395,1.7388768196105957,8.19519329071045
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.020185451954603195,0.5628756284713745,0.0,0.0,0.0,0.0,0.0,0.02019871212542057,0.5630048513412476,0.024876462861601258,0.0008033042540773749,0.01744761170006607,0.10585420578718185,0.045561518520116806,0.0757967010140419,0.04029134660959244,0.017983274534344673,0.0,0.039377812296152115,0.019395558163523674,0.02025679770817113,0.02268736804009162,0.03236888721585274,0.02755758911371231,0.09580509365325196,0.08696630151574081,0.0050188396126031876,0.012745349667966366,0.0,0.0015062713816089797,0.0008830494689126504,0.0020201699808239937,0.16968100068841888,0.1595136686936046,0.013173640998093844,0.008337025482609213,0.004977229051291943,0.004887768533080816,0.17513923051153504,0.07275173366895203,0.0728648855933107,0.0004722824669443071,0.047979000955820084,0.05287623405456543,0.0002090640045935288,0.0004063509404659271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3363456726074219,1.2469297647476196,4.179854393005371,0.67180335521698,7.650791645050049,1.872696876525879,7.71996545791626
