Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:47.783,68,0.1248714849,0.0,0.0,0.0,0.0,0.037311431020498276,0.014534562826156616,0.1246333122,0.0,0.0,0.0,0.0,0.03725123777985573,0.014395695179700851,0.02223067890638359,0.0,0.03625087884846588,0.04414728656411171,0.00062417215667665,0.047875672578811646,0.00025551390717737377,0.0025213691405951977,0.0,0.232407408938136,0.20037910231720552,0.00040276392246596515,0.0,0.026338893920183182,0.026422280818223953,0.030956897884607315,0.04305287074908874,0.00010162137186853215,0.005448601674288511,0.0019090798074970264,0.0032019367911489916,0.004404162094002519,0.0035468885836474756,0.18154437836682707,0.18720575869470887,0.0934216886365712,0.08543365891894578,0.02171231247484684,0.02186395972967148,0.10664998073339393,0.06035602115874772,0.06054940140878198,-0.00013200491957832128,0.07691553980112076,0.08009150624275208,0.03471120819449425,0.0359051488339901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7953989505767822,0.3277997374534607,2.9170310497283936,0.640099287033081,12.882044792175293,2.9933266639709473,3.2846946716308594
00:00:00:48.800,68,0.1098281518,0.0,0.0,0.0,0.0,0.03763290494680405,0.028591332957148552,0.1095849797,0.0,0.0,0.0,0.0,0.037571705877780914,0.028482964262366295,0.020442764067309303,0.0,0.03481188939562874,0.03829441964626312,0.0007102553499862552,0.04993017017841339,0.00029240245930850506,0.0025446913205087185,0.0,0.22978187949563905,0.19852063019842894,0.0003791193594224751,0.0,0.025216929614543915,0.025354085490107536,0.02979915216565132,0.04112748783206978,0.00011138014815514907,0.005167974159121513,0.0020567087192500696,0.005157569765592484,0.004314414091782288,0.003536748173527961,0.17069604694379822,0.17623264495342164,0.09227218032635483,0.08475064637584473,0.0280021782964468,0.028094429522752762,0.10403429942261543,0.06015635399524499,0.06035258864158737,-0.00016642273112665862,0.07883565127849579,0.08306722342967987,0.040114279836416245,0.04203013330698013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.829134464263916,0.3328799605369568,2.8959476947784424,0.6340030431747437,12.785730361938477,3.025433301925659,3.3446907997131348
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.037694741040468216,0.04457390308380127,0.0985968933,0.0,0.0,0.0,0.0,0.03763408958911896,0.044490694999694824,0.019322204472616768,0.0,0.03383010063543301,0.034354984760284424,0.0008352380828000605,0.052889879792928696,0.0003312642511446029,0.002656837459653616,0.0,0.2246294100074115,0.19446865542420014,0.00037472069379873574,0.0,0.024424057453870773,0.024515347555279732,0.029795192182064056,0.04110942780971527,0.000106740219052881,0.005027139559388161,0.002312616741956233,0.007714373180932073,0.0043851697652312425,0.0036563893441748235,0.16374764446291504,0.16955032351788116,0.09231439824984604,0.08536698819402161,0.031458619982004166,0.03148625046014786,0.10073089900654877,0.05994707433330981,0.06013769066305258,-0.0001856967865023762,0.07993383705615997,0.08489731699228287,0.043891895562410355,0.04676037281751633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887171745300293,0.33624815940856934,3.006791591644287,0.6334404349327087,12.454605102539062,3.035212755203247,3.497523546218872
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.03701896592974663,0.06268035620450974,0.0890744776,0.0,0.0,0.0,0.0,0.03695221617817879,0.06263590604066849,0.018779306697239723,0.0,0.03257194196185147,0.0320180281996727,0.0008668985683470964,0.05750175565481186,0.00029322842601686716,0.002959915203973651,0.0,0.21579967515544252,0.18771502301103088,0.0003679412475321442,0.0,0.024071531370282173,0.024156246334314346,0.03098590113222599,0.04251807555556297,0.00014978222316130996,0.0049696736969053745,0.004057824773060284,0.010834125232820816,0.0044115249586450436,0.003766997895180025,0.16182733772837798,0.16765291393195253,0.0930395670017923,0.08693459781312042,0.03222864493727684,0.03218359872698784,0.09680277255539566,0.058118294743818535,0.058308981124305395,-0.00017121463315561414,0.07956437766551971,0.08517500013113022,0.04297162592411041,0.04715845733880997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985731601715088,0.35804086923599243,3.0821824073791504,0.6361086368560791,11.950234413146973,3.0857532024383545,3.754272937774658
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.03625521808862686,0.0830061063170433,0.0501002632,0.0,0.0,0.0,0.0,0.03618653863668442,0.08296849578619003,0.018383077939139292,0.0,0.032097516965704495,0.03234955668449402,0.0008111877832561731,0.06577624380588531,0.0002665792126208544,0.002905424917116761,0.0,0.20248071476586854,0.17601622525907074,0.0003478318394627422,0.0,0.023558909073472023,0.023703541606664658,0.03302381560206413,0.04511707276105881,0.00018431790522299707,0.0049130963161587715,0.0046493810056745,0.012736567315541706,0.004509767033327851,0.00393641246744401,0.17679573896395082,0.18281888964521545,0.09555627183580871,0.09028951154621064,0.03169123828411102,0.03165755420923233,0.08963654788514969,0.052153531892912386,0.05233525371921319,-0.0001639506226638332,0.07764932513237,0.08332695066928864,0.03920293226838112,0.04466190189123154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1039412021636963,0.38180869817733765,3.132875442504883,0.633482813835144,11.518909454345703,3.082108736038208,4.007912635803223
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.03548245131969452,0.10561670362949371,0.0134286992,0.0,0.0,0.0,0.0,0.03540608286857605,0.10550015419721603,0.017873783400122377,0.0,0.03145069067675572,0.04830501973628998,0.0006949912058189511,0.07938531041145325,0.00030199598404578865,0.0024254589807242155,0.0,0.18500271439552307,0.16312666237354279,0.0004500538407781142,0.0036933536813947114,0.02288597822189331,0.023287491872906685,0.03475669398903847,0.05158728362649803,0.00020057879737578332,0.0049140420742332935,0.0024163561190587092,0.012152683941496316,0.004665061009097476,0.004113570858170833,0.21810303031895661,0.22490265968170045,0.10055682656979614,0.09594080673103851,0.029012251645326614,0.029111478477716446,0.08438485676874097,0.04652142100470021,0.04669902003450774,-9.199947089655325e-05,0.07402248680591583,0.07925150543451309,0.03098934330046177,0.0369490347802639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29966139793396,0.4004339575767517,3.1992971897125244,0.6207319498062134,11.128469467163086,2.9451448917388916,4.217288017272949
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.034339696168899536,0.1338971108198166,0.0010076071,0.0,0.0,0.0,0.0,0.03429340943694115,0.1337740570306778,0.01761898932838997,0.0,0.030933983639853592,0.09122414886951447,0.0005787021946161985,0.10109901428222656,0.00026252996758557856,0.002065409207716584,0.0,0.16668133437633514,0.1493026614189148,0.004314002664984229,0.007749710176109679,0.02207762934267521,0.022679965943098068,0.04121900093036232,0.05884393233009995,0.0003345110162626952,0.004781642928719521,0.0019072497634894795,0.00990634057666029,0.0048384786386810544,0.004338403969831624,0.2782562196240671,0.28461754020384766,0.1081987321571608,0.10462387802199417,0.020546453073620796,0.02072569914162159,0.08327241953601636,0.04417362911100713,0.04434011662787601,4.1966140997828916e-05,0.0681341215968132,0.07336406409740448,0.01788109913468361,0.024071402847766876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553839921951294,0.40986013412475586,3.228428602218628,0.6128065586090088,10.761932373046875,2.8177618980407715,4.418720722198486
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.03322994336485863,0.16061066091060638,0.0,0.0,0.0,0.0,0.0,0.03323124349117279,0.16056618094444275,0.019876417677946512,0.0,0.031149630973410645,0.15127192437648773,0.0005700716283172369,0.13155144453048706,0.000478468049550429,0.0020260275341570377,0.0,0.1436922401189804,0.13116426765918732,0.006962095185762626,0.010406250603773294,0.021884143352508545,0.022370629012584686,0.05564135686876159,0.0715904862078846,0.0004320909210946411,0.004704928956925869,0.001698982412840747,0.0062381728811026094,0.004738320174665589,0.004306487993032823,0.34457851649245363,0.34916109142536134,0.11620056408620118,0.11427466865562713,0.010320043191313744,0.010473288595676422,0.08268111053312835,0.04279227756832869,0.04293914284450304,9.915918053593487e-05,0.061419498175382614,0.06674285233020782,0.006402962375432253,0.012485458515584469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7881486415863037,0.4218776226043701,3.3385391235351562,0.6037129163742065,10.28391170501709,2.6414175033569336,4.689471244812012
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.03237433359026909,0.17974701523780823,0.0,0.0,0.0,0.0,0.0,0.03239719942212105,0.1796998530626297,0.026620364947243996,0.0,0.03173529875115547,0.20308104157447815,0.000563569541554898,0.15682536363601685,0.0009053469984792173,0.002024970715865493,0.0,0.12251163274049759,0.11424898356199265,0.008632866123475058,0.01222564777328984,0.02280627004802227,0.022781740874052048,0.07291558907084038,0.08658700435347687,0.0004539427172858268,0.004941693972796202,0.00161532793108182,0.0031579938156677677,0.004421566140452366,0.004010397940885773,0.4017358779981201,0.40445202294606936,0.12264737414697571,0.12172292914055893,0.00276204920373857,0.0029562104027718306,0.08274094537432441,0.041807631814923196,0.041938067143193036,0.0001261293946299702,0.05539873242378235,0.06054985895752907,0.0013185717398300767,0.005421098321676254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0045371055603027,0.442635178565979,3.53029727935791,0.5866780281066895,9.7581787109375,2.4738900661468506,4.95512580871582
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.03199245035648346,0.19406232237815857,0.0,0.0,0.0,0.0,0.0,0.03202732652425766,0.1939745843410492,0.03606349028596108,0.0,0.03236092592859425,0.24044406414031982,0.0006752571207471192,0.17041471600532532,0.0010368599323555827,0.0021689755376428366,0.0,0.1062527447938919,0.10102659463882446,0.010177930466582953,0.01357536782020894,0.024648986756801605,0.02404903434216976,0.09261081066372177,0.10392735597772262,0.0004014050937257707,0.0052210623398423195,0.0015679799039343544,0.0025510462203529897,0.0040813384142643115,0.0037532911060818097,0.4458460837591821,0.44678289594549747,0.12564644218943147,0.12590290904060408,0.000570623786188662,0.0008296825108118355,0.08167498783381233,0.04101525065294923,0.041134313694353705,0.0001022833603201434,0.049962118268013,0.05487225204706192,0.00014580797869712114,0.0028857183642685413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2022273540496826,0.45589882135391235,3.6037144660949707,0.5716680884361267,9.434449195861816,2.3157577514648438,5.153722286224365
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.032393988221883774,0.20248083770275116,0.0,0.0,0.0,0.0,0.0,0.03242678940296173,0.20233295857906342,0.04595527182718559,0.0,0.03301544372285252,0.2644234597682953,0.0007942257798276842,0.17333684861660004,0.0007434214930981398,0.002574905985966325,0.0,0.09855760633945465,0.09469135105609894,0.011858336910742952,0.014678044862500229,0.027620654553174973,0.026432963088154793,0.11015620829486755,0.11913194213066682,0.00028189740260131657,0.0055583142675459385,0.0014455701650002491,0.002496656481088455,0.003747994802345748,0.0034896127665978672,0.4787141800124469,0.4782144129380139,0.12655567902419923,0.12780869154191132,0.0003309073217678815,0.0006524773198179901,0.08095432225209839,0.040500701020224295,0.040614116562087764,0.00011534988880157471,0.045702919363975525,0.0502915196120739,-0.0002072246716124937,0.002237926935777068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3564274311065674,0.4570804834365845,3.635014057159424,0.5603147745132446,9.282800674438477,2.187795400619507,5.225383281707764
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.03349845111370087,0.20231547951698303,0.0,0.0,0.0,0.0,0.0,0.033541277050971985,0.20214946568012238,0.053811752234338685,0.0,0.034293977573826254,0.26699548959732056,0.0007818707963451743,0.1698906272649765,0.0004718984419014305,0.0034270151518285275,0.0,0.10128594189882278,0.09644383192062378,0.013074290749493706,0.015554161038879298,0.030754413455724716,0.029110778123140335,0.12055972817730683,0.12886666057940155,0.00024394012871198356,0.006111477501690388,0.0013236158601528287,0.00239214371398707,0.0034668202143900637,0.0032941769894122173,0.4907458186537091,0.4896142333721423,0.12627995014759277,0.1271306358075586,0.0002852561301551759,0.0006250609294511378,0.08112963661399833,0.040121240900704076,0.04023609255287704,0.00011116117093479261,0.04390726611018181,0.048155032098293304,-0.0001792873808881268,0.0021384097635746002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554060697555542,0.47461241483688354,3.5928666591644287,0.5580606460571289,9.239696502685547,2.1211230754852295,5.127434253692627
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.03552002087235451,0.19832861423492432,0.0,0.0,0.0,0.0,0.0,0.03556280955672264,0.19817638397216797,0.057623665742043306,0.0,0.03614285845071827,0.2512214779853821,0.0007525263936258852,0.166704922914505,0.0004968548892065883,0.0046246726997196674,0.0,0.11230593919754028,0.10486292093992233,0.014174171088227919,0.016369323941878153,0.033448971807956696,0.03148188814520836,0.1224645316243036,0.13090019819860094,0.0001696955441730097,0.006683455780148506,0.0011968015966412355,0.002336713098518935,0.003233547959717336,0.003105600986474247,0.476250529303974,0.47447430487501097,0.12664969934715622,0.1266651540775885,0.0003454162797424942,0.0006479914300143719,0.07984651848448662,0.03761216812490594,0.0377439848231323,0.00011936158261960372,0.04635393247008324,0.04986688494682312,-4.885453745373525e-05,0.00280792941339314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.704629421234131,0.4889029860496521,3.540027379989624,0.561601996421814,9.39931869506836,2.1043944358825684,4.815174579620361
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.038285449147224426,0.19596277177333832,0.0,0.0,0.0,0.0,0.0,0.038329754024744034,0.19579347968101501,0.058081989884156186,0.0,0.03789892230742657,0.23460905253887177,0.000746531062759459,0.16942566633224487,0.0005410320591181517,0.005115671548992395,0.0,0.12315136939287186,0.11250795423984528,0.015136370986389501,0.01713939454664747,0.03487176448106766,0.032792381942272186,0.1199975788197995,0.12980464992731017,0.00017076604126486927,0.007228672970086336,0.0010487434099926479,0.002314132560797489,0.0030737676332194042,0.0029462088486470078,0.45425590280316713,0.4511461853614075,0.12968976421130157,0.1283784449163243,0.00019850634271278977,0.0005683721392415464,0.08341743577346641,0.03672414955680168,0.03687866605793991,0.0001131203753175214,0.05220772698521614,0.05489501357078552,0.0003128133248537779,0.004292547237128019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9202468395233154,0.5274187326431274,3.4110982418060303,0.5705769062042236,9.252388954162598,2.157473087310791,4.722012996673584
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.04055975750088692,0.20141057670116425,0.0,0.0,0.0,0.0,0.0,0.040585506707429886,0.2012055516242981,0.0571856723702124,0.0,0.03920349847960312,0.22914505004882812,0.0007536545163020492,0.17693255841732025,0.0008053304045461118,0.005739050451666117,0.0,0.12798957526683807,0.11368341743946075,0.016891499782287555,0.018577622695072463,0.03570232540369034,0.033493224531412125,0.11924962702093307,0.13017245381792694,0.00016701988351996988,0.0073920078575611115,0.0008651145488146048,0.0023349387665854812,0.0029952254742794133,0.002838472511000419,0.44021453854361936,0.4350123644127796,0.1346384443336432,0.13212702125780548,0.00010329864744562656,0.0005284438957460225,0.08787983506802323,0.03609497331046211,0.036270026829935506,0.00014048843877390027,0.05755352973937988,0.05938539654016495,0.001228326465934515,0.006226864643394947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9911346435546875,0.5563555359840393,3.3328568935394287,0.5758063793182373,9.015008926391602,2.2039318084716797,4.815078258514404
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.04144570976495743,0.20936612784862518,0.0,0.0,0.0,0.0,0.0,0.041446782648563385,0.20914384722709656,0.05709199383215118,4.179030668183259e-07,0.04010892658726265,0.23482336103916168,0.0007300445577129722,0.1879207044839859,0.0027013279031962156,0.006808823440223932,0.0,0.12113282829523087,0.10429706424474716,0.017847157758840188,0.019524842750647142,0.036214470863342285,0.033733587712049484,0.12155176400660186,0.13267046661003754,0.0002053760690614581,0.007522414904087782,0.0007055508356498901,0.0022823312033624634,0.0030600721159705258,0.0028443018087350655,0.4380257189291681,0.43095899820731076,0.1386602967815964,0.1353371836067636,6.920777377672493e-05,0.00047797992010600865,0.09112014624556138,0.035287452444222676,0.03547302789939311,0.00017989128537010401,0.059949807822704315,0.060738615691661835,0.001826155581511557,0.006868170108646154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9905738830566406,0.563998818397522,3.3243296146392822,0.5728689432144165,8.840087890625,2.1846463680267334,5.007442474365234
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.041033972054719925,0.22148649394512177,0.0,0.0,0.0,0.0,0.0,0.041010141372680664,0.22124242782592773,0.058047127173747784,8.020050881896168e-05,0.040054139485887603,0.2506978511810303,0.0007633825880475342,0.20587816834449768,0.00831281766295433,0.007935223169624805,0.0,0.09751258790493011,0.08036978542804718,0.018531062880036944,0.020290441166234574,0.0364619605243206,0.03362499549984932,0.1270195990807695,0.13784533586633332,0.00021693370945286006,0.007461064029484987,0.0005918464675082397,0.002247065457965391,0.003118374511314201,0.002905579257830186,0.4418074309952826,0.43330608604815185,0.13932078925746522,0.13600593359481536,0.000175270062754862,0.0005470682517625391,0.09462349859391189,0.03445917661190337,0.03465342590401212,0.0002570661890786141,0.059093933552503586,0.0592973530292511,0.0014098476385697722,0.005700073670595884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010517597198486,0.5609539151191711,3.320587396621704,0.5645785927772522,8.592329978942871,2.1241908073425293,5.319766998291016
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.03994129225611687,0.23506982624530792,0.0,0.0,0.0,0.0,0.0,0.03990483656525612,0.23479394614696503,0.0598785845451284,0.0001565277634654194,0.03972700384627785,0.2689668536186218,0.0009562107734382153,0.22669726610183716,0.01684572920203209,0.00861340668052435,0.0,0.05852226912975311,0.04301828518509865,0.018942136465276108,0.02083360245110914,0.036908090114593506,0.0338074192404747,0.13376091119434433,0.14401060940470856,0.00022379793517757207,0.0075560505501925945,0.00038565900757314285,0.002117420918956854,0.0031956384834995557,0.0029855986695451024,0.443720051608537,0.43461034294614015,0.1366812653750006,0.13354985715785095,0.0002491345221642405,0.0006065570050850511,0.09758925140435395,0.03399974580966097,0.03419384574471296,0.00029813856235705316,0.05662330612540245,0.05659982189536095,0.0004915271420031786,0.0035921973176300526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040359020233154,0.5521591901779175,3.363248348236084,0.5449262857437134,8.269545555114746,2.0692379474639893,5.687746047973633
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.039006076753139496,0.2503622770309448,0.0,0.0,0.0,0.0,0.0,0.03901142254471779,0.2502453625202179,0.061038881919404986,0.00020626760669983923,0.038374430319379156,0.2844146192073822,0.0016400936292484403,0.24680933356285095,0.028009312227368355,0.00832090713083744,0.0,0.018008438870310783,0.008349218405783176,0.024996143094631836,0.027662922226569197,0.036678001284599304,0.033535435795784,0.13914338794764877,0.14890815615757325,0.00026158473338000476,0.007584383711218834,0.00016232533081872994,0.0019549271182096265,0.0033246729861722423,0.003180377687155056,0.43650825622533324,0.42824512425172423,0.12800358831269973,0.1262834199093367,0.00042094552190974355,0.0006043131579644978,0.0995998740477951,0.03386029630158915,0.03404132820253971,0.0003303560661152005,0.05231955647468567,0.053208235651254654,-6.218869384611025e-05,0.0018945469055324793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963566541671753,0.533890962600708,3.397273063659668,0.5266507863998413,7.933775901794434,2.040097236633301,6.157785892486572
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.03804149106144905,0.26381486654281616,0.0,0.0,0.0,0.0,0.0,0.03813547268509865,0.26388949155807495,0.06110219063849579,0.00024620688054710627,0.036909568278653035,0.2901630401611328,0.00438050227239728,0.269065260887146,0.042721185833215714,0.0075006671249866486,0.0,0.0011185030452907085,0.0,0.05761066008076454,0.06004523190941055,0.03570576012134552,0.032725632190704346,0.14205436852741105,0.1502621561229178,0.00019286804308649153,0.007460296619683504,0.0,0.0017740869229739553,0.0033062570959193514,0.003320057319169383,0.4101885289309436,0.40374732312516115,0.11181054861909531,0.11184495093278472,0.00045643618796020746,0.00048622622853145003,0.10138270109501754,0.03416981485742361,0.03433188712640824,0.0004711303045041859,0.04602571949362755,0.048199545592069626,-0.00019907612295355648,0.0011474968632683158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7177114486694336,0.5058887600898743,3.376277208328247,0.5116042494773865,7.7174391746521,2.089592456817627,6.708660125732422
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0378434956073761,0.2740975618362427,0.0,0.0,0.0,0.0,0.0,0.03797788545489311,0.2741848826408386,0.056986687739569705,0.00023828246048651636,0.03471430165472328,0.27651217579841614,0.010368576273322105,0.2801975905895233,0.05969543382525444,0.007237239275127649,0.0,0.00047943543177098036,0.0,0.10108711419684419,0.10177336185900163,0.033831678330898285,0.030965186655521393,0.14022460877218001,0.1468613281864215,9.293101902585477e-05,0.007385106757283211,0.0,0.0017944577590836108,0.003324729741695752,0.003382672752720356,0.3574892252631598,0.3512482017157312,0.08848887979937378,0.08859599309309585,0.00034604661050252616,0.000403019628720358,0.1035892367518213,0.03416794745602548,0.034332612559505045,0.000631954986602068,0.041103411465883255,0.04364810883998871,3.604393350542523e-05,0.0007570548332296312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3702008724212646,0.46680310368537903,3.348140239715576,0.5041471123695374,7.607788562774658,2.1933882236480713,7.220574378967285
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.03812199458479881,0.2804388999938965,0.0,0.0,0.0,0.0,0.0,0.038266781717538834,0.2805306911468506,0.04927071335941994,0.00022112898295745254,0.03159906084634167,0.2407885491847992,0.019244957715272903,0.2670944035053253,0.07114014029502869,0.00676889019086957,0.0,0.00036749790888279676,0.0,0.1270531832785341,0.12696995881085496,0.03137039765715599,0.028736677020788193,0.13682384044142806,0.1423089682725815,9.787939779926091e-05,0.007217072416096926,0.0,0.001813245056728208,0.00320379460711041,0.0033018687642605736,0.281005191766098,0.2754090636921521,0.060074327894795304,0.059763628256305164,0.00034586541005410254,0.0004362399922683835,0.106972524505076,0.03394797354977176,0.034114768898962256,0.0004864805960096419,0.03711364418268204,0.039970140904188156,0.0002644870837684721,0.0006170494598336518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.968140125274658,0.4417881369590759,3.3396782875061035,0.495495468378067,7.6567702293396,2.365328311920166,7.529913902282715
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.038911592215299606,0.28593918681144714,0.0,0.0,0.0,0.0,0.0,0.03908674418926239,0.28610730171203613,0.041131529238968734,0.0003192306321579963,0.02747011368505207,0.19273491203784943,0.03071768581867218,0.22723180055618286,0.0775303915143013,0.007390106096863747,0.0,0.00030633341521024704,0.0,0.13789991142014513,0.1378609583149135,0.02858138643205166,0.026055525988340378,0.13402441439795837,0.13897241052562959,0.000177614318090491,0.007118574809283018,0.0,0.0017039619641114772,0.0029680641758660555,0.0031138141313729476,0.19957969482795226,0.1950026183994754,0.0332369208064196,0.03286818078209156,0.0004840984183829278,0.0004561276873573661,0.11069460810759338,0.033594374337444104,0.03376148201124048,0.00047668159822933376,0.03419730067253113,0.03736775368452072,0.00029273194377310574,0.0005859269294887781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6339406967163086,0.41534990072250366,3.369216203689575,0.49180346727371216,7.801998615264893,2.442517042160034,7.720345973968506
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.03998188674449921,0.28935906291007996,0.0,0.0,0.0,0.0,0.0,0.0401766411960125,0.28960418701171875,0.033658170739631045,0.0003760423860512674,0.02259739267943405,0.14643235504627228,0.04204591363668442,0.17849677801132202,0.07951896637678146,0.007672104053199291,0.0,0.0004012773570138961,0.0,0.13856640162056838,0.13870166540783752,0.02601461112499237,0.023771584033966064,0.13225556906506775,0.13736080526006683,0.00022197789803612977,0.007104293908923864,0.0,0.0017193397627792478,0.0027502918074925374,0.0029362969641092253,0.13837589326414276,0.13508874326923448,0.017007352631780034,0.01656040844930504,0.0005596520495600998,0.00042331055738031864,0.1144966840522699,0.0331734224451353,0.033344025979851304,0.00045683293137699366,0.03174425661563873,0.03520438075065613,0.00034144025994464755,0.00046918168663978577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4060680866241455,0.40502673387527466,3.4242234230041504,0.4876231849193573,8.056132316589355,2.5582807064056396,7.549295902252197
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.040658675134181976,0.2904653549194336,0.0,0.0,0.0,0.0,0.0,0.04086659476161003,0.290719598531723,0.028919837072197342,0.00039015826769173145,0.01774297879196022,0.11590425670146942,0.0513494499027729,0.1389937400817871,0.07912173867225647,0.007622600067406893,0.0,0.0005394567269831896,0.00013722002040594816,0.13381808103953552,0.13372904662147841,0.02389269322156906,0.02190391533076763,0.1302341446352504,0.1348713889867491,0.0003622861986514181,0.007309332489967346,0.0,0.0017684066721497345,0.0024992330790800047,0.0027188966050744057,0.10586079505954696,0.10353551951796067,0.010444490298642278,0.009880405453435421,0.000448035221779719,0.0002907068992499262,0.11723894330059373,0.03300401058902523,0.03317673777056649,0.00043038398143835366,0.029638180509209633,0.03371186554431915,0.0003207497065886855,0.00035000339266844094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.262838363647461,0.40868616104125977,3.570923089981079,0.4771152138710022,8.348884582519531,2.6083574295043945,7.20491361618042
