Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.05580848082900047,0.35812512040138245,0.0,0.0,0.0,0.0,0.0,0.055958155542612076,0.35825788974761963,0.02542443520871975,0.0,0.01910025066597469,0.055130936205387115,0.04666851460933685,0.006997310556471348,0.015959477052092552,0.0033247775863856077,0.00010395020217401907,0.08287682384252548,0.0763043761253357,0.021657156654648818,0.02248462195178941,0.022570360451936722,0.022122742608189583,0.1365465491622635,0.15425713954014558,0.024153979495167732,0.019378403201699257,0.00276374164968729,0.0003410630919963569,0.0009108710219152272,0.001144062145613134,0.12371198681159318,0.1330822586785443,0.00791592482581834,0.009536374984268976,0.0,0.0,0.48846361640786806,0.2581608980740399,0.2584662735272635,0.002316286787390709,0.05910050496459007,0.0718805193901062,0.0001812247501220554,0.0006038428982719779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2027325630187988,0.43097031116485596,4.616512298583984,0.6322835683822632,7.252835750579834,4.865436553955078,6.0656256675720215
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.05603102594614029,0.3511770963668823,0.0,0.0,0.0,0.0,0.0,0.05619330331683159,0.351293683052063,0.026176144380431556,0.0,0.020417228678788722,0.05920115113258362,0.04749152809381485,0.012246995232999325,0.015985043719410896,0.003307736711576581,9.618699550628662e-06,0.08737065643072128,0.0803220272064209,0.021883739266047107,0.022703578422028373,0.023539448156952858,0.022989606484770775,0.13962648067023103,0.1577709675222531,0.02220393344759941,0.019635915756225586,0.003187918569892645,0.0003971605390522394,0.00096644222503528,0.0011924034915864468,0.13325611206327714,0.14264089022081833,0.008221698548379449,0.009730489120015649,0.0,0.0,0.491331464063338,0.26032701726881163,0.2606438696587515,0.0018312397878617048,0.06086834892630577,0.07380988448858261,0.0001929382560774684,0.0006394012016244233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2447967529296875,0.4145130515098572,4.6048173904418945,0.6468873023986816,6.921869277954102,4.691077709197998,6.5872883796691895
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.055306944996118546,0.33915406465530396,0.0,0.0,0.0,0.0,0.0,0.05546928569674492,0.3392919898033142,0.02740973085420044,0.0,0.02148298251769478,0.06529746204614639,0.046576377004384995,0.021734654903411865,0.014344906434416771,0.0033099809661507607,6.361395207932219e-05,0.09179919213056564,0.08445790410041809,0.022155147231569677,0.023036626769317798,0.02472292259335518,0.024095550179481506,0.143493905671019,0.16232489348369722,0.02005685307085514,0.01978834718465805,0.0022577273193746805,0.00025787879175480605,0.0008474772912450135,0.0010390280513092875,0.1464707567964131,0.15620460361790603,0.008529466030140997,0.009988592400596507,0.0,0.0,0.494381579788056,0.26061523557876404,0.2609498232316382,0.0013748726341873407,0.06336303055286407,0.0759376734495163,0.00025685469154268503,0.0009096618159674108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2590923309326172,0.4287670850753784,4.3368377685546875,0.6606870889663696,6.872802734375,4.810849666595459,6.695166110992432
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.05438791587948799,0.32337361574172974,0.0,0.0,0.0,0.0,0.0,0.05453887954354286,0.3235197365283966,0.029568899629032058,0.0,0.02398304530507351,0.07590563595294952,0.04384858161211014,0.03815291449427605,0.013096356764435768,0.00326681905426085,0.00013521284563466907,0.09685751795768738,0.08885420858860016,0.02250901578423791,0.023324200145129963,0.026147091761231422,0.025416791439056396,0.149553680440139,0.17001443504623076,0.015989191830158234,0.01957157626748085,0.00229122512973845,0.0005711930961242303,0.000868055212777108,0.001005123252980411,0.16759150626793884,0.17802456619834686,0.009435317356223246,0.010595880782562192,0.0,0.0,0.49876827898818116,0.26164648536030394,0.26199100317264373,0.0011141070863232017,0.06599076092243195,0.07825207710266113,0.0002591196680441499,0.0010574061889201403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2966368198394775,0.4514411687850952,4.111478328704834,0.6830344200134277,6.820557117462158,4.8888983726501465,6.736657619476318
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.052546728402376175,0.3127671182155609,0.0,0.0,0.0,0.0,0.0,0.05268421024084091,0.3129231929779053,0.03200971039236397,0.0,0.025516461227723733,0.08932173997163773,0.03807162120938301,0.06008492410182953,0.011656278744339943,0.0033340135123580694,0.0002234020794276148,0.09901344031095505,0.0910789966583252,0.022830389177268363,0.02387278460051829,0.027680182829499245,0.026909667998552322,0.15634874405296234,0.17775788007010498,0.012068173848092556,0.01860947534441948,0.0012586003867909312,0.0004651694713733083,0.000752055668272078,0.000854837300721556,0.19285704193372072,0.20275606509161043,0.010850621308129726,0.011601409387808084,0.0,0.0,0.5059075176807831,0.26551197167803314,0.26585799454947145,0.0007426360389217734,0.06875068694353104,0.07995667308568954,0.0005152956582605839,0.0015234514139592648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32659912109375,0.49283885955810547,3.934748411178589,0.7020497918128967,6.924083709716797,5.135250091552734,6.32910680770874
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.051513705402612686,0.3061872720718384,0.0,0.0,0.0,0.0,0.0,0.051644325256347656,0.3063502609729767,0.03501027525349151,0.0,0.028953003532350655,0.10824564844369888,0.02996094897389412,0.09156525880098343,0.009910778142511845,0.0031843564938753843,0.00021758883667644113,0.0987422838807106,0.0908784568309784,0.023205686498557,0.024273619559115063,0.029706764966249466,0.028725668787956238,0.1633402437041153,0.18583368956414337,0.007353838533163071,0.017806949093937874,0.0008406877750530839,0.0005475681178256455,0.0008773002191446722,0.0009303061524406075,0.22602590026091796,0.2349197208587845,0.016866724728285657,0.017325562606775015,0.0,0.0,0.5151859849307197,0.2730383247128131,0.27337820230067533,0.000556189741473645,0.07160606980323792,0.08207102864980698,0.0009462468442507088,0.0021036823745816946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4099094867706299,0.5016460418701172,3.9117586612701416,0.7222757935523987,7.054049015045166,4.979167461395264,6.224267482757568
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.049540892243385315,0.3041935861110687,0.0,0.0,0.0,0.0,0.0,0.04964286834001541,0.3043523132801056,0.03992057873548614,0.0,0.03292029019523853,0.13148176670074463,0.022890198975801468,0.11878332495689392,0.008801331743597984,0.003255987074226141,0.0001309136423515156,0.09812262654304504,0.0910104289650917,0.02342858676627443,0.024585521254025012,0.032350197434425354,0.031103789806365967,0.17018413546969177,0.1928551405502939,0.0036462415009737015,0.017074834555387497,0.0005559076671488583,0.0007093584482324332,0.0007923857774585485,0.0008601407753303647,0.2662858515637439,0.274114665384505,0.02811365052275864,0.02889689950910103,0.0,0.0,0.5302832097177771,0.28693626524339966,0.28726060688502625,0.0004905284731648862,0.07298821210861206,0.08266337215900421,0.000691077730152756,0.0019140047952532768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4982799291610718,0.4787811040878296,4.025198936462402,0.7333015203475952,7.250998020172119,4.6404218673706055,6.1838250160217285
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.04761780425906181,0.3062158226966858,0.0,0.0,0.0,0.0,0.0,0.04770226776599884,0.3063467741012573,0.0445518074550975,0.0,0.03598194979024159,0.15071898698806763,0.017134184017777443,0.13743956387043,0.007268132176250219,0.0034897495061159134,0.00013509027485270053,0.09442049264907837,0.0878056138753891,0.023583463759273938,0.024879349528817832,0.03449181467294693,0.033158525824546814,0.17457436917600616,0.19748883545704102,0.001771415350958705,0.01629570871591568,0.00040791527135297656,0.0008304548631458202,0.0005835179472342134,0.0006588908145204186,0.3010369986518622,0.30765201449875795,0.03884710147109703,0.03946833831669441,0.0,0.0,0.5446653753571631,0.2996293723916522,0.2999415457303296,0.0003968853270635009,0.07372436672449112,0.08232077956199646,0.0005079690017737448,0.0016085613751783967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5598390102386475,0.5081312656402588,4.1129021644592285,0.7308198809623718,7.431314945220947,4.592450141906738,5.953359603881836
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.04579444229602814,0.2968461215496063,0.0,0.0,0.0,0.0,0.0,0.04586810991168022,0.296965628862381,0.049595874170859755,0.0,0.03829357251973457,0.16602306067943573,0.012737827375531197,0.15007323026657104,0.006643007975071669,0.0036799299996346235,0.00013201685214880854,0.08863618224859238,0.08241043239831924,0.023700963608279738,0.02514130772628434,0.03601861372590065,0.03472616523504257,0.17805933356242554,0.20074816348754335,0.0012185305822640657,0.015477831475436687,0.00028027239022776484,0.0009660249708009907,0.0005239903694018722,0.0006131694535724819,0.33211546839934325,0.337593179950307,0.048813918956694874,0.049378580590497365,0.0,0.0,0.5591130971690856,0.31066129211042115,0.3109700650248358,0.000370760535588488,0.07315503805875778,0.08053217083215714,0.0003804182633757591,0.0012667111586779356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5854191780090332,0.533016562461853,4.163202285766602,0.7171861529350281,7.655699729919434,4.500135898590088,5.763554573059082
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.04422289878129959,0.26894691586494446,0.0,0.0,0.0,0.0,0.0,0.044281672686338425,0.2690229117870331,0.05470049917910629,0.0,0.04051441398924972,0.17860111594200134,0.008936342783272266,0.15920238196849823,0.007155505940318108,0.0038374222349375486,0.00013880647020414472,0.07979375123977661,0.07473432272672653,0.02359170172121368,0.02516734113337964,0.036902107298374176,0.03571536764502525,0.1812394737882068,0.20328657626835267,0.0008359546191059053,0.014435039833188057,0.0001928253041114658,0.0010142586669105516,0.000474923406727612,0.0005837803473696113,0.356989246574823,0.3620873689972308,0.058037820494564435,0.05872323437686394,0.0,0.0,0.5731241941670788,0.3226793408066687,0.3229760557732446,0.0004026262031402439,0.07139620184898376,0.07785271853208542,0.00018818516400642693,0.000968714477494359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618680477142334,0.5459378957748413,4.183887004852295,0.7180171012878418,7.84970760345459,4.400466442108154,5.622669696807861
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.042836423963308334,0.2322414368391037,0.0,0.0,0.0,0.0,0.0,0.04289412498474121,0.23226113617420197,0.060403536790342334,0.0,0.042116157704819183,0.18899211287498474,0.006531981751322746,0.1637158840894699,0.006882014684379101,0.004007259383797646,0.00015813838399481028,0.07229802757501602,0.06817939132452011,0.023430388469206902,0.025019296999914842,0.037630526045271985,0.036452099680900574,0.1861132323952429,0.20721106230106842,0.0007012785063125193,0.013614037074148655,0.00015766148862894624,0.0010530108508488736,0.00038169202161952853,0.0004528481513261795,0.3761839836551642,0.3809990584822327,0.06714184877772354,0.06766890809175033,0.0,0.0,0.584771421581233,0.3334098726479352,0.33369909521038577,0.0003837705007754266,0.06856922805309296,0.07400743663311005,7.750334589218255e-06,0.0006421961006708443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6263208389282227,0.5858803391456604,4.1343183517456055,0.7038356065750122,7.826842784881592,4.573302745819092,5.484111785888672
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.04059067741036415,0.18904221057891846,0.0,0.0,0.0,0.0,0.0,0.040645621716976166,0.1890050172805786,0.06639550294110017,0.0,0.043674783379982374,0.19720397889614105,0.0039443690329790115,0.16585388779640198,0.007206472102552652,0.004238499794155359,0.00012400672130752355,0.06833882629871368,0.06353241205215454,0.02328456850624271,0.024970494088764412,0.03824330577066612,0.03694282844662666,0.1916325032710312,0.21183938678531158,0.0005992555525153875,0.012727932073175907,0.00016750342911109328,0.0009905531176691964,0.00034709874307736754,0.00040837054257281125,0.3903993397649036,0.39465956685471926,0.07687332777881714,0.07666302916390214,0.0,0.0,0.593377399410459,0.3436281949593567,0.3439196348353296,0.00038253143429756165,0.06565310806035995,0.06981801986694336,-1.4333911167341284e-05,0.00039873740752227604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608528971672058,0.6340463161468506,3.995006799697876,0.6980472803115845,7.697936058044434,4.956547737121582,5.333181381225586
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.03956257924437523,0.14852625131607056,0.0,0.0,0.0,0.0,0.0,0.03961652144789696,0.1484062373638153,0.0712089514565239,0.0,0.045500012463643116,0.20058277249336243,0.002502427203580737,0.1704908162355423,0.005500601604580879,0.004334509838372469,9.765327558852732e-05,0.07185698300600052,0.06526149809360504,0.023278328565173347,0.02482155423431036,0.03787527940502281,0.03643228858709335,0.19216406343666106,0.2111197650685141,0.0005182742606848478,0.011600052006542683,0.0002514194347895682,0.001044740939360628,0.000347817171132192,0.00035102240508422256,0.39751592572953554,0.4012377143139429,0.08803470286662154,0.08746259065610199,0.0,0.0,0.5983688801509534,0.3500735640565088,0.35037073494149656,0.0003496267308946699,0.06511100381612778,0.06819991767406464,7.841756450943649e-05,0.00026463880203664303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5065521001815796,0.664692759513855,3.693472385406494,0.701295793056488,7.87790060043335,5.254959583282471,5.144484519958496
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.04035204276442528,0.11935356259346008,0.0,0.0,0.0,0.0,0.0,0.04039059206843376,0.11917123943567276,0.07230689322798706,0.0,0.046271241483975524,0.19551602005958557,0.0016986513510346413,0.17953139543533325,0.004043034743517637,0.0045531876385211945,3.420486973482184e-05,0.0805853009223938,0.07213737815618515,0.02342438941362147,0.02474726276923743,0.03619128093123436,0.034714989364147186,0.18690531552762116,0.20482257308913634,0.0005012851324863732,0.010494163259863853,0.00021700828801840544,0.0010524553411194815,0.0003669906873255968,0.000385685678338632,0.3977651625602753,0.4000295460008313,0.10198766664775437,0.10065643937165894,0.0,0.0,0.6004706949233154,0.3543874800198877,0.3546811193400159,0.0003671821323223412,0.06753361970186234,0.06931641697883606,8.356224134331569e-05,0.00020478040096350014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5372085571289062,0.8061760663986206,3.407877206802368,0.6946845054626465,7.83384895324707,5.829099655151367,4.67595911026001
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.04169122874736786,0.11709699034690857,0.0,0.0,0.0,0.0,0.0,0.04170430824160576,0.11680784821510315,0.0702714964514766,0.0,0.0472210541204306,0.18127407133579254,0.0010703749721869826,0.19422222673892975,0.0024948965292423964,0.004413156304508448,0.0,0.09658125042915344,0.08636391907930374,0.02364829182577399,0.02473623796007674,0.034088268876075745,0.03247237205505371,0.17678477763200287,0.19368487004189666,0.00046282343100756407,0.009320693090558052,0.0001249522902071476,0.0013106863867883743,0.0005088876932859421,0.0005144948372617364,0.3879694342920032,0.3892248987896875,0.11823236493910722,0.1164306744959488,0.0,0.0,0.6016504466908057,0.35594371854309753,0.3562414347922406,0.0004300643631722778,0.07344887405633926,0.07546156644821167,-2.393942304479424e-05,0.0009762472473084927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5979671478271484,0.8752204179763794,3.2108206748962402,0.692598283290863,7.982789993286133,5.883852958679199,4.419153213500977
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0439353883266449,0.12573155760765076,0.0,0.0,0.0,0.0,0.0,0.043949078768491745,0.12542562186717987,0.06409995295968163,0.0,0.04824080466149185,0.15612030029296875,0.0006913894903846085,0.2107793390750885,0.0015837315004318953,0.00478854076936841,0.0,0.1137809306383133,0.1017216145992279,0.023820476497099285,0.024626980297071856,0.03100187462457916,0.02923051081597805,0.16334001126380798,0.17821588812781158,0.00043905849452130497,0.008155141025781631,7.97250831965357e-05,0.0024869460202848934,0.0006905573536641896,0.0007670563645660877,0.3690704464583856,0.36804071661907045,0.13452417625554275,0.1316663369428241,0.0,0.0,0.6020938515756409,0.3567797094819434,0.3571127533711218,0.0005204157787375152,0.08139112591743469,0.08363927900791168,0.0005674463463947177,0.0037128806579858065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712798833847046,0.8427775502204895,3.069418430328369,0.683512270450592,7.950138568878174,5.897806644439697,4.382468223571777
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.04575230926275253,0.13222581148147583,0.0,0.0,0.0,0.0,0.0,0.04577286168932915,0.13188505172729492,0.05760104342244873,0.0,0.048235031982407535,0.12889911234378815,0.0006257765926420689,0.22367435693740845,0.003649200312793255,0.005399276036769152,0.0,0.1305149495601654,0.11735504120588303,0.02421008530447987,0.02471534484673224,0.02788829215785122,0.02585499919950962,0.15251107959709548,0.163988769053508,0.00035614267108030617,0.007216305937618017,0.00028952580760233104,0.006548626407289763,0.0007527074194513261,0.0009642959921620786,0.3418958485018823,0.3388260185660602,0.14464960771247345,0.14133962395080657,0.0,0.0001887331309262663,0.6044688463498474,0.3565980702269098,0.35697535272999814,0.000585135945584625,0.09210820496082306,0.09485810995101929,0.0029623783193528652,0.010326366871595383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7903473377227783,0.8774702548980713,3.013218402862549,0.696017861366272,7.536479949951172,5.9722900390625,4.55504035949707
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.04658634215593338,0.13344164192676544,0.0,0.0,0.0,0.0,0.0,0.046624742448329926,0.13315872848033905,0.05182582906737267,0.0,0.04766340258888702,0.10267910361289978,0.0006217421032488346,0.22568786144256592,0.008287536911666393,0.0057402318343520164,0.0,0.1428978145122528,0.13032390177249908,0.02454775664766933,0.02485692658714314,0.024693204042335663,0.0225189421325922,0.14186926934534072,0.15019123257716127,0.00019750825595110655,0.006480420008301735,0.0006118830060586333,0.012477925697396202,0.0007405580836348236,0.0011575846001505852,0.31479058865586673,0.3096496999471381,0.14888280706894927,0.145650386782359,0.0,0.00030218547908589244,0.6066981554138464,0.35422592165022826,0.3546482592606415,0.0005568364867940545,0.10233161598443985,0.1058332622051239,0.008882404305040836,0.02059437520802021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81967031955719,0.8768545389175415,3.015798568725586,0.694588840007782,7.085659980773926,6.145522594451904,4.778057098388672
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.04671783372759819,0.1306050568819046,0.0,0.0,0.0,0.0,0.0,0.046758104115724564,0.130325049161911,0.04797118360290062,0.0,0.046181795015631716,0.08646778017282486,0.0005450458265841007,0.22556793689727783,0.012285744771361351,0.005821033846586943,0.0,0.1513892412185669,0.13946937024593353,0.02466778957639311,0.024841099968898953,0.021976873121631622,0.019746683537960052,0.13349289894769836,0.13945622144196107,0.00011762169015128165,0.005759343039244413,0.0015871956711634994,0.017418103325941542,0.0008207714417949319,0.001318317954428494,0.2967571615824683,0.2903711795594623,0.14936711040370668,0.14624544683329713,0.0,0.00023360722116194665,0.6102135717847424,0.35195441545726563,0.35241174996861574,0.0005732672871090472,0.11141796410083771,0.11568986624479294,0.01497294194996357,0.029213596135377884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8568360805511475,0.932110071182251,3.0263009071350098,0.7007331848144531,6.560643196105957,6.258052349090576,5.085043907165527
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.046212635934352875,0.13282884657382965,0.0,0.0,0.0,0.0,0.0,0.046234436333179474,0.13258808851242065,0.04586966656401367,0.0,0.045469996300047,0.07914035022258759,0.0005724795628339052,0.2233644425868988,0.013576643541455269,0.006261741742491722,0.0,0.15780508518218994,0.14457277953624725,0.02474286984083084,0.024618052127449337,0.020163809406180726,0.01781708002090454,0.1280758515078685,0.132430587748676,6.405377644114196e-05,0.005258074030280113,0.0029411674477159977,0.021665839866662675,0.0007390917162410915,0.0013504460221156478,0.28801121415478426,0.280355459449964,0.15127049387758637,0.14839128403773805,0.0,0.00018304471450392157,0.6124372899607471,0.3502736627857947,0.35075208541262515,0.000536769162863493,0.11895231157541275,0.12414088100194931,0.018949944525957108,0.035103779286146164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9116744995117188,0.939122200012207,3.023560047149658,0.6906421780586243,6.346856117248535,6.324127197265625,5.261413097381592
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.047198787331581116,0.13205984234809875,0.0,0.0,0.0,0.0,0.0,0.04718104377388954,0.13178209960460663,0.0442537293052552,0.0,0.04529251675785789,0.07600998878479004,0.0006125619984231889,0.22017595171928406,0.01297430507838726,0.007033121772110462,0.0,0.1593058556318283,0.14319410920143127,0.024767970795385622,0.024420736373037974,0.01903637638503918,0.01638592593371868,0.12386461643719437,0.1265525713175917,7.476666360162199e-05,0.0048413146287202835,0.003231481881812215,0.02277200249337017,0.0007928626146167517,0.001392699428834021,0.2843740701971106,0.275254035007702,0.15109872522277465,0.1474378898834433,0.0,0.00029928580624982715,0.6147951007128991,0.34654043315361327,0.3470333516910645,0.0005227457149885595,0.12628985941410065,0.13090963661670685,0.02477998286485672,0.04007384181022644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9034680128097534,0.9887403249740601,3.0515244007110596,0.6834987998008728,5.840795516967773,6.554290771484375,5.456722259521484
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.04922325909137726,0.13272753357887268,0.0,0.0,0.0,0.0,0.0,0.04916149750351906,0.13242731988430023,0.04323572700348412,0.0,0.04643636866841011,0.07581744343042374,0.0005855283234268427,0.2165459841489792,0.011934774927794933,0.008945286273956299,0.0,0.15837500989437103,0.13731105625629425,0.024706338378788148,0.024101696214222736,0.01782595397658127,0.014646993018686771,0.12043760570263412,0.12143252942329971,4.122830796404742e-05,0.004526795353740454,0.003986364230513573,0.02348522840958046,0.000883862201590091,0.0014246650971472263,0.28365066941914885,0.2726616054831961,0.1461322024642633,0.14115906504207337,2.6370807972853072e-05,0.0003026379563380033,0.6184239834827295,0.3413855105349048,0.3419048249988989,0.0005116962711326778,0.13412600755691528,0.13709859549999237,0.02724415250122547,0.041321929544210434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8545992374420166,1.0657248497009277,3.0279033184051514,0.6870769262313843,5.4518609046936035,6.87224006652832,5.523192405700684
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.052463702857494354,0.1373319774866104,0.0,0.0,0.0,0.0,0.0,0.05236024037003517,0.13703224062919617,0.0430880766306778,0.0,0.04808533411267746,0.07878170162439346,0.0005968131008557975,0.21343880891799927,0.013540573418140411,0.012385918758809566,0.0,0.15339022874832153,0.12508167326450348,0.0246333652197296,0.023910542471414362,0.01784530739147217,0.014028656296432018,0.11679477544920333,0.11712246091632125,4.505449851421872e-06,0.0042517357505857944,0.0041281236335635185,0.022704387609010505,0.001234228489920497,0.0016855194699019194,0.28427913488420625,0.27065269348073606,0.13598771246622268,0.12898764460112763,9.453068196307868e-05,0.00019495593733154237,0.6222993671951611,0.3350842714322949,0.33563960786870056,0.0005642049945890903,0.1413525938987732,0.1418110728263855,0.028694234788417816,0.04059198871254921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8064002990722656,1.031757116317749,3.103172779083252,0.7122809886932373,5.425403594970703,6.932552337646484,5.498059272766113
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.05597730726003647,0.1453808844089508,0.0,0.0,0.0,0.0,0.0,0.05588025972247124,0.1451134830713272,0.04268254336292618,6.623776425840333e-05,0.04916699973863724,0.08720491081476212,0.0014112404314801097,0.2076101154088974,0.020553426817059517,0.014844882301986217,0.0,0.14244911074638367,0.10909073054790497,0.024479530764226667,0.02401710433733303,0.01764295891437622,0.013299188576638699,0.11354709714589736,0.11287728402807144,1.0211993867415003e-05,0.0040045976638793945,0.003670676378533244,0.02105355243428917,0.0014916330110281706,0.0019699428230524063,0.2860609471795801,0.2708184361208368,0.11881531771215562,0.1102685049243988,0.00018163425556849688,0.00013945650425739586,0.6268612891405285,0.32732681336975644,0.3279047518958215,0.0005607121274806559,0.145954430103302,0.1449849009513855,0.026827454566955566,0.03668578341603279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7551589012145996,0.9689584374427795,3.1658949851989746,0.7326692938804626,5.543435573577881,6.709229469299316,5.6144256591796875
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.05838606879115105,0.15632794797420502,0.0,0.0,0.0,0.0,0.0,0.05828357860445976,0.15615713596343994,0.04288211374591034,0.0003979959583375603,0.049078838556373905,0.09968791902065277,0.011131278239190578,0.19860301911830902,0.032349053770303726,0.01981743983924389,0.0,0.13049842417240143,0.09016834199428558,0.02409212142744553,0.02404195758960154,0.01823866542968025,0.013275238685309887,0.1103395551501645,0.10815988335256699,2.152205524907913e-05,0.004140639677643776,0.00368381361477077,0.018224081510740814,0.0018499353900551796,0.002303971443325281,0.2862015902711432,0.26867219808282167,0.09867459536813203,0.08844171766097046,0.00013144644617568702,0.0,0.6360164642319873,0.3187139153728937,0.3193248957144867,0.0006651580915786326,0.15014001727104187,0.14685258269309998,0.02156764268875122,0.029106557369232178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6863850355148315,0.896242082118988,3.2892212867736816,0.7630706429481506,5.879580497741699,6.161348342895508,5.891633033752441
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.059536390006542206,0.16819366812705994,0.0,0.0,0.0,0.0,0.0,0.059459999203681946,0.1682366132736206,0.04342544192446266,0.0008513437351211905,0.04718012138400879,0.11217621713876724,0.023509934544563293,0.1863330900669098,0.043470803648233414,0.025530807673931122,0.0,0.12299387156963348,0.07673060148954391,0.023747026182814896,0.023993898704338233,0.018591557289310227,0.013094556517899036,0.10889630464242112,0.10333704797007767,8.657999569550157e-05,0.004484084434807301,0.005015918053686619,0.015569472813139286,0.002009317744523287,0.0024554776027798653,0.2840174883487619,0.2648424893956302,0.08131451756224808,0.06997573975715515,0.0003490248345769942,0.0,0.6432148485998267,0.3122176915801782,0.31283746657668454,0.0008689785026945174,0.15353693068027496,0.1485903412103653,0.015193772502243519,0.020242886617779732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5776786804199219,0.8123099207878113,3.366267204284668,0.8015602827072144,6.28590726852417,5.61234712600708,6.158571243286133
