Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:09:26.433,68,0.0,0.0,0.0,0.0,0.0,0.158322446082316,0.46731626987457275,0.0,0.0,0.0,0.0,0.0,0.15850606486961794,0.46744009852409363,0.02166121046700512,0.00018217600882053375,0.0050226294103879006,0.02635103650391102,0.028796261176466942,-0.0007777422433719039,-0.00018040527356788516,0.00622645253315568,0.0016147908754646778,0.24661556633737763,0.21442581863392335,0.0001483357191318646,0.0,0.03910149763887848,0.04019344036181862,0.05430629849433899,0.054470520466566086,0.07403095513501007,0.021642036197104683,0.04339196387349579,0.014198734547362705,0.009081010645626345,0.009758940242192832,0.042061954736709595,0.03735389560461044,8.314594742842019e-05,0.0,0.15458901226520538,0.15449877083301544,0.06691170483827591,0.0,0.0,0.0012369551695883274,0.1037042886018753,0.12901821732521057,0.014729120768606663,0.017762020230293274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5330910682678223,0.6001406908035278,5.233022689819336,0.6597555875778198,8.55722713470459,3.4175453186035156,4.890769958496094
00:00:09:26.449,68,0.0,0.0,0.0,0.0,0.0,0.15792924838416444,0.46957045793533325,0.0,0.0,0.0,0.0,0.0,0.15812298583669313,0.4696902334690094,0.021643443396052398,0.00017786935495678335,0.005186861613796245,0.026255887001752853,0.028665566816926003,-0.0007603043341077864,-0.00018817652016878128,0.006089248228818178,0.001685648807324469,0.2448199853133713,0.21293670532670442,0.00016102315566968173,0.0,0.03907635733287262,0.040213547241549456,0.05454842001199722,0.05504996329545975,0.0742794335096518,0.021402013289751397,0.044115791472885815,0.014515591565461521,0.009185901593608426,0.009887277427458239,0.042055774480104446,0.03770751133561134,1.640960545046255e-05,0.0,0.15495097637176514,0.15488319098949432,0.06658512353897095,0.0,0.0,0.0012608447577804327,0.10375599563121796,0.12926553189754486,0.015373514033854008,0.01867295429110527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5212976932525635,0.5936505794525146,5.246149063110352,0.660568356513977,8.528220176696777,3.445596218109131,4.906100273132324
00:00:09:28.466,68,0.0,0.0,0.0,0.0,0.0,0.15720042962418365,0.4719077944755554,0.0,0.0,0.0,0.0,0.0,0.15739880721810334,0.4720333218574524,0.021581310584897536,0.00018036074470728636,0.005342879312176007,0.026434455066919327,0.02891433797776699,-0.000735101115424186,-0.00015087354404386133,0.00603150762617588,0.0017889681039378047,0.24262535721629608,0.2108858555155945,0.00014948370517231524,0.0,0.03896282352359551,0.04014204591482254,0.0545378103852272,0.05539008229970932,0.07456067873505806,0.021258674542764512,0.044691742926543127,0.014807343758316834,0.009259112396813755,0.009987619277648057,0.0417749397456646,0.03786332532763481,0.0,0.0,0.1545318365097046,0.15445993840694427,0.06630703806877136,0.0,0.0,0.0012922605965286493,0.10332987457513809,0.12899664044380188,0.016109073534607887,0.019600411877036095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5121411085128784,0.5769316554069519,5.2419633865356445,0.6668539047241211,8.699572563171387,3.3560829162597656,4.852527141571045
00:00:09:28.483,68,0.0,0.0,0.0,0.0,0.0,0.15613159687512634,0.47439178824424744,0.0,0.0,0.0,0.0,0.0,0.15632941572634154,0.47452518343925476,0.02144037486136631,0.00017708174709696323,0.005540547564170524,0.026668231934309006,0.029229694977402687,-0.0006953531410545111,-0.0001455448946217075,0.0059947967529296875,0.0018395909573882818,0.24013051242552125,0.20852060616534607,0.00017336310702376068,0.0,0.038727370835348204,0.03986804693349579,0.05428069457411766,0.05526690185070038,0.07474929544626405,0.02107669096620468,0.04496077669187386,0.014975436138150874,0.009293787746899127,0.01005561146389208,0.041696202009916306,0.037958480417728424,0.0,0.0,0.15357381105422974,0.1534997969865799,0.06594102829694748,0.0,0.0,0.0012840185081586242,0.10283558070659637,0.12836985290050507,0.016735052689909935,0.02030831016600132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5098295211791992,0.5660184621810913,5.253520965576172,0.6631684899330139,8.801826477050781,3.3430335521698,4.764486312866211
00:00:09:29.500,68,0.0,0.0,0.0,0.0,0.0,0.15512652102881438,0.47674357891082764,0.0,0.0,0.0,0.0,0.0,0.15531304107752228,0.47686660289764404,0.02147892973326313,0.00015750691818539053,0.005685131596302715,0.026717839762568474,0.029227137565612793,-0.0006972974515520036,-0.00013526547991205007,0.005796021781861782,0.0018917134730145335,0.23798800114230165,0.20647594333512817,0.00019520999921951443,0.0,0.03841675032072716,0.03954731543440468,0.05361528694629669,0.054747242480516434,0.07454575078885231,0.020856694522230303,0.04522114436049625,0.015268498948593702,0.00931308102882723,0.01007159392698162,0.04136579483747482,0.03769516572356224,2.434834823361598e-05,0.0,0.15262006223201752,0.15256325900554657,0.0648590549826622,0.0,0.0,0.001292400062084198,0.1025511622428894,0.12790583074092865,0.016985027119517326,0.020592687651515007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5312206745147705,0.5911789536476135,5.250600814819336,0.6587642431259155,8.628028869628906,3.4433043003082275,4.801408290863037
00:00:09:30.516,68,0.0,0.0,0.0,0.0,0.0,0.15423372384321504,0.47869107127189636,0.0,0.0,0.0,0.0,0.0,0.15441743435646027,0.47880882024765015,0.021385961976488725,0.00014760054182261229,0.005808340213903531,0.026975655928254128,0.029261017218232155,-0.0006665081018581986,-0.00012062895984854549,0.005586485378444195,0.001918413327075541,0.2359427288044229,0.2046529665815097,0.00021853628277312964,0.0,0.03810706787390846,0.039241700278774716,0.05296080932021141,0.054212942719459534,0.07436704784077576,0.020661241193357924,0.04558567476466408,0.015504628643293859,0.00931504257820202,0.010082343790687277,0.04091436415910721,0.037455178797245026,4.406914013088681e-05,0.0,0.1515086591243744,0.15145787596702576,0.06379669904708862,0.0,0.0,0.001277690869756043,0.1020936667919159,0.1273728609085083,0.017433196306228638,0.02111407369375229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5531888008117676,0.6099065542221069,5.244555473327637,0.6408122181892395,8.459327697753906,3.514909029006958,4.875185966491699
00:00:09:31.533,68,0.0,0.0,0.0,0.0,0.0,0.1534941881648767,0.4806464910507202,0.0,0.0,0.0,0.0,0.0,0.1536747485052414,0.48076531291007996,0.021048609133516732,0.0001371663820464164,0.0059014185955331,0.026873117312788963,0.02917465940117836,-0.000656735326629132,-9.17588549782522e-05,0.005554161034524441,0.0018881448777392507,0.23447672721947052,0.20300903766682557,0.00023569705081172287,0.0,0.037710825529754334,0.03879739490357117,0.05231061950325966,0.05377427116036415,0.07410771395946121,0.020407671502329635,0.04565749947170826,0.015546367149486142,0.009281097916812763,0.010053070655856934,0.04062647372484207,0.03714531287550926,0.00010130747978109866,0.0,0.15065239369869232,0.1506018191576004,0.06284536421298981,0.0,0.0,0.0012664607493206859,0.10181556642055511,0.12691976130008698,0.018336113542318344,0.021959178149700165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5778756141662598,0.6148512363433838,5.295548439025879,0.6277173757553101,8.31673526763916,3.540884017944336,4.924117088317871
00:00:09:33.550,68,0.0,0.0,0.0,0.0,0.0,0.15270850361003968,0.4825388193130493,0.0,0.0,0.0,0.0,0.0,0.15288813561286407,0.4826411306858063,0.020857792551594315,0.00014281705080065876,0.005964621835090993,0.02699729986488819,0.029113318771123886,-0.0006634646560996771,-7.271278445841745e-05,0.005563737824559212,0.0020106693264096975,0.23345444353544068,0.20200140478333006,0.0002490353654138744,0.0,0.03744831100186493,0.03852152712696396,0.05180292949080467,0.05348466336727142,0.07388691526330513,0.020175688557358056,0.04613387357742012,0.015862697583174535,0.009289138730116272,0.010044060947651434,0.040381789207458496,0.03711630031466484,0.00017025574925355613,0.0,0.1497839093208313,0.1497448831796646,0.061755962669849396,0.0,0.0,0.0012638851767405868,0.10142943263053894,0.12654489278793335,0.019403964281082153,0.02308700606226921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793465375900269,0.627629280090332,5.327195167541504,0.6294441223144531,8.206653594970703,3.569957733154297,4.953402996063232
00:00:09:33.566,68,0.0,0.0,0.0,0.0,0.0,0.1518519043600186,0.48429736495018005,0.0,0.0,0.0,0.0,0.0,0.1520287438978311,0.48437702655792236,0.02089775688193615,0.0001279401039937511,0.006036186870815094,0.027114154770970345,0.0292286965996027,-0.0006870371289551258,-6.416071119019762e-05,0.005380809307098389,0.0022829780355095863,0.23275164364898285,0.2014905080064911,0.00026622891891747713,0.0,0.037182770705561294,0.03827564901490707,0.05148634314537048,0.0534200482070446,0.07363322970713883,0.019968135058647307,0.04632835726621372,0.016154553394708518,0.009251271461281196,0.009996057605327787,0.04055231437087059,0.037384215742349625,0.00025928422110155225,0.0,0.14892835915088654,0.14893627166748047,0.060821909457445145,0.0,0.0,0.001238748780451715,0.1012541875243187,0.12645968794822693,0.020511532202363014,0.024302370846271515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5778378248214722,0.6330083608627319,5.362114906311035,0.6211240291595459,8.200849533081055,3.541872262954712,4.959445953369141
00:00:09:35.583,68,0.0,0.0,0.0,0.0,0.0,0.15106109973337647,0.4856308698654175,0.0,0.0,0.0,0.0,0.0,0.15123719724642182,0.4857052266597748,0.0208897065037957,0.00011768080003093928,0.006130296738538141,0.02733747288584709,0.029436970129609108,-0.0007025593658909202,-7.065404497552663e-05,0.005139409098774195,0.002438673749566078,0.23199408200659058,0.20118185730641908,0.0002651357790455222,0.0,0.036931685537863315,0.038041127833926776,0.05169413611292839,0.05386260524392128,0.07337695134405571,0.019786140480179824,0.04644808659969196,0.016321096369357434,0.009079002491851531,0.009832373088181134,0.04085254669189453,0.03788449615240097,0.0002554123057052493,0.0,0.1483021080493927,0.1483313888311386,0.06004531681537628,0.0,0.0,0.0011978968977928162,0.10117027908563614,0.12650804221630096,0.02180495299398899,0.025873864069581032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5863711833953857,0.639472484588623,5.356905937194824,0.618855357170105,8.281864166259766,3.4419708251953125,4.975862503051758
00:00:09:35.599,68,0.0,0.0,0.0,0.0,0.0,0.15038504299467254,0.4866357445716858,0.0,0.0,0.0,0.0,0.0,0.1505593657758612,0.48671698570251465,0.020816873749030646,0.00010816357826115564,0.0063295045893811755,0.027290700003504753,0.02952272817492485,-0.000717963557690382,-6.80099765304476e-05,0.005054744426161051,0.0025003221817314625,0.23136231455993989,0.20082109271246704,0.00027659954503178596,0.0,0.036678107262319105,0.03777022432790291,0.05212165042757988,0.054580602794885635,0.07316079811538048,0.01964713852620285,0.04657302386382557,0.01648711991610853,0.008939657658276319,0.009713238420789366,0.04124803468585014,0.03833666071295738,0.00026267036446370184,0.0,0.14837059378623962,0.14840520918369293,0.05947355180978775,0.0,0.0,0.0011597344418987632,0.10113150626420975,0.12652170658111572,0.023137442767620087,0.027459368109703064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5979855060577393,0.6327696442604065,5.366415977478027,0.6095879077911377,8.295135498046875,3.349848985671997,5.055520534515381
00:00:09:37.616,68,0.0,0.0,0.0,0.0,0.0,0.15010096429203826,0.48571622371673584,0.0,0.0,0.0,0.0,0.0,0.15027811903759705,0.4858180582523346,0.021172003470549584,0.00011283013736829162,0.007105870850954661,0.029424266889691353,0.029084526002407074,0.00020754284923896194,-6.685726111754775e-05,0.005158065352588892,0.002204352291300893,0.2331188231724536,0.20244373974572022,0.00026079994859173894,0.0,0.03716185053566063,0.0381878730060482,0.05425175651907921,0.05682825669646263,0.07202245818898079,0.01932434455540684,0.0465268094371941,0.016635008331033346,0.008812763101695318,0.00959330088712406,0.04892144352197647,0.04629330709576607,0.0023436688352376223,0.000766842276789248,0.14873173832893372,0.14870992302894592,0.05802831053733826,0.0,0.0,0.0010920620989054441,0.10196365416049957,0.12734811007976532,0.025368571281433105,0.029927220195531845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6055885553359985,0.615768551826477,5.393147945404053,0.624946117401123,8.135851860046387,3.2460813522338867,5.290902614593506
00:00:09:37.633,68,0.0,0.0,0.0,0.0,0.0,0.14963643403480592,0.4852643609046936,0.0,0.0,0.0,0.0,0.0,0.14980420020649018,0.4853420555591583,0.021479506999364167,9.01500679901801e-05,0.007627399799598327,0.03156891092658043,0.02851351536810398,0.0015637606848031282,-7.55468790885061e-05,0.00516623817384243,0.0021876690443605185,0.2346000999083893,0.20370160195962952,0.0002909124596044421,0.0,0.03745468336581436,0.03846582454068047,0.05598749220371246,0.058716144412755966,0.07065095454461731,0.019110353676232757,0.046069129219507635,0.01675792348344323,0.00867223596505948,0.009455721699762946,0.0574832521378994,0.05440954864025116,0.0050139655359089375,0.0033196555450558662,0.14913034439086914,0.14916019141674042,0.05686292052268982,0.0,0.0,0.0010331050725653768,0.10258258879184723,0.12780244648456573,0.027208106592297554,0.03187160938978195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668747901916504,0.6181231141090393,5.382696628570557,0.620180606842041,8.004823684692383,3.2234251499176025,5.374007701873779
00:00:09:39.650,68,0.0,0.0,0.0,0.0,0.0,0.14934947339923127,0.485609769821167,0.0,0.0,0.0,0.0,0.0,0.1495100326914798,0.48567089438438416,0.02190024183210949,7.975028711371124e-05,0.008221293842272668,0.03381120786070824,0.027682652696967125,0.0031300513073801994,-7.457905303454027e-05,0.005164776463061571,0.00216794409789145,0.23539110868991517,0.2044454984016461,0.00029843495576642454,0.0,0.037779358252623595,0.03877491841055107,0.058105405420064926,0.06095265969634056,0.06922789963312241,0.018758116494813765,0.04561929147619541,0.016920593736944545,0.00859967841750946,0.009379607751779127,0.06615180522203445,0.06303171068429947,0.00800562184303999,0.006310570053756237,0.14889977872371674,0.14894680678844452,0.056188952177762985,0.0,0.0,0.0009911011438816786,0.10292699933052063,0.12801001965999603,0.028409237042069435,0.033346306532621384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674497365951538,0.6107102632522583,5.382223606109619,0.619985818862915,8.03261947631836,3.188778877258301,5.378963470458984
