Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.02368098497390747,0.4013758897781372,0.0010076071,0.0,0.0,0.0,0.0,0.02365775592625141,0.4014691114425659,0.008026473911946622,6.986752123339102e-05,0.021058686093466873,0.023643270134925842,0.00186574284452945,0.10379059612751007,0.11717688292264938,0.0025023294147104025,0.0006229457212612033,0.04594031721353531,0.041780516505241394,0.0035280313572064294,0.008685304028882988,0.0027873956132680178,0.0010936397593468428,0.0184734009601408,0.026622557296840554,0.0010184611892327666,0.001963171875104308,0.021532394141131325,0.023658336326431884,0.007524144024478674,0.008627304380588093,0.12429970949747635,0.1269023537271402,0.055810470153500595,0.05643246473864609,0.0,0.0,0.16733024422218598,0.14660596253872132,0.14668013605232194,0.0034543736837804317,0.0339907743036747,0.04211447387933731,0.009409868158400059,0.02563411556184292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5744056701660156,1.6449404954910278,2.2282071113586426,0.6930872201919556,6.716156959533691,5.940019130706787,6.299808979034424
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.023900106549263,0.4207533597946167,0.0,0.0,0.0,0.0,0.0,0.023934775963425636,0.42094743251800537,0.009635023746736469,5.99727027292829e-05,0.026925898695659676,0.06301914900541306,0.0012994322460144758,0.20198102295398712,0.07897675037384033,0.0022845626808702946,0.0008044543792493641,0.046104636043310165,0.0468844510614872,0.006349737030567956,0.011129224254909566,0.0030069472268223763,0.0010699816048145294,0.03928716482045036,0.04553814161745911,0.00018696121696848422,0.002252033445984125,0.008209095298575745,0.021476766679233362,0.007230781761036653,0.008500167655454168,0.24400868714770416,0.24659680125946015,0.10935193079686402,0.11341610845112121,0.0,0.0,0.16984584036673125,0.15440045890627108,0.15446168485893005,0.0017393296584486961,0.03978096693754196,0.049614354968070984,0.015897082164883614,0.036494120955467224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6601896286010742,1.3292288780212402,2.326812505722046,0.6967161297798157,6.8794708251953125,5.420838356018066,6.684003829956055
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.023565907031297684,0.4334574043750763,0.0,0.0,0.0,0.0,0.0,0.023677321150898933,0.4338081479072571,0.01263154317997343,0.00011889271263498813,0.033318360863486864,0.10257083922624588,0.0004962614621035755,0.23421336710453033,0.03529311344027519,0.0022193100303411484,0.000849842734169215,0.05555261671543121,0.06064306199550629,0.00826061963361494,0.012504457135788417,0.003353848122060299,0.0013414903078228235,0.05514616668872406,0.05998864768929611,5.6655331718502566e-05,0.0023651958908885717,0.0025308087960145805,0.018798700338058014,0.006562077433416586,0.007904155645531168,0.34472025037551574,0.34911781255025637,0.14253486620763703,0.14912784095667908,0.0,0.0,0.17359672636325607,0.1638875708143004,0.16390252857526444,0.0009385916637256742,0.043532151728868484,0.05475592985749245,0.017845863476395607,0.04085009545087814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9028308391571045,1.235750675201416,2.626544713973999,0.6939647197723389,6.915201663970947,4.811601638793945,6.908762454986572
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.024976762011647224,0.4377332627773285,0.0,0.0,0.0,0.0,0.0,0.025106146931648254,0.43819260597229004,0.01770768485912506,0.0001728124188957736,0.036602804095389026,0.12486240267753601,0.00027006302843801677,0.21525833010673523,0.009985845535993576,0.001839183853007853,0.0008662560721859336,0.06887610256671906,0.07694011926651001,0.009780231283642539,0.013764882865558194,0.004888124763965607,0.002817658707499504,0.06952706423046372,0.07250705060643814,5.999259519740008e-05,0.002445506164804101,0.0021840165504681116,0.015657720118062688,0.005509943704394092,0.006843053864545431,0.38882118761431517,0.39417157473463627,0.1487379819299939,0.1566682264210324,0.0,0.0,0.17448305190713653,0.16898577511989502,0.16896881458481172,0.00034644751576706767,0.04574587941169739,0.05809835344552994,0.017335157841444016,0.04052281007170677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143075704574585,1.360714077949524,2.8562941551208496,0.673899233341217,6.672829627990723,4.510366439819336,6.888289451599121
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.026680367067456245,0.4324813783168793,0.0,0.0,0.0,0.0,0.0,0.026851439848542213,0.4330480694770813,0.021307549806440316,0.00029601185815408826,0.03721161444033032,0.1253322809934616,0.0002461776603013277,0.18539750576019287,0.0016489042900502682,0.001954453531652689,0.0011674633715301752,0.07509763538837433,0.08438138663768768,0.011384965160184226,0.014862366858630394,0.0072536044754087925,0.005072873085737228,0.08310115339183716,0.08607627902184113,0.00018348418234381825,0.0025079359766095877,0.0021086748358210066,0.012307851211079713,0.004372148332570906,0.005665338530261517,0.38657785656045107,0.3928417265519055,0.14181318658683656,0.1497244700596344,0.0,0.0,0.17280779186231263,0.17104533015737244,0.17098670303572847,0.00015414267545565963,0.04606524482369423,0.05821651965379715,0.01451057754456997,0.0359426774084568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2431135177612305,1.707295536994934,2.9529454708099365,0.6719430088996887,6.426816463470459,4.468268394470215,6.667232513427734
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.02821820043027401,0.41589978337287903,0.0,0.0,0.0,0.0,0.0,0.02837369218468666,0.41645631194114685,0.023881242607473298,0.0004005467926617712,0.03803416344554657,0.1121721938252449,0.00026757034356705844,0.1639809012413025,0.0006833813968114555,0.002106665400788188,0.0012131824623793364,0.07441107928752899,0.0825650617480278,0.012535021276555675,0.015785888389062364,0.009012320078909397,0.006901549641042948,0.09183100465130585,0.09704935102100998,0.0003417199186515063,0.002493693260475993,0.0028068786095416425,0.010825021371456432,0.0035311361872397903,0.004764665252706318,0.3540057599932019,0.36178235709421874,0.12917645276161407,0.13606274945501953,0.0,0.0,0.17094228416529647,0.16912115814659606,0.16902582046364806,0.00013351232337299734,0.044137176126241684,0.055744919925928116,0.009712663479149342,0.029256002977490425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347893714904785,2.058936834335327,2.8977959156036377,0.6654874086380005,6.253413200378418,4.51587438583374,6.395411968231201
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.02862822264432907,0.40033841133117676,0.0,0.0,0.0,0.0,0.0,0.028751935809850693,0.4008605480194092,0.023029092661503603,0.00044927847920916975,0.03858581069619213,0.09815283864736557,0.0002712908899411559,0.15697045624256134,0.0005331445718184114,0.002299685962498188,0.00101858947891742,0.0658932477235794,0.0723797157406807,0.013580067728610626,0.01671543379864224,0.009921777993440628,0.007839699275791645,0.09562410559652879,0.10324767378692261,0.0003758730599656701,0.002382317092269659,0.002873047538421743,0.010425934035627556,0.0029698209224812413,0.004115177940421791,0.3151896894125403,0.32369815703260374,0.1182736672331273,0.12378855196434159,0.0,0.0,0.16884555518402009,0.16123313006319215,0.16115055231751724,0.0001028403639793396,0.04106704890727997,0.050761353224515915,0.005646056495606899,0.02250383049249649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4263596534729004,2.2499306201934814,2.8626515865325928,0.6690710186958313,6.04121732711792,4.590317726135254,6.220582008361816
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0276335421949625,0.39344942569732666,0.0,0.0,0.0,0.0,0.0,0.027711743488907814,0.3938637971878052,0.021664796173352204,0.00041984079871326685,0.03936571438425267,0.08948516845703125,0.0002599779109004885,0.15717922151088715,0.0007864583749324083,0.0023976906668394804,0.0007428780081681907,0.05362437665462494,0.057799115777015686,0.014492326079440808,0.017702134527170944,0.010078202933073044,0.007780145853757858,0.09545064266543396,0.10413073895185394,0.00028202138491906226,0.0023253574036061764,0.0029259994679163076,0.011060629399082146,0.002755275918212874,0.003812562826118598,0.28218274716161135,0.2905032932391388,0.10866675151360489,0.1122024670306012,0.0,0.0,0.1735344320915683,0.15223613978186065,0.15217031984100052,9.714752377476543e-05,0.03840222954750061,0.04610249027609825,0.002583080204203725,0.01640974171459675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4280192852020264,2.280391216278076,2.8268167972564697,0.6598795652389526,5.979421138763428,4.7159528732299805,6.097671985626221
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.025472629815340042,0.40143445134162903,0.0,0.0,0.0,0.0,0.0,0.025525333359837532,0.40178248286247253,0.019713396353142586,0.0004198662063572556,0.03897959176885921,0.08550797402858734,0.00019624325796030462,0.15474402904510498,0.0009970535757020116,0.002578939776867628,0.0006005620816722512,0.04058884084224701,0.044236280024051666,0.016231442689969244,0.019252495114112648,0.0103407958522439,0.008020313456654549,0.09534820171890442,0.10428720712383896,0.00020549051987472922,0.0022554416209459305,0.0016129984449251842,0.010873240451479148,0.0025143789723925686,0.00348010510330596,0.2561350404910223,0.26415223779820896,0.09891248568829941,0.10104083717339005,0.0,0.0,0.17910227775458099,0.14446732546922927,0.14442604187867036,7.716297841398045e-05,0.03580040484666824,0.04240255057811737,0.0009889904176816344,0.01119698490947485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3506784439086914,2.2854039669036865,2.9099721908569336,0.6618314385414124,5.965038299560547,4.880705833435059,5.937960624694824
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.02355436608195305,0.4135235548019409,0.0,0.0,0.0,0.0,0.0,0.02356940321624279,0.4137527346611023,0.018881439783732187,0.00041955886990763247,0.03868298976913979,0.08584540337324142,0.00013517533079721034,0.14976108074188232,0.0016535206232219934,0.0026916014030575752,0.00041786523070186377,0.024506477639079094,0.026932913810014725,0.017311385889658998,0.02015957616898456,0.010194213129580021,0.007753536570817232,0.09705338328598648,0.10572937578781769,0.00017809502605814487,0.0021159197203814983,0.0010508077573687185,0.011080683937082558,0.002460585944702599,0.003310755884384446,0.23480095565497527,0.24238985479281341,0.08680821953588409,0.08765378816141678,0.0,0.0,0.18133188787182403,0.13809013217270646,0.13805597574519668,6.642788503086194e-05,0.03383155167102814,0.03987540677189827,0.0002739156479947269,0.006718473043292761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.196105718612671,2.278470039367676,3.0087616443634033,0.6412646770477295,5.989602565765381,5.01711368560791,5.9487738609313965
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.02191288396716118,0.42605671286582947,0.0,0.0,0.0,0.0,0.0,0.021892087534070015,0.426163911819458,0.019175531537737617,0.00041208279435522854,0.03837154134207161,0.09374690800905228,0.00022232446644920856,0.14567053318023682,0.002164533594623208,0.0028895207215100527,0.00032270996598526835,0.012711242772638798,0.013668086379766464,0.01816447253954614,0.020822955341809335,0.010504867881536484,0.007916655391454697,0.10097084939548202,0.10995590534341461,0.00019967280968558043,0.0021403636783361435,0.0007976464047564697,0.010584981915059643,0.002417163234850037,0.0031125761774174407,0.22725833655672972,0.2344905018654126,0.07477916626113496,0.07456616611491883,0.0,0.0,0.18298308548842407,0.1313686653887767,0.13134778589641005,5.4380296205636114e-05,0.031937647610902786,0.03704790771007538,-0.00017999518604483455,0.0021590511314570904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0665132999420166,2.1897146701812744,2.954538106918335,0.6250776052474976,5.9883012771606445,5.060181617736816,6.198545455932617
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.021263258531689644,0.441132515668869,0.0,0.0,0.0,0.0,0.0,0.021227862685918808,0.44116878509521484,0.020798378240339813,0.0003718723019119352,0.038101957712282794,0.11946402490139008,0.00040147636900655925,0.15183641016483307,0.0033101653680205345,0.0031965048983693123,0.000143800672958605,0.0059674931690096855,0.005450880620628595,0.01880710869817527,0.021157282520523107,0.011881154961884022,0.009167655371129513,0.10878857669021683,0.11720450075116318,0.00022622458345722407,0.002566459821537137,0.00047640112023438906,0.008798001735421352,0.002060779085492163,0.0027154278114152434,0.24768196936652498,0.25364229675778566,0.06537102832494415,0.06520213114061424,0.0,0.0,0.18615273833806215,0.12385299354914475,0.12384586928482422,9.552687697578222e-05,0.030228596180677414,0.03474754840135574,-0.000107878033304587,0.000737587979529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9690916538238525,1.9112082719802856,2.748971700668335,0.6127498149871826,6.042451858520508,4.590666770935059,7.153001308441162
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.02161010541021824,0.4527633786201477,0.0,0.0,0.0,0.0,0.0,0.02157830446958542,0.4528506398200989,0.02301015742780876,0.0003465953341219574,0.037406180804680174,0.15888190269470215,0.0011084916768595576,0.15814553201198578,0.002704537007957697,0.0037857890129089355,0.0002600786101538688,0.004802514333277941,0.0036453648936003447,0.018968565162231672,0.021208535303572706,0.014417345635592937,0.011549609713256359,0.11963441518363357,0.12622515410288193,0.00033561757300049067,0.003418219042941928,0.00013042552083586948,0.006041532973473396,0.001708006310626967,0.002374504961832213,0.29488097432111265,0.29847177568185423,0.060418779396846235,0.06088663789854301,0.0,0.0,0.1880611688180359,0.11812691989647461,0.11812399029407197,6.735741771990433e-05,0.02888045832514763,0.03308701142668724,5.303304715198465e-05,0.00043100491166114807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9017051458358765,1.7427345514297485,2.7460358142852783,0.6039392948150635,5.895483016967773,4.318619728088379,7.718661785125732
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.021863000467419624,0.46078595519065857,0.0,0.0,0.0,0.0,0.0,0.021849453449249268,0.46090948581695557,0.028034150252653465,0.00033448226167820394,0.03637896773086251,0.19543452560901642,0.0018839654512703419,0.16106611490249634,0.0014811422443017364,0.004467628430575132,0.000296811165753752,0.0034926128573715687,0.0032363825011998415,0.019373504258193175,0.021517584876076776,0.018227042630314827,0.015075731091201305,0.13242996183204514,0.13675943910479035,0.00040522299241274595,0.0044064270332455635,0.0,0.0034305004378395176,0.0012406903782723356,0.001949591586989801,0.34619280997494994,0.3477040558751001,0.060163325086895446,0.061395024526639634,0.0,0.0,0.19362661838141357,0.1169392585858899,0.11694415805957672,3.267824649810791e-05,0.027838896960020065,0.03185456618666649,0.0001068494821083732,0.0003396244428586215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812593698501587,1.516992211341858,2.7513809204101562,0.5923258066177368,5.598140716552734,4.078967571258545,8.518110275268555
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.021285923197865486,0.4660162031650543,0.0,0.0,0.0,0.0,0.0,0.021281206980347633,0.4660934805870056,0.03517033349462227,0.00033721100771799684,0.035572873035100094,0.2097003310918808,0.0010264638112857938,0.15789218246936798,0.0008771167485974729,0.004936323966830969,0.0002628645161166787,0.0019049097318202257,0.002266522729769349,0.020413022027924436,0.022224007823594315,0.021357271820306778,0.01802685111761093,0.1423650041154837,0.1454119667429019,0.00037342243012972176,0.004986233077943325,0.0,0.0018949936817673862,0.0010601933483550751,0.0017615591282966138,0.3727879196353369,0.37382939158656553,0.06341400295449082,0.06487417521222694,0.0,0.0,0.20260632039668824,0.12169969531090774,0.1217165291610437,5.5791737395338714e-05,0.026538049802184105,0.030212007462978363,0.00017078798555303365,0.00031346335890702903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8181281089782715,1.4171316623687744,2.7767927646636963,0.5821242928504944,5.132694721221924,3.900245428085327,9.225790023803711
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.02049393393099308,0.46575671434402466,0.0,0.0,0.0,0.0,0.0,0.02049218863248825,0.465781569480896,0.038683714002673265,0.00034804691676981747,0.03559901121057373,0.19890464842319489,0.0005942085990682244,0.15763333439826965,0.001399122062139213,0.005312478635460138,0.00017402142111677676,0.0005588037893176079,0.001107057323679328,0.023734575378242407,0.02529205118005375,0.022498171776533127,0.019044846296310425,0.14149939269038284,0.14425146129406968,0.00017343007493764162,0.005146789364516735,0.0,0.0019389413572571516,0.0010199569656141984,0.0016609083065258097,0.35735275145657347,0.35904680788046084,0.06750070528065003,0.06862030850051254,0.0,0.0,0.2143156766704889,0.13213664893137878,0.1321677357148474,0.0001288357307203114,0.02549375593662262,0.028705649077892303,0.00018039386486634612,0.00035830630804412067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015362501144409,1.475554347038269,2.9294593334198,0.5788042545318604,4.6545305252075195,4.070234775543213,9.093568801879883
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.02081996761262417,0.46720218658447266,0.0,0.0,0.0,0.0,0.0,0.020831800997257233,0.46719178557395935,0.03974104973390663,0.0003245782863814384,0.0355885699146196,0.18512201309204102,0.0006814864464104176,0.1684676706790924,0.0028924650978296995,0.005431545432657003,0.00017512530030217022,0.0006413818919099867,0.001311618136242032,0.03683144451836594,0.037808394841331215,0.023201150819659233,0.01959805376827717,0.1354080170171295,0.13813380297596223,9.569578105583787e-05,0.005480860359966755,0.0,0.0019143681646060944,0.0007640331326457441,0.0014596829097879719,0.3348565786685132,0.33732341524681886,0.06963303309942459,0.07103785722006553,0.0,0.0,0.2262506097708014,0.14481614382737412,0.1448432728596428,0.00015769869787618518,0.025867007672786713,0.029022354632616043,0.00013421784387901425,0.00036209000973030925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1357133388519287,1.6655068397521973,3.0917584896087646,0.6052546501159668,4.450628280639648,4.352004528045654,8.523908615112305
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.022314047440886497,0.4722050130367279,0.0,0.0,0.0,0.0,0.0,0.022314541041851044,0.47221484780311584,0.03924847547195374,0.00024959706934168935,0.03534450906632446,0.17842544615268707,0.0010366919450461864,0.1791694015264511,0.00569707527756691,0.005552936345338821,0.00027149677043780684,0.0,0.001277975388802588,0.05601377116626656,0.056568316376627584,0.022999558597803116,0.019307198002934456,0.12886053320214508,0.13005549608362182,0.0001145254063885659,0.005567779764533043,0.0,0.00194711297560699,0.0005933084740855676,0.0013247064622568918,0.3162916302970331,0.3179381281135376,0.06667186397710693,0.06816249263895843,0.0,0.0,0.23968902824096008,0.15963219401560455,0.15967970191896852,7.199049287009984e-05,0.027216169983148575,0.030321769416332245,9.951364336302504e-05,0.00036633387207984924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0736265182495117,1.5229185819625854,3.264641761779785,0.6309990882873535,4.757872104644775,4.017728805541992,8.473833084106445
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.024666979908943176,0.47651493549346924,0.0,0.0,0.0,0.0,0.0,0.02467615343630314,0.4765133559703827,0.03711344172031059,0.00023049340234138072,0.03522572332180355,0.17187389731407166,0.0013192322803661227,0.18182533979415894,0.006680263672024012,0.0055610728450119495,0.00040103046922013164,0.0,0.001698942738585174,0.06163625271950912,0.062236326226151814,0.02223370224237442,0.018378570675849915,0.12612719834571107,0.12630802692477172,8.458308730041608e-05,0.005901597905904055,0.0,0.0020132462547419834,0.0005393779055983764,0.0013620005920529366,0.30797779856000856,0.3093175232186938,0.06375460029953575,0.06549859566002274,0.0,0.0,0.24632793369089448,0.16872328818669802,0.16876353617991577,2.3176968170446344e-05,0.028871970251202583,0.03175243362784386,-8.446145511697978e-05,0.000275392085313797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028974771499634,1.6357358694076538,3.609527826309204,0.6387261748313904,5.053725719451904,3.678049087524414,8.108165740966797
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.027193410322070122,0.4836753010749817,0.0,0.0,0.0,0.0,0.0,0.027236320078372955,0.48371532559394836,0.03406622748351799,0.00020922787371091545,0.03688735145300469,0.16574609279632568,0.0007450815755873919,0.18762560188770294,0.00492275133728981,0.005403886549174786,0.0003445807087700814,0.0,0.00036452471977099776,0.05152465735762074,0.05232046879658177,0.02065000683069229,0.016748737543821335,0.12630639818904985,0.12713646589553895,9.055062946572434e-06,0.0061844708397984505,0.0,0.00202608830714411,0.00047735380940139294,0.001378035289235413,0.3210964143200757,0.32202365401022703,0.06920711549051178,0.071008396864962,0.0,0.0,0.24775443373081574,0.17838668824792206,0.17841403187012206,5.5874883400974795e-05,0.02990221232175827,0.033020153641700745,-0.0002912208728957921,6.993248825892806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.957076072692871,1.5520607233047485,3.7628769874572754,0.639654815196991,5.283136367797852,3.7541117668151855,7.874199867248535
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.028736555948853493,0.48897063732147217,0.0,0.0,0.0,0.0,0.0,0.0288078635931015,0.4890798330307007,0.033593390549109495,0.00026462742243893445,0.03793610112041153,0.17051498591899872,0.0004561391833703965,0.18366020917892456,0.0031367384362965822,0.005328517407178879,0.00018228917906526476,0.00019185316341463476,0.0042271786369383335,0.03251453021574858,0.03392519744809504,0.020892774686217308,0.017049357295036316,0.1282312020525055,0.12785317156250106,0.0,0.006477882154285908,0.0,0.0018197314281499445,0.00041081185918301344,0.0013819682644680142,0.35841226580541136,0.3596440524162024,0.07546508758097534,0.07858044802330551,0.0,0.0,0.2511330782984534,0.19088367820085847,0.1908920705060199,0.0001166985894087702,0.031548574566841125,0.03558605536818504,-0.00044687051558867097,0.0002855341008398682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9770961999893188,1.4583101272583008,3.7914342880249023,0.6144160032272339,5.085075378417969,3.7764644622802734,8.054422378540039
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.029035698622465134,0.49663567543029785,0.0,0.0,0.0,0.0,0.0,0.029122240841388702,0.49681246280670166,0.03472287093992691,0.00024141036556102335,0.039447583979231794,0.19104324281215668,0.00023353550932370126,0.1774466335773468,0.0013601960381492972,0.005402418319135904,0.00012722403334919363,0.020060783252120018,0.02447272278368473,0.020778138324338558,0.022674807841073966,0.023487379774451256,0.019603021442890167,0.13430989382585418,0.13365636469013123,0.0,0.0067977323196828365,0.0,0.0016573382155193484,0.0004499254864640534,0.0014091134071350098,0.40457338686887634,0.40505911408911377,0.08056704774778381,0.08348817382103622,0.0,0.0,0.2599190771805652,0.20829780402197265,0.2083080172566684,5.841866004629992e-05,0.03314267471432686,0.037467632442712784,-0.0003998963802587241,0.0004309576761443168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9597243070602417,1.1820478439331055,3.901978015899658,0.6098472476005554,4.834047794342041,3.5425214767456055,8.715222358703613
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.02924306131899357,0.5095426440238953,0.0,0.0,0.0,0.0,0.0,0.02933541126549244,0.509714663028717,0.03901569100429588,0.00024578467127867043,0.03973078651747452,0.21796806156635284,0.0001599040988367051,0.16597378253936768,0.00033410947071388364,0.0059899031184613705,0.0,0.050163425505161285,0.05180766060948372,0.02059492408784797,0.022384737629787585,0.030013222247362137,0.026069488376379013,0.1475725903909421,0.1465521812796602,6.009183925925754e-05,0.007506554014980793,0.0,0.0014241224466110683,0.0005873979534953833,0.0015335018979385495,0.45169015828204956,0.4504947006407062,0.08309404548919541,0.08555755465366882,0.0,0.0,0.2716255456448523,0.22677848342732332,0.22677647771552367,-2.6169418561039492e-06,0.034529320895671844,0.0390181839466095,-0.0004857146996073425,0.0004782425530720502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9593992233276367,1.1655449867248535,3.968489408493042,0.6119604706764221,4.6081318855285645,3.2301506996154785,9.315176010131836
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.029673917219042778,0.522610604763031,0.0,0.0,0.0,0.0,0.0,0.029771121218800545,0.5227886438369751,0.04544854104549934,0.0002544915769249201,0.04051532822545105,0.23813794553279877,0.00023074541240930557,0.1513715237379074,0.00019774537940975279,0.006625963840633631,0.0,0.07319601625204086,0.07248592376708984,0.020464411369680316,0.022086548688527587,0.037286847829818726,0.03316256403923035,0.1634163975633377,0.16269006134405914,7.473923324141651e-05,0.008384350687265396,0.0,0.0012019969199255063,0.000775265390984714,0.0017322851344943047,0.4866459369815283,0.48431948717456785,0.08414412956695755,0.08646029755015258,0.0,0.0,0.28345969615661193,0.24440336529239043,0.24440736767550414,-2.2278278265730478e-05,0.03603546693921089,0.040419802069664,-0.0003938937443308532,0.00047059552161954343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9740731716156006,1.1120429039001465,4.010077953338623,0.6102662682533264,4.428936958312988,3.0040488243103027,9.807515144348145
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.030615275725722313,0.5339590311050415,0.0,0.0,0.0,0.0,0.0,0.03070100024342537,0.5341018438339233,0.05001875369184708,0.00029188438202254474,0.040705668945512925,0.24471615254878998,0.0002914938668254763,0.13700777292251587,8.938979590311646e-05,0.007376654073596001,0.0,0.08526740968227386,0.08296018838882446,0.0202009290382021,0.021708612644931267,0.04287737235426903,0.03856758028268814,0.17605396208540222,0.1756743371835312,9.660057548899204e-05,0.009277526289224625,0.0,0.000955594901331001,0.0009531062678433955,0.0019619660452008247,0.4997462958001666,0.49690002499418456,0.08298225176032013,0.08502228926602341,0.0,0.0,0.2921650141421265,0.2573795199719992,0.25738499761445616,-3.278404619777575e-05,0.03804720565676689,0.04232282191514969,-0.0004030166892334819,0.0003307752194814384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004997730255127,1.1361819505691528,4.076089382171631,0.6138370037078857,4.289958477020264,2.8092122077941895,10.02895450592041
