Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.06790659779077408,0.024640657007694244,0.0,0.0,0.0,0.0,0.0,0.06769221817877975,0.024402489885687828,0.09000478926266296,0.0,0.06313446946400894,0.24192853271961212,0.0005877360817976296,0.11898848414421082,0.0005005658604204655,0.004702117294073105,0.0003618612827267498,0.31099846959114075,0.29083943367004395,0.016428662852452116,0.019151665464807663,0.04846547544002533,0.04499175399541855,0.09217077344712296,0.09191710499895249,0.0015876517312458979,0.006699645514416733,0.0027210970091401925,0.011607641044243774,0.007754949077397032,0.008578105122150077,0.5775813220372241,0.5868041816967347,0.18513211565066712,0.18590446197965882,0.06708209216594696,0.06704401224851608,0.19024286271826232,0.07168326678312562,0.07171964796197738,3.836423275060952e-05,0.1606895476579666,0.16432803869247437,0.1114954948425293,0.1263917088508606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666652798652649,0.48125898838043213,2.362839937210083,0.8864467740058899,8.531494140625,3.3660993576049805,7.29464054107666
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.06290150324022187,0.044893212616443634,0.0,0.0,0.0,0.0,0.0,0.06274529888875519,0.0447293296456337,0.08402599352505585,0.0,0.0632190942743782,0.20429255068302155,0.0005158439744263887,0.115186907351017,0.0003759718965739012,0.0026877529453486204,0.0005306181265041232,0.31358814239501953,0.2993086874485016,0.016454272318955233,0.0195955076275426,0.04687651991844177,0.04424693435430527,0.08378183095682923,0.08474875989309524,0.001404373225047907,0.006141570109175892,0.0026532102865942245,0.011774785173392048,0.007979195512837057,0.008952617103092041,0.5577641338467493,0.5692307918986975,0.18782595180966186,0.1914546119678723,0.06423170119524002,0.06430622190237045,0.1755600214081128,0.06628673785630992,0.06627484821277127,0.00010271579230902717,0.15280160307884216,0.1599021553993225,0.10854554176330566,0.12739671766757965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6314404010772705,0.4911523461341858,2.4789819717407227,0.8914110064506531,8.688920974731445,3.361440658569336,7.105647087097168
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0591977620901181,0.06709109991788864,0.0,0.0,0.0,0.0,0.0,0.059128967104538424,0.06700614839792252,0.07233185095782899,0.0,0.06291373651406708,0.1540241837501526,0.0004552606260403991,0.1131165623664856,0.00037171196890994906,0.0014723906060680747,0.0004791191313415766,0.3135286867618561,0.30412566661834717,0.016819025326633496,0.020052151900324108,0.04435178264975548,0.04266707971692085,0.06864038404146552,0.07075358774769684,0.0013463004068556197,0.0059503434478049184,0.0025627934315666733,0.013516769064354419,0.008000061456686153,0.009056790562926827,0.5078078460039002,0.5206870019743384,0.18954308232357545,0.19503843774348542,0.0711716040968895,0.07127460092306137,0.1659258902196588,0.05965803673754528,0.05961989161824463,8.522003918187693e-05,0.14381369948387146,0.15419870615005493,0.1084243655204773,0.13075287640094757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5685638189315796,0.5332984328269958,2.562194347381592,0.8710678219795227,8.696773529052734,3.6362123489379883,6.760636806488037
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.05561836438560028,0.0911090075969696,0.0,0.0,0.0,0.0,0.0,0.05558820532880371,0.0910765677690506,0.058575759448689195,0.0,0.06112856885395073,0.10595334321260452,0.00036869558971375227,0.10876759886741638,0.0003016115224454552,0.0012018319685012102,0.0004875126469414681,0.3147891163825989,0.3079826533794403,0.017111413825930188,0.020360399145821863,0.04033761844038963,0.03911568596959114,0.050096069285659336,0.0537704393041388,0.0012989797980724198,0.005651106978819237,0.0026955355627059432,0.017568016674519578,0.007784179523856268,0.00898460922265913,0.43714655640030703,0.45083318464358885,0.18749388718294707,0.19402707614194886,0.08560387790203094,0.08566559851169586,0.1654819279836673,0.05601149648541092,0.055976166195774425,7.386892684735358e-05,0.13735927641391754,0.15034492313861847,0.1120319589972496,0.13718758523464203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501554250717163,0.5505988001823425,2.4780027866363525,0.8362826704978943,8.5685396194458,4.08781099319458,6.605580806732178
00:00:00:25.416,68,0.0,0.0,0.0,0.0,0.0,0.052683578016446075,0.11434426158666611,0.0,0.0,0.0,0.0,0.0,0.052680863745921555,0.11433202028274536,0.047953099543059464,0.0,0.05808192401758133,0.07701282203197479,0.0002688601962290704,0.10934610664844513,0.0004740051517728716,0.0012061616871505976,0.0005273345159366727,0.3140425682067871,0.30850180983543396,0.017144177865823826,0.020512663612845098,0.03580927103757858,0.034757863730192184,0.0378910626983662,0.04161142673034634,0.0011665403931664896,0.0052679561020504955,0.004054781412470704,0.023839815016009368,0.0075699862498283,0.008868746788437156,0.38355674819900576,0.396073707956839,0.18588628479464783,0.19240105769697816,0.09308703243732452,0.09312721341848373,0.16583943066620516,0.05331275744614027,0.0532883388530197,2.517998154871748e-06,0.13678842782974243,0.15211784839630127,0.1167997419834137,0.14472095668315887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4811809062957764,0.5339472889900208,2.4000864028930664,0.8351792693138123,8.566909790039062,4.374029159545898,6.521853923797607
00:00:00:26.433,68,0.0,0.0,0.0,0.0,0.0,0.05095642277116432,0.14006046950817108,0.0,0.0,0.0,0.0,0.0,0.050967544252417986,0.1400946080684662,0.0412313756720208,0.0,0.05619423275195084,0.06337106972932816,0.0002465108409523964,0.11951851844787598,0.0032069627195596695,0.001258700736798346,0.0006308475276455283,0.30778560042381287,0.3027826249599457,0.017166112983451273,0.020609779563589156,0.0319734662771225,0.031107500195503235,0.031184519864283295,0.03601097689942254,0.0011340167798412942,0.004805869372690916,0.008636535385817136,0.031162267931084328,0.0077315501912188335,0.009127352408991776,0.3630198992997644,0.3745355084886548,0.1888674027222473,0.19601819539543855,0.09848073869943619,0.09844554215669632,0.16744627948887514,0.05085754636427439,0.05084401054108839,-5.774855526397005e-05,0.13603389263153076,0.15307015180587769,0.12333598732948303,0.15350033342838287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480072021484375,0.5115980505943298,2.3907604217529297,0.8445109724998474,8.605365753173828,4.5091753005981445,6.412861347198486
00:00:00:26.450,68,0.0,0.0,0.0,0.0,0.0,0.04895728095856689,0.16757963597774506,0.0,0.0,0.0,0.0,0.0,0.04893812121756271,0.16761773824691772,0.037872510989003676,0.0,0.05559853649998932,0.05943157151341438,0.00023005399270914495,0.13454623520374298,0.012406502850353718,0.001365556730888784,0.000658186967484653,0.2966291606426239,0.28976869583129883,0.01718874751887294,0.020767570659441043,0.029347239062190056,0.028303999453783035,0.030747295573397483,0.03666671182249126,0.0011077347095268513,0.00420533417682024,0.012282261415138912,0.0362890518543322,0.008106094406789246,0.009561960739944095,0.3629991304150598,0.3733091261635352,0.19198608250743895,0.1989387562523819,0.10146719962358475,0.10137900710105896,0.1713964611275348,0.05359290804429287,0.05359314192844067,-5.054175744589884e-06,0.13444839417934418,0.1513477861881256,0.12682296335697174,0.15764296054840088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4919071197509766,0.5079833269119263,2.4537062644958496,0.8724543452262878,8.533584594726562,4.367107391357422,6.491146564483643
00:00:00:28.466,68,0.0,0.0,0.0,0.0,0.0,0.047273412699936526,0.1926373839378357,0.0,0.0,0.0,0.0,0.0,0.04725330733622787,0.1927148401737213,0.037104554805966035,0.0,0.05559519233302864,0.06073097884654999,0.00027788017177954316,0.1479569971561432,0.016669627279043198,0.001305794226936996,0.0005921605043113232,0.2820920944213867,0.2755848467350006,0.017262715396984197,0.020880010960176238,0.028222886845469475,0.02723103016614914,0.033677650274692,0.04025411866975842,0.0010436905146109427,0.0037636194692186545,0.010282500670690288,0.03736577870345604,0.008171796865558034,0.009716043410928993,0.38019249027343993,0.38975902235232424,0.19614229699604765,0.20347679381157105,0.09986171126365662,0.09972915053367615,0.1779203057437384,0.058827065688177416,0.058845829251433945,2.4156868676072918e-05,0.13223354518413544,0.1486610472202301,0.12435312569141388,0.15574239194393158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5305486917495728,0.5065714716911316,2.6451034545898438,0.8660231232643127,8.410360336303711,4.104052543640137,6.642397403717041
00:00:00:28.483,68,0.0,0.0,0.0,0.0,0.0,0.045121256711632154,0.21670526266098022,0.0,0.0,0.0,0.0,0.0,0.04509716076665863,0.2167910635471344,0.036938229139285204,0.0,0.05520332025561463,0.07099905610084534,0.0003514841664582491,0.1451234370470047,0.009090488776564598,0.001312266569584608,0.0006163599900901318,0.27309465408325195,0.2664298713207245,0.017480319461640994,0.02100797974591509,0.027184177190065384,0.026263481006026268,0.03760095014136528,0.0437135647710072,0.001028601181623658,0.0034509131830947016,0.0072261635946697135,0.03726900422887543,0.007991708698340092,0.009618709007951087,0.4175207495749237,0.4266789339774487,0.19816911862877198,0.20528689301320252,0.0975612923502922,0.09742126613855362,0.18675552607957824,0.06916713569370926,0.06918782142263444,-1.4266073776525445e-05,0.12815654277801514,0.14396518468856812,0.1193465068936348,0.15153641998767853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6216869354248047,0.48435312509536743,2.66550612449646,0.8333901166915894,8.487704277038574,3.7973313331604004,6.73539924621582
00:00:00:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0432774013819957,0.24147292971611023,0.0,0.0,0.0,0.0,0.0,0.04328749486879936,0.24164432287216187,0.03808691060076073,0.0,0.055220497196099394,0.09067593514919281,0.0004107693093828857,0.14335501194000244,0.0005940998671576381,0.0012228494742885232,0.000596722646150738,0.2650231122970581,0.2604306936264038,0.017781957058939098,0.021164644552297537,0.027233915403485298,0.026240576058626175,0.04422565402957428,0.04922308399350914,0.0010561847119258858,0.0032639638164895057,0.003573482709959283,0.033620550313713686,0.007997803098836822,0.009728733521000652,0.4627396002641675,0.47134919686640075,0.20128120404128297,0.20901010222515687,0.09051009267568588,0.09032344073057175,0.19687684777846803,0.08161075708145354,0.08162988873993546,-6.853014201624319e-05,0.12284500151872635,0.13844189047813416,0.11081018298864365,0.1430201381444931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6912227869033813,0.47914326190948486,2.6815357208251953,0.832024335861206,8.487340927124023,3.6149401664733887,6.862265586853027
00:00:00:30.516,68,0.0,0.0,0.0,0.0,0.0,0.04009790072222145,0.27404269576072693,0.0,0.0,0.0,0.0,0.0,0.04012497658078461,0.27420446276664734,0.04004373669563667,0.0,0.05462932228775505,0.12067634612321854,0.00034536156454123557,0.14111945033073425,0.00029000293579883873,0.0012384250294417143,0.0006254044128581882,0.25806528329849243,0.254177063703537,0.01804443003508346,0.021215882206944682,0.027664372697472572,0.0265691876411438,0.05488988978093147,0.058754995441408386,0.0012290745285423905,0.0032693888783774756,0.0028925432604324816,0.029215421828470117,0.007518157178459854,0.00923123521593155,0.5061081219132373,0.5134633283786084,0.20102980455562072,0.20951705723940187,0.07962038367986679,0.079546719789505,0.2052691578716559,0.09757638797153191,0.09758378047499305,-0.00010551065497566015,0.11610323190689087,0.13133586943149567,0.09928859770298004,0.1304997205734253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8039159774780273,0.4607410728931427,2.7262091636657715,0.7864687442779541,8.340082168579102,3.4663491249084473,7.068445205688477
00:00:00:32.533,68,0.0,0.0,0.0,0.0,0.0,0.038110483437776566,0.3043452799320221,0.0,0.0,0.0,0.0,0.0,0.03816806152462959,0.30452051758766174,0.04553819958305138,0.0,0.05419901885777924,0.15417347848415375,0.00027856443193741143,0.13867807388305664,0.000348862522514537,0.0012815798399969935,0.0006398949190042913,0.2501083314418793,0.24743175506591797,0.018104911738234364,0.021149530364073972,0.03051707334816456,0.02916710078716278,0.07011072485959198,0.0726058430954963,0.0012207335537326453,0.0035079210786510755,0.002766069189782032,0.02452338991897026,0.007439244538055821,0.009174368006785793,0.5410227660067688,0.5464309424538952,0.19523621824082033,0.20431294856469878,0.06400405615568161,0.06400147080421448,0.21113815604494873,0.11438934951198165,0.11439208534579362,-7.139116496546194e-05,0.10965656489133835,0.12479398399591446,0.08785241842269897,0.11759684234857559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8798847198486328,0.445919930934906,2.7275593280792236,0.759878933429718,8.268635749816895,3.255053758621216,7.254066467285156
00:00:00:33.550,68,0.0,0.0,0.0,0.0,0.0,0.03616484999656677,0.3355713188648224,0.0,0.0,0.0,0.0,0.0,0.03622886538505554,0.335685133934021,0.05431443761177666,0.0,0.05421833970194298,0.191347137093544,0.0003271884052082896,0.13985280692577362,0.0004254676168784499,0.0015888059278950095,0.0005804494139738381,0.24080494046211243,0.2386462539434433,0.018186705762649108,0.021120624467872388,0.03454574942588806,0.03254168480634689,0.09029345810063447,0.09133451877952774,0.0011990549128721797,0.0038900135926974726,0.0025541753960004504,0.019929441121022795,0.006649695346675844,0.008411926241644344,0.5730836291101867,0.5760041754614991,0.1891932028403726,0.19844816596207582,0.047802768647670746,0.047930289059877396,0.2138381808828006,0.12893720421751084,0.1289573282207599,-4.81954230053816e-05,0.10332681983709335,0.11752823740243912,0.07732830941677094,0.10572253167629242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9376652240753174,0.42192214727401733,2.7277016639709473,0.7075809240341187,8.005094528198242,3.034879446029663,7.690360069274902
00:00:00:33.566,68,0.0,0.0,0.0,0.0,0.0,0.0352863185107708,0.36213719844818115,0.0,0.0,0.0,0.0,0.0,0.035324618220329285,0.3621876835823059,0.06579823724013077,0.0,0.054764932616760485,0.23239126801490784,0.000362884602509439,0.1364026814699173,0.00042264352669008076,0.0017704960191622376,0.0004284909227862954,0.2320212721824646,0.2294960469007492,0.01815953347776408,0.021002944937748687,0.04080408066511154,0.03807057440280914,0.11280006616052383,0.11308165786967575,0.0010320806752060158,0.004275527774014978,0.002354405872761138,0.015347415606525517,0.005966769983893814,0.007749124322645235,0.6021502182012,0.6038170613363842,0.18438641664961455,0.19373646389093443,0.0314607247710228,0.03163354471325874,0.21696027518974548,0.14405720235761077,0.14407228528966737,-3.780692713917233e-05,0.09633376449346542,0.10906042903661728,0.06735285371541977,0.0932893455028534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9451340436935425,0.41211703419685364,2.622345447540283,0.6919856667518616,7.6066436767578125,2.827359914779663,8.462309837341309
00:00:00:35.583,68,0.0,0.0,0.0,0.0,0.0,0.03423461690545082,0.39101383090019226,0.0,0.0,0.0,0.0,0.0,0.034236062318086624,0.39096832275390625,0.07793709155059708,0.0,0.05671576021001862,0.27459844946861267,0.00039924238808453083,0.1343284398317337,0.00045705330558121204,0.0020691733807325363,0.00033006101148203015,0.2196754515171051,0.21789170801639557,0.018157665436964253,0.02088435553417786,0.047407444566488266,0.04395042732357979,0.13673301787335343,0.13733109533106447,0.0009470278781243818,0.0046480901392741015,0.00216283181911229,0.010859388695133743,0.005699892490336265,0.00746012129735424,0.6290734961859484,0.6296161457899707,0.17967921491690675,0.1886490796977298,0.016726281493902206,0.01702706702053547,0.22185968454721558,0.15968693492956024,0.1597097664933063,-7.38045564503409e-05,0.08933572471141815,0.10070525109767914,0.05766996368765831,0.08102302253246307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9896113872528076,0.39852261543273926,2.5334854125976562,0.666323184967041,7.0966057777404785,2.687922716140747,9.211763381958008
00:00:00:36.600,68,0.0,0.0,0.0,0.0,0.0,0.03242817893624306,0.4200321435928345,0.0,0.0,0.0,0.0,0.0,0.032388508319854736,0.41996461153030396,0.08969149489655609,0.0,0.05808361381222519,0.317091166973114,0.0004433683061506599,0.13772407174110413,0.0003537453303579241,0.002485776785761118,0.00015264064131770283,0.19563525915145874,0.19380289316177368,0.01809697629727735,0.020613323942630032,0.054488252848386765,0.05027041584253311,0.16466745738050292,0.16569628417520751,0.0006966440504933668,0.005033434164261313,0.0020154669166996906,0.007433395007729282,0.005281546816775188,0.007040316605829678,0.6505425281751709,0.6501314334294739,0.1769396323824109,0.18566186314211455,0.006121423095464706,0.0064084772020578384,0.22892298697424074,0.17729459405493836,0.17732022700343658,-0.00011406510748201981,0.0810602456331253,0.09031613171100616,0.046825166791677475,0.06644348800182343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959681749343872,0.36328238248825073,2.5595102310180664,0.652767539024353,6.562710285186768,2.4123189449310303,10.131631851196289
00:00:00:37.616,68,0.0,0.0,0.0,0.0,0.0,0.03133567050099373,0.44772574305534363,0.0,0.0,0.0,0.0,0.0,0.031269874423742294,0.4475599527359009,0.10122678621909378,0.0,0.059892624429021685,0.3550909757614136,0.0005968192708678544,0.14826691150665283,0.0005095876404084265,0.0028876459691673517,0.0,0.15698209404945374,0.15584796667099,0.017943077721869077,0.020179249874408556,0.0605623759329319,0.055425625294446945,0.18980980519339843,0.1920402080052179,0.0005918317550322586,0.005811519287670336,0.0019780908150221575,0.004586970512535996,0.004700330397053929,0.006334290166952429,0.6577937688932715,0.6565992713286841,0.1698649474479837,0.17812690167799744,1.502297800470842e-05,0.0004412378475535661,0.23985526856400605,0.1921665221120764,0.1921870231524762,-9.214758756570518e-05,0.07307283580303192,0.08048174530267715,0.03506474569439888,0.050619445741176605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8527507781982422,0.32993531227111816,2.4859349727630615,0.6294430494308472,5.806959629058838,2.233874797821045,11.21727180480957
00:00:00:37.633,68,0.0671375543,0.0,0.0,0.0,0.0,0.030779898166656494,0.4744960069656372,0.0669577867,0.0,0.0,0.0,0.0,0.030684038996696472,0.47422629594802856,0.10803505660471756,0.0,0.061208484722715534,0.38995522260665894,0.0006092897383496165,0.17369140684604645,0.000445250392658636,0.003405066439881921,0.0,0.10083121061325073,0.09975042939186096,0.016305617743170974,0.017458861422543225,0.0638352483510971,0.05800117552280426,0.20790180636636352,0.21202562154340088,0.00030777289272783165,0.00599471188889041,0.001935444884962056,0.0030888604639244697,0.004259101325671654,0.005797556593069792,0.65149884147734,0.649221546201842,0.1618535559251602,0.16932980727334138,0.0,0.00018053695384878665,0.24664975400866423,0.19414623379982818,0.19415489730985475,-7.436722808051854e-05,0.06401581317186356,0.06940454989671707,0.021280866116285324,0.03290348872542381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7813382148742676,0.30155766010284424,2.5127463340759277,0.5892893075942993,5.036696434020996,2.03072452545166,12.386280059814453
00:00:00:39.650,68,0.1602900922,0.0,0.0,0.0,0.0,0.03151480376486,0.5005223751068115,0.1601492614,0.0,0.0,0.0,0.0,0.03137003432088913,0.5001626014709473,0.10887125829000457,0.0,0.06298607924259575,0.409188836812973,0.0007886114763095975,0.2157754749059677,0.0015779950190335512,0.004087330773472786,0.0,0.039763372391462326,0.039232637733221054,0.008873597524030762,0.009748134254542606,0.06296942383050919,0.05650138854980469,0.2161314643886679,0.221339166151308,5.3895148463072766e-05,0.006208261720758247,0.0018198726282150314,0.0025342700863303686,0.0037329052464719105,0.005204422835504532,0.6366887480405713,0.6339219398535706,0.15085868292550475,0.15800859776759674,0.0,0.00010267987818224356,0.25788409414703795,0.19893820883194244,0.19894314555847045,-7.41675466997549e-05,0.055606909096241,0.059471722692251205,0.009393672458827496,0.018394839018583298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6613410711288452,0.28510385751724243,2.459582567214966,0.546576976776123,4.38303279876709,1.9519238471984863,13.443401336669922
00:00:00:39.666,68,0.2450135201,0.0,0.0,0.0,0.0,0.031686168360889014,0.5204963088035583,0.2447937131,0.0,0.0,0.0,0.0,0.03153702969594936,0.520117998123169,0.10389243772333771,0.0,0.06318066419956894,0.4151770770549774,0.00113850983325392,0.2800214886665344,0.01283375546336174,0.005359057802706957,0.0,0.0016389478696510196,0.0018059945432469249,0.0054642780131426046,0.005685662175118892,0.059676360338926315,0.05278141796588898,0.21394537430109742,0.22068771945190735,0.0,0.0064435903965315055,0.0017000468423382653,0.0020004136719374297,0.00344275211614697,0.004784068988777361,0.6031460560891895,0.6006182797612781,0.1387721523653839,0.14519517869040924,0.0,0.0,0.26815906166260345,0.20072325616089418,0.20071835668873567,-6.429642235161737e-05,0.04811285808682442,0.05057050660252571,0.0015365879517048597,0.006828510668128729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488544225692749,0.24901311099529266,2.334893226623535,0.506752073764801,3.5734548568725586,1.8131694793701172,14.846614837646484
00:00:00:41.683,68,0.3026814163,0.0,0.0,0.0,0.0,0.030899683906028708,0.5354982614517212,0.3023667336,0.0,0.0,0.0,0.0,0.030800387270780143,0.5352567434310913,0.09384279383470505,5.041696203988977e-05,0.06359164302343681,0.401433527469635,0.004447459243237972,0.34751588106155396,0.046896792948246,0.006316779181361198,0.0,0.0,0.0,0.05278816819190979,0.04971291497349739,0.05298416689038277,0.046088915318250656,0.19800417389542083,0.2049793108915744,0.0,0.007099822680849333,0.0018165158837822647,0.002029270013194599,0.0032764503366004803,0.004574453403892594,0.5498240485438842,0.5479876861125366,0.12490595057303909,0.1296457413450293,0.0,0.0,0.2777648687637256,0.20588855747246185,0.20588465331594819,-2.3968816094566137e-05,0.04037807136774063,0.04223048686981201,0.00022411029203794897,0.002368837594985962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2448241710662842,0.21172040700912476,2.274125576019287,0.4705914556980133,2.9154775142669678,1.6931397914886475,16.1435546875
00:00:00:42.700,68,0.3204296529,0.0,0.0,0.0,0.0,0.02984311079880726,0.543466329574585,0.3200998604,0.0,0.0,0.0,0.0,0.029764832587641944,0.5432460308074951,0.07745522080756943,8.588514901930466e-05,0.06141536903514626,0.36000311374664307,0.013753991574048996,0.4312072694301605,0.10403279215097427,0.006396221928298473,0.0,0.0019501159712057947,0.0022916775806975393,0.10366702079772949,0.09858506917953491,0.045468851923942566,0.0389719158411026,0.17890764772891998,0.18375177721457642,0.0,0.007612359710037708,0.0016864186721765417,0.002195925597927804,0.0029940737756461123,0.0042630328746693326,0.471836541579693,0.4690104782207367,0.11099301349863648,0.11352291664786193,0.0,0.0,0.28629054722216674,0.20869296193596526,0.20870369073836792,1.3744234820478596e-05,0.03435656055808067,0.035521116107702255,0.00018823068239726126,0.0014156652614474297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1291085481643677,0.21585950255393982,2.2724270820617676,0.4656647741794586,2.599795341491699,1.782723069190979,16.547176361083984
00:00:00:42.716,68,0.2506536841,0.0,0.0,0.0,0.0,0.028903838442527696,0.546933650970459,0.2503506243,0.0,0.0,0.0,0.0,0.028831212768390235,0.5467602014541626,0.060089000506062314,0.0,0.060075690622136614,0.3019200265407562,0.02492932230234146,0.47793373465538025,0.1737954020500183,0.005158812273293734,0.0,0.0037012246763922854,0.004201510233201202,0.12860435247421265,0.1227322369813919,0.035658348351716995,0.02965567819774151,0.1563483476638794,0.1601070502690573,0.0,0.0076982672326266766,0.0018816295600438812,0.00297065373801589,0.0030622901283838774,0.004324052274528794,0.39349507389342836,0.3905633508844153,0.09375529516317413,0.0944897450709581,0.0,0.0,0.30418513420777465,0.21745236813227478,0.21750039457167114,6.631374708376825e-05,0.02963400073349476,0.03094353713095188,0.00010062139335786924,0.0011952616041526198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0626776218414307,0.21957451105117798,2.379690408706665,0.4658096134662628,2.4745566844940186,1.7640330791473389,16.70978546142578
00:00:00:43.733,68,0.1828578264,0.0,0.0,0.0,0.0,0.028541366077633704,0.5459955930709839,0.1826672703,0.0,0.0,0.0,0.0,0.02844836535134346,0.5458409786224365,0.04780711835609642,0.0,0.05779638064253441,0.2454206645488739,0.03475912660360336,0.46702155470848083,0.2406497448682785,0.004778970964252949,0.0,0.005200511223100595,0.006046428345313757,0.1264757215976715,0.1210840716958046,0.02856023609638214,0.022995274513959885,0.1339331716299057,0.1377275560225058,0.0,0.007907724007964134,0.0020243275894226494,0.003951175635562391,0.002964452345208383,0.004167091373400054,0.32619219423573975,0.3243368714818176,0.07877491114403473,0.07822136353503951,0.0,0.0,0.31864480974461795,0.22284465429735045,0.2229064046995288,0.0002981409488711506,0.026201114058494568,0.026886772364377975,0.00020149152260273695,0.0013560326769948006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0095806121826172,0.22036972641944885,2.4034833908081055,0.46405503153800964,2.4801294803619385,1.886318564414978,16.61161231994629
00:00:00:45.750,68,0.1549242288,0.0,0.0,0.0,0.0,0.027041051195021478,0.5401243567466736,0.1547129601,0.0,0.0,0.0,0.0,0.02692930508926235,0.5399596691131592,0.03972200677506325,0.0,0.05460567253873634,0.19142580032348633,0.04635141044855118,0.400678813457489,0.29525992274284363,0.004662071820348501,0.0,0.0057654271443060845,0.006821355233076792,0.10586176812648773,0.10099999606609344,0.022190045565366745,0.01718287356197834,0.11030738055706024,0.11445357393731186,0.0,0.007515267934650183,0.0025167991353903844,0.006168012876459332,0.003206592685811014,0.004462726807736768,0.2554082959623752,0.2547309011323883,0.0602132290270192,0.05926279019271141,0.0,0.0,0.3249042928585675,0.22477056681602753,0.22485268709938477,0.0006030318327248096,0.0248468779027462,0.02569689229130745,0.0003162227221764624,0.0014467807486653328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886356592178345,0.2268010377883911,2.724470376968384,0.5133295655250549,3.2034478187561035,2.141591787338257,15.235809326171875
