Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0680452756920813,0.5214515328407288,0.0,0.0,0.0,0.0,0.0,0.06797393100718079,0.5211668014526367,0.0618625214525473,0.0,0.046330629696650236,0.19189077615737915,1.1265761713730171e-05,0.10445750504732132,0.00034076106385327876,0.008211453445255756,0.0,0.26464685797691345,0.23978403210639954,0.013594358834341342,0.015851611697715092,0.05470314994454384,0.05094374716281891,0.10121789869162445,0.10263270285060501,0.0017611584326507467,0.008020113748276405,0.0024854017650129258,0.013397969949770832,0.0005472469334697396,0.0020031416788697243,0.4805649392073706,0.4821798712344415,0.17409118971678772,0.1755778114597882,0.04554365575313568,0.04578586667776108,0.16104539033603119,0.05554595518132988,0.05563064405540455,-0.00017446606943849474,0.11982084065675735,0.13289572298526764,0.04527190327644348,0.061692845076322556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5464168787002563,0.4449721574783325,3.1332473754882812,0.7062022686004639,9.201419830322266,2.263596296310425,7.139510154724121
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.07224112271090226,0.5077572464942932,0.0,0.0,0.0,0.0,0.0,0.07210016918696228,0.5074058771133423,0.06555100197916947,0.0,0.04726272263838341,0.22010168433189392,4.453126166481525e-05,0.09773319959640503,0.0002588571223895997,0.009923876263201237,0.0,0.2828778326511383,0.2524101138114929,0.013846089724347303,0.016033355074850823,0.05684514343738556,0.052496444433927536,0.10283122954736618,0.10343931469100998,0.001914338209654507,0.00793303050124404,0.002699149308732504,0.015079912877582587,0.0008547630681709373,0.002203830860893946,0.5000124864575989,0.5002821519595526,0.17255213978753967,0.17233011784412536,0.06253530830144882,0.06264875829219818,0.13405481278570924,0.03680461755706799,0.036905887815341425,-0.00017065108113456517,0.12867163121700287,0.13949638605117798,0.05680421367287636,0.07121745496988297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5276596546173096,0.4329424798488617,2.8921566009521484,0.7051072120666504,9.380277633666992,2.1992931365966797,7.235551834106445
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.076424675229216,0.5002842545509338,0.0,0.0,0.0,0.0,0.0,0.07624984777671524,0.4998696446418762,0.07782442777407471,7.498673949157819e-05,0.04883208611686096,0.2718058228492737,6.950263195903972e-05,0.08813990652561188,9.97723254840821e-05,0.011492106132209301,0.0,0.2990759313106537,0.26491060853004456,0.01417898596649494,0.016302843349932383,0.06160152330994606,0.05637965723872185,0.11845180017634994,0.11765288860074906,0.00199771702280305,0.007913211778879022,0.002833314723507209,0.015148659767009983,0.0011394349352769136,0.002361618845456071,0.5505047323076392,0.5487412672801318,0.1741745330539218,0.1725877028928348,0.06892082095146179,0.06901915371417999,0.11230802238867157,0.032734049254799044,0.032846821348948584,-0.00018153071869164705,0.134837806224823,0.14392957091331482,0.0628979429602623,0.07512101531028748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5511410236358643,0.4204877018928528,2.8153011798858643,0.7118779420852661,9.431365966796875,2.1265273094177246,7.356967926025391
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0806113346388092,0.5021268725395203,0.0,0.0,0.0,0.0,0.0,0.08037671035985244,0.5016914010047913,0.09834922595686417,0.00022476405138149858,0.050332201118977356,0.3359484076499939,3.771457704715431e-05,0.07803650200366974,6.374966324074194e-05,0.013977556489408016,0.0,0.3039390742778778,0.26712432503700256,0.014558375782832004,0.01664620452201328,0.06931227445602417,0.06280310451984406,0.1490427158389441,0.14464483412281465,0.001977771049744141,0.00806095791758502,0.00275295733638443,0.014188535682160587,0.0013225179283629417,0.002528558047372303,0.6039817578975488,0.6000034094002062,0.17928478548653626,0.17670442149349733,0.06536281853914261,0.06534828990697861,0.10120284260952331,0.0327338245233934,0.032874648347825726,-0.00017323330393992364,0.1370970606803894,0.14384794235229492,0.06177832558751106,0.07092227786779404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4889589548110962,0.40758347511291504,2.727781057357788,0.7300379872322083,9.324390411376953,1.9989118576049805,7.763215065002441
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.08237673791530639,0.5097116231918335,0.0,0.0,0.0,0.0,0.0,0.08212077649067825,0.5092920660972595,0.11619797928367737,0.0004249563498888165,0.051743557100626905,0.39339572191238403,6.592665158677846e-05,0.07403522729873657,6.202351505635306e-05,0.016561709344387054,0.0,0.2953243553638458,0.25826188921928406,0.014793795605342353,0.016994914599314265,0.07621213793754578,0.06840187311172485,0.17796251554297393,0.17046711746466187,0.0019598853147777436,0.008124362509312992,0.0026956931710842257,0.012443808300218582,0.0015534720985454988,0.002875440368521118,0.638280196665448,0.6327681991815454,0.18106406345409606,0.17821219746850525,0.05108550190925598,0.05098298564553261,0.09384725094153962,0.03258885645974776,0.03274251912102085,-0.00016135693294927478,0.1355043649673462,0.14099359512329102,0.057702403515577316,0.06434561312198639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3617968559265137,0.3792151212692261,2.5898499488830566,0.7045172452926636,9.05170726776123,1.9372917413711548,8.4711275100708
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.08222437709667145,0.5164264440536499,0.0,0.0,0.0,0.0,0.0,0.08197519836696411,0.5160062909126282,0.12261614647699448,0.0005939367692917585,0.05281386506285286,0.4167465269565582,8.984092710306868e-05,0.07690665870904922,-3.857243791571818e-05,0.018540984019637108,0.0,0.2834388017654419,0.24542482197284698,0.015160235212791712,0.017330796064897017,0.08101145923137665,0.07280003279447556,0.1873644903341394,0.17944650650065644,0.0018601057020515945,0.008368242899380722,0.0027541030282731953,0.010727075042237702,0.0018615120483204818,0.0032777889543376543,0.6372150652136499,0.6308207847559314,0.17792278165918518,0.17463560647748932,0.040439821779727936,0.040258679538965225,0.08772304358592957,0.03232094909401697,0.032477484688430314,-0.0001643808209337294,0.13325418531894684,0.13814696669578552,0.054517775774002075,0.05960993468761444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2410244941711426,0.3750648498535156,2.5039310455322266,0.7230901122093201,8.706425666809082,1.9921168088912964,9.10145092010498
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.08040524871379455,0.5169872045516968,0.0,0.0,0.0,0.0,0.0,0.08019169802850021,0.5166077613830566,0.11717326155774628,0.0004562285030260682,0.053263171925676575,0.387483149766922,2.810273326758761e-05,0.08612986654043198,-3.815520540229045e-05,0.016531115397810936,0.0,0.2800801992416382,0.24568317830562592,0.015556655547191225,0.017740920746975638,0.08028106391429901,0.07285696268081665,0.16604173930684205,0.15983068198976502,0.0018703026841973818,0.009120579808206634,0.0026924582276075006,0.008891996237314301,0.0019903138366324305,0.003424176157588482,0.5979533400344861,0.5936555173035718,0.17222223164852934,0.169852625701691,0.03422236815094948,0.034118808805942535,0.0861865140262626,0.032357799089153656,0.03249127665331489,-0.0002143704186892137,0.13336864113807678,0.13942958414554596,0.05560818314552307,0.061037953943014145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1873326301574707,0.3609521985054016,2.4531517028808594,0.7294897437095642,7.869866847991943,1.9988425970077515,10.110224723815918
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0790559422514003,0.5031198859214783,0.0,0.0,0.0,0.0,0.0,0.07884309156635819,0.5028160810470581,0.10169505962333145,0.0005568137858062983,0.05358917709250923,0.32149261236190796,-2.3814103769836947e-05,0.09087797999382019,-5.53690260858275e-05,0.017274444922804832,0.0,0.28764426708221436,0.25256139039993286,0.015665681060471146,0.01804728973484771,0.07617279142141342,0.06978655606508255,0.13007046356111404,0.1252607091998123,0.0018847783367659861,0.00919438005079298,0.0026691422764437657,0.009167486081953908,0.002113537443182275,0.0035743686688560106,0.543600338672262,0.5403994765484985,0.16970537287711518,0.1666886610108728,0.036514755338430405,0.036270443350076675,0.08725734277384331,0.032833003049413355,0.032954227069479536,-0.00021344788547139615,0.13756629824638367,0.14369907975196838,0.060718026012182236,0.06678783148527145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1987695693969727,0.3723866939544678,2.5487382411956787,0.7566367387771606,7.811075210571289,2.1146914958953857,9.863920211791992
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0770998942744223,0.4847099781036377,0.0,0.0,0.0,0.0,0.0,0.07688271122192353,0.4844036102294922,0.08865479176838088,0.0005409362493082881,0.05319532934460808,0.2733860909938812,-5.477245940710418e-05,0.09342603385448456,1.5431754945893772e-05,0.016634726896882057,0.0,0.30294069647789,0.2677515745162964,0.01572516922562326,0.018141333112559412,0.07108613848686218,0.06557615846395493,0.10368954915538375,0.10090645104960602,0.0020739167830564416,0.009180566914396686,0.0028493297925314374,0.012318662670134659,0.002182609983938818,0.0035178237660322665,0.512481953541493,0.5118129015169702,0.17051966539309021,0.16731822337113067,0.04307897016406059,0.04278920590877533,0.09011103886633767,0.0335664060599254,0.03366475258481334,-0.00023720957688055933,0.14544148743152618,0.15244661271572113,0.07071194052696228,0.07794651389122009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2099547386169434,0.3962360620498657,2.6037635803222656,0.769741952419281,8.238553047180176,2.2582011222839355,9.21981430053711
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0752500101565857,0.4736161530017853,0.0,0.0,0.0,0.0,0.0,0.07502559316348999,0.47333693504333496,0.08543003634823425,0.00039652897976338863,0.052688816718227234,0.26655909419059753,0.0001072490558726713,0.09116402268409729,4.045497553306632e-05,0.015065226703882217,0.0,0.309798002243042,0.2754630148410797,0.015909724866416435,0.01844324926061208,0.06747877597808838,0.061920419335365295,0.10287467091651596,0.10142947735403474,0.002163563853943098,0.008835469038784656,0.0029587904325703474,0.014048732509380914,0.0023953139256126213,0.00372696479400939,0.5223539464267493,0.5223352905186243,0.17287934965342255,0.17046200284905336,0.04537992179393768,0.04514668881893158,0.08862708508110442,0.034501495595121265,0.03460161123223431,-0.0002575691032689065,0.1509268879890442,0.15819264948368073,0.07651473581790924,0.08517885953187943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2206257581710815,0.3921997547149658,2.6194489002227783,0.7959066033363342,8.523421287536621,2.170804023742676,8.932082176208496
