Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:04:17.299,68,0.0025645376,0.0,0.0,0.0,0.0,0.12110987898708984,0.5273774266242981,0.0025653196,0.0,0.0,0.0,0.0,0.12094629035074661,0.5270769000053406,0.14034690830254212,0.0,0.047020289669665,0.2532549798488617,0.0005628207582049072,0.04404229298233986,-4.2709300032584e-05,0.005090962629765272,4.3132007704116404e-05,0.4438861936109705,0.4415978699896124,0.00017957242380362004,0.0,0.07853791862726212,0.07486137874303543,0.20714659988880157,0.19003818929195404,0.014169204427857504,0.007109545909296742,0.014558577818557378,0.02806451542672478,0.007725881749145852,0.00999176796949566,0.6610731482505798,0.6593925356864929,0.2843645215034485,0.2913784384727478,0.0,0.0,0.12219548225402832,0.17909392714500427,0.17920857667922974,-0.0003384481242392212,0.17212867736816406,0.1906401515007019,0.12451057136058807,0.14773595333099365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.276644706726074,0.5764976739883423,3.497873544692993,1.0165269374847412,9.703989028930664,1.9817169904708862,5.478608131408691
00:00:04:18.316,68,0.0023587001,0.0,0.0,0.0,0.0,0.11600566726542816,0.5136692523956299,0.0023594245,0.0,0.0,0.0,0.0,0.11583491862966415,0.5134144425392151,0.1076137089564302,0.0,0.047078880874193194,0.1911683827638626,0.0005544617888517678,0.10379760712385178,-9.51026740949601e-05,0.00457017682492733,2.1072924937470816e-05,0.3654007598702484,0.3654628440795746,0.00015417220129165798,0.0,0.06308715045452118,0.06063888964748192,0.1615314483642578,0.15052030980587006,0.014809617305819145,0.006970336749043341,0.015119619370644002,0.033946236957651824,0.008239430921000176,0.010486108258835926,0.5827826261520386,0.5834463834762573,0.29445746541023254,0.30168968439102173,0.0,0.0,0.12386498600244522,0.17215608060359955,0.17228446900844574,-0.0003608530678320676,0.163996621966362,0.18181222677230835,0.1270488202571869,0.15296971797943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4631519317626953,0.645697832107544,3.763976573944092,0.9339626431465149,9.555806159973145,2.1847996711730957,4.939511299133301
00:00:04:19.333,68,0.0021692757,0.0,0.0,0.0,0.0,0.10755436718360062,0.5052545666694641,0.0021699469,0.0,0.0,0.0,0.0,0.10740371420888566,0.5050921440124512,0.08540586850426728,0.0,0.04603285569846863,0.1565174162387848,0.0006502631586045027,0.18089725077152252,-7.737428120435652e-08,0.003954718820750713,0.0,0.2852221533786206,0.2883677169885663,4.8683305067243055e-05,0.0,0.04868815466761589,0.04653023934745514,0.13430055975914001,0.12717396020889282,0.015402994413771846,0.006980046128359422,0.015699519576695173,0.039957040153792193,0.008141126693596821,0.010294599665783596,0.5060580968856812,0.5079540014266968,0.2941821217536926,0.301866352558136,0.0,0.0,0.12778449058532715,0.16605117917060852,0.16618795692920685,-0.0003075691929552704,0.14811863005161285,0.16536669433116913,0.12151765823364258,0.14964915812015533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5691781044006348,0.6587380766868591,3.812938928604126,0.8193647861480713,9.372517585754395,2.3988003730773926,4.786381244659424
00:00:04:20.349,68,0.0019949519,0.0,0.0,0.0,0.0,0.09850115775889846,0.5000430941581726,0.0019955745,0.0,0.0,0.0,0.0,0.09836476523417739,0.4999418556690216,0.06785573626249222,0.0,0.044405935161497725,0.1347675770521164,0.0009535911958664656,0.2512110769748688,0.0003892816312145442,0.0038657328113913536,0.0,0.22223480195000672,0.22535700202815062,3.504397318465635e-05,0.0,0.038869310170412064,0.03677171233216896,0.1189182698726654,0.11531034111976624,0.015961843672859105,0.006674347127916937,0.016182417889092283,0.043723473712172625,0.007843868268666097,0.009966924795957604,0.4381992220878601,0.43940192461013794,0.2729162871837616,0.28002893924713135,0.0,0.0,0.13833537697792053,0.165291428565979,0.16545255482196808,-0.00023425370454788208,0.12822432816028595,0.14455844461917877,0.10812979936599731,0.13702601194381714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.649365186691284,0.6596016883850098,3.7138357162475586,0.7028859853744507,9.327098846435547,2.5427260398864746,4.772975444793701
00:00:04:21.366,68,0.0018345233,0.0,0.0,0.0,0.0,0.08898011892435684,0.4965895712375641,0.0018351006,0.0,0.0,0.0,0.0,0.08886212635360276,0.49647292494773865,0.0548774571167926,0.0,0.04235100355506492,0.11702604591846466,0.0009679171489551663,0.28781548142433167,0.0007017530733719468,0.0037381534930318594,0.0,0.18247835634500092,0.1836675658806598,0.0,0.0,0.03203914314508438,0.029858730705841826,0.10647064447402954,0.10511758178472519,0.01629181167767268,0.006287471530228687,0.01660424234007403,0.04374752119427071,0.00736417822368124,0.009410436930843247,0.37730392813682556,0.3767489194869995,0.23699870705604553,0.24261407554149628,0.0,0.0,0.15260721743106842,0.16868789494037628,0.16887618601322174,-0.0002183139295084402,0.11026860028505325,0.12553857266902924,0.08921757340431213,0.11750714480876923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.697857618331909,0.6581124663352966,3.482661485671997,0.663540244102478,9.490992546081543,2.6389739513397217,4.853641986846924
00:00:04:22.383,68,0.0016868808,0.0,0.0,0.0,0.0,0.08115489032722259,0.49337494373321533,0.0016874166,0.0,0.0,0.0,0.0,0.08103251831419846,0.49325335025787354,0.04683060363201767,0.0,0.038863067302825544,0.10198964178562164,0.0007293966482393444,0.30700719356536865,0.001863237819634378,0.0037266062572598457,0.0,0.15565848950567351,0.15607949344969665,0.0,0.0,0.028035737574100494,0.02573823519598423,0.09806111454963684,0.09661667048931122,0.016694085342321124,0.006116754671221347,0.017488023573519626,0.041300200297282104,0.007259152877010084,0.009325679756226616,0.33696448802948,0.3340241312980652,0.20356960594654083,0.2086518406867981,0.0,0.0,0.16667741537094116,0.1765509992837906,0.17676453292369843,-0.00027648001560010016,0.0982155054807663,0.11332761496305466,0.07183722406625748,0.09975086152553558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485903024673462,0.6673378944396973,3.4325578212738037,0.6290091276168823,9.320446014404297,2.763380527496338,5.1984477043151855
00:00:04:24.400,68,0.0015510051,0.0,0.0,0.0,0.0,0.07395663259162705,0.49200934171676636,0.0015515026,0.0,0.0,0.0,0.0,0.07387882318375763,0.4919874966144562,0.042528786843329926,0.0,0.03590444143420845,0.09547942131757736,0.0005734387668780982,0.3156931400299072,0.009488983079791069,0.0034778648987412453,0.0001995238708332181,0.13208497909095857,0.13476887046746536,0.0,0.0,0.026164930313825607,0.024153153213243485,0.09540124237537384,0.09461508691310883,0.017036185444494197,0.006041514866121192,0.0172348597455035,0.03723847639506859,0.00702695074022088,0.008955597625029687,0.31614768505096436,0.3121306300163269,0.1764475405216217,0.18082869052886963,0.0,0.0,0.17946481704711914,0.18744075298309326,0.1876707822084427,-0.00018713458848651499,0.08754892647266388,0.10245765745639801,0.054067425429821014,0.08087336272001266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3324625492095947,0.6659099459648132,3.634437084197998,0.6088468432426453,8.953842163085938,2.908459186553955,5.493453502655029
00:00:04:25.416,68,0.001425958,0.0,0.0,0.0,0.0,0.06694084855566743,0.4895310699939728,0.0014264203,0.0,0.0,0.0,0.0,0.06685517130529067,0.4895569980144501,0.03883150772367592,0.0,0.03308171258457275,0.0928187370300293,0.000601594801992178,0.29524368047714233,0.016900839284062386,0.0033306635450571775,0.00018592477135825902,0.11314245312264268,0.11735048442476075,0.0,0.0,0.024468669667840004,0.02258785001423706,0.09364280849695206,0.09309259057044983,0.017415268973067242,0.006152322862754283,0.017140514785456164,0.031945009190542065,0.006467129684240304,0.008142034869525585,0.3001956641674042,0.29567742347717285,0.14770634472370148,0.15159206092357635,0.0,0.0,0.19069766998291016,0.1968950778245926,0.19711260497570038,-9.642630902817473e-05,0.07784377783536911,0.09115223586559296,0.03636596351861954,0.059430159628391266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066617965698242,0.6500661373138428,3.889800548553467,0.6179866194725037,8.797947883605957,2.9311108589172363,5.785343170166016
00:00:04:26.433,68,0.0013108765,0.0,0.0,0.0,0.0,0.0613221697613137,0.48162928223609924,0.0013113064,0.0,0.0,0.0,0.0,0.06120571490638291,0.48157355189323425,0.035590248901266705,0.0,0.029229176423248824,0.08599039167165756,0.000541430723387748,0.22904175519943237,0.021019408479332924,0.0033593743573874235,0.0002806854317896068,0.10478080289818908,0.10664274023888458,0.0,9.689323633210734e-05,0.022455573081970215,0.020414853220870208,0.08902443945407867,0.08704578131437302,0.017842071567720812,0.006099700768143144,0.017604092941856136,0.026308947050624084,0.0060767811148573735,0.007521937868484736,0.25864335894584656,0.25400519371032715,0.10823371261358261,0.11079297959804535,0.0,0.0,0.20478825367200287,0.20381367206573486,0.20400790870189667,-1.1844932714666356e-06,0.06784133613109589,0.07962358742952347,0.019776374101638794,0.03671951964497566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7666672468185425,0.6879573464393616,3.9639341831207275,0.6441912651062012,8.52656364440918,2.960313558578491,6.212343215942383
00:00:04:27.450,68,0.0012049661,0.0,0.0,0.0,0.0,0.0567750618152005,0.47100940346717834,0.0012053662,0.0,0.0,0.0,0.0,0.056655267637472764,0.47097671031951904,0.030669986256199454,0.0,0.024196561822823336,0.06782328337430954,0.0008404550026170909,0.14873601496219635,0.025603050366044044,0.0032902942039072514,0.00020369738922454417,0.11152393518696076,0.11024257985682007,0.0,0.0,0.02035672403872013,0.0184829723787891,0.0781136006116867,0.07551014423370361,0.01846401356502971,0.006475166707018066,0.018371385972248407,0.02135508991062351,0.00577993840763516,0.0071396397083768985,0.18813234567642212,0.1854087859392166,0.06703174859285355,0.06862638145685196,0.0,0.0,0.2188012624793039,0.2117447704076767,0.21191413700580597,0.00011097222886746749,0.06117907539010048,0.07305960357189178,0.007495481986552477,0.019760213792324066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063453674316406,0.6555353403091431,3.9894983768463135,0.6303737163543701,8.759332656860352,2.861797332763672,6.584973335266113
00:00:04:28.466,68,0.001107496,0.0,0.0,0.0,0.0,0.053578907211678926,0.4651094377040863,0.0011078686,0.0,0.0,0.0,0.0,0.05346436278981087,0.46508553624153137,0.026734374189114875,0.0,0.018046156538661994,0.04835088178515434,0.0029062065295875072,0.07223950326442719,0.02775295078754425,0.003296534763649106,0.00012858099944423884,0.12705815212684876,0.12308086605475663,0.0,0.0,0.01906454749405384,0.017438806053718375,0.0689607560634613,0.06654427945613861,0.020541838120393476,0.007017338850152302,0.023181356940785495,0.018125538721666546,0.005823955068509612,0.007069649904508472,0.12645801901817322,0.1244756430387497,0.03551813215017319,0.03582121804356575,0.0,0.0,0.23009040991563567,0.2150595784187317,0.2152213603258133,0.00024639323237352073,0.05842624232172966,0.0711330771446228,0.003271927125751972,0.01263307686895132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196152925491333,0.5219644904136658,3.995870590209961,0.6261973977088928,9.330499649047852,2.553539752960205,6.703553676605225
00:00:04:29.483,68,0.0010177934,0.0,0.0,0.0,0.0,0.05092531218038254,0.4640581011772156,0.0010181409,0.0,0.0,0.0,0.0,0.05083165541865829,0.46405479311943054,0.02430196827145008,0.0,0.01342651843414812,0.03520119562745094,0.009458743035793304,0.02597975544631481,0.027537021785974503,0.0034521054476499557,0.00011162772716488689,0.14650464128951354,0.14088117700156005,9.77698146016337e-05,0.0,0.018282689154148102,0.016754071771308096,0.06418287009000778,0.06109297648072243,0.026921478671752853,0.008031480010975305,0.03167922012480953,0.016834719494522515,0.006100790983499646,0.007352303147335568,0.09326937794685364,0.09110578894615173,0.019302088767290115,0.019205786287784576,0.0,0.0,0.2399294331934503,0.21609467267990112,0.21625816822052002,0.0003691539168357849,0.06028280407190323,0.07428700476884842,0.002108109649270773,0.009533628821372986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040110468864441,0.45637401938438416,3.854163408279419,0.6365801095962524,10.073201179504395,2.453389883041382,6.461738586425781
00:00:04:29.500,68,0.0009352394,0.0,0.0,0.0,0.0,0.04969623537887077,0.46888962388038635,0.0009355637,0.0,0.0,0.0,0.0,0.049651476707947464,0.46895408630371094,0.02328466784952694,0.0,0.009982865508185482,0.030191173776984215,0.015071339905261993,0.008327382616698742,0.024488357827067375,0.0036279514897614717,0.00012435950338840485,0.16494008750115846,0.15856451987998077,0.00013457151362672448,0.0,0.01820273883640766,0.016954162017484245,0.060739289969205856,0.057009294629096985,0.035348261512238424,0.008881690166309072,0.04056697111439156,0.017901014124140014,0.006247575845965567,0.007589853090515013,0.08007106930017471,0.07738859206438065,0.012365054339170456,0.012333338148891926,0.0,0.0,0.24619119834964143,0.21402671933174133,0.21418482065200806,0.0005052592023275793,0.06492076069116592,0.0808834359049797,0.0030067076440900564,0.0108779426664114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008098840713501,0.4429800808429718,3.830751657485962,0.6583826541900635,10.255037307739258,2.4367165565490723,6.3915114402771
00:00:04:30.516,68,0.0008592643,0.0,0.0,0.0,0.0,0.04953377168469803,0.4771899878978729,0.0008595674,0.0,0.0,0.0,0.0,0.04953252672719139,0.47731781005859375,0.022926697997172164,0.0,0.008427558528806296,0.026867859065532684,0.018624719232320786,0.0036420265678316355,0.02198871597647667,0.0039124926552176476,3.418948472244665e-05,0.17725501914486205,0.17063288766630158,0.00015957506548147649,0.0,0.018649108707904816,0.017646586253397444,0.058421920984983444,0.054516661912202835,0.043217379620507285,0.009597171381813402,0.04972126405897698,0.019884809699679127,0.006288359519586735,0.007777469132991972,0.07175206393003464,0.06918897479772568,0.008424384519457817,0.008695713244378567,0.0,0.0,0.24610338284233613,0.20802530646324158,0.20818273723125458,0.0005631655803881586,0.07035317271947861,0.08788659423589706,0.006108373869210482,0.015161885879933834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913418889045715,0.4436633884906769,3.944282293319702,0.69292151927948,9.613930702209473,2.5033674240112305,6.776896953582764
00:00:04:31.533,68,0.000789344,0.0,0.0,0.0,0.0,0.05072743297233284,0.4874626398086548,0.0007896273,0.0,0.0,0.0,0.0,0.05076273007821907,0.4876360595226288,0.022504298092036516,0.0,0.006641039404606553,0.02471189759671688,0.019307367503643036,0.0025357776321470737,0.018819747492671013,0.004211741499602795,4.9836635298561305e-05,0.18394757434897246,0.1777295073283188,0.00020544051949400455,0.0,0.01922483742237091,0.01827577289857376,0.058692384511232376,0.0543941892683506,0.04817464460745144,0.009943427542162304,0.05717672485697289,0.023110614735102654,0.006438685100991654,0.007978854316878243,0.0670030489563942,0.064185231924057,0.006710412446409464,0.006896106526255608,0.0,0.0,0.24052780646538482,0.20258544844146575,0.2026752917220221,0.0006256928900256753,0.07553768157958984,0.09440244734287262,0.011312199756503105,0.020823238417506218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845072031021118,0.490791916847229,4.178762435913086,0.7264153361320496,8.49164867401123,2.6115150451660156,7.497889041900635
00:00:04:32.549,68,0.0007249956,0.0,0.0,0.0,0.0,0.05249635279922333,0.49667635560035706,0.0007252609,0.0,0.0,0.0,0.0,0.05255499627774437,0.496903657913208,0.02265274453306488,0.0,0.00568197856377781,0.023642677813768387,0.020969895645976067,0.0014383533271029592,0.016083205118775368,0.004267681390047073,7.031958375591785e-05,0.1844792403218988,0.17792508155467895,0.0001990783348446712,0.0,0.01920587196946144,0.018255451660361785,0.05939682945609093,0.05567779392004013,0.05204285906900932,0.010216336901739426,0.06625708419996117,0.027785880141956786,0.006433899044185801,0.00801457870705433,0.06312943249940872,0.06062071770429611,0.0048682973720133305,0.005701777525246143,0.0,0.0,0.231520786117428,0.19494218254887177,0.19502392483747893,0.0007114420877769589,0.08024519681930542,0.10026727616786957,0.016881156712770462,0.027276474982500076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0418050289154053,0.4916307330131531,4.283303260803223,0.732286274433136,7.542885780334473,2.630894184112549,8.193548202514648
00:00:04:33.566,68,0.0006657753,0.0,0.0,0.0,0.0,0.05579067391893494,0.5051664113998413,0.000666024,0.0,0.0,0.0,0.0,0.05588632892715927,0.5054212808609009,0.02322402395106388,0.0,0.005600752177403455,0.022926852107048035,0.021163327619433403,0.0013519874773919582,0.014421508647501469,0.0035301796160638332,0.0001984140690183267,0.17945551612123628,0.17406333165318055,0.00025307477335445583,0.0,0.019042862579226494,0.018314033040199545,0.06137027591466904,0.05931442230939865,0.053996063006528094,0.010361467290252896,0.07288948374445671,0.03253404568947067,0.006947601829562517,0.008535538804534167,0.059712525457143784,0.05857698619365692,0.005517274606972933,0.007358080707490444,0.0,0.0,0.2228763110976358,0.18490211422049377,0.18496341000703553,0.0008872353937476873,0.0828995481133461,0.10453668236732483,0.022222254425287247,0.03414832428097725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0852059125900269,0.5013889074325562,4.063745498657227,0.7271551489830017,7.539290904998779,2.7502646446228027,8.204971313476562
00:00:04:34.583,68,0.0006112744,0.0,0.0,0.0,0.0,0.059132692213131714,0.512366533279419,0.0006115078,0.0,0.0,0.0,0.0,0.05924890114806251,0.5125518441200256,0.024013358561514053,0.0,0.005922292750154991,0.023388320580124855,0.022393755614757538,0.0016160330269485712,0.016012514010071754,0.003347983118146658,0.000537214451469481,0.16648388577250214,0.1627582311630249,0.00032430500141344965,0.0,0.0193023681640625,0.01865099224610405,0.06396137923002243,0.06289784610271454,0.05409452993377037,0.00991535562319191,0.07647987008013749,0.03646424223953953,0.007473937960359134,0.009139388461394424,0.05930829420685768,0.05895623564720154,0.007432694546878338,0.009487803094089031,0.0,0.0,0.21565062556523498,0.1757351100164752,0.17578182116775146,0.0009259461658075452,0.08587176352739334,0.10833656042814255,0.02517220564186573,0.038255635648965836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178685188293457,0.47153031826019287,3.998194456100464,0.6947154402732849,7.674627304077148,2.5323915481567383,8.179113388061523
00:00:04:35.599,68,0.0005611168,0.0,0.0,0.0,0.0,0.06237441825824234,0.5193096399307251,0.0005613361,0.0,0.0,0.0,0.0,0.06247500775688378,0.5194658041000366,0.024413988584738006,0.0,0.0060391722637366104,0.02623099647462368,0.02494419552385807,0.009272487834095955,0.026438934728503227,0.002956351265311241,0.0005861943354830146,0.13365211378047942,0.13268360495567322,0.0003685970732476562,0.0,0.018756624311208725,0.018263050885144388,0.06776824593544006,0.06775113195180893,0.052553590365347215,0.00946253998076909,0.07501023786161522,0.03785229104190109,0.00795972879595685,0.00973712706696226,0.06241193786263466,0.062168922275304794,0.008493260480463505,0.010543908923864365,0.0,0.0,0.21041869897436433,0.1658439009808902,0.16589020117216643,0.0009316873620264232,0.0837557390332222,0.10592508316040039,0.024409305304288864,0.037647489458322525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2001194953918457,0.46343374252319336,3.6707799434661865,0.6741946339607239,7.560818195343018,2.3901023864746094,8.662525177001953
00:00:04:36.616,68,0.0005149563,0.0,0.0,0.0,0.0,0.06437786521930458,0.5291389226913452,0.0005151626,0.0,0.0,0.0,0.0,0.06444929983567696,0.5291759371757507,0.023778288052494812,0.0,0.006051886022550803,0.043611496686935425,0.029609790071845055,0.05045522749423981,0.05762829631567001,0.002851549070328474,0.0008478948730044067,0.06553205847740173,0.0675610899925232,0.0024881865829229355,0.0016883808420971036,0.01811022125184536,0.01749168246189888,0.07153908908367157,0.07348663359880447,0.0467473637198251,0.009386090344879113,0.06440955253246095,0.03568786981867661,0.008198238342076778,0.01002342805281253,0.07200122624635696,0.07179918140172958,0.010611637495458126,0.012742788530886173,0.0,2.203836993430741e-05,0.2044778466018149,0.15654121664661652,0.15659682854105683,0.0006937701837159693,0.07689972221851349,0.09752175211906433,0.01574658788740635,0.02849900908768177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234687328338623,0.46623241901397705,3.305989980697632,0.6510617733001709,7.373440742492676,2.2677345275878906,9.295400619506836
00:00:04:37.633,68,0.0004724745,0.0,0.0,0.0,0.0,0.06609226689390457,0.5438399910926819,0.0004726688,0.0,0.0,0.0,0.0,0.0661078080374694,0.5437527298927307,0.023425676835465356,0.0,0.007332121014764538,0.09039967507123947,0.03888968378305435,0.14722475409507751,0.13372814655303955,0.0025503993965685368,0.001044533564709127,0.016099434345960617,0.018619658425450325,0.0736275166273117,0.07046450674533844,0.01614561676979065,0.015207324726665706,0.0806589350104332,0.08480553328990936,0.035699624384957024,0.00912481768999937,0.04766282400602627,0.030011465737334708,0.0076438390423093465,0.009360211395819636,0.09349852800369263,0.09193829447031021,0.011802525259554386,0.013530516996979713,0.0,0.0,0.19757846074497315,0.14418010610896698,0.14423796115384308,0.0006772112683393061,0.062347833067178726,0.07908904552459717,0.0033974566031247377,0.01294088363647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241854190826416,0.4640829861164093,3.0208756923675537,0.5944762229919434,7.07261848449707,2.1511383056640625,10.06008243560791
00:00:04:39.650,68,0.0004333781,0.0,0.0,0.0,0.0,0.06829665525674897,0.5642465353012085,0.0004335615,0.0,0.0,0.0,0.0,0.068274446548162,0.5640658140182495,0.02429660448099762,0.0,0.010419415286802902,0.16276052594184875,0.06408455222845078,0.27176740765571594,0.2385229617357254,0.0027796500362455845,0.0011181962909176946,0.0,0.0005221992614679039,0.17250612378120422,0.16612283885478973,0.01486676000058651,0.013352356800834103,0.09425678849220276,0.10051971673965454,0.026635112792485142,0.009722332353864565,0.030974817668062937,0.02014000506906397,0.006752909037043729,0.008163296368725042,0.1185896173119545,0.11482691019773483,0.011298432014882565,0.01131163164973259,0.0,0.0,0.19096979873752565,0.13063929750444397,0.13070897987156768,0.0007048821425996721,0.047744020819664,0.059573687613010406,-0.0002826805866789073,0.0013206973671913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2487318515777588,0.450642853975296,2.833453416824341,0.5493491291999817,6.481435775756836,1.96377694606781,11.187295913696289
00:00:04:40.666,68,0.0003973974,0.0,0.0,0.0,0.0,0.07141216175850418,0.5871163606643677,0.0003975707,0.0,0.0,0.0,0.0,0.07144208771911881,0.5870778560638428,0.0272900691421476,0.0,0.013317402975892505,0.23714788258075714,0.10904721170663834,0.36184757947921753,0.34029293060302734,0.0033734990283846855,0.0009085056371986866,0.0,0.00046235561603680253,0.22935594618320465,0.22071115672588348,0.013994394801557064,0.011865625771619702,0.1073777973651886,0.11248329281806946,0.023310448853676325,0.01201816931603239,0.024377153852012313,0.012504573880584947,0.005810283350004313,0.007131253286825271,0.1310482919216156,0.12734507024288177,0.006720080506056547,0.006432820111513138,0.0,0.0,0.18362544778373596,0.11796240129887436,0.11803548917100998,0.000880431558471173,0.037930846214294434,0.04765700921416283,4.162710320088081e-05,0.00027037321706302464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2169326543807983,0.4516177177429199,2.6932828426361084,0.5330332517623901,5.675006866455078,1.7314471006393433,12.603261947631836
00:00:04:41.683,68,0.0003642841,0.0,0.0,0.0,0.0,0.07518629878956756,0.6075718402862549,0.000364448,0.0,0.0,0.0,0.0,0.07527067511291732,0.6075948476791382,0.031560561230917814,0.0,0.01423047968605507,0.2948639392852783,0.16163402795791626,0.40384238958358765,0.4284564256668091,0.0038515152409672737,0.0007057347684167325,0.0,0.00032047450076788664,0.25854435563087463,0.2477739304304123,0.013443324714899063,0.010969328694045544,0.1157301738858223,0.11871305108070374,0.023075648283053734,0.01681528057570961,0.02385300072557875,0.009325792450313548,0.005268080751272776,0.0065475190775762466,0.12967447936534882,0.12821583449840546,0.0021117208525538445,0.0017187610501423478,0.0,0.0,0.17448729125061951,0.10606632381677628,0.10620259493589401,0.001285173580981791,0.03270384669303894,0.042217105627059937,8.060406980803236e-05,-0.00012272656022105366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1285749673843384,0.45299166440963745,2.5047905445098877,0.5193701982498169,4.756237506866455,1.4926855564117432,14.27206802368164
00:00:04:42.700,68,0.0003338096,0.0,0.0,0.0,0.0,0.07917572635450501,0.6243108510971069,0.000333965,0.0,0.0,0.0,0.0,0.07930890841017654,0.6243501305580139,0.036950232090472795,0.0,0.014614444803840162,0.3422018885612488,0.2139083445072174,0.4259287118911743,0.49511900544166565,0.0044081322848796844,0.0005308163817971945,0.0,0.0002458512899465859,0.27915072441101074,0.2661203444004059,0.012781676836311817,0.009956483729183674,0.12113503366708755,0.12246070057153702,0.024103846580940343,0.022763045672176706,0.023791812353787377,0.009096555427586271,0.004992369811504189,0.006179094184665742,0.12493214756250381,0.12603777647018433,0.00043427213677205145,0.0,0.0,0.0,0.16638858393245545,0.09448537975549698,0.09461386501789093,0.001624715980142355,0.02956954948604107,0.03938255459070206,8.334349695360288e-05,-0.0003207993577234447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061726450920105,0.4393286108970642,2.3396270275115967,0.5207136869430542,4.009097099304199,1.222360372543335,15.661566734313965
00:00:04:43.716,68,0.0003057638,0.0,0.0,0.0,0.0,0.08292696547651185,0.6397317051887512,0.0003059112,0.0,0.0,0.0,0.0,0.08309566526330384,0.6397798657417297,0.042913158250433424,0.0,0.014047005944219076,0.3817217946052551,0.25869253277778625,0.44659629464149475,0.5415880084037781,0.005261020269244909,0.0003200426581315696,0.0,0.0,0.2948168218135834,0.2805155813694,0.012503598816692829,0.009250592440366745,0.12456312775611877,0.12332229316234589,0.025792098149388515,0.029421186795068055,0.023741707387244154,0.009069923758105466,0.005079117426302648,0.006238274490101414,0.1225784569978714,0.12536408007144928,0.0,0.0,0.0,0.0,0.16034564448098207,0.08627392097579666,0.08635743506773513,0.0018616716843098402,0.026865987107157707,0.03656180948019028,3.255795672885142e-05,-0.00047071740846149623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0220226049423218,0.42408955097198486,2.225799798965454,0.5012255907058716,3.5203866958618164,0.9741488695144653,16.717037200927734
