Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.05543043318781837,0.36411145329475403,0.0,0.0,0.0,0.0,0.0,0.05558880107859192,0.36420342326164246,0.053146377784849395,0.0,0.03743707652906868,0.1624607890844345,0.0003826370812021196,0.10860160738229752,1.895189234346617e-05,0.002535836072638631,0.0,0.18130916357040405,0.17327803373336792,0.01331690726012102,0.015853298584832195,0.04948919266462326,0.04895206540822983,0.1356476723799408,0.1461241781347046,0.0022858388247689173,0.006772289578581028,0.001882554654300025,0.004508833812330032,0.0016811209630893588,0.0025164270773530006,0.4589824847643927,0.4657250851722009,0.16413854024264374,0.17099448249746216,0.016719281673431396,0.01690181903541088,0.11170202788543152,0.032995056227988935,0.03302177551048327,-0.00015071987581904978,0.07481365650892258,0.09210973978042603,0.023726921528577805,0.04090777412056923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622208595275879,0.4149143695831299,3.7476558685302734,0.6663255095481873,9.547369003295898,2.282871723175049,5.287930488586426
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.05500240890999512,0.37006646394729614,0.0,0.0,0.0,0.0,0.0,0.05514634323633972,0.37012386322021484,0.05116488452082596,0.0,0.03968489730073502,0.1509925276041031,0.00019267917377874255,0.11947903037071228,-1.7498730812803842e-05,0.002219937741756439,0.0,0.17519772052764893,0.1663847416639328,0.013462012440095032,0.016067081393939423,0.045737192034721375,0.04511196166276932,0.13562584666381744,0.1480205714978604,0.0023623637689625145,0.005572710782525511,0.0018957338198151235,0.009612076132499255,0.0017221802085691119,0.002547370147298794,0.4514948122499115,0.45940427329362854,0.18354097130762023,0.19114664854862365,0.02800644375383854,0.02819807268679142,0.10644803493889603,0.03255882798097898,0.03258650661370165,-0.0001516020274721086,0.07449138164520264,0.09178189933300018,0.031075067818164825,0.049883317202329636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6897425651550293,0.42336976528167725,3.8242406845092773,0.6441859006881714,9.54002857208252,2.224235773086548,5.286248683929443
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.05534098872842827,0.37789931893348694,0.0,0.0,0.0,0.0,0.0,0.05546005315286347,0.3779021203517914,0.049431803664091264,0.0,0.039841816962550736,0.1478302776813507,7.825821376172826e-05,0.12220650911331177,-8.405924018006772e-05,0.0021136789582669735,0.0,0.17888785898685455,0.16800174117088318,0.013872225001463368,0.016376303469825226,0.043032292276620865,0.04228571057319641,0.1348383463709033,0.14737525880805877,0.0026210369902200962,0.004785420325726128,0.0020573421239943115,0.01460050285736538,0.0015099507949627518,0.0023616460866413783,0.45143886226102353,0.45851384218171265,0.19569344894556914,0.20331316711765016,0.037640348076820374,0.03789794072508812,0.10148952604219788,0.032383995075946456,0.03242006483983453,-0.00016893506108317524,0.07469701021909714,0.09178481996059418,0.03681132197380066,0.05672066658735275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7294044494628906,0.4357380270957947,3.8158442974090576,0.6240466833114624,9.457931518554688,2.2068886756896973,5.377331733703613
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.056277567045902255,0.3842356204986572,0.0,0.0,0.0,0.0,0.0,0.05639312005500092,0.3842138350009918,0.04854668794936638,0.0,0.04013319074681549,0.15347172319889069,8.769333362579346e-05,0.11656367033720016,-5.685329597326927e-05,0.002201884286478162,0.0,0.19029830396175385,0.17739702761173248,0.014314565369892366,0.01666773438618387,0.04166967421770096,0.04084169864654541,0.1338633872185103,0.14590939136520814,0.0027816348249620464,0.004228193459673767,0.0023164796749605794,0.018367276697654457,0.0015175932205031871,0.002423167722183666,0.46272602154653564,0.46803368927500794,0.20112663934357666,0.20859791323849244,0.0444633774459362,0.04480845481157303,0.0968373984261737,0.032376503348177925,0.03242140650898496,-0.00019182682444807142,0.07561415433883667,0.09257479012012482,0.04051399230957031,0.061593204736709595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7635841369628906,0.43737703561782837,3.909918785095215,0.6116735339164734,9.316554069519043,2.21714186668396,5.332279205322266
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.05721999781611473,0.389019250869751,0.0,0.0,0.0,0.0,0.0,0.0573323930961985,0.3889625072479248,0.04975074736510399,0.0,0.03994332010063835,0.1687329113483429,0.00010341346205677837,0.10580570250749588,6.280303205130622e-05,0.0025752829387784004,0.0,0.20707328617572784,0.19225864112377167,0.014695011645940581,0.01690308002344512,0.04225701466202736,0.041226811707019806,0.13368704546498245,0.1448908836008313,0.002049091771100898,0.003996770893770223,0.002566774581758604,0.02052661722692013,0.0016161865458128523,0.002569436641502285,0.47808532285563354,0.48145763609408204,0.19924829318565582,0.20586569790624176,0.04765457287430763,0.048073817044496536,0.09090155586912713,0.032348965386896154,0.03241615292085084,-0.00020921647956129164,0.07781637459993362,0.09481287002563477,0.04255346208810806,0.06410187482833862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814161539077759,0.4419845938682556,3.9560132026672363,0.6169337034225464,9.162586212158203,2.257758140563965,5.308276176452637
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.05702806323863922,0.3874368369579315,0.0,0.0,0.0,0.0,0.0,0.05710614381107117,0.38736462593078613,0.05098999363375755,0.0,0.03981800731744385,0.18379835784435272,0.00014048576122149825,0.09871585667133331,6.186067912494764e-05,0.0028394171968102455,0.0,0.2236589789390564,0.20509681105613708,0.015088676839044319,0.017218282853690484,0.044773634523153305,0.0434475801885128,0.13069374263678604,0.1404078632597278,0.00195695945176173,0.004026918573729792,0.002740935174806029,0.020388859437813225,0.0017181985007241464,0.0027431834866456367,0.4873244039740259,0.48881167549727966,0.1913327687512033,0.1963973665931128,0.046926308423280716,0.04737670719623566,0.08690289484969109,0.03219877956655894,0.032283003296330326,-0.00023567915195599198,0.0825706273317337,0.09931730479001999,0.04431576654314995,0.06494706869125366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7944817543029785,0.4528040289878845,4.112199783325195,0.6407653093338013,8.70410442352295,2.3644208908081055,5.461575508117676
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.05667660610109886,0.36832764744758606,0.0,0.0,0.0,0.0,0.0,0.056749548866207734,0.3682268559932709,0.053832280998158795,0.0,0.039696409716737976,0.19100002944469452,0.00014490485773421824,0.09288720786571503,8.825778786558658e-05,0.0028755227103829384,0.0,0.2369794398546219,0.21763542294502258,0.015579961254336708,0.017580347085415445,0.047497596591711044,0.046455007046461105,0.12380409242907639,0.1335400715571402,0.0019820376298736713,0.004255590493978338,0.0028653200357035592,0.020010091605461196,0.0018773122777027487,0.0028538686718292236,0.4821982290554059,0.48431410452090273,0.18174589159306365,0.18583567080285676,0.0429842583835125,0.04344788193702698,0.08384178278479798,0.032297269117192724,0.03238161862973957,-0.000244174589170143,0.08820580691099167,0.10521412640810013,0.04425538703799248,0.06426113843917847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600990056991577,0.4482261836528778,4.003840446472168,0.6727326512336731,8.427391052246094,2.606606960296631,5.838339328765869
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.056455462827400514,0.31948986649513245,0.0,0.0,0.0,0.0,0.0,0.056517233092580416,0.31937628984451294,0.055536004539341356,0.0,0.04055734794397827,0.18652485311031342,0.00018735408957581967,0.0903129130601883,0.00016888737445697188,0.0033864763099700212,0.0,0.24702656269073486,0.22572273015975952,0.01583512481285496,0.017791242849223184,0.0495884045958519,0.04886230081319809,0.11194299235254165,0.1219057649110817,0.001997395725133639,0.0045301312639263154,0.002881640001886283,0.01868955625885334,0.0020198203151438688,0.002880543362485156,0.4626681983219202,0.46636350419170225,0.17535458189963715,0.17818048122705168,0.03672070428729057,0.03714705631136894,0.08404663054959824,0.03277392265193598,0.03285120334409236,-0.00024793745251372457,0.09515642374753952,0.1112191379070282,0.04753914475440979,0.0654820129275322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4486770629882812,0.4606477916240692,3.755114793777466,0.7102604508399963,8.240909576416016,2.9235496520996094,6.074387550354004
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.057562236775108945,0.2527509927749634,0.0,0.0,0.0,0.0,0.0,0.05762573572014778,0.2525794506072998,0.05590235983926941,0.0,0.041106181180812607,0.17876265943050385,0.00017724037752486765,0.08671277016401291,0.0001643061696086079,0.003353953594341874,0.0,0.25440165400505066,0.23309136927127838,0.015912991188377502,0.01786218137259934,0.05027607083320618,0.049969643354415894,0.10069214332833831,0.11134664416627091,0.0020320070343681014,0.004804236035811109,0.002814523968715451,0.01787709754395401,0.001971095684203391,0.0026711942693684577,0.44466083828613706,0.45101363064866884,0.1717353170244455,0.17395628835163757,0.03105895221233368,0.03152318298816681,0.08711341324716462,0.03336947713027145,0.03343884702481266,-0.00027610184042714536,0.10247804969549179,0.11763660609722137,0.05425003170967102,0.07014933228492737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3436198234558105,0.47850501537323,3.505763292312622,0.7346938848495483,8.129210472106934,3.2976913452148438,6.161693572998047
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.05955262031550598,0.18292666971683502,0.0,0.0,0.0,0.0,0.0,0.059621413471221615,0.18275317549705505,0.05683119506848915,0.0,0.04144476928508934,0.17920644581317902,0.00022790908406022936,0.08565903455018997,0.00017621874576434493,0.0035616159439086914,0.0,0.25936150550842285,0.23809680342674255,0.01605169893931983,0.018228461454795338,0.05034293979406357,0.05036960542201996,0.0940281271872107,0.10593105854605134,0.0021045614547313485,0.005035122522711906,0.0031335202554723563,0.017930837040311433,0.0020291687627694535,0.0026173067520404484,0.4378303878101111,0.4467484649094171,0.17130186802595826,0.17284721682019136,0.026190437376499176,0.026588449254631996,0.09217626228070655,0.03423568603693482,0.03428903396854937,-0.00032935201306827366,0.11004767566919327,0.12404428422451019,0.06311879307031631,0.07636529952287674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2882208824157715,0.49497169256210327,3.332242965698242,0.759726881980896,8.268099784851074,3.4745888710021973,6.042967796325684
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0619582759868132,0.13443300127983093,0.0,0.0,0.0,0.0,0.0,0.062041939967725675,0.13424381613731384,0.05999610351228981,0.0,0.041710366885551985,0.19499199092388153,0.0003380173584446311,0.08642108738422394,0.00021867752366233617,0.0033355355262756348,0.0,0.2585633397102356,0.23750270903110504,0.01624669505989563,0.01867602404336896,0.050369743257761,0.050242830067873,0.09860481619739106,0.11151815205073654,0.0023122117731819306,0.00522159568463232,0.0030125292695527134,0.0167141288787833,0.0022431255137724065,0.0027117567946178295,0.4530445392794879,0.46336313035146304,0.17070240906264922,0.1720761433815799,0.021317578852176666,0.021749727427959442,0.0944043934321347,0.03550078512091092,0.03554756285823437,-0.0003271424793638289,0.11405610293149948,0.12727013230323792,0.06931278109550476,0.08009076863527298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337463855743408,0.4742366671562195,3.160473585128784,0.7865524291992188,8.732194900512695,3.3408870697021484,5.8307929039001465
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.06327077203756211,0.10768458992242813,0.0,0.0,0.0,0.0,0.0,0.06332941150096145,0.10749862343072891,0.06439773234690292,0.0,0.04175259210128082,0.21885108947753906,0.000410394073696807,0.0858912467956543,0.0001463794760638848,0.0034817999694496393,0.0,0.2553800940513611,0.2343141883611679,0.016508220799626296,0.019060385493350693,0.05111198499798775,0.05066090077161789,0.10961672514733353,0.12166361508739625,0.002254769034483217,0.005027447915452757,0.0028411687834306015,0.014924564088865718,0.002760864950149698,0.003219089694620266,0.478922670923714,0.4875755611675598,0.17142811374713318,0.17223781728723786,0.01958741433918476,0.019992651417851448,0.09376194925800765,0.03650236429622574,0.03655908765558291,-0.0002951800706796348,0.11400619149208069,0.12632732093334198,0.0674765482544899,0.07710709422826767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4695351123809814,0.4827047884464264,3.083907127380371,0.776665449142456,9.11240005493164,3.229773998260498,5.535600662231445
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.06330628583347214,0.11178102344274521,0.0,0.0,0.0,0.0,0.0,0.06335410818107162,0.11164157837629318,0.06567963915970704,0.0,0.042037108538484955,0.22619324922561646,0.0003957882581744343,0.08347789943218231,0.00011696815636241809,0.003340980736538768,0.0,0.25169163942337036,0.22915290296077728,0.01681549491812261,0.019312134704392872,0.05192049965262413,0.05133064091205597,0.11798543482054535,0.13009158524624084,0.002029811980426034,0.0049856674775950625,0.0028057373793174004,0.01370390254006361,0.0032765587735979606,0.0036818433253538274,0.48938038054703614,0.4963527291736304,0.1717992612073593,0.172970928500961,0.022550998255610466,0.02292798087000847,0.09208835438659982,0.03718292297012552,0.03724242866067603,-0.00027253388543613255,0.11030136793851852,0.12250833213329315,0.0638376772403717,0.07414331287145615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.499368667602539,0.49414265155792236,3.1409502029418945,0.7668794393539429,9.275402069091797,3.242269515991211,5.315593719482422
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.06452816076889771,0.1265067458152771,0.0,0.0,0.0,0.0,0.0,0.06452686059294556,0.12629084289073944,0.06266461832519196,0.0,0.042611463180994416,0.2003360241651535,0.00037191392038948834,0.083292655646801,3.188133268849924e-05,0.0034248188603669405,0.0,0.24768184125423431,0.2234819084405899,0.01722252132685077,0.019715386035692947,0.05078335851430893,0.050227317959070206,0.11564899902860046,0.12762402590620894,0.002051612383927307,0.004764995190382471,0.002761720361009351,0.013347056945549964,0.0037777510756759787,0.004141468851476011,0.46827503555429995,0.4743043363401831,0.17087274691155,0.17129054655581757,0.03459233045578003,0.03503488376736641,0.09294106812521835,0.03792334673491388,0.03798262712462461,-0.00022821307356934994,0.10657815635204315,0.11837854236364365,0.060995567589998245,0.07194327563047409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4600088596343994,0.5397195219993591,3.1851978302001953,0.7878913879394531,9.137681007385254,3.4319918155670166,5.168299674987793
