Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:48.800,68,0.1098281518,0.0,0.0,0.0,0.0,0.0819326788187027,0.0002609441289678216,0.1095849797,0.0,0.0,0.0,0.0,0.08232402801513672,0.000155062967678532,0.05813547668721001,0.0,0.047089838997040556,0.15101781487464905,0.0002638769510667771,0.05276420712471008,0.00022204648121260107,0.0010387781076133251,0.00022517293109558523,0.3494898513069336,0.3504177029904822,0.0,0.00011040024401154369,0.03890064358711243,0.04072026163339615,0.01239304430782795,0.008870397509396458,0.0,0.005986394826322794,0.0016957312107149266,0.0032666213740729973,0.00546782403849216,0.005861493931033258,0.5433925360394861,0.5587957591196814,0.21720771045244963,0.22439354064388062,0.11501801759004593,0.11543657630681992,0.1389280766440567,0.07000533475218718,0.06996798885102823,7.191300483100349e-06,0.17241640388965607,0.194300577044487,0.13716216385364532,0.15850013494491577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4667853116989136,0.34789425134658813,2.453486919403076,0.8692062497138977,9.999014854431152,2.601970672607422,7.128748893737793
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.08158989995718002,0.000431770458817482,0.0985968933,0.0,0.0,0.0,0.0,0.0819811224937439,0.00029450684087350965,0.04890399898786888,0.0,0.04682605710103493,0.11192665249109268,0.00019440148025751114,0.05033615604043007,0.00013968419807497412,0.0007716873078607023,0.00019166826677974313,0.3636861820010486,0.361914061741911,0.0,0.0001225317973876372,0.036590300500392914,0.03874876722693443,0.002468773862347007,0.0016418838640674949,2.316609061381314e-05,0.005055312067270279,0.0014923426846238067,0.005321994312396912,0.0061859376097741035,0.006477346330572328,0.4939350545791107,0.5094516665058954,0.2305467858521753,0.23656676114800873,0.13883152604103088,0.13924024999141693,0.13226120474976624,0.05970640210637279,0.059676574222633005,-4.02107843910926e-06,0.18256746232509613,0.2053130567073822,0.15281960368156433,0.17349345982074738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4047119617462158,0.3673816919326782,2.464219093322754,0.8803718686103821,10.027937889099121,2.9504458904266357,6.743895053863525
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.0772550031542778,0.0004251317004673183,0.0890744776,0.0,0.0,0.0,0.0,0.07763790339231491,0.00029754667775705457,0.03941780796884521,0.0,0.04579293203851258,0.08278799057006836,8.382398664252833e-05,0.05595990642905235,0.00019613574841059744,0.00044377896119840443,0.0001989922602660954,0.3646756269224103,0.361265807598891,0.0,7.08279840182513e-05,0.033205803483724594,0.035548750311136246,0.001292204950004816,0.0011133429361507297,0.0,0.004086011089384556,0.0019249839073902787,0.011816873577361412,0.006944586155672608,0.007197871050773897,0.4400078922375409,0.45491875112448793,0.23680106771800172,0.24179802986287172,0.16915006935596466,0.1694338470697403,0.13348025974993377,0.05783323671616132,0.057811499593249285,-7.192492194008082e-05,0.1862936019897461,0.21080628037452698,0.16934825479984283,0.18992206454277039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.326369047164917,0.3898489475250244,2.3905704021453857,0.8634808659553528,9.96878433227539,3.4424028396606445,6.563357353210449
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.07313501089811325,0.0003693554608616978,0.0501002632,0.0,0.0,0.0,0.0,0.07351099699735641,0.0001911446452140808,0.03308639455317108,0.0,0.044747444253998334,0.06432471424341202,4.5334454625844955e-05,0.06623463332653046,0.0004982445971108973,0.00022241193801164627,0.00024671535356901586,0.3504249565280298,0.349056987802749,0.0,6.995909643592313e-05,0.029647810384631157,0.03210466355085373,0.0005957474349997938,7.119331712601706e-05,0.0,0.0034031716641038656,0.002052898880447161,0.019520556573652228,0.007757109804247055,0.008077404650682279,0.4018298566626202,0.416821569231626,0.23341239766741273,0.23921831773193297,0.19625280797481537,0.19648927450180054,0.1347059145786464,0.05189934878748648,0.05185793615135667,-0.000172115265741013,0.1847515106201172,0.2100396752357483,0.18056219816207886,0.20107267796993256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2371948957443237,0.3901676833629608,2.2234487533569336,0.8251216411590576,9.896687507629395,4.154587268829346,6.238815784454346
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.06821650266647339,0.00017385103274136782,0.0134286992,0.0,0.0,0.0,0.0,0.06859312951564789,7.718980486970395e-05,0.029039124762479517,0.0,0.044022750084585956,0.05566564202308655,2.2922531570657156e-05,0.06913010030984879,0.0017676528077572584,0.00010454136645421386,0.00039765608380548656,0.33079731464385986,0.33136215806007385,0.0,0.004351175876020335,0.026217127218842506,0.02850215509533882,0.0,0.0036384381971520663,0.0,0.0028888224624097347,0.0021407692709114958,0.024220188168657723,0.008220747920665522,0.008708716906984892,0.3819947779128363,0.3974452317031848,0.23188114760136658,0.2379507951582007,0.2199840098619461,0.2201179563999176,0.14124105127979691,0.04629911266177308,0.046260134354893706,-0.00019152663298882544,0.1778607815504074,0.20393818616867065,0.18000060319900513,0.20133636891841888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2557862997055054,0.43926703929901123,2.198228359222412,0.8440524935722351,9.559355735778809,4.670777320861816,5.965092182159424
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.06695428490638733,-0.00019173166947439313,0.0010076071,0.0,0.0,0.0,0.0,0.06733530014753342,-0.0001424172514816746,0.025640453899746743,0.0,0.04429627584018051,0.051246434450149536,3.403699156478979e-05,0.06675243377685547,0.0009566523367539048,0.00014324999938253313,0.0006133144488558173,0.31283026933670044,0.31328585743904114,0.0035717034010365857,0.008205230037243914,0.0228717103600502,0.02509765326976776,0.003391616796073443,0.008119814604478037,0.0,0.0024962020106613636,0.0021940363258451806,0.026276624947738303,0.008751364079194546,0.009317392987958946,0.37564643919327334,0.3903330236308954,0.22803746910851197,0.23379288764790587,0.25015485286712646,0.25012436509132385,0.1503515035300473,0.04397349146949341,0.04393910507614567,-0.00021358490630518645,0.1745368391275406,0.19937877357006073,0.17424993216991425,0.1945822834968567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33828866481781,0.5362818837165833,2.4048402309417725,0.8271617889404297,8.284619331359863,5.500507831573486,6.0097174644470215
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.0667756199836731,-0.00013930581917520612,0.0,0.0,0.0,0.0,0.0,0.06708994507789612,-9.587675594957545e-05,0.02515034654373688,0.0,0.0450485437906504,0.05186707526445389,3.704745176946744e-05,0.0691731721162796,0.0006942571490071714,0.000405685423174873,0.0008573946543037891,0.2846771776676178,0.282816082239151,0.006424752735646797,0.010606001272117062,0.020965684205293655,0.022893615067005157,0.008004491230565128,0.011812322212523643,0.0,0.0019809335935860872,0.0023857965919026588,0.028318260449713518,0.009286815577225228,0.009926456979171524,0.3652365326972876,0.3802354067348859,0.21750783699727294,0.22317833002590454,0.2754526138305664,0.2753462493419647,0.17242441180552062,0.04267176650809733,0.04261291902027162,-0.00015435859677381814,0.16780349612236023,0.19042561948299408,0.162870392203331,0.18151253461837769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4816304445266724,0.6535624861717224,2.4658610820770264,0.8199495673179626,7.437554836273193,6.160993576049805,5.779422760009766
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.06902813166379929,-0.00025651894975453615,0.0,0.0,0.0,0.0,0.0,0.06927718222141266,-0.00027311115991324186,0.02377640941552765,0.0,0.046060608295957185,0.05567668750882149,-4.992131289327517e-05,0.07567575573921204,0.0018280395306646824,0.0007214078214019537,0.0009265627013519406,0.25687429308891296,0.25097745656967163,0.008214607787335215,0.01224255582367363,0.018475748598575592,0.019917109981179237,0.010751808045393427,0.014151383937986747,0.0,0.001746895257383585,0.002455035168982986,0.027499885102562446,0.009535140816668015,0.010150147601973762,0.3467770576551025,0.3591282338263489,0.1956919573483841,0.1990947872009189,0.2834734618663788,0.2833782136440277,0.18854241967733154,0.04166270163685648,0.04163580870080419,-9.451091318624094e-05,0.15851551294326782,0.17783309519290924,0.15177205204963684,0.16594456136226654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5742462873458862,0.7591505646705627,2.2798168659210205,0.7952459454536438,6.904786109924316,7.131138801574707,5.405087947845459
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0717056393623352,-0.0001114047336159274,0.0,0.0,0.0,0.0,0.0,0.0719388946890831,-0.0001800510217435658,0.02257056705602829,0.0,0.045615495772005694,0.05807020142674446,0.0002187666977988556,0.08317292481660843,0.008936137892305851,0.0007202816195785999,0.0007715570973232388,0.21765832602977753,0.20886705815792084,0.009768271006308683,0.013627139514624888,0.015688957646489143,0.01639563962817192,0.0131508921172314,0.015773240612835807,0.0,0.001310908468440175,0.002663958243369887,0.025605281776981546,0.00950169842996954,0.010093921458578911,0.29799345433604063,0.3077725857724628,0.14969237150213746,0.15149046033636138,0.28779181838035583,0.28770291805267334,0.21400958896787414,0.0409137627294193,0.04090496692472466,3.095410647802055e-05,0.1458127647638321,0.1629015952348709,0.13647639751434326,0.14580325782299042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6617861986160278,0.8276488184928894,2.1383702754974365,0.7936516404151917,6.507256031036377,7.667071342468262,5.209991455078125
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.07751856744289398,-0.00018761954561341554,0.0,0.0,0.0,0.0,0.0,0.07775367796421051,-0.00020732253324240446,0.022708946274722062,0.0,0.04120282899881249,0.05938427522778511,0.010794761590659618,0.06652279198169708,0.021640583872795105,0.0005626452621072531,0.0006749236490577459,0.1783265620470047,0.1710403859615326,0.011316710071193671,0.014956611639114981,0.013277650810778141,0.01361070666462183,0.016301363957538284,0.017824486272916783,0.0,0.0012815850786864758,0.0033469297533737013,0.021181146250018233,0.009429954947357292,0.01005841971101284,0.2203094482619586,0.2291508019074353,0.09057006764505264,0.09076896456933137,0.29170751571655273,0.2915290594100952,0.24508651498300202,0.04014541948783146,0.04016118265905363,0.0002081994025502354,0.13441647589206696,0.14948628842830658,0.12260232120752335,0.12678174674510956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6393988132476807,0.929721474647522,2.00502872467041,0.7956309914588928,5.984014987945557,8.638015747070312,4.809025287628174
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.08169922232627869,-0.00026102387346327305,0.0,0.0,0.0,0.0,0.0,0.08191458880901337,-0.00023385733948089182,0.022246888835667535,0.0,0.0347035527530455,0.06268023699522018,0.035581108182668686,0.03879093378782272,0.03641950339078903,0.0006564317736774683,0.0007095916662365198,0.14610949158668518,0.13762012124061584,0.012252641885418164,0.016055756465492066,0.01244457345455885,0.012337928637862206,0.026091191390571766,0.026503704659003317,0.0012161302147433162,0.0015938165597617626,0.005018897897522735,0.015543751597615528,0.00953273857988348,0.010055664329966811,0.16146587435305756,0.1692184507822299,0.046477444475614776,0.04446353463296562,0.29698488116264343,0.29676002264022827,0.2747249901279544,0.03952828376816448,0.039566328299915424,0.00024068243510555476,0.12729692459106445,0.14078465104103088,0.1055874153971672,0.10544759780168533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5572715997695923,1.0283869504928589,2.0774245262145996,0.8011270761489868,5.978878021240234,9.047441482543945,4.347707748413086
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.08398787677288055,-0.0006107483059167862,0.0,0.0,0.0,0.0,0.0,0.08419036865234375,-0.0005090523045510054,0.021274914927247812,0.0,0.029183211510486945,0.06520166248083115,0.05312531441450119,0.025418130680918694,0.04647304490208626,0.0006793974316678941,0.0006991710979491472,0.12484882026910782,0.11650967597961426,0.013205784523591316,0.0170205782932745,0.011597245000302792,0.011295327916741371,0.035909013414369355,0.035245922930284654,0.005415372084826231,0.002263679401949048,0.005991605044662647,0.01112862623140068,0.009182883830981673,0.009682692278021068,0.14410801978392013,0.15109996642696336,0.027460596697467497,0.025044826396285476,0.31123068928718567,0.31092843413352966,0.2974408030487433,0.03689865259293575,0.03697430765863358,0.0004667347529903054,0.12324097752571106,0.13539622724056244,0.09163756668567657,0.09057311713695526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4722142219543457,0.9283004403114319,2.238588333129883,0.8104665875434875,6.448450565338135,8.474668502807617,4.583507061004639
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.08544322103261948,-0.0009153572609648108,0.0,0.0,0.0,0.0,0.0,0.08565625548362732,-0.0007510328432545066,0.020791871249455415,0.0,0.026337590036923524,0.07212057709693909,0.0626210868358612,0.03425271809101105,0.05362389609217644,0.0008336815517395735,0.001044159522280097,0.10795920342206955,0.10237781703472137,0.014118160599415695,0.017951706043349492,0.011946449056267738,0.011389822699129581,0.04339627284328945,0.04085598846583767,0.0037036221474409103,0.0034285802394151688,0.005220373166448889,0.008890414969584428,0.009128403258551998,0.009619630326545963,0.15612143430732134,0.16362392898704833,0.022974151166503202,0.02142749597014635,0.3257296681404114,0.32543838024139404,0.3139338136099322,0.03616060625234994,0.03625146931478687,0.0006602496141567826,0.12271622568368912,0.13592666387557983,0.08285440504550934,0.0829329565167427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4763448238372803,0.7757306098937988,2.4519665241241455,0.8136968612670898,7.192062854766846,7.4377617835998535,4.910747051239014
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.08607115596532822,-0.0008381771040149033,0.0,0.0,0.0,0.0,0.0,0.08628624677658081,-0.0006335340440273285,0.020341001597659912,0.0,0.025549579378841704,0.083947092294693,0.05708928406238556,0.07089168578386307,0.053963836282491684,0.000879853789228946,0.00139547826256603,0.09938699007034302,0.09599528461694717,0.015948709570876362,0.019456293348109725,0.012374723330140114,0.011735119856894016,0.047792518538214604,0.0445672292234531,0.0009463392780162394,0.005164845380932093,0.003632870635355945,0.007845519608968687,0.009029581550549755,0.009633078147969628,0.20074706670562195,0.2092254996552417,0.03501059003111767,0.03570967056326832,0.34806472063064575,0.34771180152893066,0.33458285629633666,0.035604287312814877,0.03567237597532001,0.0008520561386831105,0.1236027404665947,0.1377483308315277,0.0807553306221962,0.08393964916467667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5031657218933105,0.6795343160629272,2.5290238857269287,0.8066791892051697,7.656971454620361,6.4610419273376465,5.450496673583984
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.08557257801294327,-0.0006977274315431714,0.0,0.0,0.0,0.0,0.0,0.08579991012811661,-0.0005087631870992482,0.018887037032405626,0.0,0.02663617021636059,0.09493734687566757,0.03775648772716522,0.11193916946649551,0.042645107954740524,0.000727771082893014,0.00162387581076473,0.10360568016767502,0.10212622582912445,0.01699621113820962,0.020294548500564336,0.011608446016907692,0.010966112837195396,0.04535314328490406,0.04072360955997631,7.099561480572447e-05,0.00595700042322278,0.002565657999897783,0.0077971553260186,0.008700424726469192,0.00944842660065525,0.2710352301615442,0.28071587980196866,0.07131621985011978,0.07506553305401398,0.37169116735458374,0.37131237983703613,0.3488765955277307,0.034858325224391105,0.03487843751627696,0.0009772863704711199,0.12638914585113525,0.1418611854314804,0.08363210409879684,0.08980222791433334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604028582572937,0.6190300583839417,2.506474018096924,0.7802573442459106,7.955136299133301,5.821262836456299,5.820650100708008
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.08501886576414108,-0.0003527910157572478,0.0,0.0,0.0,0.0,0.0,0.08524924516677856,-0.00020848482381552458,0.018759189368691215,0.0,0.030621395251087265,0.1033402532339096,0.01675981841981411,0.14138683676719666,0.0286677498370409,0.0005785677349194884,0.0016700875712558627,0.12276872992515564,0.12206970155239105,0.01777673568144458,0.020846094458629283,0.010309516452252865,0.009781033731997013,0.03768047317930885,0.032885464246393506,0.0,0.005655848886817694,0.0007903925223976877,0.007335593261274653,0.007660584650648403,0.008582666257470055,0.34395284653979247,0.35472016333010375,0.1208855345644339,0.12739058138143264,0.3964987099170685,0.39615362882614136,0.35800026354704834,0.03404824370261353,0.03405371243182832,0.0008793968008831143,0.13290290534496307,0.14956703782081604,0.08803267776966095,0.09746472537517548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7868465185165405,0.573876142501831,2.4112229347229004,0.7535997033119202,8.517868995666504,5.260065078735352,5.774764537811279
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.08602657169103622,-0.0003086581127718091,0.0,0.0,0.0,0.0,0.0,0.08621443808078766,-0.00022329241619445384,0.019926809322111664,0.0,0.03565976356338467,0.10755770653486252,0.003372743958607316,0.16249147057533264,0.015942038968205452,0.0002973267692141235,0.0016937718028202653,0.14700543880462646,0.14544107019901276,0.018301172526199352,0.021015062520252353,0.008526446297764778,0.008231445215642452,0.029382427004833983,0.026156463583524636,0.0,0.005058624316006899,0.00032714780825992694,0.00805602402514451,0.007087717013542919,0.008016782730044174,0.40371260937259035,0.4163343369627875,0.17069064750371613,0.17894210221209594,0.4244893789291382,0.424162894487381,0.35629249811703856,0.03361483658786762,0.033595731615324254,0.0007124623516574502,0.14370021224021912,0.16112421452999115,0.09630046039819717,0.10734496265649796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9640302658081055,0.5679375529289246,2.4437546730041504,0.7574217915534973,9.014180183410645,4.969801902770996,5.371808052062988
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.08821745961904526,-0.00022792421805206686,0.0,0.0,0.0,0.0,0.0,0.08839938789606094,-0.00015767425065860152,0.022246983281394957,0.0,0.03968578279585678,0.11050157248973846,0.00021198709146119654,0.17449979484081268,0.008429249748587608,1.7267801013076678e-05,0.001871046144515276,0.1637217104434967,0.16259798407554626,0.018259390284675166,0.02092613388083554,0.00710661057382822,0.007070836611092091,0.024687973477363595,0.02391547920518511,0.0,0.004740545060485601,0.0,0.009243622082000103,0.0065664320125953385,0.007557182608931112,0.44059200885747435,0.4552532702993164,0.20889469831569427,0.21860087442622436,0.45423752069473267,0.45389655232429504,0.3511435598416718,0.03346297889542071,0.03342799165660062,0.000577904749661684,0.1497446894645691,0.16736464202404022,0.10468700528144836,0.11849267035722733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150494337081909,0.5944977402687073,2.382012128829956,0.7515701651573181,9.424241065979004,4.8947367668151855,4.904562950134277
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.09060363471508026,-0.00043855272815562785,0.0,0.0,0.0,0.0,0.0,0.09077277779579163,-0.00038683146703988314,0.023521061638904914,0.0,0.04321291965113343,0.11191092431545258,-2.819791370711755e-05,0.17924994230270386,0.005851492751389742,0.0,0.0020486237481236458,0.17613983154296875,0.17502346634864807,0.018121120682418446,0.020774747089402277,0.0061937482096254826,0.006335770711302757,0.0227840289192186,0.022843344224239247,0.0,0.004305408801883459,0.0,0.012280824871136437,0.006274893437312345,0.007324212371995192,0.462296518718999,0.47784379419640444,0.235370701566998,0.24612520040921754,0.48567280173301697,0.4852636456489563,0.34395513534155764,0.03367871965628218,0.03362896894666758,0.00044089718721807003,0.1545792818069458,0.17322778701782227,0.11067130416631699,0.12621280550956726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2410783767700195,0.608278751373291,2.256787061691284,0.747411847114563,9.98731517791748,4.9791364669799805,4.302255153656006
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0921325609087944,-0.0005997373955324292,0.0,0.0,0.0,0.0,0.0,0.09231199324131012,-0.0005420687957666814,0.02462955381460861,0.0,0.04662859586777984,0.11029192060232162,-0.00016592461906839162,0.16998885571956635,0.0033383117988705635,0.0,0.0021757420618087053,0.184919074177742,0.18201299011707306,0.018069869843885082,0.020732602986596925,0.005300130695104599,0.005470008123666048,0.02177792945199365,0.022568635667628463,0.0,0.003854404203593731,0.0,0.014938030657199574,0.005948701991844406,0.007030324741733313,0.4704402953334265,0.48693862258174375,0.25158262550783933,0.26273679660900695,0.5173584222793579,0.5169364213943481,0.3499484360373285,0.03366533545626172,0.03361783185492107,0.00028659417876042426,0.15605328977108002,0.1752580851316452,0.1153707280755043,0.1319669634103775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2636373043060303,0.6350359916687012,2.2447848320007324,0.7284509539604187,10.167587280273438,5.160511016845703,3.942629337310791
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.09270791709423065,-0.0006278642104007304,0.0,0.0,0.0,0.0,0.0,0.09287950396537781,-0.0004893842269666493,0.026026870712940332,0.0,0.0496303879002462,0.10863899439573288,-0.0001834392169257626,0.15425004065036774,0.0025336910039186478,0.0,0.0023694965057075024,0.19275031983852386,0.18871279060840607,0.018328311104326967,0.021019847869660952,0.005602172110229731,0.0057992166839540005,0.022974666675798543,0.023870280092987018,0.00012671016156673431,0.003322513774037361,0.0,0.016666130795674704,0.005889343577586203,0.00699435019823329,0.4739744543660431,0.49202518760687075,0.2557491012004498,0.26718171612618774,0.5397451519966125,0.5392374992370605,0.34916695354503113,0.03345900564764283,0.033397383459760066,0.00022779047139920294,0.15534041821956635,0.17502138018608093,0.11760213226079941,0.13547223806381226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30843186378479,0.6325218081474304,2.3401575088500977,0.7276808619499207,10.16680908203125,5.072551250457764,3.8850347995758057
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.08997172117233276,-0.0005821045488119125,0.0,0.0,0.0,0.0,0.0,0.0901486948132515,-0.00044685215107165277,0.027480292347222213,0.0,0.05167284232906548,0.10598963499069214,-0.0001888357801362872,0.13334375619888306,0.0009692888124845922,0.0,0.0025063068605959415,0.20280523598194122,0.1967761218547821,0.018714499816023786,0.021297776660130517,0.0064974818378686905,0.006702537648379803,0.025644852478239395,0.025875196269216298,0.0004620187683030963,0.002829957054927945,0.0,0.017975554955072404,0.0057475537917981625,0.006883846563303251,0.4754338353480481,0.4936505734594806,0.25242345404888367,0.2635562442098975,0.5483025908470154,0.5478479862213135,0.34585200847723757,0.033274680066715016,0.033223050583100454,0.00014008015568833798,0.15352550148963928,0.17344848811626434,0.11936695873737335,0.13802820444107056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2884299755096436,0.6193932890892029,2.47859263420105,0.7288262844085693,10.008869171142578,4.93533182144165,4.015766620635986
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.08569920808076859,-0.0005666037905029953,0.0,0.0,0.0,0.0,0.0,0.085870161652565,-0.00038657040568068624,0.028083262632111892,0.0,0.052113843740205994,0.10316266119480133,-2.9881559385103174e-05,0.11516985297203064,0.0004743803583551198,0.0,0.0027202449273318052,0.2140587419271469,0.20686209201812744,0.01921503101120299,0.021585951970167615,0.007932295091450214,0.008246991783380508,0.03154837057188509,0.03182135483813747,0.0003265505365561694,0.002609580522403121,0.0,0.019172757759655188,0.005745604254220886,0.0069158352986427975,0.46870136263879947,0.48651103079298097,0.24420300203958403,0.2548316038907895,0.5477901697158813,0.5473058223724365,0.33645320532492917,0.032912710550182606,0.03287267602328169,0.00014104455476626754,0.14932048320770264,0.1698136180639267,0.11732924729585648,0.1372174173593521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.198338031768799,0.6054290533065796,2.668598175048828,0.7158596515655518,9.786450386047363,4.712919235229492,4.374967098236084
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.08147158473730087,-0.00036862693377770483,0.0,0.0,0.0,0.0,0.0,0.0816546231508255,-0.00018184393411502242,0.02881731708318367,0.0,0.05263041184402321,0.09705887734889984,-4.344396438682452e-05,0.10082196444272995,0.0003945924108847976,0.0,0.002967117354273796,0.22130893170833588,0.21289247274398804,0.019487667695685,0.021843487880427653,0.009418372064828873,0.009742019698023796,0.03648069129114372,0.03707557657365269,0.00027575844433158636,0.0021319626830518246,5.129724740982056e-05,0.019968103809028703,0.005914986445505638,0.007141944020986557,0.4483794599560352,0.46616353986412534,0.22900272981637573,0.23879813921957396,0.5425295829772949,0.5420721769332886,0.32480774524008116,0.03251953686947261,0.032492850767460425,0.0001897257607197389,0.1458059549331665,0.16701117157936096,0.11390097439289093,0.13416384160518646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0536675453186035,0.6125113368034363,2.865586042404175,0.7432606816291809,9.139501571655273,4.621826171875,4.953427314758301
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.07710827142000198,-0.00021639667102135718,0.0,0.0,0.0,0.0,0.0,0.0772627517580986,-4.0599406929686666e-05,0.027731173890597687,0.0,0.052981551766095966,0.08722181618213654,-8.139405690599233e-05,0.09433326870203018,0.0004991281894035637,0.0,0.0027353239711374044,0.22210755944252014,0.21200573444366455,0.019892660677103987,0.022161161531160392,0.011131394654512405,0.011289731599390507,0.03839377907512771,0.0391750221956426,5.626909478451125e-05,0.0016360050067305565,0.0001469427370466292,0.02022014756640232,0.005981158465147018,0.007291226182132959,0.4111905932350995,0.4270335674547461,0.21055801065690888,0.2186725638519043,0.5339354276657104,0.533477783203125,0.3179837703501929,0.03217461374974176,0.03215485311338585,0.00034362898441031575,0.14287765324115753,0.16313302516937256,0.11357913166284561,0.13254490494728088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96353018283844,0.6184223890304565,2.9407968521118164,0.7442023158073425,8.439245223999023,4.722185134887695,5.454364776611328
