Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.016801849007606506,0.1985415816307068,0.0,0.0,0.0,0.0,0.0,0.016745535656809807,0.198689267039299,0.020508836020468636,1.1163093404320534e-05,0.026655256778314058,0.03808135911822319,0.020073190331459045,0.0676942765712738,0.02076890505850315,0.002846646122634411,0.0,0.09356162697076797,0.08691849559545517,0.012846224293746239,0.015515718494996887,0.011470078490674496,0.01000287290662527,0.091792388292072,0.10203029511805206,0.0036291920114308596,0.009161089546978474,0.007761089208494711,0.005193540772634196,0.00311654711652478,0.0031573272861450006,0.14429596666396302,0.15544760226958038,0.022665700880908718,0.02256376368765503,0.0,0.0,0.37608201801625246,0.2753845274684192,0.2754826068577673,0.0012061971938237548,0.04892057552933693,0.056120309978723526,0.00589335011318326,0.011841170489788055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7433712482452393,1.4896776676177979,2.3281590938568115,0.7367619276046753,6.820981979370117,6.722383499145508,5.058280944824219
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.019025396555662155,0.1663011610507965,0.0,0.0,0.0,0.0,0.0,0.018953850492835045,0.1664668321609497,0.020542632750634005,0.0,0.026985141222782477,0.03772085905075073,0.020894408226013184,0.06882569193840027,0.024401487782597542,0.0026900749653577805,0.0,0.09734521806240082,0.08830894529819489,0.01390582201346933,0.01639471737955964,0.01075601577758789,0.009426313452422619,0.0874083056688173,0.09836018232230774,0.0031407708302140236,0.008618863299489021,0.008877588835864954,0.006390231129078579,0.003219027010964575,0.003193285239704938,0.14001709224266418,0.15084258612024262,0.02409037033661001,0.02352219873714346,0.0,0.0,0.3625716030575171,0.25841434594549345,0.2585225254148416,0.0011514293728396297,0.05336344614624977,0.05959164723753929,0.01020615454763174,0.016096429899334908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7838579416275024,1.6035850048065186,2.265676259994507,0.7373923659324646,6.792107582092285,6.861917018890381,4.860237121582031
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.020726103335618973,0.14961262047290802,0.0,0.0,0.0,0.0,0.0,0.02063245326280594,0.14975981414318085,0.020178401618975602,0.0,0.026597568733627435,0.03688374534249306,0.023338044062256813,0.0606527142226696,0.02836935594677925,0.002779443049803376,0.0,0.09910913556814194,0.08785121142864227,0.014878378225936593,0.01720902953373248,0.009944706223905087,0.00860515795648098,0.08255230184416779,0.09313330946176453,0.0036570311058312654,0.008119141682982445,0.010273689875103055,0.007755868495962105,0.0034084230335849953,0.0033342229789413307,0.13112880442164782,0.14115355160143203,0.02305863516253687,0.021877510106877975,0.0,0.0,0.3534696340940936,0.24637947083273345,0.24649543760785766,0.0016540861688554287,0.05674423277378082,0.06218587979674339,0.013893324881792068,0.019356831908226013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7619609832763672,1.6562126874923706,2.2331151962280273,0.7389428019523621,6.904084205627441,6.951718330383301,4.681548118591309
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.021568313241004944,0.14783640205860138,0.0,0.0,0.0,0.0,0.0,0.021482819691300392,0.1479722112417221,0.01965615540506157,1.8413886209600605e-05,0.02568100762057144,0.03609848394989967,0.026270916685461998,0.04738466441631317,0.031852029263973236,0.0030247620306909084,0.0,0.09829293191432953,0.08519983291625977,0.016714877490086055,0.01858277320722435,0.009393827989697456,0.008049769327044487,0.0785279609530944,0.08881483226736694,0.005402316339313984,0.007689381018280983,0.01279694437269413,0.009197711511665773,0.00354384711388875,0.003451047140486026,0.12045963999549317,0.12955808791064713,0.02005812507060217,0.018933357489335195,0.0,0.0,0.3479271441686511,0.2418268411957956,0.24193509820839754,0.0025784182362258434,0.058589547872543335,0.06424599140882492,0.015243427827954292,0.02059170790016651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774139404296875,1.7969952821731567,2.220559597015381,0.7403808832168579,6.866975784301758,6.95887565612793,4.62782096862793
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.021113060414791107,0.15452639758586884,0.0,0.0,0.0,0.0,0.0,0.021009311079978943,0.15462589263916016,0.019602072977582704,0.0,0.024343609802880785,0.035014715045690536,0.030295057222247124,0.033331017941236496,0.034873656928539276,0.003060878487303853,0.0,0.09579145163297653,0.08160404860973358,0.01777670206920215,0.019456832132013435,0.008826354518532753,0.007557084783911705,0.07682032212136894,0.08623942063077614,0.00823225174099207,0.007694023661315441,0.014455255051674729,0.009589681198606759,0.0038281764512636996,0.0036941210852169323,0.11054239273249755,0.11850066185400879,0.01643253302448673,0.015029199776192437,0.0,0.0,0.34828141334732604,0.24474906026900087,0.2448657780985788,0.002761495066806674,0.05860773101449013,0.06405765563249588,0.0159731674939394,0.020892685279250145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6504130363464355,1.7086988687515259,2.2517404556274414,0.7343482971191406,7.247154235839844,6.887969970703125,4.539109230041504
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.021142369136214256,0.16551311314105988,0.0,0.0,0.0,0.0,0.0,0.02104802615940571,0.16564911603927612,0.019740767972078094,3.735613063327037e-05,0.02247186544381769,0.03456017002463341,0.03385285288095474,0.022924508899450302,0.03791293501853943,0.003477065823972225,0.0,0.09182480722665787,0.07754147797822952,0.018605983515634607,0.020059909543287846,0.008866779506206512,0.007681793998926878,0.07699807733365722,0.08505010079872734,0.011648986488580704,0.008290065452456474,0.01541991467173235,0.00908598377228077,0.004063548879412579,0.00402129671730022,0.10411426873284287,0.11111875919964492,0.013243829951091017,0.012249935616664525,0.0,0.0,0.3523109704009149,0.25210421382541837,0.25222888887559325,0.0029535305220633745,0.05766982212662697,0.06367023289203644,0.014510072767734528,0.01951739192008972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6134556531906128,1.7096797227859497,2.31193208694458,0.7241305112838745,7.30195426940918,6.749316215515137,4.662079334259033
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.021404989063739777,0.1816989928483963,0.0,0.0,0.0,0.0,0.0,0.02134220115840435,0.18185031414031982,0.020240581210725365,2.1789017409901135e-05,0.02109816723685469,0.036589495837688446,0.039107102900743484,0.016847847029566765,0.04195954278111458,0.0036609708331525326,0.0,0.08762260526418686,0.0728360190987587,0.01915923265413845,0.02043880757942777,0.009335573762655258,0.00812961533665657,0.0778302520194252,0.08454670609679382,0.015787314623594284,0.009847061708569527,0.014402451818735448,0.008196371077510051,0.003966492315863638,0.00396688600179677,0.10174717899367645,0.10802747156867204,0.01131190016435571,0.010396056198152098,0.0,0.0,0.3601022779994696,0.2605123251688843,0.2606433421194113,0.0031041197944432497,0.05659980699419975,0.062444038689136505,0.013133754953742027,0.017363086342811584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5271286964416504,1.7380378246307373,2.327871322631836,0.7247384786605835,7.210661888122559,6.8357319831848145,4.678240776062012
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.021089278161525726,0.1988718956708908,0.0,0.0,0.0,0.0,0.0,0.02102566696703434,0.19894590973854065,0.020975612483045577,1.3061761819699313e-05,0.020099700247953718,0.042459651827812195,0.04686656966805458,0.012583230622112751,0.04722601920366287,0.00358078652061522,0.0,0.08146874606609344,0.06724239140748978,0.019267165347719557,0.020449543566770433,0.009958010166883469,0.00869415607303381,0.07840197828826309,0.08385913372143128,0.019525757059454918,0.011533310636878014,0.013440620431281585,0.006424432280187931,0.004099165263004703,0.00414837178663795,0.10313020947431092,0.10911670777309036,0.010448283300197961,0.009621546146840885,0.0,0.0,0.3697538882775696,0.26945071521507813,0.26956191360625914,0.003364783711731434,0.054990705102682114,0.060974739491939545,0.009714512154459953,0.014397983439266682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4773426055908203,1.7455625534057617,2.3278374671936035,0.7229371070861816,7.307524681091309,6.7469940185546875,4.735041618347168
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.021399183198809624,0.2180342823266983,0.0,0.0,0.0,0.0,0.0,0.02134079672396183,0.2180432379245758,0.022343715305043563,0.0,0.020161565548343068,0.05866992101073265,0.06228441745042801,0.010594951920211315,0.05633565038442612,0.003387762000784278,0.0,0.07620632648468018,0.0604696050286293,0.01918408903534441,0.02021803979451162,0.011223219335079193,0.009742231108248234,0.08105528798866135,0.08520773574113336,0.02420041337609291,0.015145905315876007,0.01256674062460661,0.004485005091278443,0.004457165044532518,0.004516431737383347,0.10957212302665054,0.11616125997856995,0.010186834998156946,0.008748136179413437,0.0,0.0,0.3822080552538959,0.2804950445994931,0.2806184381069934,0.004480139818042517,0.05384432151913643,0.060325127094984055,0.006907646544277668,0.011084646917879581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3651282787322998,1.4263381958007812,2.3107993602752686,0.7184113264083862,7.409174919128418,6.8386311531066895,4.991534233093262
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.021871812641620636,0.23494048416614532,0.0,0.0,0.0,0.0,0.0,0.02182026579976082,0.23496177792549133,0.023836046491939582,0.0,0.01908713819238245,0.09116111695766449,0.09510312974452972,0.014616877771914005,0.0715872123837471,0.003982157912105322,0.0,0.07046142965555191,0.053495243191719055,0.019235706311292726,0.019981028462849958,0.01312777679413557,0.011346356943249702,0.09245173930444474,0.09417314678612243,0.028196539729833603,0.020372483879327774,0.00959636177867651,0.003153161876676035,0.004755501288134088,0.0049151947828950885,0.13123267590479187,0.13867813794591385,0.01007211739150468,0.008231895426634835,0.0,0.0,0.3947886526739862,0.289224651477652,0.2893581092658716,0.004655700176954269,0.05625456944108009,0.0622376948595047,0.005395470652729273,0.009553508833050728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3058788776397705,1.4325921535491943,2.144742727279663,0.7221540212631226,7.597481727600098,6.664435863494873,5.319339752197266
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.024160316213965416,0.25168243050575256,0.0,0.0,0.0,0.0,0.0,0.02412485145032406,0.2517494559288025,0.027991305694286463,0.0,0.019018125934375345,0.14527708292007446,0.13083824515342712,0.07017761468887329,0.11088159680366516,0.004638035781681538,0.0,0.06034645065665245,0.04323969781398773,0.020108920588157598,0.020269737064859145,0.016249962151050568,0.014107943512499332,0.1268568336984738,0.1297788425949959,0.024833619594573975,0.024719560518860817,0.0049577816389501095,0.0019736207831374643,0.0046814913071320345,0.0048021076615394785,0.1858860879767685,0.19461042284494598,0.011320765744272236,0.008622014683069062,0.0,0.0,0.4049608647636743,0.2988846660040564,0.2990296274613684,0.004459947347640991,0.06490042060613632,0.06993291527032852,0.00805465504527092,0.012512799352407455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342702865600586,1.336840033531189,1.9875414371490479,0.7454314231872559,7.430408954620361,6.27882719039917,5.986083030700684
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.024067191407084465,0.274064302444458,0.0,0.0,0.0,0.0,0.0,0.02401759847998619,0.2741619050502777,0.04639123680904472,0.0,0.02572826852432934,0.24356794357299805,0.10749545693397522,0.18102087080478668,0.1028609499335289,0.004413523245602846,0.0,0.04719926789402962,0.03341970592737198,0.020533404702045996,0.020837012572510326,0.02200325019657612,0.018759094178676605,0.17211564181018219,0.17889849242145783,0.00899820402264595,0.021858464926481247,0.0004476025642361492,0.0014680996908542515,0.004595643274433422,0.004725230359488506,0.3079816788043164,0.31487722989640077,0.027979049804460754,0.026101338103902284,0.0,0.0,0.4199682980928687,0.31420241894000306,0.3143371641584137,0.00231787096709013,0.07310368865728378,0.07620231062173843,0.008923611603677273,0.013868430629372597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363186240196228,1.1878364086151123,1.9113017320632935,0.7748610973358154,7.447170257568359,5.670864105224609,6.657702445983887
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.022582555189728737,0.2977719008922577,0.0,0.0,0.0,0.0,0.0,0.02250579558312893,0.2976919114589691,0.09145536426685272,0.0,0.03925445082901024,0.36106109619140625,0.04949641600251198,0.20028023421764374,0.027948541566729546,0.003909669350832701,6.0582311562029645e-05,0.06043867766857147,0.04976779595017433,0.020364082164536848,0.021054020518762217,0.03978094831109047,0.03474147245287895,0.2231554090623593,0.22944439350259765,0.0018241751240566373,0.02024545706808567,0.00012307420547585934,0.0013942826892829657,0.003727931614880724,0.003814038222700639,0.5068604648402613,0.5126283556220825,0.06251927543083084,0.0631569616259465,0.0,0.0,0.4452220856922082,0.3426012426348749,0.342682740086922,0.0005900806281715631,0.07457279413938522,0.07692446559667587,0.0054181478917598724,0.009473106823861599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745180368423462,1.0590519905090332,1.9482853412628174,0.784404993057251,7.473083019256592,4.870492458343506,7.59182596206665
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.020172296091914177,0.32340285181999207,0.0,0.0,0.0,0.0,0.0,0.020066851750016212,0.32321518659591675,0.12678289656311645,0.0,0.05059610159254883,0.46251118183135986,0.015004035085439682,0.16008684039115906,0.0008384489919990301,0.0043423413299024105,0.00020731925906147808,0.091120146214962,0.08128340542316437,0.020491123823049188,0.021487256035210827,0.05876704305410385,0.052072349935770035,0.2770359963250659,0.28296149076525634,0.0007441902416758239,0.01907113753259182,5.761086868005805e-05,0.001284391170579778,0.002388152605791111,0.0025650963652879,0.6511933833149524,0.6562898099198963,0.0867685981225357,0.08963870031147385,0.0,0.0,0.4641614973763116,0.3694759339176703,0.3695534050115503,0.00040066122892312706,0.07251808792352676,0.07362176477909088,0.0017218756256625056,0.005106483586132526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3312782049179077,0.8930658102035522,1.9922267198562622,0.7772716879844666,7.359537124633789,4.2214674949646,8.571916580200195
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.01958797313272953,0.349183589220047,0.0,0.0,0.0,0.0,0.0,0.019486479461193085,0.3489694893360138,0.14246429617977843,0.0,0.05796079713076195,0.5153864026069641,0.0018803930142894387,0.12340489029884338,0.0001946401607710868,0.004883769899606705,5.195736957830377e-05,0.11367994546890259,0.10454396903514862,0.02080664481934785,0.021657415931743376,0.07072237879037857,0.06293690949678421,0.31218475697038756,0.31782751976287904,0.0006129193352535367,0.017520811408758163,6.365060835378245e-05,0.001158174102425565,0.0013833940029144287,0.0016772464150562882,0.7055631816311718,0.7102190494798926,0.09701862784154786,0.10092457902533951,0.0,0.0,0.4763660967147101,0.389491841212514,0.38957007230019103,0.00021993309201207012,0.07000535726547241,0.07039584219455719,0.001133806654252112,0.00478751678019762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3652925491333008,0.8125795722007751,2.0246732234954834,0.7551870346069336,7.019561767578125,3.9374308586120605,9.244710922241211
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.019014572724699974,0.3682267665863037,0.0,0.0,0.0,0.0,0.0,0.01890609972178936,0.36802253127098083,0.14488989528505616,0.0,0.061377095442711485,0.49165403842926025,0.000860065221786499,0.11356121301651001,0.0001926422119140625,0.005082492716610432,0.0,0.13068988919258118,0.12094096839427948,0.020965472747675136,0.021644284116316317,0.07687555998563766,0.06915747374296188,0.3042545959219055,0.3098922014587604,0.0005561959696933627,0.017705876380205154,0.00010233640932710841,0.0011332054497691303,0.0008104520966298878,0.0011932215420529246,0.6911523938457251,0.6958616346420019,0.09702016859084014,0.10042093842409668,0.0,0.0,0.48963212367046266,0.4037877589494165,0.40387800333301577,0.00012359856918919832,0.069911889731884,0.07022321969270706,0.0014586496399715543,0.005007731728255749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3945704698562622,0.7195135354995728,2.1225013732910156,0.7787429690361023,6.781828880310059,4.000606536865234,9.373629570007324
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.01931748352944851,0.3830435872077942,0.0,0.0,0.0,0.0,0.0,0.019186682999134064,0.3827788531780243,0.12540859615202407,0.0,0.06289770898805329,0.38676270842552185,0.001648833742365241,0.1271606683731079,0.00034013987169601023,0.005375584587454796,0.0,0.14098802208900452,0.1300884187221527,0.021120109218053018,0.02165135086292798,0.07613784819841385,0.06956703960895538,0.25440317986329924,0.25964463950282957,0.0002982425794471055,0.016979066655039787,4.9884318286785856e-05,0.001245773935007537,0.000551380799151957,0.0010902404319494963,0.5998605250925244,0.6041940003539148,0.09226857945602432,0.09382273260599792,0.0,0.0,0.5035122335183032,0.41495470705046084,0.4150649517802509,2.4484992536599748e-05,0.07213875651359558,0.07272522151470184,0.0017594813834875822,0.004987961146980524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296930074691772,0.8028532266616821,2.346796989440918,0.7785860300064087,6.72004508972168,4.09964656829834,8.941003799438477
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.02074497938156128,0.3837974965572357,0.0,0.0,0.0,0.0,0.0,0.020594816654920578,0.3834831118583679,0.09345008360554749,0.0,0.06011911033115135,0.2606469988822937,0.0022680938709527254,0.13930974900722504,0.0003677082131616771,0.005379645153880119,0.0,0.14997822046279907,0.13528862595558167,0.02101855006526682,0.02146033283194486,0.06749625504016876,0.062398940324783325,0.19679340569188356,0.20453792665004822,0.00027410805341787636,0.01674666814506054,6.811916682636365e-05,0.0012551354206386126,0.0005484630237333477,0.0011024405248463154,0.4861378878696045,0.4893462598028461,0.0870717763594423,0.0859882578168158,0.0,0.0,0.5158632964135138,0.4238024860985651,0.423940119168313,-4.887580757895194e-07,0.07666453719139099,0.07636165618896484,0.001162838889285922,0.00414156774058938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5328638553619385,0.710983395576477,2.626255512237549,0.7757238745689392,6.530479431152344,4.329876899719238,8.534967422485352
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.02200799249112606,0.37866538763046265,0.0,0.0,0.0,0.0,0.0,0.021853886544704437,0.3783915638923645,0.07174522742660096,0.0,0.05909986275132233,0.17803940176963806,0.0018587756203487515,0.14921464025974274,0.0006342458655126393,0.005049897823482752,0.0,0.1487678587436676,0.13167522847652435,0.020975550971847848,0.021334901405204477,0.0563521571457386,0.05210672318935394,0.16453309058320464,0.17495815755263153,0.00029985964647494256,0.01477717887610197,0.0,0.0016163249292813196,0.00040892555261962116,0.0009314412018284202,0.41005706788667967,0.412498184999046,0.08501382838945587,0.08270670249600295,0.0,1.6848445739015006e-05,0.5318784147330432,0.4334965825460754,0.43366352912684386,-1.6921758287935518e-05,0.07967595010995865,0.0799572691321373,0.002302596578374505,0.006957468576729298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5378618240356445,0.717596173286438,2.8686418533325195,0.7679205536842346,6.322898864746094,4.846069812774658,7.799352645874023
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.021438343450427055,0.3765465021133423,0.0,0.0,0.0,0.0,0.0,0.021241940557956696,0.3761942386627197,0.06086176617377495,0.0,0.05879400970479027,0.14022637903690338,0.0013483143411576748,0.1578291654586792,0.0008959984988905489,0.00640117097645998,0.0,0.14241647720336914,0.12195415794849396,0.020630195705399326,0.021053704893335665,0.048487138003110886,0.04452168568968773,0.1493513494469287,0.16095774177223054,0.00032856344478204846,0.013880656100809574,0.0,0.0015754294522202098,0.0004354108823463321,0.0008312666323035955,0.37946313916678953,0.3811920314867993,0.08463165384228653,0.08129067342463471,0.0,0.0,0.5526200264635986,0.44319853487888244,0.44339425564630125,-1.842319943534676e-05,0.08215989917516708,0.08116688579320908,0.0049405754543840885,0.008407825604081154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5505354404449463,0.7688875794410706,2.8562440872192383,0.741892397403717,5.535265922546387,5.021090984344482,8.475051879882812
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.020196737721562386,0.37684765458106995,0.0,0.0,0.0,0.0,0.0,0.01997905783355236,0.37647727131843567,0.05481456203731232,0.0,0.058190043303243864,0.12558811902999878,0.0012119400780647993,0.16853119432926178,0.0018029117491096258,0.007043981458991766,0.0,0.1329427808523178,0.11168479919433594,0.02065425846297983,0.021025728874984648,0.04317016527056694,0.03909151628613472,0.14215702710275496,0.15336877402018828,0.00021139561431482434,0.012830693274736404,0.0,0.0017339611359115433,0.0005587568739429116,0.0009373557404614985,0.3717428445841101,0.37198818623406554,0.0840231559929869,0.08090533761255814,0.0,0.0,0.5629078775459705,0.4460429012666943,0.44625349041905027,8.127093315124512e-05,0.08086418360471725,0.07895563542842865,0.007334897294640541,0.010289528407156467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5461242198944092,0.6890614032745361,2.8677878379821777,0.7178875803947449,5.097305774688721,5.0601372718811035,8.979181289672852
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.01928560808300972,0.3830135464668274,0.0,0.0,0.0,0.0,0.0,0.019044380635023117,0.38257384300231934,0.05370625575014747,0.0,0.05759097338052704,0.13581760227680206,0.0014425003901124,0.17275458574295044,0.0028629922308027744,0.006917968858033419,0.0,0.1260998398065567,0.10392294079065323,0.020645702766803553,0.02108840646514939,0.040270738303661346,0.03606078773736954,0.13818998931090057,0.1485855236694742,0.00010771513188956305,0.01226453110575676,0.0,0.0015746351387215876,0.0005357809131965041,0.0009287673165090382,0.38863881229293823,0.3873125523383093,0.08368098886164459,0.0797837473068242,0.0,0.0,0.5685907959867103,0.4466922491412836,0.44691623150387816,0.00011283934145467356,0.07840364426374435,0.0753529816865921,0.008159670978784561,0.010553241707384586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5463210344314575,0.6877750754356384,2.8009567260742188,0.7086623907089233,4.84812593460083,4.912352561950684,9.442508697509766
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.018742635846138,0.40131890773773193,0.0,0.0,0.0,0.0,0.0,0.018465958535671234,0.4008140563964844,0.057766920720972365,0.0,0.05804560408285927,0.17967133224010468,0.0019022953929379582,0.19274082779884338,0.004533514846116304,0.006555531173944473,0.0,0.11463198065757751,0.09352071583271027,0.020691784347400398,0.021137681374845743,0.04077751189470291,0.03614277020096779,0.1382882669224742,0.14766917378776673,3.136217492283322e-05,0.012666616588830948,0.0,0.0013298262754332935,0.0005247780936770141,0.0009373349021188915,0.43287879528379514,0.42968942824786927,0.08411908220734253,0.08007594643248993,0.0,0.0,0.5706204921277649,0.44446985126308414,0.44467844370836546,0.00020647019846364856,0.07517813891172409,0.07141400873661041,0.0072377705946564674,0.009278166107833385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5121296644210815,0.6192789077758789,2.688840866088867,0.6919509172439575,4.7810869216918945,4.596775054931641,9.992145538330078
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.01807216927409172,0.43091338872909546,0.0,0.0,0.0,0.0,0.0,0.017795078456401825,0.4304080903530121,0.0702207436551297,0.0,0.05873908696424919,0.2602299451828003,0.0017317747697234154,0.22085510194301605,0.005720709450542927,0.006338941399008036,0.0,0.08469466865062714,0.06633234024047852,0.02081782979542042,0.02116139295472125,0.04467940330505371,0.03932720050215721,0.1559882923901999,0.16499519646793517,2.7532578315003775e-05,0.013407008722424507,0.0,0.00068747688306943,0.0005000153323635459,0.000969822402112186,0.5016908913692761,0.49720373151223757,0.08428201753149338,0.08092569410256256,0.0,0.0,0.572051838030979,0.4374508738765381,0.437637484052572,0.00023430227884091437,0.06895425915718079,0.06399169564247131,0.0033895086962729692,0.0033625983633100986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4337077140808105,0.5118478536605835,2.575026273727417,0.6595004796981812,4.562808990478516,3.958158254623413,11.154708862304688
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.017222806811332703,0.4714403450489044,0.0,0.0,0.0,0.0,0.0,0.01702892780303955,0.47105327248573303,0.08891232387427735,0.0,0.05998499470025002,0.3607816994190216,0.010641532018780708,0.26434171199798584,0.0211415383964777,0.007702953182160854,0.0,0.029376480728387833,0.016940411180257797,0.04647875874238312,0.046219571664656296,0.05019025877118111,0.04391111433506012,0.18915187265722566,0.19786280096568726,0.0,0.015099111013114452,2.4536326236557215e-05,0.0004999960116001431,0.0002662506594788283,0.0009145938092842698,0.5487266868072046,0.5444975435646582,0.07917208303031494,0.07800976487201737,0.0,0.0,0.5789192080866455,0.4326330304324945,0.4328261107163672,0.000258614425547421,0.05653107538819313,0.05227994918823242,0.0005047917366027832,0.00040870188968256116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1465027332305908,0.3294343948364258,2.2705423831939697,0.6004588603973389,4.065284729003906,3.1734626293182373,13.340645790100098
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.015173432417213917,0.5194563269615173,0.0,0.0,0.0,0.0,0.0,0.01518496498465538,0.5195892453193665,0.10572900231594803,7.333565736189485e-05,0.06166588961414963,0.4617253243923187,0.03660793974995613,0.3388991057872772,0.07589554786682129,0.008552026003599167,0.0,0.00010568142170086503,0.0,0.14634183045892274,0.14433345642467882,0.05269109830260277,0.04573965072631836,0.2294687748197522,0.23805336651992065,0.0,0.01828494481742382,0.0,0.0004504980395774379,0.0001701261062407866,0.0010350804077461362,0.5633265912675366,0.5618458420045386,0.06421281843227761,0.06680506091305381,0.0,0.0,0.5838881164963562,0.4295585512800922,0.42972175478532043,0.0003747695591300726,0.04217918962240219,0.03912749141454697,3.099679815932177e-05,0.00036609411472454667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350222110748291,0.20877480506896973,1.937109351158142,0.5499228239059448,3.143260955810547,2.56655216217041,15.964561462402344
