Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.049944326281547546,-0.0001569481974001974,0.0,0.0,0.0,0.0,0.0,0.050188980996608734,-0.0004047378897666931,0.01888893361874298,0.0,0.02570302372577488,0.14298385381698608,0.024970317259430885,0.2197454422712326,0.06792671233415604,0.001904577948153019,0.0,0.0,0.0006369489710777998,0.08065810276252755,0.08136519342390489,0.007133326027542353,0.00717129884287715,0.08346771746196503,0.0815234318393756,0.00016465663793496788,0.00561384204775095,6.404965824913234e-05,0.001323512984222629,0.0018593817969369197,0.0018181722485470177,0.25624921619371704,0.25394753812529997,0.060059203952081835,0.06132398845895393,0.006974171847105026,0.007430188823491335,0.31832310558917787,0.036966276423426654,0.03708380440466875,0.0010075714671984315,0.06219520419836044,0.06804151833057404,0.010358748026192188,0.008289452642202377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7285449504852295,0.45966076850891113,2.3016319274902344,0.6450737714767456,7.595694541931152,5.161309719085693,6.867035388946533
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.05833153799176216,-0.0002823539834935218,0.0,0.0,0.0,0.0,0.0,0.058547258377075195,-0.0005977174732834101,0.021378449753229258,0.0,0.028629542542470514,0.14722682535648346,0.019047142937779427,0.21515804529190063,0.05212242901325226,0.00154098158236593,0.0,0.0,0.00034153638989664614,0.0560835532457563,0.05683084127192596,0.007068535778671503,0.006862044334411621,0.08354987949343766,0.08088755157269516,0.00010252803622279316,0.0060328333638608456,3.174036828568205e-05,0.0011990519236678824,0.0019820130105690052,0.0018523645955564212,0.2716926812756805,0.27026846110349856,0.07048872337614334,0.07102991939781517,0.0031732511706650257,0.003587470157071948,0.3254175722412439,0.04314758855926461,0.04323610721194204,0.0008140483405441046,0.06851525604724884,0.07454714179039001,0.011905644088983536,0.006961280480027199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0286872386932373,0.5500954985618591,2.3941102027893066,0.6649253964424133,7.075672626495361,5.343354225158691,6.6738152503967285
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.07868340611457825,-0.00045942567521706223,0.0,0.0,0.0,0.0,0.0,0.07890211790800095,-0.0007615318754687905,0.023541699376850966,0.0,0.031218441178719674,0.13330934941768646,0.01348007284104824,0.1945168375968933,0.039097677916288376,0.0011949714971706271,0.0,0.0,0.000909703376237303,0.023405236813896377,0.02546922940708992,0.006127344910055399,0.005710931029170752,0.07426460010576591,0.07205075171167619,4.26250699092634e-05,0.006175396032631397,8.872151374816895e-05,0.0012430713766922057,0.002068977818771708,0.0019236335903567861,0.2635563700999402,0.26365617212376435,0.07807031643654083,0.0778227619682669,0.00043436556006781757,0.0007421428454108536,0.3274081558141974,0.055322498472268715,0.05538334696967392,0.0005853576003573835,0.07901555299758911,0.0856282040476799,0.015167159028351307,0.007002044469118118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174901247024536,0.6880429983139038,2.3764402866363525,0.7156082391738892,6.541860103607178,6.027451515197754,6.27571439743042
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.10816023498773575,-0.0002551429788582027,0.0,0.0,0.0,0.0,0.0,0.10847793519496918,-0.00045207529910840094,0.02602718364677845,0.0,0.033784636886101,0.10498615354299545,0.010351811535656452,0.17168043553829193,0.03766349330544472,0.0008166017942130566,0.0,0.020999783650040627,0.027235515415668488,0.01886312809883213,0.02229259065990259,0.004989283159375191,0.004453666042536497,0.0579291581754422,0.05570766850007042,0.0,0.006188704166561365,0.00016998581122606993,0.0013695105565360904,0.002241152657111449,0.002030124755621238,0.2319477647832315,0.23306606113889772,0.08304149735370529,0.08223847967995498,0.00025768569321371615,0.0004695977258961648,0.3258904576080255,0.06884244752250343,0.06889242156804498,0.0005431975005194545,0.09307350963354111,0.10031339526176453,0.02748005837202072,0.015956711024045944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2351975440979004,0.881721556186676,2.234187364578247,0.7416161298751831,6.074019908905029,6.984825134277344,5.7069091796875
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.12941788136959076,0.00020480819512158632,0.0,0.0,0.0,0.0,0.0,0.12980026006698608,-5.1053761126240715e-05,0.024702560722533608,0.0,0.033521669368513564,0.07505281269550323,0.009395120665431023,0.1483931690454483,0.04738973081111908,0.0006828473415225744,0.0,0.05651874840259552,0.062090445309877396,0.019094326807717502,0.022658753386817203,0.004148578271269798,0.0033419085666537285,0.04032159411137325,0.03736308423433966,0.0,0.005944882519543171,0.0002049721806542948,0.0013215518726295101,0.0024696277314168406,0.002304307883605361,0.19773091671739532,0.19801316557079804,0.08162773476356125,0.08095405769853974,0.0005740748601965606,0.0008803081582300365,0.3248560250023492,0.07264910937181,0.07272074293579231,0.0005432050093077123,0.10611094534397125,0.11453533172607422,0.0443144366145134,0.031004946678876877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1344637870788574,0.9030170440673828,2.096825361251831,0.7725875377655029,6.000586032867432,7.777812957763672,5.085656642913818
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.13529238104820251,0.0004320489533711225,0.0,0.0,0.0,0.0,0.0,0.13566751778125763,0.00012168265675427392,0.022346454891331063,0.0,0.03264012563198647,0.05913715437054634,0.010407648049294949,0.13650935888290405,0.05874650925397873,0.0005229556700214744,0.0,0.0808822363615036,0.08499311655759811,0.01951345517034336,0.022865179668345295,0.0036291382275521755,0.0030486814212054014,0.027973361662012215,0.02746243871523978,0.0,0.005617092363536358,0.00016577169299125671,0.0016141080455835807,0.0028755373787134886,0.0027076133992522955,0.17751544117172974,0.1782780379318503,0.08053645344503296,0.07961226773364487,0.004630430601537228,0.004896286875009537,0.33162786958572754,0.06812819095015824,0.0682028830120517,0.0004872616264037788,0.11710388958454132,0.12738372385501862,0.06277800351381302,0.04980325326323509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9888718128204346,0.8212842345237732,2.091494083404541,0.791516125202179,6.311769008636475,7.792106628417969,4.8346076011657715
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.13242407143115997,0.0003162426583003253,0.0,0.0,0.0,0.0,0.0,0.13279153406620026,3.2861531508388e-05,0.0204918984719973,0.0,0.032645864796339644,0.050805553793907166,0.011674845591187477,0.14202524721622467,0.0739382952451706,0.0003623920201789588,5.4045765864429995e-05,0.09370119124650955,0.09848663955926895,0.01966323107980284,0.022879864100811734,0.0025638588704168797,0.0020003763493150473,0.02508715683181751,0.026490580418803568,0.0,0.004571674857288599,3.312215267214924e-05,0.002041592430651045,0.003584691323339939,0.0035718148574233055,0.16894148292939667,0.16973469856393036,0.08438960908680801,0.08393602221392212,0.012635217048227787,0.012834087945520878,0.34304075833309083,0.0583545852482494,0.058451015476389236,0.00048322678776457906,0.12775607407093048,0.1389142870903015,0.08032932132482529,0.06945234537124634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9038615226745605,0.8580843806266785,1.9803476333618164,0.7922935485839844,6.5805816650390625,7.731454849243164,4.800987243652344
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.12499246746301651,-4.8235280701192096e-05,0.0,0.0,0.0,0.0,0.0,0.12531965970993042,-0.00028518110048025846,0.01880340164299469,0.0,0.03389529024646946,0.044832728803157806,0.011476469226181507,0.1577278971672058,0.0841163843870163,0.0002832934551406652,8.112594514386728e-05,0.10065247863531113,0.10650447010993958,0.019839950197955092,0.02300626653490985,0.0019993723835796118,0.0012967532966285944,0.02485897450504733,0.02688038354887692,0.0,0.0035303966142237186,0.0,0.004919278711096058,0.004264134913682938,0.004460210911929607,0.16519828732911956,0.1660318374539438,0.09634899422805801,0.09649504724985779,0.01722586154937744,0.017342019826173782,0.3577537238823779,0.04626493717147732,0.04638341106753666,0.0005521196871995926,0.1403626948595047,0.15106990933418274,0.0956486240029335,0.08783171325922012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8537981510162354,0.7866255044937134,1.8488709926605225,0.7933037877082825,6.553194522857666,8.003212928771973,4.863972187042236
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.11499539017677307,-0.00011487625306472182,0.0,0.0,0.0,0.0,0.0,0.11529775708913803,-0.0003019067517016083,0.018086104861994322,0.0,0.03573791606745468,0.0396813340485096,0.008285275660455227,0.1812276989221573,0.09060274064540863,0.0002398327342234552,0.0,0.10840009897947311,0.1154739111661911,0.01971982684676993,0.022834510553972384,0.0019506551325321198,0.000941895239520818,0.024194012283138017,0.027038396278769694,0.0,0.002740320283919573,0.0005612344830296934,0.011407040020845374,0.004481341224163771,0.0048410906456410885,0.16890290978980865,0.16996818181898987,0.11759192493474824,0.11879095881321472,0.02408697083592415,0.024164386093616486,0.364656475210282,0.04006118461415907,0.04018771352484986,0.0005564643652178347,0.15063737332820892,0.16095098853111267,0.11015956103801727,0.10657643526792526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9268044233322144,0.8166974782943726,1.6580229997634888,0.7661257982254028,6.204950332641602,8.32436752319336,4.9803853034973145
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.10593444108963013,-0.00018067799101117998,0.0,0.0,0.0,0.0,0.0,0.1062534973025322,-0.00034847974893637,0.016910934225035208,0.0,0.036514610451417504,0.03764597699046135,0.0048926351591944695,0.2048715054988861,0.09815243631601334,0.00013752155064139515,0.00017396621115040034,0.12001065909862518,0.1287611424922943,0.01958438543129422,0.02258001385460088,0.0019387808861210942,0.001021284144371748,0.023138264465301657,0.026963977808358106,0.0,0.0024593507405370474,0.004310667049139738,0.019641187498572465,0.005621490068733692,0.006110144779086113,0.18080410362848573,0.18252185877185792,0.1469123579190274,0.15006597861189727,0.030687792226672173,0.030810603871941566,0.356959941966167,0.038350545559813834,0.03847660987352437,0.0007952561718411744,0.15800021588802338,0.17032182216644287,0.1250568926334381,0.1263384371995926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141498565673828,0.8196911811828613,1.6140424013137817,0.7613310813903809,5.871445178985596,8.142557144165039,5.350187301635742
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.09535960108041763,-6.0961170675000176e-05,0.0,0.0,0.0,0.0,0.0,0.0956990048289299,-0.00024710045545361936,0.016642473473484267,0.0,0.03700990343531147,0.03466539457440376,0.0025687948800623417,0.23928776383399963,0.10773181170225143,0.00027734681498259306,0.0002148263156414032,0.13139991462230682,0.14278624951839447,0.019196147096755392,0.022302377294169704,0.0016942315269261599,0.0009512755204923451,0.022347074232070357,0.026036673795837725,0.0,0.002118870848789811,0.011744528077542782,0.03444401249858574,0.006083482876420021,0.006774740293622017,0.19757668971057465,0.19844815431432922,0.1826410837143225,0.18781320374194121,0.03242695704102516,0.032598040997982025,0.34046501218709413,0.03808763714970914,0.03821582469044423,0.0008589734206907451,0.16176578402519226,0.1763955056667328,0.14153817296028137,0.1505178064107895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.454119920730591,0.8744527697563171,1.722353219985962,0.7482811808586121,6.053885459899902,7.103928565979004,5.707296371459961
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.08651461452245712,-9.546808723825961e-05,0.0,0.0,0.0,0.0,0.0,0.08685380965471268,-0.00026668040663935244,0.015441870152675438,0.0,0.03676186617004131,0.03333824500441551,0.0012296995846554637,0.2724672257900238,0.11419796943664551,0.00024377647787332535,0.00039597481372766197,0.14237567782402039,0.15644307434558868,0.019061736470700613,0.022370867493474375,0.0016200998798012733,0.0012029639910906553,0.022097240505488183,0.025669293977395438,0.0,0.001995569095015526,0.02220221981406212,0.048753690875897905,0.007303833495825529,0.008149965666234493,0.21856249869120392,0.21865121423585082,0.21220856977081512,0.21909282801621033,0.0371938981115818,0.03738031163811684,0.3195915549808917,0.03779197092596655,0.03792371247561424,0.0008509536273777485,0.16383343935012817,0.18074777722358704,0.15662255883216858,0.1716323345899582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.782508134841919,0.836578905582428,1.8302043676376343,0.7416924834251404,6.20435094833374,6.026674270629883,6.276392936706543
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.07835724949836731,-0.00010871850099647418,0.0,0.0,0.0,0.0,0.0,0.07872019708156586,-0.00027959077851846814,0.01438420359918274,0.0,0.03661294915111973,0.03262978792190552,0.0009354581125080585,0.29594069719314575,0.10631343722343445,0.0001542370446259156,0.0004275165556464344,0.15752297639846802,0.17352527379989624,0.019195893735475367,0.02231425011241147,0.0013005780056118965,0.0011853864416480064,0.02134827005791188,0.02514640866299754,0.0,0.0017047094879671931,0.03006126917898655,0.06082501796165985,0.008402040228247643,0.009386514313519001,0.24281543790233612,0.24383915067262177,0.2384588882461432,0.24703379195070313,0.04032379761338234,0.04055128991603851,0.2954420506883246,0.0376722346993622,0.03781100577575194,0.0008565769530832767,0.16606405377388,0.18512608110904694,0.16817526519298553,0.1884896457195282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.057624101638794,0.833035945892334,1.9187376499176025,0.7571754455566406,6.602705001831055,5.363759994506836,6.174613952636719
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.07203398644924164,-6.727062282152474e-05,0.0,0.0,0.0,0.0,0.0,0.07247982919216156,-0.00016365259943995625,0.013330734168924637,0.0,0.03600989543191265,0.03706667572259903,0.0007978828507475555,0.293337345123291,0.08147552609443665,0.0,0.000624685431830585,0.1743723750114441,0.19395022094249725,0.019322240479050533,0.02216758127166675,0.0007887599058449268,0.0015246132388710976,0.02109804571432651,0.024841836897143754,0.0,0.0016330205835402012,0.03073575720191002,0.0655475126375322,0.009057854302227497,0.010139142163097858,0.28002345861768796,0.2840662807602289,0.25650583278622285,0.2673660039724298,0.04391765221953392,0.044125594198703766,0.2605577856572754,0.03709175941515261,0.03719281864203668,0.000648997665848583,0.167393296957016,0.1894606351852417,0.17375659942626953,0.19868072867393494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0780351161956787,0.7696977257728577,1.9975841045379639,0.7541148066520691,7.0321526527404785,4.903097629547119,6.124175548553467
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.06803237646818161,-4.199586692266166e-05,0.0,0.0,0.0,0.0,0.0,0.06849170476198196,2.7686655812431127e-05,0.013517402461632518,0.0,0.03640726243805843,0.06065705791115761,0.0007668104954063892,0.2708553969860077,0.04673365503549576,0.0,0.0008841836242936552,0.19512838125228882,0.21542993187904358,0.01951603888767424,0.022228301398766363,0.0007584665436297655,0.0020384108647704124,0.020768897345940163,0.024622415850608686,0.0,0.0015594407450407743,0.02067330665886402,0.05913575787668564,0.009454579092562199,0.010527793318033218,0.33862313328593263,0.34621542093675234,0.26718385446319887,0.2799230277483832,0.04436402767896652,0.044416651129722595,0.2275304049159735,0.03533292917566184,0.035406722776712474,0.0005301462952047586,0.16839483380317688,0.1917407065629959,0.16975663602352142,0.1980489194393158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.942293882369995,0.5911533832550049,2.0859522819519043,0.7600421905517578,7.894780158996582,4.4891357421875,5.879064559936523
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.06564906239509583,-0.0001827105152187869,0.0,0.0,0.0,0.0,0.0,0.06615369766950607,3.012716661032755e-06,0.015510393132311572,0.0,0.03821059839993416,0.10341932624578476,0.0006540328031405807,0.23315368592739105,0.01487886905670166,0.0,0.0010970414150506258,0.2164705991744995,0.23705793917179108,0.01962391316360086,0.022155632261379406,0.0014727755915373564,0.0031042799819260836,0.020724684824221948,0.024670541342949492,0.0,0.0015363505808636546,0.0048926533199846745,0.04409162885403564,0.00845314934849739,0.009558643214404583,0.4049794465022577,0.4161558091553259,0.2685783289771991,0.282471242568913,0.042893797159194946,0.04288215935230255,0.19850491587034455,0.03435576347737495,0.03440431630743486,0.00024470596690662205,0.16639544069766998,0.19012165069580078,0.1583990603685379,0.1866254061460495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7613909244537354,0.49093765020370483,2.161713123321533,0.7520799040794373,8.783817291259766,4.2386298179626465,5.540904521942139
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.06350993365049362,-0.00040291392360813916,0.0,0.0,0.0,0.0,0.0,0.06402825564146042,-0.00012077659630449489,0.023892365206429976,0.0,0.040618241571709214,0.15986834466457367,0.0005529937334358692,0.20078392326831818,0.003489172551780939,0.0,0.0015482211019843817,0.23459702730178833,0.2526988089084625,0.020024347318767056,0.022156191538701894,0.0052972231060266495,0.007055636495351791,0.02166605759505741,0.026239089645855255,0.0,0.001670369179919362,0.0007112494204193354,0.03072479362236271,0.007708040066063404,0.008810373954474926,0.4736431181573376,0.4859010905034552,0.26054589523715393,0.27501389380284913,0.03543667495250702,0.035359207540750504,0.17919065357998198,0.03338710927262083,0.03342279769164342,0.00018083043687511235,0.16105183959007263,0.1848464459180832,0.13910436630249023,0.1664404720067978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5781564712524414,0.41756123304367065,2.262359857559204,0.772667407989502,9.905275344848633,3.626091957092285,5.190661430358887
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.06365539878606796,-0.00012148224050179124,0.0,0.0,0.0,0.0,0.0,0.06415527313947678,8.353620796697214e-05,0.042415592075662686,0.0,0.04357447549293121,0.21953999996185303,0.00041918607894331217,0.17055454850196838,0.001258030068129301,0.0,0.0015053489478304982,0.24598006904125214,0.2608189284801483,0.020340779363487313,0.022334940436049104,0.014539200812578201,0.0161831583827734,0.042305405422543185,0.04830232074220974,4.39777213614434e-05,0.0019858202431350946,0.0002601367305032909,0.020811805270000268,0.006686253473162651,0.007708913646638393,0.5384584396975952,0.5503408312530371,0.2458939768086026,0.26015083791622007,0.021493274718523026,0.02149699442088604,0.17009576556483522,0.03508780340450687,0.03513361604940519,7.641538832103834e-05,0.1534007340669632,0.17623178660869598,0.12105701118707657,0.14560309052467346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514686107635498,0.36369824409484863,2.2982468605041504,0.794748842716217,10.655863761901855,2.9832701683044434,5.103063106536865
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.06579696387052536,0.00023488678561989218,0.0,0.0,0.0,0.0,0.0,0.06627988070249557,0.0003431156219448894,0.05994586439953232,0.0,0.0445885271061081,0.2681256830692291,0.0004432645800989121,0.14339400827884674,0.0007189144380390644,0.0,0.0012837109388783574,0.24684229493141174,0.2603670656681061,0.02059578372459128,0.022591926676575398,0.02535240910947323,0.02658071555197239,0.07336598037773376,0.07816126645532134,3.396116153453477e-05,0.002438485389575362,7.892668509157375e-05,0.01301535249885664,0.0055959802120924,0.0065904767252504826,0.586373391783949,0.5973393798213965,0.22435515967434175,0.23807098042794525,0.007887941785156727,0.008033675141632557,0.16352018415072236,0.04466305952485762,0.04469880055532307,3.776065932470374e-05,0.14065247774124146,0.16206930577754974,0.10202623158693314,0.12323667854070663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4104244709014893,0.32585206627845764,2.329730749130249,0.782036542892456,11.22375202178955,2.5402579307556152,5.077805995941162
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.06958168745040894,0.0006128517561592162,0.0,0.0,0.0,0.0,0.0,0.07002412527799606,0.000632407667580992,0.07251187636536117,0.0,0.044742703469185185,0.3038657009601593,0.0005654326523654163,0.12259220331907272,0.0007233609212562442,0.0,0.0009243686217814684,0.23948118090629578,0.25110670924186707,0.020726015279607265,0.022695555316851603,0.03570207208395004,0.03662742301821709,0.10095963478581498,0.10477566122686219,1.928798883454874e-05,0.003067506244406104,3.1081439374247566e-05,0.007462312121245775,0.004840985406190157,0.005726801231503487,0.6127314954627124,0.6223245948646069,0.19467289373610597,0.2073079295533737,0.0005490597104653716,0.0007763428729958832,0.1562157094163266,0.0542416736095076,0.0542658332590424,1.1087879101978615e-05,0.12844519317150116,0.1476990282535553,0.08158046752214432,0.09857437014579773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2299160957336426,0.28938114643096924,2.300718307495117,0.7756282091140747,11.564844131469727,2.3102097511291504,5.167238712310791
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.07340005040168762,0.0005930654006078839,0.0,0.0,0.0,0.0,0.0,0.07381902635097504,0.00053259520791471,0.07781601698744339,0.0,0.04423173369415505,0.30866721272468567,0.0005265373620204628,0.10466614365577698,0.0006400097627192736,0.0,0.0007543296087533236,0.225662499666214,0.2351779192686081,0.021021898094430693,0.022843828985482782,0.04350877180695534,0.04447407275438309,0.1193934142431285,0.1229428082982605,0.0,0.0037556826137006283,0.0,0.0032699365352894497,0.004207393154501915,0.004962597973644733,0.6016255408825171,0.6108774483518311,0.15476570649466065,0.16553125381320527,0.0002170111984014511,0.0004808224621228874,0.15013740215363694,0.0629647962388424,0.06297439931137178,-2.920635051850695e-05,0.11322476714849472,0.13055519759655,0.06073989346623421,0.0731213241815567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1582510471343994,0.2822439670562744,2.3442485332489014,0.782571017742157,11.477210998535156,2.2392096519470215,5.396504878997803
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.07594753056764603,0.0006582580972462893,0.0,0.0,0.0,0.0,0.0,0.07633832097053528,0.000579662446398288,0.06926916181814118,0.0,0.042952173218219224,0.258404403924942,0.000602701329626143,0.08779239654541016,0.00044946203706786036,0.00013350699737202376,0.00047223790897987783,0.2077825516462326,0.2138327956199646,0.021131977693707525,0.022922906197376768,0.04934694617986679,0.05071527138352394,0.11786050650704971,0.12222402837004928,0.0,0.004853686783462763,2.0180792489554733e-05,0.0015966436360683478,0.003792076138779521,0.004463966004550457,0.5146911948861493,0.5234216332526843,0.10940729605738815,0.11674974785193314,0.00026671431260183454,0.0004993022885173559,0.14717603030445922,0.06276768592144424,0.06277073476446549,-8.62318993313238e-05,0.09809849411249161,0.11343158781528473,0.04385226219892502,0.05061893165111542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1878714561462402,0.2740297317504883,2.393136501312256,0.8026049733161926,10.942649841308594,2.2247862815856934,5.769312381744385
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.07805748283863068,0.000700879143550992,0.0,0.0,0.0,0.0,0.0,0.07838236540555954,0.0006103566265664995,0.05271215586956543,0.0,0.03885108379048256,0.1808793693780899,0.022423312067985535,0.05530363693833351,0.0005870581953786314,0.00029607597389258444,0.00037146479007788,0.19007425010204315,0.1917358934879303,0.021215603650765198,0.023171212918972277,0.050739578902721405,0.05243854597210884,0.10705253629065949,0.11257090717004166,0.00023027800489217043,0.0069619580172002316,0.0001532521127955988,0.0012713879858247698,0.003777893492951989,0.004367815796285868,0.38085954186726867,0.3893003881121063,0.06272663996262039,0.06621049268772256,3.763221320696175e-05,0.00022244408319238573,0.14793190952532348,0.05464366788692029,0.05466544402872749,-0.00013692810898646712,0.08792006224393845,0.1010119616985321,0.03198891505599022,0.03286370635032654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1806881427764893,0.3188497722148895,2.301036834716797,0.828851044178009,10.26843547821045,2.7626779079437256,5.83278226852417
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.077019602060318,0.0003960868052672595,0.0,0.0,0.0,0.0,0.0,0.07727362960577011,0.00026757887098938227,0.039095798147325285,0.0,0.03231652417674839,0.11024175584316254,0.058879073709249496,0.021083390340209007,0.0006546069635078311,0.0005607515340670943,0.0002238342131022364,0.17381519079208374,0.17180682718753815,0.021208645122991077,0.02321584897423848,0.04721663147211075,0.04907572641968727,0.09697607306836502,0.10517697487169327,0.0038699039723724127,0.0093374690040946,4.12356857850682e-05,0.0011130445472083616,0.0037713986821472645,0.004203248303383589,0.2475288718909546,0.2553005963422159,0.030383467330990947,0.03150977496215019,0.0,3.572657806216739e-05,0.14893774687952455,0.04571669345160837,0.04576449615103264,-0.00012589097605086863,0.08329950273036957,0.09412481635808945,0.029716387391090393,0.02585655450820923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0478641986846924,0.35920292139053345,2.101301670074463,0.8185747265815735,10.321673393249512,3.6938161849975586,5.204439163208008
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.07337389141321182,0.0003491161041893065,0.0,0.0,0.0,0.0,0.0,0.07360614836215973,0.00017969489272218198,0.029928689296525497,0.0,0.026092156757545545,0.07205309718847275,0.07646997272968292,0.003270308952778578,0.0008898337255232036,0.0007842564373277128,5.345299723558128e-05,0.16300107538700104,0.1606268435716629,0.021168304363848395,0.023146477326135898,0.040931034833192825,0.042570557445287704,0.08699414577185594,0.09464409050984161,0.007242193911224604,0.011045441962778568,2.08932160603581e-05,0.0005924117171664238,0.0035426258109509945,0.0038127454463392496,0.1812852531389743,0.18795404133902863,0.018071908909940225,0.01828350258987112,0.006880265660583973,0.0070314365439116955,0.14889976236915267,0.03650126078491817,0.036573139698847026,-0.00019041664199903607,0.08173618465662003,0.09190847724676132,0.03417323902249336,0.02873438410460949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7303705215454102,0.35712313652038574,2.0628621578216553,0.8014431595802307,10.90850830078125,4.382198333740234,4.4210429191589355
