Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.050924869660472716,0.32511261105537415,0.0,0.0,0.0,0.0,0.0,0.050893385581765746,0.32470500469207764,0.03927981166327118,0.0,0.043737220426602094,0.13959679007530212,0.00016503095685038716,0.1465904861688614,0.0004673814692068845,0.004575368948280811,0.0,0.18842841684818268,0.16620729863643646,0.013374851924270565,0.01594457296289675,0.032266102731227875,0.029741015285253525,0.06489109542462235,0.07105946686198807,0.0015897888914016688,0.005771757629478149,0.0023199423997782155,0.01294601307414856,0.0019601825757624624,0.0027055484242737293,0.41466208023482115,0.4185935467810876,0.176615714643927,0.17906185195852173,0.10822327435016632,0.10865113884210587,0.14991285946797775,0.03663319766728524,0.036664155049570685,5.036234870203771e-05,0.08329284936189651,0.09569274634122849,0.067351333796978,0.08428642153739929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314357280731201,0.44960343837738037,2.703565835952759,0.6916617751121521,9.90981388092041,2.9644389152526855,5.292844772338867
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.053414455491501846,0.2906269133090973,0.0,0.0,0.0,0.0,0.0,0.05332265717305008,0.2901582419872284,0.041484576119241334,0.0,0.0456482228012233,0.15644106268882751,0.00016904711083043367,0.13932064175605774,0.0006424641469493508,0.005117686931043863,0.0,0.19880160689353943,0.17160393297672272,0.013604909206287312,0.016066739860489013,0.03089764527976513,0.028260374441742897,0.06735986841689018,0.07436952593702362,0.0015790264014967949,0.005072896965084048,0.002566359095048884,0.016186009309195556,0.0022490929517948056,0.0029278123922308495,0.43078532743431397,0.4334600403529547,0.17654319229589385,0.17654841306068572,0.10310916602611542,0.10353490710258484,0.14541683643730913,0.03645390266305637,0.03651567902340002,-3.628909689723514e-05,0.08778370171785355,0.09833832085132599,0.07384566962718964,0.08944281935691833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17885160446167,0.4878157377243042,2.720808267593384,0.6988301873207092,9.571629524230957,3.3755035400390625,5.3604350090026855
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.05490191483798065,0.2765673100948334,0.0,0.0,0.0,0.0,0.0,0.05480927846533486,0.27614957094192505,0.045021313270452654,0.0,0.04654640072662697,0.17386451363563538,0.00028323649894446135,0.12718291580677032,0.0006804799777455628,0.005339798517525196,0.0,0.2050454020500183,0.17697598040103912,0.014021094164703674,0.0163858628703213,0.031076328828930855,0.02842666581273079,0.07343983275577194,0.08029379994146256,0.0015703167806150357,0.004508029622167206,0.0027748556928100868,0.016647272342242964,0.002640566738074231,0.003341710592352576,0.4443976165620947,0.44646473343804505,0.16790418402819549,0.16708586635451997,0.08534824103116989,0.08575518429279327,0.14318361581251496,0.03603721925523483,0.03609578770615365,-3.7088990211486816e-05,0.09103570878505707,0.10079540312290192,0.07431136071681976,0.08932620286941528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0514297485351562,0.514823317527771,2.9024925231933594,0.7165350914001465,8.998668670654297,3.47763729095459,5.725629806518555
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.05270249162814522,0.27897748351097107,0.0,0.0,0.0,0.0,0.0,0.05266048348407044,0.2786668837070465,0.04638893647856217,0.0,0.04660111799410133,0.18411163985729218,0.0004164409765508026,0.11525662243366241,0.000571722979657352,0.004457550123333931,0.0,0.20724588632583618,0.18259532749652863,0.014346020818953835,0.016795662644918625,0.03241618350148201,0.029799433425068855,0.07996996264794982,0.08616556974426696,0.0016697197263715027,0.004712605995698814,0.002774562535820156,0.01490426453133318,0.0029186879402707576,0.0036996214463146542,0.454664642352276,0.45730792285464356,0.15432046780713105,0.15431022629448457,0.06950578093528748,0.06999115645885468,0.14453115762913085,0.041286977948448315,0.04133153334758522,-1.849889667937532e-05,0.09123573452234268,0.10205984115600586,0.07175332307815552,0.0871710553765297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.036466121673584,0.4983518123626709,3.211209297180176,0.6942247748374939,8.585891723632812,3.2450995445251465,6.189828395843506
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.048460238449602434,0.29109153151512146,0.0,0.0,0.0,0.0,0.0,0.04843460427354759,0.290867418050766,0.049283443224774626,0.0,0.045384974574181516,0.1961134374141693,0.0004643124411813915,0.10613851249217987,0.00041331053944304585,0.003706687595695257,0.0,0.20547622442245483,0.1844588816165924,0.014488148953219393,0.01716203894739568,0.035688698291778564,0.0331360325217247,0.09128509838389343,0.09544377181541946,0.0016142073479436976,0.004520449619355564,0.0027073935512121027,0.013426498902759551,0.003162908334867425,0.004109826950448656,0.4707766907202423,0.4731011841058618,0.14350802614731048,0.144396396324859,0.04577010124921799,0.04625986889004707,0.14658680409505448,0.042063769307256436,0.04210247021568688,1.4752745300938841e-05,0.09005751460790634,0.1025768294930458,0.06248811259865761,0.07793518900871277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9056285619735718,0.43931034207344055,3.54351806640625,0.6796644926071167,8.520244598388672,2.8980934619903564,6.66580867767334
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.04471538275577484,0.3096615672111511,0.0,0.0,0.0,0.0,0.0,0.044705959984386215,0.3094787895679474,0.050361391874085386,0.0,0.04453418385710335,0.1932525634765625,0.0003918248403351754,0.10018112510442734,0.0003384375595487654,0.003620886243879795,0.0,0.20208284258842468,0.18390102684497833,0.014866340796546546,0.01755653652068651,0.0378851443529129,0.03535609319806099,0.09871422648821884,0.1028085008267711,0.001637022571501955,0.00475167333563427,0.0025622648824350763,0.010550764502992097,0.0035142132240921354,0.00455788484822732,0.4792212121214563,0.4804831482851367,0.13699458177190948,0.13771492488168702,0.026030419394373894,0.02653445489704609,0.15116837325206728,0.04554047565545973,0.045583710976503544,2.5309920602012426e-05,0.0860113650560379,0.09832250326871872,0.050626520067453384,0.0650310218334198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8468997478485107,0.4208604395389557,3.547617197036743,0.6727646589279175,8.664688110351562,2.8983936309814453,6.72621488571167
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.04211286680132469,0.33073270320892334,0.0,0.0,0.0,0.0,0.0,0.04208353172128929,0.33048585057258606,0.05047457999460731,0.0,0.044753636583221665,0.1673165112733841,0.0003559183969628066,0.0958268940448761,0.0004371392715256661,0.0031514924485236406,0.0,0.19794906675815582,0.18260063230991364,0.01526947619953968,0.017998364601910174,0.03897428885102272,0.03679673746228218,0.09946587683955307,0.10432320834217057,0.0016857846610361642,0.0045986911274505425,0.0027306808993267685,0.010392941775596696,0.0037835713795182704,0.004785178837502718,0.45892768166542175,0.46075155397616396,0.1349274564009555,0.13656741020467408,0.02173960767686367,0.02231401763856411,0.15655267683301194,0.053729019706010246,0.053737218318571284,4.7739147703396156e-05,0.08162029087543488,0.09383989125490189,0.044100794941186905,0.058283548802137375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7693283557891846,0.42730623483657837,3.672333002090454,0.6653472185134888,8.202689170837402,3.1335830688476562,6.782706260681152
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.03948605771274979,0.348908394575119,0.0,0.0,0.0,0.0,0.0,0.0394308128843647,0.34872350096702576,0.04561565705737534,0.0,0.04548582505245682,0.12606367468833923,0.00026133537176065147,0.0951618105173111,0.0004399871686473489,0.0033104317262768745,0.0,0.19884300231933594,0.18511779606342316,0.015504772937691345,0.018180141412183277,0.03770070523023605,0.035578399896621704,0.08954421504646179,0.09434947219839325,0.001729120588656325,0.0048551674990799905,0.0027306626153753523,0.00943525994860735,0.0040943566005070065,0.005152419800074682,0.41734050509796694,0.4199171211922821,0.1377551077079715,0.13940023902238555,0.028882097452878952,0.029348179697990417,0.16555196641700318,0.06061684449708523,0.06062368523204292,6.947219662833959e-05,0.0783785879611969,0.08966456353664398,0.042213257402181625,0.05744859576225281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6408932209014893,0.4620596170425415,3.5610427856445312,0.6969642639160156,7.9220123291015625,3.4796900749206543,6.85866641998291
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.036945429731556546,0.36545729637145996,0.0,0.0,0.0,0.0,0.0,0.03690138327096908,0.36531126499176025,0.039491923358032,0.0,0.04487540755305458,0.095779187977314,0.00015291452291421592,0.09339765459299088,0.0004281812871340662,0.0034722639247775078,0.0,0.20331323146820068,0.19137544929981232,0.015466244837005517,0.018324949753711597,0.036208003759384155,0.03414897620677948,0.07823046077027862,0.08289843499974411,0.0017050713813754133,0.004834081199037237,0.002704376964408669,0.010021967184423561,0.003915694426032786,0.004997669260064173,0.3751874226729626,0.3777942419252954,0.13955311528131958,0.14131043697796508,0.033817145973443985,0.0342271663248539,0.17217508259683503,0.06526332947172592,0.06528572883981217,2.1463632947416045e-05,0.07720742374658585,0.08910854160785675,0.04422619938850403,0.06085525453090668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567954659461975,0.4535749554634094,3.3865113258361816,0.6935813426971436,7.6825056076049805,3.7438249588012695,7.198660850524902
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.03506059866543007,0.3765709698200226,0.0,0.0,0.0,0.0,0.0,0.035031994106292416,0.37647467851638794,0.03542272658361061,0.0,0.0441086088935202,0.07846461981534958,0.00012462139420676976,0.09521935135126114,0.0004561239620670676,0.003848862601444125,0.0,0.20750874280929565,0.1956307291984558,0.015603100674836095,0.01863994302222099,0.03445614501833916,0.0324312187731266,0.07011885642381348,0.07489635052298005,0.0017370591729980258,0.004929704257846031,0.00269635118890026,0.011313971755570508,0.0035293234917706776,0.004690744426011505,0.3499559454711676,0.35262057146154113,0.14100719637125703,0.1432937289232721,0.037085920572280884,0.03744278475642204,0.17673930524921813,0.06877663356362816,0.06881589289844331,-3.4202337701572105e-05,0.07696887850761414,0.0897345319390297,0.0486966036260128,0.06729245185852051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53596830368042,0.44356244802474976,3.248396635055542,0.6953277587890625,7.577268600463867,3.939526081085205,7.3335280418396
