Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:45.750,68,0.1549242288,0.0,0.0,0.0,0.0,0.0740413420209845,0.2150551676750183,0.1547129601,0.0,0.0,0.0,0.0,0.0741613015212091,0.2150598168373108,0.13046558947078582,0.0,0.05492681491420555,0.4249843657016754,0.00018914103566203266,0.07721087336540222,0.00010198116069659591,0.0005381834344007075,0.00033333778264932334,0.2306699410039618,0.22903490366657805,0.0,9.072423381439876e-06,0.06830709427595139,0.06490066647529602,0.197019562125206,0.1993451986860187,0.0,0.004382744897156954,0.0021812476426369457,0.006711554151424141,0.006537913511775227,0.007545429675423517,0.686164820167583,0.6989317447050049,0.17945717122815674,0.1896251853898645,0.05238732695579529,0.052651893347501755,0.12623213980289963,0.05810301541716817,0.0581021869024445,-0.00030570029048249125,0.09405826777219772,0.1096707135438919,0.04108577221632004,0.05749207362532616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8933311700820923,0.317089706659317,2.6215715408325195,0.6227051615715027,9.842790603637695,1.9785667657852173,7.54919958114624
00:00:00:45.766,68,0.1400292814,0.0,0.0,0.0,0.0,0.07222507894039154,0.22162695229053497,0.1398134679,0.0,0.0,0.0,0.0,0.07242137938737869,0.22173316776752472,0.12557722463275803,0.0,0.054574047008670044,0.3862287104129791,0.00020660281006712466,0.07798812538385391,8.967399480752647e-05,0.0004789266677107662,0.00023445009719580412,0.22793713174743224,0.2272179107988312,0.0,1.037478432408534e-05,0.07035019248723984,0.0675591230392456,0.189830482006073,0.19127840510984376,0.0,0.004851742647588253,0.0021967652194035156,0.005735452022107535,0.006624201122911377,0.007701326308699761,0.6753079980967358,0.6873744398170679,0.1705622203301166,0.1805314421668924,0.04219231754541397,0.04235432669520378,0.1241850376028949,0.05969843391824469,0.059678657080195235,-0.0002895021461881697,0.08981441706418991,0.10572545230388641,0.034271109849214554,0.05112309381365776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866828203201294,0.321768581867218,2.7405080795288086,0.6210491061210632,9.55771541595459,2.0497896671295166,7.765407562255859
00:00:00:47.783,68,0.1248714849,0.0,0.0,0.0,0.0,0.0705445185303688,0.22073492407798767,0.1246333122,0.0,0.0,0.0,0.0,0.07073532789945602,0.22082382440567017,0.11058897312516221,0.0,0.053757057316931686,0.31781136989593506,0.00018619775073602796,0.07546650618314743,0.0001438272011000663,0.0006696083582937717,0.0002043461863650009,0.22693635819884767,0.2246318746484433,0.0,0.00017728804959915578,0.06901497393846512,0.0671803206205368,0.16992351412773132,0.17114298415050172,0.0,0.004755242727696896,0.0018715211323936712,0.005261159455833049,0.0063226006832028964,0.0073770115779064754,0.6381985842851392,0.6485181421080237,0.16334387507084014,0.17169426824769257,0.04058064520359039,0.040763970464468,0.12323255915403297,0.0601067912415032,0.06010277032313052,-0.00029866694239899516,0.0865074172616005,0.10233695060014725,0.032805170863866806,0.049510423094034195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8126144409179688,0.32926100492477417,2.9531612396240234,0.6188664436340332,9.967512130737305,2.201897621154785,7.068326473236084
00:00:00:48.800,68,0.1098281518,0.0,0.0,0.0,0.0,0.06891705840826035,0.2136390656232834,0.1095849797,0.0,0.0,0.0,0.0,0.06909844279289246,0.2137536108493805,0.08698789847757141,0.0,0.05277658031931953,0.23632892966270447,0.0001598763483343646,0.07491564005613327,0.00016053438594099134,0.0010081371292471886,7.786542118992656e-05,0.22870157511140748,0.224765598374317,0.0,0.0001444309891667217,0.06456970423460007,0.06377419084310532,0.1365535855293274,0.13839391972994844,0.0,0.005198425147682428,0.0016290459823392086,0.004366069675902395,0.005874858336897211,0.00695373367971981,0.5748359531117823,0.5844025701662817,0.15989534110583098,0.1671835422746637,0.05004676803946495,0.05019952729344368,0.12225829662811126,0.05986120227169622,0.05986947176443851,-0.0003126501978840679,0.08446264266967773,0.10027854144573212,0.03430904075503349,0.051802851259708405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7955594062805176,0.3549579083919525,3.154405355453491,0.6339715123176575,10.534982681274414,2.4961109161376953,5.926037788391113
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.06819235533475876,0.2051670402288437,0.0985968933,0.0,0.0,0.0,0.0,0.06836003065109253,0.20531444251537323,0.06262802432675706,0.0,0.05222228538467865,0.16660188138484955,0.0001550114102428779,0.07658467441797256,0.00010451555135659873,0.0012896544067189097,0.0,0.23528286109250213,0.22756656332501038,0.0,6.35433170828037e-05,0.05593970790505409,0.055775392800569534,0.10239984840154648,0.10710819065570831,0.0,0.005294554401189089,0.0014789277396360626,0.004495175909540324,0.005502848124382129,0.006587375573505125,0.5053847492125946,0.5155800968724115,0.16692471351311738,0.17310751379731598,0.07137351483106613,0.07153584808111191,0.11883423778456773,0.059600690009234625,0.059626953588688136,-0.000188196892850101,0.0843847393989563,0.10006819665431976,0.03884408622980118,0.05762173607945442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737811803817749,0.36953890323638916,3.2740039825439453,0.6472538709640503,10.954779624938965,2.6578562259674072,5.145310878753662
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.0667453482747078,0.20213240385055542,0.0890744776,0.0,0.0,0.0,0.0,0.06691345572471619,0.20223401486873627,0.04348277396201118,0.0,0.0507185518493322,0.11190240830183029,0.0001786351203918457,0.08627655357122421,3.72785325453151e-05,0.001109438482671976,0.0,0.22862714605407075,0.21951013728982421,0.00012796401279047132,0.0,0.042664650827646255,0.04288109391927719,0.06404174864292145,0.07115340977907181,0.0,0.004840009845793247,0.001578317330729342,0.008933224611853667,0.005306152725328741,0.006368528763740101,0.4168246656521527,0.4288600176612006,0.17071063292834412,0.17610713990830476,0.10194124281406403,0.10204526782035828,0.11679978442554145,0.05780266151245202,0.057797663486731,-0.000194349282537587,0.0858413428068161,0.10273347795009613,0.05085517466068268,0.07167258858680725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450623512268066,0.5163537263870239,3.1774678230285645,0.6293796300888062,10.870439529418945,2.866830825805664,4.856734275817871
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.06421630829572678,0.20315757393836975,0.0501002632,0.0,0.0,0.0,0.0,0.06436079740524292,0.20318686962127686,0.03165828402815907,0.0,0.048592338722782666,0.0789623036980629,0.00016711711941752583,0.10768649727106094,0.00036089002969674766,0.0008427321445196867,1.9068122128373943e-05,0.21391854807504213,0.20380942408299957,0.00012703538232017308,0.0,0.032246485352516174,0.0323561392724514,0.03778500854969025,0.046136122196912766,0.0,0.00451128464192152,0.0020432059734048253,0.017248080131494006,0.004854207607154284,0.005756199548775025,0.33930243852602354,0.3517576158319678,0.1723732181038904,0.17709793971450744,0.12732532620429993,0.12736864387989044,0.11229425149342415,0.051964920794347225,0.05193606910950807,-0.0002534198865760118,0.08743541687726974,0.10563665628433228,0.06709109246730804,0.08872795850038528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.789725422859192,0.5613727569580078,2.9409384727478027,0.6248575448989868,10.508734703063965,3.2424445152282715,4.948787212371826
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.06204516440629959,0.2066316157579422,0.0134286992,0.0,0.0,0.0,0.0,0.062181033194065094,0.20669208467006683,0.02654188572413132,0.0,0.04573181269068222,0.0636545866727829,0.00013879775360692292,0.13534130156040192,0.00329955224879086,0.000428903556894511,0.00014609396748710424,0.1984463483095169,0.18886668980121613,0.0002134275846954416,0.003929460281308621,0.025780891999602318,0.025775065645575523,0.026341833174228668,0.04061541335314636,0.0,0.0041238353587687016,0.007044203930265884,0.029334957731736604,0.004477837697583814,0.005288683414836969,0.30200138091538453,0.31512904169883604,0.17863555846428925,0.18460952566509767,0.14510180056095123,0.1449817419052124,0.10387916865278657,0.04644253549425278,0.046430641997799865,-0.0002834624028764665,0.08904463052749634,0.10806628316640854,0.08237268775701523,0.10486934334039688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9737498760223389,0.5125536918640137,2.715351104736328,0.6155191659927368,9.941415786743164,3.774090051651001,5.112794399261475
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.060661688446998596,0.21457597613334656,0.0010076071,0.0,0.0,0.0,0.0,0.060745492577552795,0.21457715332508087,0.02389507530117592,0.0,0.044136583820956345,0.05830743908882141,0.00019166231504641473,0.16285505890846252,0.001685949508100748,0.0003954264393541962,5.143940506968647e-05,0.18298543989658356,0.17208977043628693,0.004220295810597974,0.007872074408193461,0.02233603410422802,0.022081121802330017,0.026598193908506013,0.043009291618554005,0.0,0.0038250060752034187,0.013793022521012707,0.03912203125650848,0.004421921799781204,0.005309709852389851,0.29245060384132937,0.3056315153472803,0.18718021364968018,0.193150939067164,0.15583977103233337,0.1556498110294342,0.09818264994909562,0.04417229653392201,0.04417463664257742,-0.0003074294363614172,0.08950598537921906,0.10856682807207108,0.09385480731725693,0.11768586933612823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4009642601013184,0.5826357007026672,2.573333263397217,0.5961860418319702,9.364521026611328,3.871117115020752,5.2878265380859375
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.05973173305392265,0.22335167229175568,0.0,0.0,0.0,0.0,0.0,0.05980086699128151,0.2233845740556717,0.022402134697981302,0.0,0.04444870872266296,0.05871163308620453,0.00024145364295691252,0.17487919330596924,0.007185086142271757,0.000332519703079015,0.00014849365106783807,0.16860751807689667,0.15731172263622284,0.0069197407087170345,0.010438349567629991,0.020198648795485497,0.019959045574069023,0.032543981460946614,0.050304732510727694,0.0,0.003204084001481533,0.016955243385660037,0.043323245484179304,0.004451836037488122,0.005349095000581036,0.28954435587843996,0.3024976283096692,0.18569689768529174,0.19166010912441528,0.16116879880428314,0.16087013483047485,0.09401799220050391,0.04275339480718275,0.04276373926065,-0.0003227144479751587,0.0883716568350792,0.10674327611923218,0.10203966498374939,0.12549476325511932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421905517578125,0.5720349550247192,2.5985326766967773,0.5934290885925293,9.265802383422852,3.8621420860290527,5.391733169555664
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.05874673277139664,0.23196712136268616,0.0,0.0,0.0,0.0,0.0,0.05883278325200081,0.2319955974817276,0.022862564040347404,0.0,0.0437170207186142,0.06088075041770935,0.00041718006832525134,0.1750304102897644,0.005658665671944618,0.00024261354701593518,0.0003845816827379167,0.15592333674430847,0.14652423560619354,0.008624192439851274,0.01224959699022833,0.018572067841887474,0.018446331843733788,0.03941314444593956,0.056874930848552094,0.0,0.002944954903796315,0.016769775192093047,0.04523698872869446,0.004547750337595086,0.005494735203695049,0.291029012210614,0.3044119447829224,0.17820921468118592,0.1853516548480899,0.16094352304935455,0.1606205701828003,0.09219772518213043,0.04187704743370513,0.04189783333858155,-0.0003305757127236575,0.08573774993419647,0.10428871959447861,0.10149870812892914,0.12647035717964172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.507524013519287,0.5606212615966797,2.55279541015625,0.596554696559906,9.373554229736328,3.6151413917541504,5.458949089050293
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.05735427513718605,0.2385658323764801,0.0,0.0,0.0,0.0,0.0,0.057454194873571396,0.23871470987796783,0.022397277727214737,0.0,0.04355690035307564,0.06515147536993027,0.0004374647105578333,0.1665498912334442,0.004511181265115738,0.00012954711564816535,0.0005113899824209511,0.14755433797836304,0.13838590681552887,0.010165766331468663,0.013578221163384897,0.01741996593773365,0.017400898039340973,0.044126880135557864,0.06095934358520172,0.0,0.002454706933349371,0.01608471643020941,0.04268088187952537,0.004670544530538311,0.005636599043614473,0.29464662372958006,0.307693579815813,0.16781669856569795,0.1748491629959683,0.15466567873954773,0.154256671667099,0.08981224746616134,0.04104298056432968,0.04106704292601303,-0.00030838607926853,0.08365264534950256,0.10181082040071487,0.0988616943359375,0.1233016774058342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50430965423584,0.5493773221969604,2.647592306137085,0.6208596229553223,9.446019172668457,3.4436612129211426,5.501588821411133
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.05596517026424408,0.24507465958595276,0.0,0.0,0.0,0.0,0.0,0.056095901876688004,0.24526666104793549,0.022901946114504777,0.0,0.042386335100182346,0.07318587601184845,0.0004768121289089322,0.15609684586524963,0.003386333817616105,7.297426782315597e-05,0.00042888717143796384,0.13956616818904877,0.13244962692260742,0.011754868592513236,0.014775138516903808,0.016876688227057457,0.016907919198274612,0.05054226519489197,0.06592490229759797,0.0,0.001964471535757184,0.013574323461565514,0.04103777428055679,0.004579774360557313,0.005632386474926472,0.3014814377028766,0.3146143555745038,0.15963937121723054,0.16662939039921876,0.14195291697978973,0.14150220155715942,0.08894697356564171,0.040436456788316644,0.04045972823847962,-0.000251325371209532,0.08001957088708878,0.09846604615449905,0.08982003480195999,0.11396705359220505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4211699962615967,0.5311757326126099,2.6914329528808594,0.6173861026763916,9.44257926940918,3.495731830596924,5.508190631866455
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.054719820618629456,0.2503454089164734,0.0,0.0,0.0,0.0,0.0,0.05484714359045029,0.2506325840950012,0.022082584907053872,0.0,0.041324544728114546,0.0850694477558136,0.0004247856268193573,0.14874279499053955,0.0024374458007514477,6.33843956165947e-05,0.0005592394154518843,0.13273566961288452,0.12649483978748322,0.012875650958442314,0.015703276656993892,0.0163057092577219,0.016428830102086067,0.055918703259942706,0.07162413670058876,0.0,0.0017807722324505448,0.009911177291493703,0.03634495585432892,0.004373947959839607,0.005474026183774977,0.31240121130049864,0.3257198780750537,0.15372830629917358,0.16046302838091522,0.12332738935947418,0.12280061841011047,0.08958701789227477,0.04000397564698339,0.0400245845031892,-0.0002473497297614813,0.07736892998218536,0.09542373567819595,0.08092247694730759,0.10341672599315643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3187813758850098,0.49379920959472656,2.6766605377197266,0.6076935529708862,9.585278511047363,3.5258140563964844,5.47553825378418
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.05396657437086105,0.25432831048965454,0.0,0.0,0.0,0.0,0.0,0.05411443114280701,0.25463852286338806,0.02253199923730259,0.0,0.041694984545417174,0.095737524330616,0.00038941027014516294,0.1465596705675125,0.0017100339755415916,0.0001281675649806857,0.0005049809697084129,0.12697605788707733,0.12208401411771774,0.013951942300621337,0.01651054797632887,0.01606566831469536,0.01620761677622795,0.0610277741789682,0.07618185652021996,0.0,0.0016073372680693865,0.005591693268477612,0.031568847064225386,0.004137900596725168,0.005247234057479591,0.323708683267063,0.33655237551557493,0.15141823812021607,0.15747670231062072,0.10000964999198914,0.09949705004692078,0.0866033047415152,0.03721955593864542,0.037243847836757445,-0.00024701535585336387,0.0757651999592781,0.09362582862377167,0.07189866155385971,0.09246261417865753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271930694580078,0.45833075046539307,2.8819117546081543,0.6168944239616394,9.555876731872559,3.4579901695251465,5.4516401290893555
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.05362429469823837,0.25708621740341187,0.0,0.0,0.0,0.0,0.0,0.0537705197930336,0.2573957145214081,0.023715773373621903,0.0,0.04238229986839974,0.09971404075622559,0.00036275864113122225,0.14349496364593506,0.0007140582893043756,0.00023767590755596757,0.0005970809143036604,0.1297919899225235,0.12351689487695694,0.014907747818021143,0.017298047879266466,0.015938181430101395,0.015936244279146194,0.06583888377766617,0.0807042434593956,0.0,0.0015428519109264016,0.0030486973754162766,0.028590912358424148,0.0038006346347231102,0.004812372767395506,0.32775592211507204,0.34085842963363955,0.15172665936720825,0.15744096190364806,0.08144783973693848,0.08093462139368057,0.08681888286099274,0.036258212321525464,0.03627138911140085,-0.0003310036554466933,0.07470277696847916,0.09216228127479553,0.06568516790866852,0.08418115973472595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399587631225586,0.4616716504096985,3.0938405990600586,0.606260359287262,9.588218688964844,3.3630318641662598,5.383230209350586
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.05340864136815071,0.2640663981437683,0.0,0.0,0.0,0.0,0.0,0.05355790629982948,0.2643742561340332,0.02408505245806488,0.0,0.04305657741117317,0.10044391453266144,0.0003200447536073625,0.13776397705078125,0.00044090807205066085,0.0003065985511057079,0.0005794334574602544,0.13773620128631592,0.12923090159893036,0.0167413264563956,0.01867041050961005,0.016706276684999466,0.016569580882787704,0.06928198414740745,0.08416204899271637,0.0,0.0017203325405716896,0.0017769684361881863,0.026499028350377273,0.003415274074342141,0.0043146537163625005,0.3333055615119116,0.3460048973813007,0.15297423377570557,0.157946546380448,0.07474212348461151,0.07424759864807129,0.0862399548280597,0.03557940598249613,0.035589402962852165,-0.00037849246291443706,0.07546110451221466,0.09216757863759995,0.0624103918671608,0.07981593906879425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1993813514709473,0.4731060266494751,3.375546932220459,0.6068894267082214,9.354278564453125,3.2798380851745605,5.443105697631836
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.05293751880526543,0.27570652961730957,0.0,0.0,0.0,0.0,0.0,0.05307978019118309,0.2760245203971863,0.023962454491416704,0.0,0.04292279853717377,0.09884186089038849,0.0002738666662480682,0.13113847374916077,0.000347090361174196,0.00043207526323385537,0.0005794955068267882,0.15035900473594666,0.1395384520292282,0.017878561039285562,0.019477830552963926,0.01765691488981247,0.017475448548793793,0.0716280683827272,0.08615737856253311,0.0,0.0018129550153389573,0.0014121638849102307,0.025708295201669007,0.0031133595997222996,0.0039645576031112,0.3398993670958246,0.3521111726801196,0.15747621653848573,0.16230539454235626,0.07235365360975266,0.07184671610593796,0.08481599021037652,0.03485918879324842,0.03486197650618595,-0.0003842985606752336,0.07554083317518234,0.09228391945362091,0.062208425253629684,0.07965947687625885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1431517601013184,0.4482489824295044,3.553445816040039,0.5996586084365845,9.235434532165527,3.04461669921875,5.7031331062316895
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.05246247351169586,0.28894907236099243,0.0,0.0,0.0,0.0,0.0,0.052600882947444916,0.289246529340744,0.02488228884479023,0.0,0.04248797594600113,0.10147055983543396,0.0002556300023570657,0.12352121621370316,0.0001662099384702742,0.0004425948718562722,0.00045978158595971763,0.16380751132965088,0.15120664238929749,0.018612712877846962,0.02012625130280843,0.018751785159111023,0.018583044409751892,0.07290749624439903,0.08742099102866775,0.0,0.002023567445576191,0.0012458667560017239,0.02508252001226242,0.0028192330018557785,0.003625861575900717,0.35425238014536803,0.3656671225872296,0.1628423765100821,0.1676121011496707,0.07373347878456116,0.07324665039777756,0.0825053527704332,0.03414758919132013,0.03414546490579175,-0.00035039603244513273,0.07583332061767578,0.09283518046140671,0.062178079038858414,0.08003650605678558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.085299491882324,0.435741126537323,3.7199819087982178,0.5952168703079224,9.108996391296387,2.9169633388519287,5.846800804138184
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.052007731050252914,0.3012664318084717,0.0,0.0,0.0,0.0,0.0,0.05210067704319954,0.3015146255493164,0.025530480396025238,0.0,0.043361832920422214,0.10260778665542603,0.000271031865850091,0.11475028842687607,0.00021349132293835282,0.0006510740495286882,0.00030196161242201924,0.1780705600976944,0.16325391829013824,0.019195420720726233,0.020446949579724854,0.01995890587568283,0.019809270277619362,0.07304086980011062,0.08704926298704307,0.0,0.0021260648500174284,0.0009672704138058389,0.024387763283165626,0.002617109864128201,0.0034291817910683635,0.36764571960971193,0.3777063846255225,0.16637279762921967,0.17049385907092163,0.07499627023935318,0.07455556094646454,0.080653344100067,0.03381763100164841,0.033830615257730456,-0.00036233841092325747,0.07659322023391724,0.09292318671941757,0.06343743205070496,0.08109398931264877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9942442178726196,0.42200374603271484,3.648641586303711,0.5979505777359009,9.014907836914062,2.9735794067382812,6.01007080078125
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.05233319103717804,0.3110394775867462,0.0,0.0,0.0,0.0,0.0,0.052414197474718094,0.31123608350753784,0.02640194297494602,0.0,0.04347533062667686,0.10167292505502701,0.0002953183720819652,0.10405217856168747,0.00017360731726512313,0.0008072238997556269,0.00014026551798451692,0.1940503716468811,0.17759747803211212,0.019283627245477393,0.020401437845408498,0.02059805952012539,0.02047708071768284,0.07232983705815674,0.08656418621643402,0.0,0.002176807727664709,0.0007051126310377907,0.024279067883913843,0.0023667796620876623,0.003183397966264534,0.37213866713498595,0.3810570508550415,0.1689774081049704,0.1726328336022879,0.07799751311540604,0.07766532152891159,0.0780130535645874,0.03369355621865721,0.033731498114895196,-0.00031870545353740454,0.07856830954551697,0.09467878192663193,0.06563778221607208,0.08375771343708038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915661334991455,0.4306199848651886,3.576046943664551,0.6016681790351868,8.814849853515625,3.150815725326538,6.234354019165039
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.05297283083200455,0.31894856691360474,0.0,0.0,0.0,0.0,0.0,0.05303187295794487,0.3190859258174896,0.02729086915643345,0.0,0.043475984750849614,0.09372840076684952,0.0003601324569899589,0.09158726036548615,0.00024749606382101774,0.0010259917471557856,5.3488165576709434e-05,0.2088080197572708,0.19006621837615967,0.01928530099635395,0.02025624666285095,0.02209632657468319,0.022093772888183594,0.07228141722249848,0.08665838613509622,0.0,0.002193016465753317,0.0005058962269686162,0.024827889443709145,0.0021363347999615477,0.0029544373058429767,0.3548492819426471,0.36294871863678835,0.16541377307540558,0.16810766758374757,0.08057377487421036,0.08030255138874054,0.07583171724882995,0.03403489352666873,0.03409121690763552,-0.0003391808131709695,0.07977079600095749,0.0955878421664238,0.06935500353574753,0.08703334629535675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7773778438568115,0.44443997740745544,3.5069327354431152,0.5972540378570557,8.804227828979492,3.390904426574707,6.189424991607666
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0538741834461689,0.32596856355667114,0.0,0.0,0.0,0.0,0.0,0.05391529202461243,0.326061487197876,0.02659677903838829,0.0,0.04223872495594322,0.08263206481933594,0.00041504978435114026,0.07919962704181671,0.00022825956693850458,0.0010997584322467446,0.00011154413368785754,0.22104009985923767,0.20033831894397736,0.019354065332436714,0.02020650445213209,0.022706637158989906,0.02278779074549675,0.07266024424948449,0.08793251067581664,0.0,0.0020679833833128214,0.000816266518086195,0.026982582439509583,0.001853298048633566,0.0026586108948113917,0.3289655119128638,0.3366585940001245,0.16107964813662354,0.16272142457111938,0.08316665887832642,0.0829571932554245,0.07357596607568528,0.034111251257072046,0.034183841974576475,-0.0002910614130087197,0.08094417303800583,0.09698694944381714,0.07357082515954971,0.0914091020822525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6350626945495605,0.4662719666957855,3.4326188564300537,0.594843864440918,8.868885040283203,3.5879034996032715,6.160084247589111
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.054697275161743164,0.3339325785636902,0.0,0.0,0.0,0.0,0.0,0.05473501235246658,0.33398473262786865,0.025948244735900995,0.0,0.04100484329260689,0.07222381234169006,0.00046243667020462453,0.07531935721635818,0.0002341407525818795,0.0012677159393206239,0.0,0.229308620095253,0.20721809566020966,0.019612377837532658,0.020410240870455527,0.02369743399322033,0.023829428479075432,0.07282420620533074,0.08866332021035232,2.8486847440944985e-05,0.002020580228418112,0.0011525154113769531,0.029288975223498725,0.0016669144529477644,0.0024512492488564684,0.30662553306706236,0.3132227569771405,0.1581670142797116,0.1594746478020987,0.08499609678983688,0.08485698699951172,0.07062550036233384,0.033897506629187904,0.03397728415193346,-0.0003107678785454482,0.08214277029037476,0.09853711724281311,0.07917575538158417,0.09695475548505783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.563483715057373,0.4617604613304138,3.3860068321228027,0.5933145880699158,8.860523223876953,3.6759088039398193,6.25823974609375
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.05508805438876152,0.34153497219085693,0.0,0.0,0.0,0.0,0.0,0.05511696636676788,0.34154385328292847,0.02400929036453331,0.0,0.04013480616144387,0.06301338225603104,0.0004565549024846405,0.07792893797159195,0.00017304986249655485,0.0013590836897492409,0.0,0.2341739684343338,0.21130649745464325,0.019903640302554745,0.020700117074365885,0.02340623177587986,0.02360573597252369,0.07167409656215057,0.08887867030079133,8.131146751111373e-05,0.0018686195835471153,0.005305125843733549,0.032869816911287306,0.0017815326731125593,0.0025460761645970534,0.2948212116564893,0.30057592984757264,0.1603721566226599,0.16151154263366455,0.08548986166715622,0.08540728688240051,0.06795257554986747,0.03358133376957944,0.03366369366113683,-0.0002727818500716239,0.0849548876285553,0.10162609070539474,0.0856635645031929,0.10384097695350647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532829999923706,0.463856965303421,3.4038467407226562,0.6038676500320435,8.899324417114258,3.5914738178253174,6.2664337158203125
