Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:45.750,68,0.1549242288,0.0,0.0,0.0,0.0,0.06696889329051575,0.008987409994006157,0.1547129601,0.0,0.0,0.0,0.0,0.06719439771547638,0.009026017971336842,0.03353921697251198,0.0,0.0365159999881773,0.1184275895357132,0.0032184612937271595,0.10998465865850449,0.00038118252996355295,0.00036612304393202066,0.0007020083139650524,0.2699205532628729,0.2592058956833704,0.0,0.0,0.03720872476696968,0.03827553242444992,0.023062078282237053,0.03284076344479629,0.0002978425472974777,0.013635128736495972,0.002374088328122808,0.0023902373122283533,0.0049027988494260025,0.004922463486486091,0.34735151526645996,0.3630086988313629,0.13863892700933045,0.14359526004349,0.03673412278294563,0.03683793172240257,0.11975103247853783,0.0582491662680919,0.05819658612240541,0.00026359379990026355,0.12166179716587067,0.13879463076591492,0.08197882771492004,0.0972287654876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005094051361084,0.3046337068080902,1.9202494621276855,0.8627961277961731,9.503661155700684,3.0133705139160156,6.941977500915527
00:00:00:45.766,68,0.1400292814,0.0,0.0,0.0,0.0,0.06327606737613678,0.014219347387552261,0.1398134679,0.0,0.0,0.0,0.0,0.06355974078178406,0.014242926612496376,0.02924935913648022,0.0,0.03838878756216831,0.09180651605129242,0.0014050438767299056,0.10482768714427948,0.00039754758472554386,0.00045378776849247515,0.0006054380792193115,0.280699163302608,0.268138049157901,0.0001087069686036557,0.0,0.03438137099146843,0.035296469926834106,0.015561645850539207,0.025046184281310578,0.00021986835054121912,0.01167665608227253,0.0022530620974321766,0.004844527892472439,0.004939992023871942,0.005022961560564552,0.31913737360218325,0.33493572173654723,0.15043048333632691,0.155755519868461,0.05312654376029968,0.05317224562168121,0.11837793587636292,0.059948377905245424,0.05991619091012687,0.00017266183567699045,0.12432243674993515,0.14256083965301514,0.09864531457424164,0.11556649953126907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0839672088623047,0.29846739768981934,2.0138330459594727,0.807346761226654,9.674283981323242,3.193262815475464,6.437588691711426
00:00:00:47.783,68,0.1248714849,0.0,0.0,0.0,0.0,0.061112068593502045,0.020636986941099167,0.1246333122,0.0,0.0,0.0,0.0,0.061416931450366974,0.020659198984503746,0.025171501299085693,0.0,0.03981720728460213,0.0730835497379303,0.0009756854269653559,0.0935174971818924,0.0003714169142767787,0.0003622526419349015,0.0006156888557597995,0.28778483270141114,0.2740102548278485,4.6087523514870554e-05,0.0,0.03164079040288925,0.032597340643405914,0.011683973483741283,0.021280491693469506,0.00010698146797949448,0.009921319782733917,0.002235400642071316,0.00949016604615471,0.004941667700191889,0.005037179791676269,0.2910403608945599,0.3066393703261023,0.15150861289146544,0.1567289426537442,0.06332992762327194,0.06335659325122833,0.11073475409507683,0.06024072073918196,0.06021671152833033,0.00011997610272374004,0.12739820778369904,0.14665919542312622,0.11425690352916718,0.13131245970726013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8922597169876099,0.2919829189777374,2.0105905532836914,0.7980979084968567,9.836348533630371,3.664902925491333,6.0656609535217285
00:00:00:48.800,68,0.1098281518,0.0,0.0,0.0,0.0,0.060247451066970825,0.029369430616497993,0.1095849797,0.0,0.0,0.0,0.0,0.06052865833044052,0.029416456818580627,0.022347080313818855,0.0,0.040826601550494,0.07109782844781876,0.0009783724090084434,0.08545076102018356,0.00035213123192079365,0.0003076818829867989,0.0005713775753974915,0.29129905850793764,0.27513310273260866,6.860973371658474e-05,0.0,0.02972082421183586,0.030744269490242004,0.009526741690933704,0.019645860233664894,4.697136682807468e-05,0.00848227459937334,0.0032022325538161897,0.013582185020218162,0.005006036587433533,0.005147447516091709,0.29107758104337705,0.3071754068514624,0.146733503051174,0.15120800735873963,0.06357827037572861,0.06351803243160248,0.10339823218118514,0.05998007206506473,0.05994968270698069,7.638365059392527e-05,0.1304357647895813,0.14952775835990906,0.12176115065813065,0.13826468586921692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6774427890777588,0.2973562777042389,2.055342435836792,0.8075987696647644,10.100388526916504,4.028743267059326,5.5918097496032715
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.059644874185323715,0.04029906913638115,0.0985968933,0.0,0.0,0.0,0.0,0.059884242713451385,0.0403171069920063,0.021838246913746452,0.0,0.04143939163758736,0.10347877442836761,0.0010905149392783642,0.08535078912973404,0.0003670657752081752,0.000231145357247442,0.0005542972940020263,0.2879870016364398,0.2711268894244061,9.68527965596877e-05,0.0,0.029503049328923225,0.03074720874428749,0.012205797247588634,0.023688361048698425,0.00014605365868192166,0.007617748808115721,0.0026976904540518512,0.013840909702992706,0.005010538205754986,0.005125732080702147,0.34354884032282407,0.36000720563705996,0.14237962510273988,0.14605199695828858,0.053898416459560394,0.053825508803129196,0.0973353937570485,0.059699858692171204,0.05966121770290783,4.203707067063078e-05,0.12890475988388062,0.1465112715959549,0.11744029074907303,0.1323564499616623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5442523956298828,0.28342223167419434,2.187502861022949,0.8051343560218811,10.453722953796387,4.056771278381348,5.2282891273498535
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.05755746364593506,0.04845506325364113,0.0890744776,0.0,0.0,0.0,0.0,0.05778755992650986,0.04849404841661453,0.025894640969624367,0.0,0.044209218000378955,0.16392961144447327,0.0008700427133589983,0.09206435084342957,0.0003419603162910789,4.778001311933622e-05,0.0005884733982384205,0.2798614956624921,0.2641808979213855,3.571869820007123e-05,0.0,0.03130099177360535,0.03266645967960358,0.023363949730992317,0.03614792600274086,0.00016664854774717242,0.007032789755612612,0.0021162301868182932,0.01104890311968834,0.005040206346397338,0.005147229359461703,0.4364077120884625,0.4518374592105017,0.14772283507201325,0.15183027239941652,0.047721609473228455,0.04766008257865906,0.09344352555637031,0.05788510946271459,0.057850623494182477,3.042310527234804e-05,0.12324970215559006,0.13918901979923248,0.104895681142807,0.12026407569646835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571587324142456,0.2778092920780182,2.3156189918518066,0.8084930777549744,10.52990436553955,3.9358646869659424,5.235212326049805
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.0554189570248127,0.05746389552950859,0.0501002632,0.0,0.0,0.0,0.0,0.055623769760131836,0.05751921609044075,0.033452139829383776,0.0,0.047808157664375836,0.20804668962955475,0.0007030937122181058,0.10318028181791306,0.00022687326418235898,3.449711948633194e-05,0.0007444372749887407,0.2655010335124353,0.2508303958580545,0.0,0.0,0.03382498398423195,0.03508952260017395,0.03887747600674629,0.051206883043050766,0.0001220803678734228,0.006308834068477154,0.002009438155891972,0.008814570513450108,0.005137108247895274,0.005331842417651482,0.5037140429304731,0.5183474421774115,0.159017635151391,0.16376540885837493,0.04918023198843002,0.049097076058387756,0.08694035226783153,0.05192439286642514,0.051874998563000235,1.3709664017369505e-05,0.1158536896109581,0.13068458437919617,0.09292050451040268,0.10876026749610901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7556415796279907,0.2912038564682007,2.4000015258789062,0.7898479104042053,10.408014297485352,3.520599126815796,5.59152364730835
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.05381285771727562,0.06378443539142609,0.0134286992,0.0,0.0,0.0,0.0,0.05404539033770561,0.06390645354986191,0.037250631293122026,0.0,0.05047788841027718,0.20103855431079865,0.0005677679437212646,0.10822711139917374,0.00010778557771118358,0.00022402647300623357,0.000812805606983602,0.2501941919326782,0.2375427633523941,0.0001150626531496392,0.004022836836323023,0.0345194973051548,0.03584772348403931,0.041479550302028656,0.0591051057133091,0.00013972781016491354,0.006118245888501406,0.0017310069977181587,0.005183316321892443,0.005148734540659566,0.005355124432971325,0.5064760982940009,0.5204559266838061,0.17025697825169617,0.1758271835887961,0.06290747970342636,0.06281550228595734,0.085634667449488,0.046363259192121885,0.046333476677032776,1.8936395917990012e-06,0.11030489206314087,0.12454094737768173,0.08613517880439758,0.10205313563346863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9051212072372437,0.30541396141052246,2.4325873851776123,0.7547904849052429,9.964018821716309,3.170844316482544,6.2521562576293945
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.05341809615492821,0.06343063712120056,0.0010076071,0.0,0.0,0.0,0.0,0.053642481565475464,0.06352443993091583,0.03564201829815468,0.0,0.050350736842530365,0.14596796035766602,0.00047967288992367685,0.10509706288576126,4.6712273615412414e-05,0.0002897033409681171,0.0008295431616716087,0.25272899866104126,0.23834148049354553,0.004175594728082444,0.007850483760672964,0.03424786403775215,0.03572758287191391,0.028996284345560647,0.04594333398291291,6.283752736635506e-05,0.005771092139184475,0.0017482281509998835,0.005077399499666347,0.004989718905540586,0.005222670307211437,0.4346292287097223,0.44879942830733277,0.17666622253220277,0.18185001762703948,0.08448600023984909,0.08445880562067032,0.08889112401892937,0.04413037328105634,0.044112953955203586,-2.9190479835961014e-05,0.11059644818305969,0.12532860040664673,0.08445432037115097,0.10086408257484436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9752583503723145,0.2924436032772064,2.41045880317688,0.7183836698532104,9.81633472442627,2.8911736011505127,6.711555480957031
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.05274078994989395,0.05936913564801216,0.0,0.0,0.0,0.0,0.0,0.05295809730887413,0.05945366248488426,0.029638613548226778,0.0,0.04908179266221527,0.09108518809080124,0.000331397692207247,0.09576377272605896,-9.50776448007673e-05,0.0005403177929110825,0.0005025526625104249,0.2605084478855133,0.24274387955665588,0.007065659449316916,0.0101763352180567,0.03184215724468231,0.032554931938648224,0.014807886457162914,0.027567033881229212,0.0,0.005478387698531151,0.0018881508715870275,0.007060348175263452,0.00510613438397779,0.005361421520517359,0.33330200315436465,0.3475817769550702,0.17467230337834594,0.17875896688484466,0.11069638282060623,0.11067744344472885,0.09699607867206153,0.042690451370977364,0.04267745417406851,-6.256342021515593e-05,0.11541394144296646,0.13087791204452515,0.09373200684785843,0.10848827660083771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0771658420562744,0.28152036666870117,2.4456145763397217,0.7141486406326294,9.702044486999512,2.6645491123199463,6.924932956695557
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.05307817831635475,0.0526861697435379,0.0,0.0,0.0,0.0,0.0,0.05325385183095932,0.05268703028559685,0.02435233929566986,0.0,0.04659913253621254,0.0613209530711174,0.0005768677801825106,0.09228569269180298,3.1553619919577613e-05,0.0007164613925851882,0.00011819988139905035,0.2571655511856079,0.2380649447441101,0.008859556906640453,0.011782875855556941,0.027698813006281853,0.027808915823698044,0.01192682997273152,0.02188694336376916,0.0,0.0049140360206365585,0.00247088109872112,0.014142497246913452,0.00520845944302712,0.00548079423607563,0.2634179204776352,0.27597546283025515,0.165235175961055,0.16827122863196442,0.11969214677810669,0.11971081793308258,0.1002384625428463,0.041707291877433716,0.041720428233376294,-5.264192805043422e-05,0.1202813908457756,0.13617326319217682,0.11085042357444763,0.12602299451828003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034358501434326,0.27382051944732666,2.4933977127075195,0.7305264472961426,9.873302459716797,2.713094472885132,6.637941837310791
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.05401993915438652,0.043792832642793655,0.0,0.0,0.0,0.0,0.0,0.054174888879060745,0.043805841356515884,0.01945706628212158,0.0,0.04379084485852875,0.04892914369702339,0.0006668007117696106,0.09976685792207718,0.0007792414980940521,0.0007533377502113581,8.84953115019016e-05,0.24585212767124176,0.22791534662246704,0.010314497080529296,0.013126043862626703,0.023916158825159073,0.023658670485019684,0.012993321869110936,0.02093105183077715,0.0,0.004552311729639769,0.0035267601565418935,0.021189333833055688,0.00520463520967721,0.005529492756582107,0.23594913184534852,0.24655320646662324,0.16120579840204743,0.16451499909177825,0.11442600935697556,0.11439891159534454,0.10111779571683654,0.040869396006259974,0.04089097176577293,-2.824395960487891e-05,0.12556369602680206,0.14232362806797028,0.12333041429519653,0.1387341469526291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988478660583496,0.2749655246734619,2.5219361782073975,0.7396596670150757,10.152043342590332,2.8907132148742676,6.180320739746094
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.055795323103666306,0.03529869392514229,0.0,0.0,0.0,0.0,0.0,0.05594516918063164,0.03520451858639717,0.01699852700730606,0.0,0.04162537750149613,0.0406116247177124,0.000839298649225384,0.11614479869604111,0.005418515298515558,0.0007954945904202759,2.8622447644011118e-05,0.2313222885131836,0.21537870168685913,0.01189967332852321,0.014307061669875821,0.020603103563189507,0.020073888823390007,0.01430205931312406,0.020892534023192365,0.0,0.003958628047257662,0.007788926673296232,0.027705608502873534,0.0054552192105103686,0.005862921874095202,0.23205746414254333,0.24125726522053803,0.16521987098548768,0.16894754914498444,0.11429119110107422,0.11435907334089279,0.10019147548419602,0.04021584237563358,0.040221019756122876,-7.77992609073408e-05,0.1278863400220871,0.14480766654014587,0.13217078149318695,0.14805737137794495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8647043704986572,0.2878098487854004,2.559267282485962,0.7207494974136353,9.942590713500977,3.2441341876983643,6.079042911529541
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.058308426290750504,0.02911457233130932,0.0,0.0,0.0,0.0,0.0,0.05838887393474579,0.028876934200525284,0.017315338362692757,0.0,0.04187488558919662,0.03922966122627258,0.0008940592524595559,0.13042759895324707,0.012365469709038734,0.0010655143996700644,0.0,0.21277780830860138,0.1957659125328064,0.013177245869876536,0.015092179134215454,0.018327655270695686,0.017531652003526688,0.01576841078141362,0.02241712755832404,0.0,0.003555560950189829,0.010532115197699357,0.03170410840979462,0.006326089716031456,0.00668476089759758,0.23935355845988435,0.24764533340685607,0.15637296438785767,0.15888904852633148,0.11391657590866089,0.11402008682489395,0.10122835635987273,0.039757674921134974,0.039768804055856546,-2.926379420387093e-05,0.12553386390209198,0.13946610689163208,0.13358837366104126,0.14621582627296448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8709795475006104,0.3388335108757019,2.5685477256774902,0.7497639656066895,9.583067893981934,3.4861955642700195,6.036291122436523
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.05957479774951935,0.02057063579559326,0.0,0.0,0.0,0.0,0.0,0.05966927483677864,0.020288357511162758,0.01753029223478203,0.0,0.04246374290198837,0.04400651901960373,0.001149053918197751,0.12286945432424545,0.014330740086734295,0.0008656331920064986,0.0,0.18705835938453674,0.17128925025463104,0.014283570640684954,0.015921125625870534,0.016369136050343513,0.01566232368350029,0.017734539053948055,0.024165994092568074,0.0,0.0030158492736518383,0.006745341168105297,0.025313201759307097,0.006537523059415045,0.006800112936490269,0.2465386092810095,0.25550683732854795,0.12251906021131867,0.12447697816091675,0.10857731848955154,0.10867828130722046,0.1003839395917788,0.03726309381381717,0.037253107191313424,8.19832075649174e-06,0.11595473438501358,0.1281154900789261,0.12025508284568787,0.12942850589752197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982252836227417,0.3638688325881958,2.522282600402832,0.775611937046051,9.19189739227295,3.618680715560913,6.108532428741455
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.06115293875336647,0.009406971745193005,0.0,0.0,0.0,0.0,0.0,0.061290159821510315,0.00915378425270319,0.017680525555986367,0.0,0.03978484865837777,0.05273902416229248,0.014456688426434994,0.09165964275598526,0.013344225473701954,0.0007261374848894775,0.0,0.16448858380317688,0.15002994239330292,0.015185819005515931,0.016789716753082263,0.015720028430223465,0.015282293781638145,0.01973888828191467,0.025424915437243414,0.0,0.003050887491554022,0.0018604430423150636,0.012325798520407162,0.006524553396781129,0.00669271770215703,0.2258963227631891,0.23421098288204498,0.0722589939631269,0.07222649604709595,0.08894432336091995,0.0890585258603096,0.1028583698354705,0.03641100134872275,0.03638371444282987,7.004589133430272e-05,0.10562224686145782,0.11636760830879211,0.09394438564777374,0.09643916040658951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280942440032959,0.42560356855392456,2.3078343868255615,0.7794743776321411,9.160382270812988,3.7205560207366943,5.9263811111450195
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.06380749493837357,4.463888762984425e-05,0.0,0.0,0.0,0.0,0.0,0.0639154314994812,-0.00025119990459643304,0.017277919833975162,0.0,0.030607206714032477,0.05943805351853371,0.050939302891492844,0.035617031157016754,0.0164180975407362,0.0010705998865887523,0.0,0.15877613425254822,0.1431097537279129,0.016992676280279683,0.018208984665459397,0.0159161239862442,0.015559646300971508,0.023826292277105494,0.027575563636623918,0.0021522766910493374,0.004971785470843315,0.001062681891453254,0.002383554678095323,0.006564237050753126,0.006543735415987158,0.17242502567092347,0.17859841289662812,0.027211560680836907,0.02506903633944954,0.050627388060092926,0.05081086605787277,0.11122430711869004,0.03583932898902046,0.03582993965325075,0.00022119491768535227,0.10115670412778854,0.11064501106739044,0.07635413855314255,0.07244150340557098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.578359842300415,0.42975282669067383,1.9991521835327148,0.7690675854682922,9.289007186889648,3.705190658569336,5.882601261138916
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0700056329369545,-0.00020142518042121083,0.0,0.0,0.0,0.0,0.0,0.07017090171575546,-0.0004394087300170213,0.019174962856928598,0.0,0.021259480149009725,0.06898695230484009,0.08478802442550659,0.0016538441414013505,0.00937679409980774,0.0017540607368573546,0.0,0.16799747943878174,0.1523289829492569,0.018165168787706937,0.019000852328494577,0.01925041526556015,0.019153840839862823,0.037769506494390065,0.03693019674047157,0.017805885523557663,0.012301755137741566,0.0008095984956381723,0.0006348617903613734,0.006518813702625904,0.006488950282444887,0.15400645733058105,0.158260700110654,0.011885944039237333,0.009060614240381293,0.018660932779312134,0.018866008147597313,0.12103381756027771,0.03489770736361194,0.03491693296364718,0.0002143862802768126,0.10115566104650497,0.11010061949491501,0.06055818125605583,0.052964650094509125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294752597808838,0.43162423372268677,1.8428444862365723,0.8439671397209167,9.024157524108887,4.132690906524658,6.183851718902588
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.07525895535945892,0.00016859211609698832,0.0,0.0,0.0,0.0,0.0,0.07550885528326035,-3.40256083291024e-05,0.021793464393820534,0.0,0.01592787056260498,0.08007965236902237,0.10338471084833145,-0.00018490497313905507,0.004424803424626589,0.0020611744839698076,0.0,0.17677946388721466,0.16291487216949463,0.018961924566291446,0.01979605997892553,0.024657735601067543,0.02499544620513916,0.05429083854028412,0.05023012716603405,0.034167371690273285,0.02111656591296196,0.0005812064417873081,0.0005836268314003516,0.00636972313345747,0.006452810691743298,0.16378946305590575,0.1649251609888333,0.010919185358500387,0.008471734263393964,0.001950961071997881,0.002296909922733903,0.12946496901427246,0.036162684220812064,0.03621044785880746,0.00017041653336491436,0.10381699353456497,0.1135474145412445,0.04740725830197334,0.04014773294329643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6475293636322021,0.43202847242355347,1.7461661100387573,0.9565879702568054,9.340043067932129,5.155153274536133,5.5174736976623535
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.07648342847824097,0.00021708883286919445,0.0,0.0,0.0,0.0,0.0,0.07676085829734802,5.7646335335448384e-05,0.023997495498530922,0.0,0.012720312524547235,0.09150266647338867,0.11705999076366425,0.0006827533361501992,0.0034161515068262815,0.0027234936133027077,0.0,0.1858280599117279,0.17209899425506592,0.019314480736730602,0.02033666302982699,0.02933250181376934,0.029952898621559143,0.06843830716397362,0.06139173583831947,0.042705435305833817,0.027632154524326324,0.00041307714416982254,0.0009873204337865937,0.006329931033884554,0.006566543514998007,0.17979901429221468,0.17965640720376191,0.010260935875476523,0.00818608075576866,0.0004006662347819656,0.0007516558398492634,0.1364956915431708,0.03849267698947239,0.038554745801494206,0.00019459574832580984,0.10831724107265472,0.11952604353427887,0.044290196150541306,0.03817595914006233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3728829622268677,0.39619940519332886,1.6916004419326782,1.02964186668396,10.583621978759766,5.031658172607422,4.787330627441406
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.07698697596788406,0.0006048373179510236,0.0,0.0,0.0,0.0,0.0,0.07728831470012665,0.0005083241849206388,0.02418915779056263,0.0,0.011220554174940176,0.10549755394458771,0.12480609863996506,0.012836644425988197,0.004471814259886742,0.0022892055567353964,0.00010867982928175479,0.1913326233625412,0.18072283267974854,0.01921447246977593,0.020526296992444248,0.030452679842710495,0.03132620081305504,0.07576455098804832,0.07046852931483605,0.03296563774347305,0.03031008504331112,0.00039301140415571304,0.00104138937051731,0.006088705906994743,0.006295346691100645,0.20616258981679444,0.2090146810125122,0.009864412381707969,0.008761046404865667,0.0007533021853305399,0.0010257322574034333,0.14397807273105698,0.04108951886477185,0.04114549494955235,0.00022567660198546946,0.11448036134243011,0.126876100897789,0.05084479972720146,0.04565488174557686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444871425628662,0.36728185415267944,1.642702579498291,1.0313467979431152,11.007593154907227,5.143063545227051,4.379514217376709
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0762658566236496,0.00017491377366241068,0.0,0.0,0.0,0.0,0.0,0.07656318694353104,0.00023156315728556365,0.023749731133295402,0.0,0.01150201998331905,0.14661991596221924,0.10229533910751343,0.05463617667555809,0.004567242227494717,0.001993785845115781,5.634993431158364e-05,0.19184944033622742,0.18650729954242706,0.018933558817162743,0.020633174736670677,0.031125487759709358,0.03232423961162567,0.07603911009597641,0.07310751973986115,0.015995776280760765,0.028456084430217743,4.233360232319683e-05,0.0010001769555812723,0.005507824965552788,0.005628694455762844,0.26455757323483764,0.27084282335595034,0.017709290065530757,0.017865785043461972,0.0002015336649492383,0.0003489823720883578,0.15289998650160705,0.038545208341647944,0.03858289549223539,0.00011328131222398952,0.11895082145929337,0.132581427693367,0.05165421962738037,0.048924051225185394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1599829196929932,0.3614858388900757,1.7033956050872803,1.0952906608581543,11.119336128234863,4.958044528961182,4.364175319671631
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.07617709040641785,0.0008257297449745238,0.0,0.0,0.0,0.0,0.0,0.07650046050548553,0.0009079900337383151,0.03012378889806942,0.0,0.016922598311331864,0.2114584892988205,0.055818576365709305,0.091425321996212,0.0027030729688704014,0.0016196221113204956,0.00040432243258692324,0.18899725377559662,0.1880633383989334,0.018980424405299838,0.02077810635985474,0.03497578576207161,0.03604470565915108,0.07645787223496193,0.07574532404723655,0.0038870417047291994,0.025630395859479904,0.0,0.0005102799365570665,0.004781168538290491,0.004895168553573132,0.36787956654505066,0.37682661114909605,0.035132928937204516,0.03673322240158184,0.0006678320933133364,0.0008619768777862191,0.15671667458179261,0.047069385483281996,0.04706203381747776,0.0002560964203439653,0.11798390746116638,0.13121271133422852,0.044003237038850784,0.0443609245121479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2654387950897217,0.42276227474212646,1.5368037223815918,1.030563235282898,10.011494636535645,5.677215576171875,4.80418586730957
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.07354024052619934,0.00026048815925605595,0.0,0.0,0.0,0.0,0.0,0.0738508328795433,0.0002669599780347198,0.04085824418098175,0.0,0.02389431673086983,0.26401379704475403,0.028103621676564217,0.11609799414873123,0.0008796645561233163,0.001826905645430088,0.0005048230523243546,0.17704172432422638,0.17789404094219208,0.019062918109469574,0.021078129890861236,0.03968355059623718,0.04046129062771797,0.08090290799947823,0.08012689199723282,0.0008288334938697517,0.022745028138160706,4.535675179795362e-05,0.0004093029928117335,0.0037926440268383314,0.003957656295547052,0.46675859686024473,0.4735536783886548,0.05412227884804047,0.05781485439537377,0.0,0.0,0.15880971549075562,0.053222392164940305,0.0532150302272385,0.0003378906985744834,0.10841552913188934,0.12157546728849411,0.033888861536979675,0.03794728219509125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5890430212020874,0.37677162885665894,1.7094230651855469,0.9657132029533386,9.903424263000488,3.9814975261688232,6.396323204040527
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.07048258930444717,0.006393398158252239,0.0,0.0,0.0,0.0,0.0,0.07082083076238632,0.006404252257198095,0.047717410352974776,0.0,0.028955023711244737,0.27050650119781494,0.02134092152118683,0.1338813453912735,0.0010932262521237135,0.0019628731533885,0.0005778923514299095,0.1417272537946701,0.14367814362049103,0.01907155425190464,0.021447306844120072,0.04192424938082695,0.04256044328212738,0.08823938218522415,0.08857590105707414,0.00047397130401805043,0.02054159715771675,0.00017934440984390676,0.00027384391508221634,0.003055196387640643,0.003439191230588932,0.4651743560637616,0.470802623000954,0.06466151398683762,0.06849031372417205,0.0,0.0,0.15581875892021926,0.06615139769190087,0.06615954637009888,0.000304621149552986,0.09768399596214294,0.11030649393796921,0.02726641111075878,0.03029930591583252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9195610284805298,0.3427596092224121,1.8032386302947998,0.8449388742446899,9.520637512207031,3.400606393814087,6.986943244934082
