Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.012634605169296265,0.32399359345436096,0.0,0.0,0.0,0.0,0.0,0.01254485733807087,0.3239904046058655,0.026558250024254073,0.0,0.03938541488786713,0.057574205100536346,0.00014040707901585847,0.41019633412361145,0.0919264405965805,0.0033096999395638704,0.0005719161126762629,0.0007057011243887246,0.0014575481181964278,0.04426519979950268,0.0452931605050135,0.008586805313825607,0.005253029987215996,0.08695439097658417,0.08680630776792374,0.0,0.0035641042049974203,0.004040039610117674,0.0240142371562405,0.0004523761454038322,0.002289862371981144,0.2838848262929492,0.2708804488022824,0.13789392482932036,0.13640699904147124,0.0,0.0,0.6527420610133118,0.5206391245452491,0.520996969946457,0.0004448372055776417,0.061384011059999466,0.06467263400554657,0.002207693876698613,0.017059234902262688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064812660217285,0.9272846579551697,3.983271360397339,0.6445392966270447,6.902643203735352,2.4923863410949707,6.821277618408203
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.014040004462003708,0.295750230550766,0.0,0.0,0.0,0.0,0.0,0.013955200091004372,0.295739084482193,0.02655694989832573,0.0,0.0388992198138163,0.06922325491905212,0.0004652690840885043,0.37081512808799744,0.09911523759365082,0.003333298023790121,0.0006395250675268471,8.800029718258884e-06,0.000960576522629708,0.05847257975177597,0.05975424795588989,0.007568604778498411,0.004291551187634468,0.0793028674793705,0.07818164970826431,0.0,0.003624837612733245,0.00110692682210356,0.019117052636871835,0.000610032060649246,0.0023623884189873934,0.2777785509849814,0.264671811455318,0.12038857561922287,0.1182652383851297,0.0,0.0,0.6698913603836475,0.5282641708742383,0.5285885750957928,0.0006138819735497236,0.060623880475759506,0.06281805038452148,0.0012309134472161531,0.010974287055432796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.991436243057251,0.9103882908821106,3.892625570297241,0.6634756326675415,6.749453544616699,2.468688488006592,7.1346869468688965
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.015611263923346996,0.264333039522171,0.0,0.0,0.0,0.0,0.0,0.015519166365265846,0.26429951190948486,0.02817063686379589,0.0,0.038891405615529555,0.07976531237363815,0.0004834354040212929,0.29489588737487793,0.10670185834169388,0.003341533476486802,0.000985724967904389,0.0,0.00031525612575933337,0.07180850354753388,0.07352358701582337,0.006748287472873926,0.003466149792075157,0.07240464089552581,0.06890071854447609,0.0,0.0035876655019819736,4.269599958206527e-05,0.013175509619512978,0.0005274176364764571,0.002204010495916009,0.25688371359241485,0.24473916590756897,0.09230059535654815,0.0893904737744336,0.0,0.0,0.6893602967191321,0.5325436502319055,0.5328630596307855,0.0006845861789770424,0.05988553166389465,0.060819655656814575,0.000334000593284145,0.005786252208054066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.716519355773926,0.9177696108818054,3.893507957458496,0.6784898042678833,6.671370506286621,2.620272159576416,7.264930725097656
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.01675175316631794,0.2225322276353836,0.0,0.0,0.0,0.0,0.0,0.016665853559970856,0.2225521206855774,0.029861253520287817,0.0,0.037518762800014725,0.07943817973136902,0.005383163690567017,0.1996089518070221,0.12096620351076126,0.0032580397091805935,0.0011218520812690258,0.0,0.0003852200461551547,0.08502720597734895,0.08707048594794022,0.006139318458735943,0.002812062157317996,0.06592259925150902,0.060789342980319294,0.0,0.0035933968611061573,0.0,0.0055514967796270465,0.0006259852671064436,0.002134912647306919,0.21183272005891876,0.20139550272411133,0.05208093371476784,0.04868109596981483,0.0,0.0,0.7063306123288757,0.5331016004162213,0.5334139943503791,0.0009281915263272822,0.05792350322008133,0.05757484585046768,4.776477726409212e-05,0.0017705512000247836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193315029144287,0.9077666401863098,3.982605457305908,0.6773227453231812,6.5152387619018555,2.892770290374756,7.627673625946045
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.01820787973701954,0.21519210934638977,0.0,0.0,0.0,0.0,0.0,0.018139883875846863,0.2153826504945755,0.028736374690099983,0.0,0.03419624304127651,0.06880314648151398,0.018765639513731003,0.11782196909189224,0.1367338001728058,0.003347462508827448,0.0010423761559650302,0.0001149165618699044,0.0007803404587320983,0.0928595900232962,0.09548956605217712,0.005196554586291313,0.0019610419403761625,0.05656349062332748,0.04953827821344052,0.0,0.003925923723727465,0.0,0.001627515094480295,0.0006752333138138056,0.002078297547996044,0.1563298225244809,0.1481077462188492,0.020381120252111626,0.017916726315535203,0.0,0.0,0.7082481533195227,0.5242394685992859,0.5245666563300226,0.0010877805761992931,0.05328501760959625,0.0527103915810585,7.491409633075818e-05,0.0012236720649525523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.702569603919983,0.8566546440124512,3.9880385398864746,0.6859512329101562,6.330385208129883,3.2788901329040527,8.051167488098145
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0197743009775877,0.22706672549247742,0.0,0.0,0.0,0.0,0.0,0.01973489113152027,0.22733907401561737,0.026534366247100104,0.0,0.02791522221833168,0.06081799045205116,0.03319856896996498,0.07021293044090271,0.14689217507839203,0.003376854583621025,0.00097037258092314,0.0,0.0007107615238055587,0.09811991005139649,0.10064079908999313,0.004459661431610584,0.0016342923045158386,0.04778202321378998,0.0391474355111327,2.3606418835697696e-05,0.005002398043870926,0.0,0.0010159004492343057,0.0008965806919150054,0.002078188583254814,0.11876758334212432,0.11175957470260148,0.010644892317103048,0.008961758027776193,0.0,0.0,0.7002351045977234,0.5112256586730798,0.5115681081967597,0.0015200733905658126,0.04884527251124382,0.04837362468242645,6.555915024364367e-05,0.000954186893068254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2768290042877197,0.7739641666412354,4.069829940795898,0.6866100430488586,6.272282600402832,3.505211353302002,8.329530715942383
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.021158309653401375,0.24625234305858612,0.0,0.0,0.0,0.0,0.0,0.02112642675638199,0.24652217328548431,0.025628434304544943,0.0,0.024383838095590173,0.05880967527627945,0.0458684116601944,0.05231493338942528,0.15278346836566925,0.003669203259050846,0.0013112664455547929,0.0,0.0005701923510059714,0.0988289266493753,0.1014356881060257,0.003818199969828129,0.0012066123308613896,0.041535476991912346,0.03268642814498407,0.00021850228949915618,0.006266701966524124,1.1456012316557462e-06,0.0009618588163045257,0.0009651851723901927,0.0020479471422731876,0.10345213265652511,0.09667840898108582,0.008794403204372688,0.007400487626170285,0.0,0.0,0.6832371384079773,0.4954633772059192,0.49581695794656006,0.0019997507333755493,0.04757428169250488,0.04748412221670151,0.00013740122085437179,0.0008993333321996033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1291457414627075,0.7563980221748352,4.269493579864502,0.7018411159515381,6.400047302246094,3.6236572265625,8.086118698120117
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.02264435775578022,0.2679019868373871,0.0,0.0,0.0,0.0,0.0,0.022617656737565994,0.26811569929122925,0.02458906099327095,0.0,0.022479445483184663,0.05988951772451401,0.0546254999935627,0.048762425780296326,0.16322140395641327,0.0039984555914998055,0.0016829121159389615,0.0,0.000324409018503502,0.09985151890230591,0.10258392840762132,0.003965847659856081,0.0014638362918049097,0.035457746296619075,0.02758624099863071,0.0008864450501278043,0.007284340914338827,4.726410043076612e-05,0.0009124683577966869,0.0009802472777664661,0.002046026987954974,0.0984889671104866,0.09123813730786767,0.008313378825860708,0.00701946855456617,0.0,0.0,0.6593958377579809,0.4759981036444275,0.47635565999020263,0.0021845221053808928,0.047045689076185226,0.04729822278022766,4.1500294173602015e-05,0.0009091637912206352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0891730785369873,0.757142186164856,4.393341064453125,0.7120400667190552,6.5792436599731445,3.6680171489715576,7.899992942810059
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.024127935990691185,0.2867777943611145,0.0,0.0,0.0,0.0,0.0,0.02411622926592827,0.2869713604450226,0.02305078299866104,0.0,0.021306149125458623,0.06454814225435257,0.059449028223752975,0.054640017449855804,0.1752386838197708,0.0046063633635640144,0.0018384003778919578,0.0,0.00041820763726718724,0.09789592470801636,0.10128010212316207,0.004425934515893459,0.0021223146468400955,0.031997978305757104,0.02603810134798918,0.0009637439507059753,0.007829079404473305,0.0,0.0008199282493444965,0.0009434153325855732,0.0019939362537115812,0.09890487346720322,0.09143216836867393,0.008431259656826912,0.006956769983442719,0.0,0.0,0.6257096946153906,0.4510581046339508,0.45141292516038267,0.002140474272891879,0.046962276101112366,0.048233479261398315,3.0232071367208846e-05,0.0009692847961559892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1445266008377075,0.7509347796440125,4.480816841125488,0.6979799270629883,6.61322021484375,3.4731228351593018,7.875995635986328
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.025081533938646317,0.30389484763145447,0.0,0.0,0.0,0.0,0.0,0.025070028379559517,0.3040878474712372,0.02143389209192749,0.0,0.019952000150172063,0.06754172593355179,0.061406753957271576,0.06741688400506973,0.18757373094558716,0.0045312498696148396,0.001927876495756209,0.0,0.000322368141496554,0.08989932686144242,0.09362824263526978,0.004346486181020737,0.0021700665820389986,0.02958361283437798,0.025461542626411728,0.0008879995439201593,0.008522422052919865,0.0,0.0007638926510058062,0.0008650863310322165,0.0019061483908444643,0.10377616580611145,0.09663318247532852,0.008365490884580263,0.006948897995336914,0.0,0.0,0.5928510397357312,0.42646060284067444,0.42680447994213927,0.002273731166496873,0.04797038063406944,0.049848947674036026,2.5608540454413742e-05,0.0009526479407213628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439313888549805,0.7561993598937988,4.345940113067627,0.7006490230560303,6.799261569976807,3.503716468811035,7.885746002197266
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.025533540174365044,0.3174976110458374,0.0,0.0,0.0,0.0,0.0,0.025512557476758957,0.3176098167896271,0.019834106803417625,0.0,0.01916777567513687,0.0714539885520935,0.05959078297019005,0.08830482512712479,0.19259022176265717,0.004424187354743481,0.0017978870309889317,0.0,0.0005017375806346536,0.07531729042307114,0.07904988449487496,0.0038263672031462193,0.0017207992495968938,0.029664613663223,0.026448895961378296,0.0007966035627759993,0.00927798356860876,0.0,0.0007137737053565765,0.0009215846657752991,0.002010177820920944,0.12300568225996614,0.11592753383681259,0.008925831745588749,0.007370474886519809,0.0,0.0,0.5605160445338745,0.40226605828970946,0.40259470639927003,0.0023840749636292458,0.05126490443944931,0.054184745997190475,3.0233264624257572e-05,0.001018723240122199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2203203439712524,0.770167350769043,4.2074995040893555,0.7041486501693726,6.927336692810059,3.534296989440918,7.750783443450928
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.02594517171382904,0.32469677925109863,0.0,0.0,0.0,0.0,0.0,0.025907790288329124,0.32478582859039307,0.018691163656825258,0.0,0.01969411579528326,0.07728047668933868,0.04970430210232735,0.11998534202575684,0.1797015368938446,0.004843922331929207,0.0016995060723274946,0.0,0.0005843234248459339,0.0577577277655423,0.062219318746824036,0.003961657173931599,0.0016589626902714372,0.031062305191944754,0.02854433833498924,0.00047104284749366343,0.009622927755117416,6.638407649006695e-05,0.0005244259403040818,0.0011051524197682738,0.0022399008739739656,0.15235598980802428,0.1443211615176837,0.010717298023000327,0.008906018300982907,0.0,0.0,0.5324071079755103,0.3820588826849597,0.3823805183543054,0.0023360527120530605,0.05543554201722145,0.058488305658102036,-6.215572284418158e-06,0.0010950767900794744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3524436950683594,0.7756627798080444,3.904292106628418,0.7093820571899414,7.203686714172363,3.639998435974121,7.4284749031066895
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.02595619671046734,0.3266293704509735,0.0,0.0,0.0,0.0,0.0,0.02589333802461624,0.3266855478286743,0.018032765379510346,0.0,0.02226367459964899,0.08176496624946594,0.03180999681353569,0.16352085769176483,0.15462005138397217,0.005033575929701328,0.0016038299072533846,0.0008486097794957459,0.0008877420332282782,0.044781800730837214,0.04973520861138558,0.004119160585105419,0.001429945812560618,0.03399033991671997,0.03303417441816554,0.00022263660503085703,0.009457582607865334,0.00014375448517967016,0.00049981457580456,0.0010789318475872278,0.0022276861127465963,0.18813211021233855,0.17900633515361786,0.02775200717789616,0.02518357447018276,0.0,0.0,0.5073415696262604,0.3638413042081073,0.36414037047063536,0.0022538471966981888,0.05975151062011719,0.06230456382036209,-2.1097659555380233e-05,0.0011634707916527987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5669968128204346,0.8012858629226685,3.7403199672698975,0.6952939033508301,7.480247497558594,3.6296749114990234,6.996163368225098
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.02609439380466938,0.32840630412101746,0.0,0.0,0.0,0.0,0.0,0.026002608239650726,0.3284861743450165,0.018076480937604673,0.0,0.025693893073948024,0.08583614230155945,0.013745659962296486,0.23008917272090912,0.13374637067317963,0.0051468308083713055,0.0014933705097064376,0.002610498573631048,0.0015726053388789296,0.04129879064758228,0.046580842485006296,0.004495067056268454,0.0014570722123607993,0.03860693944691078,0.03916832789921583,0.00015696317132096738,0.008392508141696453,8.647084177937359e-05,0.0007263107307956184,0.001057919580489397,0.0021947359200567007,0.22690560519402467,0.21601122616303955,0.057141383766590274,0.0545015961320034,0.0,0.0,0.4852626472682422,0.34995679260602114,0.35024456081134336,0.002011380158364773,0.06219018995761871,0.06432874500751495,0.0002507019089534879,0.003087235614657402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8150231838226318,0.835201621055603,3.7061071395874023,0.6819589138031006,7.608153820037842,3.524137020111084,6.59006929397583
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.026188712567090988,0.33017173409461975,0.0,0.0,0.0,0.0,0.0,0.026119127869606018,0.33041873574256897,0.018130359645169753,0.0,0.028813134868574217,0.0884452760219574,0.0050079417414963245,0.3011552393436432,0.13250312209129333,0.005039985291659832,0.001343610929325223,0.000838348874822259,0.0004850316036026925,0.05146412550343735,0.05720620605474319,0.004356415942311287,0.0012242901138961315,0.04447638127803288,0.04672878084225433,7.578134682262316e-05,0.007772759068757296,0.0,0.0010443300011095107,0.0010062018409371376,0.0022371639497578144,0.2554990112499744,0.24292676446544006,0.07958450395252654,0.07683431582521362,0.0,0.0,0.4687666654953925,0.3392609149063916,0.3395471125651587,0.0017314874567091465,0.06120991334319115,0.06329629570245743,0.0007978677749633789,0.006673258729279041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9340181350708008,0.8767280578613281,3.667954683303833,0.6744112372398376,7.645081996917725,3.461137056350708,6.447148323059082
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.026771144941449165,0.3530697524547577,0.0,0.0,0.0,0.0,0.0,0.02672990784049034,0.353466272354126,0.018304930080037498,0.0,0.030975554476108134,0.08899665623903275,0.0015486180782318115,0.3384992182254791,0.1425573080778122,0.004861514084041119,0.0007887065294198692,6.986618245719001e-05,0.0001898646296467632,0.07749294267545068,0.08341107146693001,0.003836969146504998,0.0007389336824417114,0.05321726392354313,0.056952927672852593,0.0,0.006751037668436766,0.0,0.001181584687202959,0.0010695711243897676,0.002294600009918213,0.26454272570644655,0.25034921769302826,0.08352991045286423,0.08087692186691589,6.420612407964654e-06,0.0,0.4624022901169574,0.3330120205494513,0.33330829443578247,0.0016366553027182817,0.0560494102537632,0.05787375569343567,0.0012734150514006615,0.009144089184701443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894773244857788,0.8648872971534729,3.71116304397583,0.6672150492668152,7.497489929199219,3.3283615112304688,6.682210922241211
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.027181709185242653,0.3793734610080719,0.0,0.0,0.0,0.0,0.0,0.02715495601296425,0.37984612584114075,0.018568678202795105,0.0,0.03264912481746609,0.08746593445539474,0.0015935563715174794,0.3252810537815094,0.16343246400356293,0.004697261843830347,0.0005545371677726507,0.0,0.0002096235693898052,0.09188937248627564,0.09714566167313095,0.0033100733999162912,0.00020128875621594489,0.057451035834926986,0.06228870452362183,0.0,0.006135879550129175,0.0,0.0013334355845392883,0.001127919415012002,0.0024561486206948757,0.25352636870484896,0.24048024416518157,0.07512570094591904,0.07271500751227981,0.00024426222080364823,0.0,0.45843878689559997,0.326200968038786,0.3265124290894873,0.0018758166115731,0.05204728618264198,0.053983673453330994,0.0012097341241315007,0.00937630981206894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7732187509536743,0.7997641563415527,3.6442437171936035,0.6635879278182983,7.361636638641357,3.234758138656616,7.0837249755859375
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.027039118111133575,0.4098259210586548,0.0,0.0,0.0,0.0,0.0,0.027013327926397324,0.4103063642978668,0.01871805844954197,0.0,0.03344862052327419,0.09096073359251022,0.002244491595774889,0.30787813663482666,0.17691338062286377,0.004720394965261221,0.0005742812063544989,0.0,2.6006699044955894e-05,0.10138161179253358,0.10635977685537461,0.0037312402855604887,0.0006764489226043224,0.060001266767930224,0.0654645502500882,5.089044407213805e-06,0.00579081242904067,0.0,0.0013884612661913395,0.0010210468899458647,0.0024154933635145426,0.24793989362851165,0.23615669312572266,0.06433243899748428,0.06217473673946678,0.00029263735632412136,0.0,0.4584924370368109,0.3244420945960675,0.3247536659410077,0.0019160294905304909,0.048691440373659134,0.05060219764709473,0.0005340093630366027,0.007023571524769068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6950697898864746,0.7625172734260559,3.58335280418396,0.6604306697845459,7.315976619720459,3.110591173171997,7.446148872375488
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.02636145055294037,0.4356023371219635,0.0,0.0,0.0,0.0,0.0,0.026326870545744896,0.43613478541374207,0.019633791244038048,0.0,0.03530749270755924,0.10157148540019989,0.004064321517944336,0.31551510095596313,0.16900421679019928,0.005256616976112127,0.0005058223032392561,0.0,0.0,0.09807886184995178,0.10368649214766418,0.004157720599323511,0.0008105307933874428,0.0667015180173674,0.07311949355234185,4.496037945500575e-05,0.005702919792383909,0.0,0.0017480079647260642,0.0010152735048905015,0.002437338698655367,0.26115094123143495,0.24971022005987215,0.06990953084540039,0.06733262536771202,0.00033724785316735506,0.0,0.46108089090313414,0.3265629976647046,0.3268932998110834,0.001800583559088409,0.04972419887781143,0.05078676715493202,0.00033111454104073346,0.005334226880222559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664618968963623,0.7281860113143921,3.597383499145508,0.6765846610069275,7.2792229652404785,2.929222583770752,7.647534370422363
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.025988958775997162,0.45980194211006165,0.0,0.0,0.0,0.0,0.0,0.02593199908733368,0.4602401852607727,0.021366211408214684,0.0,0.03701069468921482,0.12771403789520264,0.005107460077852011,0.34344208240509033,0.1351633369922638,0.0060880850069224834,0.0005585277103818953,0.0,0.0,0.0715520880818876,0.07672229779514778,0.004500063136219978,0.0007069969433359802,0.07785278857449188,0.08446352257696266,9.92774948826991e-05,0.005939304828643799,0.0,0.002255483669204037,0.0008594985119998455,0.0022321792785078287,0.30478455723952513,0.294340023369046,0.08749103618287979,0.08488964214476273,0.00023254394182004035,0.0,0.47481406029197143,0.33786019384771604,0.3381915032678918,0.00121961475815624,0.051599856466054916,0.05181511864066124,7.508993439842016e-05,0.00345518346875906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.727142095565796,0.7385166883468628,3.487049102783203,0.6845948100090027,7.341353893280029,2.760478973388672,7.824612617492676
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.02327832207083702,0.49548131227493286,0.0,0.0,0.0,0.0,0.0,0.02315746620297432,0.49572238326072693,0.028902261542693253,0.0,0.041127527543199004,0.17143398523330688,0.006244881544262171,0.34994038939476013,0.08854110538959503,0.006533829495310783,0.000501422502566129,0.010460427030920982,0.007129983510822058,0.03866037859177382,0.04273777901629226,0.00781458429992199,0.0032107161823660135,0.09359491619755508,0.10242260096804139,5.8712437748908997e-05,0.006182027515023947,0.00022955797612667084,0.003254982750234103,0.0009698642534203827,0.0023732930421829224,0.37476293739252503,0.36587565838835023,0.10871386005692688,0.10670752598610413,7.139935769373551e-05,0.0,0.47578933540632995,0.3414730548990851,0.341799035668443,0.0009506366914138198,0.05703328922390938,0.056884583085775375,0.0001475557655794546,0.004786285571753979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820294976234436,0.6984801888465881,3.457547426223755,0.6733086705207825,7.373607158660889,2.5389280319213867,7.973773002624512
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.02263009548187256,0.5264126062393188,0.0,0.0,0.0,0.0,0.0,0.022436557337641716,0.5263141393661499,0.0458359634497512,0.0,0.045640910415770876,0.2212420403957367,0.004402178805321455,0.31477272510528564,0.04578462243080139,0.006769789382815361,0.00048793203313834965,0.048025455325841904,0.03962764889001846,0.023739011887806184,0.025363813156617246,0.016396062448620796,0.011193918064236641,0.11483620254573806,0.12284066379375672,6.660513463430107e-05,0.006844526622444391,5.4560750868404284e-05,0.002972057768030896,0.0008315750164911151,0.002216390334069729,0.4570393711551428,0.45037542582039797,0.12485573588934616,0.12305889425279251,0.0,0.0,0.487915971880448,0.3519401669835559,0.35223302841732607,0.0005982837756164372,0.06174095720052719,0.06032407656311989,2.3166462597146165e-06,0.0031018692534416914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7953659296035767,0.6812556385993958,3.334604501724243,0.6843991875648499,7.324411392211914,2.4225895404815674,8.362886428833008
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.022758271545171738,0.554146409034729,0.0,0.0,0.0,0.0,0.0,0.02253803424537182,0.5539658069610596,0.06838494576056808,0.0,0.050581666086629104,0.2716383635997772,0.001081682275980711,0.2394014298915863,0.014184599742293358,0.007304474711418152,0.00047651102067902684,0.09160754829645157,0.08164075762033463,0.02419009829900405,0.02520156749828331,0.02974769100546837,0.024065213277935982,0.13834422975736038,0.14497176113330293,0.00015512995014432818,0.007713604718446732,0.0,0.001978417618481817,0.0007857869495637715,0.0022345827892422676,0.5380823880599115,0.5339912295432788,0.1315574183847287,0.13111534266711364,0.0,1.9547938791220076e-05,0.48880119321553345,0.357763356004693,0.35802226963375305,0.0004373608098831028,0.06521632522344589,0.06335518509149551,0.0005726973759010434,0.003129857825115323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683753252029419,0.6096175312995911,3.2485461235046387,0.6738637685775757,7.056026935577393,2.265820026397705,9.098934173583984
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.02308989316225052,0.5726011395454407,0.0,0.0,0.0,0.0,0.0,0.022873403504490852,0.5724347829818726,0.08730137139771516,0.0,0.05440343616074707,0.30270832777023315,0.0004662988940253854,0.1865256279706955,0.0010371834505349398,0.007836777716875076,0.00041049308492802083,0.13260746002197266,0.12187648564577103,0.024195102328574206,0.02503167717837289,0.04235563799738884,0.03631417080760002,0.16333639916605255,0.16865894496170442,0.00023331433476414531,0.008768085390329361,0.0,0.0018090759093326927,0.0006552303675562143,0.0021861507557332516,0.5988424837269226,0.5956386626087573,0.13639973778167572,0.1367889910852475,0.0,3.111302794422954e-05,0.49314155580800906,0.36540728804177613,0.3656491369328363,0.00021984778868500143,0.06622417271137238,0.06436362862586975,0.0010119980433955789,0.0034844595938920975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5961079597473145,0.5677486062049866,3.1929144859313965,0.6680921316146851,6.877989768981934,2.1546695232391357,9.643396377563477
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.023583363741636276,0.5884838700294495,0.0,0.0,0.0,0.0,0.0,0.02336699329316616,0.5883305072784424,0.09983995535346984,0.0,0.057456713164080124,0.3238884210586548,0.00027689948910847306,0.15270006656646729,0.0005262054619379342,0.008261541835963726,0.0002854180638678372,0.1690729558467865,0.1579304188489914,0.02404612374557628,0.024810216406137953,0.053013855287739865,0.04650786519050598,0.18417575361449645,0.1880273967870761,0.0002137422125088051,0.009446130134165287,0.0,0.00159757752652025,0.0006187676917761564,0.0022683879360556602,0.6431199580146765,0.6402198970289856,0.14109324959416414,0.14235162809726257,0.0,1.9073933799518272e-05,0.490779903560603,0.37247705161255007,0.37270282503063723,0.00012027196498820558,0.06877563148736954,0.06719036400318146,0.0013154020998626947,0.004039844963699579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5199007987976074,0.5210540294647217,3.1130523681640625,0.6725952625274658,6.7329607009887695,2.0253360271453857,10.182623863220215
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.024835340678691864,0.5979536771774292,0.0,0.0,0.0,0.0,0.0,0.024620389565825462,0.5978169441223145,0.10898056294151978,0.0,0.06008976471538391,0.3357895016670227,0.00026312991394661367,0.12498980760574341,0.0004755812988150865,0.009234900586307049,0.00019148350111208856,0.2071843296289444,0.19477960467338562,0.023959721609899776,0.024732971150941325,0.06088166394642067,0.054046258330345154,0.19937368631355745,0.20179071422843445,0.00023754827270749956,0.00989642832428217,0.0,0.0015979388688784181,0.0005473408964462578,0.0022532804869115353,0.6723728209431873,0.6691666126005689,0.1460349812974939,0.14729343798739228,0.0,6.203234079293907e-05,0.4891016661779608,0.3799864620282196,0.38021922113141116,3.155171953039826e-06,0.07294975966215134,0.07116485387086868,0.0020849420689046383,0.005093131214380264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4466593265533447,0.4751661419868469,3.047191619873047,0.7101925611495972,6.811630725860596,1.9617842435836792,10.305732727050781
