Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.19172301140072617,0.00031548645347356796,0.0,0.0,0.0,0.0,0.0,0.1917514055915549,0.0003169913252349943,0.028156676925258712,0.0029030032171597675,0.02862721122801304,0.17762333154678345,0.0197085402905941,0.16086620092391968,0.021372873336076736,0.0005356369656510651,0.00039012019988149405,0.11389604210853577,0.12401505559682846,0.09651695145511811,0.11576549007465192,0.017215730622410774,0.018539758399128914,0.05060278548275612,0.048551022781836546,0.051526373236536506,0.00800442136824131,0.07671494794304419,0.051704812037820916,0.009771264309026218,0.009682767805476302,0.3724922239780426,0.37572741508483887,0.1098267063498497,0.11719781905412674,0.19920100273742464,0.19916378408610733,0.22360745820420547,0.0,0.0,-4.5239561586640775e-05,0.07310213893651962,0.08775734156370163,0.0501432940363884,0.05755890533328056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990770936012268,0.5365748405456543,1.5912275314331055,0.6224657297134399,10.247156143188477,6.313006401062012,3.490234613418579
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.179615208472446,0.0005942789139226079,0.0,0.0,0.0,0.0,0.0,0.17967212196954224,0.000562163011636585,0.030776360261355096,0.0031532926971528114,0.028794728219509125,0.1861632764339447,0.014103598892688751,0.15677817165851593,0.020522654056549072,0.0005931548657827079,0.0004961609956808388,0.12085895240306854,0.13054737448692322,0.09632715028533846,0.11592849211639854,0.01877857930958271,0.02033020742237568,0.0553076699554792,0.05209680662860565,0.05181065341903976,0.007581198122352362,0.07683337398598096,0.051854779811771695,0.009884133143182636,0.00983255778244119,0.3983437716960907,0.40074262022972107,0.11311479657888412,0.12135808914899826,0.1910505428712111,0.1909287132608738,0.22288006841701935,0.0,0.0,1.1901026482519228e-05,0.07272400707006454,0.08745717257261276,0.05032898858189583,0.059354498982429504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9542996883392334,0.43599244952201843,1.6847550868988037,0.6216436624526978,10.965386390686035,5.430370330810547,3.6666524410247803
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.16872121242416888,0.0007102746749296784,0.0,0.0,0.0,0.0,0.0,0.16890292019231,0.0006668652640655637,0.033061552442550775,0.0037734901698159105,0.02904791571199894,0.19206923246383667,0.010556387715041637,0.15198524296283722,0.01939595304429531,0.0006376722594723105,0.0005130697973072529,0.1294117420911789,0.13892631232738495,0.09623817296884853,0.11595885365835668,0.01972207985818386,0.021382099017500877,0.056113787743325885,0.05185169186363228,0.05206105058629817,0.007150390185415745,0.07664997904753693,0.05190240021915156,0.009893563316738196,0.009948350527185134,0.421208918094635,0.42327243089675903,0.1193530485033989,0.12793658673763275,0.19473064840516083,0.19460259076667175,0.22040951846000306,0.0,0.0,3.098192610195838e-05,0.07324376702308655,0.0887364000082016,0.05174575746059418,0.06266120076179504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9711215496063232,0.35592442750930786,1.7922658920288086,0.6073340177536011,11.612295150756836,4.612119197845459,3.772670030593872
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.16308498082594575,0.0007099176291376352,0.0,0.0,0.0,0.0,0.0,0.16333571520123152,0.0006476137205027044,0.03338311167554981,0.0060711184781326605,0.02914600819349289,0.19255100190639496,0.00794297456741333,0.14843575656414032,0.015244296751916409,0.0006201285868883133,0.00041155025246553123,0.14086347818374634,0.1497313529253006,0.09624095995550533,0.1157284968793181,0.02042911946773529,0.022183069959282875,0.05495482162828575,0.049385419658209764,0.05220645634806936,0.00679486058652401,0.07606227085382282,0.051694374345761455,0.009831080370304775,0.009977538067218922,0.4383573830127716,0.4403451681137085,0.1270098239183426,0.13622161746025085,0.20619426068097196,0.20611705478090303,0.2153055176450499,0.0,0.0,1.3758912245975807e-05,0.07429955154657364,0.09108864516019821,0.055020950734615326,0.06828727573156357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9622843265533447,0.2882533073425293,1.9438161849975586,0.596269965171814,12.031325340270996,3.8560051918029785,4.070380687713623
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.16002144363315324,0.000635298783890903,0.0,0.0,0.0,0.0,0.0,0.16031787096015837,0.0005887774168513715,0.0328157544463546,0.008032051372200352,0.02973318099975586,0.19018186628818512,0.0047105648554861546,0.14292402565479279,0.00934858899563551,0.0006466114427894354,0.00037884831544943154,0.15546853840351105,0.16302284598350525,0.09642552052589445,0.11545546349457401,0.02115549147129059,0.023152800276875496,0.05232524647629494,0.04675277974906685,0.052427688774942485,0.006496890913695097,0.07509670212866348,0.051312987201548844,0.009863991219612612,0.01008380792041854,0.44644951820373535,0.4485461413860321,0.13530904054641724,0.14472782611846924,0.21741923241417252,0.21732915191028274,0.20715914291630733,0.0,0.0,3.8669328205287457e-05,0.07595255225896835,0.09387744963169098,0.05858508124947548,0.07341813296079636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9812097549438477,0.26968228816986084,2.0264830589294434,0.5962098240852356,12.178709030151367,3.503235340118408,4.248413562774658
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.15863931624507005,0.0005328089464455843,0.0,0.0,0.0,0.0,0.0,0.1589725464742453,0.00046253434265963733,0.03172036070715164,0.0091086578468105,0.030522769317030907,0.18592822551727295,0.002669838024303317,0.13582906126976013,0.004861994180828333,0.0005279480828903615,0.0002877571096178144,0.16709917783737183,0.1720324456691742,0.09676004317492717,0.11548689438140225,0.021897289901971817,0.023900732398033142,0.04725374352994278,0.041633162423344576,0.0526526872165652,0.006074216216802597,0.07442813492306986,0.05097322019163528,0.00992317059015324,0.010176790545168152,0.44417181611061096,0.44635891914367676,0.140949547290802,0.1499362587928772,0.22465582492567931,0.22456645370023132,0.193703713994003,0.0,0.0,1.743774009810295e-05,0.07755787670612335,0.09604988247156143,0.06308772414922714,0.07806488871574402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9623051881790161,0.26721513271331787,2.1143150329589844,0.6004580855369568,12.08663558959961,3.4145169258117676,4.4137983322143555
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.15705638673383376,0.0009229399729520082,0.0,0.0,0.0,0.0,0.0,0.15742046383033587,0.0008583343005739152,0.03134746180709049,0.009804534880217408,0.031385116279125214,0.18008822202682495,0.0012158872559666634,0.12778665125370026,0.00184371427167207,0.00044369898387230933,0.0003533797280397266,0.175618514418602,0.17930549383163452,0.09710589569122663,0.11546598531769646,0.02216654270887375,0.024169128388166428,0.040630236264539335,0.03545934654821258,0.053005990310391965,0.005921770352870226,0.07380465460406792,0.05062705474293131,0.009980065494443826,0.010248995046745854,0.4338942766189575,0.4366268813610077,0.14420951902866364,0.15273292362689972,0.2289043009573456,0.22881478520571702,0.1804316229729725,0.0,0.0,2.5974377422244288e-05,0.0778668224811554,0.0968509390950203,0.0672464594244957,0.08230896294116974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9888157844543457,0.28010380268096924,2.224041223526001,0.6086439490318298,11.820384979248047,3.4269328117370605,4.529330730438232
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.15649010390251938,0.0014391711447387934,0.0,0.0,0.0,0.0,0.0,0.15688355715185442,0.0013527427799999714,0.03123520391646202,0.010276523680113211,0.03237751126289368,0.1751878410577774,0.0006007147021591663,0.11768920719623566,0.0009274366311728954,0.0002864032285287976,0.00040455293492414057,0.1849111169576645,0.18699069321155548,0.09745958960753998,0.1155259620693681,0.02252339757978916,0.024540774524211884,0.03496527412458897,0.03038311338179146,0.05316066562491452,0.005398329347372055,0.07311910335426776,0.05027240582960611,0.010018732505054865,0.010344102339355402,0.42183563113212585,0.4252748191356659,0.14460809528827667,0.15256355702877045,0.22835931185280334,0.2282812043922075,0.17215605231303147,0.0,0.0,1.339217669737991e-05,0.07931047677993774,0.09833116829395294,0.07268836349248886,0.08768653869628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027435302734375,0.29990726709365845,2.3685085773468018,0.6084441542625427,11.416336059570312,3.5110294818878174,4.660956382751465
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.1578379601315451,0.0019808935467153788,0.0,0.0,0.0,0.0,0.0,0.1582721829694531,0.0019211701583117247,0.0315435651688018,0.01057297282165298,0.0331023633480072,0.16999578475952148,0.0005261442274786532,0.10578782856464386,0.00045944482553750277,0.00020746173686347902,0.0004415511211846024,0.19723910093307495,0.19801834225654602,0.09797474540842538,0.11570204905916233,0.02259967476129532,0.024549992755055428,0.031275367769015426,0.027511694635924913,0.05335274098991408,0.00537478644400835,0.07257595531024254,0.04990426495675458,0.010007604010311415,0.010316047148004923,0.41387444734573364,0.4175271689891815,0.1436171531677246,0.15087531507015228,0.2263690516532402,0.22623498142915255,0.16683091444655387,0.0,0.0,-2.1025707610533573e-05,0.08153366297483444,0.10063399374485016,0.07853659987449646,0.09335007518529892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007632255554199,0.3232066035270691,2.4581093788146973,0.6180180311203003,10.954628944396973,3.762157440185547,4.779754638671875
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.16187011897437653,0.0018366076983511448,0.0,0.0,0.0,0.0,0.0,0.1623172014665683,0.001741869142279029,0.032038252796203995,0.010926810523462822,0.03368321806192398,0.1657756268978119,0.0004662310821004212,0.09591876715421677,0.0004439470649231225,0.0003309417193529308,0.0003895775880664587,0.2120603621006012,0.21137027442455292,0.0985293573312781,0.11606248603910721,0.022959690541028976,0.024894895032048225,0.029321350870475618,0.026198857112752227,0.053672175870095734,0.004857103805989027,0.07211227150481353,0.04975781439401763,0.00992891193944519,0.010244117477632809,0.40982285141944885,0.41343167424201965,0.14360730350017548,0.14991825819015503,0.2243551850113086,0.2242267608271985,0.16441836131719031,0.0,0.0,-2.531822792661842e-05,0.08623222261667252,0.10516832023859024,0.08469954133033752,0.09898614138364792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0140390396118164,0.35556286573410034,2.4949681758880615,0.6179108619689941,10.499528884887695,4.086200714111328,4.836362361907959
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.16643735911842117,0.0014878775691613555,0.0,0.0,0.0,0.0,0.0,0.16691789776486954,0.0014157858677208424,0.032020808344416576,0.011312439486158128,0.03397342562675476,0.15674340724945068,0.0004580127715598792,0.08730237185955048,0.00045691480045206845,0.0005485514394639314,0.00031529032276012003,0.22838661074638367,0.2261103093624115,0.09885407513512501,0.11615745459907666,0.02359623648226261,0.02552877925336361,0.02822543794646351,0.025610499233531113,0.053937842732527524,0.004609452560544014,0.07155691789211849,0.049734365792156184,0.009895588758431622,0.010209937808788839,0.4008479416370392,0.40518227219581604,0.1442956030368805,0.14972013235092163,0.22492491154013322,0.22473294289089554,0.16320516242282326,0.0,0.0,-6.516856956295669e-05,0.09152546525001526,0.1106041818857193,0.09125062078237534,0.10503970086574554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9497969150543213,0.3729645311832428,2.4890785217285156,0.6172629594802856,10.120610237121582,4.434784412384033,4.918230056762695
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.17201045604611132,0.0015658241463825107,0.0,0.0,0.0,0.0,0.0,0.17250120188789994,0.0014734580181539059,0.030603082093849564,0.011484631285889266,0.03407604247331619,0.14004157483577728,0.0004943649983033538,0.07970297336578369,0.0004146131395827979,0.0008295515434413356,0.00021591737458948046,0.24182634055614471,0.23781068623065948,0.09927956506932185,0.11626007664618801,0.023724112659692764,0.025793397799134254,0.027546809992886084,0.025069059445123405,0.05407568751311386,0.004154733847826719,0.0710935032356171,0.04991001968325612,0.009906048261859961,0.010196080726417305,0.38299262523651123,0.3874484598636627,0.1452687680721283,0.14997488260269165,0.22809563426882523,0.22792281058154557,0.16150384542680726,0.0,0.0,-4.042575164930895e-05,0.09684723615646362,0.1162906140089035,0.09668100625276566,0.11040667444467545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9013698101043701,0.38610830903053284,2.526663064956665,0.6112948060035706,9.703498840332031,4.611447334289551,5.1533203125
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.17580561640010195,0.001765699707902968,0.0,0.0,0.0,0.0,0.0,0.17628733813771758,0.0016340272268280387,0.028177136539205512,0.01169864025521719,0.03397030383348465,0.1163053959608078,0.00045723840594291687,0.07591130584478378,0.0006610543932765722,0.0010831697905059833,0.00016819167649373412,0.24990633130073547,0.24413971602916718,0.09980297106664845,0.11645995058900938,0.0235680490732193,0.025691313669085503,0.02493993568728569,0.022821845458625374,0.054321785446165796,0.0038663120940327644,0.07070473793851241,0.050317067613885304,0.009935073130241008,0.01015289615198887,0.3498173952102661,0.35465767979621887,0.14811116456985474,0.15196727216243744,0.23267875759135606,0.23256104588334292,0.16194950941720276,0.0,0.0,-6.525369099108502e-05,0.10058481991291046,0.12013252079486847,0.10252080857753754,0.11608096212148666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8576054573059082,0.3904046416282654,2.579580307006836,0.6108630299568176,9.41209888458252,4.775148868560791,5.273707866668701
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.17898830175335512,0.0020775466691702604,0.0,0.0,0.0,0.0,0.0,0.1794528186565143,0.001927036209963262,0.025447353353576774,0.012079842859970666,0.03375544399023056,0.08886981010437012,0.0004129847220610827,0.07510393112897873,0.0010300995782017708,0.0012460176429515881,2.6603564037941396e-05,0.24921923875808716,0.24222807586193085,0.10018075411484723,0.11654857902094856,0.022631781175732613,0.024595798924565315,0.022002146577130375,0.019692955706215955,0.05458139267202072,0.0036982614547014236,0.0703205623862095,0.05066058630624912,0.009928823622989922,0.010093416480163025,0.3025304079055786,0.307682067155838,0.14984522759914398,0.15322141349315643,0.2376288205190799,0.23754722028127823,0.16130671276282266,0.0,0.0,-9.440493886359036e-05,0.1024472638964653,0.1219227984547615,0.10904253274202347,0.12197095900774002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7876192331314087,0.40301671624183655,2.576434850692749,0.6116247177124023,9.057559967041016,5.045310974121094,5.3891143798828125
