Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.011034156195819378,0.3280203342437744,0.0,0.0,0.0,0.0,0.0,0.011100142262876034,0.3280942142009735,0.05170473475893951,0.0,0.04366852044158371,0.18470498919487,-7.47466110624373e-05,0.2204790860414505,0.0007064390229061246,0.0015024557942524552,0.0,0.1260666698217392,0.12634235620498657,0.018493256827831674,0.020242423140170773,0.02289295196533203,0.021797118708491325,0.12884689867564866,0.13742844607961305,0.0005867159343324602,0.003382752649486065,0.0017254892089872192,0.028248612571957665,0.0011244946026183844,0.002095302191636665,0.4704018354542822,0.4747469305839795,0.20305156556743226,0.2096159562588855,0.0,0.0,0.4494109302512262,0.26041839121933164,0.2606039524141446,-4.320800144341774e-05,0.07882945239543915,0.09397361427545547,0.01985844038426876,0.04536066949367523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927525281906128,0.45163509249687195,3.556103229522705,0.6161721348762512,7.353287696838379,3.2064523696899414,7.755845069885254
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.012065925635397434,0.3444339334964752,0.0,0.0,0.0,0.0,0.0,0.012155578471720219,0.34460562467575073,0.06837258542703872,0.0,0.04473168921839203,0.2464423030614853,-0.00012943148612976074,0.21000541746616364,0.0011745524825528264,0.0012632523430511355,0.0,0.10977339744567871,0.11472055315971375,0.018811532538612355,0.020739276383626087,0.02541554532945156,0.023877941071987152,0.14998804476644592,0.15733256043639343,0.0005372923333197832,0.0034250987228006124,0.0009170695950008149,0.022195448568972282,0.0008720615503773157,0.0018897329328296066,0.5229138820986493,0.5272892176772039,0.19767152442632355,0.20539143981375763,0.0,0.0,0.4698141634517401,0.2761944562209015,0.2763672262250937,-4.36264272138942e-05,0.0756307914853096,0.0910198986530304,0.008975292555987835,0.031820133328437805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935321569442749,0.42899733781814575,3.6034560203552246,0.6178961992263794,7.666317939758301,3.0394506454467773,7.684141159057617
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.014126846566796303,0.37478065490722656,0.0,0.0,0.0,0.0,0.0,0.014224841259419918,0.374891459941864,0.08525471799733353,0.0,0.0470094725546344,0.30014240741729736,-0.00023701429017819464,0.19631469249725342,0.0008522463031113148,0.0011336847674101591,0.0,0.09650059044361115,0.10445867478847504,0.01888001111919991,0.02073182043966516,0.03219294920563698,0.03016716055572033,0.17001945075806976,0.17677124142750122,0.00032916368218138814,0.003770991461351514,0.000425209830352996,0.014742707493429508,0.0007239282411766332,0.0016717716714504838,0.5686138451382972,0.5734063655446777,0.18333849161250823,0.19094729948268188,0.0,0.0,0.49105869832471927,0.29562746587502076,0.29575904905471495,-8.035659993765876e-05,0.07233845442533493,0.0875011533498764,0.0020497513469308615,0.017190752550959587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600363969802856,0.4180506467819214,3.58219051361084,0.6209845542907715,7.370541095733643,2.989938735961914,8.018597602844238
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.01661430299282074,0.41333290934562683,0.0,0.0,0.0,0.0,0.0,0.016712401062250137,0.41335758566856384,0.09770281764359603,0.0,0.04846703928576172,0.3493751585483551,-0.000173823835211806,0.1791047900915146,0.0007151889731176198,0.001243737293407321,0.0,0.08887448161840439,0.09861142188310623,0.018769741992083477,0.02077159884075028,0.040626928210258484,0.037602636963129044,0.18814971742200715,0.19384358226656404,0.00029236971749924123,0.004599689040333033,0.00012858629634138197,0.007159079701973686,0.000473403134838224,0.001370245266397934,0.5973621935007983,0.6018070608075037,0.1559174418605008,0.16234529914311951,0.0,0.0,0.5175606071909992,0.3171185970410901,0.3172404557289874,-1.542210520710796e-05,0.06956300884485245,0.0838264673948288,-0.0010716533288359642,0.00449246633797884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9668447971343994,0.3941052556037903,3.7013213634490967,0.6093170046806335,6.782534599304199,2.7640109062194824,8.734270095825195
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.019013887271285057,0.45714884996414185,0.0,0.0,0.0,0.0,0.0,0.019131038337945938,0.457168310880661,0.10502610172815995,0.0,0.04975202081504165,0.3801599144935608,-7.36308065825142e-05,0.15915857255458832,0.0006700897356495261,0.0013829052913933992,0.0,0.08150681853294373,0.0915890708565712,0.018905438167849335,0.02071021377362444,0.048931218683719635,0.04570872709155083,0.19943667500533813,0.2066702231782962,0.00035780429607257247,0.006040847394615412,3.2522679248359054e-05,0.0024689986927708507,0.00037991125846672407,0.0011531455316590668,0.607839849586051,0.6125012010214563,0.11677324324799362,0.12329141723259551,0.0,0.0,0.5455872416651514,0.3325561851480774,0.3326706886592584,-2.5270283003919758e-05,0.06642220169305801,0.08017753809690475,-0.000974066264461726,0.001080155372619629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8645447492599487,0.36314311623573303,3.699270248413086,0.6008185148239136,6.028903484344482,2.626495361328125,9.787168502807617
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.02064826525747776,0.4868572950363159,0.0,0.0,0.0,0.0,0.0,0.020749058574438095,0.48689788579940796,0.10534677433997833,0.0,0.05042486566103798,0.38543450832366943,-2.2289752450888045e-05,0.14242962002754211,0.0006730365566909313,0.0020279220771044493,0.0,0.07480007410049438,0.08311278373003006,0.019050113821052473,0.021026038487229743,0.05623592063784599,0.05272681266069412,0.19293689727994048,0.19845976230181733,0.0003397381224203855,0.008988043293356895,7.906436803750694e-05,0.001450497067598933,0.00024703466944987393,0.0011042902148755025,0.5848754226792603,0.5895996898365613,0.07291510925565994,0.07889695392249435,0.0,0.0,0.5709145605377527,0.34412873391138976,0.3442458003949469,-3.9341150113614276e-05,0.06196236237883568,0.0746929794549942,-0.0004926443216390908,0.0005735289887525141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5519437789916992,0.31478896737098694,3.524096727371216,0.581916332244873,5.255109786987305,2.5109152793884277,11.15662670135498
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.02278524450957775,0.4972400963306427,0.0,0.0,0.0,0.0,0.0,0.022846760228276253,0.497254878282547,0.0900539450617131,0.0,0.04590509829453675,0.31152796745300293,0.012668178416788578,0.11933369934558868,0.0025928975082933903,0.00254163914360106,0.0,0.06833487749099731,0.07373189181089401,0.019354826825046953,0.0211647862557491,0.057087697088718414,0.05417664349079132,0.16933083830046997,0.17377153929645783,0.00047591328620910645,0.012452077120542526,8.443414844805375e-05,0.001717157116971612,9.97270193239443e-05,0.0010013428656546067,0.4585853308047437,0.46459122296891053,0.04020953920747017,0.04475364311088318,0.0,0.0,0.589084675923374,0.34541778864138856,0.34555771946389463,6.09755488767405e-07,0.05880369246006012,0.07170085608959198,-0.0004568338335957378,0.00048425496788695455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2551665306091309,0.31502220034599304,3.2902235984802246,0.6056197881698608,5.35672664642334,2.934328556060791,10.924038887023926
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.027744421735405922,0.49143725633621216,0.0,0.0,0.0,0.0,0.0,0.027810482308268547,0.49144572019577026,0.06615219418189941,0.0,0.034321268678884735,0.19277335703372955,0.062292128801345825,0.07491324096918106,0.014349494129419327,0.003005903447046876,0.0,0.062348298728466034,0.06446762382984161,0.019880841095886462,0.021383249468102394,0.051735810935497284,0.05025170370936394,0.15367703136250732,0.1572072595228003,0.010439655743539333,0.01713179424405098,0.0001258802367374301,0.001778635324875188,0.0,0.000929869346365614,0.2900862992099207,0.29828906953313905,0.01707789286622656,0.019556564441455346,0.0,0.0,0.6040855705516748,0.34449830946646365,0.34470646678865846,9.602055069990456e-05,0.06115669757127762,0.07578706741333008,-0.0004111778689548373,0.0002622002502903342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0660637617111206,0.37056463956832886,3.0019590854644775,0.6467002630233765,5.650564193725586,3.623365640640259,10.399285316467285
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.03263406828045845,0.4776393175125122,0.0,0.0,0.0,0.0,0.0,0.03279182314872742,0.47767388820648193,0.051018601849380875,0.0,0.02390689813650463,0.12193533033132553,0.0985126867890358,0.03772919625043869,0.033857304602861404,0.003545639105141163,0.0,0.06361936032772064,0.06431213021278381,0.020460638433760673,0.021356850603946747,0.044856492429971695,0.044012829661369324,0.14641349763398392,0.14697376193110412,0.026607034727931023,0.02248113602399826,0.0027890729252249002,0.0020499911212621498,0.0,0.0010547336423769593,0.20490366516385985,0.2137424289956714,0.010201028724214495,0.01192543289943719,0.0,0.0,0.6067016244152673,0.3437157899223853,0.3439540445455469,0.0002038097445620224,0.06754181534051895,0.08432501554489136,-6.74879556754604e-05,0.00028363228193484247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0404412746429443,0.43794918060302734,3.070131778717041,0.6945502161979675,6.233869552612305,4.073437213897705,9.293880462646484
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.03647741302847862,0.4656835198402405,0.0,0.0,0.0,0.0,0.0,0.03665772080421448,0.4657251238822937,0.04476618509269462,0.0,0.018709817930756416,0.09791837632656097,0.10292503982782364,0.035110004246234894,0.049423638731241226,0.004747879691421986,0.0,0.06423607468605042,0.06362172216176987,0.02094185260091602,0.021707577402169623,0.04043462872505188,0.039435938000679016,0.14174274948833573,0.14054838268793168,0.030827956274151802,0.024386584758758545,0.004110071808099747,0.001890839139929031,0.0,0.001069827238097787,0.1867868244572522,0.19409706595175538,0.008945675812951078,0.010312278120871807,0.0,0.0,0.606756710985874,0.34228061141133603,0.3425440043280078,0.0003416860126890242,0.07581546157598495,0.09280671179294586,8.7785127107054e-05,0.0006921696476638317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207617282867432,0.42480263113975525,3.0534071922302246,0.7087969183921814,6.419602394104004,4.081981658935547,9.220502853393555
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.039271026849746704,0.45114025473594666,0.0,0.0,0.0,0.0,0.0,0.03945958986878395,0.45117661356925964,0.04008740227906517,0.0,0.016807236161529196,0.09259117394685745,0.08932438492774963,0.07279876619577408,0.061906538903713226,0.005212221294641495,0.0,0.062069978564977646,0.06187973544001579,0.021162839238868088,0.021865557421531026,0.03589031472802162,0.03448256477713585,0.13592288343754577,0.13424153033430206,0.02211807481944561,0.023257603868842125,0.006593570578843355,0.002524884469203508,0.0,0.0010725095635280013,0.19942858817975526,0.20510579350602326,0.01000534746564572,0.011104916074575163,0.0,0.0,0.6052879631136694,0.340288099649566,0.3405590951184467,0.0004250216588843614,0.0833515003323555,0.10023093968629837,5.043566125095822e-05,0.0012100189924240112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0413451194763184,0.3968910574913025,3.107930898666382,0.696621298789978,6.157416343688965,3.8500542640686035,9.652620315551758
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.04006078839302063,0.4314224123954773,0.0,0.0,0.0,0.0,0.0,0.040230587124824524,0.4314166307449341,0.037172260487036514,0.0,0.017734143672747095,0.1027071550488472,0.05810139700770378,0.13965317606925964,0.06813730299472809,0.004679092671722174,0.0,0.058147136121988297,0.05814294517040253,0.021246973542609682,0.022178863290580234,0.030798502266407013,0.02891167253255844,0.12893672136386763,0.12850030959731965,0.01117334607988596,0.01968269608914852,0.006633725017309189,0.0031992774885302878,0.0,0.0008762713987380266,0.22855470176641357,0.23206976055155426,0.02640337944310204,0.027755491473738556,0.0,0.0,0.6022424400078662,0.3375931829453888,0.33785673082154116,0.0004813575651496649,0.08662139624357224,0.10286080092191696,1.3902783848607214e-06,0.0018589032115414739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1274266242980957,0.36758673191070557,3.1547889709472656,0.6799768805503845,6.25490665435791,3.6260838508605957,9.584576606750488
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.03909881040453911,0.40723055601119995,0.0,0.0,0.0,0.0,0.0,0.03927748650312424,0.40717193484306335,0.035351782314081724,0.0,0.02137224207094656,0.11608652025461197,0.029286466538906097,0.20912140607833862,0.06250891089439392,0.0042870501056313515,0.0,0.05610910430550575,0.05585485324263573,0.021025405501634734,0.02216485557134222,0.026646725833415985,0.02432192862033844,0.12350411562134979,0.12521499249935242,0.004060585983097553,0.015778737142682076,0.005394801963120699,0.004528126640639744,0.0,0.0008143630111590028,0.27123129967285003,0.27149703499701416,0.06525998559511048,0.06765416710712951,0.0,0.0,0.5956197649479834,0.33504124585465334,0.3353032440157251,0.0005911660264246166,0.08540673553943634,0.10108761489391327,-0.0003407597541809082,0.003338682698085904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277247667312622,0.370761901140213,3.196582078933716,0.6571979522705078,6.382603645324707,3.6262290477752686,9.22025203704834
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.03711603581905365,0.3786025941371918,0.0,0.0,0.0,0.0,0.0,0.03726230189204216,0.37857967615127563,0.03599485322864105,0.0,0.02592765952344471,0.12575119733810425,0.008807104080915451,0.2702295780181885,0.05206506699323654,0.004046217538416386,0.0,0.05732160434126854,0.05411699786782265,0.02071501073128719,0.021928608385202865,0.024420637637376785,0.021973637863993645,0.12690322547328414,0.1317806944383699,0.0009542799089103937,0.013031494803726673,0.004926404915750027,0.007261258075240249,4.3036936403950676e-05,0.0008616575505584478,0.31763443352350523,0.31502536829334227,0.11158903609972198,0.11437789126772765,0.0,0.0,0.5761422544547229,0.3319610834501587,0.3322253942181677,0.0005865001585334539,0.08266697078943253,0.09659092128276825,-0.00038105249404907227,0.006642213091254234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5194590091705322,0.3931349217891693,3.354823112487793,0.6343343257904053,6.507651329040527,3.4953432083129883,8.734153747558594
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.03470386937260628,0.363088458776474,0.0,0.0,0.0,0.0,0.0,0.034822724759578705,0.363116979598999,0.036755096002752535,0.0,0.03010016607185379,0.13007310032844543,0.0011803206289187074,0.34361663460731506,0.03516434133052826,0.003538955934345722,0.0,0.05628647655248642,0.051949769258499146,0.02038362441579107,0.021458472288929473,0.023053890094161034,0.020453114062547684,0.13955923018232605,0.148101459478434,0.00043709814781323075,0.011095378547906876,0.002969026565551758,0.012057348905233899,0.0,0.0007204198627732694,0.35854620038505125,0.35411772428350646,0.15669056248362487,0.16053624074641204,0.0,0.0,0.5524035423937744,0.32765850726047424,0.3279196739278564,0.00045738936751149595,0.07910807430744171,0.09210488945245743,0.0005239766906015575,0.013560698367655277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8780767917633057,0.4138953983783722,3.5423991680145264,0.6288250088691711,6.686985492706299,3.283728837966919,8.323020935058594
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.03368733450770378,0.3625985085964203,0.0,0.0,0.0,0.0,0.0,0.03377716243267059,0.36264628171920776,0.03727053089412384,0.0,0.033322866293661345,0.131205216050148,0.0005482202977873385,0.3991219401359558,0.02589968405663967,0.003172915894538164,0.0,0.05194348841905594,0.046364765614271164,0.02049186023863256,0.021257784658256437,0.021296542137861252,0.018748939037322998,0.1549331560504898,0.16614643033694548,0.000352053641108796,0.00925428606569767,0.0018095553386956453,0.01799207829667141,0.0,0.000665243889670819,0.3860548734689978,0.37966872155053283,0.18924184215641235,0.19342122672073914,0.0,0.0,0.5296097725445209,0.3244429588209393,0.324725401372572,0.0003530317626427859,0.07521408051252365,0.08747276663780212,0.002753061708062887,0.021741563454270363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164276599884033,0.4537281394004822,3.6396188735961914,0.608579695224762,6.7781596183776855,3.1632940769195557,8.04583740234375
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.033050261437892914,0.3703542947769165,0.0,0.0,0.0,0.0,0.0,0.03309855982661247,0.37034571170806885,0.0375720830721537,0.0,0.03562072553070499,0.12522011995315552,0.000460220588138327,0.409938782453537,0.024571217596530914,0.0027810183819383383,0.0,0.04670415073633194,0.03992447257041931,0.020560957476580044,0.02121615650657834,0.019482655450701714,0.01682562567293644,0.1650192469183606,0.17694083899711854,0.0003737115766853094,0.00758324284106493,0.0036878918763250113,0.023794762539663734,0.0,0.0007752764504402876,0.38438161014450073,0.37701489627904416,0.1984348610177878,0.20245968025064515,0.0,0.0,0.5110721051622016,0.31954931314999635,0.31984854637661986,0.0002781170478556305,0.0708514079451561,0.08227239549160004,0.007032519206404686,0.028575485572218895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279043674468994,0.4889172911643982,3.612609386444092,0.5827547311782837,6.743991374969482,3.144761562347412,7.887017250061035
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.03204746171832085,0.38118213415145874,0.0,0.0,0.0,0.0,0.0,0.03206317499279976,0.38112151622772217,0.03754896933380539,0.0,0.03835379407099556,0.11176733672618866,0.0003410756471566856,0.3997943103313446,0.030339745804667473,0.0027696234174072742,0.0,0.038194697350263596,0.030656391754746437,0.02061385098331827,0.021211530278257743,0.018125368282198906,0.015288185328245163,0.16684468087101012,0.17899111659401062,0.00020341157505754381,0.00617588497698307,0.005350103601813316,0.02826829792753502,0.0,0.0008637039572931826,0.3602625161585815,0.35301454965060974,0.1919862635084595,0.19540531633510072,0.0,0.0,0.5003079921277649,0.3172223389225385,0.317548710145896,0.0002128767955582589,0.06746234744787216,0.07808753103017807,0.009685458615422249,0.03191906586289406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3315234184265137,0.5098797082901001,3.5598878860473633,0.5727628469467163,6.504433631896973,3.1381278038024902,8.113289833068848
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.030644183978438377,0.39210838079452515,0.0,0.0,0.0,0.0,0.0,0.030652398243546486,0.39203062653541565,0.03687239193813446,0.0,0.04086746496808487,0.09832361340522766,0.0002478778478689492,0.39215096831321716,0.0402994304895401,0.0024719657376408577,0.0,0.029169969260692596,0.02191551774740219,0.02075011906447473,0.021366439786700667,0.0171565692871809,0.014294560998678207,0.16405934243807435,0.1772922456327072,6.370067421812564e-05,0.005149653181433678,0.006936904042959213,0.03186300073390343,0.0,0.0010235818335786462,0.3313425749382306,0.3246974885217438,0.17851456928501436,0.1816764980500113,0.0,0.0,0.4911635965015143,0.3158518553027771,0.3161952554968927,7.502913649659604e-05,0.06411406397819519,0.07428383827209473,0.009201659820973873,0.0312008336186409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.286693811416626,0.5253609418869019,3.4223811626434326,0.5626384019851685,6.350352764129639,3.1713662147521973,8.478476524353027
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.02907591126859188,0.403238981962204,0.0,0.0,0.0,0.0,0.0,0.02906937152147293,0.4031529724597931,0.03575532214049744,0.0,0.042328113338050234,0.08859287947416306,0.00021648406982421875,0.38582587242126465,0.05134806036949158,0.0023201287258416414,0.0,0.01852409355342388,0.012333151884377003,0.020584513231229406,0.02158096848380931,0.016180166974663734,0.013335727155208588,0.16129565682260805,0.17546420992412232,0.0,0.004191676154732704,0.007930879481136799,0.03346593863224914,0.00011023480328731239,0.0011886769207194448,0.3103028028922571,0.30409728883824827,0.16457922090110352,0.16736282708448455,0.0,0.0,0.48401696089617,0.31593151690367066,0.3162806719498877,1.7443298929720186e-05,0.06071540713310242,0.0707724317908287,0.007893268950283527,0.02842690236866474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1807117462158203,0.5173164010047913,3.3081328868865967,0.561812698841095,6.435686111450195,3.2347769737243652,8.639461517333984
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.027029287070035934,0.4134310185909271,0.0,0.0,0.0,0.0,0.0,0.027031464502215385,0.4133946895599365,0.03455866109246971,0.0,0.04279177337221771,0.08020344376564026,0.00022327661281451583,0.38604167103767395,0.06022458150982857,0.002337879501283169,0.0,0.007565536070615053,0.004055710509419441,0.0206676232479454,0.02243009566157976,0.015119853429496288,0.012252246960997581,0.15818808677234314,0.17471076545905334,0.0,0.0035775243304669857,0.004416931886225939,0.031734922850597,0.0,0.0011221258901059628,0.2954919874810681,0.2895353168256293,0.15308253540439026,0.15541690584012635,0.0,0.0,0.4796638220722992,0.31559658643443483,0.315945965047619,6.320476586552104e-06,0.056829843670129776,0.06649715453386307,0.0046219234354794025,0.02391837351024151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132551908493042,0.5002641081809998,3.159324884414673,0.5583480596542358,6.33911657333374,3.303889513015747,9.002470016479492
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.025201743468642235,0.42336899042129517,0.0,0.0,0.0,0.0,0.0,0.025193816050887108,0.42345741391181946,0.03275865614541061,0.0,0.043438033010459745,0.07529988884925842,0.0001146662252722308,0.3896522521972656,0.0664222314953804,0.0021965191699564457,0.0,0.002582308603450656,0.0015088367508724332,0.025831101029489587,0.02843145784128897,0.014528133906424046,0.01163578126579523,0.15771128533730377,0.17546247688790162,0.0,0.003072878113016486,0.003708288772031665,0.030747031561418343,0.0,0.001109299948439002,0.2894675165313202,0.28402790424536195,0.142964444280679,0.14472382070430603,0.0,0.0,0.4759849846104742,0.31461423638063357,0.31494935157765075,-1.449942556064343e-05,0.05190956965088844,0.06095486506819725,0.0018359594978392124,0.017681822180747986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0588290691375732,0.49924010038375854,3.167699098587036,0.5567238926887512,6.144516468048096,3.3107073307037354,9.302921295166016
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.02330337092280388,0.4332369267940521,0.0,0.0,0.0,0.0,0.0,0.023252233862876892,0.43327006697654724,0.032103769277791024,0.0,0.04379160182959023,0.07295595854520798,0.00015573382552247494,0.3962174654006958,0.06489156931638718,0.0020750146359205246,0.0,0.00154814962297678,0.0005095452070236206,0.03089225549078747,0.033529166680416396,0.013852562755346298,0.010909869335591793,0.15833927094036346,0.17641955316987518,0.0,0.0029304903000593185,0.0033039473928511143,0.028998610872892,0.0001542969112051651,0.0011139794951304793,0.2912434369690381,0.2860119521957404,0.13576631096428163,0.1374401457292682,0.0,0.0,0.4758410870943335,0.31329120695557555,0.31361789408967344,5.3001640480943024e-05,0.04771120846271515,0.05540758743882179,0.00020187348127365112,0.010541576892137527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0378518104553223,0.4853708744049072,3.2920894622802734,0.5720515251159668,5.983757495880127,3.236316442489624,9.473991394042969
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.021315865218639374,0.4410496950149536,0.0,0.0,0.0,0.0,0.0,0.021264903247356415,0.4411051869392395,0.03086464329641815,0.0,0.043488070400146794,0.07500588893890381,0.00029719711164943874,0.39377525448799133,0.058534372597932816,0.0020264429040253162,0.0,0.0008848833967931569,2.568662239355035e-05,0.03789112083667645,0.0404285453493792,0.013462505303323269,0.010550173930823803,0.1615115389277179,0.17938276528989625,1.537799789730343e-06,0.00266880146227777,0.002098465571179986,0.02610709343880764,0.00027718901401385665,0.0011656320421025157,0.3037155359614459,0.2981628567073346,0.13183078542683702,0.1330066271203598,0.0,0.0,0.477789607612547,0.31241271789957337,0.31271290479641783,5.328357292455621e-05,0.04481174424290657,0.052091460675001144,-0.0002816414926201105,0.006747803650796413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9990825653076172,0.4519588351249695,3.6238436698913574,0.5751761198043823,5.875746726989746,2.963404655456543,9.554848670959473
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.018678812310099602,0.4479725658893585,0.0,0.0,0.0,0.0,0.0,0.01862487941980362,0.4480489492416382,0.031043438256264152,0.0,0.04349526987918122,0.08998050540685654,0.0003599691262934357,0.38064128160476685,0.0432160384953022,0.0020145648159086704,0.0,0.0006557857850566506,0.0,0.042431614173209425,0.044479136508439064,0.013244104571640491,0.01032631378620863,0.16359639017191194,0.18133341076770476,9.65911167440936e-05,0.0027763203252106905,0.0010031646816059947,0.02253264944978611,0.00041426479583606124,0.001216074568219483,0.32337079349177,0.3177760482148834,0.1300317831190541,0.13095205873101762,0.0,0.0,0.48273579779925535,0.31156760748595275,0.31184603868229005,1.4141797691991087e-05,0.04325975850224495,0.050128329545259476,-0.00018612146959640086,0.004130108281970024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911125659942627,0.42288023233413696,3.906125545501709,0.5736009478569031,5.9744672775268555,2.851029872894287,9.396350860595703
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.016263077035546303,0.4589729607105255,0.0,0.0,0.0,0.0,0.0,0.016196588054299355,0.4590480923652649,0.03126563146483345,0.0,0.04443630279609436,0.1093292310833931,0.0004959249636158347,0.3506793975830078,0.03215077519416809,0.0020772796124219894,0.0,0.00022485852241516113,0.0,0.0429715867723048,0.0445929531001041,0.01308469194918871,0.010069360956549644,0.16546005311835876,0.18223233815160064,0.00020624637545552105,0.0028229367453604937,0.00047673939843662083,0.01820123485528866,0.0004862767527811229,0.0012619122862815857,0.3437500506581677,0.33865358234364196,0.12723994779174028,0.1282811306510817,0.0,0.0,0.490173909094361,0.31291806098963193,0.31317386332882324,5.0215719966217875e-05,0.043456267565488815,0.049772992730140686,-0.0004849374236073345,0.002132824622094631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8041633367538452,0.40374046564102173,4.205929279327393,0.5686960220336914,5.915306091308594,2.7615652084350586,9.38627815246582
