Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:45.766,68,0.1400292814,0.0,0.0,0.0,0.0,0.10312536505056595,-0.0001657714747125283,0.1398134679,0.0,0.0,0.0,0.0,0.10318937528262924,-0.00044949143193662167,0.023222653763268396,0.0,0.03500341733747055,0.11015254259109497,0.0001660061243455857,0.1587492674589157,1.8991753677255474e-05,0.001398594700731337,0.0,0.20414572954177856,0.1830335110425949,8.615704427938908e-05,0.0,0.020407832810066452,0.0197779478462228,0.07097761668906712,0.06674137041691978,0.0,0.0038362788036465645,0.0,0.007442826024658466,0.004251612816005945,0.003695332445204258,0.37774762511253357,0.37910981431800783,0.1987022206438211,0.20074648562474975,0.10591285974418763,0.10578791500396453,0.13908911312569178,0.0,0.0,0.00021118212316650897,0.08190718293190002,0.08413196355104446,0.06381310522556305,0.06494947522878647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6293184757232666,1.452582836151123,1.6163020133972168,0.625521183013916,10.54249095916748,6.8828654289245605,2.14760422706604
00:00:00:47.783,68,0.1248714849,0.0,0.0,0.0,0.0,0.12811164410467835,-8.277140295831487e-05,0.1246333122,0.0,0.0,0.0,0.0,0.12831229863844468,-0.00040754288784228265,0.030830204704940453,0.0,0.03993106749436767,0.1294204294681549,0.00012803378922399133,0.16713453829288483,-0.0001586146972840652,0.0010776028502732515,0.0,0.21989890933036804,0.1982836276292801,7.83708892413415e-05,0.0,0.021092384341850588,0.020495634871383478,0.07202354187323254,0.06713166829757142,9.828880138229579e-06,0.0036365424748510122,0.0,0.010596696858609523,0.005394807551056147,0.004796808585524559,0.4131844639778137,0.4160576947266455,0.22883557679843047,0.23039710072331115,0.09823737444684295,0.09812462475163453,0.1345571569977856,0.0,0.0,0.0002722587378229946,0.10156695544719696,0.10380230844020844,0.0770580843091011,0.0793028250336647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8932775259017944,1.7868520021438599,1.3262176513671875,0.6685835719108582,9.287618637084961,7.838034152984619,2.060403347015381
00:00:00:48.800,68,0.1098281518,0.0,0.0,0.0,0.0,0.14677224459844315,0.00039678014582023025,0.1095849797,0.0,0.0,0.0,0.0,0.14706173987804336,7.129758887458593e-05,0.03341891291274918,2.1421461497084238e-05,0.04243069514632225,0.12494650483131409,0.00027763162506744266,0.16936147212982178,9.115897228184622e-06,0.0009838216938078403,0.0,0.21558217704296112,0.1941155195236206,0.00022757174156140536,0.0,0.02211421765562546,0.021311229692851485,0.07373247665363518,0.06580307261306587,4.816345972358249e-05,0.003532237373292446,0.0,0.01384035794967575,0.006240437738597393,0.005682732909917831,0.3876003623008728,0.3925845548309845,0.2283985689049872,0.22998280528769777,0.09089005742406296,0.09081422984574355,0.12884068932888962,0.0,0.0,0.00029596491367556155,0.11332444101572037,0.11671897768974304,0.08670184016227722,0.09005310386419296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0284500122070312,2.139198064804077,1.1234467029571533,0.7008599638938904,8.186107635498047,8.444466590881348,2.1350960731506348
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.15315069262126343,0.00028446890064515173,0.0985968933,0.0,0.0,0.0,0.0,0.15352583531109285,-3.101438414887525e-05,0.02987242599352688,1.3187751392251812e-05,0.04163563624024391,0.10399838536977768,0.0003419407003093511,0.17484578490257263,0.00012079160660505295,0.0007098099449649453,0.0,0.19453661143779755,0.17423970997333527,0.00028234944329597056,0.0,0.02114613611325428,0.020087172101091996,0.07276963516889275,0.06295890953195908,0.0,0.0033426082227379084,0.00014016569184605032,0.016747932733120977,0.007374162785708904,0.0067980228923261166,0.3234477639198303,0.32950687368878906,0.20611009444940187,0.20775265697592102,0.08175985810699753,0.08173121138899841,0.1238027978853066,5.177523780730553e-05,0.0,0.00021800950344186276,0.11125817894935608,0.11609131097793579,0.08970148861408234,0.09360882639884949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0798912048339844,2.1480274200439453,1.0893746614456177,0.6493073105812073,7.539577484130859,8.918946266174316,2.296795606613159
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.14925264421058287,3.399766865186393e-05,0.0890744776,0.0,0.0,0.0,0.0,0.14968210607619248,-0.00031238346127793193,0.02520831928692066,0.0008277510162869255,0.04006996750831604,0.08723719418048859,0.00032883035601116717,0.18423187732696533,0.0001720028812997043,0.0005310443229973316,0.0,0.16647568345069885,0.14635266363620758,0.00013047138054389507,0.0,0.018739471576779174,0.017357684288572445,0.06904049290069497,0.058982447197707254,0.0,0.003264283761382103,0.00028060434851795435,0.01892451417476429,0.008172404952347279,0.007669465616345406,0.2694150034973334,0.27486005578260253,0.17523390797525817,0.1779570371170633,0.0738576989257225,0.07389223318563157,0.12300207319245393,0.0,0.0,1.243360384250991e-05,0.10021818429231644,0.10556916892528534,0.09138188511133194,0.09450997412204742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9185689687728882,2.0299901962280273,1.027140736579895,0.6096287369728088,7.301845073699951,9.433003425598145,2.3632442951202393
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.14667817053742188,2.4269000277854502e-05,0.0501002632,0.0,0.0,0.0,0.0,0.14714414327062547,-0.0002780982758849859,0.021613068471738738,0.0019341043346314205,0.0381578728556633,0.07562944293022156,0.0005955026135779917,0.1799885332584381,0.007580877747386694,0.0005142423906363547,0.00023284941562451422,0.13905306160449982,0.1207565888762474,0.0,0.0,0.016101113337915324,0.014392100282765274,0.06887376642886325,0.05805820003243722,0.0,0.0026488294824957848,0.00031657874933443964,0.01849040070023474,0.008599129505455494,0.008215641602873802,0.22534580016321748,0.22889995725375215,0.13766044825128448,0.14098507460396636,0.06782548878292176,0.06776110196708725,0.11730678378642548,0.0,0.0,-5.7663022744236514e-05,0.08805958926677704,0.09210701286792755,0.08953771740198135,0.09013364464044571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6950170993804932,2.058525323867798,0.9468789100646973,0.6109373569488525,7.1856842041015625,9.792195320129395,2.3382856845855713
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.14542554469588304,-0.00014636479318141937,0.0134286992,0.0,0.0,0.0,0.0,0.1459129944760463,-0.00034194320323877037,0.020555852536651688,0.00290212051358035,0.034695740789175034,0.06748905032873154,0.0034500565379858017,0.16401520371437073,0.030491268262267113,0.0005400407826527953,0.000529036798980087,0.11402961611747742,0.09738293290138245,0.0,0.00017312295676674694,0.015141317965255661,0.013073233490966377,0.06962926238039932,0.05598423294687085,0.0,0.002759418683126569,0.00035001576179638505,0.015493685964550075,0.008804475888609886,0.008359920233488083,0.17748900189220795,0.17878398295417358,0.0940301776187677,0.09604902859726563,0.06581731640061249,0.06562111131854828,0.10934479158293023,0.0,0.0,-7.337697024922818e-05,0.08107911050319672,0.08303666114807129,0.08319553732872009,0.07994037866592407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6423994302749634,2.346853494644165,0.7926208972930908,0.6274642944335938,6.852478981018066,9.882662773132324,2.598691940307617
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.14778277426194536,-0.0003376670938450843,0.0010076071,0.0,0.0,0.0,0.0,0.1482952937581682,-0.0005178877618163824,0.01697783566715412,0.003592985004027627,0.02745312638580799,0.06575414538383484,0.030863219872117043,0.11590109020471573,0.0667891576886177,0.0007818001322448254,0.0003971447004005313,0.09492210298776627,0.07852485775947571,0.0,0.00014878764341119677,0.014212814129920693,0.012065654869014645,0.07012240029351505,0.05284216214397106,0.0,0.003691477468237281,0.00047013640869408846,0.00820312255452324,0.009379255585372448,0.009020655415952206,0.12753988948220565,0.12718451697208938,0.04616144003128739,0.04754505752725235,0.06609446907630051,0.06585651502187713,0.10595708933634018,0.0,0.0,-9.88247265922837e-05,0.07442658394575119,0.07526145130395889,0.06968675553798676,0.06265689432621002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4155268669128418,2.25652813911438,0.6845829486846924,0.6303316950798035,6.916451454162598,10.38524341583252,2.5407047271728516
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.15457743707990082,-0.00028366289916448295,0.0,0.0,0.0,0.0,0.0,0.15512892307146667,-0.0004002830246463418,0.01547034386513319,0.003920616121083772,0.01727409102022648,0.07245879620313644,0.05932658165693283,0.0665120854973793,0.09676522016525269,0.0008061567205004394,0.0005560907884500921,0.07905170321464539,0.06465017050504684,0.0,0.0,0.013408317628143483,0.011326176696696224,0.06888077702780655,0.04758921598813114,0.0,0.006143609993159771,0.0004209029721096158,0.0036565107681054234,0.009533336386084557,0.00904732197523117,0.08892788479439911,0.08946103003596252,0.019619436728489627,0.02033200099109602,0.06545954197645187,0.06523013859987259,0.1051720730840667,0.0,0.0,7.517277845181525e-05,0.07024738192558289,0.07215787470340729,0.05549423396587372,0.04605596885085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3079878091812134,2.103132724761963,0.6907937526702881,0.6127201914787292,7.235761642456055,10.28851318359375,2.5286481380462646
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.16477738025027192,-0.00016629122546873987,0.0,0.0,0.0,0.0,0.0,0.1653984070063385,-0.0001607978338142857,0.01442626181807232,0.004122065863280725,0.011193337850272655,0.0895378589630127,0.09284230321645737,0.04084321856498718,0.10824938863515854,0.0008399538928642869,0.00042571782250888646,0.06837518513202667,0.058232381939888,0.0,0.0,0.013508500318872452,0.011639210176368847,0.06523971670152844,0.04074085224923617,0.0,0.01076436322182417,0.0002066272427327931,0.002030296107745788,0.009592777118086815,0.009043186902999878,0.07813485377705093,0.0797280848208612,0.010013667840150066,0.011676420283522917,0.061239127069711685,0.060977503657341,0.10890416282904825,0.0,0.0,0.00023627445625606924,0.06825494021177292,0.071914903819561,0.04014991596341133,0.030132832005620003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209647297859192,1.7581453323364258,0.7690441608428955,0.6156884431838989,7.996677875518799,9.940258026123047,2.5009474754333496
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.17238801719482666,-1.9479617549222894e-05,0.0,0.0,0.0,0.0,0.0,0.1730602532275525,5.028337182011455e-05,0.014366856703227788,0.004323471285209096,0.007798071019351482,0.10989833623170853,0.11670089513063431,0.03450976684689522,0.11490073800086975,0.0007302886224351823,0.0004616421356331557,0.06142052635550499,0.054529447108507156,0.0,0.0,0.013811674305508004,0.012217376909392643,0.06215651782423996,0.0361085577707778,0.0005032244953326881,0.01572430692613125,9.304046398028731e-05,0.001553814107593457,0.009560013189911842,0.008997227065265179,0.08428623194428833,0.08785019513726623,0.0063736564983913,0.008525403109451853,0.06683219969272614,0.0665402039885521,0.11454798874006988,0.0,0.0,0.00033151626121252775,0.06840337067842484,0.07393202185630798,0.03442610427737236,0.025218913331627846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1377981901168823,1.4257091283798218,0.9516200423240662,0.612346351146698,9.442170143127441,8.550049781799316,2.7314822673797607
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.17268096209442443,5.513347787200473e-05,0.0,0.0,0.0,0.0,0.0,0.17337139545506652,0.00015950114175211638,0.014195761643350124,0.0046516226658190885,0.005799116566777229,0.12107877433300018,0.124927818775177,0.04898354038596153,0.1199670284986496,0.0006828035693615675,0.0007119262008927763,0.061172548681497574,0.05474533140659332,0.0,7.109835860319436e-05,0.013615807200604249,0.012077492832104072,0.06151150276424359,0.03489599942001409,0.0004666961613111198,0.018145082518458366,6.836593092884868e-05,0.001300820799900067,0.00963625032454729,0.00911412201821804,0.09900746009524078,0.1039602667123117,0.004655812951567693,0.0071952508874358724,0.08246829360723495,0.08210891485214233,0.11757661698587342,3.380890848347917e-05,0.0,0.00042294562445022166,0.07055602222681046,0.07718773931264877,0.035527266561985016,0.027226226404309273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0887795686721802,1.1736692190170288,1.0701510906219482,0.6126617193222046,10.917628288269043,7.143866062164307,2.8927862644195557
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.16572526393639742,0.0006368128233589232,0.0,0.0,0.0,0.0,0.0,0.16643140017384828,0.0007338914438150823,0.014223265461623669,0.005068962858650049,0.004520803224295378,0.12404172122478485,0.10882916301488876,0.09337352961301804,0.10736674070358276,0.0006290729506872594,0.001177648431621492,0.07032301276922226,0.06216923147439957,0.0,0.00017107643361669034,0.013159314972139817,0.01178135215588667,0.06695434634544056,0.04224609919572407,0.0005945304874330759,0.01719352789223194,0.0003367072204127908,0.0007769864229294038,0.010282515548169613,0.009824289940297604,0.1347132284056961,0.13970510957781618,0.00498851066204206,0.00865144594188827,0.10033944994211197,0.0999165028333664,0.1160556182301268,0.00015179853653535247,0.00010308258060831577,0.0005326104001142085,0.07295983284711838,0.08076312392950058,0.0423484668135643,0.03643416985869408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0528277158737183,0.9613491296768188,1.110134482383728,0.6157282590866089,12.404242515563965,5.761991500854492,2.9470596313476562
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.15845996883359267,0.0013182726688683033,0.0,0.0,0.0,0.0,0.0,0.1591659993040988,0.0013679504627361894,0.014898339286446571,0.0057967907904343564,0.0049841441214084625,0.1384156346321106,0.07027196884155273,0.14401894807815552,0.06885812431573868,0.0003982847847510129,0.001468594535253942,0.09088154137134552,0.08065135776996613,0.0,0.0003832440706901252,0.013374541589446126,0.01241544795691618,0.0755283743369452,0.05449696669765858,0.0004405250365380198,0.014675088226795197,0.00032645760802552104,0.0009073303663171828,0.010344102047383785,0.009882880374789238,0.18171943165888121,0.18816720845239013,0.024239102227132263,0.029296787851532096,0.11163806915283203,0.11123128980398178,0.11082757936586449,1.6487352695548907e-05,0.0,0.0005255001597106457,0.07640210539102554,0.08571360260248184,0.05192974582314491,0.04937030375003815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372828245162964,0.7346656322479248,1.1922369003295898,0.6181054711341858,13.383090019226074,4.901750564575195,2.898421049118042
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.15307579783727737,0.0017718547023832798,0.0,0.0,0.0,0.0,0.0,0.15381730493878906,0.0018290570005774498,0.01607995666563511,0.0064814306296719516,0.009214135818183422,0.15815415978431702,0.03656848520040512,0.17214058339595795,0.0357978418469429,0.0001079354842659086,0.0013935151509940624,0.11449608206748962,0.10503462041651032,0.0,0.00021305761765688658,0.014202936027899075,0.01368037301159729,0.07906545401406984,0.05902323347050743,1.5617237295373343e-05,0.01189040020108223,0.0004598903760779649,0.0013870130060240626,0.009847214445471764,0.009471808560192585,0.23994626588956666,0.2481194816684433,0.06536659686419495,0.07291618509158126,0.1116698831319809,0.111257404088974,0.10629964770576661,0.0,0.0,0.0006378444959409535,0.07899755984544754,0.09090801328420639,0.060471657663583755,0.06280913949012756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0958858728408813,0.505105197429657,1.3627827167510986,0.6065272688865662,13.910839080810547,4.265957832336426,2.962902307510376
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.15042595710804277,0.0037812055088579655,0.0,0.0,0.0,0.0,0.0,0.15119714733918396,0.003941781353205442,0.02197393588721752,0.007112348728609214,0.01650054007768631,0.1802700161933899,0.014054693281650543,0.19116291403770447,0.010860992595553398,0.0,0.0013274390948936343,0.14289622008800507,0.13502733800703187,2.1481830117409118e-05,5.221270475885831e-05,0.015755729528974437,0.015595779909086227,0.08458179161568627,0.06636677680424682,0.0,0.009762418456375599,0.00033411561162211,0.0022221985273063183,0.009735407307744026,0.009462759830057621,0.31801162769033386,0.3277338117435657,0.11982582906067932,0.12987669892050094,0.10871308296918869,0.10823801904916763,0.09687220003359237,0.0,0.0,0.0005059834802523255,0.08402799814939499,0.09892593324184418,0.06967926770448685,0.07848521322011948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1999025344848633,0.42934608459472656,1.4676575660705566,0.5850385427474976,14.504061698913574,3.7798478603363037,2.800518035888672
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.1457909896574019,0.009425806812942028,0.0,0.0,0.0,0.0,0.0,0.14656581877059083,0.009541804902255535,0.027083437889814377,0.007805538474752604,0.02397841401398182,0.18097180128097534,0.001729578129015863,0.20081903040409088,0.0014452371979132295,0.0,0.0012026429176330566,0.17573034763336182,0.1684299761329596,0.00012504430196713656,0.0,0.017205068379067153,0.017192755676797525,0.08619934025245454,0.0696872718867167,1.3272985597723164e-05,0.007716560736298561,0.00024169564130716026,0.006723002064973116,0.009185434319078922,0.009085942059755325,0.3855830364068689,0.39479882944056094,0.17524802684783936,0.1864622160975171,0.11844784766435623,0.11800915002822876,0.08876057343083138,0.0,0.0,0.00020656920969486237,0.08946704119443893,0.10544580221176147,0.08202975243330002,0.09613534063100815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3204376697540283,0.396969199180603,1.4793697595596313,0.5754679441452026,15.218412399291992,3.3750457763671875,2.3965725898742676
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.14128193557518615,0.010163716040551662,0.0,0.0,0.0,0.0,0.0,0.1420267358328621,0.010265051387250423,0.03258248791098595,0.008380860941709657,0.02974664606153965,0.16615352034568787,4.377174991532229e-05,0.20049913227558136,0.00016185179993044585,0.0,0.0011809185380116105,0.20636090636253357,0.19880376439382233,5.6370365200564265e-05,0.0,0.018734497378670768,0.019154005614001848,0.0852793559058986,0.07083950491134415,4.768006328959018e-05,0.006403223145753145,5.1349998102523386e-05,0.012107518501579762,0.008946364745497704,0.008963989093899727,0.4196574091911316,0.42908304185948365,0.22281862795352936,0.23385692443056763,0.13696794211864471,0.13651923835277557,0.07739847827397545,0.0,0.0,0.00016133322787936777,0.09413419663906097,0.11033841222524643,0.09356154501438141,0.1123882457613945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535559058189392,0.4231013357639313,1.5498905181884766,0.5830249190330505,15.170743942260742,3.324202060699463,2.2625420093536377
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.13519992828316224,0.012081826105713844,0.0,0.0,0.0,0.0,0.0,0.13590829673384308,0.012129186652600765,0.03490172326564789,0.008881544958561097,0.03566978871822357,0.14674881100654602,6.111848779255524e-05,0.19550159573554993,3.824409213848412e-05,0.0,0.0009543311316519976,0.21970218420028687,0.21240525134758179,0.0,0.0,0.019053479866043777,0.0198188802973732,0.08409353197260895,0.07224207746455437,8.327118848683313e-05,0.005029621534049511,0.0,0.0173768512904644,0.0090734688565135,0.009124723263084888,0.4265758991241455,0.43511923624048093,0.2522198557853699,0.2622186723535919,0.1600596308708191,0.159653440117836,0.06721887291271576,0.0,0.0,0.00016244188009295613,0.09690720587968826,0.11208649724721909,0.09937171638011932,0.1203790158033371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6884431838989258,0.5814710855484009,1.6100308895111084,0.5769320726394653,14.216885566711426,3.8876070976257324,2.228468418121338
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.12911203799239807,0.013642086647450924,0.0,0.0,0.0,0.0,0.0,0.12977269889447052,0.013684357516467571,0.0354306735098362,0.00942633616398074,0.039301738142967224,0.12667466700077057,1.9580311345634982e-05,0.18940100073814392,-3.743100751307793e-05,0.0,0.0010035792365670204,0.21067102253437042,0.20287398524542907,0.0,0.0,0.01875296392998638,0.019348405712776413,0.08499897642143364,0.07338597623426651,8.993670235213358e-06,0.0036933457013219595,0.00034095169394277036,0.022792724892497063,0.009312841109931469,0.009528051130473614,0.4037814736366272,0.41041648387908936,0.25352734327316284,0.2625921601619672,0.17865203320980072,0.17826634645462036,0.06335352641502821,0.0,0.0,0.00011170670040883124,0.09313565492630005,0.10744962841272354,0.09787508100271225,0.11838358640670776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8837547302246094,0.8622509241104126,1.6618064641952515,0.5833119750022888,12.982499122619629,4.5658955574035645,2.2752902507781982
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.1260857879950531,0.016485299915075302,0.0,0.0,0.0,0.0,0.0,0.1267418190950853,0.016586987301707268,0.03424982726573944,0.009941770637832721,0.04117865860462189,0.11451631784439087,-7.832609298930038e-06,0.18648844957351685,-1.797188087948598e-05,0.0,0.0013629752211272717,0.19428205490112305,0.18528262150666444,2.905596147684264e-06,0.0,0.017877989208558043,0.018339831211721648,0.08442341463869119,0.07429557217807198,0.0,0.002640517894178629,0.0006695080082863569,0.024414289742708206,0.009800364263355732,0.010027111507952213,0.3730347156524658,0.3805529475212097,0.22947055101394653,0.23806767165660858,0.17389501631259918,0.17345879971981049,0.05837982856087856,0.0,0.0,8.076943777268752e-05,0.08396554738283157,0.09768844395875931,0.09163442254066467,0.11016156524419785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8233835697174072,0.8160600066184998,1.641419768333435,0.5776143074035645,12.193025588989258,5.436552047729492,2.2606120109558105
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.12275047452042617,0.020574286580085754,0.0,0.0,0.0,0.0,0.0,0.12345086037371156,0.020745927467942238,0.03145207464694977,0.010446077074847616,0.04154704883694649,0.11128877848386765,-0.00022291074856184423,0.18028636276721954,-1.1693314263538923e-06,0.0,0.00153998879250139,0.18033510446548462,0.17096363979152923,0.0,0.0,0.017330527094466325,0.017696313799010925,0.08083179745351396,0.06930276973191124,0.0009426229521268454,0.0020395410247147083,0.0005929014296270907,0.02287963777780533,0.009608211927115917,0.009830021299421787,0.3475000262260437,0.3553236424922943,0.19404810667037964,0.2023722231388092,0.16753222048282623,0.1671205461025238,0.0576751795018417,0.0,0.0,2.973869413835928e-05,0.07442447543144226,0.08725307136774063,0.08314738422632217,0.09952729195356369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6033296585083008,0.9382208585739136,1.5747393369674683,0.5728784799575806,11.588977813720703,6.183307647705078,2.3421459197998047
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.11882695701118515,0.02792985364794731,0.0,0.0,0.0,0.0,0.0,0.11957716345098633,0.028174638748168945,0.029212825000286102,0.010978266157398086,0.040582671761512756,0.11128411442041397,-0.00017585483146831393,0.16033826768398285,0.00016218077507801354,0.0,0.0015427120961248875,0.16845497488975525,0.15973084345999755,0.0,0.0,0.01662691484458542,0.016685871863906937,0.07707839084906623,0.06254256147713905,0.003999624571637128,0.002071059076115489,0.0004879044136032462,0.019050074741244316,0.009310318157076836,0.00952056236565113,0.31040072441101074,0.3171500265598297,0.14753054082393646,0.15452399849891663,0.1645517349243164,0.16407494246959686,0.05747889560099073,0.0,0.0,-1.2864842574344948e-05,0.06704618781805038,0.07895500957965851,0.07454422861337662,0.0885215550661087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3667608499526978,1.002911925315857,1.5590934753417969,0.5611246824264526,10.831862449645996,6.887759208679199,2.4924569129943848
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.11577389243144776,0.043866973370313644,0.0,0.0,0.0,0.0,0.0,0.11656692326298126,0.04419002681970596,0.02490098960697651,0.011600243214298835,0.03449069336056709,0.10402686893939972,0.003604394383728504,0.11640803515911102,0.00017887007561512291,0.00017437477072235197,0.0015089483931660652,0.15681718289852142,0.1491069112014505,1.1441036804171745e-05,0.0,0.016036491243617744,0.015908438583460863,0.07624393921984765,0.05723029897420921,0.005412087326906147,0.002584488596767187,0.0004966765409335494,0.01254860870540142,0.00900285691022873,0.009126931428909302,0.25187191367149353,0.25749650597572327,0.08888540416955948,0.09450538456439972,0.16242286562919617,0.16189928352832794,0.06124491768795906,0.0,0.0,6.520331226056442e-05,0.05974114313721657,0.07146966457366943,0.05995482951402664,0.07147544622421265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1879093647003174,0.9354088306427002,1.6357414722442627,0.5591377019882202,10.645874977111816,7.1977643966674805,2.5492377281188965
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.11682920157429902,0.06858610361814499,0.0,0.0,0.0,0.0,0.0,0.11763523071259507,0.068893663585186,0.022894663736224174,0.0120829952102813,0.02335096336901188,0.09302814304828644,0.03733627125620842,0.053163155913352966,0.0007378067239187658,0.0002527603937778622,0.0014679774176329374,0.14281906187534332,0.1372673467010797,2.1509844373213127e-05,0.0,0.017305572494066085,0.017146721957710304,0.08374110089338249,0.060753207630597154,0.006585314973619097,0.004384677391499281,0.00039959640707820654,0.0046067810617387295,0.008344415575265884,0.008357379585504532,0.1713988184928894,0.17432300746440887,0.03206753358244896,0.035128310322761536,0.15617754954995208,0.15567419165810975,0.06754996406240471,0.0,0.0,9.444519673706964e-05,0.054930318146944046,0.06692888587713242,0.04158131778240204,0.048030637204647064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0798015594482422,0.829636812210083,1.698194980621338,0.5565457940101624,10.671847343444824,7.012243747711182,2.9139745235443115
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.12126840647720002,0.0960523784160614,0.0,0.0,0.0,0.0,0.0,0.12205975500551712,0.09632130712270737,0.02115466445684433,0.012352368638556536,0.010595741681754589,0.08631164580583572,0.07809413224458694,0.0011640781303867698,0.005022083409130573,0.00039054828812368214,0.0010681271087378263,0.13005444407463074,0.12860919420677017,0.0,0.0,0.020465708345436096,0.02014032769884636,0.08908928558009423,0.06167293783565994,0.0092468169632844,0.008540564216673374,4.873275884165196e-06,0.001073626452125609,0.007568948436528444,0.007476516533643007,0.10191065073013306,0.10344882309436798,0.0012968223309144378,0.0020449424628168344,0.1477498615327701,0.14736628646079192,0.07465471998040657,0.0,0.0,0.00013459294859785587,0.052153073251247406,0.06447682529687881,0.027054890990257263,0.029872935265302658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0411335229873657,0.7186684012413025,1.7785189151763916,0.5715639591217041,11.471490859985352,6.5534234046936035,2.883188247680664
